id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
110826,2013-05-16,3,16,136,0,972.0
110916,2013-05-17,4,17,137,0,1007.0
111006,2013-05-18,5,18,138,0,1081.0
111096,2013-05-19,6,19,139,0,1342.0
111186,2013-05-20,0,20,140,0,1025.0
111276,2013-05-21,1,21,141,0,1004.0
111366,2013-05-22,2,22,142,0,1052.0
111456,2013-05-23,3,23,143,0,1019.0
111546,2013-05-24,4,24,144,0,1089.0
111636,2013-05-25,5,25,145,0,1143.0
111726,2013-05-26,6,26,146,0,1220.0
111816,2013-05-27,0,27,147,0,993.0
111906,2013-05-28,1,28,148,0,994.0
111996,2013-05-29,2,29,149,0,1013.0
112086,2013-05-30,3,30,150,0,1040.0
112176,2013-05-31,4,31,151,0,1106.0
112266,2013-06-01,5,1,152,0,1050.0
112356,2013-06-02,6,2,153,1,1371.0
112446,2013-06-03,0,3,154,0,1003.0
112536,2013-06-04,1,4,155,0,1096.0
112626,2013-06-05,2,5,156,0,1135.0
112716,2013-06-06,3,6,157,0,1010.0
112806,2013-06-07,4,7,158,0,1149.0
112896,2013-06-08,5,8,159,0,1236.0
112986,2013-06-09,6,9,160,0,1355.0
113076,2013-06-10,0,10,161,0,1130.0
113166,2013-06-11,1,11,162,0,1037.0
113256,2013-06-12,2,12,163,0,986.0
113346,2013-06-13,3,13,164,0,1076.0
113436,2013-06-14,4,14,165,0,1062.0
113526,2013-06-15,5,15,166,0,1118.0
113616,2013-06-16,6,16,167,0,1330.0
113706,2013-06-17,0,17,168,0,925.0
113796,2013-06-18,1,18,169,0,1014.0
113886,2013-06-19,2,19,170,0,1059.0
113976,2013-06-20,3,20,171,0,955.0
114066,2013-06-21,4,21,172,0,1060.0
114156,2013-06-22,5,22,173,0,1120.0
114246,2013-06-23,6,23,174,0,1314.0
114336,2013-06-24,0,24,175,0,916.0
114426,2013-06-25,1,25,176,0,1035.0
114516,2013-06-26,2,26,177,0,1037.0
114606,2013-06-27,3,27,178,0,1026.0
114696,2013-06-28,4,28,179,0,1080.0
114786,2013-06-29,5,29,180,0,967.0
114876,2013-06-30,6,30,181,0,1391.0
114966,2013-07-01,0,1,182,0,1040.0
115056,2013-07-02,1,2,183,0,1033.0
115146,2013-07-03,2,3,184,0,1064.0
115236,2013-07-04,3,4,185,0,1044.0
115326,2013-07-05,4,5,186,0,1081.0
115416,2013-07-06,5,6,187,0,1105.0
115506,2013-07-07,6,7,188,0,1188.0
115596,2013-07-08,0,8,189,0,911.0
115686,2013-07-09,1,9,190,0,1100.0
115776,2013-07-10,2,10,191,0,1045.0
115866,2013-07-11,3,11,192,0,1039.0
115956,2013-07-12,4,12,193,0,1095.0
116046,2013-07-13,5,13,194,0,1188.0
116136,2013-07-14,6,14,195,0,1349.0
116226,2013-07-15,0,15,196,0,1095.0
116316,2013-07-16,1,16,197,0,1107.0
116406,2013-07-17,2,17,198,0,1141.0
116496,2013-07-18,3,18,199,0,1046.0
116586,2013-07-19,4,19,200,0,1059.0
116676,2013-07-20,5,20,201,0,1246.0
116766,2013-07-21,6,21,202,0,1223.0
116856,2013-07-22,0,22,203,0,1012.0
116946,2013-07-23,1,23,204,0,997.0
117036,2013-07-24,2,24,205,0,1044.0
117126,2013-07-25,3,25,206,0,1003.0
117216,2013-07-26,4,26,207,0,1088.0
117306,2013-07-27,5,27,208,0,1040.0
117396,2013-07-28,6,28,209,0,1187.0
117486,2013-07-29,0,29,210,0,1011.0
117576,2013-07-30,1,30,211,0,944.0
117666,2013-07-31,2,31,212,0,936.0
117756,2013-08-01,3,1,213,0,975.0
117846,2013-08-02,4,2,214,0,1180.0
117936,2013-08-03,5,3,215,0,1059.0
118026,2013-08-04,6,4,216,0,1316.0
118116,2013-08-05,0,5,217,0,990.0
118206,2013-08-06,1,6,218,0,1076.0
118296,2013-08-07,2,7,219,0,977.0
118386,2013-08-08,3,8,220,0,1062.0
118476,2013-08-09,4,9,221,0,1108.0
118566,2013-08-10,5,10,222,0,1112.0
118656,2013-08-11,6,11,223,0,1239.0
118746,2013-08-12,0,12,224,0,913.0
118836,2013-08-13,1,13,225,0,983.0
118926,2013-08-14,2,14,226,0,1010.0
119016,2013-08-15,3,15,227,1,992.0
119106,2013-08-16,4,16,228,0,1041.0
119196,2013-08-17,5,17,229,0,1202.0
119286,2013-08-18,6,18,230,0,1470.0
119376,2013-08-19,0,19,231,0,1011.0
119466,2013-08-20,1,20,232,0,1172.0
119556,2013-08-21,2,21,233,0,1100.0
119646,2013-08-22,3,22,234,0,1068.0
119736,2013-08-23,4,23,235,0,1147.0
119826,2013-08-24,5,24,236,0,1189.0
119916,2013-08-25,6,25,237,0,1175.0
120006,2013-08-26,0,26,238,0,1015.0
120096,2013-08-27,1,27,239,0,1066.0
120186,2013-08-28,2,28,240,0,1027.0
120276,2013-08-29,3,29,241,0,1022.0
120366,2013-08-30,4,30,242,0,1146.0
120456,2013-08-31,5,31,243,0,1108.0
120546,2013-09-01,6,1,244,0,1339.0
120636,2013-09-02,0,2,245,0,1067.0
120726,2013-09-03,1,3,246,0,1015.0
120816,2013-09-04,2,4,247,0,958.0
120906,2013-09-05,3,5,248,0,930.0
120996,2013-09-06,4,6,249,0,1112.0
121086,2013-09-07,5,7,250,0,1127.0
121176,2013-09-08,6,8,251,0,1306.0
121266,2013-09-09,0,9,252,0,1029.0
121356,2013-09-10,1,10,253,0,961.0
121446,2013-09-11,2,11,254,0,969.0
121536,2013-09-12,3,12,255,0,981.0
121626,2013-09-13,4,13,256,0,1060.0
121716,2013-09-14,5,14,257,0,1118.0
121806,2013-09-15,6,15,258,0,1112.0
121896,2013-09-16,0,16,259,0,1106.0
121986,2013-09-17,1,17,260,0,934.0
122076,2013-09-18,2,18,261,0,947.0
122166,2013-09-19,3,19,262,0,1113.0
122256,2013-09-20,4,20,263,0,1016.0
122346,2013-09-21,5,21,264,0,1129.0
122436,2013-09-22,6,22,265,0,1136.0
122526,2013-09-23,0,23,266,0,1044.0
122616,2013-09-24,1,24,267,0,958.0
122706,2013-09-25,2,25,268,0,989.0
122796,2013-09-26,3,26,269,0,1022.0
122886,2013-09-27,4,27,270,0,1105.0
122976,2013-09-28,5,28,271,0,1116.0
123066,2013-09-29,6,29,272,0,1222.0
123156,2013-09-30,0,30,273,0,980.0
123246,2013-10-01,1,1,274,0,1039.0
123336,2013-10-02,2,2,275,0,989.0
123426,2013-10-03,3,3,276,0,1055.0
123516,2013-10-04,4,4,277,0,956.0
123606,2013-10-05,5,5,278,0,1049.0
123696,2013-10-06,6,6,279,0,1152.0
123786,2013-10-07,0,7,280,0,963.0
123876,2013-10-08,1,8,281,0,947.0
123966,2013-10-09,2,9,282,0,1028.0
124056,2013-10-10,3,10,283,0,992.0
124146,2013-10-11,4,11,284,0,964.0
124236,2013-10-12,5,12,285,0,1048.0
124326,2013-10-13,6,13,286,0,1251.0
124416,2013-10-14,0,14,287,0,955.0
124506,2013-10-15,1,15,288,0,940.0
124596,2013-10-16,2,16,289,0,987.0
124686,2013-10-17,3,17,290,0,907.0
124776,2013-10-18,4,18,291,0,1154.0
124866,2013-10-19,5,19,292,0,1138.0
124956,2013-10-20,6,20,293,0,1290.0
125046,2013-10-21,0,21,294,0,966.0
125136,2013-10-22,1,22,295,0,935.0
125226,2013-10-23,2,23,296,0,1090.0
125316,2013-10-24,3,24,297,0,929.0
125406,2013-10-25,4,25,298,0,1027.0
125496,2013-10-26,5,26,299,0,994.0
125586,2013-10-27,6,27,300,0,1189.0
125676,2013-10-28,0,28,301,0,1002.0
125766,2013-10-29,1,29,302,0,975.0
125856,2013-10-30,2,30,303,0,932.0
125946,2013-10-31,3,31,304,0,902.0
126036,2013-11-01,4,1,305,1,1004.0
126126,2013-11-02,5,2,306,0,1107.0
126216,2013-11-03,6,3,307,0,1308.0
126306,2013-11-04,0,4,308,0,1037.0
126396,2013-11-05,1,5,309,0,1079.0
126486,2013-11-06,2,6,310,0,1051.0
126576,2013-11-07,3,7,311,0,1059.0
126666,2013-11-08,4,8,312,0,1092.0
126756,2013-11-09,5,9,313,0,1153.0
126846,2013-11-10,6,10,314,0,1336.0
126936,2013-11-11,0,11,315,0,1035.0
127026,2013-11-12,1,12,316,0,910.0
127116,2013-11-13,2,13,317,0,1042.0
127206,2013-11-14,3,14,318,0,952.0
127296,2013-11-15,4,15,319,0,1022.0
127386,2013-11-16,5,16,320,0,1088.0
127476,2013-11-17,6,17,321,0,1182.0
127566,2013-11-18,0,18,322,0,974.0
127656,2013-11-19,1,19,323,0,893.0
127746,2013-11-20,2,20,324,0,1001.0
127836,2013-11-21,3,21,325,0,1013.0
127926,2013-11-22,4,22,326,0,1184.0
128016,2013-11-23,5,23,327,0,1107.0
128106,2013-11-24,6,24,328,0,1160.0
128196,2013-11-25,0,25,329,0,982.0
128286,2013-11-26,1,26,330,0,966.0
128376,2013-11-27,2,27,331,0,1069.0
128466,2013-11-28,3,28,332,0,982.0
128556,2013-11-29,4,29,333,0,956.0
128646,2013-11-30,5,30,334,0,1149.0
128736,2013-12-01,6,1,335,0,1273.0
128826,2013-12-02,0,2,336,0,985.0
128916,2013-12-03,1,3,337,0,930.0
129006,2013-12-04,2,4,338,0,957.0
129096,2013-12-05,3,5,339,0,977.0
129186,2013-12-06,4,6,340,0,1009.0
129276,2013-12-07,5,7,341,0,1056.0
129366,2013-12-08,6,8,342,1,1265.0
129456,2013-12-09,0,9,343,0,1067.0
129546,2013-12-10,1,10,344,0,1077.0
129636,2013-12-11,2,11,345,0,1038.0
129726,2013-12-12,3,12,346,0,1016.0
129816,2013-12-13,4,13,347,0,1183.0
129906,2013-12-14,5,14,348,0,1140.0
129996,2013-12-15,6,15,349,0,1336.0
130086,2013-12-16,0,16,350,0,938.0
130176,2013-12-17,1,17,351,0,994.0
130266,2013-12-18,2,18,352,0,1022.0
130356,2013-12-19,3,19,353,0,1002.0
130446,2013-12-20,4,20,354,0,1060.0
130536,2013-12-21,5,21,355,0,1035.0
130626,2013-12-22,6,22,356,0,1158.0
130716,2013-12-23,0,23,357,0,979.0
130806,2013-12-24,1,24,358,0,950.0
130896,2013-12-25,2,25,359,1,986.0
130986,2013-12-26,3,26,360,1,933.0
131076,2013-12-27,4,27,361,0,1132.0
131166,2013-12-28,5,28,362,0,1359.0
131256,2013-12-29,6,29,363,0,1556.0
131346,2013-12-30,0,30,364,0,1386.0
131436,2013-12-31,1,31,365,0,1274.0
131526,2014-01-01,2,1,1,1,1067.0
131616,2014-01-02,3,2,2,0,1139.0
131706,2014-01-03,4,3,3,0,1134.0
131796,2014-01-04,5,4,4,0,1275.0
131886,2014-01-05,6,5,5,0,1316.0
131976,2014-01-06,0,6,6,1,1158.0
132066,2014-01-07,1,7,7,0,1094.0
132156,2014-01-08,2,8,8,0,927.0
132246,2014-01-09,3,9,9,0,1039.0
132336,2014-01-10,4,10,10,0,1150.0
132426,2014-01-11,5,11,11,0,1088.0
132516,2014-01-12,6,12,12,0,1175.0
132606,2014-01-13,0,13,13,0,936.0
132696,2014-01-14,1,14,14,0,982.0
132786,2014-01-15,2,15,15,0,1027.0
132876,2014-01-16,3,16,16,0,943.0
132966,2014-01-17,4,17,17,0,979.0
133056,2014-01-18,5,18,18,0,1207.0
133146,2014-01-19,6,19,19,0,1197.0
133236,2014-01-20,0,20,20,0,948.0
133326,2014-01-21,1,21,21,0,948.0
133416,2014-01-22,2,22,22,0,1004.0
133506,2014-01-23,3,23,23,0,966.0
133596,2014-01-24,4,24,24,0,915.0
133686,2014-01-25,5,25,25,0,1068.0
133776,2014-01-26,6,26,26,0,1115.0
133866,2014-01-27,0,27,27,0,954.0
133956,2014-01-28,1,28,28,0,971.0
134046,2014-01-29,2,29,29,0,971.0
134136,2014-01-30,3,30,30,0,917.0
134226,2014-01-31,4,31,31,0,951.0
134316,2014-02-01,5,1,32,0,1119.0
134406,2014-02-02,6,2,33,0,1218.0
134496,2014-02-03,0,3,34,0,960.0
134586,2014-02-04,1,4,35,0,977.0
134676,2014-02-05,2,5,36,0,1023.0
134766,2014-02-06,3,6,37,0,1052.0
134856,2014-02-07,4,7,38,0,969.0
134946,2014-02-08,5,8,39,0,1171.0
135036,2014-02-09,6,9,40,0,1209.0
135126,2014-02-10,0,10,41,0,1014.0
135216,2014-02-11,1,11,42,0,1032.0
135306,2014-02-12,2,12,43,0,991.0
135396,2014-02-13,3,13,44,0,999.0
135486,2014-02-14,4,14,45,0,1016.0
135576,2014-02-15,5,15,46,0,1017.0
135666,2014-02-16,6,16,47,0,1189.0
135756,2014-02-17,0,17,48,0,1006.0
135846,2014-02-18,1,18,49,0,962.0
135936,2014-02-19,2,19,50,0,1023.0
136026,2014-02-20,3,20,51,0,1021.0
136116,2014-02-21,4,21,52,0,967.0
136206,2014-02-22,5,22,53,0,1043.0
136296,2014-02-23,6,23,54,0,1263.0
136386,2014-02-24,0,24,55,0,955.0
136476,2014-02-25,1,25,56,0,915.0
136566,2014-02-26,2,26,57,0,924.0
136656,2014-02-27,3,27,58,0,992.0
136746,2014-02-28,4,28,59,0,1037.0
136836,2014-03-01,5,1,60,0,1096.0
136926,2014-03-02,6,2,61,0,1223.0
137016,2014-03-03,0,3,62,0,937.0
137106,2014-03-04,1,4,63,0,852.0
137196,2014-03-05,2,5,64,0,960.0
137286,2014-03-06,3,6,65,0,957.0
137376,2014-03-07,4,7,66,0,1013.0
137466,2014-03-08,5,8,67,0,1014.0
137556,2014-03-09,6,9,68,0,1294.0
137646,2014-03-10,0,10,69,0,933.0
137736,2014-03-11,1,11,70,0,912.0
137826,2014-03-12,2,12,71,0,892.0
137916,2014-03-13,3,13,72,0,915.0
138006,2014-03-14,4,14,73,0,910.0
138096,2014-03-15,5,15,74,0,1037.0
138186,2014-03-16,6,16,75,0,1123.0
138276,2014-03-17,0,17,76,0,986.0
138366,2014-03-18,1,18,77,0,929.0
138456,2014-03-19,2,19,78,0,890.0
138546,2014-03-20,3,20,79,0,973.0
138636,2014-03-21,4,21,80,0,1018.0
138726,2014-03-22,5,22,81,0,1000.0
138816,2014-03-23,6,23,82,0,1180.0
138906,2014-03-24,0,24,83,0,908.0
138996,2014-03-25,1,25,84,0,967.0
139086,2014-03-26,2,26,85,0,818.0
139176,2014-03-27,3,27,86,0,1009.0
139266,2014-03-28,4,28,87,0,1043.0
139356,2014-03-29,5,29,88,0,1082.0
139446,2014-03-30,6,30,89,0,1135.0
139536,2014-03-31,0,31,90,0,960.0
139626,2014-04-01,1,1,91,0,908.0
139716,2014-04-02,2,2,92,0,938.0
139806,2014-04-03,3,3,93,0,954.0
139896,2014-04-04,4,4,94,0,1073.0
139986,2014-04-05,5,5,95,0,1053.0
140076,2014-04-06,6,6,96,0,1189.0
140166,2014-04-07,0,7,97,0,961.0
140256,2014-04-08,1,8,98,0,965.0
140346,2014-04-09,2,9,99,0,1007.0
140436,2014-04-10,3,10,100,0,966.0
140526,2014-04-11,4,11,101,0,1036.0
140616,2014-04-12,5,12,102,0,1065.0
140706,2014-04-13,6,13,103,0,1192.0
140796,2014-04-14,0,14,104,0,987.0
140886,2014-04-15,1,15,105,0,910.0
140976,2014-04-16,2,16,106,0,982.0
141066,2014-04-17,3,17,107,0,871.0
141156,2014-04-18,4,18,108,0,1043.0
141246,2014-04-19,5,19,109,0,989.0
141336,2014-04-20,6,20,110,1,1225.0
141426,2014-04-21,0,21,111,1,929.0
141516,2014-04-22,1,22,112,0,996.0
141606,2014-04-23,2,23,113,0,1049.0
141696,2014-04-24,3,24,114,0,974.0
141786,2014-04-25,4,25,115,1,1233.0
141876,2014-04-26,5,26,116,0,1220.0
141966,2014-04-27,6,27,117,0,1240.0
142056,2014-04-28,0,28,118,0,1053.0
142146,2014-04-29,1,29,119,0,1132.0
142236,2014-04-30,2,30,120,0,1044.0
142326,2014-05-01,3,1,121,1,1072.0
142416,2014-05-02,4,2,122,0,1038.0
142506,2014-05-03,5,3,123,0,1194.0
142596,2014-05-04,6,4,124,0,1269.0
142686,2014-05-05,0,5,125,0,1112.0
142776,2014-05-06,1,6,126,0,992.0
142866,2014-05-07,2,7,127,0,934.0
142956,2014-05-08,3,8,128,0,1051.0
143046,2014-05-09,4,9,129,0,961.0
143136,2014-05-10,5,10,130,0,1177.0
143226,2014-05-11,6,11,131,0,1121.0
143316,2014-05-12,0,12,132,0,971.0
143406,2014-05-13,1,13,133,0,981.0
143496,2014-05-14,2,14,134,0,955.0
143586,2014-05-15,3,15,135,0,956.0
143676,2014-05-16,4,16,136,0,996.0
143766,2014-05-17,5,17,137,0,1105.0
143856,2014-05-18,6,18,138,0,1151.0
143946,2014-05-19,0,19,139,0,874.0
144036,2014-05-20,1,20,140,0,942.0
144126,2014-05-21,2,21,141,0,911.0
144216,2014-05-22,3,22,142,0,974.0
144306,2014-05-23,4,23,143,0,1022.0
144396,2014-05-24,5,24,144,0,1026.0
144486,2014-05-25,6,25,145,0,1127.0
144576,2014-05-26,0,26,146,0,936.0
144666,2014-05-27,1,27,147,0,961.0
144756,2014-05-28,2,28,148,0,915.0
144846,2014-05-29,3,29,149,0,938.0
144936,2014-05-30,4,30,150,0,916.0
145026,2014-05-31,5,31,151,0,1036.0
145116,2014-06-01,6,1,152,0,1169.0
145206,2014-06-02,0,2,153,1,899.0
145296,2014-06-03,1,3,154,0,988.0
145386,2014-06-04,2,4,155,0,977.0
145476,2014-06-05,3,5,156,0,1044.0
145566,2014-06-06,4,6,157,0,1024.0
145656,2014-06-07,5,7,158,0,1194.0
145746,2014-06-08,6,8,159,0,1190.0
145836,2014-06-09,0,9,160,0,1019.0
145926,2014-06-10,1,10,161,0,990.0
146016,2014-06-11,2,11,162,0,962.0
146106,2014-06-12,3,12,163,0,881.0
146196,2014-06-13,4,13,164,0,1062.0
146286,2014-06-14,5,14,165,0,1113.0
146376,2014-06-15,6,15,166,0,1083.0
146466,2014-06-16,0,16,167,0,950.0
146556,2014-06-17,1,17,168,0,968.0
146646,2014-06-18,2,18,169,0,930.0
146736,2014-06-19,3,19,170,0,928.0
146826,2014-06-20,4,20,171,0,1002.0
146916,2014-06-21,5,21,172,0,1038.0
147006,2014-06-22,6,22,173,0,1144.0
147096,2014-06-23,0,23,174,0,900.0
147186,2014-06-24,1,24,175,0,925.0
147276,2014-06-25,2,25,176,0,957.0
147366,2014-06-26,3,26,177,0,894.0
147456,2014-06-27,4,27,178,0,970.0
147546,2014-06-28,5,28,179,0,1042.0
147636,2014-06-29,6,29,180,0,1036.0
147726,2014-06-30,0,30,181,0,904.0
147816,2014-07-01,1,1,182,0,982.0
147906,2014-07-02,2,2,183,0,1005.0
147996,2014-07-03,3,3,184,0,925.0
148086,2014-07-04,4,4,185,0,1003.0
148176,2014-07-05,5,5,186,0,1094.0
148266,2014-07-06,6,6,187,0,1046.0
148356,2014-07-07,0,7,188,0,891.0
148446,2014-07-08,1,8,189,0,1020.0
148536,2014-07-09,2,9,190,0,971.0
148626,2014-07-10,3,10,191,0,988.0
148716,2014-07-11,4,11,192,0,994.0
148806,2014-07-12,5,12,193,0,1042.0
148896,2014-07-13,6,13,194,0,1160.0
148986,2014-07-14,0,14,195,0,925.0
149076,2014-07-15,1,15,196,0,920.0
149166,2014-07-16,2,16,197,0,882.0
149256,2014-07-17,3,17,198,0,969.0
149346,2014-07-18,4,18,199,0,1056.0
149436,2014-07-19,5,19,200,0,1063.0
149526,2014-07-20,6,20,201,0,1165.0
149616,2014-07-21,0,21,202,0,949.0
149706,2014-07-22,1,22,203,0,970.0
149796,2014-07-23,2,23,204,0,947.0
149886,2014-07-24,3,24,205,0,979.0
149976,2014-07-25,4,25,206,0,1046.0
150066,2014-07-26,5,26,207,0,1108.0
150156,2014-07-27,6,27,208,0,1200.0
150246,2014-07-28,0,28,209,0,950.0
150336,2014-07-29,1,29,210,0,990.0
150426,2014-07-30,2,30,211,0,1026.0
150516,2014-07-31,3,31,212,0,948.0
150606,2014-08-01,4,1,213,0,1038.0
150696,2014-08-02,5,2,214,0,1020.0
150786,2014-08-03,6,3,215,0,1106.0
150876,2014-08-04,0,4,216,0,974.0
150966,2014-08-05,1,5,217,0,1008.0
151056,2014-08-06,2,6,218,0,901.0
151146,2014-08-07,3,7,219,0,993.0
151236,2014-08-08,4,8,220,0,999.0
151326,2014-08-09,5,9,221,0,1006.0
151416,2014-08-10,6,10,222,0,1115.0
151506,2014-08-11,0,11,223,0,988.0
151596,2014-08-12,1,12,224,0,942.0
151686,2014-08-13,2,13,225,0,882.0
151776,2014-08-14,3,14,226,0,1029.0
151866,2014-08-15,4,15,227,1,1010.0
151956,2014-08-16,5,16,228,0,1043.0
152046,2014-08-17,6,17,229,0,1301.0
152136,2014-08-18,0,18,230,0,1030.0
152226,2014-08-19,1,19,231,0,1075.0
152316,2014-08-20,2,20,232,0,991.0
152406,2014-08-21,3,21,233,0,1000.0
152496,2014-08-22,4,22,234,0,1081.0
152586,2014-08-23,5,23,235,0,1104.0
152676,2014-08-24,6,24,236,0,1319.0
152766,2014-08-25,0,25,237,0,944.0
152856,2014-08-26,1,26,238,0,946.0
152946,2014-08-27,2,27,239,0,899.0
153036,2014-08-28,3,28,240,0,932.0
153126,2014-08-29,4,29,241,0,995.0
153216,2014-08-30,5,30,242,0,1056.0
153306,2014-08-31,6,31,243,0,1079.0
153396,2014-09-01,0,1,244,0,957.0
153486,2014-09-02,1,2,245,0,943.0
153576,2014-09-03,2,3,246,0,1006.0
153666,2014-09-04,3,4,247,0,957.0
153756,2014-09-05,4,5,248,0,998.0
153846,2014-09-06,5,6,249,0,989.0
153936,2014-09-07,6,7,250,0,1187.0
154026,2014-09-08,0,8,251,0,957.0
154116,2014-09-09,1,9,252,0,933.0
154206,2014-09-10,2,10,253,0,983.0
154296,2014-09-11,3,11,254,0,1018.0
154386,2014-09-12,4,12,255,0,973.0
154476,2014-09-13,5,13,256,0,1084.0
154566,2014-09-14,6,14,257,0,1182.0
154656,2014-09-15,0,15,258,0,959.0
154746,2014-09-16,1,16,259,0,899.0
154836,2014-09-17,2,17,260,0,913.0
154926,2014-09-18,3,18,261,0,944.0
155016,2014-09-19,4,19,262,0,1003.0
155106,2014-09-20,5,20,263,0,1098.0
155196,2014-09-21,6,21,264,0,1174.0
155286,2014-09-22,0,22,265,0,1056.0
155376,2014-09-23,1,23,266,0,1030.0
155466,2014-09-24,2,24,267,0,993.0
155556,2014-09-25,3,25,268,0,944.0
155646,2014-09-26,4,26,269,0,973.0
155736,2014-09-27,5,27,270,0,1131.0
155826,2014-09-28,6,28,271,0,1107.0
155916,2014-09-29,0,29,272,0,954.0
156006,2014-09-30,1,30,273,0,956.0
156096,2014-10-01,2,1,274,0,915.0
156186,2014-10-02,3,2,275,0,946.0
156276,2014-10-03,4,3,276,0,1030.0
156366,2014-10-04,5,4,277,0,978.0
156456,2014-10-05,6,5,278,0,1227.0
156546,2014-10-06,0,6,279,0,950.0
156636,2014-10-07,1,7,280,0,945.0
156726,2014-10-08,2,8,281,0,895.0
156816,2014-10-09,3,9,282,0,1025.0
156906,2014-10-10,4,10,283,0,996.0
156996,2014-10-11,5,11,284,0,1085.0
157086,2014-10-12,6,12,285,0,1242.0
157176,2014-10-13,0,13,286,0,918.0
157266,2014-10-14,1,14,287,0,867.0
157356,2014-10-15,2,15,288,0,967.0
157446,2014-10-16,3,16,289,0,1002.0
157536,2014-10-17,4,17,290,0,1044.0
157626,2014-10-18,5,18,291,0,1063.0
157716,2014-10-19,6,19,292,0,1239.0
157806,2014-10-20,0,20,293,0,1062.0
157896,2014-10-21,1,21,294,0,948.0
157986,2014-10-22,2,22,295,0,1075.0
158076,2014-10-23,3,23,296,0,949.0
158166,2014-10-24,4,24,297,0,950.0
158256,2014-10-25,5,25,298,0,1043.0
158346,2014-10-26,6,26,299,0,1270.0
158436,2014-10-27,0,27,300,0,893.0
158526,2014-10-28,1,28,301,0,956.0
158616,2014-10-29,2,29,302,0,949.0
158706,2014-10-30,3,30,303,0,1000.0
158796,2014-10-31,4,31,304,0,1090.0
158886,2014-11-01,5,1,305,1,1212.0
158976,2014-11-02,6,2,306,0,1237.0
159066,2014-11-03,0,3,307,0,973.0
159156,2014-11-04,1,4,308,0,915.0
159246,2014-11-05,2,5,309,0,1073.0
159336,2014-11-06,3,6,310,0,941.0
159426,2014-11-07,4,7,311,0,1153.0
159516,2014-11-08,5,8,312,0,1062.0
159606,2014-11-09,6,9,313,0,1123.0
159696,2014-11-10,0,10,314,0,878.0
159786,2014-11-11,1,11,315,0,1009.0
159876,2014-11-12,2,12,316,0,906.0
159966,2014-11-13,3,13,317,0,927.0
160056,2014-11-14,4,14,318,0,1015.0
160146,2014-11-15,5,15,319,0,1076.0
160236,2014-11-16,6,16,320,0,1174.0
160326,2014-11-17,0,17,321,0,976.0
160416,2014-11-18,1,18,322,0,912.0
160506,2014-11-19,2,19,323,0,1011.0
160596,2014-11-20,3,20,324,0,964.0
160686,2014-11-21,4,21,325,0,1067.0
160776,2014-11-22,5,22,326,0,1084.0
160866,2014-11-23,6,23,327,0,1236.0
160956,2014-11-24,0,24,328,0,985.0
161046,2014-11-25,1,25,329,0,962.0
161136,2014-11-26,2,26,330,0,1027.0
161226,2014-11-27,3,27,331,0,955.0
161316,2014-11-28,4,28,332,0,1013.0
161406,2014-11-29,5,29,333,0,1053.0
161496,2014-11-30,6,30,334,0,1241.0
161586,2014-12-01,0,1,335,0,890.0
161676,2014-12-02,1,2,336,0,912.0
161766,2014-12-03,2,3,337,0,1009.0
161856,2014-12-04,3,4,338,0,1088.0
161946,2014-12-05,4,5,339,0,1054.0
162036,2014-12-06,5,6,340,0,1118.0
162126,2014-12-07,6,7,341,0,1251.0
162216,2014-12-08,0,8,342,1,1017.0
162306,2014-12-09,1,9,343,0,1061.0
162396,2014-12-10,2,10,344,0,1009.0
162486,2014-12-11,3,11,345,0,1083.0
162576,2014-12-12,4,12,346,0,1138.0
162666,2014-12-13,5,13,347,0,1200.0
162756,2014-12-14,6,14,348,0,1257.0
162846,2014-12-15,0,15,349,0,1000.0
162936,2014-12-16,1,16,350,0,985.0
163026,2014-12-17,2,17,351,0,1108.0
163116,2014-12-18,3,18,352,0,1043.0
163206,2014-12-19,4,19,353,0,1089.0
163296,2014-12-20,5,20,354,0,990.0
163386,2014-12-21,6,21,355,0,1168.0
163476,2014-12-22,0,22,356,0,930.0
163566,2014-12-23,1,23,357,0,1037.0
163656,2014-12-24,2,24,358,0,1059.0
163746,2014-12-25,3,25,359,1,970.0
163836,2014-12-26,4,26,360,1,1086.0
163926,2014-12-27,5,27,361,0,1360.0
164016,2014-12-28,6,28,362,0,1546.0
164106,2014-12-29,0,29,363,0,1298.0
164196,2014-12-30,1,30,364,0,1404.0
164286,2014-12-31,2,31,365,0,1386.0
164376,2015-01-01,3,1,1,1,1075.0
164466,2015-01-02,4,2,2,0,908.0
164556,2015-01-03,5,3,3,0,1033.0
164646,2015-01-04,6,4,4,0,1142.0
164736,2015-01-05,0,5,5,0,900.0
164826,2015-01-06,1,6,6,1,893.0
164916,2015-01-07,2,7,7,0,943.0
165006,2015-01-08,3,8,8,0,862.0
165096,2015-01-09,4,9,9,0,912.0
165186,2015-01-10,5,10,10,0,1103.0
165276,2015-01-11,6,11,11,0,1203.0
165366,2015-01-12,0,12,12,0,975.0
165456,2015-01-13,1,13,13,0,845.0
165546,2015-01-14,2,14,14,0,850.0
165636,2015-01-15,3,15,15,0,892.0
165726,2015-01-16,4,16,16,0,948.0
165816,2015-01-17,5,17,17,0,997.0
165906,2015-01-18,6,18,18,0,1034.0
165996,2015-01-19,0,19,19,0,876.0
166086,2015-01-20,1,20,20,0,868.0
166176,2015-01-21,2,21,21,0,855.0
166266,2015-01-22,3,22,22,0,831.0
166356,2015-01-23,4,23,23,0,904.0
