id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
113773,2013-06-18,1,18,169,0,751.0
113863,2013-06-19,2,19,170,0,744.0
113953,2013-06-20,3,20,171,0,717.0
114043,2013-06-21,4,21,172,0,799.0
114133,2013-06-22,5,22,173,0,752.0
114223,2013-06-23,6,23,174,0,963.0
114313,2013-06-24,0,24,175,0,740.0
114403,2013-06-25,1,25,176,0,748.0
114493,2013-06-26,2,26,177,0,760.0
114583,2013-06-27,3,27,178,0,776.0
114673,2013-06-28,4,28,179,0,847.0
114763,2013-06-29,5,29,180,0,888.0
114853,2013-06-30,6,30,181,0,990.0
114943,2013-07-01,0,1,182,1,792.0
115033,2013-07-02,1,2,183,0,814.0
115123,2013-07-03,2,3,184,0,833.0
115213,2013-07-04,3,4,185,0,818.0
115303,2013-07-05,4,5,186,0,887.0
115393,2013-07-06,5,6,187,0,950.0
115483,2013-07-07,6,7,188,0,956.0
115573,2013-07-08,0,8,189,0,839.0
115663,2013-07-09,1,9,190,0,804.0
115753,2013-07-10,2,10,191,0,787.0
115843,2013-07-11,3,11,192,0,825.0
115933,2013-07-12,4,12,193,0,803.0
116023,2013-07-13,5,13,194,0,846.0
116113,2013-07-14,6,14,195,0,1014.0
116203,2013-07-15,0,15,196,0,744.0
116293,2013-07-16,1,16,197,0,712.0
116383,2013-07-17,2,17,198,0,829.0
116473,2013-07-18,3,18,199,0,801.0
116563,2013-07-19,4,19,200,0,905.0
116653,2013-07-20,5,20,201,0,944.0
116743,2013-07-21,6,21,202,0,1007.0
116833,2013-07-22,0,22,203,0,764.0
116923,2013-07-23,1,23,204,0,860.0
117013,2013-07-24,2,24,205,0,800.0
117103,2013-07-25,3,25,206,0,828.0
117193,2013-07-26,4,26,207,0,865.0
117283,2013-07-27,5,27,208,0,922.0
117373,2013-07-28,6,28,209,0,949.0
117463,2013-07-29,0,29,210,0,762.0
117553,2013-07-30,1,30,211,0,827.0
117643,2013-07-31,2,31,212,0,842.0
117733,2013-08-01,3,1,213,0,781.0
117823,2013-08-02,4,2,214,0,903.0
117913,2013-08-03,5,3,215,0,867.0
118003,2013-08-04,6,4,216,0,1006.0
118093,2013-08-05,0,5,217,0,888.0
118183,2013-08-06,1,6,218,0,789.0
118273,2013-08-07,2,7,219,0,828.0
118363,2013-08-08,3,8,220,0,852.0
118453,2013-08-09,4,9,221,0,864.0
118543,2013-08-10,5,10,222,0,935.0
118633,2013-08-11,6,11,223,0,1085.0
118723,2013-08-12,0,12,224,0,889.0
118813,2013-08-13,1,13,225,0,827.0
118903,2013-08-14,2,14,226,0,856.0
118993,2013-08-15,3,15,227,0,811.0
119083,2013-08-16,4,16,228,0,917.0
119173,2013-08-17,5,17,229,0,983.0
119263,2013-08-18,6,18,230,0,1075.0
119353,2013-08-19,0,19,231,0,783.0
119443,2013-08-20,1,20,232,0,857.0
119533,2013-08-21,2,21,233,0,777.0
119623,2013-08-22,3,22,234,0,906.0
119713,2013-08-23,4,23,235,0,850.0
119803,2013-08-24,5,24,236,0,1011.0
119893,2013-08-25,6,25,237,0,1042.0
119983,2013-08-26,0,26,238,0,848.0
120073,2013-08-27,1,27,239,0,834.0
120163,2013-08-28,2,28,240,0,908.0
120253,2013-08-29,3,29,241,0,818.0
120343,2013-08-30,4,30,242,0,941.0
120433,2013-08-31,5,31,243,0,988.0
120523,2013-09-01,6,1,244,0,1036.0
120613,2013-09-02,0,2,245,1,880.0
120703,2013-09-03,1,3,246,0,770.0
120793,2013-09-04,2,4,247,0,942.0
120883,2013-09-05,3,5,248,0,904.0
120973,2013-09-06,4,6,249,0,1010.0
121063,2013-09-07,5,7,250,0,1105.0
121153,2013-09-08,6,8,251,0,1177.0
121243,2013-09-09,0,9,252,0,979.0
121333,2013-09-10,1,10,253,0,894.0
121423,2013-09-11,2,11,254,0,870.0
121513,2013-09-12,3,12,255,0,945.0
121603,2013-09-13,4,13,256,0,922.0
121693,2013-09-14,5,14,257,0,1001.0
121783,2013-09-15,6,15,258,0,1077.0
121873,2013-09-16,0,16,259,0,874.0
121963,2013-09-17,1,17,260,0,884.0
122053,2013-09-18,2,18,261,0,887.0
122143,2013-09-19,3,19,262,0,855.0
122233,2013-09-20,4,20,263,0,869.0
122323,2013-09-21,5,21,264,0,959.0
122413,2013-09-22,6,22,265,0,1112.0
122503,2013-09-23,0,23,266,0,960.0
122593,2013-09-24,1,24,267,0,893.0
122683,2013-09-25,2,25,268,0,934.0
122773,2013-09-26,3,26,269,0,871.0
122863,2013-09-27,4,27,270,0,925.0
122953,2013-09-28,5,28,271,0,999.0
123043,2013-09-29,6,29,272,0,1125.0
123133,2013-09-30,0,30,273,0,864.0
123223,2013-10-01,1,1,274,0,844.0
123313,2013-10-02,2,2,275,0,843.0
123403,2013-10-03,3,3,276,0,786.0
123493,2013-10-04,4,4,277,0,933.0
123583,2013-10-05,5,5,278,0,912.0
123673,2013-10-06,6,6,279,0,1082.0
123763,2013-10-07,0,7,280,0,824.0
123853,2013-10-08,1,8,281,0,928.0
123943,2013-10-09,2,9,282,0,1008.0
124033,2013-10-10,3,10,283,0,950.0
124123,2013-10-11,4,11,284,0,882.0
124213,2013-10-12,5,12,285,0,1029.0
124303,2013-10-13,6,13,286,0,943.0
124393,2013-10-14,0,14,287,0,850.0
124483,2013-10-15,1,15,288,0,823.0
124573,2013-10-16,2,16,289,0,893.0
124663,2013-10-17,3,17,290,0,907.0
124753,2013-10-18,4,18,291,0,933.0
124843,2013-10-19,5,19,292,0,893.0
124933,2013-10-20,6,20,293,0,1115.0
125023,2013-10-21,0,21,294,0,862.0
125113,2013-10-22,1,22,295,0,866.0
125203,2013-10-23,2,23,296,0,927.0
125293,2013-10-24,3,24,297,0,894.0
125383,2013-10-25,4,25,298,0,955.0
125473,2013-10-26,5,26,299,0,972.0
125563,2013-10-27,6,27,300,0,1115.0
125653,2013-10-28,0,28,301,0,905.0
125743,2013-10-29,1,29,302,0,917.0
125833,2013-10-30,2,30,303,0,853.0
125923,2013-10-31,3,31,304,0,916.0
126013,2013-11-01,4,1,305,0,970.0
126103,2013-11-02,5,2,306,0,938.0
126193,2013-11-03,6,3,307,0,1027.0
126283,2013-11-04,0,4,308,0,829.0
126373,2013-11-05,1,5,309,0,912.0
126463,2013-11-06,2,6,310,0,873.0
126553,2013-11-07,3,7,311,0,877.0
126643,2013-11-08,4,8,312,0,977.0
126733,2013-11-09,5,9,313,0,978.0
126823,2013-11-10,6,10,314,0,1081.0
126913,2013-11-11,0,11,315,0,845.0
127003,2013-11-12,1,12,316,0,880.0
127093,2013-11-13,2,13,317,0,912.0
127183,2013-11-14,3,14,318,0,876.0
127273,2013-11-15,4,15,319,0,946.0
127363,2013-11-16,5,16,320,0,1023.0
127453,2013-11-17,6,17,321,0,1040.0
127543,2013-11-18,0,18,322,0,829.0
127633,2013-11-19,1,19,323,0,905.0
127723,2013-11-20,2,20,324,0,899.0
127813,2013-11-21,3,21,325,0,857.0
127903,2013-11-22,4,22,326,0,945.0
127993,2013-11-23,5,23,327,0,982.0
128083,2013-11-24,6,24,328,0,1094.0
128173,2013-11-25,0,25,329,0,851.0
128263,2013-11-26,1,26,330,0,894.0
128353,2013-11-27,2,27,331,0,898.0
128443,2013-11-28,3,28,332,0,815.0
128533,2013-11-29,4,29,333,0,931.0
128623,2013-11-30,5,30,334,0,889.0
128713,2013-12-01,6,1,335,0,1001.0
128803,2013-12-02,0,2,336,0,780.0
128893,2013-12-03,1,3,337,0,882.0
128983,2013-12-04,2,4,338,0,834.0
129073,2013-12-05,3,5,339,0,778.0
129163,2013-12-06,4,6,340,0,824.0
129253,2013-12-07,5,7,341,0,996.0
129343,2013-12-08,6,8,342,0,936.0
129433,2013-12-09,0,9,343,0,814.0
129523,2013-12-10,1,10,344,0,826.0
129613,2013-12-11,2,11,345,0,722.0
129703,2013-12-12,3,12,346,0,896.0
129793,2013-12-13,4,13,347,0,880.0
129883,2013-12-14,5,14,348,0,879.0
129973,2013-12-15,6,15,349,0,954.0
130063,2013-12-16,0,16,350,0,764.0
130153,2013-12-17,1,17,351,0,753.0
130243,2013-12-18,2,18,352,0,788.0
130333,2013-12-19,3,19,353,0,832.0
130423,2013-12-20,4,20,354,0,855.0
130513,2013-12-21,5,21,355,0,944.0
130603,2013-12-22,6,22,356,0,1036.0
130693,2013-12-23,0,23,357,0,716.0
130783,2013-12-24,1,24,358,0,828.0
130873,2013-12-25,2,25,359,1,825.0
130963,2013-12-26,3,26,360,0,786.0
131053,2013-12-27,4,27,361,0,931.0
131143,2013-12-28,5,28,362,0,1048.0
131233,2013-12-29,6,29,363,0,1291.0
131323,2013-12-30,0,30,364,0,1089.0
131413,2013-12-31,1,31,365,0,912.0
131503,2014-01-01,2,1,1,1,856.0
131593,2014-01-02,3,2,2,0,812.0
131683,2014-01-03,4,3,3,0,854.0
131773,2014-01-04,5,4,4,0,898.0
131863,2014-01-05,6,5,5,0,934.0
131953,2014-01-06,0,6,6,0,860.0
132043,2014-01-07,1,7,7,0,810.0
132133,2014-01-08,2,8,8,0,790.0
132223,2014-01-09,3,9,9,0,698.0
132313,2014-01-10,4,10,10,0,753.0
132403,2014-01-11,5,11,11,0,831.0
132493,2014-01-12,6,12,12,0,897.0
132583,2014-01-13,0,13,13,0,740.0
132673,2014-01-14,1,14,14,0,672.0
132763,2014-01-15,2,15,15,0,701.0
132853,2014-01-16,3,16,16,0,693.0
132943,2014-01-17,4,17,17,0,776.0
133033,2014-01-18,5,18,18,0,786.0
133123,2014-01-19,6,19,19,0,796.0
133213,2014-01-20,0,20,20,0,685.0
133303,2014-01-21,1,21,21,0,709.0
133393,2014-01-22,2,22,22,0,670.0
133483,2014-01-23,3,23,23,0,645.0
133573,2014-01-24,4,24,24,0,766.0
133663,2014-01-25,5,25,25,0,812.0
133753,2014-01-26,6,26,26,0,891.0
133843,2014-01-27,0,27,27,0,717.0
133933,2014-01-28,1,28,28,0,653.0
134023,2014-01-29,2,29,29,0,698.0
134113,2014-01-30,3,30,30,0,721.0
134203,2014-01-31,4,31,31,0,710.0
134293,2014-02-01,5,1,32,0,818.0
134383,2014-02-02,6,2,33,0,850.0
134473,2014-02-03,0,3,34,0,633.0
134563,2014-02-04,1,4,35,0,676.0
134653,2014-02-05,2,5,36,0,654.0
134743,2014-02-06,3,6,37,0,649.0
134833,2014-02-07,4,7,38,0,681.0
134923,2014-02-08,5,8,39,0,722.0
135013,2014-02-09,6,9,40,0,754.0
135103,2014-02-10,0,10,41,0,690.0
135193,2014-02-11,1,11,42,0,660.0
135283,2014-02-12,2,12,43,0,682.0
135373,2014-02-13,3,13,44,0,675.0
135463,2014-02-14,4,14,45,0,733.0
135553,2014-02-15,5,15,46,0,705.0
135643,2014-02-16,6,16,47,0,817.0
135733,2014-02-17,0,17,48,0,628.0
135823,2014-02-18,1,18,49,0,652.0
135913,2014-02-19,2,19,50,0,630.0
136003,2014-02-20,3,20,51,0,592.0
136093,2014-02-21,4,21,52,0,668.0
136183,2014-02-22,5,22,53,0,689.0
136273,2014-02-23,6,23,54,0,806.0
136363,2014-02-24,0,24,55,0,641.0
136453,2014-02-25,1,25,56,0,662.0
136543,2014-02-26,2,26,57,0,579.0
136633,2014-02-27,3,27,58,0,625.0
136723,2014-02-28,4,28,59,0,647.0
136813,2014-03-01,5,1,60,0,715.0
136903,2014-03-02,6,2,61,0,756.0
136993,2014-03-03,0,3,62,0,595.0
137083,2014-03-04,1,4,63,0,605.0
137173,2014-03-05,2,5,64,0,604.0
137263,2014-03-06,3,6,65,0,632.0
137353,2014-03-07,4,7,66,0,588.0
137443,2014-03-08,5,8,67,0,715.0
137533,2014-03-09,6,9,68,0,745.0
137623,2014-03-10,0,10,69,0,663.0
137713,2014-03-11,1,11,70,0,638.0
137803,2014-03-12,2,12,71,0,629.0
137893,2014-03-13,3,13,72,0,627.0
137983,2014-03-14,4,14,73,0,654.0
138073,2014-03-15,5,15,74,0,703.0
138163,2014-03-16,6,16,75,0,810.0
138253,2014-03-17,0,17,76,0,651.0
138343,2014-03-18,1,18,77,0,659.0
138433,2014-03-19,2,19,78,0,567.0
138523,2014-03-20,3,20,79,0,618.0
138613,2014-03-21,4,21,80,0,647.0
138703,2014-03-22,5,22,81,0,662.0
138793,2014-03-23,6,23,82,0,831.0
138883,2014-03-24,0,24,83,0,662.0
138973,2014-03-25,1,25,84,0,610.0
139063,2014-03-26,2,26,85,0,620.0
139153,2014-03-27,3,27,86,0,558.0
139243,2014-03-28,4,28,87,0,671.0
139333,2014-03-29,5,29,88,0,770.0
139423,2014-03-30,6,30,89,0,784.0
139513,2014-03-31,0,31,90,0,573.0
139603,2014-04-01,1,1,91,0,590.0
139693,2014-04-02,2,2,92,0,619.0
139783,2014-04-03,3,3,93,0,660.0
139873,2014-04-04,4,4,94,0,671.0
139963,2014-04-05,5,5,95,0,705.0
140053,2014-04-06,6,6,96,0,800.0
140143,2014-04-07,0,7,97,0,642.0
140233,2014-04-08,1,8,98,0,606.0
140323,2014-04-09,2,9,99,0,658.0
140413,2014-04-10,3,10,100,0,582.0
140503,2014-04-11,4,11,101,0,662.0
140593,2014-04-12,5,12,102,0,666.0
140683,2014-04-13,6,13,103,0,846.0
140773,2014-04-14,0,14,104,0,611.0
140863,2014-04-15,1,15,105,0,648.0
140953,2014-04-16,2,16,106,0,635.0
141043,2014-04-17,3,17,107,0,634.0
141133,2014-04-18,4,18,108,1,617.0
141223,2014-04-19,5,19,109,0,635.0
141313,2014-04-20,6,20,110,0,860.0
141403,2014-04-21,0,21,111,0,664.0
141493,2014-04-22,1,22,112,0,629.0
141583,2014-04-23,2,23,113,0,598.0
141673,2014-04-24,3,24,114,0,614.0
141763,2014-04-25,4,25,115,0,714.0
141853,2014-04-26,5,26,116,0,718.0
141943,2014-04-27,6,27,117,0,753.0
142033,2014-04-28,0,28,118,0,636.0
142123,2014-04-29,1,29,119,0,530.0
142213,2014-04-30,2,30,120,0,574.0
142303,2014-05-01,3,1,121,0,620.0
142393,2014-05-02,4,2,122,0,725.0
142483,2014-05-03,5,3,123,0,735.0
142573,2014-05-04,6,4,124,0,680.0
142663,2014-05-05,0,5,125,0,600.0
142753,2014-05-06,1,6,126,0,715.0
142843,2014-05-07,2,7,127,0,664.0
142933,2014-05-08,3,8,128,0,690.0
143023,2014-05-09,4,9,129,0,678.0
143113,2014-05-10,5,10,130,0,702.0
143203,2014-05-11,6,11,131,0,790.0
143293,2014-05-12,0,12,132,0,640.0
143383,2014-05-13,1,13,133,0,649.0
143473,2014-05-14,2,14,134,0,651.0
143563,2014-05-15,3,15,135,0,642.0
143653,2014-05-16,4,16,136,0,655.0
143743,2014-05-17,5,17,137,0,734.0
143833,2014-05-18,6,18,138,0,830.0
143923,2014-05-19,0,19,139,0,635.0
144013,2014-05-20,1,20,140,0,628.0
144103,2014-05-21,2,21,141,0,734.0
144193,2014-05-22,3,22,142,0,650.0
144283,2014-05-23,4,23,143,0,711.0
144373,2014-05-24,5,24,144,0,735.0
144463,2014-05-25,6,25,145,0,783.0
144553,2014-05-26,0,26,146,0,711.0
144643,2014-05-27,1,27,147,0,699.0
144733,2014-05-28,2,28,148,0,713.0
144823,2014-05-29,3,29,149,0,615.0
144913,2014-05-30,4,30,150,0,735.0
145003,2014-05-31,5,31,151,0,790.0
145093,2014-06-01,6,1,152,0,801.0
145183,2014-06-02,0,2,153,0,658.0
145273,2014-06-03,1,3,154,0,664.0
145363,2014-06-04,2,4,155,0,731.0
145453,2014-06-05,3,5,156,0,666.0
145543,2014-06-06,4,6,157,0,695.0
145633,2014-06-07,5,7,158,0,771.0
145723,2014-06-08,6,8,159,0,804.0
145813,2014-06-09,0,9,160,0,662.0
145903,2014-06-10,1,10,161,0,735.0
145993,2014-06-11,2,11,162,0,617.0
146083,2014-06-12,3,12,163,0,715.0
146173,2014-06-13,4,13,164,0,778.0
146263,2014-06-14,5,14,165,0,796.0
146353,2014-06-15,6,15,166,0,870.0
146443,2014-06-16,0,16,167,0,656.0
146533,2014-06-17,1,17,168,0,682.0
146623,2014-06-18,2,18,169,0,680.0
146713,2014-06-19,3,19,170,0,668.0
146803,2014-06-20,4,20,171,0,775.0
146893,2014-06-21,5,21,172,0,811.0
146983,2014-06-22,6,22,173,0,885.0
147073,2014-06-23,0,23,174,0,693.0
147163,2014-06-24,1,24,175,0,682.0
147253,2014-06-25,2,25,176,0,608.0
147343,2014-06-26,3,26,177,0,747.0
147433,2014-06-27,4,27,178,0,718.0
147523,2014-06-28,5,28,179,0,917.0
147613,2014-06-29,6,29,180,0,968.0
147703,2014-06-30,0,30,181,0,767.0
147793,2014-07-01,1,1,182,1,728.0
147883,2014-07-02,2,2,183,0,744.0
147973,2014-07-03,3,3,184,0,794.0
148063,2014-07-04,4,4,185,0,880.0
148153,2014-07-05,5,5,186,0,993.0
148243,2014-07-06,6,6,187,0,951.0
148333,2014-07-07,0,7,188,0,815.0
148423,2014-07-08,1,8,189,0,847.0
148513,2014-07-09,2,9,190,0,755.0
148603,2014-07-10,3,10,191,0,790.0
148693,2014-07-11,4,11,192,0,859.0
148783,2014-07-12,5,12,193,0,873.0
148873,2014-07-13,6,13,194,0,874.0
148963,2014-07-14,0,14,195,0,778.0
149053,2014-07-15,1,15,196,0,776.0
149143,2014-07-16,2,16,197,0,806.0
149233,2014-07-17,3,17,198,0,818.0
149323,2014-07-18,4,18,199,0,834.0
149413,2014-07-19,5,19,200,0,819.0
149503,2014-07-20,6,20,201,0,1029.0
149593,2014-07-21,0,21,202,0,790.0
149683,2014-07-22,1,22,203,0,718.0
149773,2014-07-23,2,23,204,0,761.0
149863,2014-07-24,3,24,205,0,793.0
149953,2014-07-25,4,25,206,0,882.0
150043,2014-07-26,5,26,207,0,852.0
150133,2014-07-27,6,27,208,0,1049.0
150223,2014-07-28,0,28,209,0,797.0
150313,2014-07-29,1,29,210,0,848.0
150403,2014-07-30,2,30,211,0,872.0
150493,2014-07-31,3,31,212,0,865.0
150583,2014-08-01,4,1,213,0,818.0
150673,2014-08-02,5,2,214,0,901.0
150763,2014-08-03,6,3,215,0,1019.0
150853,2014-08-04,0,4,216,0,845.0
150943,2014-08-05,1,5,217,0,854.0
151033,2014-08-06,2,6,218,0,828.0
151123,2014-08-07,3,7,219,0,760.0
151213,2014-08-08,4,8,220,0,889.0
151303,2014-08-09,5,9,221,0,933.0
151393,2014-08-10,6,10,222,0,1026.0
151483,2014-08-11,0,11,223,0,814.0
151573,2014-08-12,1,12,224,0,846.0
151663,2014-08-13,2,13,225,0,822.0
151753,2014-08-14,3,14,226,0,777.0
151843,2014-08-15,4,15,227,0,880.0
151933,2014-08-16,5,16,228,0,938.0
152023,2014-08-17,6,17,229,0,976.0
152113,2014-08-18,0,18,230,0,784.0
152203,2014-08-19,1,19,231,0,834.0
152293,2014-08-20,2,20,232,0,782.0
152383,2014-08-21,3,21,233,0,810.0
152473,2014-08-22,4,22,234,0,932.0
152563,2014-08-23,5,23,235,0,1011.0
152653,2014-08-24,6,24,236,0,1110.0
152743,2014-08-25,0,25,237,0,907.0
152833,2014-08-26,1,26,238,0,826.0
152923,2014-08-27,2,27,239,0,827.0
153013,2014-08-28,3,28,240,0,841.0
153103,2014-08-29,4,29,241,0,871.0
153193,2014-08-30,5,30,242,0,967.0
153283,2014-08-31,6,31,243,0,1082.0
153373,2014-09-01,0,1,244,1,772.0
153463,2014-09-02,1,2,245,0,845.0
153553,2014-09-03,2,3,246,0,903.0
153643,2014-09-04,3,4,247,0,891.0
153733,2014-09-05,4,5,248,0,977.0
153823,2014-09-06,5,6,249,0,1082.0
153913,2014-09-07,6,7,250,0,1280.0
154003,2014-09-08,0,8,251,0,886.0
154093,2014-09-09,1,9,252,0,860.0
154183,2014-09-10,2,10,253,0,828.0
154273,2014-09-11,3,11,254,0,831.0
154363,2014-09-12,4,12,255,0,851.0
154453,2014-09-13,5,13,256,0,950.0
154543,2014-09-14,6,14,257,0,1155.0
154633,2014-09-15,0,15,258,0,897.0
154723,2014-09-16,1,16,259,0,852.0
154813,2014-09-17,2,17,260,0,869.0
154903,2014-09-18,3,18,261,0,753.0
154993,2014-09-19,4,19,262,0,924.0
155083,2014-09-20,5,20,263,0,1027.0
155173,2014-09-21,6,21,264,0,1084.0
155263,2014-09-22,0,22,265,0,924.0
155353,2014-09-23,1,23,266,0,878.0
155443,2014-09-24,2,24,267,0,877.0
155533,2014-09-25,3,25,268,0,850.0
155623,2014-09-26,4,26,269,0,911.0
155713,2014-09-27,5,27,270,0,991.0
155803,2014-09-28,6,28,271,0,1068.0
155893,2014-09-29,0,29,272,0,914.0
155983,2014-09-30,1,30,273,0,856.0
156073,2014-10-01,2,1,274,0,868.0
156163,2014-10-02,3,2,275,0,915.0
156253,2014-10-03,4,3,276,0,936.0
156343,2014-10-04,5,4,277,0,1015.0
156433,2014-10-05,6,5,278,0,1148.0
156523,2014-10-06,0,6,279,0,910.0
156613,2014-10-07,1,7,280,0,873.0
156703,2014-10-08,2,8,281,0,867.0
156793,2014-10-09,3,9,282,0,854.0
156883,2014-10-10,4,10,283,0,892.0
156973,2014-10-11,5,11,284,0,918.0
157063,2014-10-12,6,12,285,0,1086.0
157153,2014-10-13,0,13,286,0,911.0
157243,2014-10-14,1,14,287,0,844.0
157333,2014-10-15,2,15,288,0,861.0
157423,2014-10-16,3,16,289,0,885.0
157513,2014-10-17,4,17,290,0,840.0
157603,2014-10-18,5,18,291,0,865.0
157693,2014-10-19,6,19,292,0,1066.0
157783,2014-10-20,0,20,293,0,907.0
157873,2014-10-21,1,21,294,0,856.0
157963,2014-10-22,2,22,295,0,888.0
158053,2014-10-23,3,23,296,0,845.0
158143,2014-10-24,4,24,297,0,880.0
158233,2014-10-25,5,25,298,0,914.0
158323,2014-10-26,6,26,299,0,1007.0
158413,2014-10-27,0,27,300,0,873.0
158503,2014-10-28,1,28,301,0,960.0
158593,2014-10-29,2,29,302,0,800.0
158683,2014-10-30,3,30,303,0,786.0
158773,2014-10-31,4,31,304,0,894.0
158863,2014-11-01,5,1,305,0,997.0
158953,2014-11-02,6,2,306,0,1071.0
159043,2014-11-03,0,3,307,0,805.0
159133,2014-11-04,1,4,308,0,834.0
159223,2014-11-05,2,5,309,0,837.0
159313,2014-11-06,3,6,310,0,823.0
159403,2014-11-07,4,7,311,0,867.0
159493,2014-11-08,5,8,312,0,910.0
159583,2014-11-09,6,9,313,0,1079.0
159673,2014-11-10,0,10,314,0,877.0
159763,2014-11-11,1,11,315,0,847.0
159853,2014-11-12,2,12,316,0,899.0
159943,2014-11-13,3,13,317,0,859.0
160033,2014-11-14,4,14,318,0,892.0
160123,2014-11-15,5,15,319,0,967.0
160213,2014-11-16,6,16,320,0,1052.0
160303,2014-11-17,0,17,321,0,849.0
160393,2014-11-18,1,18,322,0,839.0
160483,2014-11-19,2,19,323,0,866.0
160573,2014-11-20,3,20,324,0,830.0
160663,2014-11-21,4,21,325,0,813.0
160753,2014-11-22,5,22,326,0,878.0
160843,2014-11-23,6,23,327,0,980.0
160933,2014-11-24,0,24,328,0,883.0
161023,2014-11-25,1,25,329,0,811.0
161113,2014-11-26,2,26,330,0,836.0
161203,2014-11-27,3,27,331,0,806.0
161293,2014-11-28,4,28,332,0,847.0
161383,2014-11-29,5,29,333,0,946.0
161473,2014-11-30,6,30,334,0,1040.0
161563,2014-12-01,0,1,335,0,867.0
161653,2014-12-02,1,2,336,0,729.0
161743,2014-12-03,2,3,337,0,783.0
161833,2014-12-04,3,4,338,0,820.0
161923,2014-12-05,4,5,339,0,887.0
162013,2014-12-06,5,6,340,0,926.0
162103,2014-12-07,6,7,341,0,974.0
162193,2014-12-08,0,8,342,0,844.0
162283,2014-12-09,1,9,343,0,853.0
162373,2014-12-10,2,10,344,0,790.0
162463,2014-12-11,3,11,345,0,836.0
162553,2014-12-12,4,12,346,0,915.0
162643,2014-12-13,5,13,347,0,868.0
162733,2014-12-14,6,14,348,0,994.0
162823,2014-12-15,0,15,349,0,836.0
162913,2014-12-16,1,16,350,0,796.0
163003,2014-12-17,2,17,351,0,755.0
163093,2014-12-18,3,18,352,0,809.0
163183,2014-12-19,4,19,353,0,835.0
163273,2014-12-20,5,20,354,0,891.0
163363,2014-12-21,6,21,355,0,908.0
163453,2014-12-22,0,22,356,0,799.0
163543,2014-12-23,1,23,357,0,829.0
163633,2014-12-24,2,24,358,0,753.0
163723,2014-12-25,3,25,359,1,793.0
163813,2014-12-26,4,26,360,0,893.0
163903,2014-12-27,5,27,361,0,930.0
163993,2014-12-28,6,28,362,0,1177.0
164083,2014-12-29,0,29,363,0,941.0
164173,2014-12-30,1,30,364,0,990.0
164263,2014-12-31,2,31,365,0,992.0
164353,2015-01-01,3,1,1,1,773.0
164443,2015-01-02,4,2,2,0,682.0
164533,2015-01-03,5,3,3,0,726.0
164623,2015-01-04,6,4,4,0,821.0
164713,2015-01-05,0,5,5,0,669.0
164803,2015-01-06,1,6,6,0,585.0
164893,2015-01-07,2,7,7,0,688.0
164983,2015-01-08,3,8,8,0,664.0
165073,2015-01-09,4,9,9,0,667.0
165163,2015-01-10,5,10,10,0,694.0
165253,2015-01-11,6,11,11,0,766.0
165343,2015-01-12,0,12,12,0,595.0
165433,2015-01-13,1,13,13,0,633.0
165523,2015-01-14,2,14,14,0,618.0
165613,2015-01-15,3,15,15,0,587.0
165703,2015-01-16,4,16,16,0,650.0
165793,2015-01-17,5,17,17,0,681.0
165883,2015-01-18,6,18,18,0,711.0
165973,2015-01-19,0,19,19,0,607.0
166063,2015-01-20,1,20,20,0,611.0
166153,2015-01-21,2,21,21,0,588.0
166243,2015-01-22,3,22,22,0,546.0
166333,2015-01-23,4,23,23,0,633.0
166423,2015-01-24,5,24,24,0,701.0
166513,2015-01-25,6,25,25,0,736.0
166603,2015-01-26,0,26,26,0,583.0
166693,2015-01-27,1,27,27,0,622.0
166783,2015-01-28,2,28,28,0,634.0
166873,2015-01-29,3,29,29,0,589.0
166963,2015-01-30,4,30,30,0,584.0
167053,2015-01-31,5,31,31,0,632.0
167143,2015-02-01,6,1,32,0,766.0
167233,2015-02-02,0,2,33,0,584.0
167323,2015-02-03,1,3,34,0,626.0
167413,2015-02-04,2,4,35,0,604.0
167503,2015-02-05,3,5,36,0,567.0
167593,2015-02-06,4,6,37,0,617.0
167683,2015-02-07,5,7,38,0,650.0
167773,2015-02-08,6,8,39,0,737.0
167863,2015-02-09,0,9,40,0,629.0
167953,2015-02-10,1,10,41,0,612.0
168043,2015-02-11,2,11,42,0,591.0
168133,2015-02-12,3,12,43,0,607.0
168223,2015-02-13,4,13,44,0,653.0
168313,2015-02-14,5,14,45,0,685.0
168403,2015-02-15,6,15,46,0,698.0
168493,2015-02-16,0,16,47,0,593.0
168583,2015-02-17,1,17,48,0,615.0
168673,2015-02-18,2,18,49,0,576.0
168763,2015-02-19,3,19,50,0,548.0
168853,2015-02-20,4,20,51,0,569.0
168943,2015-02-21,5,21,52,0,561.0
169033,2015-02-22,6,22,53,0,743.0
169123,2015-02-23,0,23,54,0,610.0
169213,2015-02-24,1,24,55,0,608.0
169303,2015-02-25,2,25,56,0,540.0
169393,2015-02-26,3,26,57,0,558.0
169483,2015-02-27,4,27,58,0,600.0
169573,2015-02-28,5,28,59,0,667.0
169663,2015-03-01,6,1,60,0,647.0
169753,2015-03-02,0,2,61,0,537.0
169843,2015-03-03,1,3,62,0,586.0
169933,2015-03-04,2,4,63,0,552.0
170023,2015-03-05,3,5,64,0,590.0
170113,2015-03-06,4,6,65,0,581.0
170203,2015-03-07,5,7,66,0,633.0
170293,2015-03-08,6,8,67,0,640.0
170383,2015-03-09,0,9,68,0,527.0
170473,2015-03-10,1,10,69,0,555.0
170563,2015-03-11,2,11,70,0,568.0
