id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109772,2013-05-04,5,4,124,0,1241.0
109862,2013-05-05,6,5,125,0,1651.0
109952,2013-05-06,0,6,126,0,1176.0
110042,2013-05-07,1,7,127,0,1157.0
110132,2013-05-08,2,8,128,0,1232.0
110222,2013-05-09,3,9,129,1,1163.0
110312,2013-05-10,4,10,130,0,1157.0
110402,2013-05-11,5,11,131,0,1246.0
110492,2013-05-12,6,12,132,0,1394.0
110582,2013-05-13,0,13,133,0,1206.0
110672,2013-05-14,1,14,134,0,1156.0
110762,2013-05-15,2,15,135,0,1218.0
110852,2013-05-16,3,16,136,0,1239.0
110942,2013-05-17,4,17,137,1,1307.0
111032,2013-05-18,5,18,138,0,1397.0
111122,2013-05-19,6,19,139,1,1520.0
111212,2013-05-20,0,20,140,1,1263.0
111302,2013-05-21,1,21,141,0,1196.0
111392,2013-05-22,2,22,142,0,1400.0
111482,2013-05-23,3,23,143,0,1396.0
111572,2013-05-24,4,24,144,0,1412.0
111662,2013-05-25,5,25,145,0,1501.0
111752,2013-05-26,6,26,146,0,1536.0
111842,2013-05-27,0,27,147,0,1333.0
111932,2013-05-28,1,28,148,0,1247.0
112022,2013-05-29,2,29,149,0,1137.0
112112,2013-05-30,3,30,150,0,1164.0
112202,2013-05-31,4,31,151,0,1273.0
112292,2013-06-01,5,1,152,0,1357.0
112382,2013-06-02,6,2,153,0,1403.0
112472,2013-06-03,0,3,154,0,1190.0
112562,2013-06-04,1,4,155,0,1181.0
112652,2013-06-05,2,5,156,0,1039.0
112742,2013-06-06,3,6,157,0,1015.0
112832,2013-06-07,4,7,158,0,1333.0
112922,2013-06-08,5,8,159,0,1233.0
113012,2013-06-09,6,9,160,0,1538.0
113102,2013-06-10,0,10,161,0,1177.0
113192,2013-06-11,1,11,162,0,1098.0
113282,2013-06-12,2,12,163,0,1062.0
113372,2013-06-13,3,13,164,0,1221.0
113462,2013-06-14,4,14,165,0,1177.0
113552,2013-06-15,5,15,166,0,1347.0
113642,2013-06-16,6,16,167,0,1332.0
113732,2013-06-17,0,17,168,0,1054.0
113822,2013-06-18,1,18,169,0,1146.0
113912,2013-06-19,2,19,170,0,1193.0
114002,2013-06-20,3,20,171,0,1202.0
114092,2013-06-21,4,21,172,0,1170.0
114182,2013-06-22,5,22,173,0,1317.0
114272,2013-06-23,6,23,174,0,1481.0
114362,2013-06-24,0,24,175,0,1277.0
114452,2013-06-25,1,25,176,0,1133.0
114542,2013-06-26,2,26,177,0,1102.0
114632,2013-06-27,3,27,178,0,1106.0
114722,2013-06-28,4,28,179,0,1160.0
114812,2013-06-29,5,29,180,0,1195.0
114902,2013-06-30,6,30,181,0,1369.0
114992,2013-07-01,0,1,182,0,1173.0
115082,2013-07-02,1,2,183,0,1198.0
115172,2013-07-03,2,3,184,0,1152.0
115262,2013-07-04,3,4,185,0,1265.0
115352,2013-07-05,4,5,186,0,1200.0
115442,2013-07-06,5,6,187,0,1228.0
115532,2013-07-07,6,7,188,0,1545.0
115622,2013-07-08,0,8,189,0,1118.0
115712,2013-07-09,1,9,190,0,1164.0
115802,2013-07-10,2,10,191,0,1178.0
115892,2013-07-11,3,11,192,0,1122.0
115982,2013-07-12,4,12,193,0,1330.0
116072,2013-07-13,5,13,194,0,1298.0
116162,2013-07-14,6,14,195,0,1406.0
116252,2013-07-15,0,15,196,0,1181.0
116342,2013-07-16,1,16,197,0,1189.0
116432,2013-07-17,2,17,198,0,1195.0
116522,2013-07-18,3,18,199,0,1171.0
116612,2013-07-19,4,19,200,0,1253.0
116702,2013-07-20,5,20,201,0,1348.0
116792,2013-07-21,6,21,202,0,1564.0
116882,2013-07-22,0,22,203,0,1127.0
116972,2013-07-23,1,23,204,0,1242.0
117062,2013-07-24,2,24,205,0,1222.0
117152,2013-07-25,3,25,206,0,1124.0
117242,2013-07-26,4,26,207,0,1368.0
117332,2013-07-27,5,27,208,0,1273.0
117422,2013-07-28,6,28,209,0,1463.0
117512,2013-07-29,0,29,210,0,1169.0
117602,2013-07-30,1,30,211,0,1198.0
117692,2013-07-31,2,31,212,0,1135.0
117782,2013-08-01,3,1,213,0,1138.0
117872,2013-08-02,4,2,214,0,1309.0
117962,2013-08-03,5,3,215,0,1351.0
118052,2013-08-04,6,4,216,0,1524.0
118142,2013-08-05,0,5,217,0,1234.0
118232,2013-08-06,1,6,218,0,1155.0
118322,2013-08-07,2,7,219,0,1241.0
118412,2013-08-08,3,8,220,0,1238.0
118502,2013-08-09,4,9,221,0,1292.0
118592,2013-08-10,5,10,222,0,1308.0
118682,2013-08-11,6,11,223,0,1541.0
118772,2013-08-12,0,12,224,0,1193.0
118862,2013-08-13,1,13,225,0,1262.0
118952,2013-08-14,2,14,226,0,1171.0
119042,2013-08-15,3,15,227,0,1167.0
119132,2013-08-16,4,16,228,0,1221.0
119222,2013-08-17,5,17,229,0,1355.0
119312,2013-08-18,6,18,230,0,1466.0
119402,2013-08-19,0,19,231,0,1160.0
119492,2013-08-20,1,20,232,0,1311.0
119582,2013-08-21,2,21,233,0,1208.0
119672,2013-08-22,3,22,234,0,1221.0
119762,2013-08-23,4,23,235,0,1265.0
119852,2013-08-24,5,24,236,0,1368.0
119942,2013-08-25,6,25,237,0,1340.0
120032,2013-08-26,0,26,238,0,1227.0
120122,2013-08-27,1,27,239,0,1174.0
120212,2013-08-28,2,28,240,0,1140.0
120302,2013-08-29,3,29,241,0,1114.0
120392,2013-08-30,4,30,242,0,1375.0
120482,2013-08-31,5,31,243,0,1252.0
120572,2013-09-01,6,1,244,0,1393.0
120662,2013-09-02,0,2,245,0,1256.0
120752,2013-09-03,1,3,246,0,1219.0
120842,2013-09-04,2,4,247,0,1196.0
120932,2013-09-05,3,5,248,0,1134.0
121022,2013-09-06,4,6,249,0,1291.0
121112,2013-09-07,5,7,250,0,1293.0
121202,2013-09-08,6,8,251,0,1480.0
121292,2013-09-09,0,9,252,0,1226.0
121382,2013-09-10,1,10,253,0,1262.0
121472,2013-09-11,2,11,254,0,1251.0
121562,2013-09-12,3,12,255,0,1135.0
121652,2013-09-13,4,13,256,0,1361.0
121742,2013-09-14,5,14,257,0,1405.0
121832,2013-09-15,6,15,258,0,1467.0
121922,2013-09-16,0,16,259,0,1161.0
122012,2013-09-17,1,17,260,0,1170.0
122102,2013-09-18,2,18,261,0,1283.0
122192,2013-09-19,3,19,262,0,1211.0
122282,2013-09-20,4,20,263,0,1309.0
122372,2013-09-21,5,21,264,0,1340.0
122462,2013-09-22,6,22,265,0,1520.0
122552,2013-09-23,0,23,266,0,1341.0
122642,2013-09-24,1,24,267,0,1136.0
122732,2013-09-25,2,25,268,0,1159.0
122822,2013-09-26,3,26,269,0,1194.0
122912,2013-09-27,4,27,270,0,1237.0
123002,2013-09-28,5,28,271,0,1235.0
123092,2013-09-29,6,29,272,0,1536.0
123182,2013-09-30,0,30,273,0,1163.0
123272,2013-10-01,1,1,274,0,1121.0
123362,2013-10-02,2,2,275,0,1277.0
123452,2013-10-03,3,3,276,0,1187.0
123542,2013-10-04,4,4,277,0,1268.0
123632,2013-10-05,5,5,278,0,1286.0
123722,2013-10-06,6,6,279,0,1482.0
123812,2013-10-07,0,7,280,0,1205.0
123902,2013-10-08,1,8,281,0,1205.0
123992,2013-10-09,2,9,282,0,1163.0
124082,2013-10-10,3,10,283,0,1175.0
124172,2013-10-11,4,11,284,0,1203.0
124262,2013-10-12,5,12,285,0,1375.0
124352,2013-10-13,6,13,286,0,1333.0
124442,2013-10-14,0,14,287,0,1238.0
124532,2013-10-15,1,15,288,0,1134.0
124622,2013-10-16,2,16,289,0,1340.0
124712,2013-10-17,3,17,290,0,1194.0
124802,2013-10-18,4,18,291,0,1254.0
124892,2013-10-19,5,19,292,0,1338.0
124982,2013-10-20,6,20,293,0,1483.0
125072,2013-10-21,0,21,294,0,1245.0
125162,2013-10-22,1,22,295,0,1271.0
125252,2013-10-23,2,23,296,0,1300.0
125342,2013-10-24,3,24,297,0,1272.0
125432,2013-10-25,4,25,298,0,1344.0
125522,2013-10-26,5,26,299,0,1326.0
125612,2013-10-27,6,27,300,0,1445.0
125702,2013-10-28,0,28,301,0,1239.0
125792,2013-10-29,1,29,302,0,1169.0
125882,2013-10-30,2,30,303,0,1228.0
125972,2013-10-31,3,31,304,0,1119.0
126062,2013-11-01,4,1,305,0,1220.0
126152,2013-11-02,5,2,306,0,1366.0
126242,2013-11-03,6,3,307,0,1528.0
126332,2013-11-04,0,4,308,0,1219.0
126422,2013-11-05,1,5,309,0,1209.0
126512,2013-11-06,2,6,310,0,1302.0
126602,2013-11-07,3,7,311,0,1195.0
126692,2013-11-08,4,8,312,0,1256.0
126782,2013-11-09,5,9,313,0,1389.0
126872,2013-11-10,6,10,314,0,1646.0
126962,2013-11-11,0,11,315,0,1222.0
127052,2013-11-12,1,12,316,0,1119.0
127142,2013-11-13,2,13,317,0,1214.0
127232,2013-11-14,3,14,318,0,1227.0
127322,2013-11-15,4,15,319,0,1288.0
127412,2013-11-16,5,16,320,0,1598.0
127502,2013-11-17,6,17,321,0,1555.0
127592,2013-11-18,0,18,322,0,1221.0
127682,2013-11-19,1,19,323,0,1234.0
127772,2013-11-20,2,20,324,0,1240.0
127862,2013-11-21,3,21,325,0,1232.0
127952,2013-11-22,4,22,326,0,1311.0
128042,2013-11-23,5,23,327,0,1380.0
128132,2013-11-24,6,24,328,0,1668.0
128222,2013-11-25,0,25,329,0,1242.0
128312,2013-11-26,1,26,330,0,1220.0
128402,2013-11-27,2,27,331,0,1225.0
128492,2013-11-28,3,28,332,0,1266.0
128582,2013-11-29,4,29,333,0,1329.0
128672,2013-11-30,5,30,334,0,1331.0
128762,2013-12-01,6,1,335,0,1544.0
128852,2013-12-02,0,2,336,0,1250.0
128942,2013-12-03,1,3,337,0,1238.0
129032,2013-12-04,2,4,338,0,1175.0
129122,2013-12-05,3,5,339,0,1233.0
129212,2013-12-06,4,6,340,0,1320.0
129302,2013-12-07,5,7,341,0,1374.0
129392,2013-12-08,6,8,342,0,1393.0
129482,2013-12-09,0,9,343,0,1223.0
129572,2013-12-10,1,10,344,0,1176.0
129662,2013-12-11,2,11,345,0,1252.0
129752,2013-12-12,3,12,346,0,1310.0
129842,2013-12-13,4,13,347,0,1314.0
129932,2013-12-14,5,14,348,0,1424.0
130022,2013-12-15,6,15,349,0,1504.0
130112,2013-12-16,0,16,350,0,1274.0
130202,2013-12-17,1,17,351,0,1180.0
130292,2013-12-18,2,18,352,0,1243.0
130382,2013-12-19,3,19,353,0,1199.0
130472,2013-12-20,4,20,354,0,1379.0
130562,2013-12-21,5,21,355,0,1360.0
130652,2013-12-22,6,22,356,0,1542.0
130742,2013-12-23,0,23,357,0,1226.0
130832,2013-12-24,1,24,358,0,1305.0
130922,2013-12-25,2,25,359,1,1321.0
131012,2013-12-26,3,26,360,1,1399.0
131102,2013-12-27,4,27,361,0,1419.0
131192,2013-12-28,5,28,362,0,1599.0
131282,2013-12-29,6,29,363,0,2084.0
131372,2013-12-30,0,30,364,0,1654.0
131462,2013-12-31,1,31,365,0,1583.0
131552,2014-01-01,2,1,1,1,1505.0
131642,2014-01-02,3,2,2,0,1395.0
131732,2014-01-03,4,3,3,0,1343.0
131822,2014-01-04,5,4,4,0,1361.0
131912,2014-01-05,6,5,5,0,1543.0
132002,2014-01-06,0,6,6,0,1244.0
132092,2014-01-07,1,7,7,0,1246.0
132182,2014-01-08,2,8,8,0,1190.0
132272,2014-01-09,3,9,9,0,1133.0
132362,2014-01-10,4,10,10,0,1303.0
132452,2014-01-11,5,11,11,0,1264.0
132542,2014-01-12,6,12,12,0,1477.0
132632,2014-01-13,0,13,13,0,1024.0
132722,2014-01-14,1,14,14,0,1132.0
132812,2014-01-15,2,15,15,0,1102.0
132902,2014-01-16,3,16,16,0,1158.0
132992,2014-01-17,4,17,17,0,1182.0
133082,2014-01-18,5,18,18,0,1240.0
133172,2014-01-19,6,19,19,0,1452.0
133262,2014-01-20,0,20,20,0,1160.0
133352,2014-01-21,1,21,21,0,1167.0
133442,2014-01-22,2,22,22,0,1044.0
133532,2014-01-23,3,23,23,0,1264.0
133622,2014-01-24,4,24,24,0,1293.0
133712,2014-01-25,5,25,25,0,1231.0
133802,2014-01-26,6,26,26,0,1407.0
133892,2014-01-27,0,27,27,0,1145.0
133982,2014-01-28,1,28,28,0,1132.0
134072,2014-01-29,2,29,29,0,1114.0
134162,2014-01-30,3,30,30,0,1192.0
134252,2014-01-31,4,31,31,0,1303.0
134342,2014-02-01,5,1,32,0,1431.0
134432,2014-02-02,6,2,33,0,1433.0
134522,2014-02-03,0,3,34,0,1225.0
134612,2014-02-04,1,4,35,0,1101.0
134702,2014-02-05,2,5,36,0,1229.0
134792,2014-02-06,3,6,37,0,1191.0
134882,2014-02-07,4,7,38,0,1230.0
134972,2014-02-08,5,8,39,0,1294.0
135062,2014-02-09,6,9,40,0,1443.0
135152,2014-02-10,0,10,41,0,1057.0
135242,2014-02-11,1,11,42,0,1154.0
135332,2014-02-12,2,12,43,0,1001.0
135422,2014-02-13,3,13,44,0,1120.0
135512,2014-02-14,4,14,45,0,1158.0
135602,2014-02-15,5,15,46,0,1333.0
135692,2014-02-16,6,16,47,0,1532.0
135782,2014-02-17,0,17,48,0,1175.0
135872,2014-02-18,1,18,49,0,1162.0
135962,2014-02-19,2,19,50,0,1174.0
136052,2014-02-20,3,20,51,0,1207.0
136142,2014-02-21,4,21,52,0,1279.0
136232,2014-02-22,5,22,53,0,1230.0
136322,2014-02-23,6,23,54,0,1392.0
136412,2014-02-24,0,24,55,0,1168.0
136502,2014-02-25,1,25,56,0,1113.0
136592,2014-02-26,2,26,57,0,1081.0
136682,2014-02-27,3,27,58,0,1131.0
136772,2014-02-28,4,28,59,0,1206.0
136862,2014-03-01,5,1,60,0,1306.0
136952,2014-03-02,6,2,61,0,1374.0
137042,2014-03-03,0,3,62,0,1173.0
137132,2014-03-04,1,4,63,0,1252.0
137222,2014-03-05,2,5,64,0,1168.0
137312,2014-03-06,3,6,65,0,1132.0
137402,2014-03-07,4,7,66,0,1213.0
137492,2014-03-08,5,8,67,0,1180.0
137582,2014-03-09,6,9,68,0,1398.0
137672,2014-03-10,0,10,69,0,1078.0
137762,2014-03-11,1,11,70,0,1005.0
137852,2014-03-12,2,12,71,0,1134.0
137942,2014-03-13,3,13,72,0,1184.0
138032,2014-03-14,4,14,73,0,1203.0
138122,2014-03-15,5,15,74,0,1269.0
138212,2014-03-16,6,16,75,0,1340.0
138302,2014-03-17,0,17,76,0,1169.0
138392,2014-03-18,1,18,77,0,1154.0
138482,2014-03-19,2,19,78,0,1128.0
138572,2014-03-20,3,20,79,0,1160.0
138662,2014-03-21,4,21,80,0,1182.0
138752,2014-03-22,5,22,81,0,1241.0
138842,2014-03-23,6,23,82,0,1542.0
138932,2014-03-24,0,24,83,0,1136.0
139022,2014-03-25,1,25,84,0,1104.0
139112,2014-03-26,2,26,85,0,1091.0
139202,2014-03-27,3,27,86,0,1090.0
139292,2014-03-28,4,28,87,0,1282.0
139382,2014-03-29,5,29,88,0,1323.0
139472,2014-03-30,6,30,89,0,1425.0
139562,2014-03-31,0,31,90,0,1037.0
139652,2014-04-01,1,1,91,0,1112.0
139742,2014-04-02,2,2,92,0,1094.0
139832,2014-04-03,3,3,93,0,1180.0
139922,2014-04-04,4,4,94,0,1301.0
140012,2014-04-05,5,5,95,0,1243.0
140102,2014-04-06,6,6,96,0,1598.0
140192,2014-04-07,0,7,97,0,1202.0
140282,2014-04-08,1,8,98,0,1095.0
140372,2014-04-09,2,9,99,0,1245.0
140462,2014-04-10,3,10,100,0,1187.0
140552,2014-04-11,4,11,101,0,1083.0
140642,2014-04-12,5,12,102,0,1345.0
140732,2014-04-13,6,13,103,0,1426.0
140822,2014-04-14,0,14,104,0,1086.0
140912,2014-04-15,1,15,105,0,1158.0
141002,2014-04-16,2,16,106,0,1194.0
141092,2014-04-17,3,17,107,1,1212.0
141182,2014-04-18,4,18,108,1,1213.0
141272,2014-04-19,5,19,109,0,1403.0
141362,2014-04-20,6,20,110,1,1705.0
141452,2014-04-21,0,21,111,1,1253.0
141542,2014-04-22,1,22,112,0,1485.0
141632,2014-04-23,2,23,113,0,1358.0
141722,2014-04-24,3,24,114,0,1501.0
141812,2014-04-25,4,25,115,0,1371.0
141902,2014-04-26,5,26,116,0,1430.0
141992,2014-04-27,6,27,117,0,1535.0
142082,2014-04-28,0,28,118,0,1136.0
142172,2014-04-29,1,29,119,0,1157.0
142262,2014-04-30,2,30,120,0,1149.0
142352,2014-05-01,3,1,121,1,1131.0
142442,2014-05-02,4,2,122,0,1144.0
142532,2014-05-03,5,3,123,0,1277.0
142622,2014-05-04,6,4,124,0,1359.0
142712,2014-05-05,0,5,125,0,1192.0
142802,2014-05-06,1,6,126,0,1244.0
142892,2014-05-07,2,7,127,0,1316.0
142982,2014-05-08,3,8,128,0,1129.0
143072,2014-05-09,4,9,129,0,1141.0
143162,2014-05-10,5,10,130,0,1320.0
143252,2014-05-11,6,11,131,0,1454.0
143342,2014-05-12,0,12,132,0,1191.0
143432,2014-05-13,1,13,133,0,1209.0
143522,2014-05-14,2,14,134,0,1135.0
143612,2014-05-15,3,15,135,0,1074.0
143702,2014-05-16,4,16,136,0,1153.0
143792,2014-05-17,5,17,137,1,1387.0
143882,2014-05-18,6,18,138,0,1372.0
143972,2014-05-19,0,19,139,0,1217.0
144062,2014-05-20,1,20,140,0,1176.0
144152,2014-05-21,2,21,141,0,1106.0
144242,2014-05-22,3,22,142,0,1220.0
144332,2014-05-23,4,23,143,0,1261.0
144422,2014-05-24,5,24,144,0,1405.0
144512,2014-05-25,6,25,145,0,1361.0
144602,2014-05-26,0,26,146,0,1189.0
144692,2014-05-27,1,27,147,0,1167.0
144782,2014-05-28,2,28,148,0,1195.0
144872,2014-05-29,3,29,149,1,1147.0
144962,2014-05-30,4,30,150,0,1179.0
145052,2014-05-31,5,31,151,0,1293.0
145142,2014-06-01,6,1,152,0,1350.0
145232,2014-06-02,0,2,153,0,1159.0
145322,2014-06-03,1,3,154,0,1200.0
145412,2014-06-04,2,4,155,0,1184.0
145502,2014-06-05,3,5,156,0,1106.0
145592,2014-06-06,4,6,157,0,1090.0
145682,2014-06-07,5,7,158,0,1223.0
145772,2014-06-08,6,8,159,1,1316.0
145862,2014-06-09,0,9,160,1,1172.0
145952,2014-06-10,1,10,161,0,1131.0
146042,2014-06-11,2,11,162,0,1191.0
146132,2014-06-12,3,12,163,0,1264.0
146222,2014-06-13,4,13,164,0,1288.0
146312,2014-06-14,5,14,165,0,1461.0
146402,2014-06-15,6,15,166,0,1403.0
146492,2014-06-16,0,16,167,0,1067.0
146582,2014-06-17,1,17,168,0,1254.0
146672,2014-06-18,2,18,169,0,1048.0
146762,2014-06-19,3,19,170,0,1120.0
146852,2014-06-20,4,20,171,0,1083.0
146942,2014-06-21,5,21,172,0,1153.0
147032,2014-06-22,6,22,173,0,1466.0
147122,2014-06-23,0,23,174,0,1024.0
147212,2014-06-24,1,24,175,0,1079.0
147302,2014-06-25,2,25,176,0,1015.0
147392,2014-06-26,3,26,177,0,1111.0
147482,2014-06-27,4,27,178,0,1188.0
147572,2014-06-28,5,28,179,0,1155.0
147662,2014-06-29,6,29,180,0,1336.0
147752,2014-06-30,0,30,181,0,1068.0
147842,2014-07-01,1,1,182,0,1074.0
147932,2014-07-02,2,2,183,0,1151.0
148022,2014-07-03,3,3,184,0,1107.0
148112,2014-07-04,4,4,185,0,1128.0
148202,2014-07-05,5,5,186,0,1165.0
148292,2014-07-06,6,6,187,0,1321.0
148382,2014-07-07,0,7,188,0,1162.0
148472,2014-07-08,1,8,189,0,1077.0
148562,2014-07-09,2,9,190,0,1186.0
148652,2014-07-10,3,10,191,0,1030.0
148742,2014-07-11,4,11,192,0,1148.0
148832,2014-07-12,5,12,193,0,1199.0
148922,2014-07-13,6,13,194,0,1323.0
149012,2014-07-14,0,14,195,0,1059.0
149102,2014-07-15,1,15,196,0,1082.0
149192,2014-07-16,2,16,197,0,1066.0
149282,2014-07-17,3,17,198,0,1070.0
149372,2014-07-18,4,18,199,0,1203.0
149462,2014-07-19,5,19,200,0,1236.0
149552,2014-07-20,6,20,201,0,1317.0
149642,2014-07-21,0,21,202,0,1057.0
149732,2014-07-22,1,22,203,0,1168.0
149822,2014-07-23,2,23,204,0,1016.0
149912,2014-07-24,3,24,205,0,1081.0
150002,2014-07-25,4,25,206,0,1155.0
150092,2014-07-26,5,26,207,0,1245.0
150182,2014-07-27,6,27,208,0,1384.0
150272,2014-07-28,0,28,209,0,1052.0
150362,2014-07-29,1,29,210,0,1044.0
150452,2014-07-30,2,30,211,0,1066.0
150542,2014-07-31,3,31,212,0,1106.0
150632,2014-08-01,4,1,213,0,985.0
150722,2014-08-02,5,2,214,0,1180.0
150812,2014-08-03,6,3,215,0,1329.0
150902,2014-08-04,0,4,216,0,1049.0
150992,2014-08-05,1,5,217,0,1087.0
151082,2014-08-06,2,6,218,0,1064.0
151172,2014-08-07,3,7,219,0,903.0
151262,2014-08-08,4,8,220,0,1135.0
151352,2014-08-09,5,9,221,0,1049.0
151442,2014-08-10,6,10,222,0,1308.0
151532,2014-08-11,0,11,223,0,1088.0
151622,2014-08-12,1,12,224,0,1111.0
151712,2014-08-13,2,13,225,0,1072.0
151802,2014-08-14,3,14,226,0,994.0
151892,2014-08-15,4,15,227,0,1038.0
151982,2014-08-16,5,16,228,0,1085.0
152072,2014-08-17,6,17,229,0,1192.0
152162,2014-08-18,0,18,230,0,889.0
152252,2014-08-19,1,19,231,0,1176.0
152342,2014-08-20,2,20,232,0,1078.0
152432,2014-08-21,3,21,233,0,967.0
152522,2014-08-22,4,22,234,0,1081.0
152612,2014-08-23,5,23,235,0,999.0
152702,2014-08-24,6,24,236,0,1287.0
152792,2014-08-25,0,25,237,0,899.0
152882,2014-08-26,1,26,238,0,1050.0
152972,2014-08-27,2,27,239,0,1036.0
153062,2014-08-28,3,28,240,0,1029.0
153152,2014-08-29,4,29,241,0,1176.0
153242,2014-08-30,5,30,242,0,1161.0
153332,2014-08-31,6,31,243,0,1263.0
153422,2014-09-01,0,1,244,0,1011.0
153512,2014-09-02,1,2,245,0,1078.0
153602,2014-09-03,2,3,246,0,1021.0
153692,2014-09-04,3,4,247,0,1011.0
153782,2014-09-05,4,5,248,0,1091.0
153872,2014-09-06,5,6,249,0,1166.0
153962,2014-09-07,6,7,250,0,1332.0
154052,2014-09-08,0,8,251,0,1025.0
154142,2014-09-09,1,9,252,0,1016.0
154232,2014-09-10,2,10,253,0,1051.0
154322,2014-09-11,3,11,254,0,1029.0
154412,2014-09-12,4,12,255,0,1089.0
154502,2014-09-13,5,13,256,0,1165.0
154592,2014-09-14,6,14,257,0,1268.0
154682,2014-09-15,0,15,258,0,1035.0
154772,2014-09-16,1,16,259,0,1083.0
154862,2014-09-17,2,17,260,0,1022.0
154952,2014-09-18,3,18,261,0,1017.0
155042,2014-09-19,4,19,262,0,1178.0
155132,2014-09-20,5,20,263,0,1071.0
155222,2014-09-21,6,21,264,0,1203.0
155312,2014-09-22,0,22,265,0,1005.0
155402,2014-09-23,1,23,266,0,1073.0
155492,2014-09-24,2,24,267,0,1053.0
155582,2014-09-25,3,25,268,0,961.0
155672,2014-09-26,4,26,269,0,1068.0
155762,2014-09-27,5,27,270,0,1130.0
155852,2014-09-28,6,28,271,0,1298.0
155942,2014-09-29,0,29,272,0,1065.0
156032,2014-09-30,1,30,273,0,1081.0
156122,2014-10-01,2,1,274,0,1001.0
156212,2014-10-02,3,2,275,0,1035.0
156302,2014-10-03,4,3,276,0,1086.0
156392,2014-10-04,5,4,277,0,1148.0
156482,2014-10-05,6,5,278,0,1157.0
156572,2014-10-06,0,6,279,0,1054.0
156662,2014-10-07,1,7,280,0,1014.0
156752,2014-10-08,2,8,281,0,979.0
156842,2014-10-09,3,9,282,0,1011.0
156932,2014-10-10,4,10,283,0,1048.0
157022,2014-10-11,5,11,284,0,1083.0
157112,2014-10-12,6,12,285,0,1227.0
157202,2014-10-13,0,13,286,0,998.0
157292,2014-10-14,1,14,287,0,1091.0
157382,2014-10-15,2,15,288,0,1008.0
157472,2014-10-16,3,16,289,0,1028.0
157562,2014-10-17,4,17,290,0,1064.0
157652,2014-10-18,5,18,291,0,1146.0
157742,2014-10-19,6,19,292,0,1241.0
157832,2014-10-20,0,20,293,0,1059.0
157922,2014-10-21,1,21,294,0,1041.0
158012,2014-10-22,2,22,295,0,1115.0
158102,2014-10-23,3,23,296,0,1021.0
158192,2014-10-24,4,24,297,0,1085.0
158282,2014-10-25,5,25,298,0,1148.0
158372,2014-10-26,6,26,299,0,1162.0
158462,2014-10-27,0,27,300,0,1067.0
158552,2014-10-28,1,28,301,0,1045.0
158642,2014-10-29,2,29,302,0,1055.0
158732,2014-10-30,3,30,303,0,1109.0
158822,2014-10-31,4,31,304,0,1146.0
158912,2014-11-01,5,1,305,0,1118.0
159002,2014-11-02,6,2,306,0,1235.0
159092,2014-11-03,0,3,307,0,1088.0
159182,2014-11-04,1,4,308,0,978.0
159272,2014-11-05,2,5,309,0,957.0
159362,2014-11-06,3,6,310,0,955.0
159452,2014-11-07,4,7,311,0,1106.0
159542,2014-11-08,5,8,312,0,991.0
159632,2014-11-09,6,9,313,0,1348.0
159722,2014-11-10,0,10,314,0,998.0
159812,2014-11-11,1,11,315,0,955.0
159902,2014-11-12,2,12,316,0,926.0
159992,2014-11-13,3,13,317,0,1055.0
160082,2014-11-14,4,14,318,0,1052.0
160172,2014-11-15,5,15,319,0,1076.0
160262,2014-11-16,6,16,320,0,1299.0
160352,2014-11-17,0,17,321,0,936.0
160442,2014-11-18,1,18,322,0,921.0
160532,2014-11-19,2,19,323,0,908.0
160622,2014-11-20,3,20,324,0,1004.0
160712,2014-11-21,4,21,325,0,1125.0
160802,2014-11-22,5,22,326,0,1158.0
160892,2014-11-23,6,23,327,0,1370.0
160982,2014-11-24,0,24,328,0,1077.0
161072,2014-11-25,1,25,329,0,981.0
161162,2014-11-26,2,26,330,0,969.0
161252,2014-11-27,3,27,331,0,991.0
161342,2014-11-28,4,28,332,0,1060.0
161432,2014-11-29,5,29,333,0,1057.0
161522,2014-11-30,6,30,334,0,1324.0
161612,2014-12-01,0,1,335,0,1017.0
161702,2014-12-02,1,2,336,0,973.0
161792,2014-12-03,2,3,337,0,1004.0
161882,2014-12-04,3,4,338,0,950.0
161972,2014-12-05,4,5,339,0,999.0
162062,2014-12-06,5,6,340,0,1114.0
162152,2014-12-07,6,7,341,0,1215.0
162242,2014-12-08,0,8,342,0,954.0
162332,2014-12-09,1,9,343,0,1106.0
162422,2014-12-10,2,10,344,0,1110.0
162512,2014-12-11,3,11,345,0,1067.0
162602,2014-12-12,4,12,346,0,1038.0
162692,2014-12-13,5,13,347,0,1212.0
162782,2014-12-14,6,14,348,0,1200.0
162872,2014-12-15,0,15,349,0,1108.0
162962,2014-12-16,1,16,350,0,1046.0
163052,2014-12-17,2,17,351,0,1000.0
163142,2014-12-18,3,18,352,0,1094.0
163232,2014-12-19,4,19,353,0,1210.0
163322,2014-12-20,5,20,354,0,1152.0
163412,2014-12-21,6,21,355,0,1256.0
163502,2014-12-22,0,22,356,0,1014.0
163592,2014-12-23,1,23,357,0,1027.0
163682,2014-12-24,2,24,358,0,1046.0
163772,2014-12-25,3,25,359,1,1109.0
163862,2014-12-26,4,26,360,1,1066.0
163952,2014-12-27,5,27,361,0,1307.0
164042,2014-12-28,6,28,362,0,1544.0
164132,2014-12-29,0,29,363,0,1281.0
164222,2014-12-30,1,30,364,0,1402.0
164312,2014-12-31,2,31,365,0,1418.0
164402,2015-01-01,3,1,1,1,963.0
