id,date,country,store,product,num_sold
74000,2012-04-02,Finland,Stickers for Less,Holographic Goose,192.0
74090,2012-04-03,Finland,Stickers for Less,Holographic Goose,172.0
74180,2012-04-04,Finland,Stickers for Less,Holographic Goose,191.0
74270,2012-04-05,Finland,Stickers for Less,Holographic Goose,172.0
74360,2012-04-06,Finland,Stickers for Less,Holographic Goose,180.0
74450,2012-04-07,Finland,Stickers for Less,Holographic Goose,210.0
74540,2012-04-08,Finland,Stickers for Less,Holographic Goose,218.0
74630,2012-04-09,Finland,Stickers for Less,Holographic Goose,196.0
74720,2012-04-10,Finland,Stickers for Less,Holographic Goose,219.0
74810,2012-04-11,Finland,Stickers for Less,Holographic Goose,220.0
74900,2012-04-12,Finland,Stickers for Less,Holographic Goose,222.0
74990,2012-04-13,Finland,Stickers for Less,Holographic Goose,239.0
75080,2012-04-14,Finland,Stickers for Less,Holographic Goose,225.0
75170,2012-04-15,Finland,Stickers for Less,Holographic Goose,236.0
75260,2012-04-16,Finland,Stickers for Less,Holographic Goose,184.0
75350,2012-04-17,Finland,Stickers for Less,Holographic Goose,197.0
75440,2012-04-18,Finland,Stickers for Less,Holographic Goose,175.0
75530,2012-04-19,Finland,Stickers for Less,Holographic Goose,181.0
75620,2012-04-20,Finland,Stickers for Less,Holographic Goose,191.0
75710,2012-04-21,Finland,Stickers for Less,Holographic Goose,182.0
75800,2012-04-22,Finland,Stickers for Less,Holographic Goose,231.0
75890,2012-04-23,Finland,Stickers for Less,Holographic Goose,165.0
75980,2012-04-24,Finland,Stickers for Less,Holographic Goose,160.0
76070,2012-04-25,Finland,Stickers for Less,Holographic Goose,179.0
76160,2012-04-26,Finland,Stickers for Less,Holographic Goose,170.0
76250,2012-04-27,Finland,Stickers for Less,Holographic Goose,170.0
76340,2012-04-28,Finland,Stickers for Less,Holographic Goose,174.0
76430,2012-04-29,Finland,Stickers for Less,Holographic Goose,203.0
76520,2012-04-30,Finland,Stickers for Less,Holographic Goose,169.0
76610,2012-05-01,Finland,Stickers for Less,Holographic Goose,167.0
76700,2012-05-02,Finland,Stickers for Less,Holographic Goose,171.0
76790,2012-05-03,Finland,Stickers for Less,Holographic Goose,164.0
76880,2012-05-04,Finland,Stickers for Less,Holographic Goose,195.0
76970,2012-05-05,Finland,Stickers for Less,Holographic Goose,216.0
77060,2012-05-06,Finland,Stickers for Less,Holographic Goose,221.0
77150,2012-05-07,Finland,Stickers for Less,Holographic Goose,177.0
77240,2012-05-08,Finland,Stickers for Less,Holographic Goose,175.0
77330,2012-05-09,Finland,Stickers for Less,Holographic Goose,155.0
77420,2012-05-10,Finland,Stickers for Less,Holographic Goose,169.0
77510,2012-05-11,Finland,Stickers for Less,Holographic Goose,175.0
77600,2012-05-12,Finland,Stickers for Less,Holographic Goose,186.0
77690,2012-05-13,Finland,Stickers for Less,Holographic Goose,214.0
77780,2012-05-14,Finland,Stickers for Less,Holographic Goose,162.0
77870,2012-05-15,Finland,Stickers for Less,Holographic Goose,170.0
77960,2012-05-16,Finland,Stickers for Less,Holographic Goose,167.0
78050,2012-05-17,Finland,Stickers for Less,Holographic Goose,176.0
78140,2012-05-18,Finland,Stickers for Less,Holographic Goose,166.0
78230,2012-05-19,Finland,Stickers for Less,Holographic Goose,184.0
78320,2012-05-20,Finland,Stickers for Less,Holographic Goose,204.0
78410,2012-05-21,Finland,Stickers for Less,Holographic Goose,186.0
78500,2012-05-22,Finland,Stickers for Less,Holographic Goose,188.0
78590,2012-05-23,Finland,Stickers for Less,Holographic Goose,179.0
78680,2012-05-24,Finland,Stickers for Less,Holographic Goose,176.0
78770,2012-05-25,Finland,Stickers for Less,Holographic Goose,182.0
78860,2012-05-26,Finland,Stickers for Less,Holographic Goose,187.0
78950,2012-05-27,Finland,Stickers for Less,Holographic Goose,210.0
79040,2012-05-28,Finland,Stickers for Less,Holographic Goose,162.0
79130,2012-05-29,Finland,Stickers for Less,Holographic Goose,167.0
79220,2012-05-30,Finland,Stickers for Less,Holographic Goose,163.0
79310,2012-05-31,Finland,Stickers for Less,Holographic Goose,165.0
79400,2012-06-01,Finland,Stickers for Less,Holographic Goose,187.0
79490,2012-06-02,Finland,Stickers for Less,Holographic Goose,193.0
79580,2012-06-03,Finland,Stickers for Less,Holographic Goose,203.0
79670,2012-06-04,Finland,Stickers for Less,Holographic Goose,172.0
79760,2012-06-05,Finland,Stickers for Less,Holographic Goose,164.0
79850,2012-06-06,Finland,Stickers for Less,Holographic Goose,169.0
79940,2012-06-07,Finland,Stickers for Less,Holographic Goose,162.0
80030,2012-06-08,Finland,Stickers for Less,Holographic Goose,172.0
80120,2012-06-09,Finland,Stickers for Less,Holographic Goose,178.0
80210,2012-06-10,Finland,Stickers for Less,Holographic Goose,202.0
80300,2012-06-11,Finland,Stickers for Less,Holographic Goose,163.0
80390,2012-06-12,Finland,Stickers for Less,Holographic Goose,165.0
80480,2012-06-13,Finland,Stickers for Less,Holographic Goose,162.0
80570,2012-06-14,Finland,Stickers for Less,Holographic Goose,150.0
80660,2012-06-15,Finland,Stickers for Less,Holographic Goose,167.0
80750,2012-06-16,Finland,Stickers for Less,Holographic Goose,170.0
80840,2012-06-17,Finland,Stickers for Less,Holographic Goose,194.0
80930,2012-06-18,Finland,Stickers for Less,Holographic Goose,166.0
81020,2012-06-19,Finland,Stickers for Less,Holographic Goose,150.0
81110,2012-06-20,Finland,Stickers for Less,Holographic Goose,161.0
81200,2012-06-21,Finland,Stickers for Less,Holographic Goose,169.0
81290,2012-06-22,Finland,Stickers for Less,Holographic Goose,172.0
81380,2012-06-23,Finland,Stickers for Less,Holographic Goose,185.0
81470,2012-06-24,Finland,Stickers for Less,Holographic Goose,223.0
81560,2012-06-25,Finland,Stickers for Less,Holographic Goose,180.0
81650,2012-06-26,Finland,Stickers for Less,Holographic Goose,179.0
81740,2012-06-27,Finland,Stickers for Less,Holographic Goose,176.0
81830,2012-06-28,Finland,Stickers for Less,Holographic Goose,194.0
81920,2012-06-29,Finland,Stickers for Less,Holographic Goose,179.0
82010,2012-06-30,Finland,Stickers for Less,Holographic Goose,192.0
82100,2012-07-01,Finland,Stickers for Less,Holographic Goose,193.0
82190,2012-07-02,Finland,Stickers for Less,Holographic Goose,149.0
82280,2012-07-03,Finland,Stickers for Less,Holographic Goose,150.0
82370,2012-07-04,Finland,Stickers for Less,Holographic Goose,159.0
82460,2012-07-05,Finland,Stickers for Less,Holographic Goose,164.0
82550,2012-07-06,Finland,Stickers for Less,Holographic Goose,163.0
82640,2012-07-07,Finland,Stickers for Less,Holographic Goose,196.0
82730,2012-07-08,Finland,Stickers for Less,Holographic Goose,191.0
82820,2012-07-09,Finland,Stickers for Less,Holographic Goose,158.0
82910,2012-07-10,Finland,Stickers for Less,Holographic Goose,156.0
83000,2012-07-11,Finland,Stickers for Less,Holographic Goose,168.0
83090,2012-07-12,Finland,Stickers for Less,Holographic Goose,169.0
83180,2012-07-13,Finland,Stickers for Less,Holographic Goose,159.0
83270,2012-07-14,Finland,Stickers for Less,Holographic Goose,176.0
83360,2012-07-15,Finland,Stickers for Less,Holographic Goose,183.0
83450,2012-07-16,Finland,Stickers for Less,Holographic Goose,162.0
83540,2012-07-17,Finland,Stickers for Less,Holographic Goose,177.0
83630,2012-07-18,Finland,Stickers for Less,Holographic Goose,164.0
83720,2012-07-19,Finland,Stickers for Less,Holographic Goose,149.0
83810,2012-07-20,Finland,Stickers for Less,Holographic Goose,173.0
83900,2012-07-21,Finland,Stickers for Less,Holographic Goose,190.0
83990,2012-07-22,Finland,Stickers for Less,Holographic Goose,186.0
84080,2012-07-23,Finland,Stickers for Less,Holographic Goose,171.0
84170,2012-07-24,Finland,Stickers for Less,Holographic Goose,158.0
84260,2012-07-25,Finland,Stickers for Less,Holographic Goose,160.0
84350,2012-07-26,Finland,Stickers for Less,Holographic Goose,155.0
84440,2012-07-27,Finland,Stickers for Less,Holographic Goose,175.0
84530,2012-07-28,Finland,Stickers for Less,Holographic Goose,194.0
84620,2012-07-29,Finland,Stickers for Less,Holographic Goose,186.0
84710,2012-07-30,Finland,Stickers for Less,Holographic Goose,171.0
84800,2012-07-31,Finland,Stickers for Less,Holographic Goose,168.0
84890,2012-08-01,Finland,Stickers for Less,Holographic Goose,157.0
84980,2012-08-02,Finland,Stickers for Less,Holographic Goose,170.0
85070,2012-08-03,Finland,Stickers for Less,Holographic Goose,196.0
85160,2012-08-04,Finland,Stickers for Less,Holographic Goose,187.0
85250,2012-08-05,Finland,Stickers for Less,Holographic Goose,196.0
85340,2012-08-06,Finland,Stickers for Less,Holographic Goose,149.0
85430,2012-08-07,Finland,Stickers for Less,Holographic Goose,172.0
85520,2012-08-08,Finland,Stickers for Less,Holographic Goose,162.0
85610,2012-08-09,Finland,Stickers for Less,Holographic Goose,174.0
85700,2012-08-10,Finland,Stickers for Less,Holographic Goose,174.0
85790,2012-08-11,Finland,Stickers for Less,Holographic Goose,192.0
85880,2012-08-12,Finland,Stickers for Less,Holographic Goose,202.0
85970,2012-08-13,Finland,Stickers for Less,Holographic Goose,162.0
86060,2012-08-14,Finland,Stickers for Less,Holographic Goose,180.0
86150,2012-08-15,Finland,Stickers for Less,Holographic Goose,165.0
86240,2012-08-16,Finland,Stickers for Less,Holographic Goose,171.0
86330,2012-08-17,Finland,Stickers for Less,Holographic Goose,174.0
86420,2012-08-18,Finland,Stickers for Less,Holographic Goose,209.0
86510,2012-08-19,Finland,Stickers for Less,Holographic Goose,218.0
86600,2012-08-20,Finland,Stickers for Less,Holographic Goose,154.0
86690,2012-08-21,Finland,Stickers for Less,Holographic Goose,169.0
86780,2012-08-22,Finland,Stickers for Less,Holographic Goose,169.0
86870,2012-08-23,Finland,Stickers for Less,Holographic Goose,167.0
86960,2012-08-24,Finland,Stickers for Less,Holographic Goose,167.0
87050,2012-08-25,Finland,Stickers for Less,Holographic Goose,186.0
87140,2012-08-26,Finland,Stickers for Less,Holographic Goose,196.0
87230,2012-08-27,Finland,Stickers for Less,Holographic Goose,160.0
87320,2012-08-28,Finland,Stickers for Less,Holographic Goose,163.0
87410,2012-08-29,Finland,Stickers for Less,Holographic Goose,184.0
87500,2012-08-30,Finland,Stickers for Less,Holographic Goose,163.0
87590,2012-08-31,Finland,Stickers for Less,Holographic Goose,180.0
87680,2012-09-01,Finland,Stickers for Less,Holographic Goose,191.0
87770,2012-09-02,Finland,Stickers for Less,Holographic Goose,201.0
87860,2012-09-03,Finland,Stickers for Less,Holographic Goose,163.0
87950,2012-09-04,Finland,Stickers for Less,Holographic Goose,198.0
88040,2012-09-05,Finland,Stickers for Less,Holographic Goose,174.0
88130,2012-09-06,Finland,Stickers for Less,Holographic Goose,168.0
88220,2012-09-07,Finland,Stickers for Less,Holographic Goose,191.0
88310,2012-09-08,Finland,Stickers for Less,Holographic Goose,200.0
88400,2012-09-09,Finland,Stickers for Less,Holographic Goose,230.0
88490,2012-09-10,Finland,Stickers for Less,Holographic Goose,185.0
88580,2012-09-11,Finland,Stickers for Less,Holographic Goose,157.0
88670,2012-09-12,Finland,Stickers for Less,Holographic Goose,179.0
88760,2012-09-13,Finland,Stickers for Less,Holographic Goose,174.0
88850,2012-09-14,Finland,Stickers for Less,Holographic Goose,202.0
88940,2012-09-15,Finland,Stickers for Less,Holographic Goose,199.0
89030,2012-09-16,Finland,Stickers for Less,Holographic Goose,202.0
89120,2012-09-17,Finland,Stickers for Less,Holographic Goose,176.0
89210,2012-09-18,Finland,Stickers for Less,Holographic Goose,167.0
89300,2012-09-19,Finland,Stickers for Less,Holographic Goose,176.0
89390,2012-09-20,Finland,Stickers for Less,Holographic Goose,178.0
89480,2012-09-21,Finland,Stickers for Less,Holographic Goose,196.0
89570,2012-09-22,Finland,Stickers for Less,Holographic Goose,192.0
89660,2012-09-23,Finland,Stickers for Less,Holographic Goose,214.0
89750,2012-09-24,Finland,Stickers for Less,Holographic Goose,170.0
89840,2012-09-25,Finland,Stickers for Less,Holographic Goose,182.0
89930,2012-09-26,Finland,Stickers for Less,Holographic Goose,186.0
90020,2012-09-27,Finland,Stickers for Less,Holographic Goose,183.0
90110,2012-09-28,Finland,Stickers for Less,Holographic Goose,178.0
90200,2012-09-29,Finland,Stickers for Less,Holographic Goose,194.0
90290,2012-09-30,Finland,Stickers for Less,Holographic Goose,204.0
90380,2012-10-01,Finland,Stickers for Less,Holographic Goose,171.0
90470,2012-10-02,Finland,Stickers for Less,Holographic Goose,188.0
90560,2012-10-03,Finland,Stickers for Less,Holographic Goose,178.0
90650,2012-10-04,Finland,Stickers for Less,Holographic Goose,176.0
90740,2012-10-05,Finland,Stickers for Less,Holographic Goose,169.0
90830,2012-10-06,Finland,Stickers for Less,Holographic Goose,199.0
90920,2012-10-07,Finland,Stickers for Less,Holographic Goose,239.0
91010,2012-10-08,Finland,Stickers for Less,Holographic Goose,192.0
91100,2012-10-09,Finland,Stickers for Less,Holographic Goose,165.0
91190,2012-10-10,Finland,Stickers for Less,Holographic Goose,184.0
91280,2012-10-11,Finland,Stickers for Less,Holographic Goose,185.0
91370,2012-10-12,Finland,Stickers for Less,Holographic Goose,224.0
91460,2012-10-13,Finland,Stickers for Less,Holographic Goose,188.0
91550,2012-10-14,Finland,Stickers for Less,Holographic Goose,229.0
91640,2012-10-15,Finland,Stickers for Less,Holographic Goose,178.0
91730,2012-10-16,Finland,Stickers for Less,Holographic Goose,187.0
91820,2012-10-17,Finland,Stickers for Less,Holographic Goose,186.0
91910,2012-10-18,Finland,Stickers for Less,Holographic Goose,191.0
92000,2012-10-19,Finland,Stickers for Less,Holographic Goose,198.0
92090,2012-10-20,Finland,Stickers for Less,Holographic Goose,207.0
92180,2012-10-21,Finland,Stickers for Less,Holographic Goose,238.0
92270,2012-10-22,Finland,Stickers for Less,Holographic Goose,192.0
92360,2012-10-23,Finland,Stickers for Less,Holographic Goose,182.0
92450,2012-10-24,Finland,Stickers for Less,Holographic Goose,197.0
92540,2012-10-25,Finland,Stickers for Less,Holographic Goose,194.0
92630,2012-10-26,Finland,Stickers for Less,Holographic Goose,199.0
92720,2012-10-27,Finland,Stickers for Less,Holographic Goose,199.0
92810,2012-10-28,Finland,Stickers for Less,Holographic Goose,241.0
92900,2012-10-29,Finland,Stickers for Less,Holographic Goose,195.0
92990,2012-10-30,Finland,Stickers for Less,Holographic Goose,211.0
93080,2012-10-31,Finland,Stickers for Less,Holographic Goose,187.0
93170,2012-11-01,Finland,Stickers for Less,Holographic Goose,193.0
93260,2012-11-02,Finland,Stickers for Less,Holographic Goose,208.0
93350,2012-11-03,Finland,Stickers for Less,Holographic Goose,201.0
93440,2012-11-04,Finland,Stickers for Less,Holographic Goose,222.0
93530,2012-11-05,Finland,Stickers for Less,Holographic Goose,213.0
93620,2012-11-06,Finland,Stickers for Less,Holographic Goose,189.0
93710,2012-11-07,Finland,Stickers for Less,Holographic Goose,182.0
93800,2012-11-08,Finland,Stickers for Less,Holographic Goose,200.0
93890,2012-11-09,Finland,Stickers for Less,Holographic Goose,215.0
93980,2012-11-10,Finland,Stickers for Less,Holographic Goose,236.0
94070,2012-11-11,Finland,Stickers for Less,Holographic Goose,257.0
94160,2012-11-12,Finland,Stickers for Less,Holographic Goose,193.0
94250,2012-11-13,Finland,Stickers for Less,Holographic Goose,206.0
94340,2012-11-14,Finland,Stickers for Less,Holographic Goose,204.0
94430,2012-11-15,Finland,Stickers for Less,Holographic Goose,203.0
94520,2012-11-16,Finland,Stickers for Less,Holographic Goose,211.0
94610,2012-11-17,Finland,Stickers for Less,Holographic Goose,209.0
94700,2012-11-18,Finland,Stickers for Less,Holographic Goose,241.0
94790,2012-11-19,Finland,Stickers for Less,Holographic Goose,198.0
94880,2012-11-20,Finland,Stickers for Less,Holographic Goose,208.0
94970,2012-11-21,Finland,Stickers for Less,Holographic Goose,199.0
95060,2012-11-22,Finland,Stickers for Less,Holographic Goose,208.0
95150,2012-11-23,Finland,Stickers for Less,Holographic Goose,215.0
95240,2012-11-24,Finland,Stickers for Less,Holographic Goose,238.0
95330,2012-11-25,Finland,Stickers for Less,Holographic Goose,257.0
95420,2012-11-26,Finland,Stickers for Less,Holographic Goose,188.0
95510,2012-11-27,Finland,Stickers for Less,Holographic Goose,184.0
95600,2012-11-28,Finland,Stickers for Less,Holographic Goose,195.0
95690,2012-11-29,Finland,Stickers for Less,Holographic Goose,184.0
95780,2012-11-30,Finland,Stickers for Less,Holographic Goose,220.0
95870,2012-12-01,Finland,Stickers for Less,Holographic Goose,224.0
95960,2012-12-02,Finland,Stickers for Less,Holographic Goose,241.0
96050,2012-12-03,Finland,Stickers for Less,Holographic Goose,209.0
96140,2012-12-04,Finland,Stickers for Less,Holographic Goose,187.0
96230,2012-12-05,Finland,Stickers for Less,Holographic Goose,195.0
96320,2012-12-06,Finland,Stickers for Less,Holographic Goose,188.0
96410,2012-12-07,Finland,Stickers for Less,Holographic Goose,203.0
96500,2012-12-08,Finland,Stickers for Less,Holographic Goose,235.0
96590,2012-12-09,Finland,Stickers for Less,Holographic Goose,272.0
96680,2012-12-10,Finland,Stickers for Less,Holographic Goose,212.0
96770,2012-12-11,Finland,Stickers for Less,Holographic Goose,231.0
96860,2012-12-12,Finland,Stickers for Less,Holographic Goose,214.0
96950,2012-12-13,Finland,Stickers for Less,Holographic Goose,211.0
97040,2012-12-14,Finland,Stickers for Less,Holographic Goose,224.0
97130,2012-12-15,Finland,Stickers for Less,Holographic Goose,211.0
97220,2012-12-16,Finland,Stickers for Less,Holographic Goose,252.0
97310,2012-12-17,Finland,Stickers for Less,Holographic Goose,189.0
97400,2012-12-18,Finland,Stickers for Less,Holographic Goose,202.0
97490,2012-12-19,Finland,Stickers for Less,Holographic Goose,207.0
97580,2012-12-20,Finland,Stickers for Less,Holographic Goose,210.0
97670,2012-12-21,Finland,Stickers for Less,Holographic Goose,219.0
97760,2012-12-22,Finland,Stickers for Less,Holographic Goose,223.0
97850,2012-12-23,Finland,Stickers for Less,Holographic Goose,259.0
97940,2012-12-24,Finland,Stickers for Less,Holographic Goose,196.0
98030,2012-12-25,Finland,Stickers for Less,Holographic Goose,228.0
98120,2012-12-26,Finland,Stickers for Less,Holographic Goose,225.0
98210,2012-12-27,Finland,Stickers for Less,Holographic Goose,233.0
98300,2012-12-28,Finland,Stickers for Less,Holographic Goose,299.0
98390,2012-12-29,Finland,Stickers for Less,Holographic Goose,286.0
98480,2012-12-30,Finland,Stickers for Less,Holographic Goose,372.0
98570,2012-12-31,Finland,Stickers for Less,Holographic Goose,277.0
98660,2013-01-01,Finland,Stickers for Less,Holographic Goose,237.0
98750,2013-01-02,Finland,Stickers for Less,Holographic Goose,251.0
98840,2013-01-03,Finland,Stickers for Less,Holographic Goose,217.0
98930,2013-01-04,Finland,Stickers for Less,Holographic Goose,251.0
99020,2013-01-05,Finland,Stickers for Less,Holographic Goose,283.0
99110,2013-01-06,Finland,Stickers for Less,Holographic Goose,279.0
99200,2013-01-07,Finland,Stickers for Less,Holographic Goose,224.0
99290,2013-01-08,Finland,Stickers for Less,Holographic Goose,224.0
99380,2013-01-09,Finland,Stickers for Less,Holographic Goose,213.0
99470,2013-01-10,Finland,Stickers for Less,Holographic Goose,225.0
99560,2013-01-11,Finland,Stickers for Less,Holographic Goose,216.0
99650,2013-01-12,Finland,Stickers for Less,Holographic Goose,243.0
99740,2013-01-13,Finland,Stickers for Less,Holographic Goose,264.0
99830,2013-01-14,Finland,Stickers for Less,Holographic Goose,220.0
99920,2013-01-15,Finland,Stickers for Less,Holographic Goose,213.0
100010,2013-01-16,Finland,Stickers for Less,Holographic Goose,216.0
100100,2013-01-17,Finland,Stickers for Less,Holographic Goose,207.0
100190,2013-01-18,Finland,Stickers for Less,Holographic Goose,221.0
100280,2013-01-19,Finland,Stickers for Less,Holographic Goose,240.0
100370,2013-01-20,Finland,Stickers for Less,Holographic Goose,277.0
100460,2013-01-21,Finland,Stickers for Less,Holographic Goose,200.0
100550,2013-01-22,Finland,Stickers for Less,Holographic Goose,216.0
100640,2013-01-23,Finland,Stickers for Less,Holographic Goose,210.0
100730,2013-01-24,Finland,Stickers for Less,Holographic Goose,220.0
100820,2013-01-25,Finland,Stickers for Less,Holographic Goose,221.0
100910,2013-01-26,Finland,Stickers for Less,Holographic Goose,219.0
101000,2013-01-27,Finland,Stickers for Less,Holographic Goose,269.0
101090,2013-01-28,Finland,Stickers for Less,Holographic Goose,214.0
101180,2013-01-29,Finland,Stickers for Less,Holographic Goose,215.0
101270,2013-01-30,Finland,Stickers for Less,Holographic Goose,203.0
101360,2013-01-31,Finland,Stickers for Less,Holographic Goose,203.0
101450,2013-02-01,Finland,Stickers for Less,Holographic Goose,239.0
101540,2013-02-02,Finland,Stickers for Less,Holographic Goose,240.0
101630,2013-02-03,Finland,Stickers for Less,Holographic Goose,253.0
101720,2013-02-04,Finland,Stickers for Less,Holographic Goose,192.0
101810,2013-02-05,Finland,Stickers for Less,Holographic Goose,223.0
101900,2013-02-06,Finland,Stickers for Less,Holographic Goose,215.0
101990,2013-02-07,Finland,Stickers for Less,Holographic Goose,192.0
102080,2013-02-08,Finland,Stickers for Less,Holographic Goose,218.0
102170,2013-02-09,Finland,Stickers for Less,Holographic Goose,244.0
102260,2013-02-10,Finland,Stickers for Less,Holographic Goose,291.0
102350,2013-02-11,Finland,Stickers for Less,Holographic Goose,194.0
102440,2013-02-12,Finland,Stickers for Less,Holographic Goose,192.0
102530,2013-02-13,Finland,Stickers for Less,Holographic Goose,212.0
102620,2013-02-14,Finland,Stickers for Less,Holographic Goose,176.0
102710,2013-02-15,Finland,Stickers for Less,Holographic Goose,209.0
102800,2013-02-16,Finland,Stickers for Less,Holographic Goose,230.0
102890,2013-02-17,Finland,Stickers for Less,Holographic Goose,264.0
102980,2013-02-18,Finland,Stickers for Less,Holographic Goose,200.0
103070,2013-02-19,Finland,Stickers for Less,Holographic Goose,209.0
103160,2013-02-20,Finland,Stickers for Less,Holographic Goose,221.0
103250,2013-02-21,Finland,Stickers for Less,Holographic Goose,190.0
103340,2013-02-22,Finland,Stickers for Less,Holographic Goose,218.0
103430,2013-02-23,Finland,Stickers for Less,Holographic Goose,246.0
103520,2013-02-24,Finland,Stickers for Less,Holographic Goose,240.0
103610,2013-02-25,Finland,Stickers for Less,Holographic Goose,202.0
103700,2013-02-26,Finland,Stickers for Less,Holographic Goose,204.0
103790,2013-02-27,Finland,Stickers for Less,Holographic Goose,177.0
103880,2013-02-28,Finland,Stickers for Less,Holographic Goose,188.0
103970,2013-03-01,Finland,Stickers for Less,Holographic Goose,213.0
104060,2013-03-02,Finland,Stickers for Less,Holographic Goose,238.0
104150,2013-03-03,Finland,Stickers for Less,Holographic Goose,240.0
104240,2013-03-04,Finland,Stickers for Less,Holographic Goose,203.0
104330,2013-03-05,Finland,Stickers for Less,Holographic Goose,191.0
104420,2013-03-06,Finland,Stickers for Less,Holographic Goose,199.0
104510,2013-03-07,Finland,Stickers for Less,Holographic Goose,200.0
104600,2013-03-08,Finland,Stickers for Less,Holographic Goose,241.0
104690,2013-03-09,Finland,Stickers for Less,Holographic Goose,225.0
104780,2013-03-10,Finland,Stickers for Less,Holographic Goose,231.0
104870,2013-03-11,Finland,Stickers for Less,Holographic Goose,201.0
104960,2013-03-12,Finland,Stickers for Less,Holographic Goose,172.0
105050,2013-03-13,Finland,Stickers for Less,Holographic Goose,191.0
105140,2013-03-14,Finland,Stickers for Less,Holographic Goose,188.0
105230,2013-03-15,Finland,Stickers for Less,Holographic Goose,199.0
105320,2013-03-16,Finland,Stickers for Less,Holographic Goose,226.0
105410,2013-03-17,Finland,Stickers for Less,Holographic Goose,240.0
105500,2013-03-18,Finland,Stickers for Less,Holographic Goose,191.0
105590,2013-03-19,Finland,Stickers for Less,Holographic Goose,184.0
105680,2013-03-20,Finland,Stickers for Less,Holographic Goose,205.0
105770,2013-03-21,Finland,Stickers for Less,Holographic Goose,181.0
105860,2013-03-22,Finland,Stickers for Less,Holographic Goose,215.0
105950,2013-03-23,Finland,Stickers for Less,Holographic Goose,207.0
106040,2013-03-24,Finland,Stickers for Less,Holographic Goose,253.0
106130,2013-03-25,Finland,Stickers for Less,Holographic Goose,199.0
106220,2013-03-26,Finland,Stickers for Less,Holographic Goose,183.0
106310,2013-03-27,Finland,Stickers for Less,Holographic Goose,194.0
106400,2013-03-28,Finland,Stickers for Less,Holographic Goose,203.0
106490,2013-03-29,Finland,Stickers for Less,Holographic Goose,221.0
106580,2013-03-30,Finland,Stickers for Less,Holographic Goose,217.0
106670,2013-03-31,Finland,Stickers for Less,Holographic Goose,247.0
106760,2013-04-01,Finland,Stickers for Less,Holographic Goose,216.0
106850,2013-04-02,Finland,Stickers for Less,Holographic Goose,230.0
106940,2013-04-03,Finland,Stickers for Less,Holographic Goose,234.0
107030,2013-04-04,Finland,Stickers for Less,Holographic Goose,247.0
107120,2013-04-05,Finland,Stickers for Less,Holographic Goose,227.0
107210,2013-04-06,Finland,Stickers for Less,Holographic Goose,227.0
107300,2013-04-07,Finland,Stickers for Less,Holographic Goose,259.0
107390,2013-04-08,Finland,Stickers for Less,Holographic Goose,215.0
107480,2013-04-09,Finland,Stickers for Less,Holographic Goose,207.0
107570,2013-04-10,Finland,Stickers for Less,Holographic Goose,184.0
107660,2013-04-11,Finland,Stickers for Less,Holographic Goose,173.0
107750,2013-04-12,Finland,Stickers for Less,Holographic Goose,198.0
107840,2013-04-13,Finland,Stickers for Less,Holographic Goose,202.0
107930,2013-04-14,Finland,Stickers for Less,Holographic Goose,216.0
108020,2013-04-15,Finland,Stickers for Less,Holographic Goose,189.0
108110,2013-04-16,Finland,Stickers for Less,Holographic Goose,185.0
108200,2013-04-17,Finland,Stickers for Less,Holographic Goose,175.0
108290,2013-04-18,Finland,Stickers for Less,Holographic Goose,185.0
108380,2013-04-19,Finland,Stickers for Less,Holographic Goose,203.0
108470,2013-04-20,Finland,Stickers for Less,Holographic Goose,193.0
108560,2013-04-21,Finland,Stickers for Less,Holographic Goose,214.0
108650,2013-04-22,Finland,Stickers for Less,Holographic Goose,182.0
108740,2013-04-23,Finland,Stickers for Less,Holographic Goose,166.0
108830,2013-04-24,Finland,Stickers for Less,Holographic Goose,193.0
108920,2013-04-25,Finland,Stickers for Less,Holographic Goose,183.0
109010,2013-04-26,Finland,Stickers for Less,Holographic Goose,192.0
109100,2013-04-27,Finland,Stickers for Less,Holographic Goose,218.0
109190,2013-04-28,Finland,Stickers for Less,Holographic Goose,204.0
109280,2013-04-29,Finland,Stickers for Less,Holographic Goose,182.0
109370,2013-04-30,Finland,Stickers for Less,Holographic Goose,190.0
109460,2013-05-01,Finland,Stickers for Less,Holographic Goose,183.0
109550,2013-05-02,Finland,Stickers for Less,Holographic Goose,174.0
109640,2013-05-03,Finland,Stickers for Less,Holographic Goose,205.0
109730,2013-05-04,Finland,Stickers for Less,Holographic Goose,225.0
109820,2013-05-05,Finland,Stickers for Less,Holographic Goose,252.0
109910,2013-05-06,Finland,Stickers for Less,Holographic Goose,209.0
110000,2013-05-07,Finland,Stickers for Less,Holographic Goose,203.0
110090,2013-05-08,Finland,Stickers for Less,Holographic Goose,167.0
110180,2013-05-09,Finland,Stickers for Less,Holographic Goose,184.0
110270,2013-05-10,Finland,Stickers for Less,Holographic Goose,183.0
110360,2013-05-11,Finland,Stickers for Less,Holographic Goose,202.0
110450,2013-05-12,Finland,Stickers for Less,Holographic Goose,250.0
110540,2013-05-13,Finland,Stickers for Less,Holographic Goose,192.0
110630,2013-05-14,Finland,Stickers for Less,Holographic Goose,181.0
110720,2013-05-15,Finland,Stickers for Less,Holographic Goose,179.0
110810,2013-05-16,Finland,Stickers for Less,Holographic Goose,174.0
110900,2013-05-17,Finland,Stickers for Less,Holographic Goose,204.0
