id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114888,2013-06-30,6,30,181,0,9.0
114978,2013-07-01,0,1,182,0,7.0
115068,2013-07-02,1,2,183,0,7.0
115158,2013-07-03,2,3,184,0,7.0
115248,2013-07-04,3,4,185,0,7.0
115338,2013-07-05,4,5,186,0,7.0
115428,2013-07-06,5,6,187,0,8.0
115518,2013-07-07,6,7,188,0,9.0
115608,2013-07-08,0,8,189,0,7.0
115698,2013-07-09,1,9,190,0,8.0
115788,2013-07-10,2,10,191,0,7.0
115878,2013-07-11,3,11,192,0,7.0
115968,2013-07-12,4,12,193,0,8.0
116058,2013-07-13,5,13,194,0,8.0
116148,2013-07-14,6,14,195,0,9.0
116238,2013-07-15,0,15,196,0,7.0
116328,2013-07-16,1,16,197,0,8.0
116418,2013-07-17,2,17,198,0,8.0
116508,2013-07-18,3,18,199,0,8.0
116598,2013-07-19,4,19,200,0,7.0
116688,2013-07-20,5,20,201,0,9.0
116778,2013-07-21,6,21,202,0,9.0
116868,2013-07-22,0,22,203,0,7.0
116958,2013-07-23,1,23,204,0,8.0
117048,2013-07-24,2,24,205,0,8.0
117138,2013-07-25,3,25,206,0,7.0
117228,2013-07-26,4,26,207,0,8.0
117318,2013-07-27,5,27,208,0,9.0
117408,2013-07-28,6,28,209,0,9.0
117498,2013-07-29,0,29,210,0,8.0
117588,2013-07-30,1,30,211,0,7.0
117678,2013-07-31,2,31,212,0,8.0
117768,2013-08-01,3,1,213,0,7.0
117858,2013-08-02,4,2,214,0,8.0
117948,2013-08-03,5,3,215,0,9.0
118038,2013-08-04,6,4,216,0,9.0
118128,2013-08-05,0,5,217,0,8.0
118218,2013-08-06,1,6,218,0,8.0
118308,2013-08-07,2,7,219,0,7.0
118398,2013-08-08,3,8,220,0,8.0
118488,2013-08-09,4,9,221,0,8.0
118578,2013-08-10,5,10,222,0,9.0
118668,2013-08-11,6,11,223,0,9.0
118758,2013-08-12,0,12,224,0,8.0
118848,2013-08-13,1,13,225,0,8.0
118938,2013-08-14,2,14,226,0,9.0
119028,2013-08-15,3,15,227,0,8.0
119118,2013-08-16,4,16,228,0,9.0
119208,2013-08-17,5,17,229,0,9.0
119298,2013-08-18,6,18,230,0,10.0
119388,2013-08-19,0,19,231,0,7.0
119478,2013-08-20,1,20,232,0,8.0
119568,2013-08-21,2,21,233,0,7.0
119658,2013-08-22,3,22,234,0,7.0
119748,2013-08-23,4,23,235,0,9.0
119838,2013-08-24,5,24,236,0,10.0
119928,2013-08-25,6,25,237,0,9.0
120018,2013-08-26,0,26,238,0,8.0
120108,2013-08-27,1,27,239,0,8.0
120198,2013-08-28,2,28,240,0,7.0
120288,2013-08-29,3,29,241,0,9.0
120378,2013-08-30,4,30,242,0,9.0
120468,2013-08-31,5,31,243,0,9.0
120558,2013-09-01,6,1,244,0,11.0
120648,2013-09-02,0,2,245,0,7.0
120738,2013-09-03,1,3,246,0,8.0
120828,2013-09-04,2,4,247,0,8.0
120918,2013-09-05,3,5,248,0,8.0
121008,2013-09-06,4,6,249,0,9.0
121098,2013-09-07,5,7,250,0,8.0
121188,2013-09-08,6,8,251,0,10.0
121278,2013-09-09,0,9,252,0,8.0
121368,2013-09-10,1,10,253,0,8.0
121458,2013-09-11,2,11,254,0,8.0
121548,2013-09-12,3,12,255,0,8.0
121638,2013-09-13,4,13,256,0,9.0
121728,2013-09-14,5,14,257,0,9.0
121818,2013-09-15,6,15,258,0,11.0
121908,2013-09-16,0,16,259,0,8.0
121998,2013-09-17,1,17,260,0,8.0
122088,2013-09-18,2,18,261,0,9.0
122178,2013-09-19,3,19,262,0,9.0
122268,2013-09-20,4,20,263,0,9.0
122358,2013-09-21,5,21,264,0,9.0
122448,2013-09-22,6,22,265,0,11.0
122538,2013-09-23,0,23,266,0,9.0
122628,2013-09-24,1,24,267,0,9.0
122718,2013-09-25,2,25,268,0,8.0
122808,2013-09-26,3,26,269,0,8.0
122898,2013-09-27,4,27,270,0,8.0
122988,2013-09-28,5,28,271,0,9.0
123078,2013-09-29,6,29,272,0,9.0
123168,2013-09-30,0,30,273,0,8.0
123258,2013-10-01,1,1,274,0,8.0
123348,2013-10-02,2,2,275,0,8.0
123438,2013-10-03,3,3,276,0,9.0
123528,2013-10-04,4,4,277,0,9.0
123618,2013-10-05,5,5,278,0,9.0
123708,2013-10-06,6,6,279,0,10.0
123798,2013-10-07,0,7,280,0,8.0
123888,2013-10-08,1,8,281,0,9.0
123978,2013-10-09,2,9,282,0,9.0
124068,2013-10-10,3,10,283,0,8.0
124158,2013-10-11,4,11,284,0,9.0
124248,2013-10-12,5,12,285,0,9.0
124338,2013-10-13,6,13,286,0,11.0
124428,2013-10-14,0,14,287,0,8.0
124518,2013-10-15,1,15,288,0,9.0
124608,2013-10-16,2,16,289,0,9.0
124698,2013-10-17,3,17,290,0,8.0
124788,2013-10-18,4,18,291,0,9.0
124878,2013-10-19,5,19,292,0,10.0
124968,2013-10-20,6,20,293,1,11.0
125058,2013-10-21,0,21,294,1,8.0
125148,2013-10-22,1,22,295,0,9.0
125238,2013-10-23,2,23,296,0,10.0
125328,2013-10-24,3,24,297,0,9.0
125418,2013-10-25,4,25,298,0,10.0
125508,2013-10-26,5,26,299,0,10.0
125598,2013-10-27,6,27,300,0,11.0
125688,2013-10-28,0,28,301,0,9.0
125778,2013-10-29,1,29,302,0,8.0
125868,2013-10-30,2,30,303,0,8.0
125958,2013-10-31,3,31,304,0,7.0
126048,2013-11-01,4,1,305,0,9.0
126138,2013-11-02,5,2,306,0,9.0
126228,2013-11-03,6,3,307,0,10.0
126318,2013-11-04,0,4,308,0,8.0
126408,2013-11-05,1,5,309,0,8.0
126498,2013-11-06,2,6,310,0,8.0
126588,2013-11-07,3,7,311,0,8.0
126678,2013-11-08,4,8,312,0,8.0
126768,2013-11-09,5,9,313,0,8.0
126858,2013-11-10,6,10,314,0,10.0
126948,2013-11-11,0,11,315,0,8.0
127038,2013-11-12,1,12,316,0,8.0
127128,2013-11-13,2,13,317,0,8.0
127218,2013-11-14,3,14,318,0,7.0
127308,2013-11-15,4,15,319,0,7.0
127398,2013-11-16,5,16,320,0,9.0
127488,2013-11-17,6,17,321,0,10.0
127578,2013-11-18,0,18,322,0,8.0
127668,2013-11-19,1,19,323,0,8.0
127758,2013-11-20,2,20,324,0,7.0
127848,2013-11-21,3,21,325,0,8.0
127938,2013-11-22,4,22,326,0,8.0
128028,2013-11-23,5,23,327,0,9.0
128118,2013-11-24,6,24,328,0,9.0
128208,2013-11-25,0,25,329,0,8.0
128298,2013-11-26,1,26,330,0,8.0
128388,2013-11-27,2,27,331,0,8.0
128478,2013-11-28,3,28,332,0,8.0
128568,2013-11-29,4,29,333,0,7.0
128658,2013-11-30,5,30,334,0,9.0
128748,2013-12-01,6,1,335,0,9.0
128838,2013-12-02,0,2,336,0,8.0
128928,2013-12-03,1,3,337,0,7.0
129018,2013-12-04,2,4,338,0,8.0
129108,2013-12-05,3,5,339,0,7.0
129198,2013-12-06,4,6,340,0,8.0
129288,2013-12-07,5,7,341,0,8.0
129378,2013-12-08,6,8,342,0,8.0
129468,2013-12-09,0,9,343,0,8.0
129558,2013-12-10,1,10,344,0,7.0
129648,2013-12-11,2,11,345,0,8.0
129738,2013-12-12,3,12,346,1,7.0
129828,2013-12-13,4,13,347,0,8.0
129918,2013-12-14,5,14,348,0,9.0
130008,2013-12-15,6,15,349,0,10.0
130098,2013-12-16,0,16,350,0,8.0
130188,2013-12-17,1,17,351,0,8.0
130278,2013-12-18,2,18,352,0,7.0
130368,2013-12-19,3,19,353,0,8.0
130458,2013-12-20,4,20,354,0,8.0
130548,2013-12-21,5,21,355,0,8.0
130638,2013-12-22,6,22,356,0,9.0
130728,2013-12-23,0,23,357,0,7.0
130818,2013-12-24,1,24,358,0,7.0
130908,2013-12-25,2,25,359,1,7.0
130998,2013-12-26,3,26,360,1,8.0
131088,2013-12-27,4,27,361,0,9.0
131178,2013-12-28,5,28,362,0,10.0
131268,2013-12-29,6,29,363,0,11.0
131358,2013-12-30,0,30,364,0,10.0
131448,2013-12-31,1,31,365,0,9.0
131538,2014-01-01,2,1,1,1,9.0
131628,2014-01-02,3,2,2,0,9.0
131718,2014-01-03,4,3,3,0,9.0
131808,2014-01-04,5,4,4,0,9.0
131898,2014-01-05,6,5,5,0,10.0
131988,2014-01-06,0,6,6,0,9.0
132078,2014-01-07,1,7,7,0,8.0
132168,2014-01-08,2,8,8,0,8.0
132258,2014-01-09,3,9,9,0,7.0
132348,2014-01-10,4,10,10,0,8.0
132438,2014-01-11,5,11,11,0,8.0
132528,2014-01-12,6,12,12,0,9.0
132618,2014-01-13,0,13,13,0,7.0
132708,2014-01-14,1,14,14,0,7.0
132798,2014-01-15,2,15,15,0,7.0
132888,2014-01-16,3,16,16,0,7.0
132978,2014-01-17,4,17,17,0,8.0
133068,2014-01-18,5,18,18,0,8.0
133158,2014-01-19,6,19,19,0,9.0
133248,2014-01-20,0,20,20,0,7.0
133338,2014-01-21,1,21,21,0,7.0
133428,2014-01-22,2,22,22,0,7.0
133518,2014-01-23,3,23,23,0,7.0
133608,2014-01-24,4,24,24,0,7.0
133698,2014-01-25,5,25,25,0,8.0
133788,2014-01-26,6,26,26,0,9.0
133878,2014-01-27,0,27,27,0,7.0
133968,2014-01-28,1,28,28,0,7.0
134058,2014-01-29,2,29,29,0,6.0
134148,2014-01-30,3,30,30,0,7.0
134238,2014-01-31,4,31,31,0,7.0
134328,2014-02-01,5,1,32,0,8.0
134418,2014-02-02,6,2,33,0,9.0
134508,2014-02-03,0,3,34,0,7.0
134598,2014-02-04,1,4,35,0,7.0
134688,2014-02-05,2,5,36,0,7.0
134778,2014-02-06,3,6,37,0,6.0
134868,2014-02-07,4,7,38,0,7.0
134958,2014-02-08,5,8,39,0,7.0
135048,2014-02-09,6,9,40,0,9.0
135138,2014-02-10,0,10,41,0,7.0
135228,2014-02-11,1,11,42,0,6.0
135318,2014-02-12,2,12,43,0,7.0
135408,2014-02-13,3,13,44,0,7.0
135498,2014-02-14,4,14,45,0,7.0
135588,2014-02-15,5,15,46,0,7.0
135678,2014-02-16,6,16,47,0,9.0
135768,2014-02-17,0,17,48,0,7.0
135858,2014-02-18,1,18,49,0,7.0
135948,2014-02-19,2,19,50,0,6.0
136038,2014-02-20,3,20,51,0,7.0
136128,2014-02-21,4,21,52,0,7.0
136218,2014-02-22,5,22,53,0,7.0
136308,2014-02-23,6,23,54,0,8.0
136398,2014-02-24,0,24,55,0,6.0
136488,2014-02-25,1,25,56,0,6.0
136578,2014-02-26,2,26,57,0,6.0
136668,2014-02-27,3,27,58,0,7.0
136758,2014-02-28,4,28,59,0,7.0
136848,2014-03-01,5,1,60,0,8.0
136938,2014-03-02,6,2,61,0,8.0
137028,2014-03-03,0,3,62,0,6.0
137118,2014-03-04,1,4,63,0,7.0
137208,2014-03-05,2,5,64,0,7.0
137298,2014-03-06,3,6,65,0,7.0
137388,2014-03-07,4,7,66,0,7.0
137478,2014-03-08,5,8,67,0,7.0
137568,2014-03-09,6,9,68,0,8.0
137658,2014-03-10,0,10,69,0,6.0
137748,2014-03-11,1,11,70,0,6.0
137838,2014-03-12,2,12,71,0,6.0
137928,2014-03-13,3,13,72,0,7.0
138018,2014-03-14,4,14,73,0,6.0
138108,2014-03-15,5,15,74,0,8.0
138198,2014-03-16,6,16,75,0,8.0
138288,2014-03-17,0,17,76,0,6.0
138378,2014-03-18,1,18,77,0,6.0
138468,2014-03-19,2,19,78,0,6.0
138558,2014-03-20,3,20,79,0,6.0
138648,2014-03-21,4,21,80,0,7.0
138738,2014-03-22,5,22,81,0,7.0
138828,2014-03-23,6,23,82,0,7.0
138918,2014-03-24,0,24,83,0,7.0
139008,2014-03-25,1,25,84,0,6.0
139098,2014-03-26,2,26,85,0,6.0
139188,2014-03-27,3,27,86,0,7.0
139278,2014-03-28,4,28,87,0,7.0
139368,2014-03-29,5,29,88,0,7.0
139458,2014-03-30,6,30,89,0,7.0
139548,2014-03-31,0,31,90,0,7.0
139638,2014-04-01,1,1,91,0,6.0
139728,2014-04-02,2,2,92,0,6.0
139818,2014-04-03,3,3,93,0,7.0
139908,2014-04-04,4,4,94,0,7.0
139998,2014-04-05,5,5,95,0,8.0
140088,2014-04-06,6,6,96,0,9.0
140178,2014-04-07,0,7,97,0,7.0
140268,2014-04-08,1,8,98,0,6.0
140358,2014-04-09,2,9,99,0,6.0
140448,2014-04-10,3,10,100,0,6.0
140538,2014-04-11,4,11,101,0,6.0
140628,2014-04-12,5,12,102,0,7.0
140718,2014-04-13,6,13,103,0,8.0
140808,2014-04-14,0,14,104,0,6.0
140898,2014-04-15,1,15,105,0,6.0
140988,2014-04-16,2,16,106,0,7.0
141078,2014-04-17,3,17,107,0,6.0
141168,2014-04-18,4,18,108,1,7.0
141258,2014-04-19,5,19,109,0,8.0
141348,2014-04-20,6,20,110,0,8.0
141438,2014-04-21,0,21,111,1,7.0
141528,2014-04-22,1,22,112,0,7.0
141618,2014-04-23,2,23,113,0,7.0
141708,2014-04-24,3,24,114,0,6.0
141798,2014-04-25,4,25,115,0,8.0
141888,2014-04-26,5,26,116,0,8.0
141978,2014-04-27,6,27,117,0,9.0
142068,2014-04-28,0,28,118,0,7.0
142158,2014-04-29,1,29,119,0,7.0
142248,2014-04-30,2,30,120,0,6.0
142338,2014-05-01,3,1,121,1,7.0
142428,2014-05-02,4,2,122,0,7.0
142518,2014-05-03,5,3,123,0,8.0
142608,2014-05-04,6,4,124,0,9.0
142698,2014-05-05,0,5,125,0,7.0
142788,2014-05-06,1,6,126,0,7.0
142878,2014-05-07,2,7,127,0,7.0
142968,2014-05-08,3,8,128,0,6.0
143058,2014-05-09,4,9,129,0,6.0
143148,2014-05-10,5,10,130,0,8.0
143238,2014-05-11,6,11,131,0,8.0
143328,2014-05-12,0,12,132,0,6.0
143418,2014-05-13,1,13,133,0,6.0
143508,2014-05-14,2,14,134,0,7.0
143598,2014-05-15,3,15,135,0,7.0
143688,2014-05-16,4,16,136,0,7.0
143778,2014-05-17,5,17,137,0,8.0
143868,2014-05-18,6,18,138,0,8.0
143958,2014-05-19,0,19,139,0,7.0
144048,2014-05-20,1,20,140,0,7.0
144138,2014-05-21,2,21,141,0,6.0
144228,2014-05-22,3,22,142,0,7.0
144318,2014-05-23,4,23,143,0,7.0
144408,2014-05-24,5,24,144,0,7.0
144498,2014-05-25,6,25,145,0,8.0
144588,2014-05-26,0,26,146,0,6.0
144678,2014-05-27,1,27,147,0,7.0
144768,2014-05-28,2,28,148,0,7.0
144858,2014-05-29,3,29,149,0,7.0
144948,2014-05-30,4,30,150,0,8.0
145038,2014-05-31,5,31,151,0,8.0
145128,2014-06-01,6,1,152,1,8.0
145218,2014-06-02,0,2,153,1,7.0
145308,2014-06-03,1,3,154,0,6.0
145398,2014-06-04,2,4,155,0,8.0
145488,2014-06-05,3,5,156,0,8.0
145578,2014-06-06,4,6,157,0,8.0
145668,2014-06-07,5,7,158,0,9.0
145758,2014-06-08,6,8,159,0,9.0
145848,2014-06-09,0,9,160,0,8.0
145938,2014-06-10,1,10,161,0,8.0
146028,2014-06-11,2,11,162,0,7.0
146118,2014-06-12,3,12,163,0,7.0
146208,2014-06-13,4,13,164,0,7.0
146298,2014-06-14,5,14,165,0,9.0
146388,2014-06-15,6,15,166,0,9.0
146478,2014-06-16,0,16,167,0,7.0
146568,2014-06-17,1,17,168,0,7.0
146658,2014-06-18,2,18,169,0,7.0
146748,2014-06-19,3,19,170,0,7.0
146838,2014-06-20,4,20,171,0,7.0
146928,2014-06-21,5,21,172,0,9.0
147018,2014-06-22,6,22,173,0,9.0
147108,2014-06-23,0,23,174,0,8.0
147198,2014-06-24,1,24,175,0,7.0
147288,2014-06-25,2,25,176,0,8.0
147378,2014-06-26,3,26,177,0,6.0
147468,2014-06-27,4,27,178,0,8.0
147558,2014-06-28,5,28,179,0,8.0
147648,2014-06-29,6,29,180,0,9.0
147738,2014-06-30,0,30,181,0,7.0
147828,2014-07-01,1,1,182,0,8.0
147918,2014-07-02,2,2,183,0,8.0
148008,2014-07-03,3,3,184,0,8.0
148098,2014-07-04,4,4,185,0,8.0
148188,2014-07-05,5,5,186,0,9.0
148278,2014-07-06,6,6,187,0,10.0
148368,2014-07-07,0,7,188,0,8.0
148458,2014-07-08,1,8,189,0,8.0
148548,2014-07-09,2,9,190,0,8.0
148638,2014-07-10,3,10,191,0,8.0
148728,2014-07-11,4,11,192,0,8.0
148818,2014-07-12,5,12,193,0,9.0
148908,2014-07-13,6,13,194,0,10.0
148998,2014-07-14,0,14,195,0,8.0
149088,2014-07-15,1,15,196,0,8.0
149178,2014-07-16,2,16,197,0,8.0
149268,2014-07-17,3,17,198,0,8.0
149358,2014-07-18,4,18,199,0,8.0
149448,2014-07-19,5,19,200,0,10.0
149538,2014-07-20,6,20,201,0,10.0
149628,2014-07-21,0,21,202,0,7.0
149718,2014-07-22,1,22,203,0,8.0
149808,2014-07-23,2,23,204,0,8.0
149898,2014-07-24,3,24,205,0,8.0
149988,2014-07-25,4,25,206,0,8.0
150078,2014-07-26,5,26,207,0,10.0
150168,2014-07-27,6,27,208,0,10.0
150258,2014-07-28,0,28,209,0,8.0
150348,2014-07-29,1,29,210,0,8.0
150438,2014-07-30,2,30,211,0,8.0
150528,2014-07-31,3,31,212,0,9.0
150618,2014-08-01,4,1,213,0,9.0
150708,2014-08-02,5,2,214,0,10.0
150798,2014-08-03,6,3,215,0,11.0
150888,2014-08-04,0,4,216,0,9.0
150978,2014-08-05,1,5,217,0,9.0
151068,2014-08-06,2,6,218,0,8.0
151158,2014-08-07,3,7,219,0,8.0
151248,2014-08-08,4,8,220,0,7.0
151338,2014-08-09,5,9,221,0,9.0
151428,2014-08-10,6,10,222,0,11.0
151518,2014-08-11,0,11,223,0,8.0
151608,2014-08-12,1,12,224,0,8.0
151698,2014-08-13,2,13,225,0,8.0
151788,2014-08-14,3,14,226,0,8.0
151878,2014-08-15,4,15,227,0,9.0
151968,2014-08-16,5,16,228,0,9.0
152058,2014-08-17,6,17,229,0,11.0
152148,2014-08-18,0,18,230,0,8.0
152238,2014-08-19,1,19,231,0,8.0
152328,2014-08-20,2,20,232,0,8.0
152418,2014-08-21,3,21,233,0,10.0
152508,2014-08-22,4,22,234,0,9.0
152598,2014-08-23,5,23,235,0,10.0
152688,2014-08-24,6,24,236,0,10.0
152778,2014-08-25,0,25,237,0,9.0
152868,2014-08-26,1,26,238,0,9.0
152958,2014-08-27,2,27,239,0,9.0
153048,2014-08-28,3,28,240,0,9.0
153138,2014-08-29,4,29,241,0,10.0
153228,2014-08-30,5,30,242,0,10.0
153318,2014-08-31,6,31,243,0,12.0
153408,2014-09-01,0,1,244,0,10.0
153498,2014-09-02,1,2,245,0,9.0
153588,2014-09-03,2,3,246,0,9.0
153678,2014-09-04,3,4,247,0,9.0
153768,2014-09-05,4,5,248,0,10.0
153858,2014-09-06,5,6,249,0,11.0
153948,2014-09-07,6,7,250,0,12.0
154038,2014-09-08,0,8,251,0,9.0
154128,2014-09-09,1,9,252,0,9.0
154218,2014-09-10,2,10,253,0,9.0
154308,2014-09-11,3,11,254,0,10.0
154398,2014-09-12,4,12,255,0,9.0
154488,2014-09-13,5,13,256,0,10.0
154578,2014-09-14,6,14,257,0,12.0
154668,2014-09-15,0,15,258,0,9.0
154758,2014-09-16,1,16,259,0,9.0
154848,2014-09-17,2,17,260,0,8.0
154938,2014-09-18,3,18,261,0,9.0
155028,2014-09-19,4,19,262,0,9.0
155118,2014-09-20,5,20,263,0,10.0
155208,2014-09-21,6,21,264,0,10.0
155298,2014-09-22,0,22,265,0,10.0
155388,2014-09-23,1,23,266,0,9.0
155478,2014-09-24,2,24,267,0,9.0
155568,2014-09-25,3,25,268,0,9.0
155658,2014-09-26,4,26,269,0,10.0
155748,2014-09-27,5,27,270,0,10.0
155838,2014-09-28,6,28,271,0,11.0
155928,2014-09-29,0,29,272,0,8.0
156018,2014-09-30,1,30,273,0,9.0
156108,2014-10-01,2,1,274,0,9.0
156198,2014-10-02,3,2,275,0,9.0
156288,2014-10-03,4,3,276,0,10.0
156378,2014-10-04,5,4,277,0,10.0
156468,2014-10-05,6,5,278,0,12.0
156558,2014-10-06,0,6,279,0,9.0
156648,2014-10-07,1,7,280,0,9.0
156738,2014-10-08,2,8,281,0,10.0
156828,2014-10-09,3,9,282,0,9.0
156918,2014-10-10,4,10,283,0,11.0
157008,2014-10-11,5,11,284,0,12.0
157098,2014-10-12,6,12,285,0,12.0
157188,2014-10-13,0,13,286,0,9.0
157278,2014-10-14,1,14,287,0,11.0
157368,2014-10-15,2,15,288,0,10.0
157458,2014-10-16,3,16,289,0,9.0
157548,2014-10-17,4,17,290,0,9.0
157638,2014-10-18,5,18,291,0,10.0
157728,2014-10-19,6,19,292,0,11.0
157818,2014-10-20,0,20,293,1,9.0
157908,2014-10-21,1,21,294,0,9.0
157998,2014-10-22,2,22,295,0,9.0
158088,2014-10-23,3,23,296,0,10.0
158178,2014-10-24,4,24,297,0,9.0
158268,2014-10-25,5,25,298,0,11.0
158358,2014-10-26,6,26,299,0,12.0
158448,2014-10-27,0,27,300,0,9.0
158538,2014-10-28,1,28,301,0,10.0
158628,2014-10-29,2,29,302,0,9.0
158718,2014-10-30,3,30,303,0,9.0
158808,2014-10-31,4,31,304,0,9.0
158898,2014-11-01,5,1,305,0,10.0
158988,2014-11-02,6,2,306,0,12.0
159078,2014-11-03,0,3,307,0,9.0
159168,2014-11-04,1,4,308,0,8.0
159258,2014-11-05,2,5,309,0,8.0
159348,2014-11-06,3,6,310,0,9.0
159438,2014-11-07,4,7,311,0,10.0
159528,2014-11-08,5,8,312,0,9.0
159618,2014-11-09,6,9,313,0,12.0
159708,2014-11-10,0,10,314,0,9.0
159798,2014-11-11,1,11,315,0,9.0
159888,2014-11-12,2,12,316,0,8.0
159978,2014-11-13,3,13,317,0,8.0
160068,2014-11-14,4,14,318,0,9.0
160158,2014-11-15,5,15,319,0,9.0
160248,2014-11-16,6,16,320,0,10.0
160338,2014-11-17,0,17,321,0,8.0
160428,2014-11-18,1,18,322,0,9.0
160518,2014-11-19,2,19,323,0,8.0
160608,2014-11-20,3,20,324,0,9.0
160698,2014-11-21,4,21,325,0,9.0
160788,2014-11-22,5,22,326,0,10.0
160878,2014-11-23,6,23,327,0,10.0
160968,2014-11-24,0,24,328,0,9.0
161058,2014-11-25,1,25,329,0,8.0
161148,2014-11-26,2,26,330,0,8.0
161238,2014-11-27,3,27,331,0,8.0
161328,2014-11-28,4,28,332,0,9.0
161418,2014-11-29,5,29,333,0,9.0
161508,2014-11-30,6,30,334,0,10.0
161598,2014-12-01,0,1,335,0,8.0
161688,2014-12-02,1,2,336,0,7.0
161778,2014-12-03,2,3,337,0,9.0
161868,2014-12-04,3,4,338,0,8.0
161958,2014-12-05,4,5,339,0,8.0
162048,2014-12-06,5,6,340,0,10.0
162138,2014-12-07,6,7,341,0,10.0
162228,2014-12-08,0,8,342,0,8.0
162318,2014-12-09,1,9,343,0,8.0
162408,2014-12-10,2,10,344,0,8.0
162498,2014-12-11,3,11,345,0,7.0
162588,2014-12-12,4,12,346,1,8.0
162678,2014-12-13,5,13,347,0,9.0
162768,2014-12-14,6,14,348,0,11.0
162858,2014-12-15,0,15,349,0,8.0
162948,2014-12-16,1,16,350,0,9.0
163038,2014-12-17,2,17,351,0,8.0
163128,2014-12-18,3,18,352,0,8.0
163218,2014-12-19,4,19,353,0,9.0
163308,2014-12-20,5,20,354,0,10.0
163398,2014-12-21,6,21,355,0,10.0
163488,2014-12-22,0,22,356,0,8.0
163578,2014-12-23,1,23,357,0,8.0
163668,2014-12-24,2,24,358,0,8.0
163758,2014-12-25,3,25,359,1,8.0
163848,2014-12-26,4,26,360,1,9.0
163938,2014-12-27,5,27,361,0,10.0
164028,2014-12-28,6,28,362,0,12.0
164118,2014-12-29,0,29,363,0,11.0
164208,2014-12-30,1,30,364,0,11.0
164298,2014-12-31,2,31,365,0,10.0
164388,2015-01-01,3,1,1,1,9.0
164478,2015-01-02,4,2,2,0,10.0
164568,2015-01-03,5,3,3,0,9.0
164658,2015-01-04,6,4,4,0,10.0
164748,2015-01-05,0,5,5,0,9.0
164838,2015-01-06,1,6,6,0,9.0
164928,2015-01-07,2,7,7,0,9.0
165018,2015-01-08,3,8,8,0,8.0
165108,2015-01-09,4,9,9,0,8.0
165198,2015-01-10,5,10,10,0,8.0
165288,2015-01-11,6,11,11,0,10.0
165378,2015-01-12,0,12,12,0,8.0
165468,2015-01-13,1,13,13,0,7.0
165558,2015-01-14,2,14,14,0,7.0
165648,2015-01-15,3,15,15,0,7.0
165738,2015-01-16,4,16,16,0,8.0
165828,2015-01-17,5,17,17,0,8.0
165918,2015-01-18,6,18,18,0,10.0
166008,2015-01-19,0,19,19,0,7.0
166098,2015-01-20,1,20,20,0,7.0
166188,2015-01-21,2,21,21,0,7.0
166278,2015-01-22,3,22,22,0,7.0
166368,2015-01-23,4,23,23,0,8.0
166458,2015-01-24,5,24,24,0,8.0
166548,2015-01-25,6,25,25,0,9.0
166638,2015-01-26,0,26,26,0,7.0
166728,2015-01-27,1,27,27,0,7.0
166818,2015-01-28,2,28,28,0,7.0
166908,2015-01-29,3,29,29,0,7.0
166998,2015-01-30,4,30,30,0,8.0
167088,2015-01-31,5,31,31,0,8.0
167178,2015-02-01,6,1,32,0,8.0
167268,2015-02-02,0,2,33,0,7.0
167358,2015-02-03,1,3,34,0,7.0
167448,2015-02-04,2,4,35,0,7.0
167538,2015-02-05,3,5,36,0,7.0
167628,2015-02-06,4,6,37,0,7.0
167718,2015-02-07,5,7,38,0,8.0
167808,2015-02-08,6,8,39,0,9.0
167898,2015-02-09,0,9,40,0,7.0
167988,2015-02-10,1,10,41,0,7.0
168078,2015-02-11,2,11,42,0,7.0
168168,2015-02-12,3,12,43,0,6.0
168258,2015-02-13,4,13,44,0,7.0
168348,2015-02-14,5,14,45,0,8.0
168438,2015-02-15,6,15,46,0,8.0
168528,2015-02-16,0,16,47,0,7.0
168618,2015-02-17,1,17,48,0,7.0
168708,2015-02-18,2,18,49,0,6.0
168798,2015-02-19,3,19,50,0,7.0
168888,2015-02-20,4,20,51,0,7.0
168978,2015-02-21,5,21,52,0,7.0
169068,2015-02-22,6,22,53,0,9.0
169158,2015-02-23,0,23,54,0,6.0
169248,2015-02-24,1,24,55,0,6.0
169338,2015-02-25,2,25,56,0,7.0
169428,2015-02-26,3,26,57,0,7.0
169518,2015-02-27,4,27,58,0,8.0
169608,2015-02-28,5,28,59,0,7.0
169698,2015-03-01,6,1,60,0,9.0
169788,2015-03-02,0,2,61,0,7.0
169878,2015-03-03,1,3,62,0,7.0
169968,2015-03-04,2,4,63,0,7.0
170058,2015-03-05,3,5,64,0,8.0
170148,2015-03-06,4,6,65,0,7.0
170238,2015-03-07,5,7,66,0,7.0
170328,2015-03-08,6,8,67,0,9.0
170418,2015-03-09,0,9,68,0,7.0
170508,2015-03-10,1,10,69,0,7.0
170598,2015-03-11,2,11,70,0,6.0
170688,2015-03-12,3,12,71,0,7.0
170778,2015-03-13,4,13,72,0,7.0
170868,2015-03-14,5,14,73,0,8.0
170958,2015-03-15,6,15,74,0,8.0
171048,2015-03-16,0,16,75,0,6.0
171138,2015-03-17,1,17,76,0,6.0
171228,2015-03-18,2,18,77,0,7.0
171318,2015-03-19,3,19,78,0,7.0
171408,2015-03-20,4,20,79,0,7.0
171498,2015-03-21,5,21,80,0,8.0
171588,2015-03-22,6,22,81,0,9.0
171678,2015-03-23,0,23,82,0,6.0
171768,2015-03-24,1,24,83,0,7.0
171858,2015-03-25,2,25,84,0,6.0
