id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114123,2013-06-22,5,22,173,0,375.0
114213,2013-06-23,6,23,174,0,384.0
114303,2013-06-24,0,24,175,0,310.0
114393,2013-06-25,1,25,176,0,321.0
114483,2013-06-26,2,26,177,0,336.0
114573,2013-06-27,3,27,178,0,325.0
114663,2013-06-28,4,28,179,0,346.0
114753,2013-06-29,5,29,180,0,351.0
114843,2013-06-30,6,30,181,0,435.0
114933,2013-07-01,0,1,182,1,310.0
115023,2013-07-02,1,2,183,0,300.0
115113,2013-07-03,2,3,184,0,324.0
115203,2013-07-04,3,4,185,0,336.0
115293,2013-07-05,4,5,186,0,367.0
115383,2013-07-06,5,6,187,0,400.0
115473,2013-07-07,6,7,188,0,416.0
115563,2013-07-08,0,8,189,0,329.0
115653,2013-07-09,1,9,190,0,326.0
115743,2013-07-10,2,10,191,0,335.0
115833,2013-07-11,3,11,192,0,320.0
115923,2013-07-12,4,12,193,0,320.0
116013,2013-07-13,5,13,194,0,382.0
116103,2013-07-14,6,14,195,0,428.0
116193,2013-07-15,0,15,196,0,321.0
116283,2013-07-16,1,16,197,0,322.0
116373,2013-07-17,2,17,198,0,355.0
116463,2013-07-18,3,18,199,0,335.0
116553,2013-07-19,4,19,200,0,355.0
116643,2013-07-20,5,20,201,0,373.0
116733,2013-07-21,6,21,202,0,414.0
116823,2013-07-22,0,22,203,0,329.0
116913,2013-07-23,1,23,204,0,329.0
117003,2013-07-24,2,24,205,0,341.0
117093,2013-07-25,3,25,206,0,351.0
117183,2013-07-26,4,26,207,0,344.0
117273,2013-07-27,5,27,208,0,374.0
117363,2013-07-28,6,28,209,0,395.0
117453,2013-07-29,0,29,210,0,309.0
117543,2013-07-30,1,30,211,0,333.0
117633,2013-07-31,2,31,212,0,352.0
117723,2013-08-01,3,1,213,0,336.0
117813,2013-08-02,4,2,214,0,350.0
117903,2013-08-03,5,3,215,0,388.0
117993,2013-08-04,6,4,216,0,464.0
118083,2013-08-05,0,5,217,0,310.0
118173,2013-08-06,1,6,218,0,348.0
118263,2013-08-07,2,7,219,0,347.0
118353,2013-08-08,3,8,220,0,373.0
118443,2013-08-09,4,9,221,0,386.0
118533,2013-08-10,5,10,222,0,397.0
118623,2013-08-11,6,11,223,0,472.0
118713,2013-08-12,0,12,224,0,343.0
118803,2013-08-13,1,13,225,0,342.0
118893,2013-08-14,2,14,226,0,335.0
118983,2013-08-15,3,15,227,0,346.0
119073,2013-08-16,4,16,228,0,408.0
119163,2013-08-17,5,17,229,0,439.0
119253,2013-08-18,6,18,230,0,411.0
119343,2013-08-19,0,19,231,0,350.0
119433,2013-08-20,1,20,232,0,383.0
119523,2013-08-21,2,21,233,0,354.0
119613,2013-08-22,3,22,234,0,370.0
119703,2013-08-23,4,23,235,0,386.0
119793,2013-08-24,5,24,236,0,412.0
119883,2013-08-25,6,25,237,0,432.0
119973,2013-08-26,0,26,238,0,356.0
120063,2013-08-27,1,27,239,0,386.0
120153,2013-08-28,2,28,240,0,391.0
120243,2013-08-29,3,29,241,0,388.0
120333,2013-08-30,4,30,242,0,365.0
120423,2013-08-31,5,31,243,0,395.0
120513,2013-09-01,6,1,244,0,442.0
120603,2013-09-02,0,2,245,1,353.0
120693,2013-09-03,1,3,246,0,401.0
120783,2013-09-04,2,4,247,0,370.0
120873,2013-09-05,3,5,248,0,371.0
120963,2013-09-06,4,6,249,0,402.0
121053,2013-09-07,5,7,250,0,410.0
121143,2013-09-08,6,8,251,0,487.0
121233,2013-09-09,0,9,252,0,396.0
121323,2013-09-10,1,10,253,0,387.0
121413,2013-09-11,2,11,254,0,370.0
121503,2013-09-12,3,12,255,0,404.0
121593,2013-09-13,4,13,256,0,400.0
121683,2013-09-14,5,14,257,0,393.0
121773,2013-09-15,6,15,258,0,425.0
121863,2013-09-16,0,16,259,0,365.0
121953,2013-09-17,1,17,260,0,321.0
122043,2013-09-18,2,18,261,0,384.0
122133,2013-09-19,3,19,262,0,362.0
122223,2013-09-20,4,20,263,0,396.0
122313,2013-09-21,5,21,264,0,362.0
122403,2013-09-22,6,22,265,0,431.0
122493,2013-09-23,0,23,266,0,388.0
122583,2013-09-24,1,24,267,0,379.0
122673,2013-09-25,2,25,268,0,367.0
122763,2013-09-26,3,26,269,0,386.0
122853,2013-09-27,4,27,270,0,378.0
122943,2013-09-28,5,28,271,0,439.0
123033,2013-09-29,6,29,272,0,462.0
123123,2013-09-30,0,30,273,0,368.0
123213,2013-10-01,1,1,274,0,367.0
123303,2013-10-02,2,2,275,0,372.0
123393,2013-10-03,3,3,276,0,368.0
123483,2013-10-04,4,4,277,0,407.0
123573,2013-10-05,5,5,278,0,398.0
123663,2013-10-06,6,6,279,0,438.0
123753,2013-10-07,0,7,280,0,379.0
123843,2013-10-08,1,8,281,0,388.0
123933,2013-10-09,2,9,282,0,402.0
124023,2013-10-10,3,10,283,0,314.0
124113,2013-10-11,4,11,284,0,370.0
124203,2013-10-12,5,12,285,0,432.0
124293,2013-10-13,6,13,286,0,429.0
124383,2013-10-14,0,14,287,0,366.0
124473,2013-10-15,1,15,288,0,356.0
124563,2013-10-16,2,16,289,0,344.0
124653,2013-10-17,3,17,290,0,394.0
124743,2013-10-18,4,18,291,0,402.0
124833,2013-10-19,5,19,292,0,417.0
124923,2013-10-20,6,20,293,0,498.0
125013,2013-10-21,0,21,294,0,404.0
125103,2013-10-22,1,22,295,0,384.0
125193,2013-10-23,2,23,296,0,376.0
125283,2013-10-24,3,24,297,0,350.0
125373,2013-10-25,4,25,298,0,405.0
125463,2013-10-26,5,26,299,0,447.0
125553,2013-10-27,6,27,300,0,443.0
125643,2013-10-28,0,28,301,0,380.0
125733,2013-10-29,1,29,302,0,347.0
125823,2013-10-30,2,30,303,0,358.0
125913,2013-10-31,3,31,304,0,358.0
126003,2013-11-01,4,1,305,0,413.0
126093,2013-11-02,5,2,306,0,399.0
126183,2013-11-03,6,3,307,0,450.0
126273,2013-11-04,0,4,308,0,408.0
126363,2013-11-05,1,5,309,0,356.0
126453,2013-11-06,2,6,310,0,366.0
126543,2013-11-07,3,7,311,0,356.0
126633,2013-11-08,4,8,312,0,362.0
126723,2013-11-09,5,9,313,0,455.0
126813,2013-11-10,6,10,314,0,449.0
126903,2013-11-11,0,11,315,0,361.0
126993,2013-11-12,1,12,316,0,364.0
127083,2013-11-13,2,13,317,0,352.0
127173,2013-11-14,3,14,318,0,385.0
127263,2013-11-15,4,15,319,0,392.0
127353,2013-11-16,5,16,320,0,402.0
127443,2013-11-17,6,17,321,0,493.0
127533,2013-11-18,0,18,322,0,369.0
127623,2013-11-19,1,19,323,0,319.0
127713,2013-11-20,2,20,324,0,357.0
127803,2013-11-21,3,21,325,0,372.0
127893,2013-11-22,4,22,326,0,377.0
127983,2013-11-23,5,23,327,0,401.0
128073,2013-11-24,6,24,328,0,451.0
128163,2013-11-25,0,25,329,0,354.0
128253,2013-11-26,1,26,330,0,373.0
128343,2013-11-27,2,27,331,0,315.0
128433,2013-11-28,3,28,332,0,346.0
128523,2013-11-29,4,29,333,0,351.0
128613,2013-11-30,5,30,334,0,355.0
128703,2013-12-01,6,1,335,0,432.0
128793,2013-12-02,0,2,336,0,343.0
128883,2013-12-03,1,3,337,0,322.0
128973,2013-12-04,2,4,338,0,337.0
129063,2013-12-05,3,5,339,0,350.0
129153,2013-12-06,4,6,340,0,386.0
129243,2013-12-07,5,7,341,0,392.0
129333,2013-12-08,6,8,342,0,460.0
129423,2013-12-09,0,9,343,0,341.0
129513,2013-12-10,1,10,344,0,372.0
129603,2013-12-11,2,11,345,0,319.0
129693,2013-12-12,3,12,346,0,379.0
129783,2013-12-13,4,13,347,0,355.0
129873,2013-12-14,5,14,348,0,379.0
129963,2013-12-15,6,15,349,0,408.0
130053,2013-12-16,0,16,350,0,323.0
130143,2013-12-17,1,17,351,0,327.0
130233,2013-12-18,2,18,352,0,338.0
130323,2013-12-19,3,19,353,0,337.0
130413,2013-12-20,4,20,354,0,348.0
130503,2013-12-21,5,21,355,0,375.0
130593,2013-12-22,6,22,356,0,411.0
130683,2013-12-23,0,23,357,0,353.0
130773,2013-12-24,1,24,358,0,296.0
130863,2013-12-25,2,25,359,1,333.0
130953,2013-12-26,3,26,360,0,340.0
131043,2013-12-27,4,27,361,0,372.0
131133,2013-12-28,5,28,362,0,447.0
131223,2013-12-29,6,29,363,0,518.0
131313,2013-12-30,0,30,364,0,470.0
131403,2013-12-31,1,31,365,0,413.0
131493,2014-01-01,2,1,1,1,348.0
131583,2014-01-02,3,2,2,0,323.0
131673,2014-01-03,4,3,3,0,366.0
131763,2014-01-04,5,4,4,0,350.0
131853,2014-01-05,6,5,5,0,405.0
131943,2014-01-06,0,6,6,0,347.0
132033,2014-01-07,1,7,7,0,326.0
132123,2014-01-08,2,8,8,0,322.0
132213,2014-01-09,3,9,9,0,320.0
132303,2014-01-10,4,10,10,0,343.0
132393,2014-01-11,5,11,11,0,346.0
132483,2014-01-12,6,12,12,0,345.0
132573,2014-01-13,0,13,13,0,336.0
132663,2014-01-14,1,14,14,0,296.0
132753,2014-01-15,2,15,15,0,302.0
132843,2014-01-16,3,16,16,0,285.0
132933,2014-01-17,4,17,17,0,278.0
133023,2014-01-18,5,18,18,0,318.0
133113,2014-01-19,6,19,19,0,394.0
133203,2014-01-20,0,20,20,0,295.0
133293,2014-01-21,1,21,21,0,292.0
133383,2014-01-22,2,22,22,0,297.0
133473,2014-01-23,3,23,23,0,283.0
133563,2014-01-24,4,24,24,0,290.0
133653,2014-01-25,5,25,25,0,336.0
133743,2014-01-26,6,26,26,0,358.0
133833,2014-01-27,0,27,27,0,267.0
133923,2014-01-28,1,28,28,0,322.0
134013,2014-01-29,2,29,29,0,304.0
134103,2014-01-30,3,30,30,0,282.0
134193,2014-01-31,4,31,31,0,338.0
134283,2014-02-01,5,1,32,0,317.0
134373,2014-02-02,6,2,33,0,358.0
134463,2014-02-03,0,3,34,0,273.0
134553,2014-02-04,1,4,35,0,294.0
134643,2014-02-05,2,5,36,0,283.0
134733,2014-02-06,3,6,37,0,311.0
134823,2014-02-07,4,7,38,0,296.0
134913,2014-02-08,5,8,39,0,332.0
135003,2014-02-09,6,9,40,0,319.0
135093,2014-02-10,0,10,41,0,273.0
135183,2014-02-11,1,11,42,0,264.0
135273,2014-02-12,2,12,43,0,280.0
135363,2014-02-13,3,13,44,0,272.0
135453,2014-02-14,4,14,45,0,288.0
135543,2014-02-15,5,15,46,0,304.0
135633,2014-02-16,6,16,47,0,343.0
135723,2014-02-17,0,17,48,0,263.0
135813,2014-02-18,1,18,49,0,291.0
135903,2014-02-19,2,19,50,0,276.0
135993,2014-02-20,3,20,51,0,276.0
136083,2014-02-21,4,21,52,0,282.0
136173,2014-02-22,5,22,53,0,278.0
136263,2014-02-23,6,23,54,0,334.0
136353,2014-02-24,0,24,55,0,263.0
136443,2014-02-25,1,25,56,0,263.0
136533,2014-02-26,2,26,57,0,268.0
136623,2014-02-27,3,27,58,0,247.0
136713,2014-02-28,4,28,59,0,279.0
136803,2014-03-01,5,1,60,0,288.0
136893,2014-03-02,6,2,61,0,319.0
136983,2014-03-03,0,3,62,0,272.0
137073,2014-03-04,1,4,63,0,270.0
137163,2014-03-05,2,5,64,0,274.0
137253,2014-03-06,3,6,65,0,254.0
137343,2014-03-07,4,7,66,0,258.0
137433,2014-03-08,5,8,67,0,315.0
137523,2014-03-09,6,9,68,0,319.0
137613,2014-03-10,0,10,69,0,265.0
137703,2014-03-11,1,11,70,0,253.0
137793,2014-03-12,2,12,71,0,259.0
137883,2014-03-13,3,13,72,0,252.0
137973,2014-03-14,4,14,73,0,256.0
138063,2014-03-15,5,15,74,0,268.0
138153,2014-03-16,6,16,75,0,345.0
138243,2014-03-17,0,17,76,0,249.0
138333,2014-03-18,1,18,77,0,275.0
138423,2014-03-19,2,19,78,0,243.0
138513,2014-03-20,3,20,79,0,252.0
138603,2014-03-21,4,21,80,0,261.0
138693,2014-03-22,5,22,81,0,305.0
138783,2014-03-23,6,23,82,0,342.0
138873,2014-03-24,0,24,83,0,249.0
138963,2014-03-25,1,25,84,0,263.0
139053,2014-03-26,2,26,85,0,243.0
139143,2014-03-27,3,27,86,0,297.0
139233,2014-03-28,4,28,87,0,285.0
139323,2014-03-29,5,29,88,0,279.0
139413,2014-03-30,6,30,89,0,307.0
139503,2014-03-31,0,31,90,0,263.0
139593,2014-04-01,1,1,91,0,260.0
139683,2014-04-02,2,2,92,0,278.0
139773,2014-04-03,3,3,93,0,253.0
139863,2014-04-04,4,4,94,0,259.0
139953,2014-04-05,5,5,95,0,276.0
140043,2014-04-06,6,6,96,0,318.0
140133,2014-04-07,0,7,97,0,275.0
140223,2014-04-08,1,8,98,0,272.0
140313,2014-04-09,2,9,99,0,268.0
140403,2014-04-10,3,10,100,0,246.0
140493,2014-04-11,4,11,101,0,295.0
140583,2014-04-12,5,12,102,0,282.0
140673,2014-04-13,6,13,103,0,309.0
140763,2014-04-14,0,14,104,0,275.0
140853,2014-04-15,1,15,105,0,261.0
140943,2014-04-16,2,16,106,0,270.0
141033,2014-04-17,3,17,107,0,271.0
141123,2014-04-18,4,18,108,1,305.0
141213,2014-04-19,5,19,109,0,323.0
141303,2014-04-20,6,20,110,0,321.0
141393,2014-04-21,0,21,111,0,274.0
141483,2014-04-22,1,22,112,0,273.0
141573,2014-04-23,2,23,113,0,263.0
141663,2014-04-24,3,24,114,0,258.0
141753,2014-04-25,4,25,115,0,293.0
141843,2014-04-26,5,26,116,0,303.0
141933,2014-04-27,6,27,117,0,338.0
142023,2014-04-28,0,28,118,0,261.0
142113,2014-04-29,1,29,119,0,266.0
142203,2014-04-30,2,30,120,0,261.0
142293,2014-05-01,3,1,121,0,246.0
142383,2014-05-02,4,2,122,0,275.0
142473,2014-05-03,5,3,123,0,332.0
142563,2014-05-04,6,4,124,0,326.0
142653,2014-05-05,0,5,125,0,263.0
142743,2014-05-06,1,6,126,0,275.0
142833,2014-05-07,2,7,127,0,279.0
142923,2014-05-08,3,8,128,0,253.0
143013,2014-05-09,4,9,129,0,318.0
143103,2014-05-10,5,10,130,0,301.0
143193,2014-05-11,6,11,131,0,358.0
143283,2014-05-12,0,12,132,0,287.0
143373,2014-05-13,1,13,133,0,275.0
143463,2014-05-14,2,14,134,0,268.0
143553,2014-05-15,3,15,135,0,250.0
143643,2014-05-16,4,16,136,0,280.0
143733,2014-05-17,5,17,137,0,305.0
143823,2014-05-18,6,18,138,0,360.0
143913,2014-05-19,0,19,139,0,283.0
144003,2014-05-20,1,20,140,0,273.0
144093,2014-05-21,2,21,141,0,272.0
144183,2014-05-22,3,22,142,0,290.0
144273,2014-05-23,4,23,143,0,297.0
144363,2014-05-24,5,24,144,0,318.0
144453,2014-05-25,6,25,145,0,366.0
144543,2014-05-26,0,26,146,0,282.0
144633,2014-05-27,1,27,147,0,277.0
144723,2014-05-28,2,28,148,0,314.0
144813,2014-05-29,3,29,149,0,306.0
144903,2014-05-30,4,30,150,0,290.0
144993,2014-05-31,5,31,151,0,329.0
145083,2014-06-01,6,1,152,0,350.0
145173,2014-06-02,0,2,153,0,285.0
145263,2014-06-03,1,3,154,0,301.0
145353,2014-06-04,2,4,155,0,282.0
145443,2014-06-05,3,5,156,0,281.0
145533,2014-06-06,4,6,157,0,291.0
145623,2014-06-07,5,7,158,0,332.0
145713,2014-06-08,6,8,159,0,379.0
145803,2014-06-09,0,9,160,0,299.0
145893,2014-06-10,1,10,161,0,301.0
145983,2014-06-11,2,11,162,0,298.0
146073,2014-06-12,3,12,163,0,285.0
146163,2014-06-13,4,13,164,0,304.0
146253,2014-06-14,5,14,165,0,324.0
146343,2014-06-15,6,15,166,0,378.0
146433,2014-06-16,0,16,167,0,294.0
146523,2014-06-17,1,17,168,0,306.0
146613,2014-06-18,2,18,169,0,283.0
146703,2014-06-19,3,19,170,0,299.0
146793,2014-06-20,4,20,171,0,334.0
146883,2014-06-21,5,21,172,0,313.0
146973,2014-06-22,6,22,173,0,360.0
147063,2014-06-23,0,23,174,0,314.0
147153,2014-06-24,1,24,175,0,305.0
147243,2014-06-25,2,25,176,0,296.0
147333,2014-06-26,3,26,177,0,310.0
147423,2014-06-27,4,27,178,0,335.0
147513,2014-06-28,5,28,179,0,339.0
147603,2014-06-29,6,29,180,0,420.0
147693,2014-06-30,0,30,181,0,344.0
147783,2014-07-01,1,1,182,1,303.0
147873,2014-07-02,2,2,183,0,305.0
147963,2014-07-03,3,3,184,0,327.0
148053,2014-07-04,4,4,185,0,378.0
148143,2014-07-05,5,5,186,0,386.0
148233,2014-07-06,6,6,187,0,428.0
148323,2014-07-07,0,7,188,0,329.0
148413,2014-07-08,1,8,189,0,328.0
148503,2014-07-09,2,9,190,0,298.0
148593,2014-07-10,3,10,191,0,310.0
148683,2014-07-11,4,11,192,0,356.0
148773,2014-07-12,5,12,193,0,374.0
148863,2014-07-13,6,13,194,0,433.0
148953,2014-07-14,0,14,195,0,328.0
149043,2014-07-15,1,15,196,0,304.0
149133,2014-07-16,2,16,197,0,324.0
149223,2014-07-17,3,17,198,0,340.0
149313,2014-07-18,4,18,199,0,385.0
149403,2014-07-19,5,19,200,0,368.0
149493,2014-07-20,6,20,201,0,412.0
149583,2014-07-21,0,21,202,0,313.0
149673,2014-07-22,1,22,203,0,344.0
149763,2014-07-23,2,23,204,0,313.0
149853,2014-07-24,3,24,205,0,304.0
149943,2014-07-25,4,25,206,0,339.0
150033,2014-07-26,5,26,207,0,350.0
150123,2014-07-27,6,27,208,0,448.0
150213,2014-07-28,0,28,209,0,325.0
150303,2014-07-29,1,29,210,0,323.0
150393,2014-07-30,2,30,211,0,354.0
150483,2014-07-31,3,31,212,0,350.0
150573,2014-08-01,4,1,213,0,346.0
150663,2014-08-02,5,2,214,0,380.0
150753,2014-08-03,6,3,215,0,415.0
150843,2014-08-04,0,4,216,0,346.0
150933,2014-08-05,1,5,217,0,346.0
151023,2014-08-06,2,6,218,0,339.0
151113,2014-08-07,3,7,219,0,337.0
151203,2014-08-08,4,8,220,0,374.0
151293,2014-08-09,5,9,221,0,358.0
151383,2014-08-10,6,10,222,0,432.0
151473,2014-08-11,0,11,223,0,362.0
151563,2014-08-12,1,12,224,0,353.0
151653,2014-08-13,2,13,225,0,328.0
151743,2014-08-14,3,14,226,0,400.0
151833,2014-08-15,4,15,227,0,357.0
151923,2014-08-16,5,16,228,0,378.0
152013,2014-08-17,6,17,229,0,451.0
152103,2014-08-18,0,18,230,0,332.0
152193,2014-08-19,1,19,231,0,338.0
152283,2014-08-20,2,20,232,0,350.0
152373,2014-08-21,3,21,233,0,340.0
152463,2014-08-22,4,22,234,0,359.0
152553,2014-08-23,5,23,235,0,409.0
152643,2014-08-24,6,24,236,0,439.0
152733,2014-08-25,0,25,237,0,382.0
152823,2014-08-26,1,26,238,0,362.0
152913,2014-08-27,2,27,239,0,363.0
153003,2014-08-28,3,28,240,0,352.0
153093,2014-08-29,4,29,241,0,385.0
153183,2014-08-30,5,30,242,0,367.0
153273,2014-08-31,6,31,243,0,430.0
153363,2014-09-01,0,1,244,1,355.0
153453,2014-09-02,1,2,245,0,363.0
153543,2014-09-03,2,3,246,0,389.0
153633,2014-09-04,3,4,247,0,382.0
153723,2014-09-05,4,5,248,0,429.0
153813,2014-09-06,5,6,249,0,447.0
153903,2014-09-07,6,7,250,0,523.0
153993,2014-09-08,0,8,251,0,392.0
154083,2014-09-09,1,9,252,0,382.0
154173,2014-09-10,2,10,253,0,351.0
154263,2014-09-11,3,11,254,0,372.0
154353,2014-09-12,4,12,255,0,370.0
154443,2014-09-13,5,13,256,0,417.0
154533,2014-09-14,6,14,257,0,464.0
154623,2014-09-15,0,15,258,0,351.0
154713,2014-09-16,1,16,259,0,356.0
154803,2014-09-17,2,17,260,0,346.0
154893,2014-09-18,3,18,261,0,361.0
154983,2014-09-19,4,19,262,0,401.0
155073,2014-09-20,5,20,263,0,402.0
155163,2014-09-21,6,21,264,0,440.0
155253,2014-09-22,0,22,265,0,361.0
155343,2014-09-23,1,23,266,0,366.0
155433,2014-09-24,2,24,267,0,376.0
155523,2014-09-25,3,25,268,0,352.0
155613,2014-09-26,4,26,269,0,395.0
155703,2014-09-27,5,27,270,0,369.0
155793,2014-09-28,6,28,271,0,472.0
155883,2014-09-29,0,29,272,0,357.0
155973,2014-09-30,1,30,273,0,372.0
156063,2014-10-01,2,1,274,0,392.0
156153,2014-10-02,3,2,275,0,349.0
156243,2014-10-03,4,3,276,0,364.0
156333,2014-10-04,5,4,277,0,387.0
156423,2014-10-05,6,5,278,0,441.0
156513,2014-10-06,0,6,279,0,362.0
156603,2014-10-07,1,7,280,0,361.0
156693,2014-10-08,2,8,281,0,335.0
156783,2014-10-09,3,9,282,0,343.0
156873,2014-10-10,4,10,283,0,385.0
156963,2014-10-11,5,11,284,0,414.0
157053,2014-10-12,6,12,285,0,432.0
157143,2014-10-13,0,13,286,0,397.0
157233,2014-10-14,1,14,287,0,381.0
157323,2014-10-15,2,15,288,0,361.0
157413,2014-10-16,3,16,289,0,401.0
157503,2014-10-17,4,17,290,0,380.0
157593,2014-10-18,5,18,291,0,397.0
157683,2014-10-19,6,19,292,0,482.0
157773,2014-10-20,0,20,293,0,390.0
157863,2014-10-21,1,21,294,0,382.0
157953,2014-10-22,2,22,295,0,375.0
158043,2014-10-23,3,23,296,0,362.0
158133,2014-10-24,4,24,297,0,371.0
158223,2014-10-25,5,25,298,0,386.0
158313,2014-10-26,6,26,299,0,467.0
158403,2014-10-27,0,27,300,0,375.0
158493,2014-10-28,1,28,301,0,354.0
158583,2014-10-29,2,29,302,0,363.0
158673,2014-10-30,3,30,303,0,375.0
158763,2014-10-31,4,31,304,0,387.0
158853,2014-11-01,5,1,305,0,435.0
158943,2014-11-02,6,2,306,0,422.0
159033,2014-11-03,0,3,307,0,337.0
159123,2014-11-04,1,4,308,0,355.0
159213,2014-11-05,2,5,309,0,347.0
159303,2014-11-06,3,6,310,0,325.0
159393,2014-11-07,4,7,311,0,373.0
159483,2014-11-08,5,8,312,0,402.0
159573,2014-11-09,6,9,313,0,408.0
159663,2014-11-10,0,10,314,0,372.0
159753,2014-11-11,1,11,315,0,310.0
159843,2014-11-12,2,12,316,0,362.0
159933,2014-11-13,3,13,317,0,328.0
160023,2014-11-14,4,14,318,0,361.0
160113,2014-11-15,5,15,319,0,402.0
160203,2014-11-16,6,16,320,0,469.0
160293,2014-11-17,0,17,321,0,344.0
160383,2014-11-18,1,18,322,0,396.0
160473,2014-11-19,2,19,323,0,350.0
160563,2014-11-20,3,20,324,0,328.0
160653,2014-11-21,4,21,325,0,358.0
160743,2014-11-22,5,22,326,0,360.0
160833,2014-11-23,6,23,327,0,419.0
160923,2014-11-24,0,24,328,0,362.0
161013,2014-11-25,1,25,329,0,329.0
161103,2014-11-26,2,26,330,0,383.0
161193,2014-11-27,3,27,331,0,335.0
161283,2014-11-28,4,28,332,0,370.0
161373,2014-11-29,5,29,333,0,371.0
161463,2014-11-30,6,30,334,0,440.0
161553,2014-12-01,0,1,335,0,358.0
161643,2014-12-02,1,2,336,0,299.0
161733,2014-12-03,2,3,337,0,343.0
161823,2014-12-04,3,4,338,0,340.0
161913,2014-12-05,4,5,339,0,357.0
162003,2014-12-06,5,6,340,0,412.0
162093,2014-12-07,6,7,341,0,421.0
162183,2014-12-08,0,8,342,0,348.0
162273,2014-12-09,1,9,343,0,343.0
162363,2014-12-10,2,10,344,0,346.0
162453,2014-12-11,3,11,345,0,326.0
162543,2014-12-12,4,12,346,0,340.0
162633,2014-12-13,5,13,347,0,406.0
162723,2014-12-14,6,14,348,0,411.0
162813,2014-12-15,0,15,349,0,328.0
162903,2014-12-16,1,16,350,0,337.0
162993,2014-12-17,2,17,351,0,325.0
163083,2014-12-18,3,18,352,0,329.0
163173,2014-12-19,4,19,353,0,352.0
163263,2014-12-20,5,20,354,0,371.0
163353,2014-12-21,6,21,355,0,426.0
163443,2014-12-22,0,22,356,0,320.0
163533,2014-12-23,1,23,357,0,292.0
163623,2014-12-24,2,24,358,0,309.0
163713,2014-12-25,3,25,359,1,325.0
163803,2014-12-26,4,26,360,0,360.0
163893,2014-12-27,5,27,361,0,425.0
163983,2014-12-28,6,28,362,0,508.0
164073,2014-12-29,0,29,363,0,401.0
164163,2014-12-30,1,30,364,0,433.0
164253,2014-12-31,2,31,365,0,403.0
164343,2015-01-01,3,1,1,1,298.0
164433,2015-01-02,4,2,2,0,332.0
164523,2015-01-03,5,3,3,0,312.0
164613,2015-01-04,6,4,4,0,347.0
164703,2015-01-05,0,5,5,0,285.0
164793,2015-01-06,1,6,6,0,299.0
164883,2015-01-07,2,7,7,0,269.0
164973,2015-01-08,3,8,8,0,277.0
165063,2015-01-09,4,9,9,0,295.0
165153,2015-01-10,5,10,10,0,306.0
165243,2015-01-11,6,11,11,0,330.0
165333,2015-01-12,0,12,12,0,254.0
165423,2015-01-13,1,13,13,0,251.0
165513,2015-01-14,2,14,14,0,278.0
165603,2015-01-15,3,15,15,0,241.0
165693,2015-01-16,4,16,16,0,288.0
165783,2015-01-17,5,17,17,0,301.0
165873,2015-01-18,6,18,18,0,318.0
165963,2015-01-19,0,19,19,0,272.0
166053,2015-01-20,1,20,20,0,232.0
166143,2015-01-21,2,21,21,0,262.0
166233,2015-01-22,3,22,22,0,248.0
166323,2015-01-23,4,23,23,0,255.0
166413,2015-01-24,5,24,24,0,271.0
166503,2015-01-25,6,25,25,0,288.0
166593,2015-01-26,0,26,26,0,262.0
166683,2015-01-27,1,27,27,0,265.0
166773,2015-01-28,2,28,28,0,255.0
166863,2015-01-29,3,29,29,0,221.0
166953,2015-01-30,4,30,30,0,269.0
167043,2015-01-31,5,31,31,0,266.0
167133,2015-02-01,6,1,32,0,330.0
167223,2015-02-02,0,2,33,0,243.0
167313,2015-02-03,1,3,34,0,243.0
167403,2015-02-04,2,4,35,0,229.0
167493,2015-02-05,3,5,36,0,246.0
167583,2015-02-06,4,6,37,0,266.0
167673,2015-02-07,5,7,38,0,276.0
167763,2015-02-08,6,8,39,0,307.0
167853,2015-02-09,0,9,40,0,251.0
167943,2015-02-10,1,10,41,0,245.0
168033,2015-02-11,2,11,42,0,229.0
168123,2015-02-12,3,12,43,0,232.0
168213,2015-02-13,4,13,44,0,252.0
168303,2015-02-14,5,14,45,0,261.0
168393,2015-02-15,6,15,46,0,325.0
168483,2015-02-16,0,16,47,0,221.0
168573,2015-02-17,1,17,48,0,219.0
168663,2015-02-18,2,18,49,0,239.0
168753,2015-02-19,3,19,50,0,238.0
168843,2015-02-20,4,20,51,0,256.0
168933,2015-02-21,5,21,52,0,274.0
169023,2015-02-22,6,22,53,0,316.0
169113,2015-02-23,0,23,54,0,216.0
169203,2015-02-24,1,24,55,0,259.0
169293,2015-02-25,2,25,56,0,230.0
169383,2015-02-26,3,26,57,0,229.0
169473,2015-02-27,4,27,58,0,252.0
169563,2015-02-28,5,28,59,0,269.0
169653,2015-03-01,6,1,60,0,313.0
169743,2015-03-02,0,2,61,0,233.0
169833,2015-03-03,1,3,62,0,242.0
169923,2015-03-04,2,4,63,0,243.0
170013,2015-03-05,3,5,64,0,207.0
170103,2015-03-06,4,6,65,0,252.0
170193,2015-03-07,5,7,66,0,237.0
170283,2015-03-08,6,8,67,0,298.0
170373,2015-03-09,0,9,68,0,225.0
170463,2015-03-10,1,10,69,0,237.0
170553,2015-03-11,2,11,70,0,247.0
170643,2015-03-12,3,12,71,0,214.0
170733,2015-03-13,4,13,72,0,247.0
170823,2015-03-14,5,14,73,0,250.0
170913,2015-03-15,6,15,74,0,299.0
171003,2015-03-16,0,16,75,0,230.0
171093,2015-03-17,1,17,76,0,224.0
