id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
113214,2013-06-11,1,11,162,0,824.0
113304,2013-06-12,2,12,163,0,883.0
113394,2013-06-13,3,13,164,0,889.0
113484,2013-06-14,4,14,165,0,911.0
113574,2013-06-15,5,15,166,0,989.0
113664,2013-06-16,6,16,167,0,1051.0
113754,2013-06-17,0,17,168,0,838.0
113844,2013-06-18,1,18,169,0,837.0
113934,2013-06-19,2,19,170,0,861.0
114024,2013-06-20,3,20,171,0,869.0
114114,2013-06-21,4,21,172,0,950.0
114204,2013-06-22,5,22,173,0,994.0
114294,2013-06-23,6,23,174,0,932.0
114384,2013-06-24,0,24,175,0,884.0
114474,2013-06-25,1,25,176,0,863.0
114564,2013-06-26,2,26,177,0,825.0
114654,2013-06-27,3,27,178,0,763.0
114744,2013-06-28,4,28,179,0,800.0
114834,2013-06-29,5,29,180,0,906.0
114924,2013-06-30,6,30,181,0,1021.0
115014,2013-07-01,0,1,182,0,789.0
115104,2013-07-02,1,2,183,0,859.0
115194,2013-07-03,2,3,184,0,806.0
115284,2013-07-04,3,4,185,0,874.0
115374,2013-07-05,4,5,186,0,886.0
115464,2013-07-06,5,6,187,0,875.0
115554,2013-07-07,6,7,188,0,1073.0
115644,2013-07-08,0,8,189,0,749.0
115734,2013-07-09,1,9,190,0,799.0
115824,2013-07-10,2,10,191,0,861.0
115914,2013-07-11,3,11,192,0,774.0
116004,2013-07-12,4,12,193,0,824.0
116094,2013-07-13,5,13,194,0,796.0
116184,2013-07-14,6,14,195,0,930.0
116274,2013-07-15,0,15,196,0,806.0
116364,2013-07-16,1,16,197,0,832.0
116454,2013-07-17,2,17,198,0,803.0
116544,2013-07-18,3,18,199,0,852.0
116634,2013-07-19,4,19,200,0,821.0
116724,2013-07-20,5,20,201,0,871.0
116814,2013-07-21,6,21,202,0,972.0
116904,2013-07-22,0,22,203,0,743.0
116994,2013-07-23,1,23,204,0,718.0
117084,2013-07-24,2,24,205,0,733.0
117174,2013-07-25,3,25,206,0,736.0
117264,2013-07-26,4,26,207,0,753.0
117354,2013-07-27,5,27,208,0,870.0
117444,2013-07-28,6,28,209,0,983.0
117534,2013-07-29,0,29,210,0,720.0
117624,2013-07-30,1,30,211,0,741.0
117714,2013-07-31,2,31,212,0,749.0
117804,2013-08-01,3,1,213,0,726.0
117894,2013-08-02,4,2,214,0,757.0
117984,2013-08-03,5,3,215,0,817.0
118074,2013-08-04,6,4,216,0,952.0
118164,2013-08-05,0,5,217,0,755.0
118254,2013-08-06,1,6,218,0,717.0
118344,2013-08-07,2,7,219,0,710.0
118434,2013-08-08,3,8,220,1,730.0
118524,2013-08-09,4,9,221,1,758.0
118614,2013-08-10,5,10,222,0,864.0
118704,2013-08-11,6,11,223,0,989.0
118794,2013-08-12,0,12,224,0,745.0
118884,2013-08-13,1,13,225,0,799.0
118974,2013-08-14,2,14,226,0,825.0
119064,2013-08-15,3,15,227,0,736.0
119154,2013-08-16,4,16,228,0,754.0
119244,2013-08-17,5,17,229,0,756.0
119334,2013-08-18,6,18,230,0,856.0
119424,2013-08-19,0,19,231,0,692.0
119514,2013-08-20,1,20,232,0,716.0
119604,2013-08-21,2,21,233,0,695.0
119694,2013-08-22,3,22,234,0,745.0
119784,2013-08-23,4,23,235,0,633.0
119874,2013-08-24,5,24,236,0,706.0
119964,2013-08-25,6,25,237,0,813.0
120054,2013-08-26,0,26,238,0,687.0
120144,2013-08-27,1,27,239,0,679.0
120234,2013-08-28,2,28,240,0,660.0
120324,2013-08-29,3,29,241,0,681.0
120414,2013-08-30,4,30,242,0,637.0
120504,2013-08-31,5,31,243,0,787.0
120594,2013-09-01,6,1,244,0,844.0
120684,2013-09-02,0,2,245,0,656.0
120774,2013-09-03,1,3,246,0,685.0
120864,2013-09-04,2,4,247,0,681.0
120954,2013-09-05,3,5,248,0,630.0
121044,2013-09-06,4,6,249,0,662.0
121134,2013-09-07,5,7,250,0,784.0
121224,2013-09-08,6,8,251,0,793.0
121314,2013-09-09,0,9,252,0,703.0
121404,2013-09-10,1,10,253,0,668.0
121494,2013-09-11,2,11,254,0,656.0
121584,2013-09-12,3,12,255,0,657.0
121674,2013-09-13,4,13,256,0,723.0
121764,2013-09-14,5,14,257,0,720.0
121854,2013-09-15,6,15,258,0,833.0
121944,2013-09-16,0,16,259,0,626.0
122034,2013-09-17,1,17,260,0,642.0
122124,2013-09-18,2,18,261,0,630.0
122214,2013-09-19,3,19,262,0,642.0
122304,2013-09-20,4,20,263,0,661.0
122394,2013-09-21,5,21,264,0,743.0
122484,2013-09-22,6,22,265,0,802.0
122574,2013-09-23,0,23,266,0,619.0
122664,2013-09-24,1,24,267,0,658.0
122754,2013-09-25,2,25,268,0,615.0
122844,2013-09-26,3,26,269,0,616.0
122934,2013-09-27,4,27,270,0,676.0
123024,2013-09-28,5,28,271,0,724.0
123114,2013-09-29,6,29,272,0,872.0
123204,2013-09-30,0,30,273,0,632.0
123294,2013-10-01,1,1,274,0,728.0
123384,2013-10-02,2,2,275,0,679.0
123474,2013-10-03,3,3,276,0,668.0
123564,2013-10-04,4,4,277,0,702.0
123654,2013-10-05,5,5,278,0,669.0
123744,2013-10-06,6,6,279,0,750.0
123834,2013-10-07,0,7,280,0,676.0
123924,2013-10-08,1,8,281,0,640.0
124014,2013-10-09,2,9,282,0,687.0
124104,2013-10-10,3,10,283,0,652.0
124194,2013-10-11,4,11,284,0,650.0
124284,2013-10-12,5,12,285,0,694.0
124374,2013-10-13,6,13,286,0,828.0
124464,2013-10-14,0,14,287,0,653.0
124554,2013-10-15,1,15,288,1,712.0
124644,2013-10-16,2,16,289,0,701.0
124734,2013-10-17,3,17,290,0,631.0
124824,2013-10-18,4,18,291,0,733.0
124914,2013-10-19,5,19,292,0,817.0
125004,2013-10-20,6,20,293,0,951.0
125094,2013-10-21,0,21,294,0,709.0
125184,2013-10-22,1,22,295,0,712.0
125274,2013-10-23,2,23,296,0,675.0
125364,2013-10-24,3,24,297,0,724.0
125454,2013-10-25,4,25,298,0,692.0
125544,2013-10-26,5,26,299,0,715.0
125634,2013-10-27,6,27,300,0,876.0
125724,2013-10-28,0,28,301,0,623.0
125814,2013-10-29,1,29,302,0,667.0
125904,2013-10-30,2,30,303,0,649.0
125994,2013-10-31,3,31,304,0,666.0
126084,2013-11-01,4,1,305,0,691.0
126174,2013-11-02,5,2,306,1,792.0
126264,2013-11-03,6,3,307,0,827.0
126354,2013-11-04,0,4,308,0,698.0
126444,2013-11-05,1,5,309,0,737.0
126534,2013-11-06,2,6,310,0,655.0
126624,2013-11-07,3,7,311,0,753.0
126714,2013-11-08,4,8,312,0,869.0
126804,2013-11-09,5,9,313,0,923.0
126894,2013-11-10,6,10,314,0,939.0
126984,2013-11-11,0,11,315,0,724.0
127074,2013-11-12,1,12,316,0,634.0
127164,2013-11-13,2,13,317,0,724.0
127254,2013-11-14,3,14,318,0,711.0
127344,2013-11-15,4,15,319,0,768.0
127434,2013-11-16,5,16,320,0,791.0
127524,2013-11-17,6,17,321,0,833.0
127614,2013-11-18,0,18,322,0,782.0
127704,2013-11-19,1,19,323,0,741.0
127794,2013-11-20,2,20,324,0,676.0
127884,2013-11-21,3,21,325,0,702.0
127974,2013-11-22,4,22,326,0,820.0
128064,2013-11-23,5,23,327,0,784.0
128154,2013-11-24,6,24,328,0,867.0
128244,2013-11-25,0,25,329,0,710.0
128334,2013-11-26,1,26,330,0,677.0
128424,2013-11-27,2,27,331,0,689.0
128514,2013-11-28,3,28,332,0,723.0
128604,2013-11-29,4,29,333,0,733.0
128694,2013-11-30,5,30,334,0,818.0
128784,2013-12-01,6,1,335,0,938.0
128874,2013-12-02,0,2,336,0,752.0
128964,2013-12-03,1,3,337,0,798.0
129054,2013-12-04,2,4,338,0,742.0
129144,2013-12-05,3,5,339,0,730.0
129234,2013-12-06,4,6,340,0,778.0
129324,2013-12-07,5,7,341,0,875.0
129414,2013-12-08,6,8,342,0,1042.0
129504,2013-12-09,0,9,343,0,791.0
129594,2013-12-10,1,10,344,0,793.0
129684,2013-12-11,2,11,345,0,805.0
129774,2013-12-12,3,12,346,0,795.0
129864,2013-12-13,4,13,347,0,797.0
129954,2013-12-14,5,14,348,0,835.0
130044,2013-12-15,6,15,349,0,947.0
130134,2013-12-16,0,16,350,0,816.0
130224,2013-12-17,1,17,351,0,734.0
130314,2013-12-18,2,18,352,0,732.0
130404,2013-12-19,3,19,353,0,859.0
130494,2013-12-20,4,20,354,0,830.0
130584,2013-12-21,5,21,355,0,832.0
130674,2013-12-22,6,22,356,0,1022.0
130764,2013-12-23,0,23,357,0,732.0
130854,2013-12-24,1,24,358,0,793.0
130944,2013-12-25,2,25,359,1,870.0
131034,2013-12-26,3,26,360,0,856.0
131124,2013-12-27,4,27,361,0,1031.0
131214,2013-12-28,5,28,362,0,1180.0
131304,2013-12-29,6,29,363,0,1351.0
131394,2013-12-30,0,30,364,0,1023.0
131484,2013-12-31,1,31,365,0,965.0
131574,2014-01-01,2,1,1,1,1007.0
131664,2014-01-02,3,2,2,0,856.0
131754,2014-01-03,4,3,3,0,935.0
131844,2014-01-04,5,4,4,0,1015.0
131934,2014-01-05,6,5,5,0,1123.0
132024,2014-01-06,0,6,6,0,910.0
132114,2014-01-07,1,7,7,0,927.0
132204,2014-01-08,2,8,8,0,926.0
132294,2014-01-09,3,9,9,0,818.0
132384,2014-01-10,4,10,10,0,900.0
132474,2014-01-11,5,11,11,0,930.0
132564,2014-01-12,6,12,12,0,1033.0
132654,2014-01-13,0,13,13,0,865.0
132744,2014-01-14,1,14,14,0,931.0
132834,2014-01-15,2,15,15,0,858.0
132924,2014-01-16,3,16,16,0,821.0
133014,2014-01-17,4,17,17,0,1002.0
133104,2014-01-18,5,18,18,0,918.0
133194,2014-01-19,6,19,19,0,1039.0
133284,2014-01-20,0,20,20,0,828.0
133374,2014-01-21,1,21,21,0,929.0
133464,2014-01-22,2,22,22,0,889.0
133554,2014-01-23,3,23,23,0,881.0
133644,2014-01-24,4,24,24,0,960.0
133734,2014-01-25,5,25,25,0,1012.0
133824,2014-01-26,6,26,26,0,1056.0
133914,2014-01-27,0,27,27,0,904.0
134004,2014-01-28,1,28,28,0,963.0
134094,2014-01-29,2,29,29,0,889.0
134184,2014-01-30,3,30,30,0,919.0
134274,2014-01-31,4,31,31,1,919.0
134364,2014-02-01,5,1,32,1,1044.0
134454,2014-02-02,6,2,33,0,1216.0
134544,2014-02-03,0,3,34,0,1044.0
134634,2014-02-04,1,4,35,0,1085.0
134724,2014-02-05,2,5,36,0,1042.0
134814,2014-02-06,3,6,37,0,1097.0
134904,2014-02-07,4,7,38,0,1116.0
134994,2014-02-08,5,8,39,0,1041.0
135084,2014-02-09,6,9,40,0,1148.0
135174,2014-02-10,0,10,41,0,1031.0
135264,2014-02-11,1,11,42,0,905.0
135354,2014-02-12,2,12,43,0,996.0
135444,2014-02-13,3,13,44,0,914.0
135534,2014-02-14,4,14,45,0,1041.0
135624,2014-02-15,5,15,46,0,1081.0
135714,2014-02-16,6,16,47,0,1219.0
135804,2014-02-17,0,17,48,0,925.0
135894,2014-02-18,1,18,49,0,906.0
135984,2014-02-19,2,19,50,0,877.0
136074,2014-02-20,3,20,51,0,1007.0
136164,2014-02-21,4,21,52,0,948.0
136254,2014-02-22,5,22,53,0,1025.0
136344,2014-02-23,6,23,54,0,1199.0
136434,2014-02-24,0,24,55,0,964.0
136524,2014-02-25,1,25,56,0,1057.0
136614,2014-02-26,2,26,57,0,983.0
136704,2014-02-27,3,27,58,0,981.0
136794,2014-02-28,4,28,59,0,991.0
136884,2014-03-01,5,1,60,0,1070.0
136974,2014-03-02,6,2,61,0,982.0
137064,2014-03-03,0,3,62,0,924.0
137154,2014-03-04,1,4,63,0,997.0
137244,2014-03-05,2,5,64,0,1076.0
137334,2014-03-06,3,6,65,0,1006.0
137424,2014-03-07,4,7,66,0,978.0
137514,2014-03-08,5,8,67,0,1182.0
137604,2014-03-09,6,9,68,0,1255.0
137694,2014-03-10,0,10,69,0,1028.0
137784,2014-03-11,1,11,70,0,921.0
137874,2014-03-12,2,12,71,0,1013.0
137964,2014-03-13,3,13,72,0,1024.0
138054,2014-03-14,4,14,73,0,1092.0
138144,2014-03-15,5,15,74,0,1079.0
138234,2014-03-16,6,16,75,0,1272.0
138324,2014-03-17,0,17,76,0,987.0
138414,2014-03-18,1,18,77,0,966.0
138504,2014-03-19,2,19,78,0,1005.0
138594,2014-03-20,3,20,79,0,952.0
138684,2014-03-21,4,21,80,0,1039.0
138774,2014-03-22,5,22,81,0,1137.0
138864,2014-03-23,6,23,82,0,1126.0
138954,2014-03-24,0,24,83,0,1007.0
139044,2014-03-25,1,25,84,0,1015.0
139134,2014-03-26,2,26,85,0,1130.0
139224,2014-03-27,3,27,86,0,972.0
139314,2014-03-28,4,28,87,0,1023.0
139404,2014-03-29,5,29,88,0,1165.0
139494,2014-03-30,6,30,89,0,1312.0
139584,2014-03-31,0,31,90,0,992.0
139674,2014-04-01,1,1,91,0,1000.0
139764,2014-04-02,2,2,92,0,1016.0
139854,2014-04-03,3,3,93,0,999.0
139944,2014-04-04,4,4,94,0,1123.0
140034,2014-04-05,5,5,95,0,1105.0
140124,2014-04-06,6,6,96,0,1285.0
140214,2014-04-07,0,7,97,0,965.0
140304,2014-04-08,1,8,98,0,1051.0
140394,2014-04-09,2,9,99,0,1042.0
140484,2014-04-10,3,10,100,0,930.0
140574,2014-04-11,4,11,101,0,1069.0
140664,2014-04-12,5,12,102,0,1037.0
140754,2014-04-13,6,13,103,0,1270.0
140844,2014-04-14,0,14,104,0,1033.0
140934,2014-04-15,1,15,105,0,1073.0
141024,2014-04-16,2,16,106,0,952.0
141114,2014-04-17,3,17,107,0,939.0
141204,2014-04-18,4,18,108,1,1096.0
141294,2014-04-19,5,19,109,0,1226.0
141384,2014-04-20,6,20,110,0,1261.0
141474,2014-04-21,0,21,111,0,1116.0
141564,2014-04-22,1,22,112,0,1158.0
141654,2014-04-23,2,23,113,0,1056.0
141744,2014-04-24,3,24,114,0,1072.0
141834,2014-04-25,4,25,115,0,1203.0
141924,2014-04-26,5,26,116,0,1150.0
142014,2014-04-27,6,27,117,0,1320.0
142104,2014-04-28,0,28,118,0,1002.0
142194,2014-04-29,1,29,119,0,1009.0
142284,2014-04-30,2,30,120,0,990.0
142374,2014-05-01,3,1,121,1,959.0
142464,2014-05-02,4,2,122,0,1115.0
142554,2014-05-03,5,3,123,0,1144.0
142644,2014-05-04,6,4,124,0,1276.0
142734,2014-05-05,0,5,125,0,1111.0
142824,2014-05-06,1,6,126,0,983.0
142914,2014-05-07,2,7,127,0,1051.0
143004,2014-05-08,3,8,128,0,1046.0
143094,2014-05-09,4,9,129,0,1017.0
143184,2014-05-10,5,10,130,0,1063.0
143274,2014-05-11,6,11,131,0,1198.0
143364,2014-05-12,0,12,132,0,1013.0
143454,2014-05-13,1,13,133,1,1023.0
143544,2014-05-14,2,14,134,0,968.0
143634,2014-05-15,3,15,135,0,1093.0
143724,2014-05-16,4,16,136,0,1044.0
143814,2014-05-17,5,17,137,0,1177.0
143904,2014-05-18,6,18,138,0,1346.0
143994,2014-05-19,0,19,139,0,1042.0
144084,2014-05-20,1,20,140,0,1027.0
144174,2014-05-21,2,21,141,0,965.0
144264,2014-05-22,3,22,142,0,970.0
144354,2014-05-23,4,23,143,0,981.0
144444,2014-05-24,5,24,144,0,1156.0
144534,2014-05-25,6,25,145,0,1246.0
144624,2014-05-26,0,26,146,0,970.0
144714,2014-05-27,1,27,147,0,974.0
144804,2014-05-28,2,28,148,0,901.0
144894,2014-05-29,3,29,149,0,910.0
144984,2014-05-30,4,30,150,0,1004.0
145074,2014-05-31,5,31,151,0,1096.0
145164,2014-06-01,6,1,152,0,1091.0
145254,2014-06-02,0,2,153,0,905.0
145344,2014-06-03,1,3,154,0,881.0
145434,2014-06-04,2,4,155,0,911.0
145524,2014-06-05,3,5,156,0,866.0
145614,2014-06-06,4,6,157,0,991.0
145704,2014-06-07,5,7,158,0,1031.0
145794,2014-06-08,6,8,159,0,1007.0
145884,2014-06-09,0,9,160,0,830.0
145974,2014-06-10,1,10,161,0,844.0
146064,2014-06-11,2,11,162,0,965.0
146154,2014-06-12,3,12,163,0,840.0
146244,2014-06-13,4,13,164,0,920.0
146334,2014-06-14,5,14,165,0,956.0
146424,2014-06-15,6,15,166,0,1142.0
146514,2014-06-16,0,16,167,0,891.0
146604,2014-06-17,1,17,168,0,812.0
146694,2014-06-18,2,18,169,0,870.0
146784,2014-06-19,3,19,170,0,828.0
146874,2014-06-20,4,20,171,0,908.0
146964,2014-06-21,5,21,172,0,990.0
147054,2014-06-22,6,22,173,0,1106.0
147144,2014-06-23,0,23,174,0,867.0
147234,2014-06-24,1,24,175,0,794.0
147324,2014-06-25,2,25,176,0,987.0
147414,2014-06-26,3,26,177,0,877.0
147504,2014-06-27,4,27,178,0,924.0
147594,2014-06-28,5,28,179,0,882.0
147684,2014-06-29,6,29,180,0,1116.0
147774,2014-06-30,0,30,181,0,836.0
147864,2014-07-01,1,1,182,0,887.0
147954,2014-07-02,2,2,183,0,880.0
148044,2014-07-03,3,3,184,0,874.0
148134,2014-07-04,4,4,185,0,869.0
148224,2014-07-05,5,5,186,0,909.0
148314,2014-07-06,6,6,187,0,1004.0
148404,2014-07-07,0,7,188,0,861.0
148494,2014-07-08,1,8,189,0,791.0
148584,2014-07-09,2,9,190,0,836.0
148674,2014-07-10,3,10,191,0,784.0
148764,2014-07-11,4,11,192,0,812.0
148854,2014-07-12,5,12,193,0,1009.0
148944,2014-07-13,6,13,194,0,999.0
149034,2014-07-14,0,14,195,0,836.0
149124,2014-07-15,1,15,196,0,792.0
149214,2014-07-16,2,16,197,0,822.0
149304,2014-07-17,3,17,198,0,842.0
149394,2014-07-18,4,18,199,0,819.0
149484,2014-07-19,5,19,200,0,888.0
149574,2014-07-20,6,20,201,0,986.0
149664,2014-07-21,0,21,202,0,759.0
149754,2014-07-22,1,22,203,0,798.0
149844,2014-07-23,2,23,204,0,856.0
149934,2014-07-24,3,24,205,0,770.0
150024,2014-07-25,4,25,206,0,878.0
150114,2014-07-26,5,26,207,0,902.0
150204,2014-07-27,6,27,208,0,969.0
150294,2014-07-28,0,28,209,1,748.0
150384,2014-07-29,1,29,210,0,745.0
150474,2014-07-30,2,30,211,0,844.0
150564,2014-07-31,3,31,212,0,790.0
150654,2014-08-01,4,1,213,0,863.0
150744,2014-08-02,5,2,214,0,934.0
150834,2014-08-03,6,3,215,0,1007.0
150924,2014-08-04,0,4,216,0,780.0
151014,2014-08-05,1,5,217,0,757.0
151104,2014-08-06,2,6,218,0,753.0
151194,2014-08-07,3,7,219,0,744.0
151284,2014-08-08,4,8,220,0,759.0
151374,2014-08-09,5,9,221,1,873.0
151464,2014-08-10,6,10,222,0,847.0
151554,2014-08-11,0,11,223,0,772.0
151644,2014-08-12,1,12,224,0,714.0
151734,2014-08-13,2,13,225,0,800.0
151824,2014-08-14,3,14,226,0,782.0
151914,2014-08-15,4,15,227,0,767.0
152004,2014-08-16,5,16,228,0,807.0
152094,2014-08-17,6,17,229,0,927.0
152184,2014-08-18,0,18,230,0,689.0
152274,2014-08-19,1,19,231,0,726.0
152364,2014-08-20,2,20,232,0,686.0
152454,2014-08-21,3,21,233,0,690.0
152544,2014-08-22,4,22,234,0,806.0
152634,2014-08-23,5,23,235,0,790.0
152724,2014-08-24,6,24,236,0,797.0
152814,2014-08-25,0,25,237,0,770.0
152904,2014-08-26,1,26,238,0,753.0
152994,2014-08-27,2,27,239,0,643.0
153084,2014-08-28,3,28,240,0,665.0
153174,2014-08-29,4,29,241,0,713.0
153264,2014-08-30,5,30,242,0,853.0
153354,2014-08-31,6,31,243,0,852.0
153444,2014-09-01,0,1,244,0,745.0
153534,2014-09-02,1,2,245,0,655.0
153624,2014-09-03,2,3,246,0,731.0
153714,2014-09-04,3,4,247,0,663.0
153804,2014-09-05,4,5,248,0,683.0
153894,2014-09-06,5,6,249,0,781.0
153984,2014-09-07,6,7,250,0,856.0
154074,2014-09-08,0,8,251,0,651.0
154164,2014-09-09,1,9,252,0,669.0
154254,2014-09-10,2,10,253,0,612.0
154344,2014-09-11,3,11,254,0,638.0
154434,2014-09-12,4,12,255,0,721.0
154524,2014-09-13,5,13,256,0,808.0
154614,2014-09-14,6,14,257,0,876.0
154704,2014-09-15,0,15,258,0,685.0
154794,2014-09-16,1,16,259,0,653.0
154884,2014-09-17,2,17,260,0,693.0
154974,2014-09-18,3,18,261,0,672.0
155064,2014-09-19,4,19,262,0,737.0
155154,2014-09-20,5,20,263,0,762.0
155244,2014-09-21,6,21,264,0,885.0
155334,2014-09-22,0,22,265,0,675.0
155424,2014-09-23,1,23,266,0,678.0
155514,2014-09-24,2,24,267,0,593.0
155604,2014-09-25,3,25,268,0,636.0
155694,2014-09-26,4,26,269,0,743.0
155784,2014-09-27,5,27,270,0,780.0
155874,2014-09-28,6,28,271,0,832.0
155964,2014-09-29,0,29,272,0,650.0
156054,2014-09-30,1,30,273,0,701.0
156144,2014-10-01,2,1,274,0,688.0
156234,2014-10-02,3,2,275,0,578.0
156324,2014-10-03,4,3,276,0,710.0
156414,2014-10-04,5,4,277,0,765.0
156504,2014-10-05,6,5,278,1,847.0
156594,2014-10-06,0,6,279,1,625.0
156684,2014-10-07,1,7,280,0,721.0
156774,2014-10-08,2,8,281,0,771.0
156864,2014-10-09,3,9,282,0,746.0
156954,2014-10-10,4,10,283,0,894.0
157044,2014-10-11,5,11,284,0,841.0
157134,2014-10-12,6,12,285,0,973.0
157224,2014-10-13,0,13,286,0,614.0
157314,2014-10-14,1,14,287,0,705.0
157404,2014-10-15,2,15,288,0,736.0
157494,2014-10-16,3,16,289,0,704.0
157584,2014-10-17,4,17,290,0,726.0
157674,2014-10-18,5,18,291,0,750.0
157764,2014-10-19,6,19,292,0,870.0
157854,2014-10-20,0,20,293,0,677.0
157944,2014-10-21,1,21,294,0,745.0
158034,2014-10-22,2,22,295,1,692.0
158124,2014-10-23,3,23,296,0,693.0
158214,2014-10-24,4,24,297,0,735.0
158304,2014-10-25,5,25,298,0,796.0
158394,2014-10-26,6,26,299,0,871.0
158484,2014-10-27,0,27,300,0,658.0
158574,2014-10-28,1,28,301,0,693.0
158664,2014-10-29,2,29,302,0,764.0
158754,2014-10-30,3,30,303,0,665.0
158844,2014-10-31,4,31,304,0,743.0
158934,2014-11-01,5,1,305,0,743.0
159024,2014-11-02,6,2,306,0,839.0
159114,2014-11-03,0,3,307,0,723.0
159204,2014-11-04,1,4,308,0,667.0
159294,2014-11-05,2,5,309,0,663.0
159384,2014-11-06,3,6,310,0,734.0
159474,2014-11-07,4,7,311,0,780.0
159564,2014-11-08,5,8,312,0,769.0
159654,2014-11-09,6,9,313,0,832.0
159744,2014-11-10,0,10,314,0,650.0
159834,2014-11-11,1,11,315,0,679.0
159924,2014-11-12,2,12,316,0,708.0
160014,2014-11-13,3,13,317,0,701.0
160104,2014-11-14,4,14,318,0,718.0
160194,2014-11-15,5,15,319,0,777.0
160284,2014-11-16,6,16,320,0,799.0
160374,2014-11-17,0,17,321,0,760.0
160464,2014-11-18,1,18,322,0,719.0
160554,2014-11-19,2,19,323,0,711.0
160644,2014-11-20,3,20,324,0,693.0
160734,2014-11-21,4,21,325,0,753.0
160824,2014-11-22,5,22,326,0,835.0
160914,2014-11-23,6,23,327,0,894.0
161004,2014-11-24,0,24,328,0,741.0
161094,2014-11-25,1,25,329,0,787.0
161184,2014-11-26,2,26,330,0,703.0
161274,2014-11-27,3,27,331,0,737.0
161364,2014-11-28,4,28,332,0,758.0
161454,2014-11-29,5,29,333,0,801.0
161544,2014-11-30,6,30,334,0,901.0
161634,2014-12-01,0,1,335,0,746.0
161724,2014-12-02,1,2,336,0,804.0
161814,2014-12-03,2,3,337,0,745.0
161904,2014-12-04,3,4,338,0,765.0
161994,2014-12-05,4,5,339,0,779.0
162084,2014-12-06,5,6,340,0,844.0
162174,2014-12-07,6,7,341,0,970.0
162264,2014-12-08,0,8,342,0,785.0
162354,2014-12-09,1,9,343,0,816.0
162444,2014-12-10,2,10,344,0,765.0
162534,2014-12-11,3,11,345,0,749.0
162624,2014-12-12,4,12,346,0,774.0
162714,2014-12-13,5,13,347,0,869.0
162804,2014-12-14,6,14,348,0,975.0
162894,2014-12-15,0,15,349,0,814.0
162984,2014-12-16,1,16,350,0,778.0
163074,2014-12-17,2,17,351,0,727.0
163164,2014-12-18,3,18,352,0,787.0
163254,2014-12-19,4,19,353,0,882.0
163344,2014-12-20,5,20,354,0,870.0
163434,2014-12-21,6,21,355,0,964.0
163524,2014-12-22,0,22,356,0,806.0
163614,2014-12-23,1,23,357,0,772.0
163704,2014-12-24,2,24,358,0,820.0
163794,2014-12-25,3,25,359,1,739.0
163884,2014-12-26,4,26,360,0,918.0
163974,2014-12-27,5,27,361,0,970.0
164064,2014-12-28,6,28,362,0,1236.0
164154,2014-12-29,0,29,363,0,1043.0
164244,2014-12-30,1,30,364,0,1057.0
164334,2014-12-31,2,31,365,0,1051.0
164424,2015-01-01,3,1,1,1,874.0
164514,2015-01-02,4,2,2,0,883.0
164604,2015-01-03,5,3,3,0,953.0
164694,2015-01-04,6,4,4,0,1039.0
164784,2015-01-05,0,5,5,0,840.0
164874,2015-01-06,1,6,6,0,935.0
164964,2015-01-07,2,7,7,0,882.0
165054,2015-01-08,3,8,8,0,865.0
165144,2015-01-09,4,9,9,0,910.0
165234,2015-01-10,5,10,10,0,882.0
165324,2015-01-11,6,11,11,0,1099.0
165414,2015-01-12,0,12,12,0,743.0
165504,2015-01-13,1,13,13,0,888.0
165594,2015-01-14,2,14,14,0,876.0
165684,2015-01-15,3,15,15,0,834.0
165774,2015-01-16,4,16,16,0,893.0
165864,2015-01-17,5,17,17,0,971.0
165954,2015-01-18,6,18,18,0,1150.0
166044,2015-01-19,0,19,19,0,839.0
166134,2015-01-20,1,20,20,0,881.0
166224,2015-01-21,2,21,21,0,900.0
166314,2015-01-22,3,22,22,0,877.0
166404,2015-01-23,4,23,23,0,975.0
166494,2015-01-24,5,24,24,0,1004.0
166584,2015-01-25,6,25,25,0,1111.0
166674,2015-01-26,0,26,26,0,927.0
166764,2015-01-27,1,27,27,0,902.0
166854,2015-01-28,2,28,28,0,877.0
166944,2015-01-29,3,29,29,0,880.0
167034,2015-01-30,4,30,30,0,958.0
167124,2015-01-31,5,31,31,0,1015.0
167214,2015-02-01,6,1,32,0,1057.0
167304,2015-02-02,0,2,33,0,926.0
167394,2015-02-03,1,3,34,0,941.0
167484,2015-02-04,2,4,35,0,940.0
167574,2015-02-05,3,5,36,0,966.0
167664,2015-02-06,4,6,37,0,1015.0
167754,2015-02-07,5,7,38,0,1072.0
167844,2015-02-08,6,8,39,0,1099.0
167934,2015-02-09,0,9,40,0,948.0
168024,2015-02-10,1,10,41,0,862.0
168114,2015-02-11,2,11,42,0,1002.0
168204,2015-02-12,3,12,43,0,879.0
168294,2015-02-13,4,13,44,0,976.0
168384,2015-02-14,5,14,45,0,1101.0
168474,2015-02-15,6,15,46,0,1131.0
168564,2015-02-16,0,16,47,0,958.0
168654,2015-02-17,1,17,48,0,884.0
168744,2015-02-18,2,18,49,0,972.0
168834,2015-02-19,3,19,50,1,944.0
168924,2015-02-20,4,20,51,1,1057.0
169014,2015-02-21,5,21,52,0,1047.0
169104,2015-02-22,6,22,53,0,1260.0
169194,2015-02-23,0,23,54,0,1079.0
169284,2015-02-24,1,24,55,0,1174.0
169374,2015-02-25,2,25,56,0,1195.0
169464,2015-02-26,3,26,57,0,1015.0
169554,2015-02-27,4,27,58,0,1116.0
169644,2015-02-28,5,28,59,0,1065.0
