id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109462,2013-05-01,2,1,121,1,1121.0
109552,2013-05-02,3,2,122,0,1128.0
109642,2013-05-03,4,3,123,0,1165.0
109732,2013-05-04,5,4,124,0,1320.0
109822,2013-05-05,6,5,125,0,1477.0
109912,2013-05-06,0,6,126,0,1202.0
110002,2013-05-07,1,7,127,0,1195.0
110092,2013-05-08,2,8,128,0,1205.0
110182,2013-05-09,3,9,129,1,1175.0
110272,2013-05-10,4,10,130,0,1214.0
110362,2013-05-11,5,11,131,0,1368.0
110452,2013-05-12,6,12,132,0,1480.0
110542,2013-05-13,0,13,133,0,1254.0
110632,2013-05-14,1,14,134,0,1186.0
110722,2013-05-15,2,15,135,0,1170.0
110812,2013-05-16,3,16,136,0,1181.0
110902,2013-05-17,4,17,137,0,1120.0
110992,2013-05-18,5,18,138,0,1245.0
111082,2013-05-19,6,19,139,1,1396.0
111172,2013-05-20,0,20,140,0,1077.0
111262,2013-05-21,1,21,141,0,1217.0
111352,2013-05-22,2,22,142,0,1081.0
111442,2013-05-23,3,23,143,0,1063.0
111532,2013-05-24,4,24,144,0,1184.0
111622,2013-05-25,5,25,145,0,1396.0
111712,2013-05-26,6,26,146,0,1433.0
111802,2013-05-27,0,27,147,0,1097.0
111892,2013-05-28,1,28,148,0,1085.0
111982,2013-05-29,2,29,149,0,1128.0
112072,2013-05-30,3,30,150,0,1118.0
112162,2013-05-31,4,31,151,0,1152.0
112252,2013-06-01,5,1,152,0,1257.0
112342,2013-06-02,6,2,153,0,1338.0
112432,2013-06-03,0,3,154,0,1211.0
112522,2013-06-04,1,4,155,0,1069.0
112612,2013-06-05,2,5,156,0,1132.0
112702,2013-06-06,3,6,157,0,1074.0
112792,2013-06-07,4,7,158,0,1189.0
112882,2013-06-08,5,8,159,0,1273.0
112972,2013-06-09,6,9,160,0,1377.0
113062,2013-06-10,0,10,161,0,1199.0
113152,2013-06-11,1,11,162,0,1106.0
113242,2013-06-12,2,12,163,0,1065.0
113332,2013-06-13,3,13,164,0,1132.0
113422,2013-06-14,4,14,165,0,1209.0
113512,2013-06-15,5,15,166,0,1314.0
113602,2013-06-16,6,16,167,0,1439.0
113692,2013-06-17,0,17,168,0,1142.0
113782,2013-06-18,1,18,169,0,1154.0
113872,2013-06-19,2,19,170,0,1054.0
113962,2013-06-20,3,20,171,0,1151.0
114052,2013-06-21,4,21,172,1,1135.0
114142,2013-06-22,5,22,173,1,1245.0
114232,2013-06-23,6,23,174,0,1514.0
114322,2013-06-24,0,24,175,0,1238.0
114412,2013-06-25,1,25,176,0,1351.0
114502,2013-06-26,2,26,177,0,1404.0
114592,2013-06-27,3,27,178,0,1294.0
114682,2013-06-28,4,28,179,0,1290.0
114772,2013-06-29,5,29,180,0,1465.0
114862,2013-06-30,6,30,181,0,1426.0
114952,2013-07-01,0,1,182,0,1158.0
115042,2013-07-02,1,2,183,0,1154.0
115132,2013-07-03,2,3,184,0,1031.0
115222,2013-07-04,3,4,185,0,1087.0
115312,2013-07-05,4,5,186,0,1138.0
115402,2013-07-06,5,6,187,0,1279.0
115492,2013-07-07,6,7,188,0,1466.0
115582,2013-07-08,0,8,189,0,1178.0
115672,2013-07-09,1,9,190,0,1096.0
115762,2013-07-10,2,10,191,0,1171.0
115852,2013-07-11,3,11,192,0,1102.0
115942,2013-07-12,4,12,193,0,1115.0
116032,2013-07-13,5,13,194,0,1316.0
116122,2013-07-14,6,14,195,0,1398.0
116212,2013-07-15,0,15,196,0,1194.0
116302,2013-07-16,1,16,197,0,1065.0
116392,2013-07-17,2,17,198,0,1199.0
116482,2013-07-18,3,18,199,0,1104.0
116572,2013-07-19,4,19,200,0,1154.0
116662,2013-07-20,5,20,201,0,1368.0
116752,2013-07-21,6,21,202,0,1285.0
116842,2013-07-22,0,22,203,0,1154.0
116932,2013-07-23,1,23,204,0,1140.0
117022,2013-07-24,2,24,205,0,1188.0
117112,2013-07-25,3,25,206,0,1229.0
117202,2013-07-26,4,26,207,0,1198.0
117292,2013-07-27,5,27,208,0,1307.0
117382,2013-07-28,6,28,209,0,1401.0
117472,2013-07-29,0,29,210,0,1221.0
117562,2013-07-30,1,30,211,0,1056.0
117652,2013-07-31,2,31,212,0,1191.0
117742,2013-08-01,3,1,213,0,1042.0
117832,2013-08-02,4,2,214,0,1218.0
117922,2013-08-03,5,3,215,0,1187.0
118012,2013-08-04,6,4,216,0,1361.0
118102,2013-08-05,0,5,217,0,1182.0
118192,2013-08-06,1,6,218,0,1138.0
118282,2013-08-07,2,7,219,0,1172.0
118372,2013-08-08,3,8,220,0,1207.0
118462,2013-08-09,4,9,221,0,1151.0
118552,2013-08-10,5,10,222,0,1413.0
118642,2013-08-11,6,11,223,0,1466.0
118732,2013-08-12,0,12,224,0,1226.0
118822,2013-08-13,1,13,225,0,1219.0
118912,2013-08-14,2,14,226,0,1185.0
119002,2013-08-15,3,15,227,0,1201.0
119092,2013-08-16,4,16,228,0,1269.0
119182,2013-08-17,5,17,229,0,1348.0
119272,2013-08-18,6,18,230,0,1489.0
119362,2013-08-19,0,19,231,0,1235.0
119452,2013-08-20,1,20,232,0,1155.0
119542,2013-08-21,2,21,233,0,1149.0
119632,2013-08-22,3,22,234,0,1189.0
119722,2013-08-23,4,23,235,0,1209.0
119812,2013-08-24,5,24,236,0,1314.0
119902,2013-08-25,6,25,237,0,1461.0
119992,2013-08-26,0,26,238,0,1061.0
120082,2013-08-27,1,27,239,0,1242.0
120172,2013-08-28,2,28,240,0,1181.0
120262,2013-08-29,3,29,241,0,1207.0
120352,2013-08-30,4,30,242,0,1278.0
120442,2013-08-31,5,31,243,0,1381.0
120532,2013-09-01,6,1,244,0,1441.0
120622,2013-09-02,0,2,245,0,1112.0
120712,2013-09-03,1,3,246,0,1231.0
120802,2013-09-04,2,4,247,0,1229.0
120892,2013-09-05,3,5,248,0,1155.0
120982,2013-09-06,4,6,249,0,1288.0
121072,2013-09-07,5,7,250,0,1435.0
121162,2013-09-08,6,8,251,0,1418.0
121252,2013-09-09,0,9,252,0,1072.0
121342,2013-09-10,1,10,253,0,1192.0
121432,2013-09-11,2,11,254,0,1234.0
121522,2013-09-12,3,12,255,0,1154.0
121612,2013-09-13,4,13,256,0,1331.0
121702,2013-09-14,5,14,257,0,1284.0
121792,2013-09-15,6,15,258,0,1510.0
121882,2013-09-16,0,16,259,0,1192.0
121972,2013-09-17,1,17,260,0,1199.0
122062,2013-09-18,2,18,261,0,1228.0
122152,2013-09-19,3,19,262,0,1244.0
122242,2013-09-20,4,20,263,0,1196.0
122332,2013-09-21,5,21,264,0,1323.0
122422,2013-09-22,6,22,265,0,1337.0
122512,2013-09-23,0,23,266,0,1164.0
122602,2013-09-24,1,24,267,0,1231.0
122692,2013-09-25,2,25,268,0,1110.0
122782,2013-09-26,3,26,269,0,1078.0
122872,2013-09-27,4,27,270,0,1259.0
122962,2013-09-28,5,28,271,0,1296.0
123052,2013-09-29,6,29,272,0,1502.0
123142,2013-09-30,0,30,273,0,1255.0
123232,2013-10-01,1,1,274,0,1162.0
123322,2013-10-02,2,2,275,0,1215.0
123412,2013-10-03,3,3,276,0,1172.0
123502,2013-10-04,4,4,277,0,1271.0
123592,2013-10-05,5,5,278,0,1328.0
123682,2013-10-06,6,6,279,0,1336.0
123772,2013-10-07,0,7,280,0,1291.0
123862,2013-10-08,1,8,281,0,1320.0
123952,2013-10-09,2,9,282,0,1162.0
124042,2013-10-10,3,10,283,0,1143.0
124132,2013-10-11,4,11,284,0,1272.0
124222,2013-10-12,5,12,285,0,1286.0
124312,2013-10-13,6,13,286,0,1638.0
124402,2013-10-14,0,14,287,0,1201.0
124492,2013-10-15,1,15,288,0,1210.0
124582,2013-10-16,2,16,289,0,1230.0
124672,2013-10-17,3,17,290,0,1202.0
124762,2013-10-18,4,18,291,0,1337.0
124852,2013-10-19,5,19,292,0,1394.0
124942,2013-10-20,6,20,293,0,1594.0
125032,2013-10-21,0,21,294,0,1136.0
125122,2013-10-22,1,22,295,0,1162.0
125212,2013-10-23,2,23,296,0,1144.0
125302,2013-10-24,3,24,297,0,1040.0
125392,2013-10-25,4,25,298,0,1232.0
125482,2013-10-26,5,26,299,0,1335.0
125572,2013-10-27,6,27,300,0,1521.0
125662,2013-10-28,0,28,301,0,1110.0
125752,2013-10-29,1,29,302,0,1221.0
125842,2013-10-30,2,30,303,0,1117.0
125932,2013-10-31,3,31,304,0,1199.0
126022,2013-11-01,4,1,305,0,1345.0
126112,2013-11-02,5,2,306,1,1509.0
126202,2013-11-03,6,3,307,0,1494.0
126292,2013-11-04,0,4,308,0,1293.0
126382,2013-11-05,1,5,309,0,1233.0
126472,2013-11-06,2,6,310,0,1348.0
126562,2013-11-07,3,7,311,0,1301.0
126652,2013-11-08,4,8,312,0,1293.0
126742,2013-11-09,5,9,313,0,1478.0
126832,2013-11-10,6,10,314,0,1582.0
126922,2013-11-11,0,11,315,0,1263.0
127012,2013-11-12,1,12,316,0,1220.0
127102,2013-11-13,2,13,317,0,1221.0
127192,2013-11-14,3,14,318,0,1165.0
127282,2013-11-15,4,15,319,0,1361.0
127372,2013-11-16,5,16,320,0,1334.0
127462,2013-11-17,6,17,321,0,1590.0
127552,2013-11-18,0,18,322,0,1185.0
127642,2013-11-19,1,19,323,0,1233.0
127732,2013-11-20,2,20,324,0,1215.0
127822,2013-11-21,3,21,325,0,1213.0
127912,2013-11-22,4,22,326,0,1281.0
128002,2013-11-23,5,23,327,0,1398.0
128092,2013-11-24,6,24,328,0,1584.0
128182,2013-11-25,0,25,329,0,1237.0
128272,2013-11-26,1,26,330,0,1135.0
128362,2013-11-27,2,27,331,0,1231.0
128452,2013-11-28,3,28,332,0,1233.0
128542,2013-11-29,4,29,333,0,1355.0
128632,2013-11-30,5,30,334,0,1468.0
128722,2013-12-01,6,1,335,0,1461.0
128812,2013-12-02,0,2,336,0,1233.0
128902,2013-12-03,1,3,337,0,1240.0
128992,2013-12-04,2,4,338,0,1226.0
129082,2013-12-05,3,5,339,0,1237.0
129172,2013-12-06,4,6,340,1,1341.0
129262,2013-12-07,5,7,341,0,1345.0
129352,2013-12-08,6,8,342,0,1561.0
129442,2013-12-09,0,9,343,0,1239.0
129532,2013-12-10,1,10,344,0,1306.0
129622,2013-12-11,2,11,345,0,1410.0
129712,2013-12-12,3,12,346,0,1303.0
129802,2013-12-13,4,13,347,0,1385.0
129892,2013-12-14,5,14,348,0,1357.0
129982,2013-12-15,6,15,349,0,1527.0
130072,2013-12-16,0,16,350,0,1090.0
130162,2013-12-17,1,17,351,0,1180.0
130252,2013-12-18,2,18,352,0,1249.0
130342,2013-12-19,3,19,353,0,1300.0
130432,2013-12-20,4,20,354,0,1257.0
130522,2013-12-21,5,21,355,0,1264.0
130612,2013-12-22,6,22,356,0,1579.0
130702,2013-12-23,0,23,357,0,1228.0
130792,2013-12-24,1,24,358,1,1340.0
130882,2013-12-25,2,25,359,1,1302.0
130972,2013-12-26,3,26,360,1,1306.0
131062,2013-12-27,4,27,361,0,1398.0
131152,2013-12-28,5,28,362,0,1810.0
131242,2013-12-29,6,29,363,0,2113.0
131332,2013-12-30,0,30,364,0,1862.0
131422,2013-12-31,1,31,365,0,1425.0
131512,2014-01-01,2,1,1,1,1506.0
131602,2014-01-02,3,2,2,0,1329.0
131692,2014-01-03,4,3,3,0,1421.0
131782,2014-01-04,5,4,4,0,1475.0
131872,2014-01-05,6,5,5,0,1768.0
131962,2014-01-06,0,6,6,1,1384.0
132052,2014-01-07,1,7,7,0,1254.0
132142,2014-01-08,2,8,8,0,1301.0
132232,2014-01-09,3,9,9,0,1274.0
132322,2014-01-10,4,10,10,0,1384.0
132412,2014-01-11,5,11,11,0,1480.0
132502,2014-01-12,6,12,12,0,1617.0
132592,2014-01-13,0,13,13,0,1293.0
132682,2014-01-14,1,14,14,0,1241.0
132772,2014-01-15,2,15,15,0,1155.0
132862,2014-01-16,3,16,16,0,1215.0
132952,2014-01-17,4,17,17,0,1354.0
133042,2014-01-18,5,18,18,0,1306.0
133132,2014-01-19,6,19,19,0,1470.0
133222,2014-01-20,0,20,20,0,1178.0
133312,2014-01-21,1,21,21,0,1151.0
133402,2014-01-22,2,22,22,0,1262.0
133492,2014-01-23,3,23,23,0,1212.0
133582,2014-01-24,4,24,24,0,1275.0
133672,2014-01-25,5,25,25,0,1361.0
133762,2014-01-26,6,26,26,0,1464.0
133852,2014-01-27,0,27,27,0,1260.0
133942,2014-01-28,1,28,28,0,1205.0
134032,2014-01-29,2,29,29,0,1192.0
134122,2014-01-30,3,30,30,0,1276.0
134212,2014-01-31,4,31,31,0,1337.0
134302,2014-02-01,5,1,32,0,1472.0
134392,2014-02-02,6,2,33,0,1434.0
134482,2014-02-03,0,3,34,0,1341.0
134572,2014-02-04,1,4,35,0,1215.0
134662,2014-02-05,2,5,36,0,1236.0
134752,2014-02-06,3,6,37,0,1252.0
134842,2014-02-07,4,7,38,0,1331.0
134932,2014-02-08,5,8,39,0,1319.0
135022,2014-02-09,6,9,40,0,1614.0
135112,2014-02-10,0,10,41,0,1118.0
135202,2014-02-11,1,11,42,0,1126.0
135292,2014-02-12,2,12,43,0,1279.0
135382,2014-02-13,3,13,44,0,1181.0
135472,2014-02-14,4,14,45,0,1207.0
135562,2014-02-15,5,15,46,0,1253.0
135652,2014-02-16,6,16,47,0,1534.0
135742,2014-02-17,0,17,48,0,1161.0
135832,2014-02-18,1,18,49,0,1125.0
135922,2014-02-19,2,19,50,0,1167.0
136012,2014-02-20,3,20,51,0,1193.0
136102,2014-02-21,4,21,52,0,1452.0
136192,2014-02-22,5,22,53,0,1378.0
136282,2014-02-23,6,23,54,0,1559.0
136372,2014-02-24,0,24,55,0,1314.0
136462,2014-02-25,1,25,56,0,1185.0
136552,2014-02-26,2,26,57,0,1175.0
136642,2014-02-27,3,27,58,0,1209.0
136732,2014-02-28,4,28,59,0,1349.0
136822,2014-03-01,5,1,60,0,1300.0
136912,2014-03-02,6,2,61,0,1376.0
137002,2014-03-03,0,3,62,0,1253.0
137092,2014-03-04,1,4,63,0,1162.0
137182,2014-03-05,2,5,64,0,1212.0
137272,2014-03-06,3,6,65,0,1234.0
137362,2014-03-07,4,7,66,0,1340.0
137452,2014-03-08,5,8,67,0,1249.0
137542,2014-03-09,6,9,68,0,1451.0
137632,2014-03-10,0,10,69,0,1157.0
137722,2014-03-11,1,11,70,0,1206.0
137812,2014-03-12,2,12,71,0,1235.0
137902,2014-03-13,3,13,72,0,1134.0
137992,2014-03-14,4,14,73,0,1322.0
138082,2014-03-15,5,15,74,0,1285.0
138172,2014-03-16,6,16,75,0,1422.0
138262,2014-03-17,0,17,76,0,1187.0
138352,2014-03-18,1,18,77,0,1121.0
138442,2014-03-19,2,19,78,0,1145.0
138532,2014-03-20,3,20,79,0,1219.0
138622,2014-03-21,4,21,80,0,1165.0
138712,2014-03-22,5,22,81,0,1360.0
138802,2014-03-23,6,23,82,0,1442.0
138892,2014-03-24,0,24,83,0,1147.0
138982,2014-03-25,1,25,84,0,1176.0
139072,2014-03-26,2,26,85,0,1194.0
139162,2014-03-27,3,27,86,0,1113.0
139252,2014-03-28,4,28,87,0,1288.0
139342,2014-03-29,5,29,88,0,1363.0
139432,2014-03-30,6,30,89,0,1500.0
139522,2014-03-31,0,31,90,0,1230.0
139612,2014-04-01,1,1,91,0,1163.0
139702,2014-04-02,2,2,92,0,1271.0
139792,2014-04-03,3,3,93,0,1229.0
139882,2014-04-04,4,4,94,0,1318.0
139972,2014-04-05,5,5,95,0,1353.0
140062,2014-04-06,6,6,96,0,1578.0
140152,2014-04-07,0,7,97,0,1214.0
140242,2014-04-08,1,8,98,0,1187.0
140332,2014-04-09,2,9,99,0,1283.0
140422,2014-04-10,3,10,100,0,1274.0
140512,2014-04-11,4,11,101,0,1254.0
140602,2014-04-12,5,12,102,0,1349.0
140692,2014-04-13,6,13,103,0,1540.0
140782,2014-04-14,0,14,104,0,1211.0
140872,2014-04-15,1,15,105,0,1232.0
140962,2014-04-16,2,16,106,0,1221.0
141052,2014-04-17,3,17,107,0,1213.0
141142,2014-04-18,4,18,108,1,1324.0
141232,2014-04-19,5,19,109,0,1346.0
141322,2014-04-20,6,20,110,1,1478.0
141412,2014-04-21,0,21,111,1,1305.0
141502,2014-04-22,1,22,112,0,1293.0
141592,2014-04-23,2,23,113,0,1389.0
141682,2014-04-24,3,24,114,0,1384.0
141772,2014-04-25,4,25,115,0,1332.0
141862,2014-04-26,5,26,116,0,1523.0
141952,2014-04-27,6,27,117,0,1600.0
142042,2014-04-28,0,28,118,0,1172.0
142132,2014-04-29,1,29,119,0,1107.0
142222,2014-04-30,2,30,120,0,1283.0
142312,2014-05-01,3,1,121,1,1210.0
142402,2014-05-02,4,2,122,0,1241.0
142492,2014-05-03,5,3,123,0,1367.0
142582,2014-05-04,6,4,124,0,1491.0
142672,2014-05-05,0,5,125,0,1240.0
142762,2014-05-06,1,6,126,0,1211.0
142852,2014-05-07,2,7,127,0,1162.0
142942,2014-05-08,3,8,128,0,1358.0
143032,2014-05-09,4,9,129,0,1308.0
143122,2014-05-10,5,10,130,0,1338.0
143212,2014-05-11,6,11,131,0,1383.0
143302,2014-05-12,0,12,132,0,1220.0
143392,2014-05-13,1,13,133,0,1264.0
143482,2014-05-14,2,14,134,0,1102.0
143572,2014-05-15,3,15,135,0,1252.0
143662,2014-05-16,4,16,136,0,1423.0
143752,2014-05-17,5,17,137,0,1323.0
143842,2014-05-18,6,18,138,0,1390.0
143932,2014-05-19,0,19,139,0,1181.0
144022,2014-05-20,1,20,140,0,1149.0
144112,2014-05-21,2,21,141,0,1276.0
144202,2014-05-22,3,22,142,0,1090.0
144292,2014-05-23,4,23,143,0,1252.0
144382,2014-05-24,5,24,144,0,1291.0
144472,2014-05-25,6,25,145,0,1296.0
144562,2014-05-26,0,26,146,0,1167.0
144652,2014-05-27,1,27,147,0,1202.0
144742,2014-05-28,2,28,148,0,1181.0
144832,2014-05-29,3,29,149,1,1119.0
144922,2014-05-30,4,30,150,0,1297.0
145012,2014-05-31,5,31,151,0,1349.0
145102,2014-06-01,6,1,152,0,1484.0
145192,2014-06-02,0,2,153,0,1282.0
145282,2014-06-03,1,3,154,0,1206.0
145372,2014-06-04,2,4,155,0,1208.0
145462,2014-06-05,3,5,156,0,1224.0
145552,2014-06-06,4,6,157,0,1279.0
145642,2014-06-07,5,7,158,0,1377.0
145732,2014-06-08,6,8,159,1,1399.0
145822,2014-06-09,0,9,160,0,1185.0
145912,2014-06-10,1,10,161,0,1213.0
146002,2014-06-11,2,11,162,0,1156.0
146092,2014-06-12,3,12,163,0,1149.0
146182,2014-06-13,4,13,164,0,1328.0
146272,2014-06-14,5,14,165,0,1442.0
146362,2014-06-15,6,15,166,0,1444.0
146452,2014-06-16,0,16,167,0,1248.0
146542,2014-06-17,1,17,168,0,1049.0
146632,2014-06-18,2,18,169,0,1163.0
146722,2014-06-19,3,19,170,0,1115.0
146812,2014-06-20,4,20,171,1,1095.0
146902,2014-06-21,5,21,172,1,1400.0
146992,2014-06-22,6,22,173,0,1523.0
147082,2014-06-23,0,23,174,0,1250.0
147172,2014-06-24,1,24,175,0,1284.0
147262,2014-06-25,2,25,176,0,1288.0
147352,2014-06-26,3,26,177,0,1248.0
147442,2014-06-27,4,27,178,0,1528.0
147532,2014-06-28,5,28,179,0,1340.0
147622,2014-06-29,6,29,180,0,1505.0
147712,2014-06-30,0,30,181,0,1065.0
147802,2014-07-01,1,1,182,0,1164.0
147892,2014-07-02,2,2,183,0,1083.0
147982,2014-07-03,3,3,184,0,1228.0
148072,2014-07-04,4,4,185,0,1265.0
148162,2014-07-05,5,5,186,0,1279.0
148252,2014-07-06,6,6,187,0,1524.0
148342,2014-07-07,0,7,188,0,1174.0
148432,2014-07-08,1,8,189,0,1056.0
148522,2014-07-09,2,9,190,0,1132.0
148612,2014-07-10,3,10,191,0,1071.0
148702,2014-07-11,4,11,192,0,1277.0
148792,2014-07-12,5,12,193,0,1289.0
148882,2014-07-13,6,13,194,0,1441.0
148972,2014-07-14,0,14,195,0,1232.0
149062,2014-07-15,1,15,196,0,1124.0
149152,2014-07-16,2,16,197,0,1080.0
149242,2014-07-17,3,17,198,0,1192.0
149332,2014-07-18,4,18,199,0,1180.0
149422,2014-07-19,5,19,200,0,1172.0
149512,2014-07-20,6,20,201,0,1316.0
149602,2014-07-21,0,21,202,0,1139.0
149692,2014-07-22,1,22,203,0,1114.0
149782,2014-07-23,2,23,204,0,1192.0
149872,2014-07-24,3,24,205,0,1029.0
149962,2014-07-25,4,25,206,0,1276.0
150052,2014-07-26,5,26,207,0,1248.0
150142,2014-07-27,6,27,208,0,1410.0
150232,2014-07-28,0,28,209,0,1095.0
150322,2014-07-29,1,29,210,0,1122.0
150412,2014-07-30,2,30,211,0,1112.0
150502,2014-07-31,3,31,212,0,1024.0
150592,2014-08-01,4,1,213,0,1158.0
150682,2014-08-02,5,2,214,0,1197.0
150772,2014-08-03,6,3,215,0,1307.0
150862,2014-08-04,0,4,216,0,1136.0
150952,2014-08-05,1,5,217,0,1071.0
151042,2014-08-06,2,6,218,0,1104.0
151132,2014-08-07,3,7,219,0,1098.0
151222,2014-08-08,4,8,220,0,1036.0
151312,2014-08-09,5,9,221,0,1249.0
151402,2014-08-10,6,10,222,0,1335.0
151492,2014-08-11,0,11,223,0,1090.0
151582,2014-08-12,1,12,224,0,1129.0
151672,2014-08-13,2,13,225,0,1007.0
151762,2014-08-14,3,14,226,0,1103.0
151852,2014-08-15,4,15,227,0,1033.0
151942,2014-08-16,5,16,228,0,1349.0
152032,2014-08-17,6,17,229,0,1273.0
152122,2014-08-18,0,18,230,0,1043.0
152212,2014-08-19,1,19,231,0,1045.0
152302,2014-08-20,2,20,232,0,1040.0
152392,2014-08-21,3,21,233,0,1028.0
152482,2014-08-22,4,22,234,0,1022.0
152572,2014-08-23,5,23,235,0,1125.0
152662,2014-08-24,6,24,236,0,1268.0
152752,2014-08-25,0,25,237,0,1105.0
152842,2014-08-26,1,26,238,0,1164.0
152932,2014-08-27,2,27,239,0,1104.0
153022,2014-08-28,3,28,240,0,1137.0
153112,2014-08-29,4,29,241,0,1121.0
153202,2014-08-30,5,30,242,0,1241.0
153292,2014-08-31,6,31,243,0,1396.0
153382,2014-09-01,0,1,244,0,1051.0
153472,2014-09-02,1,2,245,0,1057.0
153562,2014-09-03,2,3,246,0,1058.0
153652,2014-09-04,3,4,247,0,1104.0
153742,2014-09-05,4,5,248,0,1165.0
153832,2014-09-06,5,6,249,0,1214.0
153922,2014-09-07,6,7,250,0,1416.0
154012,2014-09-08,0,8,251,0,1116.0
154102,2014-09-09,1,9,252,0,1103.0
154192,2014-09-10,2,10,253,0,1128.0
154282,2014-09-11,3,11,254,0,1034.0
154372,2014-09-12,4,12,255,0,1116.0
154462,2014-09-13,5,13,256,0,1242.0
154552,2014-09-14,6,14,257,0,1380.0
154642,2014-09-15,0,15,258,0,1088.0
154732,2014-09-16,1,16,259,0,1078.0
154822,2014-09-17,2,17,260,0,1089.0
154912,2014-09-18,3,18,261,0,998.0
155002,2014-09-19,4,19,262,0,1192.0
155092,2014-09-20,5,20,263,0,1203.0
155182,2014-09-21,6,21,264,0,1317.0
155272,2014-09-22,0,22,265,0,1033.0
155362,2014-09-23,1,23,266,0,1049.0
155452,2014-09-24,2,24,267,0,1059.0
155542,2014-09-25,3,25,268,0,1054.0
155632,2014-09-26,4,26,269,0,1117.0
155722,2014-09-27,5,27,270,0,1156.0
155812,2014-09-28,6,28,271,0,1447.0
155902,2014-09-29,0,29,272,0,1008.0
155992,2014-09-30,1,30,273,0,1127.0
156082,2014-10-01,2,1,274,0,1087.0
156172,2014-10-02,3,2,275,0,1081.0
156262,2014-10-03,4,3,276,0,1168.0
156352,2014-10-04,5,4,277,0,1235.0
156442,2014-10-05,6,5,278,0,1265.0
156532,2014-10-06,0,6,279,0,1217.0
156622,2014-10-07,1,7,280,0,1099.0
156712,2014-10-08,2,8,281,0,988.0
156802,2014-10-09,3,9,282,0,1078.0
156892,2014-10-10,4,10,283,0,1179.0
156982,2014-10-11,5,11,284,0,1299.0
157072,2014-10-12,6,12,285,0,1331.0
157162,2014-10-13,0,13,286,0,1030.0
157252,2014-10-14,1,14,287,0,1135.0
157342,2014-10-15,2,15,288,0,1002.0
157432,2014-10-16,3,16,289,0,1082.0
157522,2014-10-17,4,17,290,0,1165.0
157612,2014-10-18,5,18,291,0,1245.0
157702,2014-10-19,6,19,292,0,1296.0
157792,2014-10-20,0,20,293,0,1015.0
157882,2014-10-21,1,21,294,0,1099.0
157972,2014-10-22,2,22,295,0,949.0
158062,2014-10-23,3,23,296,0,1060.0
158152,2014-10-24,4,24,297,0,1144.0
158242,2014-10-25,5,25,298,0,1279.0
158332,2014-10-26,6,26,299,0,1333.0
158422,2014-10-27,0,27,300,0,1112.0
158512,2014-10-28,1,28,301,0,1064.0
158602,2014-10-29,2,29,302,0,1072.0
158692,2014-10-30,3,30,303,0,1124.0
158782,2014-10-31,4,31,304,0,1073.0
158872,2014-11-01,5,1,305,1,1269.0
158962,2014-11-02,6,2,306,0,1342.0
159052,2014-11-03,0,3,307,0,1082.0
159142,2014-11-04,1,4,308,0,1051.0
159232,2014-11-05,2,5,309,0,1101.0
159322,2014-11-06,3,6,310,0,1118.0
159412,2014-11-07,4,7,311,0,1171.0
159502,2014-11-08,5,8,312,0,1118.0
159592,2014-11-09,6,9,313,0,1361.0
159682,2014-11-10,0,10,314,0,974.0
159772,2014-11-11,1,11,315,0,1104.0
159862,2014-11-12,2,12,316,0,1109.0
159952,2014-11-13,3,13,317,0,1113.0
160042,2014-11-14,4,14,318,0,1171.0
160132,2014-11-15,5,15,319,0,1149.0
160222,2014-11-16,6,16,320,0,1356.0
160312,2014-11-17,0,17,321,0,1060.0
160402,2014-11-18,1,18,322,0,1042.0
160492,2014-11-19,2,19,323,0,1138.0
160582,2014-11-20,3,20,324,0,980.0
160672,2014-11-21,4,21,325,0,1148.0
160762,2014-11-22,5,22,326,0,1091.0
160852,2014-11-23,6,23,327,0,1329.0
160942,2014-11-24,0,24,328,0,1068.0
161032,2014-11-25,1,25,329,0,1014.0
161122,2014-11-26,2,26,330,0,1019.0
161212,2014-11-27,3,27,331,0,1142.0
161302,2014-11-28,4,28,332,0,1113.0
161392,2014-11-29,5,29,333,0,1170.0
161482,2014-11-30,6,30,334,0,1204.0
161572,2014-12-01,0,1,335,0,1041.0
161662,2014-12-02,1,2,336,0,1042.0
161752,2014-12-03,2,3,337,0,1107.0
161842,2014-12-04,3,4,338,0,1054.0
161932,2014-12-05,4,5,339,0,1240.0
162022,2014-12-06,5,6,340,1,1159.0
162112,2014-12-07,6,7,341,0,1370.0
162202,2014-12-08,0,8,342,0,1058.0
162292,2014-12-09,1,9,343,0,1129.0
162382,2014-12-10,2,10,344,0,1128.0
162472,2014-12-11,3,11,345,0,1166.0
162562,2014-12-12,4,12,346,0,1224.0
162652,2014-12-13,5,13,347,0,1291.0
162742,2014-12-14,6,14,348,0,1439.0
162832,2014-12-15,0,15,349,0,937.0
162922,2014-12-16,1,16,350,0,1024.0
163012,2014-12-17,2,17,351,0,1081.0
163102,2014-12-18,3,18,352,0,1081.0
163192,2014-12-19,4,19,353,0,1117.0
163282,2014-12-20,5,20,354,0,1312.0
163372,2014-12-21,6,21,355,0,1347.0
163462,2014-12-22,0,22,356,0,998.0
163552,2014-12-23,1,23,357,0,1081.0
163642,2014-12-24,2,24,358,1,970.0
163732,2014-12-25,3,25,359,1,1158.0
163822,2014-12-26,4,26,360,1,1339.0
163912,2014-12-27,5,27,361,0,1516.0
164002,2014-12-28,6,28,362,0,1972.0
