id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114198,2013-06-22,5,22,173,0,410.0
114288,2013-06-23,6,23,174,0,406.0
114378,2013-06-24,0,24,175,0,357.0
114468,2013-06-25,1,25,176,0,367.0
114558,2013-06-26,2,26,177,0,391.0
114648,2013-06-27,3,27,178,0,352.0
114738,2013-06-28,4,28,179,0,374.0
114828,2013-06-29,5,29,180,0,395.0
114918,2013-06-30,6,30,181,0,443.0
115008,2013-07-01,0,1,182,0,343.0
115098,2013-07-02,1,2,183,0,335.0
115188,2013-07-03,2,3,184,0,363.0
115278,2013-07-04,3,4,185,0,358.0
115368,2013-07-05,4,5,186,0,355.0
115458,2013-07-06,5,6,187,0,385.0
115548,2013-07-07,6,7,188,0,404.0
115638,2013-07-08,0,8,189,0,325.0
115728,2013-07-09,1,9,190,0,379.0
115818,2013-07-10,2,10,191,0,389.0
115908,2013-07-11,3,11,192,0,373.0
115998,2013-07-12,4,12,193,0,393.0
116088,2013-07-13,5,13,194,0,388.0
116178,2013-07-14,6,14,195,0,468.0
116268,2013-07-15,0,15,196,0,329.0
116358,2013-07-16,1,16,197,0,357.0
116448,2013-07-17,2,17,198,0,361.0
116538,2013-07-18,3,18,199,0,371.0
116628,2013-07-19,4,19,200,0,360.0
116718,2013-07-20,5,20,201,0,387.0
116808,2013-07-21,6,21,202,0,460.0
116898,2013-07-22,0,22,203,0,390.0
116988,2013-07-23,1,23,204,0,389.0
117078,2013-07-24,2,24,205,0,383.0
117168,2013-07-25,3,25,206,0,379.0
117258,2013-07-26,4,26,207,0,354.0
117348,2013-07-27,5,27,208,0,418.0
117438,2013-07-28,6,28,209,0,452.0
117528,2013-07-29,0,29,210,0,360.0
117618,2013-07-30,1,30,211,0,343.0
117708,2013-07-31,2,31,212,0,370.0
117798,2013-08-01,3,1,213,0,392.0
117888,2013-08-02,4,2,214,0,370.0
117978,2013-08-03,5,3,215,0,407.0
118068,2013-08-04,6,4,216,0,499.0
118158,2013-08-05,0,5,217,0,404.0
118248,2013-08-06,1,6,218,0,369.0
118338,2013-08-07,2,7,219,0,402.0
118428,2013-08-08,3,8,220,1,386.0
118518,2013-08-09,4,9,221,1,405.0
118608,2013-08-10,5,10,222,0,462.0
118698,2013-08-11,6,11,223,0,485.0
118788,2013-08-12,0,12,224,0,479.0
118878,2013-08-13,1,13,225,0,481.0
118968,2013-08-14,2,14,226,0,454.0
119058,2013-08-15,3,15,227,0,424.0
119148,2013-08-16,4,16,228,0,440.0
119238,2013-08-17,5,17,229,0,501.0
119328,2013-08-18,6,18,230,0,465.0
119418,2013-08-19,0,19,231,0,401.0
119508,2013-08-20,1,20,232,0,375.0
119598,2013-08-21,2,21,233,0,377.0
119688,2013-08-22,3,22,234,0,378.0
119778,2013-08-23,4,23,235,0,388.0
119868,2013-08-24,5,24,236,0,442.0
119958,2013-08-25,6,25,237,0,509.0
120048,2013-08-26,0,26,238,0,401.0
120138,2013-08-27,1,27,239,0,392.0
120228,2013-08-28,2,28,240,0,361.0
120318,2013-08-29,3,29,241,0,414.0
120408,2013-08-30,4,30,242,0,395.0
120498,2013-08-31,5,31,243,0,428.0
120588,2013-09-01,6,1,244,0,502.0
120678,2013-09-02,0,2,245,0,427.0
120768,2013-09-03,1,3,246,0,424.0
120858,2013-09-04,2,4,247,0,366.0
120948,2013-09-05,3,5,248,0,417.0
121038,2013-09-06,4,6,249,0,421.0
121128,2013-09-07,5,7,250,0,475.0
121218,2013-09-08,6,8,251,0,515.0
121308,2013-09-09,0,9,252,0,417.0
121398,2013-09-10,1,10,253,0,387.0
121488,2013-09-11,2,11,254,0,395.0
121578,2013-09-12,3,12,255,0,421.0
121668,2013-09-13,4,13,256,0,428.0
121758,2013-09-14,5,14,257,0,515.0
121848,2013-09-15,6,15,258,0,470.0
121938,2013-09-16,0,16,259,0,414.0
122028,2013-09-17,1,17,260,0,377.0
122118,2013-09-18,2,18,261,0,393.0
122208,2013-09-19,3,19,262,0,397.0
122298,2013-09-20,4,20,263,0,428.0
122388,2013-09-21,5,21,264,0,447.0
122478,2013-09-22,6,22,265,0,512.0
122568,2013-09-23,0,23,266,0,389.0
122658,2013-09-24,1,24,267,0,394.0
122748,2013-09-25,2,25,268,0,422.0
122838,2013-09-26,3,26,269,0,339.0
122928,2013-09-27,4,27,270,0,426.0
123018,2013-09-28,5,28,271,0,417.0
123108,2013-09-29,6,29,272,0,460.0
123198,2013-09-30,0,30,273,0,406.0
123288,2013-10-01,1,1,274,0,406.0
123378,2013-10-02,2,2,275,0,414.0
123468,2013-10-03,3,3,276,0,405.0
123558,2013-10-04,4,4,277,0,439.0
123648,2013-10-05,5,5,278,0,460.0
123738,2013-10-06,6,6,279,0,497.0
123828,2013-10-07,0,7,280,0,419.0
123918,2013-10-08,1,8,281,0,394.0
124008,2013-10-09,2,9,282,0,380.0
124098,2013-10-10,3,10,283,0,399.0
124188,2013-10-11,4,11,284,0,422.0
124278,2013-10-12,5,12,285,0,418.0
124368,2013-10-13,6,13,286,0,524.0
124458,2013-10-14,0,14,287,0,436.0
124548,2013-10-15,1,15,288,1,429.0
124638,2013-10-16,2,16,289,0,398.0
124728,2013-10-17,3,17,290,0,406.0
124818,2013-10-18,4,18,291,0,453.0
124908,2013-10-19,5,19,292,0,489.0
124998,2013-10-20,6,20,293,0,554.0
125088,2013-10-21,0,21,294,0,386.0
125178,2013-10-22,1,22,295,0,447.0
125268,2013-10-23,2,23,296,0,432.0
125358,2013-10-24,3,24,297,0,363.0
125448,2013-10-25,4,25,298,0,406.0
125538,2013-10-26,5,26,299,0,466.0
125628,2013-10-27,6,27,300,0,481.0
125718,2013-10-28,0,28,301,0,373.0
125808,2013-10-29,1,29,302,0,414.0
125898,2013-10-30,2,30,303,0,365.0
125988,2013-10-31,3,31,304,0,399.0
126078,2013-11-01,4,1,305,0,443.0
126168,2013-11-02,5,2,306,1,444.0
126258,2013-11-03,6,3,307,0,482.0
126348,2013-11-04,0,4,308,0,415.0
126438,2013-11-05,1,5,309,0,388.0
126528,2013-11-06,2,6,310,0,419.0
126618,2013-11-07,3,7,311,0,464.0
126708,2013-11-08,4,8,312,0,513.0
126798,2013-11-09,5,9,313,0,506.0
126888,2013-11-10,6,10,314,0,576.0
126978,2013-11-11,0,11,315,0,415.0
127068,2013-11-12,1,12,316,0,422.0
127158,2013-11-13,2,13,317,0,434.0
127248,2013-11-14,3,14,318,0,414.0
127338,2013-11-15,4,15,319,0,408.0
127428,2013-11-16,5,16,320,0,458.0
127518,2013-11-17,6,17,321,0,455.0
127608,2013-11-18,0,18,322,0,410.0
127698,2013-11-19,1,19,323,0,416.0
127788,2013-11-20,2,20,324,0,405.0
127878,2013-11-21,3,21,325,0,395.0
127968,2013-11-22,4,22,326,0,418.0
128058,2013-11-23,5,23,327,0,431.0
128148,2013-11-24,6,24,328,0,505.0
128238,2013-11-25,0,25,329,0,403.0
128328,2013-11-26,1,26,330,0,402.0
128418,2013-11-27,2,27,331,0,369.0
128508,2013-11-28,3,28,332,0,388.0
128598,2013-11-29,4,29,333,0,373.0
128688,2013-11-30,5,30,334,0,408.0
128778,2013-12-01,6,1,335,0,467.0
128868,2013-12-02,0,2,336,0,374.0
128958,2013-12-03,1,3,337,0,391.0
129048,2013-12-04,2,4,338,0,380.0
129138,2013-12-05,3,5,339,0,363.0
129228,2013-12-06,4,6,340,0,388.0
129318,2013-12-07,5,7,341,0,391.0
129408,2013-12-08,6,8,342,0,449.0
129498,2013-12-09,0,9,343,0,410.0
129588,2013-12-10,1,10,344,0,365.0
129678,2013-12-11,2,11,345,0,355.0
129768,2013-12-12,3,12,346,0,378.0
129858,2013-12-13,4,13,347,0,393.0
129948,2013-12-14,5,14,348,0,419.0
130038,2013-12-15,6,15,349,0,457.0
130128,2013-12-16,0,16,350,0,363.0
130218,2013-12-17,1,17,351,0,342.0
130308,2013-12-18,2,18,352,0,370.0
130398,2013-12-19,3,19,353,0,357.0
130488,2013-12-20,4,20,354,0,368.0
130578,2013-12-21,5,21,355,0,414.0
130668,2013-12-22,6,22,356,0,432.0
130758,2013-12-23,0,23,357,0,353.0
130848,2013-12-24,1,24,358,0,357.0
130938,2013-12-25,2,25,359,1,366.0
131028,2013-12-26,3,26,360,0,376.0
131118,2013-12-27,4,27,361,0,417.0
131208,2013-12-28,5,28,362,0,501.0
131298,2013-12-29,6,29,363,0,529.0
131388,2013-12-30,0,30,364,0,434.0
131478,2013-12-31,1,31,365,0,413.0
131568,2014-01-01,2,1,1,1,405.0
131658,2014-01-02,3,2,2,0,379.0
131748,2014-01-03,4,3,3,0,379.0
131838,2014-01-04,5,4,4,0,411.0
131928,2014-01-05,6,5,5,0,481.0
132018,2014-01-06,0,6,6,0,412.0
132108,2014-01-07,1,7,7,0,358.0
132198,2014-01-08,2,8,8,0,363.0
132288,2014-01-09,3,9,9,0,333.0
132378,2014-01-10,4,10,10,0,374.0
132468,2014-01-11,5,11,11,0,371.0
132558,2014-01-12,6,12,12,0,407.0
132648,2014-01-13,0,13,13,0,355.0
132738,2014-01-14,1,14,14,0,336.0
132828,2014-01-15,2,15,15,0,348.0
132918,2014-01-16,3,16,16,0,311.0
133008,2014-01-17,4,17,17,0,360.0
133098,2014-01-18,5,18,18,0,404.0
133188,2014-01-19,6,19,19,0,416.0
133278,2014-01-20,0,20,20,0,320.0
133368,2014-01-21,1,21,21,0,326.0
133458,2014-01-22,2,22,22,0,331.0
133548,2014-01-23,3,23,23,0,328.0
133638,2014-01-24,4,24,24,0,317.0
133728,2014-01-25,5,25,25,0,367.0
133818,2014-01-26,6,26,26,0,432.0
133908,2014-01-27,0,27,27,0,341.0
133998,2014-01-28,1,28,28,0,334.0
134088,2014-01-29,2,29,29,0,291.0
134178,2014-01-30,3,30,30,0,347.0
134268,2014-01-31,4,31,31,1,305.0
134358,2014-02-01,5,1,32,1,361.0
134448,2014-02-02,6,2,33,0,419.0
134538,2014-02-03,0,3,34,0,384.0
134628,2014-02-04,1,4,35,0,387.0
134718,2014-02-05,2,5,36,0,362.0
134808,2014-02-06,3,6,37,0,380.0
134898,2014-02-07,4,7,38,0,369.0
134988,2014-02-08,5,8,39,0,407.0
135078,2014-02-09,6,9,40,0,425.0
135168,2014-02-10,0,10,41,0,325.0
135258,2014-02-11,1,11,42,0,314.0
135348,2014-02-12,2,12,43,0,287.0
135438,2014-02-13,3,13,44,0,321.0
135528,2014-02-14,4,14,45,0,332.0
135618,2014-02-15,5,15,46,0,334.0
135708,2014-02-16,6,16,47,0,381.0
135798,2014-02-17,0,17,48,0,337.0
135888,2014-02-18,1,18,49,0,313.0
135978,2014-02-19,2,19,50,0,321.0
136068,2014-02-20,3,20,51,0,289.0
136158,2014-02-21,4,21,52,0,318.0
136248,2014-02-22,5,22,53,0,345.0
136338,2014-02-23,6,23,54,0,357.0
136428,2014-02-24,0,24,55,0,301.0
136518,2014-02-25,1,25,56,0,303.0
136608,2014-02-26,2,26,57,0,298.0
136698,2014-02-27,3,27,58,0,325.0
136788,2014-02-28,4,28,59,0,340.0
136878,2014-03-01,5,1,60,0,340.0
136968,2014-03-02,6,2,61,0,375.0
137058,2014-03-03,0,3,62,0,305.0
137148,2014-03-04,1,4,63,0,304.0
137238,2014-03-05,2,5,64,0,287.0
137328,2014-03-06,3,6,65,0,264.0
137418,2014-03-07,4,7,66,0,304.0
137508,2014-03-08,5,8,67,0,346.0
137598,2014-03-09,6,9,68,0,351.0
137688,2014-03-10,0,10,69,0,285.0
137778,2014-03-11,1,11,70,0,287.0
137868,2014-03-12,2,12,71,0,288.0
137958,2014-03-13,3,13,72,0,306.0
138048,2014-03-14,4,14,73,0,316.0
138138,2014-03-15,5,15,74,0,310.0
138228,2014-03-16,6,16,75,0,394.0
138318,2014-03-17,0,17,76,0,293.0
138408,2014-03-18,1,18,77,0,326.0
138498,2014-03-19,2,19,78,0,296.0
138588,2014-03-20,3,20,79,0,283.0
138678,2014-03-21,4,21,80,0,313.0
138768,2014-03-22,5,22,81,0,339.0
138858,2014-03-23,6,23,82,0,327.0
138948,2014-03-24,0,24,83,0,301.0
139038,2014-03-25,1,25,84,0,273.0
139128,2014-03-26,2,26,85,0,288.0
139218,2014-03-27,3,27,86,0,273.0
139308,2014-03-28,4,28,87,0,314.0
139398,2014-03-29,5,29,88,0,325.0
139488,2014-03-30,6,30,89,0,359.0
139578,2014-03-31,0,31,90,0,291.0
139668,2014-04-01,1,1,91,0,265.0
139758,2014-04-02,2,2,92,0,280.0
139848,2014-04-03,3,3,93,0,294.0
139938,2014-04-04,4,4,94,0,316.0
140028,2014-04-05,5,5,95,0,322.0
140118,2014-04-06,6,6,96,0,344.0
140208,2014-04-07,0,7,97,0,285.0
140298,2014-04-08,1,8,98,0,297.0
140388,2014-04-09,2,9,99,0,283.0
140478,2014-04-10,3,10,100,0,303.0
140568,2014-04-11,4,11,101,0,306.0
140658,2014-04-12,5,12,102,0,331.0
140748,2014-04-13,6,13,103,0,339.0
140838,2014-04-14,0,14,104,0,302.0
140928,2014-04-15,1,15,105,0,304.0
141018,2014-04-16,2,16,106,0,304.0
141108,2014-04-17,3,17,107,0,280.0
141198,2014-04-18,4,18,108,1,318.0
141288,2014-04-19,5,19,109,0,356.0
141378,2014-04-20,6,20,110,0,357.0
141468,2014-04-21,0,21,111,0,305.0
141558,2014-04-22,1,22,112,0,355.0
141648,2014-04-23,2,23,113,0,321.0
141738,2014-04-24,3,24,114,0,311.0
141828,2014-04-25,4,25,115,0,357.0
141918,2014-04-26,5,26,116,0,354.0
142008,2014-04-27,6,27,117,0,379.0
142098,2014-04-28,0,28,118,0,304.0
142188,2014-04-29,1,29,119,0,348.0
142278,2014-04-30,2,30,120,0,315.0
142368,2014-05-01,3,1,121,1,287.0
142458,2014-05-02,4,2,122,0,335.0
142548,2014-05-03,5,3,123,0,373.0
142638,2014-05-04,6,4,124,0,420.0
142728,2014-05-05,0,5,125,0,340.0
142818,2014-05-06,1,6,126,0,319.0
142908,2014-05-07,2,7,127,0,294.0
142998,2014-05-08,3,8,128,0,333.0
143088,2014-05-09,4,9,129,0,344.0
143178,2014-05-10,5,10,130,0,358.0
143268,2014-05-11,6,11,131,0,378.0
143358,2014-05-12,0,12,132,0,324.0
143448,2014-05-13,1,13,133,1,334.0
143538,2014-05-14,2,14,134,0,317.0
143628,2014-05-15,3,15,135,0,344.0
143718,2014-05-16,4,16,136,0,349.0
143808,2014-05-17,5,17,137,0,356.0
143898,2014-05-18,6,18,138,0,424.0
143988,2014-05-19,0,19,139,0,370.0
144078,2014-05-20,1,20,140,0,343.0
144168,2014-05-21,2,21,141,0,334.0
144258,2014-05-22,3,22,142,0,335.0
144348,2014-05-23,4,23,143,0,362.0
144438,2014-05-24,5,24,144,0,356.0
144528,2014-05-25,6,25,145,0,377.0
144618,2014-05-26,0,26,146,0,264.0
144708,2014-05-27,1,27,147,0,308.0
144798,2014-05-28,2,28,148,0,333.0
144888,2014-05-29,3,29,149,0,321.0
144978,2014-05-30,4,30,150,0,377.0
145068,2014-05-31,5,31,151,0,354.0
145158,2014-06-01,6,1,152,0,409.0
145248,2014-06-02,0,2,153,0,313.0
145338,2014-06-03,1,3,154,0,342.0
145428,2014-06-04,2,4,155,0,306.0
145518,2014-06-05,3,5,156,0,314.0
145608,2014-06-06,4,6,157,0,378.0
145698,2014-06-07,5,7,158,0,351.0
145788,2014-06-08,6,8,159,0,418.0
145878,2014-06-09,0,9,160,0,338.0
145968,2014-06-10,1,10,161,0,336.0
146058,2014-06-11,2,11,162,0,329.0
146148,2014-06-12,3,12,163,0,325.0
146238,2014-06-13,4,13,164,0,342.0
146328,2014-06-14,5,14,165,0,360.0
146418,2014-06-15,6,15,166,0,410.0
146508,2014-06-16,0,16,167,0,331.0
146598,2014-06-17,1,17,168,0,315.0
146688,2014-06-18,2,18,169,0,333.0
146778,2014-06-19,3,19,170,0,360.0
146868,2014-06-20,4,20,171,0,330.0
146958,2014-06-21,5,21,172,0,369.0
147048,2014-06-22,6,22,173,0,392.0
147138,2014-06-23,0,23,174,0,343.0
147228,2014-06-24,1,24,175,0,337.0
147318,2014-06-25,2,25,176,0,341.0
147408,2014-06-26,3,26,177,0,327.0
147498,2014-06-27,4,27,178,0,369.0
147588,2014-06-28,5,28,179,0,400.0
147678,2014-06-29,6,29,180,0,439.0
147768,2014-06-30,0,30,181,0,324.0
147858,2014-07-01,1,1,182,0,338.0
147948,2014-07-02,2,2,183,0,341.0
148038,2014-07-03,3,3,184,0,295.0
148128,2014-07-04,4,4,185,0,352.0
148218,2014-07-05,5,5,186,0,394.0
148308,2014-07-06,6,6,187,0,459.0
148398,2014-07-07,0,7,188,0,379.0
148488,2014-07-08,1,8,189,0,381.0
148578,2014-07-09,2,9,190,0,360.0
148668,2014-07-10,3,10,191,0,333.0
148758,2014-07-11,4,11,192,0,396.0
148848,2014-07-12,5,12,193,0,414.0
148938,2014-07-13,6,13,194,0,456.0
149028,2014-07-14,0,14,195,0,366.0
149118,2014-07-15,1,15,196,0,387.0
149208,2014-07-16,2,16,197,0,337.0
149298,2014-07-17,3,17,198,0,383.0
149388,2014-07-18,4,18,199,0,396.0
149478,2014-07-19,5,19,200,0,391.0
149568,2014-07-20,6,20,201,0,480.0
149658,2014-07-21,0,21,202,0,376.0
149748,2014-07-22,1,22,203,0,343.0
149838,2014-07-23,2,23,204,0,373.0
149928,2014-07-24,3,24,205,0,370.0
150018,2014-07-25,4,25,206,0,410.0
150108,2014-07-26,5,26,207,0,409.0
150198,2014-07-27,6,27,208,0,472.0
150288,2014-07-28,0,28,209,1,363.0
150378,2014-07-29,1,29,210,0,398.0
150468,2014-07-30,2,30,211,0,390.0
150558,2014-07-31,3,31,212,0,410.0
150648,2014-08-01,4,1,213,0,428.0
150738,2014-08-02,5,2,214,0,443.0
150828,2014-08-03,6,3,215,0,493.0
150918,2014-08-04,0,4,216,0,418.0
151008,2014-08-05,1,5,217,0,399.0
151098,2014-08-06,2,6,218,0,403.0
151188,2014-08-07,3,7,219,0,372.0
151278,2014-08-08,4,8,220,0,424.0
151368,2014-08-09,5,9,221,1,426.0
151458,2014-08-10,6,10,222,0,484.0
151548,2014-08-11,0,11,223,0,396.0
151638,2014-08-12,1,12,224,0,422.0
151728,2014-08-13,2,13,225,0,437.0
151818,2014-08-14,3,14,226,0,434.0
151908,2014-08-15,4,15,227,0,457.0
151998,2014-08-16,5,16,228,0,454.0
152088,2014-08-17,6,17,229,0,499.0
152178,2014-08-18,0,18,230,0,353.0
152268,2014-08-19,1,19,231,0,376.0
152358,2014-08-20,2,20,232,0,407.0
152448,2014-08-21,3,21,233,0,382.0
152538,2014-08-22,4,22,234,0,452.0
152628,2014-08-23,5,23,235,0,460.0
152718,2014-08-24,6,24,236,0,544.0
152808,2014-08-25,0,25,237,0,403.0
152898,2014-08-26,1,26,238,0,382.0
152988,2014-08-27,2,27,239,0,406.0
153078,2014-08-28,3,28,240,0,399.0
153168,2014-08-29,4,29,241,0,438.0
153258,2014-08-30,5,30,242,0,424.0
153348,2014-08-31,6,31,243,0,491.0
153438,2014-09-01,0,1,244,0,388.0
153528,2014-09-02,1,2,245,0,395.0
153618,2014-09-03,2,3,246,0,478.0
153708,2014-09-04,3,4,247,0,363.0
153798,2014-09-05,4,5,248,0,449.0
153888,2014-09-06,5,6,249,0,477.0
153978,2014-09-07,6,7,250,0,496.0
154068,2014-09-08,0,8,251,0,387.0
154158,2014-09-09,1,9,252,0,398.0
154248,2014-09-10,2,10,253,0,429.0
154338,2014-09-11,3,11,254,0,408.0
154428,2014-09-12,4,12,255,0,411.0
154518,2014-09-13,5,13,256,0,485.0
154608,2014-09-14,6,14,257,0,489.0
154698,2014-09-15,0,15,258,0,411.0
154788,2014-09-16,1,16,259,0,402.0
154878,2014-09-17,2,17,260,0,447.0
154968,2014-09-18,3,18,261,0,413.0
155058,2014-09-19,4,19,262,0,470.0
155148,2014-09-20,5,20,263,0,438.0
155238,2014-09-21,6,21,264,0,514.0
155328,2014-09-22,0,22,265,0,431.0
155418,2014-09-23,1,23,266,0,372.0
155508,2014-09-24,2,24,267,0,426.0
155598,2014-09-25,3,25,268,0,412.0
155688,2014-09-26,4,26,269,0,436.0
155778,2014-09-27,5,27,270,0,505.0
155868,2014-09-28,6,28,271,0,511.0
155958,2014-09-29,0,29,272,0,425.0
156048,2014-09-30,1,30,273,0,416.0
156138,2014-10-01,2,1,274,0,420.0
156228,2014-10-02,3,2,275,0,386.0
156318,2014-10-03,4,3,276,0,432.0
156408,2014-10-04,5,4,277,0,450.0
156498,2014-10-05,6,5,278,1,546.0
156588,2014-10-06,0,6,279,1,445.0
156678,2014-10-07,1,7,280,0,387.0
156768,2014-10-08,2,8,281,0,432.0
156858,2014-10-09,3,9,282,0,505.0
156948,2014-10-10,4,10,283,0,508.0
157038,2014-10-11,5,11,284,0,505.0
157128,2014-10-12,6,12,285,0,590.0
157218,2014-10-13,0,13,286,0,430.0
157308,2014-10-14,1,14,287,0,389.0
157398,2014-10-15,2,15,288,0,387.0
157488,2014-10-16,3,16,289,0,449.0
157578,2014-10-17,4,17,290,0,461.0
157668,2014-10-18,5,18,291,0,439.0
157758,2014-10-19,6,19,292,0,507.0
157848,2014-10-20,0,20,293,0,426.0
157938,2014-10-21,1,21,294,0,397.0
158028,2014-10-22,2,22,295,1,389.0
158118,2014-10-23,3,23,296,0,400.0
158208,2014-10-24,4,24,297,0,464.0
158298,2014-10-25,5,25,298,0,524.0
158388,2014-10-26,6,26,299,0,573.0
158478,2014-10-27,0,27,300,0,460.0
158568,2014-10-28,1,28,301,0,450.0
158658,2014-10-29,2,29,302,0,428.0
158748,2014-10-30,3,30,303,0,429.0
158838,2014-10-31,4,31,304,0,390.0
158928,2014-11-01,5,1,305,0,450.0
159018,2014-11-02,6,2,306,0,469.0
159108,2014-11-03,0,3,307,0,418.0
159198,2014-11-04,1,4,308,0,366.0
159288,2014-11-05,2,5,309,0,405.0
159378,2014-11-06,3,6,310,0,369.0
159468,2014-11-07,4,7,311,0,430.0
159558,2014-11-08,5,8,312,0,468.0
159648,2014-11-09,6,9,313,0,517.0
159738,2014-11-10,0,10,314,0,364.0
159828,2014-11-11,1,11,315,0,364.0
159918,2014-11-12,2,12,316,0,432.0
160008,2014-11-13,3,13,317,0,391.0
160098,2014-11-14,4,14,318,0,437.0
160188,2014-11-15,5,15,319,0,433.0
160278,2014-11-16,6,16,320,0,483.0
160368,2014-11-17,0,17,321,0,369.0
160458,2014-11-18,1,18,322,0,395.0
160548,2014-11-19,2,19,323,0,430.0
160638,2014-11-20,3,20,324,0,362.0
160728,2014-11-21,4,21,325,0,435.0
160818,2014-11-22,5,22,326,0,449.0
160908,2014-11-23,6,23,327,0,512.0
160998,2014-11-24,0,24,328,0,365.0
161088,2014-11-25,1,25,329,0,384.0
161178,2014-11-26,2,26,330,0,372.0
161268,2014-11-27,3,27,331,0,354.0
161358,2014-11-28,4,28,332,0,432.0
161448,2014-11-29,5,29,333,0,417.0
161538,2014-11-30,6,30,334,0,459.0
161628,2014-12-01,0,1,335,0,413.0
161718,2014-12-02,1,2,336,0,381.0
161808,2014-12-03,2,3,337,0,371.0
161898,2014-12-04,3,4,338,0,383.0
161988,2014-12-05,4,5,339,0,430.0
162078,2014-12-06,5,6,340,0,429.0
162168,2014-12-07,6,7,341,0,442.0
162258,2014-12-08,0,8,342,0,362.0
162348,2014-12-09,1,9,343,0,400.0
162438,2014-12-10,2,10,344,0,389.0
162528,2014-12-11,3,11,345,0,373.0
162618,2014-12-12,4,12,346,0,371.0
162708,2014-12-13,5,13,347,0,445.0
162798,2014-12-14,6,14,348,0,475.0
162888,2014-12-15,0,15,349,0,366.0
162978,2014-12-16,1,16,350,0,367.0
163068,2014-12-17,2,17,351,0,366.0
163158,2014-12-18,3,18,352,0,373.0
163248,2014-12-19,4,19,353,0,359.0
163338,2014-12-20,5,20,354,0,402.0
163428,2014-12-21,6,21,355,0,409.0
163518,2014-12-22,0,22,356,0,364.0
163608,2014-12-23,1,23,357,0,368.0
163698,2014-12-24,2,24,358,0,399.0
163788,2014-12-25,3,25,359,1,363.0
163878,2014-12-26,4,26,360,0,371.0
163968,2014-12-27,5,27,361,0,441.0
164058,2014-12-28,6,28,362,0,546.0
164148,2014-12-29,0,29,363,0,472.0
164238,2014-12-30,1,30,364,0,483.0
164328,2014-12-31,2,31,365,0,450.0
164418,2015-01-01,3,1,1,1,391.0
164508,2015-01-02,4,2,2,0,399.0
164598,2015-01-03,5,3,3,0,409.0
164688,2015-01-04,6,4,4,0,429.0
164778,2015-01-05,0,5,5,0,379.0
164868,2015-01-06,1,6,6,0,368.0
164958,2015-01-07,2,7,7,0,341.0
165048,2015-01-08,3,8,8,0,336.0
165138,2015-01-09,4,9,9,0,344.0
165228,2015-01-10,5,10,10,0,378.0
165318,2015-01-11,6,11,11,0,411.0
165408,2015-01-12,0,12,12,0,326.0
165498,2015-01-13,1,13,13,0,345.0
165588,2015-01-14,2,14,14,0,311.0
165678,2015-01-15,3,15,15,0,327.0
165768,2015-01-16,4,16,16,0,322.0
165858,2015-01-17,5,17,17,0,381.0
165948,2015-01-18,6,18,18,0,409.0
166038,2015-01-19,0,19,19,0,314.0
166128,2015-01-20,1,20,20,0,331.0
166218,2015-01-21,2,21,21,0,335.0
166308,2015-01-22,3,22,22,0,336.0
166398,2015-01-23,4,23,23,0,345.0
166488,2015-01-24,5,24,24,0,351.0
166578,2015-01-25,6,25,25,0,397.0
166668,2015-01-26,0,26,26,0,307.0
166758,2015-01-27,1,27,27,0,328.0
166848,2015-01-28,2,28,28,0,314.0
166938,2015-01-29,3,29,29,0,325.0
167028,2015-01-30,4,30,30,0,316.0
167118,2015-01-31,5,31,31,0,370.0
167208,2015-02-01,6,1,32,0,379.0
167298,2015-02-02,0,2,33,0,325.0
167388,2015-02-03,1,3,34,0,330.0
167478,2015-02-04,2,4,35,0,317.0
167568,2015-02-05,3,5,36,0,323.0
167658,2015-02-06,4,6,37,0,346.0
167748,2015-02-07,5,7,38,0,340.0
167838,2015-02-08,6,8,39,0,424.0
167928,2015-02-09,0,9,40,0,321.0
168018,2015-02-10,1,10,41,0,323.0
168108,2015-02-11,2,11,42,0,306.0
168198,2015-02-12,3,12,43,0,327.0
168288,2015-02-13,4,13,44,0,332.0
168378,2015-02-14,5,14,45,0,356.0
168468,2015-02-15,6,15,46,0,383.0
168558,2015-02-16,0,16,47,0,316.0
168648,2015-02-17,1,17,48,0,317.0
168738,2015-02-18,2,18,49,0,285.0
168828,2015-02-19,3,19,50,1,320.0
168918,2015-02-20,4,20,51,1,344.0
169008,2015-02-21,5,21,52,0,359.0
169098,2015-02-22,6,22,53,0,398.0
169188,2015-02-23,0,23,54,0,341.0
169278,2015-02-24,1,24,55,0,349.0
169368,2015-02-25,2,25,56,0,346.0
169458,2015-02-26,3,26,57,0,352.0
169548,2015-02-27,4,27,58,0,319.0
169638,2015-02-28,5,28,59,0,356.0
169728,2015-03-01,6,1,60,0,346.0
169818,2015-03-02,0,2,61,0,332.0
169908,2015-03-03,1,3,62,0,312.0
169998,2015-03-04,2,4,63,0,307.0
170088,2015-03-05,3,5,64,0,312.0
170178,2015-03-06,4,6,65,0,344.0
170268,2015-03-07,5,7,66,0,332.0
170358,2015-03-08,6,8,67,0,382.0
170448,2015-03-09,0,9,68,0,315.0
170538,2015-03-10,1,10,69,0,309.0
170628,2015-03-11,2,11,70,0,281.0
170718,2015-03-12,3,12,71,0,276.0
170808,2015-03-13,4,13,72,0,307.0
170898,2015-03-14,5,14,73,0,320.0
170988,2015-03-15,6,15,74,0,368.0
171078,2015-03-16,0,16,75,0,297.0
171168,2015-03-17,1,17,76,0,303.0
