id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114138,2013-06-22,5,22,173,1,313.0
114228,2013-06-23,6,23,174,0,377.0
114318,2013-06-24,0,24,175,0,351.0
114408,2013-06-25,1,25,176,0,341.0
114498,2013-06-26,2,26,177,0,347.0
114588,2013-06-27,3,27,178,0,354.0
114678,2013-06-28,4,28,179,0,346.0
114768,2013-06-29,5,29,180,0,355.0
114858,2013-06-30,6,30,181,0,385.0
114948,2013-07-01,0,1,182,0,316.0
115038,2013-07-02,1,2,183,0,288.0
115128,2013-07-03,2,3,184,0,308.0
115218,2013-07-04,3,4,185,0,333.0
115308,2013-07-05,4,5,186,0,334.0
115398,2013-07-06,5,6,187,0,325.0
115488,2013-07-07,6,7,188,0,379.0
115578,2013-07-08,0,8,189,0,289.0
115668,2013-07-09,1,9,190,0,315.0
115758,2013-07-10,2,10,191,0,299.0
115848,2013-07-11,3,11,192,0,319.0
115938,2013-07-12,4,12,193,0,342.0
116028,2013-07-13,5,13,194,0,376.0
116118,2013-07-14,6,14,195,0,415.0
116208,2013-07-15,0,15,196,0,308.0
116298,2013-07-16,1,16,197,0,302.0
116388,2013-07-17,2,17,198,0,287.0
116478,2013-07-18,3,18,199,0,300.0
116568,2013-07-19,4,19,200,0,325.0
116658,2013-07-20,5,20,201,0,368.0
116748,2013-07-21,6,21,202,0,378.0
116838,2013-07-22,0,22,203,0,325.0
116928,2013-07-23,1,23,204,0,325.0
117018,2013-07-24,2,24,205,0,346.0
117108,2013-07-25,3,25,206,0,338.0
117198,2013-07-26,4,26,207,0,329.0
117288,2013-07-27,5,27,208,0,390.0
117378,2013-07-28,6,28,209,0,416.0
117468,2013-07-29,0,29,210,0,349.0
117558,2013-07-30,1,30,211,0,305.0
117648,2013-07-31,2,31,212,0,347.0
117738,2013-08-01,3,1,213,0,305.0
117828,2013-08-02,4,2,214,0,333.0
117918,2013-08-03,5,3,215,0,347.0
118008,2013-08-04,6,4,216,0,428.0
118098,2013-08-05,0,5,217,0,321.0
118188,2013-08-06,1,6,218,0,296.0
118278,2013-08-07,2,7,219,0,349.0
118368,2013-08-08,3,8,220,0,365.0
118458,2013-08-09,4,9,221,0,365.0
118548,2013-08-10,5,10,222,0,370.0
118638,2013-08-11,6,11,223,0,439.0
118728,2013-08-12,0,12,224,0,336.0
118818,2013-08-13,1,13,225,0,338.0
118908,2013-08-14,2,14,226,0,324.0
118998,2013-08-15,3,15,227,0,337.0
119088,2013-08-16,4,16,228,0,346.0
119178,2013-08-17,5,17,229,0,380.0
119268,2013-08-18,6,18,230,0,438.0
119358,2013-08-19,0,19,231,0,321.0
119448,2013-08-20,1,20,232,0,341.0
119538,2013-08-21,2,21,233,0,334.0
119628,2013-08-22,3,22,234,0,343.0
119718,2013-08-23,4,23,235,0,367.0
119808,2013-08-24,5,24,236,0,378.0
119898,2013-08-25,6,25,237,0,443.0
119988,2013-08-26,0,26,238,0,333.0
120078,2013-08-27,1,27,239,0,373.0
120168,2013-08-28,2,28,240,0,357.0
120258,2013-08-29,3,29,241,0,335.0
120348,2013-08-30,4,30,242,0,358.0
120438,2013-08-31,5,31,243,0,386.0
120528,2013-09-01,6,1,244,0,429.0
120618,2013-09-02,0,2,245,0,378.0
120708,2013-09-03,1,3,246,0,337.0
120798,2013-09-04,2,4,247,0,349.0
120888,2013-09-05,3,5,248,0,344.0
120978,2013-09-06,4,6,249,0,372.0
121068,2013-09-07,5,7,250,0,403.0
121158,2013-09-08,6,8,251,0,436.0
121248,2013-09-09,0,9,252,0,359.0
121338,2013-09-10,1,10,253,0,341.0
121428,2013-09-11,2,11,254,0,337.0
121518,2013-09-12,3,12,255,0,376.0
121608,2013-09-13,4,13,256,0,346.0
121698,2013-09-14,5,14,257,0,368.0
121788,2013-09-15,6,15,258,0,447.0
121878,2013-09-16,0,16,259,0,353.0
121968,2013-09-17,1,17,260,0,353.0
122058,2013-09-18,2,18,261,0,392.0
122148,2013-09-19,3,19,262,0,343.0
122238,2013-09-20,4,20,263,0,375.0
122328,2013-09-21,5,21,264,0,376.0
122418,2013-09-22,6,22,265,0,455.0
122508,2013-09-23,0,23,266,0,372.0
122598,2013-09-24,1,24,267,0,338.0
122688,2013-09-25,2,25,268,0,311.0
122778,2013-09-26,3,26,269,0,357.0
122868,2013-09-27,4,27,270,0,353.0
122958,2013-09-28,5,28,271,0,391.0
123048,2013-09-29,6,29,272,0,441.0
123138,2013-09-30,0,30,273,0,349.0
123228,2013-10-01,1,1,274,0,368.0
123318,2013-10-02,2,2,275,0,364.0
123408,2013-10-03,3,3,276,0,362.0
123498,2013-10-04,4,4,277,0,382.0
123588,2013-10-05,5,5,278,0,405.0
123678,2013-10-06,6,6,279,0,463.0
123768,2013-10-07,0,7,280,0,350.0
123858,2013-10-08,1,8,281,0,358.0
123948,2013-10-09,2,9,282,0,372.0
124038,2013-10-10,3,10,283,0,351.0
124128,2013-10-11,4,11,284,0,372.0
124218,2013-10-12,5,12,285,0,378.0
124308,2013-10-13,6,13,286,0,446.0
124398,2013-10-14,0,14,287,0,381.0
124488,2013-10-15,1,15,288,0,340.0
124578,2013-10-16,2,16,289,0,382.0
124668,2013-10-17,3,17,290,0,340.0
124758,2013-10-18,4,18,291,0,354.0
124848,2013-10-19,5,19,292,0,388.0
124938,2013-10-20,6,20,293,0,472.0
125028,2013-10-21,0,21,294,0,348.0
125118,2013-10-22,1,22,295,0,337.0
125208,2013-10-23,2,23,296,0,358.0
125298,2013-10-24,3,24,297,0,372.0
125388,2013-10-25,4,25,298,0,376.0
125478,2013-10-26,5,26,299,0,396.0
125568,2013-10-27,6,27,300,0,405.0
125658,2013-10-28,0,28,301,0,340.0
125748,2013-10-29,1,29,302,0,370.0
125838,2013-10-30,2,30,303,0,315.0
125928,2013-10-31,3,31,304,0,369.0
126018,2013-11-01,4,1,305,0,361.0
126108,2013-11-02,5,2,306,1,397.0
126198,2013-11-03,6,3,307,0,439.0
126288,2013-11-04,0,4,308,0,356.0
126378,2013-11-05,1,5,309,0,393.0
126468,2013-11-06,2,6,310,0,337.0
126558,2013-11-07,3,7,311,0,378.0
126648,2013-11-08,4,8,312,0,395.0
126738,2013-11-09,5,9,313,0,417.0
126828,2013-11-10,6,10,314,0,478.0
126918,2013-11-11,0,11,315,0,328.0
127008,2013-11-12,1,12,316,0,329.0
127098,2013-11-13,2,13,317,0,350.0
127188,2013-11-14,3,14,318,0,354.0
127278,2013-11-15,4,15,319,0,359.0
127368,2013-11-16,5,16,320,0,365.0
127458,2013-11-17,6,17,321,0,439.0
127548,2013-11-18,0,18,322,0,319.0
127638,2013-11-19,1,19,323,0,366.0
127728,2013-11-20,2,20,324,0,344.0
127818,2013-11-21,3,21,325,0,352.0
127908,2013-11-22,4,22,326,0,359.0
127998,2013-11-23,5,23,327,0,376.0
128088,2013-11-24,6,24,328,0,396.0
128178,2013-11-25,0,25,329,0,327.0
128268,2013-11-26,1,26,330,0,353.0
128358,2013-11-27,2,27,331,0,326.0
128448,2013-11-28,3,28,332,0,317.0
128538,2013-11-29,4,29,333,0,353.0
128628,2013-11-30,5,30,334,0,374.0
128718,2013-12-01,6,1,335,0,388.0
128808,2013-12-02,0,2,336,0,312.0
128898,2013-12-03,1,3,337,0,317.0
128988,2013-12-04,2,4,338,0,308.0
129078,2013-12-05,3,5,339,0,321.0
129168,2013-12-06,4,6,340,1,339.0
129258,2013-12-07,5,7,341,0,387.0
129348,2013-12-08,6,8,342,0,412.0
129438,2013-12-09,0,9,343,0,347.0
129528,2013-12-10,1,10,344,0,356.0
129618,2013-12-11,2,11,345,0,333.0
129708,2013-12-12,3,12,346,0,365.0
129798,2013-12-13,4,13,347,0,332.0
129888,2013-12-14,5,14,348,0,332.0
129978,2013-12-15,6,15,349,0,368.0
130068,2013-12-16,0,16,350,0,314.0
130158,2013-12-17,1,17,351,0,339.0
130248,2013-12-18,2,18,352,0,326.0
130338,2013-12-19,3,19,353,0,298.0
130428,2013-12-20,4,20,354,0,318.0
130518,2013-12-21,5,21,355,0,397.0
130608,2013-12-22,6,22,356,0,398.0
130698,2013-12-23,0,23,357,0,324.0
130788,2013-12-24,1,24,358,1,308.0
130878,2013-12-25,2,25,359,1,354.0
130968,2013-12-26,3,26,360,1,345.0
131058,2013-12-27,4,27,361,0,412.0
131148,2013-12-28,5,28,362,0,424.0
131238,2013-12-29,6,29,363,0,558.0
131328,2013-12-30,0,30,364,0,388.0
131418,2013-12-31,1,31,365,0,401.0
131508,2014-01-01,2,1,1,1,387.0
131598,2014-01-02,3,2,2,0,325.0
131688,2014-01-03,4,3,3,0,375.0
131778,2014-01-04,5,4,4,0,376.0
131868,2014-01-05,6,5,5,0,374.0
131958,2014-01-06,0,6,6,1,332.0
132048,2014-01-07,1,7,7,0,343.0
132138,2014-01-08,2,8,8,0,322.0
132228,2014-01-09,3,9,9,0,312.0
132318,2014-01-10,4,10,10,0,341.0
132408,2014-01-11,5,11,11,0,357.0
132498,2014-01-12,6,12,12,0,407.0
132588,2014-01-13,0,13,13,0,326.0
132678,2014-01-14,1,14,14,0,294.0
132768,2014-01-15,2,15,15,0,296.0
132858,2014-01-16,3,16,16,0,300.0
132948,2014-01-17,4,17,17,0,296.0
133038,2014-01-18,5,18,18,0,310.0
133128,2014-01-19,6,19,19,0,369.0
133218,2014-01-20,0,20,20,0,271.0
133308,2014-01-21,1,21,21,0,291.0
133398,2014-01-22,2,22,22,0,293.0
133488,2014-01-23,3,23,23,0,300.0
133578,2014-01-24,4,24,24,0,289.0
133668,2014-01-25,5,25,25,0,325.0
133758,2014-01-26,6,26,26,0,368.0
133848,2014-01-27,0,27,27,0,292.0
133938,2014-01-28,1,28,28,0,299.0
134028,2014-01-29,2,29,29,0,250.0
134118,2014-01-30,3,30,30,0,265.0
134208,2014-01-31,4,31,31,0,311.0
134298,2014-02-01,5,1,32,0,303.0
134388,2014-02-02,6,2,33,0,331.0
134478,2014-02-03,0,3,34,0,282.0
134568,2014-02-04,1,4,35,0,257.0
134658,2014-02-05,2,5,36,0,299.0
134748,2014-02-06,3,6,37,0,272.0
134838,2014-02-07,4,7,38,0,292.0
134928,2014-02-08,5,8,39,0,315.0
135018,2014-02-09,6,9,40,0,350.0
135108,2014-02-10,0,10,41,0,282.0
135198,2014-02-11,1,11,42,0,276.0
135288,2014-02-12,2,12,43,0,310.0
135378,2014-02-13,3,13,44,0,259.0
135468,2014-02-14,4,14,45,0,282.0
135558,2014-02-15,5,15,46,0,298.0
135648,2014-02-16,6,16,47,0,331.0
135738,2014-02-17,0,17,48,0,269.0
135828,2014-02-18,1,18,49,0,254.0
135918,2014-02-19,2,19,50,0,274.0
136008,2014-02-20,3,20,51,0,262.0
136098,2014-02-21,4,21,52,0,294.0
136188,2014-02-22,5,22,53,0,285.0
136278,2014-02-23,6,23,54,0,312.0
136368,2014-02-24,0,24,55,0,268.0
136458,2014-02-25,1,25,56,0,265.0
136548,2014-02-26,2,26,57,0,257.0
136638,2014-02-27,3,27,58,0,249.0
136728,2014-02-28,4,28,59,0,284.0
136818,2014-03-01,5,1,60,0,283.0
136908,2014-03-02,6,2,61,0,323.0
136998,2014-03-03,0,3,62,0,253.0
137088,2014-03-04,1,4,63,0,244.0
137178,2014-03-05,2,5,64,0,270.0
137268,2014-03-06,3,6,65,0,248.0
137358,2014-03-07,4,7,66,0,291.0
137448,2014-03-08,5,8,67,0,251.0
137538,2014-03-09,6,9,68,0,316.0
137628,2014-03-10,0,10,69,0,291.0
137718,2014-03-11,1,11,70,0,252.0
137808,2014-03-12,2,12,71,0,271.0
137898,2014-03-13,3,13,72,0,256.0
137988,2014-03-14,4,14,73,0,289.0
138078,2014-03-15,5,15,74,0,302.0
138168,2014-03-16,6,16,75,0,316.0
138258,2014-03-17,0,17,76,0,247.0
138348,2014-03-18,1,18,77,0,250.0
138438,2014-03-19,2,19,78,0,265.0
138528,2014-03-20,3,20,79,0,244.0
138618,2014-03-21,4,21,80,0,266.0
138708,2014-03-22,5,22,81,0,291.0
138798,2014-03-23,6,23,82,0,324.0
138888,2014-03-24,0,24,83,0,261.0
138978,2014-03-25,1,25,84,0,226.0
139068,2014-03-26,2,26,85,0,245.0
139158,2014-03-27,3,27,86,0,263.0
139248,2014-03-28,4,28,87,0,276.0
139338,2014-03-29,5,29,88,0,315.0
139428,2014-03-30,6,30,89,0,331.0
139518,2014-03-31,0,31,90,0,250.0
139608,2014-04-01,1,1,91,0,278.0
139698,2014-04-02,2,2,92,0,244.0
139788,2014-04-03,3,3,93,0,262.0
139878,2014-04-04,4,4,94,0,301.0
139968,2014-04-05,5,5,95,0,290.0
140058,2014-04-06,6,6,96,0,355.0
140148,2014-04-07,0,7,97,0,262.0
140238,2014-04-08,1,8,98,0,275.0
140328,2014-04-09,2,9,99,0,239.0
140418,2014-04-10,3,10,100,0,263.0
140508,2014-04-11,4,11,101,0,265.0
140598,2014-04-12,5,12,102,0,279.0
140688,2014-04-13,6,13,103,0,337.0
140778,2014-04-14,0,14,104,0,252.0
140868,2014-04-15,1,15,105,0,258.0
140958,2014-04-16,2,16,106,0,252.0
141048,2014-04-17,3,17,107,0,271.0
141138,2014-04-18,4,18,108,1,282.0
141228,2014-04-19,5,19,109,0,295.0
141318,2014-04-20,6,20,110,1,337.0
141408,2014-04-21,0,21,111,1,281.0
141498,2014-04-22,1,22,112,0,295.0
141588,2014-04-23,2,23,113,0,321.0
141678,2014-04-24,3,24,114,0,328.0
141768,2014-04-25,4,25,115,0,330.0
141858,2014-04-26,5,26,116,0,354.0
141948,2014-04-27,6,27,117,0,394.0
142038,2014-04-28,0,28,118,0,269.0
142128,2014-04-29,1,29,119,0,277.0
142218,2014-04-30,2,30,120,0,274.0
142308,2014-05-01,3,1,121,1,251.0
142398,2014-05-02,4,2,122,0,284.0
142488,2014-05-03,5,3,123,0,305.0
142578,2014-05-04,6,4,124,0,347.0
142668,2014-05-05,0,5,125,0,272.0
142758,2014-05-06,1,6,126,0,326.0
142848,2014-05-07,2,7,127,0,302.0
142938,2014-05-08,3,8,128,0,264.0
143028,2014-05-09,4,9,129,0,266.0
143118,2014-05-10,5,10,130,0,292.0
143208,2014-05-11,6,11,131,0,291.0
143298,2014-05-12,0,12,132,0,269.0
143388,2014-05-13,1,13,133,0,254.0
143478,2014-05-14,2,14,134,0,268.0
143568,2014-05-15,3,15,135,0,275.0
143658,2014-05-16,4,16,136,0,292.0
143748,2014-05-17,5,17,137,0,290.0
143838,2014-05-18,6,18,138,0,341.0
143928,2014-05-19,0,19,139,0,267.0
144018,2014-05-20,1,20,140,0,287.0
144108,2014-05-21,2,21,141,0,298.0
144198,2014-05-22,3,22,142,0,272.0
144288,2014-05-23,4,23,143,0,315.0
144378,2014-05-24,5,24,144,0,316.0
144468,2014-05-25,6,25,145,0,344.0
144558,2014-05-26,0,26,146,0,254.0
144648,2014-05-27,1,27,147,0,287.0
144738,2014-05-28,2,28,148,0,283.0
144828,2014-05-29,3,29,149,1,309.0
144918,2014-05-30,4,30,150,0,302.0
145008,2014-05-31,5,31,151,0,335.0
145098,2014-06-01,6,1,152,0,348.0
145188,2014-06-02,0,2,153,0,334.0
145278,2014-06-03,1,3,154,0,307.0
145368,2014-06-04,2,4,155,0,275.0
145458,2014-06-05,3,5,156,0,284.0
145548,2014-06-06,4,6,157,0,303.0
145638,2014-06-07,5,7,158,0,343.0
145728,2014-06-08,6,8,159,1,372.0
145818,2014-06-09,0,9,160,0,322.0
145908,2014-06-10,1,10,161,0,293.0
145998,2014-06-11,2,11,162,0,318.0
146088,2014-06-12,3,12,163,0,337.0
146178,2014-06-13,4,13,164,0,308.0
146268,2014-06-14,5,14,165,0,347.0
146358,2014-06-15,6,15,166,0,364.0
146448,2014-06-16,0,16,167,0,317.0
146538,2014-06-17,1,17,168,0,285.0
146628,2014-06-18,2,18,169,0,289.0
146718,2014-06-19,3,19,170,0,316.0
146808,2014-06-20,4,20,171,1,314.0
146898,2014-06-21,5,21,172,1,336.0
146988,2014-06-22,6,22,173,0,434.0
147078,2014-06-23,0,23,174,0,352.0
147168,2014-06-24,1,24,175,0,350.0
147258,2014-06-25,2,25,176,0,323.0
147348,2014-06-26,3,26,177,0,349.0
147438,2014-06-27,4,27,178,0,385.0
147528,2014-06-28,5,28,179,0,357.0
147618,2014-06-29,6,29,180,0,434.0
147708,2014-06-30,0,30,181,0,315.0
147798,2014-07-01,1,1,182,0,313.0
147888,2014-07-02,2,2,183,0,295.0
147978,2014-07-03,3,3,184,0,334.0
148068,2014-07-04,4,4,185,0,304.0
148158,2014-07-05,5,5,186,0,349.0
148248,2014-07-06,6,6,187,0,388.0
148338,2014-07-07,0,7,188,0,320.0
148428,2014-07-08,1,8,189,0,304.0
148518,2014-07-09,2,9,190,0,327.0
148608,2014-07-10,3,10,191,0,301.0
148698,2014-07-11,4,11,192,0,369.0
148788,2014-07-12,5,12,193,0,350.0
148878,2014-07-13,6,13,194,0,376.0
148968,2014-07-14,0,14,195,0,319.0
149058,2014-07-15,1,15,196,0,312.0
149148,2014-07-16,2,16,197,0,312.0
149238,2014-07-17,3,17,198,0,347.0
149328,2014-07-18,4,18,199,0,359.0
149418,2014-07-19,5,19,200,0,366.0
149508,2014-07-20,6,20,201,0,380.0
149598,2014-07-21,0,21,202,0,285.0
149688,2014-07-22,1,22,203,0,308.0
149778,2014-07-23,2,23,204,0,339.0
149868,2014-07-24,3,24,205,0,332.0
149958,2014-07-25,4,25,206,0,372.0
150048,2014-07-26,5,26,207,0,351.0
150138,2014-07-27,6,27,208,0,427.0
150228,2014-07-28,0,28,209,0,298.0
150318,2014-07-29,1,29,210,0,344.0
150408,2014-07-30,2,30,211,0,357.0
150498,2014-07-31,3,31,212,0,336.0
150588,2014-08-01,4,1,213,0,365.0
150678,2014-08-02,5,2,214,0,352.0
150768,2014-08-03,6,3,215,0,399.0
150858,2014-08-04,0,4,216,0,330.0
150948,2014-08-05,1,5,217,0,344.0
151038,2014-08-06,2,6,218,0,329.0
151128,2014-08-07,3,7,219,0,357.0
151218,2014-08-08,4,8,220,0,408.0
151308,2014-08-09,5,9,221,0,346.0
151398,2014-08-10,6,10,222,0,394.0
151488,2014-08-11,0,11,223,0,337.0
151578,2014-08-12,1,12,224,0,352.0
151668,2014-08-13,2,13,225,0,350.0
151758,2014-08-14,3,14,226,0,327.0
151848,2014-08-15,4,15,227,0,377.0
151938,2014-08-16,5,16,228,0,380.0
152028,2014-08-17,6,17,229,0,399.0
152118,2014-08-18,0,18,230,0,337.0
152208,2014-08-19,1,19,231,0,362.0
152298,2014-08-20,2,20,232,0,338.0
152388,2014-08-21,3,21,233,0,340.0
152478,2014-08-22,4,22,234,0,387.0
152568,2014-08-23,5,23,235,0,349.0
152658,2014-08-24,6,24,236,0,419.0
152748,2014-08-25,0,25,237,0,340.0
152838,2014-08-26,1,26,238,0,354.0
152928,2014-08-27,2,27,239,0,346.0
153018,2014-08-28,3,28,240,0,367.0
153108,2014-08-29,4,29,241,0,371.0
153198,2014-08-30,5,30,242,0,392.0
153288,2014-08-31,6,31,243,0,450.0
153378,2014-09-01,0,1,244,0,373.0
153468,2014-09-02,1,2,245,0,377.0
153558,2014-09-03,2,3,246,0,355.0
153648,2014-09-04,3,4,247,0,363.0
153738,2014-09-05,4,5,248,0,359.0
153828,2014-09-06,5,6,249,0,368.0
153918,2014-09-07,6,7,250,0,442.0
154008,2014-09-08,0,8,251,0,339.0
154098,2014-09-09,1,9,252,0,329.0
154188,2014-09-10,2,10,253,0,363.0
154278,2014-09-11,3,11,254,0,328.0
154368,2014-09-12,4,12,255,0,333.0
154458,2014-09-13,5,13,256,0,379.0
154548,2014-09-14,6,14,257,0,437.0
154638,2014-09-15,0,15,258,0,358.0
154728,2014-09-16,1,16,259,0,347.0
154818,2014-09-17,2,17,260,0,369.0
154908,2014-09-18,3,18,261,0,362.0
154998,2014-09-19,4,19,262,0,407.0
155088,2014-09-20,5,20,263,0,432.0
155178,2014-09-21,6,21,264,0,469.0
155268,2014-09-22,0,22,265,0,363.0
155358,2014-09-23,1,23,266,0,369.0
155448,2014-09-24,2,24,267,0,325.0
155538,2014-09-25,3,25,268,0,370.0
155628,2014-09-26,4,26,269,0,365.0
155718,2014-09-27,5,27,270,0,390.0
155808,2014-09-28,6,28,271,0,442.0
155898,2014-09-29,0,29,272,0,329.0
155988,2014-09-30,1,30,273,0,346.0
156078,2014-10-01,2,1,274,0,367.0
156168,2014-10-02,3,2,275,0,376.0
156258,2014-10-03,4,3,276,0,390.0
156348,2014-10-04,5,4,277,0,392.0
156438,2014-10-05,6,5,278,0,416.0
156528,2014-10-06,0,6,279,0,370.0
156618,2014-10-07,1,7,280,0,366.0
156708,2014-10-08,2,8,281,0,352.0
156798,2014-10-09,3,9,282,0,368.0
156888,2014-10-10,4,10,283,0,380.0
156978,2014-10-11,5,11,284,0,397.0
157068,2014-10-12,6,12,285,0,452.0
157158,2014-10-13,0,13,286,0,373.0
157248,2014-10-14,1,14,287,0,353.0
157338,2014-10-15,2,15,288,0,350.0
157428,2014-10-16,3,16,289,0,368.0
157518,2014-10-17,4,17,290,0,370.0
157608,2014-10-18,5,18,291,0,407.0
157698,2014-10-19,6,19,292,0,443.0
157788,2014-10-20,0,20,293,0,331.0
157878,2014-10-21,1,21,294,0,344.0
157968,2014-10-22,2,22,295,0,392.0
158058,2014-10-23,3,23,296,0,367.0
158148,2014-10-24,4,24,297,0,394.0
158238,2014-10-25,5,25,298,0,413.0
158328,2014-10-26,6,26,299,0,406.0
158418,2014-10-27,0,27,300,0,376.0
158508,2014-10-28,1,28,301,0,318.0
158598,2014-10-29,2,29,302,0,330.0
158688,2014-10-30,3,30,303,0,345.0
158778,2014-10-31,4,31,304,0,363.0
158868,2014-11-01,5,1,305,1,408.0
158958,2014-11-02,6,2,306,0,446.0
159048,2014-11-03,0,3,307,0,363.0
159138,2014-11-04,1,4,308,0,425.0
159228,2014-11-05,2,5,309,0,377.0
159318,2014-11-06,3,6,310,0,370.0
159408,2014-11-07,4,7,311,0,416.0
159498,2014-11-08,5,8,312,0,393.0
159588,2014-11-09,6,9,313,0,423.0
159678,2014-11-10,0,10,314,0,359.0
159768,2014-11-11,1,11,315,0,350.0
159858,2014-11-12,2,12,316,0,375.0
159948,2014-11-13,3,13,317,0,336.0
160038,2014-11-14,4,14,318,0,359.0
160128,2014-11-15,5,15,319,0,396.0
160218,2014-11-16,6,16,320,0,419.0
160308,2014-11-17,0,17,321,0,359.0
160398,2014-11-18,1,18,322,0,346.0
160488,2014-11-19,2,19,323,0,386.0
160578,2014-11-20,3,20,324,0,315.0
160668,2014-11-21,4,21,325,0,367.0
160758,2014-11-22,5,22,326,0,378.0
160848,2014-11-23,6,23,327,0,420.0
160938,2014-11-24,0,24,328,0,346.0
161028,2014-11-25,1,25,329,0,353.0
161118,2014-11-26,2,26,330,0,340.0
161208,2014-11-27,3,27,331,0,368.0
161298,2014-11-28,4,28,332,0,362.0
161388,2014-11-29,5,29,333,0,358.0
161478,2014-11-30,6,30,334,0,410.0
161568,2014-12-01,0,1,335,0,322.0
161658,2014-12-02,1,2,336,0,337.0
161748,2014-12-03,2,3,337,0,325.0
161838,2014-12-04,3,4,338,0,332.0
161928,2014-12-05,4,5,339,0,359.0
162018,2014-12-06,5,6,340,1,389.0
162108,2014-12-07,6,7,341,0,449.0
162198,2014-12-08,0,8,342,0,339.0
162288,2014-12-09,1,9,343,0,353.0
162378,2014-12-10,2,10,344,0,381.0
162468,2014-12-11,3,11,345,0,360.0
162558,2014-12-12,4,12,346,0,358.0
162648,2014-12-13,5,13,347,0,379.0
162738,2014-12-14,6,14,348,0,398.0
162828,2014-12-15,0,15,349,0,308.0
162918,2014-12-16,1,16,350,0,328.0
163008,2014-12-17,2,17,351,0,315.0
163098,2014-12-18,3,18,352,0,311.0
163188,2014-12-19,4,19,353,0,344.0
163278,2014-12-20,5,20,354,0,375.0
163368,2014-12-21,6,21,355,0,380.0
163458,2014-12-22,0,22,356,0,324.0
163548,2014-12-23,1,23,357,0,315.0
163638,2014-12-24,2,24,358,1,305.0
163728,2014-12-25,3,25,359,1,358.0
163818,2014-12-26,4,26,360,1,376.0
163908,2014-12-27,5,27,361,0,434.0
163998,2014-12-28,6,28,362,0,561.0
164088,2014-12-29,0,29,363,0,456.0
164178,2014-12-30,1,30,364,0,438.0
164268,2014-12-31,2,31,365,0,414.0
164358,2015-01-01,3,1,1,1,321.0
164448,2015-01-02,4,2,2,0,288.0
164538,2015-01-03,5,3,3,0,310.0
164628,2015-01-04,6,4,4,0,354.0
164718,2015-01-05,0,5,5,0,300.0
164808,2015-01-06,1,6,6,1,297.0
164898,2015-01-07,2,7,7,0,292.0
164988,2015-01-08,3,8,8,0,268.0
165078,2015-01-09,4,9,9,0,301.0
165168,2015-01-10,5,10,10,0,301.0
165258,2015-01-11,6,11,11,0,357.0
165348,2015-01-12,0,12,12,0,288.0
165438,2015-01-13,1,13,13,0,259.0
165528,2015-01-14,2,14,14,0,251.0
165618,2015-01-15,3,15,15,0,247.0
165708,2015-01-16,4,16,16,0,278.0
165798,2015-01-17,5,17,17,0,293.0
165888,2015-01-18,6,18,18,0,327.0
165978,2015-01-19,0,19,19,0,245.0
166068,2015-01-20,1,20,20,0,261.0
166158,2015-01-21,2,21,21,0,240.0
166248,2015-01-22,3,22,22,0,271.0
166338,2015-01-23,4,23,23,0,263.0
166428,2015-01-24,5,24,24,0,274.0
166518,2015-01-25,6,25,25,0,325.0
166608,2015-01-26,0,26,26,0,236.0
166698,2015-01-27,1,27,27,0,241.0
166788,2015-01-28,2,28,28,0,264.0
166878,2015-01-29,3,29,29,0,264.0
166968,2015-01-30,4,30,30,0,240.0
167058,2015-01-31,5,31,31,0,283.0
167148,2015-02-01,6,1,32,0,283.0
167238,2015-02-02,0,2,33,0,235.0
167328,2015-02-03,1,3,34,0,263.0
167418,2015-02-04,2,4,35,0,237.0
167508,2015-02-05,3,5,36,0,243.0
167598,2015-02-06,4,6,37,0,247.0
167688,2015-02-07,5,7,38,0,256.0
167778,2015-02-08,6,8,39,0,323.0
167868,2015-02-09,0,9,40,0,245.0
167958,2015-02-10,1,10,41,0,253.0
168048,2015-02-11,2,11,42,0,250.0
168138,2015-02-12,3,12,43,0,250.0
168228,2015-02-13,4,13,44,0,240.0
168318,2015-02-14,5,14,45,0,267.0
168408,2015-02-15,6,15,46,0,290.0
168498,2015-02-16,0,16,47,0,247.0
168588,2015-02-17,1,17,48,0,225.0
168678,2015-02-18,2,18,49,0,247.0
168768,2015-02-19,3,19,50,0,242.0
168858,2015-02-20,4,20,51,0,270.0
168948,2015-02-21,5,21,52,0,261.0
169038,2015-02-22,6,22,53,0,281.0
169128,2015-02-23,0,23,54,0,236.0
169218,2015-02-24,1,24,55,0,241.0
169308,2015-02-25,2,25,56,0,235.0
169398,2015-02-26,3,26,57,0,216.0
169488,2015-02-27,4,27,58,0,264.0
169578,2015-02-28,5,28,59,0,261.0
169668,2015-03-01,6,1,60,0,249.0
169758,2015-03-02,0,2,61,0,218.0
169848,2015-03-03,1,3,62,0,228.0
169938,2015-03-04,2,4,63,0,232.0
170028,2015-03-05,3,5,64,0,225.0
170118,2015-03-06,4,6,65,0,231.0
170208,2015-03-07,5,7,66,0,250.0
170298,2015-03-08,6,8,67,0,288.0
170388,2015-03-09,0,9,68,0,235.0
170478,2015-03-10,1,10,69,0,261.0
170568,2015-03-11,2,11,70,0,234.0
170658,2015-03-12,3,12,71,0,241.0
170748,2015-03-13,4,13,72,0,237.0
170838,2015-03-14,5,14,73,0,270.0
170928,2015-03-15,6,15,74,0,277.0
171018,2015-03-16,0,16,75,0,234.0
171108,2015-03-17,1,17,76,0,230.0
