id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114180,2013-06-22,5,22,173,0,191.0
114270,2013-06-23,6,23,174,0,206.0
114360,2013-06-24,0,24,175,0,168.0
114450,2013-06-25,1,25,176,0,170.0
114540,2013-06-26,2,26,177,0,169.0
114630,2013-06-27,3,27,178,0,162.0
114720,2013-06-28,4,28,179,0,178.0
114810,2013-06-29,5,29,180,0,190.0
114900,2013-06-30,6,30,181,0,233.0
114990,2013-07-01,0,1,182,0,156.0
115080,2013-07-02,1,2,183,0,177.0
115170,2013-07-03,2,3,184,0,157.0
115260,2013-07-04,3,4,185,0,164.0
115350,2013-07-05,4,5,186,0,182.0
115440,2013-07-06,5,6,187,0,183.0
115530,2013-07-07,6,7,188,0,211.0
115620,2013-07-08,0,8,189,0,165.0
115710,2013-07-09,1,9,190,0,187.0
115800,2013-07-10,2,10,191,0,165.0
115890,2013-07-11,3,11,192,0,176.0
115980,2013-07-12,4,12,193,0,175.0
116070,2013-07-13,5,13,194,0,195.0
116160,2013-07-14,6,14,195,0,197.0
116250,2013-07-15,0,15,196,0,164.0
116340,2013-07-16,1,16,197,0,164.0
116430,2013-07-17,2,17,198,0,166.0
116520,2013-07-18,3,18,199,0,161.0
116610,2013-07-19,4,19,200,0,155.0
116700,2013-07-20,5,20,201,0,187.0
116790,2013-07-21,6,21,202,0,208.0
116880,2013-07-22,0,22,203,0,171.0
116970,2013-07-23,1,23,204,0,174.0
117060,2013-07-24,2,24,205,0,169.0
117150,2013-07-25,3,25,206,0,165.0
117240,2013-07-26,4,26,207,0,171.0
117330,2013-07-27,5,27,208,0,187.0
117420,2013-07-28,6,28,209,0,201.0
117510,2013-07-29,0,29,210,0,171.0
117600,2013-07-30,1,30,211,0,170.0
117690,2013-07-31,2,31,212,0,184.0
117780,2013-08-01,3,1,213,0,160.0
117870,2013-08-02,4,2,214,0,174.0
117960,2013-08-03,5,3,215,0,184.0
118050,2013-08-04,6,4,216,0,219.0
118140,2013-08-05,0,5,217,0,179.0
118230,2013-08-06,1,6,218,0,199.0
118320,2013-08-07,2,7,219,0,168.0
118410,2013-08-08,3,8,220,0,166.0
118500,2013-08-09,4,9,221,0,176.0
118590,2013-08-10,5,10,222,0,201.0
118680,2013-08-11,6,11,223,0,210.0
118770,2013-08-12,0,12,224,0,170.0
118860,2013-08-13,1,13,225,0,168.0
118950,2013-08-14,2,14,226,0,172.0
119040,2013-08-15,3,15,227,0,183.0
119130,2013-08-16,4,16,228,0,185.0
119220,2013-08-17,5,17,229,0,204.0
119310,2013-08-18,6,18,230,0,197.0
119400,2013-08-19,0,19,231,0,184.0
119490,2013-08-20,1,20,232,0,172.0
119580,2013-08-21,2,21,233,0,180.0
119670,2013-08-22,3,22,234,0,179.0
119760,2013-08-23,4,23,235,0,181.0
119850,2013-08-24,5,24,236,0,202.0
119940,2013-08-25,6,25,237,0,214.0
120030,2013-08-26,0,26,238,0,167.0
120120,2013-08-27,1,27,239,0,172.0
120210,2013-08-28,2,28,240,0,192.0
120300,2013-08-29,3,29,241,0,191.0
120390,2013-08-30,4,30,242,0,172.0
120480,2013-08-31,5,31,243,0,220.0
120570,2013-09-01,6,1,244,0,214.0
120660,2013-09-02,0,2,245,0,186.0
120750,2013-09-03,1,3,246,0,168.0
120840,2013-09-04,2,4,247,0,199.0
120930,2013-09-05,3,5,248,0,171.0
121020,2013-09-06,4,6,249,0,201.0
121110,2013-09-07,5,7,250,0,203.0
121200,2013-09-08,6,8,251,0,226.0
121290,2013-09-09,0,9,252,0,189.0
121380,2013-09-10,1,10,253,0,190.0
121470,2013-09-11,2,11,254,0,191.0
121560,2013-09-12,3,12,255,0,191.0
121650,2013-09-13,4,13,256,0,192.0
121740,2013-09-14,5,14,257,0,204.0
121830,2013-09-15,6,15,258,0,230.0
121920,2013-09-16,0,16,259,0,203.0
122010,2013-09-17,1,17,260,0,187.0
122100,2013-09-18,2,18,261,0,175.0
122190,2013-09-19,3,19,262,0,190.0
122280,2013-09-20,4,20,263,0,185.0
122370,2013-09-21,5,21,264,0,217.0
122460,2013-09-22,6,22,265,0,223.0
122550,2013-09-23,0,23,266,0,201.0
122640,2013-09-24,1,24,267,0,193.0
122730,2013-09-25,2,25,268,0,199.0
122820,2013-09-26,3,26,269,0,183.0
122910,2013-09-27,4,27,270,0,199.0
123000,2013-09-28,5,28,271,0,216.0
123090,2013-09-29,6,29,272,0,225.0
123180,2013-09-30,0,30,273,0,187.0
123270,2013-10-01,1,1,274,0,177.0
123360,2013-10-02,2,2,275,0,195.0
123450,2013-10-03,3,3,276,0,186.0
123540,2013-10-04,4,4,277,0,203.0
123630,2013-10-05,5,5,278,0,222.0
123720,2013-10-06,6,6,279,0,271.0
123810,2013-10-07,0,7,280,0,187.0
123900,2013-10-08,1,8,281,0,213.0
123990,2013-10-09,2,9,282,0,198.0
124080,2013-10-10,3,10,283,0,207.0
124170,2013-10-11,4,11,284,0,202.0
124260,2013-10-12,5,12,285,0,226.0
124350,2013-10-13,6,13,286,0,264.0
124440,2013-10-14,0,14,287,0,197.0
124530,2013-10-15,1,15,288,0,190.0
124620,2013-10-16,2,16,289,0,192.0
124710,2013-10-17,3,17,290,0,212.0
124800,2013-10-18,4,18,291,0,216.0
124890,2013-10-19,5,19,292,0,220.0
124980,2013-10-20,6,20,293,0,249.0
125070,2013-10-21,0,21,294,0,202.0
125160,2013-10-22,1,22,295,0,216.0
125250,2013-10-23,2,23,296,0,201.0
125340,2013-10-24,3,24,297,0,225.0
125430,2013-10-25,4,25,298,0,240.0
125520,2013-10-26,5,26,299,0,225.0
125610,2013-10-27,6,27,300,0,268.0
125700,2013-10-28,0,28,301,0,208.0
125790,2013-10-29,1,29,302,0,203.0
125880,2013-10-30,2,30,303,0,216.0
125970,2013-10-31,3,31,304,0,214.0
126060,2013-11-01,4,1,305,0,232.0
126150,2013-11-02,5,2,306,0,239.0
126240,2013-11-03,6,3,307,0,231.0
126330,2013-11-04,0,4,308,0,207.0
126420,2013-11-05,1,5,309,0,202.0
126510,2013-11-06,2,6,310,0,188.0
126600,2013-11-07,3,7,311,0,217.0
126690,2013-11-08,4,8,312,0,217.0
126780,2013-11-09,5,9,313,0,225.0
126870,2013-11-10,6,10,314,0,289.0
126960,2013-11-11,0,11,315,0,228.0
127050,2013-11-12,1,12,316,0,203.0
127140,2013-11-13,2,13,317,0,212.0
127230,2013-11-14,3,14,318,0,211.0
127320,2013-11-15,4,15,319,0,213.0
127410,2013-11-16,5,16,320,0,229.0
127500,2013-11-17,6,17,321,0,252.0
127590,2013-11-18,0,18,322,0,219.0
127680,2013-11-19,1,19,323,0,219.0
127770,2013-11-20,2,20,324,0,211.0
127860,2013-11-21,3,21,325,0,211.0
127950,2013-11-22,4,22,326,0,208.0
128040,2013-11-23,5,23,327,0,233.0
128130,2013-11-24,6,24,328,0,252.0
128220,2013-11-25,0,25,329,0,201.0
128310,2013-11-26,1,26,330,0,211.0
128400,2013-11-27,2,27,331,0,218.0
128490,2013-11-28,3,28,332,0,205.0
128580,2013-11-29,4,29,333,0,217.0
128670,2013-11-30,5,30,334,0,267.0
128760,2013-12-01,6,1,335,0,282.0
128850,2013-12-02,0,2,336,0,223.0
128940,2013-12-03,1,3,337,0,217.0
129030,2013-12-04,2,4,338,0,230.0
129120,2013-12-05,3,5,339,0,227.0
129210,2013-12-06,4,6,340,0,242.0
129300,2013-12-07,5,7,341,0,256.0
129390,2013-12-08,6,8,342,0,286.0
129480,2013-12-09,0,9,343,0,230.0
129570,2013-12-10,1,10,344,0,212.0
129660,2013-12-11,2,11,345,0,219.0
129750,2013-12-12,3,12,346,0,223.0
129840,2013-12-13,4,13,347,0,230.0
129930,2013-12-14,5,14,348,0,236.0
130020,2013-12-15,6,15,349,0,279.0
130110,2013-12-16,0,16,350,0,207.0
130200,2013-12-17,1,17,351,0,201.0
130290,2013-12-18,2,18,352,0,203.0
130380,2013-12-19,3,19,353,0,206.0
130470,2013-12-20,4,20,354,0,236.0
130560,2013-12-21,5,21,355,0,234.0
130650,2013-12-22,6,22,356,0,298.0
130740,2013-12-23,0,23,357,0,227.0
130830,2013-12-24,1,24,358,0,196.0
130920,2013-12-25,2,25,359,1,215.0
131010,2013-12-26,3,26,360,1,227.0
131100,2013-12-27,4,27,361,0,261.0
131190,2013-12-28,5,28,362,0,291.0
131280,2013-12-29,6,29,363,0,340.0
131370,2013-12-30,0,30,364,0,329.0
131460,2013-12-31,1,31,365,0,301.0
131550,2014-01-01,2,1,1,1,257.0
131640,2014-01-02,3,2,2,0,224.0
131730,2014-01-03,4,3,3,0,231.0
131820,2014-01-04,5,4,4,0,261.0
131910,2014-01-05,6,5,5,0,256.0
132000,2014-01-06,0,6,6,0,242.0
132090,2014-01-07,1,7,7,0,214.0
132180,2014-01-08,2,8,8,0,226.0
132270,2014-01-09,3,9,9,0,212.0
132360,2014-01-10,4,10,10,0,221.0
132450,2014-01-11,5,11,11,0,226.0
132540,2014-01-12,6,12,12,0,262.0
132630,2014-01-13,0,13,13,0,220.0
132720,2014-01-14,1,14,14,0,226.0
132810,2014-01-15,2,15,15,0,199.0
132900,2014-01-16,3,16,16,0,214.0
132990,2014-01-17,4,17,17,0,218.0
133080,2014-01-18,5,18,18,0,237.0
133170,2014-01-19,6,19,19,0,245.0
133260,2014-01-20,0,20,20,0,200.0
133350,2014-01-21,1,21,21,0,219.0
133440,2014-01-22,2,22,22,0,215.0
133530,2014-01-23,3,23,23,0,203.0
133620,2014-01-24,4,24,24,0,206.0
133710,2014-01-25,5,25,25,0,225.0
133800,2014-01-26,6,26,26,0,255.0
133890,2014-01-27,0,27,27,0,172.0
133980,2014-01-28,1,28,28,0,209.0
134070,2014-01-29,2,29,29,0,203.0
134160,2014-01-30,3,30,30,0,215.0
134250,2014-01-31,4,31,31,0,207.0
134340,2014-02-01,5,1,32,0,241.0
134430,2014-02-02,6,2,33,0,265.0
134520,2014-02-03,0,3,34,0,216.0
134610,2014-02-04,1,4,35,0,196.0
134700,2014-02-05,2,5,36,0,224.0
134790,2014-02-06,3,6,37,0,211.0
134880,2014-02-07,4,7,38,0,223.0
134970,2014-02-08,5,8,39,0,231.0
135060,2014-02-09,6,9,40,0,268.0
135150,2014-02-10,0,10,41,0,205.0
135240,2014-02-11,1,11,42,0,221.0
135330,2014-02-12,2,12,43,0,202.0
135420,2014-02-13,3,13,44,0,211.0
135510,2014-02-14,4,14,45,0,211.0
135600,2014-02-15,5,15,46,0,222.0
135690,2014-02-16,6,16,47,0,256.0
135780,2014-02-17,0,17,48,0,207.0
135870,2014-02-18,1,18,49,0,207.0
135960,2014-02-19,2,19,50,0,191.0
136050,2014-02-20,3,20,51,0,197.0
136140,2014-02-21,4,21,52,0,212.0
136230,2014-02-22,5,22,53,0,222.0
136320,2014-02-23,6,23,54,0,256.0
136410,2014-02-24,0,24,55,0,200.0
136500,2014-02-25,1,25,56,0,205.0
136590,2014-02-26,2,26,57,0,208.0
136680,2014-02-27,3,27,58,0,203.0
136770,2014-02-28,4,28,59,0,222.0
136860,2014-03-01,5,1,60,0,223.0
136950,2014-03-02,6,2,61,0,253.0
137040,2014-03-03,0,3,62,0,195.0
137130,2014-03-04,1,4,63,0,186.0
137220,2014-03-05,2,5,64,0,188.0
137310,2014-03-06,3,6,65,0,197.0
137400,2014-03-07,4,7,66,0,210.0
137490,2014-03-08,5,8,67,0,211.0
137580,2014-03-09,6,9,68,0,248.0
137670,2014-03-10,0,10,69,0,183.0
137760,2014-03-11,1,11,70,0,188.0
137850,2014-03-12,2,12,71,0,179.0
137940,2014-03-13,3,13,72,0,182.0
138030,2014-03-14,4,14,73,0,204.0
138120,2014-03-15,5,15,74,0,219.0
138210,2014-03-16,6,16,75,0,236.0
138300,2014-03-17,0,17,76,0,186.0
138390,2014-03-18,1,18,77,0,184.0
138480,2014-03-19,2,19,78,0,202.0
138570,2014-03-20,3,20,79,0,183.0
138660,2014-03-21,4,21,80,0,209.0
138750,2014-03-22,5,22,81,0,195.0
138840,2014-03-23,6,23,82,0,241.0
138930,2014-03-24,0,24,83,0,196.0
139020,2014-03-25,1,25,84,0,191.0
139110,2014-03-26,2,26,85,0,182.0
139200,2014-03-27,3,27,86,0,195.0
139290,2014-03-28,4,28,87,0,199.0
139380,2014-03-29,5,29,88,0,203.0
139470,2014-03-30,6,30,89,0,221.0
139560,2014-03-31,0,31,90,0,166.0
139650,2014-04-01,1,1,91,0,204.0
139740,2014-04-02,2,2,92,0,183.0
139830,2014-04-03,3,3,93,0,179.0
139920,2014-04-04,4,4,94,0,199.0
140010,2014-04-05,5,5,95,0,199.0
140100,2014-04-06,6,6,96,0,236.0
140190,2014-04-07,0,7,97,0,172.0
140280,2014-04-08,1,8,98,0,175.0
140370,2014-04-09,2,9,99,0,175.0
140460,2014-04-10,3,10,100,0,170.0
140550,2014-04-11,4,11,101,0,202.0
140640,2014-04-12,5,12,102,0,188.0
140730,2014-04-13,6,13,103,0,219.0
140820,2014-04-14,0,14,104,0,180.0
140910,2014-04-15,1,15,105,0,168.0
141000,2014-04-16,2,16,106,0,175.0
141090,2014-04-17,3,17,107,1,181.0
141180,2014-04-18,4,18,108,1,212.0
141270,2014-04-19,5,19,109,0,221.0
141360,2014-04-20,6,20,110,1,237.0
141450,2014-04-21,0,21,111,1,227.0
141540,2014-04-22,1,22,112,0,211.0
141630,2014-04-23,2,23,113,0,222.0
141720,2014-04-24,3,24,114,0,202.0
141810,2014-04-25,4,25,115,0,231.0
141900,2014-04-26,5,26,116,0,232.0
141990,2014-04-27,6,27,117,0,241.0
142080,2014-04-28,0,28,118,0,170.0
142170,2014-04-29,1,29,119,0,187.0
142260,2014-04-30,2,30,120,0,178.0
142350,2014-05-01,3,1,121,1,176.0
142440,2014-05-02,4,2,122,0,188.0
142530,2014-05-03,5,3,123,0,195.0
142620,2014-05-04,6,4,124,0,222.0
142710,2014-05-05,0,5,125,0,161.0
142800,2014-05-06,1,6,126,0,176.0
142890,2014-05-07,2,7,127,0,170.0
142980,2014-05-08,3,8,128,0,161.0
143070,2014-05-09,4,9,129,0,164.0
143160,2014-05-10,5,10,130,0,187.0
143250,2014-05-11,6,11,131,0,212.0
143340,2014-05-12,0,12,132,0,189.0
143430,2014-05-13,1,13,133,0,161.0
143520,2014-05-14,2,14,134,0,171.0
143610,2014-05-15,3,15,135,0,168.0
143700,2014-05-16,4,16,136,0,193.0
143790,2014-05-17,5,17,137,1,192.0
143880,2014-05-18,6,18,138,0,206.0
143970,2014-05-19,0,19,139,0,180.0
144060,2014-05-20,1,20,140,0,178.0
144150,2014-05-21,2,21,141,0,171.0
144240,2014-05-22,3,22,142,0,193.0
144330,2014-05-23,4,23,143,0,193.0
144420,2014-05-24,5,24,144,0,186.0
144510,2014-05-25,6,25,145,0,218.0
144600,2014-05-26,0,26,146,0,161.0
144690,2014-05-27,1,27,147,0,181.0
144780,2014-05-28,2,28,148,0,161.0
144870,2014-05-29,3,29,149,1,158.0
144960,2014-05-30,4,30,150,0,178.0
145050,2014-05-31,5,31,151,0,201.0
145140,2014-06-01,6,1,152,0,221.0
145230,2014-06-02,0,2,153,0,167.0
145320,2014-06-03,1,3,154,0,177.0
145410,2014-06-04,2,4,155,0,172.0
145500,2014-06-05,3,5,156,0,167.0
145590,2014-06-06,4,6,157,0,174.0
145680,2014-06-07,5,7,158,0,192.0
145770,2014-06-08,6,8,159,1,199.0
145860,2014-06-09,0,9,160,1,165.0
145950,2014-06-10,1,10,161,0,177.0
146040,2014-06-11,2,11,162,0,181.0
146130,2014-06-12,3,12,163,0,186.0
146220,2014-06-13,4,13,164,0,203.0
146310,2014-06-14,5,14,165,0,216.0
146400,2014-06-15,6,15,166,0,198.0
146490,2014-06-16,0,16,167,0,169.0
146580,2014-06-17,1,17,168,0,167.0
146670,2014-06-18,2,18,169,0,158.0
146760,2014-06-19,3,19,170,0,167.0
146850,2014-06-20,4,20,171,0,180.0
146940,2014-06-21,5,21,172,0,188.0
147030,2014-06-22,6,22,173,0,220.0
147120,2014-06-23,0,23,174,0,171.0
147210,2014-06-24,1,24,175,0,156.0
147300,2014-06-25,2,25,176,0,154.0
147390,2014-06-26,3,26,177,0,162.0
147480,2014-06-27,4,27,178,0,171.0
147570,2014-06-28,5,28,179,0,172.0
147660,2014-06-29,6,29,180,0,216.0
147750,2014-06-30,0,30,181,0,155.0
147840,2014-07-01,1,1,182,0,163.0
147930,2014-07-02,2,2,183,0,174.0
148020,2014-07-03,3,3,184,0,166.0
148110,2014-07-04,4,4,185,0,163.0
148200,2014-07-05,5,5,186,0,170.0
148290,2014-07-06,6,6,187,0,207.0
148380,2014-07-07,0,7,188,0,173.0
148470,2014-07-08,1,8,189,0,167.0
148560,2014-07-09,2,9,190,0,156.0
148650,2014-07-10,3,10,191,0,167.0
148740,2014-07-11,4,11,192,0,167.0
148830,2014-07-12,5,12,193,0,174.0
148920,2014-07-13,6,13,194,0,188.0
149010,2014-07-14,0,14,195,0,170.0
149100,2014-07-15,1,15,196,0,146.0
149190,2014-07-16,2,16,197,0,163.0
149280,2014-07-17,3,17,198,0,172.0
149370,2014-07-18,4,18,199,0,173.0
149460,2014-07-19,5,19,200,0,166.0
149550,2014-07-20,6,20,201,0,212.0
149640,2014-07-21,0,21,202,0,165.0
149730,2014-07-22,1,22,203,0,158.0
149820,2014-07-23,2,23,204,0,164.0
149910,2014-07-24,3,24,205,0,158.0
150000,2014-07-25,4,25,206,0,163.0
150090,2014-07-26,5,26,207,0,169.0
150180,2014-07-27,6,27,208,0,208.0
150270,2014-07-28,0,28,209,0,163.0
150360,2014-07-29,1,29,210,0,162.0
150450,2014-07-30,2,30,211,0,157.0
150540,2014-07-31,3,31,212,0,164.0
150630,2014-08-01,4,1,213,0,161.0
150720,2014-08-02,5,2,214,0,171.0
150810,2014-08-03,6,3,215,0,200.0
150900,2014-08-04,0,4,216,0,171.0
150990,2014-08-05,1,5,217,0,170.0
151080,2014-08-06,2,6,218,0,152.0
151170,2014-08-07,3,7,219,0,162.0
151260,2014-08-08,4,8,220,0,152.0
151350,2014-08-09,5,9,221,0,185.0
151440,2014-08-10,6,10,222,0,205.0
151530,2014-08-11,0,11,223,0,156.0
151620,2014-08-12,1,12,224,0,164.0
151710,2014-08-13,2,13,225,0,160.0
151800,2014-08-14,3,14,226,0,174.0
151890,2014-08-15,4,15,227,0,165.0
151980,2014-08-16,5,16,228,0,187.0
152070,2014-08-17,6,17,229,0,196.0
152160,2014-08-18,0,18,230,0,173.0
152250,2014-08-19,1,19,231,0,173.0
152340,2014-08-20,2,20,232,0,162.0
152430,2014-08-21,3,21,233,0,170.0
152520,2014-08-22,4,22,234,0,174.0
152610,2014-08-23,5,23,235,0,199.0
152700,2014-08-24,6,24,236,0,191.0
152790,2014-08-25,0,25,237,0,162.0
152880,2014-08-26,1,26,238,0,167.0
152970,2014-08-27,2,27,239,0,161.0
153060,2014-08-28,3,28,240,0,165.0
153150,2014-08-29,4,29,241,0,182.0
153240,2014-08-30,5,30,242,0,184.0
153330,2014-08-31,6,31,243,0,207.0
153420,2014-09-01,0,1,244,0,176.0
153510,2014-09-02,1,2,245,0,180.0
153600,2014-09-03,2,3,246,0,166.0
153690,2014-09-04,3,4,247,0,163.0
153780,2014-09-05,4,5,248,0,188.0
153870,2014-09-06,5,6,249,0,186.0
153960,2014-09-07,6,7,250,0,217.0
154050,2014-09-08,0,8,251,0,164.0
154140,2014-09-09,1,9,252,0,168.0
154230,2014-09-10,2,10,253,0,187.0
154320,2014-09-11,3,11,254,0,156.0
154410,2014-09-12,4,12,255,0,197.0
154500,2014-09-13,5,13,256,0,204.0
154590,2014-09-14,6,14,257,0,226.0
154680,2014-09-15,0,15,258,0,183.0
154770,2014-09-16,1,16,259,0,185.0
154860,2014-09-17,2,17,260,0,175.0
154950,2014-09-18,3,18,261,0,198.0
155040,2014-09-19,4,19,262,0,179.0
155130,2014-09-20,5,20,263,0,218.0
155220,2014-09-21,6,21,264,0,232.0
155310,2014-09-22,0,22,265,0,187.0
155400,2014-09-23,1,23,266,0,180.0
155490,2014-09-24,2,24,267,0,205.0
155580,2014-09-25,3,25,268,0,182.0
155670,2014-09-26,4,26,269,0,200.0
155760,2014-09-27,5,27,270,0,214.0
155850,2014-09-28,6,28,271,0,224.0
155940,2014-09-29,0,29,272,0,190.0
156030,2014-09-30,1,30,273,0,181.0
156120,2014-10-01,2,1,274,0,179.0
156210,2014-10-02,3,2,275,0,176.0
156300,2014-10-03,4,3,276,0,202.0
156390,2014-10-04,5,4,277,0,213.0
156480,2014-10-05,6,5,278,0,221.0
156570,2014-10-06,0,6,279,0,189.0
156660,2014-10-07,1,7,280,0,195.0
156750,2014-10-08,2,8,281,0,188.0
156840,2014-10-09,3,9,282,0,178.0
156930,2014-10-10,4,10,283,0,216.0
157020,2014-10-11,5,11,284,0,215.0
157110,2014-10-12,6,12,285,0,259.0
157200,2014-10-13,0,13,286,0,192.0
157290,2014-10-14,1,14,287,0,180.0
157380,2014-10-15,2,15,288,0,192.0
157470,2014-10-16,3,16,289,0,188.0
157560,2014-10-17,4,17,290,0,218.0
157650,2014-10-18,5,18,291,0,219.0
157740,2014-10-19,6,19,292,0,247.0
157830,2014-10-20,0,20,293,0,193.0
157920,2014-10-21,1,21,294,0,209.0
158010,2014-10-22,2,22,295,0,196.0
158100,2014-10-23,3,23,296,0,207.0
158190,2014-10-24,4,24,297,0,196.0
158280,2014-10-25,5,25,298,0,215.0
158370,2014-10-26,6,26,299,0,234.0
158460,2014-10-27,0,27,300,0,196.0
158550,2014-10-28,1,28,301,0,206.0
158640,2014-10-29,2,29,302,0,191.0
158730,2014-10-30,3,30,303,0,203.0
158820,2014-10-31,4,31,304,0,215.0
158910,2014-11-01,5,1,305,0,235.0
159000,2014-11-02,6,2,306,0,253.0
159090,2014-11-03,0,3,307,0,191.0
159180,2014-11-04,1,4,308,0,207.0
159270,2014-11-05,2,5,309,0,191.0
159360,2014-11-06,3,6,310,0,207.0
159450,2014-11-07,4,7,311,0,199.0
159540,2014-11-08,5,8,312,0,214.0
159630,2014-11-09,6,9,313,0,233.0
159720,2014-11-10,0,10,314,0,180.0
159810,2014-11-11,1,11,315,0,209.0
159900,2014-11-12,2,12,316,0,212.0
159990,2014-11-13,3,13,317,0,202.0
160080,2014-11-14,4,14,318,0,203.0
160170,2014-11-15,5,15,319,0,226.0
160260,2014-11-16,6,16,320,0,233.0
160350,2014-11-17,0,17,321,0,208.0
160440,2014-11-18,1,18,322,0,196.0
160530,2014-11-19,2,19,323,0,202.0
160620,2014-11-20,3,20,324,0,193.0
160710,2014-11-21,4,21,325,0,202.0
160800,2014-11-22,5,22,326,0,222.0
160890,2014-11-23,6,23,327,0,243.0
160980,2014-11-24,0,24,328,0,201.0
161070,2014-11-25,1,25,329,0,212.0
161160,2014-11-26,2,26,330,0,190.0
161250,2014-11-27,3,27,331,0,210.0
161340,2014-11-28,4,28,332,0,212.0
161430,2014-11-29,5,29,333,0,229.0
161520,2014-11-30,6,30,334,0,243.0
161610,2014-12-01,0,1,335,0,204.0
161700,2014-12-02,1,2,336,0,214.0
161790,2014-12-03,2,3,337,0,202.0
161880,2014-12-04,3,4,338,0,217.0
161970,2014-12-05,4,5,339,0,239.0
162060,2014-12-06,5,6,340,0,216.0
162150,2014-12-07,6,7,341,0,280.0
162240,2014-12-08,0,8,342,0,222.0
162330,2014-12-09,1,9,343,0,202.0
162420,2014-12-10,2,10,344,0,210.0
162510,2014-12-11,3,11,345,0,204.0
162600,2014-12-12,4,12,346,0,239.0
162690,2014-12-13,5,13,347,0,244.0
162780,2014-12-14,6,14,348,0,271.0
162870,2014-12-15,0,15,349,0,180.0
162960,2014-12-16,1,16,350,0,202.0
163050,2014-12-17,2,17,351,0,199.0
163140,2014-12-18,3,18,352,0,224.0
163230,2014-12-19,4,19,353,0,257.0
163320,2014-12-20,5,20,354,0,225.0
163410,2014-12-21,6,21,355,0,265.0
163500,2014-12-22,0,22,356,0,205.0
163590,2014-12-23,1,23,357,0,227.0
163680,2014-12-24,2,24,358,0,209.0
163770,2014-12-25,3,25,359,1,212.0
163860,2014-12-26,4,26,360,1,216.0
163950,2014-12-27,5,27,361,0,297.0
164040,2014-12-28,6,28,362,0,324.0
164130,2014-12-29,0,29,363,0,314.0
164220,2014-12-30,1,30,364,0,291.0
164310,2014-12-31,2,31,365,0,282.0
164400,2015-01-01,3,1,1,1,188.0
164490,2015-01-02,4,2,2,0,192.0
164580,2015-01-03,5,3,3,0,190.0
164670,2015-01-04,6,4,4,0,189.0
164760,2015-01-05,0,5,5,0,168.0
164850,2015-01-06,1,6,6,0,159.0
164940,2015-01-07,2,7,7,0,162.0
165030,2015-01-08,3,8,8,0,154.0
165120,2015-01-09,4,9,9,0,176.0
165210,2015-01-10,5,10,10,0,163.0
165300,2015-01-11,6,11,11,0,198.0
165390,2015-01-12,0,12,12,0,167.0
165480,2015-01-13,1,13,13,0,156.0
165570,2015-01-14,2,14,14,0,159.0
165660,2015-01-15,3,15,15,0,163.0
165750,2015-01-16,4,16,16,0,164.0
165840,2015-01-17,5,17,17,0,170.0
165930,2015-01-18,6,18,18,0,196.0
166020,2015-01-19,0,19,19,0,148.0
166110,2015-01-20,1,20,20,0,162.0
166200,2015-01-21,2,21,21,0,163.0
166290,2015-01-22,3,22,22,0,153.0
166380,2015-01-23,4,23,23,0,166.0
166470,2015-01-24,5,24,24,0,185.0
166560,2015-01-25,6,25,25,0,205.0
166650,2015-01-26,0,26,26,0,172.0
166740,2015-01-27,1,27,27,0,159.0
166830,2015-01-28,2,28,28,0,159.0
166920,2015-01-29,3,29,29,0,149.0
167010,2015-01-30,4,30,30,0,171.0
167100,2015-01-31,5,31,31,0,174.0
167190,2015-02-01,6,1,32,0,200.0
167280,2015-02-02,0,2,33,0,156.0
167370,2015-02-03,1,3,34,0,157.0
167460,2015-02-04,2,4,35,0,158.0
167550,2015-02-05,3,5,36,0,146.0
167640,2015-02-06,4,6,37,0,164.0
167730,2015-02-07,5,7,38,0,183.0
167820,2015-02-08,6,8,39,0,190.0
167910,2015-02-09,0,9,40,0,153.0
168000,2015-02-10,1,10,41,0,164.0
168090,2015-02-11,2,11,42,0,158.0
168180,2015-02-12,3,12,43,0,166.0
168270,2015-02-13,4,13,44,0,164.0
168360,2015-02-14,5,14,45,0,179.0
168450,2015-02-15,6,15,46,0,204.0
168540,2015-02-16,0,16,47,0,148.0
168630,2015-02-17,1,17,48,0,153.0
168720,2015-02-18,2,18,49,0,165.0
168810,2015-02-19,3,19,50,0,150.0
168900,2015-02-20,4,20,51,0,157.0
168990,2015-02-21,5,21,52,0,179.0
169080,2015-02-22,6,22,53,0,206.0
169170,2015-02-23,0,23,54,0,148.0
169260,2015-02-24,1,24,55,0,149.0
169350,2015-02-25,2,25,56,0,152.0
169440,2015-02-26,3,26,57,0,161.0
169530,2015-02-27,4,27,58,0,172.0
169620,2015-02-28,5,28,59,0,166.0
169710,2015-03-01,6,1,60,0,171.0
169800,2015-03-02,0,2,61,0,153.0
169890,2015-03-03,1,3,62,0,158.0
169980,2015-03-04,2,4,63,0,160.0
170070,2015-03-05,3,5,64,0,168.0
170160,2015-03-06,4,6,65,0,156.0
170250,2015-03-07,5,7,66,0,173.0
170340,2015-03-08,6,8,67,0,189.0
170430,2015-03-09,0,9,68,0,154.0
170520,2015-03-10,1,10,69,0,157.0
170610,2015-03-11,2,11,70,0,144.0
170700,2015-03-12,3,12,71,0,143.0
170790,2015-03-13,4,13,72,0,159.0
170880,2015-03-14,5,14,73,0,177.0
170970,2015-03-15,6,15,74,0,193.0
171060,2015-03-16,0,16,75,0,150.0
171150,2015-03-17,1,17,76,0,151.0
