id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114152,2013-06-22,5,22,173,0,430.0
114242,2013-06-23,6,23,174,0,514.0
114332,2013-06-24,0,24,175,0,390.0
114422,2013-06-25,1,25,176,0,358.0
114512,2013-06-26,2,26,177,0,413.0
114602,2013-06-27,3,27,178,0,407.0
114692,2013-06-28,4,28,179,0,409.0
114782,2013-06-29,5,29,180,0,415.0
114872,2013-06-30,6,30,181,0,491.0
114962,2013-07-01,0,1,182,0,380.0
115052,2013-07-02,1,2,183,0,413.0
115142,2013-07-03,2,3,184,0,397.0
115232,2013-07-04,3,4,185,0,370.0
115322,2013-07-05,4,5,186,0,373.0
115412,2013-07-06,5,6,187,0,478.0
115502,2013-07-07,6,7,188,0,489.0
115592,2013-07-08,0,8,189,0,382.0
115682,2013-07-09,1,9,190,0,396.0
115772,2013-07-10,2,10,191,0,413.0
115862,2013-07-11,3,11,192,0,395.0
115952,2013-07-12,4,12,193,0,458.0
116042,2013-07-13,5,13,194,0,476.0
116132,2013-07-14,6,14,195,0,490.0
116222,2013-07-15,0,15,196,0,366.0
116312,2013-07-16,1,16,197,0,420.0
116402,2013-07-17,2,17,198,0,403.0
116492,2013-07-18,3,18,199,0,412.0
116582,2013-07-19,4,19,200,0,411.0
116672,2013-07-20,5,20,201,0,458.0
116762,2013-07-21,6,21,202,0,508.0
116852,2013-07-22,0,22,203,0,398.0
116942,2013-07-23,1,23,204,0,415.0
117032,2013-07-24,2,24,205,0,416.0
117122,2013-07-25,3,25,206,0,414.0
117212,2013-07-26,4,26,207,0,392.0
117302,2013-07-27,5,27,208,0,468.0
117392,2013-07-28,6,28,209,0,507.0
117482,2013-07-29,0,29,210,0,389.0
117572,2013-07-30,1,30,211,0,420.0
117662,2013-07-31,2,31,212,0,426.0
117752,2013-08-01,3,1,213,0,376.0
117842,2013-08-02,4,2,214,0,430.0
117932,2013-08-03,5,3,215,0,507.0
118022,2013-08-04,6,4,216,0,526.0
118112,2013-08-05,0,5,217,0,417.0
118202,2013-08-06,1,6,218,0,372.0
118292,2013-08-07,2,7,219,0,426.0
118382,2013-08-08,3,8,220,0,399.0
118472,2013-08-09,4,9,221,0,455.0
118562,2013-08-10,5,10,222,0,472.0
118652,2013-08-11,6,11,223,0,505.0
118742,2013-08-12,0,12,224,0,421.0
118832,2013-08-13,1,13,225,0,425.0
118922,2013-08-14,2,14,226,0,412.0
119012,2013-08-15,3,15,227,1,418.0
119102,2013-08-16,4,16,228,0,434.0
119192,2013-08-17,5,17,229,0,495.0
119282,2013-08-18,6,18,230,0,529.0
119372,2013-08-19,0,19,231,0,463.0
119462,2013-08-20,1,20,232,0,471.0
119552,2013-08-21,2,21,233,0,414.0
119642,2013-08-22,3,22,234,0,478.0
119732,2013-08-23,4,23,235,0,430.0
119822,2013-08-24,5,24,236,0,463.0
119912,2013-08-25,6,25,237,0,502.0
120002,2013-08-26,0,26,238,0,407.0
120092,2013-08-27,1,27,239,0,399.0
120182,2013-08-28,2,28,240,0,478.0
120272,2013-08-29,3,29,241,0,462.0
120362,2013-08-30,4,30,242,0,426.0
120452,2013-08-31,5,31,243,0,448.0
120542,2013-09-01,6,1,244,0,533.0
120632,2013-09-02,0,2,245,0,431.0
120722,2013-09-03,1,3,246,0,425.0
120812,2013-09-04,2,4,247,0,396.0
120902,2013-09-05,3,5,248,0,417.0
120992,2013-09-06,4,6,249,0,459.0
121082,2013-09-07,5,7,250,0,460.0
121172,2013-09-08,6,8,251,0,571.0
121262,2013-09-09,0,9,252,0,404.0
121352,2013-09-10,1,10,253,0,418.0
121442,2013-09-11,2,11,254,0,456.0
121532,2013-09-12,3,12,255,0,383.0
121622,2013-09-13,4,13,256,0,429.0
121712,2013-09-14,5,14,257,0,437.0
121802,2013-09-15,6,15,258,0,507.0
121892,2013-09-16,0,16,259,0,462.0
121982,2013-09-17,1,17,260,0,465.0
122072,2013-09-18,2,18,261,0,418.0
122162,2013-09-19,3,19,262,0,376.0
122252,2013-09-20,4,20,263,0,480.0
122342,2013-09-21,5,21,264,0,482.0
122432,2013-09-22,6,22,265,0,496.0
122522,2013-09-23,0,23,266,0,422.0
122612,2013-09-24,1,24,267,0,401.0
122702,2013-09-25,2,25,268,0,446.0
122792,2013-09-26,3,26,269,0,447.0
122882,2013-09-27,4,27,270,0,444.0
122972,2013-09-28,5,28,271,0,442.0
123062,2013-09-29,6,29,272,0,570.0
123152,2013-09-30,0,30,273,0,443.0
123242,2013-10-01,1,1,274,0,376.0
123332,2013-10-02,2,2,275,0,414.0
123422,2013-10-03,3,3,276,0,429.0
123512,2013-10-04,4,4,277,0,414.0
123602,2013-10-05,5,5,278,0,468.0
123692,2013-10-06,6,6,279,0,512.0
123782,2013-10-07,0,7,280,0,386.0
123872,2013-10-08,1,8,281,0,405.0
123962,2013-10-09,2,9,282,0,411.0
124052,2013-10-10,3,10,283,0,432.0
124142,2013-10-11,4,11,284,0,456.0
124232,2013-10-12,5,12,285,0,482.0
124322,2013-10-13,6,13,286,0,524.0
124412,2013-10-14,0,14,287,0,395.0
124502,2013-10-15,1,15,288,0,420.0
124592,2013-10-16,2,16,289,0,444.0
124682,2013-10-17,3,17,290,0,383.0
124772,2013-10-18,4,18,291,0,419.0
124862,2013-10-19,5,19,292,0,436.0
124952,2013-10-20,6,20,293,0,512.0
125042,2013-10-21,0,21,294,0,435.0
125132,2013-10-22,1,22,295,0,436.0
125222,2013-10-23,2,23,296,0,379.0
125312,2013-10-24,3,24,297,0,397.0
125402,2013-10-25,4,25,298,0,432.0
125492,2013-10-26,5,26,299,0,474.0
125582,2013-10-27,6,27,300,0,484.0
125672,2013-10-28,0,28,301,0,429.0
125762,2013-10-29,1,29,302,0,436.0
125852,2013-10-30,2,30,303,0,446.0
125942,2013-10-31,3,31,304,0,443.0
126032,2013-11-01,4,1,305,1,481.0
126122,2013-11-02,5,2,306,0,494.0
126212,2013-11-03,6,3,307,0,502.0
126302,2013-11-04,0,4,308,0,428.0
126392,2013-11-05,1,5,309,0,472.0
126482,2013-11-06,2,6,310,0,435.0
126572,2013-11-07,3,7,311,0,451.0
126662,2013-11-08,4,8,312,0,472.0
126752,2013-11-09,5,9,313,0,491.0
126842,2013-11-10,6,10,314,0,525.0
126932,2013-11-11,0,11,315,0,437.0
127022,2013-11-12,1,12,316,0,447.0
127112,2013-11-13,2,13,317,0,423.0
127202,2013-11-14,3,14,318,0,421.0
127292,2013-11-15,4,15,319,0,494.0
127382,2013-11-16,5,16,320,0,524.0
127472,2013-11-17,6,17,321,0,539.0
127562,2013-11-18,0,18,322,0,430.0
127652,2013-11-19,1,19,323,0,418.0
127742,2013-11-20,2,20,324,0,406.0
127832,2013-11-21,3,21,325,0,431.0
127922,2013-11-22,4,22,326,0,509.0
128012,2013-11-23,5,23,327,0,447.0
128102,2013-11-24,6,24,328,0,498.0
128192,2013-11-25,0,25,329,0,458.0
128282,2013-11-26,1,26,330,0,406.0
128372,2013-11-27,2,27,331,0,428.0
128462,2013-11-28,3,28,332,0,462.0
128552,2013-11-29,4,29,333,0,456.0
128642,2013-11-30,5,30,334,0,481.0
128732,2013-12-01,6,1,335,0,531.0
128822,2013-12-02,0,2,336,0,437.0
128912,2013-12-03,1,3,337,0,398.0
129002,2013-12-04,2,4,338,0,395.0
129092,2013-12-05,3,5,339,0,408.0
129182,2013-12-06,4,6,340,0,466.0
129272,2013-12-07,5,7,341,0,471.0
129362,2013-12-08,6,8,342,1,517.0
129452,2013-12-09,0,9,343,0,433.0
129542,2013-12-10,1,10,344,0,408.0
129632,2013-12-11,2,11,345,0,468.0
129722,2013-12-12,3,12,346,0,480.0
129812,2013-12-13,4,13,347,0,489.0
129902,2013-12-14,5,14,348,0,474.0
129992,2013-12-15,6,15,349,0,539.0
130082,2013-12-16,0,16,350,0,420.0
130172,2013-12-17,1,17,351,0,424.0
130262,2013-12-18,2,18,352,0,427.0
130352,2013-12-19,3,19,353,0,447.0
130442,2013-12-20,4,20,354,0,428.0
130532,2013-12-21,5,21,355,0,457.0
130622,2013-12-22,6,22,356,0,521.0
130712,2013-12-23,0,23,357,0,422.0
130802,2013-12-24,1,24,358,0,484.0
130892,2013-12-25,2,25,359,1,407.0
130982,2013-12-26,3,26,360,1,495.0
131072,2013-12-27,4,27,361,0,527.0
131162,2013-12-28,5,28,362,0,542.0
131252,2013-12-29,6,29,363,0,728.0
131342,2013-12-30,0,30,364,0,605.0
131432,2013-12-31,1,31,365,0,558.0
131522,2014-01-01,2,1,1,1,462.0
131612,2014-01-02,3,2,2,0,455.0
131702,2014-01-03,4,3,3,0,461.0
131792,2014-01-04,5,4,4,0,492.0
131882,2014-01-05,6,5,5,0,608.0
131972,2014-01-06,0,6,6,1,446.0
132062,2014-01-07,1,7,7,0,469.0
132152,2014-01-08,2,8,8,0,465.0
132242,2014-01-09,3,9,9,0,497.0
132332,2014-01-10,4,10,10,0,477.0
132422,2014-01-11,5,11,11,0,492.0
132512,2014-01-12,6,12,12,0,548.0
132602,2014-01-13,0,13,13,0,486.0
132692,2014-01-14,1,14,14,0,415.0
132782,2014-01-15,2,15,15,0,420.0
132872,2014-01-16,3,16,16,0,406.0
132962,2014-01-17,4,17,17,0,427.0
133052,2014-01-18,5,18,18,0,417.0
133142,2014-01-19,6,19,19,0,575.0
133232,2014-01-20,0,20,20,0,412.0
133322,2014-01-21,1,21,21,0,433.0
133412,2014-01-22,2,22,22,0,421.0
133502,2014-01-23,3,23,23,0,440.0
133592,2014-01-24,4,24,24,0,436.0
133682,2014-01-25,5,25,25,0,445.0
133772,2014-01-26,6,26,26,0,508.0
133862,2014-01-27,0,27,27,0,438.0
133952,2014-01-28,1,28,28,0,434.0
134042,2014-01-29,2,29,29,0,428.0
134132,2014-01-30,3,30,30,0,415.0
134222,2014-01-31,4,31,31,0,417.0
134312,2014-02-01,5,1,32,0,493.0
134402,2014-02-02,6,2,33,0,540.0
134492,2014-02-03,0,3,34,0,391.0
134582,2014-02-04,1,4,35,0,434.0
134672,2014-02-05,2,5,36,0,431.0
134762,2014-02-06,3,6,37,0,429.0
134852,2014-02-07,4,7,38,0,473.0
134942,2014-02-08,5,8,39,0,493.0
135032,2014-02-09,6,9,40,0,524.0
135122,2014-02-10,0,10,41,0,379.0
135212,2014-02-11,1,11,42,0,446.0
135302,2014-02-12,2,12,43,0,416.0
135392,2014-02-13,3,13,44,0,418.0
135482,2014-02-14,4,14,45,0,453.0
135572,2014-02-15,5,15,46,0,448.0
135662,2014-02-16,6,16,47,0,532.0
135752,2014-02-17,0,17,48,0,419.0
135842,2014-02-18,1,18,49,0,407.0
135932,2014-02-19,2,19,50,0,433.0
136022,2014-02-20,3,20,51,0,441.0
136112,2014-02-21,4,21,52,0,449.0
136202,2014-02-22,5,22,53,0,494.0
136292,2014-02-23,6,23,54,0,530.0
136382,2014-02-24,0,24,55,0,458.0
136472,2014-02-25,1,25,56,0,447.0
136562,2014-02-26,2,26,57,0,424.0
136652,2014-02-27,3,27,58,0,412.0
136742,2014-02-28,4,28,59,0,472.0
136832,2014-03-01,5,1,60,0,482.0
136922,2014-03-02,6,2,61,0,538.0
137012,2014-03-03,0,3,62,0,426.0
137102,2014-03-04,1,4,63,0,391.0
137192,2014-03-05,2,5,64,0,414.0
137282,2014-03-06,3,6,65,0,417.0
137372,2014-03-07,4,7,66,0,428.0
137462,2014-03-08,5,8,67,0,504.0
137552,2014-03-09,6,9,68,0,543.0
137642,2014-03-10,0,10,69,0,406.0
137732,2014-03-11,1,11,70,0,416.0
137822,2014-03-12,2,12,71,0,414.0
137912,2014-03-13,3,13,72,0,369.0
138002,2014-03-14,4,14,73,0,427.0
138092,2014-03-15,5,15,74,0,461.0
138182,2014-03-16,6,16,75,0,522.0
138272,2014-03-17,0,17,76,0,409.0
138362,2014-03-18,1,18,77,0,424.0
138452,2014-03-19,2,19,78,0,441.0
138542,2014-03-20,3,20,79,0,434.0
138632,2014-03-21,4,21,80,0,462.0
138722,2014-03-22,5,22,81,0,436.0
138812,2014-03-23,6,23,82,0,501.0
138902,2014-03-24,0,24,83,0,410.0
138992,2014-03-25,1,25,84,0,391.0
139082,2014-03-26,2,26,85,0,428.0
139172,2014-03-27,3,27,86,0,424.0
139262,2014-03-28,4,28,87,0,407.0
139352,2014-03-29,5,29,88,0,475.0
139442,2014-03-30,6,30,89,0,492.0
139532,2014-03-31,0,31,90,0,375.0
139622,2014-04-01,1,1,91,0,436.0
139712,2014-04-02,2,2,92,0,429.0
139802,2014-04-03,3,3,93,0,381.0
139892,2014-04-04,4,4,94,0,457.0
139982,2014-04-05,5,5,95,0,483.0
140072,2014-04-06,6,6,96,0,546.0
140162,2014-04-07,0,7,97,0,410.0
140252,2014-04-08,1,8,98,0,417.0
140342,2014-04-09,2,9,99,0,428.0
140432,2014-04-10,3,10,100,0,423.0
140522,2014-04-11,4,11,101,0,455.0
140612,2014-04-12,5,12,102,0,472.0
140702,2014-04-13,6,13,103,0,502.0
140792,2014-04-14,0,14,104,0,441.0
140882,2014-04-15,1,15,105,0,434.0
140972,2014-04-16,2,16,106,0,441.0
141062,2014-04-17,3,17,107,0,397.0
141152,2014-04-18,4,18,108,0,455.0
141242,2014-04-19,5,19,109,0,454.0
141332,2014-04-20,6,20,110,1,492.0
141422,2014-04-21,0,21,111,1,384.0
141512,2014-04-22,1,22,112,0,420.0
141602,2014-04-23,2,23,113,0,459.0
141692,2014-04-24,3,24,114,0,449.0
141782,2014-04-25,4,25,115,1,480.0
141872,2014-04-26,5,26,116,0,521.0
141962,2014-04-27,6,27,117,0,578.0
142052,2014-04-28,0,28,118,0,416.0
142142,2014-04-29,1,29,119,0,495.0
142232,2014-04-30,2,30,120,0,449.0
142322,2014-05-01,3,1,121,1,458.0
142412,2014-05-02,4,2,122,0,462.0
142502,2014-05-03,5,3,123,0,486.0
142592,2014-05-04,6,4,124,0,550.0
142682,2014-05-05,0,5,125,0,409.0
142772,2014-05-06,1,6,126,0,469.0
142862,2014-05-07,2,7,127,0,430.0
142952,2014-05-08,3,8,128,0,421.0
143042,2014-05-09,4,9,129,0,452.0
143132,2014-05-10,5,10,130,0,456.0
143222,2014-05-11,6,11,131,0,518.0
143312,2014-05-12,0,12,132,0,378.0
143402,2014-05-13,1,13,133,0,423.0
143492,2014-05-14,2,14,134,0,414.0
143582,2014-05-15,3,15,135,0,466.0
143672,2014-05-16,4,16,136,0,453.0
143762,2014-05-17,5,17,137,0,444.0
143852,2014-05-18,6,18,138,0,473.0
143942,2014-05-19,0,19,139,0,418.0
144032,2014-05-20,1,20,140,0,423.0
144122,2014-05-21,2,21,141,0,361.0
144212,2014-05-22,3,22,142,0,402.0
144302,2014-05-23,4,23,143,0,420.0
144392,2014-05-24,5,24,144,0,437.0
144482,2014-05-25,6,25,145,0,494.0
144572,2014-05-26,0,26,146,0,423.0
144662,2014-05-27,1,27,147,0,371.0
144752,2014-05-28,2,28,148,0,407.0
144842,2014-05-29,3,29,149,0,383.0
144932,2014-05-30,4,30,150,0,389.0
145022,2014-05-31,5,31,151,0,417.0
145112,2014-06-01,6,1,152,0,533.0
145202,2014-06-02,0,2,153,1,372.0
145292,2014-06-03,1,3,154,0,414.0
145382,2014-06-04,2,4,155,0,353.0
145472,2014-06-05,3,5,156,0,445.0
145562,2014-06-06,4,6,157,0,428.0
145652,2014-06-07,5,7,158,0,527.0
145742,2014-06-08,6,8,159,0,522.0
145832,2014-06-09,0,9,160,0,403.0
145922,2014-06-10,1,10,161,0,374.0
146012,2014-06-11,2,11,162,0,393.0
146102,2014-06-12,3,12,163,0,390.0
146192,2014-06-13,4,13,164,0,425.0
146282,2014-06-14,5,14,165,0,414.0
146372,2014-06-15,6,15,166,0,518.0
146462,2014-06-16,0,16,167,0,394.0
146552,2014-06-17,1,17,168,0,392.0
146642,2014-06-18,2,18,169,0,394.0
146732,2014-06-19,3,19,170,0,388.0
146822,2014-06-20,4,20,171,0,410.0
146912,2014-06-21,5,21,172,0,437.0
147002,2014-06-22,6,22,173,0,479.0
147092,2014-06-23,0,23,174,0,428.0
147182,2014-06-24,1,24,175,0,391.0
147272,2014-06-25,2,25,176,0,415.0
147362,2014-06-26,3,26,177,0,406.0
147452,2014-06-27,4,27,178,0,384.0
147542,2014-06-28,5,28,179,0,445.0
147632,2014-06-29,6,29,180,0,456.0
147722,2014-06-30,0,30,181,0,383.0
147812,2014-07-01,1,1,182,0,376.0
147902,2014-07-02,2,2,183,0,397.0
147992,2014-07-03,3,3,184,0,396.0
148082,2014-07-04,4,4,185,0,437.0
148172,2014-07-05,5,5,186,0,409.0
148262,2014-07-06,6,6,187,0,480.0
148352,2014-07-07,0,7,188,0,429.0
148442,2014-07-08,1,8,189,0,376.0
148532,2014-07-09,2,9,190,0,387.0
148622,2014-07-10,3,10,191,0,438.0
148712,2014-07-11,4,11,192,0,404.0
148802,2014-07-12,5,12,193,0,464.0
148892,2014-07-13,6,13,194,0,470.0
148982,2014-07-14,0,14,195,0,384.0
149072,2014-07-15,1,15,196,0,372.0
149162,2014-07-16,2,16,197,0,399.0
149252,2014-07-17,3,17,198,0,385.0
149342,2014-07-18,4,18,199,0,423.0
149432,2014-07-19,5,19,200,0,445.0
149522,2014-07-20,6,20,201,0,442.0
149612,2014-07-21,0,21,202,0,389.0
149702,2014-07-22,1,22,203,0,403.0
149792,2014-07-23,2,23,204,0,391.0
149882,2014-07-24,3,24,205,0,390.0
149972,2014-07-25,4,25,206,0,405.0
150062,2014-07-26,5,26,207,0,431.0
150152,2014-07-27,6,27,208,0,473.0
150242,2014-07-28,0,28,209,0,378.0
150332,2014-07-29,1,29,210,0,374.0
150422,2014-07-30,2,30,211,0,401.0
150512,2014-07-31,3,31,212,0,365.0
150602,2014-08-01,4,1,213,0,421.0
150692,2014-08-02,5,2,214,0,455.0
150782,2014-08-03,6,3,215,0,471.0
150872,2014-08-04,0,4,216,0,379.0
150962,2014-08-05,1,5,217,0,403.0
151052,2014-08-06,2,6,218,0,403.0
151142,2014-08-07,3,7,219,0,404.0
151232,2014-08-08,4,8,220,0,394.0
151322,2014-08-09,5,9,221,0,451.0
151412,2014-08-10,6,10,222,0,486.0
151502,2014-08-11,0,11,223,0,408.0
151592,2014-08-12,1,12,224,0,409.0
151682,2014-08-13,2,13,225,0,398.0
151772,2014-08-14,3,14,226,0,363.0
151862,2014-08-15,4,15,227,1,412.0
151952,2014-08-16,5,16,228,0,418.0
152042,2014-08-17,6,17,229,0,498.0
152132,2014-08-18,0,18,230,0,406.0
152222,2014-08-19,1,19,231,0,422.0
152312,2014-08-20,2,20,232,0,414.0
152402,2014-08-21,3,21,233,0,417.0
152492,2014-08-22,4,22,234,0,424.0
152582,2014-08-23,5,23,235,0,440.0
152672,2014-08-24,6,24,236,0,505.0
152762,2014-08-25,0,25,237,0,387.0
152852,2014-08-26,1,26,238,0,403.0
152942,2014-08-27,2,27,239,0,384.0
153032,2014-08-28,3,28,240,0,396.0
153122,2014-08-29,4,29,241,0,375.0
153212,2014-08-30,5,30,242,0,458.0
153302,2014-08-31,6,31,243,0,492.0
153392,2014-09-01,0,1,244,0,386.0
153482,2014-09-02,1,2,245,0,364.0
153572,2014-09-03,2,3,246,0,355.0
153662,2014-09-04,3,4,247,0,369.0
153752,2014-09-05,4,5,248,0,369.0
153842,2014-09-06,5,6,249,0,396.0
153932,2014-09-07,6,7,250,0,475.0
154022,2014-09-08,0,8,251,0,368.0
154112,2014-09-09,1,9,252,0,380.0
154202,2014-09-10,2,10,253,0,374.0
154292,2014-09-11,3,11,254,0,411.0
154382,2014-09-12,4,12,255,0,381.0
154472,2014-09-13,5,13,256,0,428.0
154562,2014-09-14,6,14,257,0,426.0
154652,2014-09-15,0,15,258,0,381.0
154742,2014-09-16,1,16,259,0,360.0
154832,2014-09-17,2,17,260,0,390.0
154922,2014-09-18,3,18,261,0,374.0
155012,2014-09-19,4,19,262,0,387.0
155102,2014-09-20,5,20,263,0,405.0
155192,2014-09-21,6,21,264,0,456.0
155282,2014-09-22,0,22,265,0,402.0
155372,2014-09-23,1,23,266,0,383.0
155462,2014-09-24,2,24,267,0,395.0
155552,2014-09-25,3,25,268,0,367.0
155642,2014-09-26,4,26,269,0,380.0
155732,2014-09-27,5,27,270,0,421.0
155822,2014-09-28,6,28,271,0,486.0
155912,2014-09-29,0,29,272,0,358.0
156002,2014-09-30,1,30,273,0,376.0
156092,2014-10-01,2,1,274,0,366.0
156182,2014-10-02,3,2,275,0,387.0
156272,2014-10-03,4,3,276,0,388.0
156362,2014-10-04,5,4,277,0,411.0
156452,2014-10-05,6,5,278,0,456.0
156542,2014-10-06,0,6,279,0,347.0
156632,2014-10-07,1,7,280,0,361.0
156722,2014-10-08,2,8,281,0,359.0
156812,2014-10-09,3,9,282,0,348.0
156902,2014-10-10,4,10,283,0,420.0
156992,2014-10-11,5,11,284,0,426.0
157082,2014-10-12,6,12,285,0,441.0
157172,2014-10-13,0,13,286,0,353.0
157262,2014-10-14,1,14,287,0,394.0
157352,2014-10-15,2,15,288,0,372.0
157442,2014-10-16,3,16,289,0,376.0
157532,2014-10-17,4,17,290,0,397.0
157622,2014-10-18,5,18,291,0,377.0
157712,2014-10-19,6,19,292,0,485.0
157802,2014-10-20,0,20,293,0,384.0
157892,2014-10-21,1,21,294,0,396.0
157982,2014-10-22,2,22,295,0,393.0
158072,2014-10-23,3,23,296,0,392.0
158162,2014-10-24,4,24,297,0,424.0
158252,2014-10-25,5,25,298,0,409.0
158342,2014-10-26,6,26,299,0,474.0
158432,2014-10-27,0,27,300,0,358.0
158522,2014-10-28,1,28,301,0,332.0
158612,2014-10-29,2,29,302,0,404.0
158702,2014-10-30,3,30,303,0,382.0
158792,2014-10-31,4,31,304,0,345.0
158882,2014-11-01,5,1,305,1,396.0
158972,2014-11-02,6,2,306,0,452.0
159062,2014-11-03,0,3,307,0,375.0
159152,2014-11-04,1,4,308,0,406.0
159242,2014-11-05,2,5,309,0,411.0
159332,2014-11-06,3,6,310,0,404.0
159422,2014-11-07,4,7,311,0,451.0
159512,2014-11-08,5,8,312,0,427.0
159602,2014-11-09,6,9,313,0,461.0
159692,2014-11-10,0,10,314,0,370.0
159782,2014-11-11,1,11,315,0,334.0
159872,2014-11-12,2,12,316,0,368.0
159962,2014-11-13,3,13,317,0,372.0
160052,2014-11-14,4,14,318,0,365.0
160142,2014-11-15,5,15,319,0,410.0
160232,2014-11-16,6,16,320,0,466.0
160322,2014-11-17,0,17,321,0,364.0
160412,2014-11-18,1,18,322,0,360.0
160502,2014-11-19,2,19,323,0,390.0
160592,2014-11-20,3,20,324,0,344.0
160682,2014-11-21,4,21,325,0,385.0
160772,2014-11-22,5,22,326,0,440.0
160862,2014-11-23,6,23,327,0,421.0
160952,2014-11-24,0,24,328,0,351.0
161042,2014-11-25,1,25,329,0,385.0
161132,2014-11-26,2,26,330,0,363.0
161222,2014-11-27,3,27,331,0,350.0
161312,2014-11-28,4,28,332,0,408.0
161402,2014-11-29,5,29,333,0,458.0
161492,2014-11-30,6,30,334,0,455.0
161582,2014-12-01,0,1,335,0,358.0
161672,2014-12-02,1,2,336,0,424.0
161762,2014-12-03,2,3,337,0,374.0
161852,2014-12-04,3,4,338,0,380.0
161942,2014-12-05,4,5,339,0,424.0
162032,2014-12-06,5,6,340,0,420.0
162122,2014-12-07,6,7,341,0,461.0
162212,2014-12-08,0,8,342,1,395.0
162302,2014-12-09,1,9,343,0,366.0
162392,2014-12-10,2,10,344,0,352.0
162482,2014-12-11,3,11,345,0,441.0
162572,2014-12-12,4,12,346,0,430.0
162662,2014-12-13,5,13,347,0,449.0
162752,2014-12-14,6,14,348,0,497.0
162842,2014-12-15,0,15,349,0,376.0
162932,2014-12-16,1,16,350,0,366.0
163022,2014-12-17,2,17,351,0,362.0
163112,2014-12-18,3,18,352,0,376.0
163202,2014-12-19,4,19,353,0,404.0
163292,2014-12-20,5,20,354,0,444.0
163382,2014-12-21,6,21,355,0,462.0
163472,2014-12-22,0,22,356,0,361.0
163562,2014-12-23,1,23,357,0,349.0
163652,2014-12-24,2,24,358,0,362.0
163742,2014-12-25,3,25,359,1,404.0
163832,2014-12-26,4,26,360,1,446.0
163922,2014-12-27,5,27,361,0,507.0
164012,2014-12-28,6,28,362,0,539.0
164102,2014-12-29,0,29,363,0,497.0
164192,2014-12-30,1,30,364,0,553.0
164282,2014-12-31,2,31,365,0,471.0
164372,2015-01-01,3,1,1,1,393.0
164462,2015-01-02,4,2,2,0,402.0
164552,2015-01-03,5,3,3,0,395.0
164642,2015-01-04,6,4,4,0,363.0
164732,2015-01-05,0,5,5,0,350.0
164822,2015-01-06,1,6,6,1,348.0
164912,2015-01-07,2,7,7,0,313.0
165002,2015-01-08,3,8,8,0,357.0
165092,2015-01-09,4,9,9,0,363.0
165182,2015-01-10,5,10,10,0,382.0
165272,2015-01-11,6,11,11,0,414.0
165362,2015-01-12,0,12,12,0,354.0
165452,2015-01-13,1,13,13,0,348.0
165542,2015-01-14,2,14,14,0,341.0
165632,2015-01-15,3,15,15,0,306.0
165722,2015-01-16,4,16,16,0,346.0
165812,2015-01-17,5,17,17,0,358.0
165902,2015-01-18,6,18,18,0,385.0
165992,2015-01-19,0,19,19,0,313.0
166082,2015-01-20,1,20,20,0,297.0
166172,2015-01-21,2,21,21,0,318.0
166262,2015-01-22,3,22,22,0,315.0
166352,2015-01-23,4,23,23,0,354.0
166442,2015-01-24,5,24,24,0,318.0
166532,2015-01-25,6,25,25,0,382.0
166622,2015-01-26,0,26,26,0,354.0
166712,2015-01-27,1,27,27,0,311.0
166802,2015-01-28,2,28,28,0,313.0
166892,2015-01-29,3,29,29,0,337.0
166982,2015-01-30,4,30,30,0,375.0
167072,2015-01-31,5,31,31,0,357.0
167162,2015-02-01,6,1,32,0,400.0
167252,2015-02-02,0,2,33,0,320.0
167342,2015-02-03,1,3,34,0,355.0
167432,2015-02-04,2,4,35,0,299.0
167522,2015-02-05,3,5,36,0,331.0
167612,2015-02-06,4,6,37,0,348.0
167702,2015-02-07,5,7,38,0,341.0
167792,2015-02-08,6,8,39,0,409.0
167882,2015-02-09,0,9,40,0,340.0
167972,2015-02-10,1,10,41,0,333.0
168062,2015-02-11,2,11,42,0,347.0
168152,2015-02-12,3,12,43,0,370.0
168242,2015-02-13,4,13,44,0,328.0
168332,2015-02-14,5,14,45,0,365.0
168422,2015-02-15,6,15,46,0,428.0
168512,2015-02-16,0,16,47,0,335.0
168602,2015-02-17,1,17,48,0,331.0
168692,2015-02-18,2,18,49,0,337.0
168782,2015-02-19,3,19,50,0,301.0
168872,2015-02-20,4,20,51,0,354.0
168962,2015-02-21,5,21,52,0,360.0
169052,2015-02-22,6,22,53,0,394.0
169142,2015-02-23,0,23,54,0,314.0
169232,2015-02-24,1,24,55,0,339.0
169322,2015-02-25,2,25,56,0,342.0
169412,2015-02-26,3,26,57,0,314.0
169502,2015-02-27,4,27,58,0,354.0
169592,2015-02-28,5,28,59,0,401.0
169682,2015-03-01,6,1,60,0,396.0
169772,2015-03-02,0,2,61,0,348.0
169862,2015-03-03,1,3,62,0,334.0
169952,2015-03-04,2,4,63,0,365.0
170042,2015-03-05,3,5,64,0,329.0
170132,2015-03-06,4,6,65,0,356.0
170222,2015-03-07,5,7,66,0,396.0
170312,2015-03-08,6,8,67,0,383.0
170402,2015-03-09,0,9,68,0,325.0
170492,2015-03-10,1,10,69,0,339.0
170582,2015-03-11,2,11,70,0,287.0
170672,2015-03-12,3,12,71,0,332.0
170762,2015-03-13,4,13,72,0,365.0
170852,2015-03-14,5,14,73,0,384.0
170942,2015-03-15,6,15,74,0,418.0
171032,2015-03-16,0,16,75,0,305.0
171122,2015-03-17,1,17,76,0,338.0
