id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114113,2013-06-21,4,21,172,0,696.0
114203,2013-06-22,5,22,173,0,778.0
114293,2013-06-23,6,23,174,0,850.0
114383,2013-06-24,0,24,175,0,652.0
114473,2013-06-25,1,25,176,0,714.0
114563,2013-06-26,2,26,177,0,690.0
114653,2013-06-27,3,27,178,0,701.0
114743,2013-06-28,4,28,179,0,718.0
114833,2013-06-29,5,29,180,0,817.0
114923,2013-06-30,6,30,181,0,843.0
115013,2013-07-01,0,1,182,0,684.0
115103,2013-07-02,1,2,183,0,675.0
115193,2013-07-03,2,3,184,0,768.0
115283,2013-07-04,3,4,185,0,692.0
115373,2013-07-05,4,5,186,0,721.0
115463,2013-07-06,5,6,187,0,779.0
115553,2013-07-07,6,7,188,0,886.0
115643,2013-07-08,0,8,189,0,699.0
115733,2013-07-09,1,9,190,0,696.0
115823,2013-07-10,2,10,191,0,709.0
115913,2013-07-11,3,11,192,0,717.0
116003,2013-07-12,4,12,193,0,711.0
116093,2013-07-13,5,13,194,0,770.0
116183,2013-07-14,6,14,195,0,865.0
116273,2013-07-15,0,15,196,0,702.0
116363,2013-07-16,1,16,197,0,713.0
116453,2013-07-17,2,17,198,0,732.0
116543,2013-07-18,3,18,199,0,749.0
116633,2013-07-19,4,19,200,0,727.0
116723,2013-07-20,5,20,201,0,845.0
116813,2013-07-21,6,21,202,0,894.0
116903,2013-07-22,0,22,203,0,632.0
116993,2013-07-23,1,23,204,0,750.0
117083,2013-07-24,2,24,205,0,725.0
117173,2013-07-25,3,25,206,0,792.0
117263,2013-07-26,4,26,207,0,749.0
117353,2013-07-27,5,27,208,0,863.0
117443,2013-07-28,6,28,209,0,970.0
117533,2013-07-29,0,29,210,0,701.0
117623,2013-07-30,1,30,211,0,766.0
117713,2013-07-31,2,31,212,0,759.0
117803,2013-08-01,3,1,213,0,790.0
117893,2013-08-02,4,2,214,0,800.0
117983,2013-08-03,5,3,215,0,822.0
118073,2013-08-04,6,4,216,0,973.0
118163,2013-08-05,0,5,217,0,843.0
118253,2013-08-06,1,6,218,0,783.0
118343,2013-08-07,2,7,219,0,774.0
118433,2013-08-08,3,8,220,1,777.0
118523,2013-08-09,4,9,221,1,873.0
118613,2013-08-10,5,10,222,0,899.0
118703,2013-08-11,6,11,223,0,1062.0
118793,2013-08-12,0,12,224,0,875.0
118883,2013-08-13,1,13,225,0,927.0
118973,2013-08-14,2,14,226,0,929.0
119063,2013-08-15,3,15,227,0,815.0
119153,2013-08-16,4,16,228,0,913.0
119243,2013-08-17,5,17,229,0,877.0
119333,2013-08-18,6,18,230,0,970.0
119423,2013-08-19,0,19,231,0,784.0
119513,2013-08-20,1,20,232,0,725.0
119603,2013-08-21,2,21,233,0,760.0
119693,2013-08-22,3,22,234,0,763.0
119783,2013-08-23,4,23,235,0,751.0
119873,2013-08-24,5,24,236,0,940.0
119963,2013-08-25,6,25,237,0,992.0
120053,2013-08-26,0,26,238,0,792.0
120143,2013-08-27,1,27,239,0,777.0
120233,2013-08-28,2,28,240,0,799.0
120323,2013-08-29,3,29,241,0,826.0
120413,2013-08-30,4,30,242,0,803.0
120503,2013-08-31,5,31,243,0,935.0
120593,2013-09-01,6,1,244,0,1004.0
120683,2013-09-02,0,2,245,0,821.0
120773,2013-09-03,1,3,246,0,764.0
120863,2013-09-04,2,4,247,0,849.0
120953,2013-09-05,3,5,248,0,832.0
121043,2013-09-06,4,6,249,0,877.0
121133,2013-09-07,5,7,250,0,900.0
121223,2013-09-08,6,8,251,0,1008.0
121313,2013-09-09,0,9,252,0,754.0
121403,2013-09-10,1,10,253,0,820.0
121493,2013-09-11,2,11,254,0,819.0
121583,2013-09-12,3,12,255,0,859.0
121673,2013-09-13,4,13,256,0,809.0
121763,2013-09-14,5,14,257,0,854.0
121853,2013-09-15,6,15,258,0,1007.0
121943,2013-09-16,0,16,259,0,777.0
122033,2013-09-17,1,17,260,0,832.0
122123,2013-09-18,2,18,261,0,769.0
122213,2013-09-19,3,19,262,0,776.0
122303,2013-09-20,4,20,263,0,904.0
122393,2013-09-21,5,21,264,0,885.0
122483,2013-09-22,6,22,265,0,1054.0
122573,2013-09-23,0,23,266,0,866.0
122663,2013-09-24,1,24,267,0,841.0
122753,2013-09-25,2,25,268,0,769.0
122843,2013-09-26,3,26,269,0,775.0
122933,2013-09-27,4,27,270,0,886.0
123023,2013-09-28,5,28,271,0,914.0
123113,2013-09-29,6,29,272,0,1000.0
123203,2013-09-30,0,30,273,0,861.0
123293,2013-10-01,1,1,274,0,819.0
123383,2013-10-02,2,2,275,0,820.0
123473,2013-10-03,3,3,276,0,747.0
123563,2013-10-04,4,4,277,0,895.0
123653,2013-10-05,5,5,278,0,963.0
123743,2013-10-06,6,6,279,0,945.0
123833,2013-10-07,0,7,280,0,847.0
123923,2013-10-08,1,8,281,0,767.0
124013,2013-10-09,2,9,282,0,753.0
124103,2013-10-10,3,10,283,0,838.0
124193,2013-10-11,4,11,284,0,876.0
124283,2013-10-12,5,12,285,0,894.0
124373,2013-10-13,6,13,286,0,995.0
124463,2013-10-14,0,14,287,0,752.0
124553,2013-10-15,1,15,288,1,851.0
124643,2013-10-16,2,16,289,0,766.0
124733,2013-10-17,3,17,290,0,816.0
124823,2013-10-18,4,18,291,0,854.0
124913,2013-10-19,5,19,292,0,922.0
125003,2013-10-20,6,20,293,0,1111.0
125093,2013-10-21,0,21,294,0,878.0
125183,2013-10-22,1,22,295,0,836.0
125273,2013-10-23,2,23,296,0,821.0
125363,2013-10-24,3,24,297,0,872.0
125453,2013-10-25,4,25,298,0,890.0
125543,2013-10-26,5,26,299,0,898.0
125633,2013-10-27,6,27,300,0,905.0
125723,2013-10-28,0,28,301,0,782.0
125813,2013-10-29,1,29,302,0,769.0
125903,2013-10-30,2,30,303,0,853.0
125993,2013-10-31,3,31,304,0,792.0
126083,2013-11-01,4,1,305,0,861.0
126173,2013-11-02,5,2,306,1,970.0
126263,2013-11-03,6,3,307,0,927.0
126353,2013-11-04,0,4,308,0,837.0
126443,2013-11-05,1,5,309,0,873.0
126533,2013-11-06,2,6,310,0,873.0
126623,2013-11-07,3,7,311,0,982.0
126713,2013-11-08,4,8,312,0,1030.0
126803,2013-11-09,5,9,313,0,1076.0
126893,2013-11-10,6,10,314,0,1132.0
126983,2013-11-11,0,11,315,0,901.0
127073,2013-11-12,1,12,316,0,806.0
127163,2013-11-13,2,13,317,0,807.0
127253,2013-11-14,3,14,318,0,752.0
127343,2013-11-15,4,15,319,0,815.0
127433,2013-11-16,5,16,320,0,869.0
127523,2013-11-17,6,17,321,0,1005.0
127613,2013-11-18,0,18,322,0,794.0
127703,2013-11-19,1,19,323,0,813.0
127793,2013-11-20,2,20,324,0,769.0
127883,2013-11-21,3,21,325,0,779.0
127973,2013-11-22,4,22,326,0,905.0
128063,2013-11-23,5,23,327,0,907.0
128153,2013-11-24,6,24,328,0,980.0
128243,2013-11-25,0,25,329,0,856.0
128333,2013-11-26,1,26,330,0,762.0
128423,2013-11-27,2,27,331,0,716.0
128513,2013-11-28,3,28,332,0,762.0
128603,2013-11-29,4,29,333,0,844.0
128693,2013-11-30,5,30,334,0,857.0
128783,2013-12-01,6,1,335,0,1021.0
128873,2013-12-02,0,2,336,0,770.0
128963,2013-12-03,1,3,337,0,743.0
129053,2013-12-04,2,4,338,0,754.0
129143,2013-12-05,3,5,339,0,747.0
129233,2013-12-06,4,6,340,0,738.0
129323,2013-12-07,5,7,341,0,765.0
129413,2013-12-08,6,8,342,0,867.0
129503,2013-12-09,0,9,343,0,751.0
129593,2013-12-10,1,10,344,0,707.0
129683,2013-12-11,2,11,345,0,734.0
129773,2013-12-12,3,12,346,0,698.0
129863,2013-12-13,4,13,347,0,772.0
129953,2013-12-14,5,14,348,0,864.0
130043,2013-12-15,6,15,349,0,938.0
130133,2013-12-16,0,16,350,0,739.0
130223,2013-12-17,1,17,351,0,726.0
130313,2013-12-18,2,18,352,0,725.0
130403,2013-12-19,3,19,353,0,732.0
130493,2013-12-20,4,20,354,0,792.0
130583,2013-12-21,5,21,355,0,816.0
130673,2013-12-22,6,22,356,0,905.0
130763,2013-12-23,0,23,357,0,625.0
130853,2013-12-24,1,24,358,0,781.0
130943,2013-12-25,2,25,359,1,683.0
131033,2013-12-26,3,26,360,0,761.0
131123,2013-12-27,4,27,361,0,856.0
131213,2013-12-28,5,28,362,0,926.0
131303,2013-12-29,6,29,363,0,1084.0
131393,2013-12-30,0,30,364,0,922.0
131483,2013-12-31,1,31,365,0,812.0
131573,2014-01-01,2,1,1,1,856.0
131663,2014-01-02,3,2,2,0,792.0
131753,2014-01-03,4,3,3,0,803.0
131843,2014-01-04,5,4,4,0,822.0
131933,2014-01-05,6,5,5,0,870.0
132023,2014-01-06,0,6,6,0,721.0
132113,2014-01-07,1,7,7,0,733.0
132203,2014-01-08,2,8,8,0,678.0
132293,2014-01-09,3,9,9,0,685.0
132383,2014-01-10,4,10,10,0,802.0
132473,2014-01-11,5,11,11,0,835.0
132563,2014-01-12,6,12,12,0,869.0
132653,2014-01-13,0,13,13,0,690.0
132743,2014-01-14,1,14,14,0,623.0
132833,2014-01-15,2,15,15,0,641.0
132923,2014-01-16,3,16,16,0,754.0
133013,2014-01-17,4,17,17,0,733.0
133103,2014-01-18,5,18,18,0,798.0
133193,2014-01-19,6,19,19,0,797.0
133283,2014-01-20,0,20,20,0,705.0
133373,2014-01-21,1,21,21,0,703.0
133463,2014-01-22,2,22,22,0,651.0
133553,2014-01-23,3,23,23,0,624.0
133643,2014-01-24,4,24,24,0,719.0
133733,2014-01-25,5,25,25,0,791.0
133823,2014-01-26,6,26,26,0,829.0
133913,2014-01-27,0,27,27,0,681.0
134003,2014-01-28,1,28,28,0,585.0
134093,2014-01-29,2,29,29,0,648.0
134183,2014-01-30,3,30,30,0,628.0
134273,2014-01-31,4,31,31,1,702.0
134363,2014-02-01,5,1,32,1,697.0
134453,2014-02-02,6,2,33,0,851.0
134543,2014-02-03,0,3,34,0,746.0
134633,2014-02-04,1,4,35,0,737.0
134723,2014-02-05,2,5,36,0,781.0
134813,2014-02-06,3,6,37,0,747.0
134903,2014-02-07,4,7,38,0,801.0
134993,2014-02-08,5,8,39,0,818.0
135083,2014-02-09,6,9,40,0,802.0
135173,2014-02-10,0,10,41,0,662.0
135263,2014-02-11,1,11,42,0,650.0
135353,2014-02-12,2,12,43,0,650.0
135443,2014-02-13,3,13,44,0,642.0
135533,2014-02-14,4,14,45,0,659.0
135623,2014-02-15,5,15,46,0,707.0
135713,2014-02-16,6,16,47,0,770.0
135803,2014-02-17,0,17,48,0,619.0
135893,2014-02-18,1,18,49,0,608.0
135983,2014-02-19,2,19,50,0,593.0
136073,2014-02-20,3,20,51,0,642.0
136163,2014-02-21,4,21,52,0,658.0
136253,2014-02-22,5,22,53,0,688.0
136343,2014-02-23,6,23,54,0,732.0
136433,2014-02-24,0,24,55,0,616.0
136523,2014-02-25,1,25,56,0,617.0
136613,2014-02-26,2,26,57,0,640.0
136703,2014-02-27,3,27,58,0,691.0
136793,2014-02-28,4,28,59,0,695.0
136883,2014-03-01,5,1,60,0,664.0
136973,2014-03-02,6,2,61,0,809.0
137063,2014-03-03,0,3,62,0,620.0
137153,2014-03-04,1,4,63,0,631.0
137243,2014-03-05,2,5,64,0,638.0
137333,2014-03-06,3,6,65,0,632.0
137423,2014-03-07,4,7,66,0,591.0
137513,2014-03-08,5,8,67,0,676.0
137603,2014-03-09,6,9,68,0,734.0
137693,2014-03-10,0,10,69,0,569.0
137783,2014-03-11,1,11,70,0,633.0
137873,2014-03-12,2,12,71,0,593.0
137963,2014-03-13,3,13,72,0,648.0
138053,2014-03-14,4,14,73,0,710.0
138143,2014-03-15,5,15,74,0,717.0
138233,2014-03-16,6,16,75,0,725.0
138323,2014-03-17,0,17,76,0,563.0
138413,2014-03-18,1,18,77,0,541.0
138503,2014-03-19,2,19,78,0,598.0
138593,2014-03-20,3,20,79,0,670.0
138683,2014-03-21,4,21,80,0,584.0
138773,2014-03-22,5,22,81,0,686.0
138863,2014-03-23,6,23,82,0,743.0
138953,2014-03-24,0,24,83,0,611.0
139043,2014-03-25,1,25,84,0,552.0
139133,2014-03-26,2,26,85,0,568.0
139223,2014-03-27,3,27,86,0,598.0
139313,2014-03-28,4,28,87,0,665.0
139403,2014-03-29,5,29,88,0,657.0
139493,2014-03-30,6,30,89,0,778.0
139583,2014-03-31,0,31,90,0,562.0
139673,2014-04-01,1,1,91,0,618.0
139763,2014-04-02,2,2,92,0,646.0
139853,2014-04-03,3,3,93,0,625.0
139943,2014-04-04,4,4,94,0,635.0
140033,2014-04-05,5,5,95,0,689.0
140123,2014-04-06,6,6,96,0,735.0
140213,2014-04-07,0,7,97,0,554.0
140303,2014-04-08,1,8,98,0,611.0
140393,2014-04-09,2,9,99,0,582.0
140483,2014-04-10,3,10,100,0,618.0
140573,2014-04-11,4,11,101,0,567.0
140663,2014-04-12,5,12,102,0,688.0
140753,2014-04-13,6,13,103,0,793.0
140843,2014-04-14,0,14,104,0,651.0
140933,2014-04-15,1,15,105,0,575.0
141023,2014-04-16,2,16,106,0,638.0
141113,2014-04-17,3,17,107,0,529.0
141203,2014-04-18,4,18,108,1,636.0
141293,2014-04-19,5,19,109,0,665.0
141383,2014-04-20,6,20,110,0,776.0
141473,2014-04-21,0,21,111,0,639.0
141563,2014-04-22,1,22,112,0,709.0
141653,2014-04-23,2,23,113,0,654.0
141743,2014-04-24,3,24,114,0,617.0
141833,2014-04-25,4,25,115,0,718.0
141923,2014-04-26,5,26,116,0,721.0
142013,2014-04-27,6,27,117,0,722.0
142103,2014-04-28,0,28,118,0,577.0
142193,2014-04-29,1,29,119,0,632.0
142283,2014-04-30,2,30,120,0,664.0
142373,2014-05-01,3,1,121,1,673.0
142463,2014-05-02,4,2,122,0,658.0
142553,2014-05-03,5,3,123,0,709.0
142643,2014-05-04,6,4,124,0,824.0
142733,2014-05-05,0,5,125,0,689.0
142823,2014-05-06,1,6,126,0,661.0
142913,2014-05-07,2,7,127,0,733.0
143003,2014-05-08,3,8,128,0,594.0
143093,2014-05-09,4,9,129,0,648.0
143183,2014-05-10,5,10,130,0,745.0
143273,2014-05-11,6,11,131,0,778.0
143363,2014-05-12,0,12,132,0,627.0
143453,2014-05-13,1,13,133,1,639.0
143543,2014-05-14,2,14,134,0,593.0
143633,2014-05-15,3,15,135,0,679.0
143723,2014-05-16,4,16,136,0,655.0
143813,2014-05-17,5,17,137,0,774.0
143903,2014-05-18,6,18,138,0,920.0
143993,2014-05-19,0,19,139,0,657.0
144083,2014-05-20,1,20,140,0,606.0
144173,2014-05-21,2,21,141,0,613.0
144263,2014-05-22,3,22,142,0,575.0
144353,2014-05-23,4,23,143,0,682.0
144443,2014-05-24,5,24,144,0,624.0
144533,2014-05-25,6,25,145,0,820.0
144623,2014-05-26,0,26,146,0,601.0
144713,2014-05-27,1,27,147,0,687.0
144803,2014-05-28,2,28,148,0,655.0
144893,2014-05-29,3,29,149,0,696.0
144983,2014-05-30,4,30,150,0,706.0
145073,2014-05-31,5,31,151,0,760.0
145163,2014-06-01,6,1,152,0,815.0
145253,2014-06-02,0,2,153,0,638.0
145343,2014-06-03,1,3,154,0,700.0
145433,2014-06-04,2,4,155,0,648.0
145523,2014-06-05,3,5,156,0,670.0
145613,2014-06-06,4,6,157,0,652.0
145703,2014-06-07,5,7,158,0,749.0
145793,2014-06-08,6,8,159,0,786.0
145883,2014-06-09,0,9,160,0,724.0
145973,2014-06-10,1,10,161,0,685.0
146063,2014-06-11,2,11,162,0,667.0
146153,2014-06-12,3,12,163,0,717.0
146243,2014-06-13,4,13,164,0,751.0
146333,2014-06-14,5,14,165,0,780.0
146423,2014-06-15,6,15,166,0,854.0
146513,2014-06-16,0,16,167,0,684.0
146603,2014-06-17,1,17,168,0,670.0
146693,2014-06-18,2,18,169,0,657.0
146783,2014-06-19,3,19,170,0,692.0
146873,2014-06-20,4,20,171,0,670.0
146963,2014-06-21,5,21,172,0,748.0
147053,2014-06-22,6,22,173,0,828.0
147143,2014-06-23,0,23,174,0,681.0
147233,2014-06-24,1,24,175,0,692.0
147323,2014-06-25,2,25,176,0,706.0
147413,2014-06-26,3,26,177,0,664.0
147503,2014-06-27,4,27,178,0,798.0
147593,2014-06-28,5,28,179,0,859.0
147683,2014-06-29,6,29,180,0,817.0
147773,2014-06-30,0,30,181,0,744.0
147863,2014-07-01,1,1,182,0,694.0
147953,2014-07-02,2,2,183,0,724.0
148043,2014-07-03,3,3,184,0,706.0
148133,2014-07-04,4,4,185,0,777.0
148223,2014-07-05,5,5,186,0,803.0
148313,2014-07-06,6,6,187,0,839.0
148403,2014-07-07,0,7,188,0,698.0
148493,2014-07-08,1,8,189,0,738.0
148583,2014-07-09,2,9,190,0,723.0
148673,2014-07-10,3,10,191,0,679.0
148763,2014-07-11,4,11,192,0,769.0
148853,2014-07-12,5,12,193,0,778.0
148943,2014-07-13,6,13,194,0,944.0
149033,2014-07-14,0,14,195,0,746.0
149123,2014-07-15,1,15,196,0,740.0
149213,2014-07-16,2,16,197,0,741.0
149303,2014-07-17,3,17,198,0,769.0
149393,2014-07-18,4,18,199,0,830.0
149483,2014-07-19,5,19,200,0,917.0
149573,2014-07-20,6,20,201,0,798.0
149663,2014-07-21,0,21,202,0,769.0
149753,2014-07-22,1,22,203,0,786.0
149843,2014-07-23,2,23,204,0,779.0
149933,2014-07-24,3,24,205,0,751.0
150023,2014-07-25,4,25,206,0,795.0
150113,2014-07-26,5,26,207,0,906.0
150203,2014-07-27,6,27,208,0,975.0
150293,2014-07-28,0,28,209,1,751.0
150383,2014-07-29,1,29,210,0,812.0
150473,2014-07-30,2,30,211,0,795.0
150563,2014-07-31,3,31,212,0,794.0
150653,2014-08-01,4,1,213,0,985.0
150743,2014-08-02,5,2,214,0,1004.0
150833,2014-08-03,6,3,215,0,1059.0
150923,2014-08-04,0,4,216,0,894.0
151013,2014-08-05,1,5,217,0,778.0
151103,2014-08-06,2,6,218,0,789.0
151193,2014-08-07,3,7,219,0,751.0
151283,2014-08-08,4,8,220,0,808.0
151373,2014-08-09,5,9,221,1,848.0
151463,2014-08-10,6,10,222,0,948.0
151553,2014-08-11,0,11,223,0,823.0
151643,2014-08-12,1,12,224,0,903.0
151733,2014-08-13,2,13,225,0,889.0
151823,2014-08-14,3,14,226,0,852.0
151913,2014-08-15,4,15,227,0,880.0
152003,2014-08-16,5,16,228,0,882.0
152093,2014-08-17,6,17,229,0,1092.0
152183,2014-08-18,0,18,230,0,734.0
152273,2014-08-19,1,19,231,0,832.0
152363,2014-08-20,2,20,232,0,783.0
152453,2014-08-21,3,21,233,0,817.0
152543,2014-08-22,4,22,234,0,829.0
152633,2014-08-23,5,23,235,0,906.0
152723,2014-08-24,6,24,236,0,975.0
152813,2014-08-25,0,25,237,0,805.0
152903,2014-08-26,1,26,238,0,743.0
152993,2014-08-27,2,27,239,0,825.0
153083,2014-08-28,3,28,240,0,825.0
153173,2014-08-29,4,29,241,0,937.0
153263,2014-08-30,5,30,242,0,867.0
153353,2014-08-31,6,31,243,0,1011.0
153443,2014-09-01,0,1,244,0,818.0
153533,2014-09-02,1,2,245,0,762.0
153623,2014-09-03,2,3,246,0,859.0
153713,2014-09-04,3,4,247,0,745.0
153803,2014-09-05,4,5,248,0,800.0
153893,2014-09-06,5,6,249,0,1007.0
153983,2014-09-07,6,7,250,0,997.0
154073,2014-09-08,0,8,251,0,836.0
154163,2014-09-09,1,9,252,0,740.0
154253,2014-09-10,2,10,253,0,876.0
154343,2014-09-11,3,11,254,0,862.0
154433,2014-09-12,4,12,255,0,789.0
154523,2014-09-13,5,13,256,0,878.0
154613,2014-09-14,6,14,257,0,981.0
154703,2014-09-15,0,15,258,0,883.0
154793,2014-09-16,1,16,259,0,829.0
154883,2014-09-17,2,17,260,0,839.0
154973,2014-09-18,3,18,261,0,851.0
155063,2014-09-19,4,19,262,0,881.0
155153,2014-09-20,5,20,263,0,928.0
155243,2014-09-21,6,21,264,0,1013.0
155333,2014-09-22,0,22,265,0,840.0
155423,2014-09-23,1,23,266,0,810.0
155513,2014-09-24,2,24,267,0,788.0
155603,2014-09-25,3,25,268,0,917.0
155693,2014-09-26,4,26,269,0,908.0
155783,2014-09-27,5,27,270,0,1038.0
155873,2014-09-28,6,28,271,0,991.0
155963,2014-09-29,0,29,272,0,845.0
156053,2014-09-30,1,30,273,0,824.0
156143,2014-10-01,2,1,274,0,832.0
156233,2014-10-02,3,2,275,0,767.0
156323,2014-10-03,4,3,276,0,833.0
156413,2014-10-04,5,4,277,0,987.0
156503,2014-10-05,6,5,278,1,1097.0
156593,2014-10-06,0,6,279,1,888.0
156683,2014-10-07,1,7,280,0,908.0
156773,2014-10-08,2,8,281,0,925.0
156863,2014-10-09,3,9,282,0,991.0
156953,2014-10-10,4,10,283,0,1085.0
157043,2014-10-11,5,11,284,0,1095.0
157133,2014-10-12,6,12,285,0,1064.0
157223,2014-10-13,0,13,286,0,818.0
157313,2014-10-14,1,14,287,0,819.0
157403,2014-10-15,2,15,288,0,852.0
157493,2014-10-16,3,16,289,0,759.0
157583,2014-10-17,4,17,290,0,878.0
157673,2014-10-18,5,18,291,0,911.0
157763,2014-10-19,6,19,292,0,1005.0
157853,2014-10-20,0,20,293,0,835.0
157943,2014-10-21,1,21,294,0,795.0
158033,2014-10-22,2,22,295,1,837.0
158123,2014-10-23,3,23,296,0,891.0
158213,2014-10-24,4,24,297,0,899.0
158303,2014-10-25,5,25,298,0,977.0
158393,2014-10-26,6,26,299,0,1143.0
158483,2014-10-27,0,27,300,0,880.0
158573,2014-10-28,1,28,301,0,887.0
158663,2014-10-29,2,29,302,0,850.0
158753,2014-10-30,3,30,303,0,751.0
158843,2014-10-31,4,31,304,0,883.0
158933,2014-11-01,5,1,305,0,893.0
159023,2014-11-02,6,2,306,0,1040.0
159113,2014-11-03,0,3,307,0,806.0
159203,2014-11-04,1,4,308,0,863.0
159293,2014-11-05,2,5,309,0,779.0
159383,2014-11-06,3,6,310,0,789.0
159473,2014-11-07,4,7,311,0,895.0
159563,2014-11-08,5,8,312,0,894.0
159653,2014-11-09,6,9,313,0,1100.0
159743,2014-11-10,0,10,314,0,755.0
159833,2014-11-11,1,11,315,0,790.0
159923,2014-11-12,2,12,316,0,787.0
160013,2014-11-13,3,13,317,0,806.0
160103,2014-11-14,4,14,318,0,768.0
160193,2014-11-15,5,15,319,0,903.0
160283,2014-11-16,6,16,320,0,962.0
160373,2014-11-17,0,17,321,0,817.0
160463,2014-11-18,1,18,322,0,760.0
160553,2014-11-19,2,19,323,0,776.0
160643,2014-11-20,3,20,324,0,762.0
160733,2014-11-21,4,21,325,0,795.0
160823,2014-11-22,5,22,326,0,897.0
160913,2014-11-23,6,23,327,0,945.0
161003,2014-11-24,0,24,328,0,766.0
161093,2014-11-25,1,25,329,0,734.0
161183,2014-11-26,2,26,330,0,766.0
161273,2014-11-27,3,27,331,0,766.0
161363,2014-11-28,4,28,332,0,836.0
161453,2014-11-29,5,29,333,0,869.0
161543,2014-11-30,6,30,334,0,948.0
161633,2014-12-01,0,1,335,0,726.0
161723,2014-12-02,1,2,336,0,695.0
161813,2014-12-03,2,3,337,0,794.0
161903,2014-12-04,3,4,338,0,801.0
161993,2014-12-05,4,5,339,0,858.0
162083,2014-12-06,5,6,340,0,842.0
162173,2014-12-07,6,7,341,0,936.0
162263,2014-12-08,0,8,342,0,810.0
162353,2014-12-09,1,9,343,0,734.0
162443,2014-12-10,2,10,344,0,673.0
162533,2014-12-11,3,11,345,0,797.0
162623,2014-12-12,4,12,346,0,817.0
162713,2014-12-13,5,13,347,0,875.0
162803,2014-12-14,6,14,348,0,891.0
162893,2014-12-15,0,15,349,0,730.0
162983,2014-12-16,1,16,350,0,724.0
163073,2014-12-17,2,17,351,0,767.0
163163,2014-12-18,3,18,352,0,777.0
163253,2014-12-19,4,19,353,0,801.0
163343,2014-12-20,5,20,354,0,843.0
163433,2014-12-21,6,21,355,0,947.0
163523,2014-12-22,0,22,356,0,725.0
163613,2014-12-23,1,23,357,0,763.0
163703,2014-12-24,2,24,358,0,772.0
163793,2014-12-25,3,25,359,1,769.0
163883,2014-12-26,4,26,360,0,824.0
163973,2014-12-27,5,27,361,0,930.0
164063,2014-12-28,6,28,362,0,1191.0
164153,2014-12-29,0,29,363,0,974.0
164243,2014-12-30,1,30,364,0,933.0
164333,2014-12-31,2,31,365,0,830.0
164423,2015-01-01,3,1,1,1,753.0
164513,2015-01-02,4,2,2,0,749.0
164603,2015-01-03,5,3,3,0,842.0
164693,2015-01-04,6,4,4,0,871.0
164783,2015-01-05,0,5,5,0,742.0
164873,2015-01-06,1,6,6,0,764.0
164963,2015-01-07,2,7,7,0,762.0
165053,2015-01-08,3,8,8,0,674.0
165143,2015-01-09,4,9,9,0,701.0
165233,2015-01-10,5,10,10,0,743.0
165323,2015-01-11,6,11,11,0,849.0
165413,2015-01-12,0,12,12,0,582.0
165503,2015-01-13,1,13,13,0,594.0
165593,2015-01-14,2,14,14,0,671.0
165683,2015-01-15,3,15,15,0,655.0
165773,2015-01-16,4,16,16,0,747.0
165863,2015-01-17,5,17,17,0,665.0
165953,2015-01-18,6,18,18,0,788.0
166043,2015-01-19,0,19,19,0,672.0
166133,2015-01-20,1,20,20,0,700.0
166223,2015-01-21,2,21,21,0,683.0
166313,2015-01-22,3,22,22,0,709.0
166403,2015-01-23,4,23,23,0,650.0
166493,2015-01-24,5,24,24,0,708.0
166583,2015-01-25,6,25,25,0,816.0
166673,2015-01-26,0,26,26,0,631.0
166763,2015-01-27,1,27,27,0,662.0
166853,2015-01-28,2,28,28,0,625.0
166943,2015-01-29,3,29,29,0,638.0
167033,2015-01-30,4,30,30,0,700.0
167123,2015-01-31,5,31,31,0,707.0
167213,2015-02-01,6,1,32,0,843.0
167303,2015-02-02,0,2,33,0,675.0
167393,2015-02-03,1,3,34,0,610.0
167483,2015-02-04,2,4,35,0,617.0
167573,2015-02-05,3,5,36,0,644.0
167663,2015-02-06,4,6,37,0,682.0
167753,2015-02-07,5,7,38,0,704.0
167843,2015-02-08,6,8,39,0,809.0
167933,2015-02-09,0,9,40,0,659.0
168023,2015-02-10,1,10,41,0,642.0
168113,2015-02-11,2,11,42,0,564.0
168203,2015-02-12,3,12,43,0,644.0
168293,2015-02-13,4,13,44,0,691.0
168383,2015-02-14,5,14,45,0,659.0
168473,2015-02-15,6,15,46,0,723.0
168563,2015-02-16,0,16,47,0,619.0
168653,2015-02-17,1,17,48,0,600.0
168743,2015-02-18,2,18,49,0,684.0
168833,2015-02-19,3,19,50,1,614.0
168923,2015-02-20,4,20,51,1,671.0
169013,2015-02-21,5,21,52,0,748.0
169103,2015-02-22,6,22,53,0,811.0
169193,2015-02-23,0,23,54,0,648.0
169283,2015-02-24,1,24,55,0,686.0
169373,2015-02-25,2,25,56,0,695.0
169463,2015-02-26,3,26,57,0,686.0
169553,2015-02-27,4,27,58,0,694.0
169643,2015-02-28,5,28,59,0,646.0
169733,2015-03-01,6,1,60,0,748.0
169823,2015-03-02,0,2,61,0,622.0
169913,2015-03-03,1,3,62,0,649.0
170003,2015-03-04,2,4,63,0,591.0
170093,2015-03-05,3,5,64,0,620.0
170183,2015-03-06,4,6,65,0,621.0
170273,2015-03-07,5,7,66,0,601.0
170363,2015-03-08,6,8,67,0,799.0
170453,2015-03-09,0,9,68,0,635.0
170543,2015-03-10,1,10,69,0,578.0
170633,2015-03-11,2,11,70,0,596.0
170723,2015-03-12,3,12,71,0,602.0
170813,2015-03-13,4,13,72,0,593.0
170903,2015-03-14,5,14,73,0,669.0
170993,2015-03-15,6,15,74,0,780.0
