id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114154,2013-06-22,5,22,173,0,278.0
114244,2013-06-23,6,23,174,0,325.0
114334,2013-06-24,0,24,175,0,269.0
114424,2013-06-25,1,25,176,0,274.0
114514,2013-06-26,2,26,177,0,284.0
114604,2013-06-27,3,27,178,0,254.0
114694,2013-06-28,4,28,179,0,271.0
114784,2013-06-29,5,29,180,0,274.0
114874,2013-06-30,6,30,181,0,321.0
114964,2013-07-01,0,1,182,0,260.0
115054,2013-07-02,1,2,183,0,266.0
115144,2013-07-03,2,3,184,0,244.0
115234,2013-07-04,3,4,185,0,240.0
115324,2013-07-05,4,5,186,0,267.0
115414,2013-07-06,5,6,187,0,271.0
115504,2013-07-07,6,7,188,0,274.0
115594,2013-07-08,0,8,189,0,238.0
115684,2013-07-09,1,9,190,0,238.0
115774,2013-07-10,2,10,191,0,264.0
115864,2013-07-11,3,11,192,0,250.0
115954,2013-07-12,4,12,193,0,257.0
116044,2013-07-13,5,13,194,0,254.0
116134,2013-07-14,6,14,195,0,308.0
116224,2013-07-15,0,15,196,0,257.0
116314,2013-07-16,1,16,197,0,212.0
116404,2013-07-17,2,17,198,0,218.0
116494,2013-07-18,3,18,199,0,226.0
116584,2013-07-19,4,19,200,0,250.0
116674,2013-07-20,5,20,201,0,246.0
116764,2013-07-21,6,21,202,0,283.0
116854,2013-07-22,0,22,203,0,224.0
116944,2013-07-23,1,23,204,0,219.0
117034,2013-07-24,2,24,205,0,224.0
117124,2013-07-25,3,25,206,0,247.0
117214,2013-07-26,4,26,207,0,239.0
117304,2013-07-27,5,27,208,0,264.0
117394,2013-07-28,6,28,209,0,271.0
117484,2013-07-29,0,29,210,0,231.0
117574,2013-07-30,1,30,211,0,206.0
117664,2013-07-31,2,31,212,0,224.0
117754,2013-08-01,3,1,213,0,237.0
117844,2013-08-02,4,2,214,0,249.0
117934,2013-08-03,5,3,215,0,237.0
118024,2013-08-04,6,4,216,0,272.0
118114,2013-08-05,0,5,217,0,218.0
118204,2013-08-06,1,6,218,0,208.0
118294,2013-08-07,2,7,219,0,223.0
118384,2013-08-08,3,8,220,0,212.0
118474,2013-08-09,4,9,221,0,213.0
118564,2013-08-10,5,10,222,0,262.0
118654,2013-08-11,6,11,223,0,239.0
118744,2013-08-12,0,12,224,0,212.0
118834,2013-08-13,1,13,225,0,230.0
118924,2013-08-14,2,14,226,0,219.0
119014,2013-08-15,3,15,227,1,227.0
119104,2013-08-16,4,16,228,0,232.0
119194,2013-08-17,5,17,229,0,261.0
119284,2013-08-18,6,18,230,0,290.0
119374,2013-08-19,0,19,231,0,224.0
119464,2013-08-20,1,20,232,0,222.0
119554,2013-08-21,2,21,233,0,214.0
119644,2013-08-22,3,22,234,0,212.0
119734,2013-08-23,4,23,235,0,213.0
119824,2013-08-24,5,24,236,0,240.0
119914,2013-08-25,6,25,237,0,249.0
120004,2013-08-26,0,26,238,0,233.0
120094,2013-08-27,1,27,239,0,191.0
120184,2013-08-28,2,28,240,0,208.0
120274,2013-08-29,3,29,241,0,209.0
120364,2013-08-30,4,30,242,0,208.0
120454,2013-08-31,5,31,243,0,225.0
120544,2013-09-01,6,1,244,0,238.0
120634,2013-09-02,0,2,245,0,203.0
120724,2013-09-03,1,3,246,0,203.0
120814,2013-09-04,2,4,247,0,202.0
120904,2013-09-05,3,5,248,0,210.0
120994,2013-09-06,4,6,249,0,214.0
121084,2013-09-07,5,7,250,0,216.0
121174,2013-09-08,6,8,251,0,247.0
121264,2013-09-09,0,9,252,0,189.0
121354,2013-09-10,1,10,253,0,225.0
121444,2013-09-11,2,11,254,0,216.0
121534,2013-09-12,3,12,255,0,203.0
121624,2013-09-13,4,13,256,0,198.0
121714,2013-09-14,5,14,257,0,211.0
121804,2013-09-15,6,15,258,0,225.0
121894,2013-09-16,0,16,259,0,203.0
121984,2013-09-17,1,17,260,0,222.0
122074,2013-09-18,2,18,261,0,203.0
122164,2013-09-19,3,19,262,0,204.0
122254,2013-09-20,4,20,263,0,217.0
122344,2013-09-21,5,21,264,0,233.0
122434,2013-09-22,6,22,265,0,242.0
122524,2013-09-23,0,23,266,0,205.0
122614,2013-09-24,1,24,267,0,190.0
122704,2013-09-25,2,25,268,0,200.0
122794,2013-09-26,3,26,269,0,193.0
122884,2013-09-27,4,27,270,0,204.0
122974,2013-09-28,5,28,271,0,222.0
123064,2013-09-29,6,29,272,0,224.0
123154,2013-09-30,0,30,273,0,171.0
123244,2013-10-01,1,1,274,0,191.0
123334,2013-10-02,2,2,275,0,200.0
123424,2013-10-03,3,3,276,0,215.0
123514,2013-10-04,4,4,277,0,215.0
123604,2013-10-05,5,5,278,0,238.0
123694,2013-10-06,6,6,279,0,252.0
123784,2013-10-07,0,7,280,0,216.0
123874,2013-10-08,1,8,281,0,215.0
123964,2013-10-09,2,9,282,0,208.0
124054,2013-10-10,3,10,283,0,216.0
124144,2013-10-11,4,11,284,0,213.0
124234,2013-10-12,5,12,285,0,214.0
124324,2013-10-13,6,13,286,0,254.0
124414,2013-10-14,0,14,287,0,214.0
124504,2013-10-15,1,15,288,0,193.0
124594,2013-10-16,2,16,289,0,178.0
124684,2013-10-17,3,17,290,0,218.0
124774,2013-10-18,4,18,291,0,211.0
124864,2013-10-19,5,19,292,0,243.0
124954,2013-10-20,6,20,293,0,231.0
125044,2013-10-21,0,21,294,0,180.0
125134,2013-10-22,1,22,295,0,204.0
125224,2013-10-23,2,23,296,0,201.0
125314,2013-10-24,3,24,297,0,203.0
125404,2013-10-25,4,25,298,0,219.0
125494,2013-10-26,5,26,299,0,220.0
125584,2013-10-27,6,27,300,0,213.0
125674,2013-10-28,0,28,301,0,204.0
125764,2013-10-29,1,29,302,0,182.0
125854,2013-10-30,2,30,303,0,217.0
125944,2013-10-31,3,31,304,0,203.0
126034,2013-11-01,4,1,305,1,200.0
126124,2013-11-02,5,2,306,0,221.0
126214,2013-11-03,6,3,307,0,268.0
126304,2013-11-04,0,4,308,0,218.0
126394,2013-11-05,1,5,309,0,238.0
126484,2013-11-06,2,6,310,0,215.0
126574,2013-11-07,3,7,311,0,211.0
126664,2013-11-08,4,8,312,0,257.0
126754,2013-11-09,5,9,313,0,244.0
126844,2013-11-10,6,10,314,0,250.0
126934,2013-11-11,0,11,315,0,223.0
127024,2013-11-12,1,12,316,0,228.0
127114,2013-11-13,2,13,317,0,207.0
127204,2013-11-14,3,14,318,0,208.0
127294,2013-11-15,4,15,319,0,219.0
127384,2013-11-16,5,16,320,0,227.0
127474,2013-11-17,6,17,321,0,267.0
127564,2013-11-18,0,18,322,0,227.0
127654,2013-11-19,1,19,323,0,236.0
127744,2013-11-20,2,20,324,0,207.0
127834,2013-11-21,3,21,325,0,209.0
127924,2013-11-22,4,22,326,0,239.0
128014,2013-11-23,5,23,327,0,250.0
128104,2013-11-24,6,24,328,0,278.0
128194,2013-11-25,0,25,329,0,196.0
128284,2013-11-26,1,26,330,0,248.0
128374,2013-11-27,2,27,331,0,260.0
128464,2013-11-28,3,28,332,0,247.0
128554,2013-11-29,4,29,333,0,228.0
128644,2013-11-30,5,30,334,0,240.0
128734,2013-12-01,6,1,335,0,286.0
128824,2013-12-02,0,2,336,0,219.0
128914,2013-12-03,1,3,337,0,233.0
129004,2013-12-04,2,4,338,0,247.0
129094,2013-12-05,3,5,339,0,245.0
129184,2013-12-06,4,6,340,0,223.0
129274,2013-12-07,5,7,341,0,245.0
129364,2013-12-08,6,8,342,1,295.0
129454,2013-12-09,0,9,343,0,260.0
129544,2013-12-10,1,10,344,0,252.0
129634,2013-12-11,2,11,345,0,241.0
129724,2013-12-12,3,12,346,0,251.0
129814,2013-12-13,4,13,347,0,264.0
129904,2013-12-14,5,14,348,0,300.0
129994,2013-12-15,6,15,349,0,327.0
130084,2013-12-16,0,16,350,0,234.0
130174,2013-12-17,1,17,351,0,249.0
130264,2013-12-18,2,18,352,0,227.0
130354,2013-12-19,3,19,353,0,262.0
130444,2013-12-20,4,20,354,0,273.0
130534,2013-12-21,5,21,355,0,279.0
130624,2013-12-22,6,22,356,0,337.0
130714,2013-12-23,0,23,357,0,224.0
130804,2013-12-24,1,24,358,0,234.0
130894,2013-12-25,2,25,359,1,235.0
130984,2013-12-26,3,26,360,1,277.0
131074,2013-12-27,4,27,361,0,299.0
131164,2013-12-28,5,28,362,0,366.0
131254,2013-12-29,6,29,363,0,448.0
131344,2013-12-30,0,30,364,0,330.0
131434,2013-12-31,1,31,365,0,351.0
131524,2014-01-01,2,1,1,1,299.0
131614,2014-01-02,3,2,2,0,286.0
131704,2014-01-03,4,3,3,0,278.0
131794,2014-01-04,5,4,4,0,311.0
131884,2014-01-05,6,5,5,0,334.0
131974,2014-01-06,0,6,6,1,289.0
132064,2014-01-07,1,7,7,0,288.0
132154,2014-01-08,2,8,8,0,299.0
132244,2014-01-09,3,9,9,0,291.0
132334,2014-01-10,4,10,10,0,301.0
132424,2014-01-11,5,11,11,0,318.0
132514,2014-01-12,6,12,12,0,356.0
132604,2014-01-13,0,13,13,0,287.0
132694,2014-01-14,1,14,14,0,252.0
132784,2014-01-15,2,15,15,0,264.0
132874,2014-01-16,3,16,16,0,275.0
132964,2014-01-17,4,17,17,0,331.0
133054,2014-01-18,5,18,18,0,286.0
133144,2014-01-19,6,19,19,0,315.0
133234,2014-01-20,0,20,20,0,277.0
133324,2014-01-21,1,21,21,0,265.0
133414,2014-01-22,2,22,22,0,296.0
133504,2014-01-23,3,23,23,0,268.0
133594,2014-01-24,4,24,24,0,277.0
133684,2014-01-25,5,25,25,0,317.0
133774,2014-01-26,6,26,26,0,339.0
133864,2014-01-27,0,27,27,0,285.0
133954,2014-01-28,1,28,28,0,270.0
134044,2014-01-29,2,29,29,0,261.0
134134,2014-01-30,3,30,30,0,285.0
134224,2014-01-31,4,31,31,0,300.0
134314,2014-02-01,5,1,32,0,314.0
134404,2014-02-02,6,2,33,0,343.0
134494,2014-02-03,0,3,34,0,286.0
134584,2014-02-04,1,4,35,0,287.0
134674,2014-02-05,2,5,36,0,270.0
134764,2014-02-06,3,6,37,0,300.0
134854,2014-02-07,4,7,38,0,304.0
134944,2014-02-08,5,8,39,0,324.0
135034,2014-02-09,6,9,40,0,353.0
135124,2014-02-10,0,10,41,0,281.0
135214,2014-02-11,1,11,42,0,297.0
135304,2014-02-12,2,12,43,0,291.0
135394,2014-02-13,3,13,44,0,316.0
135484,2014-02-14,4,14,45,0,285.0
135574,2014-02-15,5,15,46,0,348.0
135664,2014-02-16,6,16,47,0,360.0
135754,2014-02-17,0,17,48,0,276.0
135844,2014-02-18,1,18,49,0,303.0
135934,2014-02-19,2,19,50,0,298.0
136024,2014-02-20,3,20,51,0,314.0
136114,2014-02-21,4,21,52,0,313.0
136204,2014-02-22,5,22,53,0,325.0
136294,2014-02-23,6,23,54,0,367.0
136384,2014-02-24,0,24,55,0,284.0
136474,2014-02-25,1,25,56,0,305.0
136564,2014-02-26,2,26,57,0,293.0
136654,2014-02-27,3,27,58,0,267.0
136744,2014-02-28,4,28,59,0,315.0
136834,2014-03-01,5,1,60,0,329.0
136924,2014-03-02,6,2,61,0,386.0
137014,2014-03-03,0,3,62,0,287.0
137104,2014-03-04,1,4,63,0,331.0
137194,2014-03-05,2,5,64,0,304.0
137284,2014-03-06,3,6,65,0,307.0
137374,2014-03-07,4,7,66,0,307.0
137464,2014-03-08,5,8,67,0,354.0
137554,2014-03-09,6,9,68,0,379.0
137644,2014-03-10,0,10,69,0,293.0
137734,2014-03-11,1,11,70,0,283.0
137824,2014-03-12,2,12,71,0,294.0
137914,2014-03-13,3,13,72,0,302.0
138004,2014-03-14,4,14,73,0,317.0
138094,2014-03-15,5,15,74,0,361.0
138184,2014-03-16,6,16,75,0,377.0
138274,2014-03-17,0,17,76,0,321.0
138364,2014-03-18,1,18,77,0,300.0
138454,2014-03-19,2,19,78,0,286.0
138544,2014-03-20,3,20,79,0,285.0
138634,2014-03-21,4,21,80,0,342.0
138724,2014-03-22,5,22,81,0,355.0
138814,2014-03-23,6,23,82,0,384.0
138904,2014-03-24,0,24,83,0,300.0
138994,2014-03-25,1,25,84,0,295.0
139084,2014-03-26,2,26,85,0,331.0
139174,2014-03-27,3,27,86,0,276.0
139264,2014-03-28,4,28,87,0,336.0
139354,2014-03-29,5,29,88,0,327.0
139444,2014-03-30,6,30,89,0,368.0
139534,2014-03-31,0,31,90,0,320.0
139624,2014-04-01,1,1,91,0,325.0
139714,2014-04-02,2,2,92,0,312.0
139804,2014-04-03,3,3,93,0,323.0
139894,2014-04-04,4,4,94,0,364.0
139984,2014-04-05,5,5,95,0,359.0
140074,2014-04-06,6,6,96,0,422.0
140164,2014-04-07,0,7,97,0,290.0
140254,2014-04-08,1,8,98,0,308.0
140344,2014-04-09,2,9,99,0,299.0
140434,2014-04-10,3,10,100,0,343.0
140524,2014-04-11,4,11,101,0,348.0
140614,2014-04-12,5,12,102,0,396.0
140704,2014-04-13,6,13,103,0,413.0
140794,2014-04-14,0,14,104,0,308.0
140884,2014-04-15,1,15,105,0,324.0
140974,2014-04-16,2,16,106,0,301.0
141064,2014-04-17,3,17,107,0,320.0
141154,2014-04-18,4,18,108,0,326.0
141244,2014-04-19,5,19,109,0,326.0
141334,2014-04-20,6,20,110,1,359.0
141424,2014-04-21,0,21,111,1,310.0
141514,2014-04-22,1,22,112,0,317.0
141604,2014-04-23,2,23,113,0,345.0
141694,2014-04-24,3,24,114,0,354.0
141784,2014-04-25,4,25,115,1,331.0
141874,2014-04-26,5,26,116,0,375.0
141964,2014-04-27,6,27,117,0,423.0
142054,2014-04-28,0,28,118,0,358.0
142144,2014-04-29,1,29,119,0,365.0
142234,2014-04-30,2,30,120,0,326.0
142324,2014-05-01,3,1,121,1,316.0
142414,2014-05-02,4,2,122,0,348.0
142504,2014-05-03,5,3,123,0,393.0
142594,2014-05-04,6,4,124,0,399.0
142684,2014-05-05,0,5,125,0,320.0
142774,2014-05-06,1,6,126,0,308.0
142864,2014-05-07,2,7,127,0,311.0
142954,2014-05-08,3,8,128,0,315.0
143044,2014-05-09,4,9,129,0,292.0
143134,2014-05-10,5,10,130,0,318.0
143224,2014-05-11,6,11,131,0,349.0
143314,2014-05-12,0,12,132,0,304.0
143404,2014-05-13,1,13,133,0,286.0
143494,2014-05-14,2,14,134,0,296.0
143584,2014-05-15,3,15,135,0,286.0
143674,2014-05-16,4,16,136,0,310.0
143764,2014-05-17,5,17,137,0,324.0
143854,2014-05-18,6,18,138,0,374.0
143944,2014-05-19,0,19,139,0,269.0
144034,2014-05-20,1,20,140,0,302.0
144124,2014-05-21,2,21,141,0,295.0
144214,2014-05-22,3,22,142,0,288.0
144304,2014-05-23,4,23,143,0,297.0
144394,2014-05-24,5,24,144,0,325.0
144484,2014-05-25,6,25,145,0,360.0
144574,2014-05-26,0,26,146,0,297.0
144664,2014-05-27,1,27,147,0,294.0
144754,2014-05-28,2,28,148,0,296.0
144844,2014-05-29,3,29,149,0,277.0
144934,2014-05-30,4,30,150,0,323.0
145024,2014-05-31,5,31,151,0,291.0
145114,2014-06-01,6,1,152,0,366.0
145204,2014-06-02,0,2,153,1,273.0
145294,2014-06-03,1,3,154,0,298.0
145384,2014-06-04,2,4,155,0,281.0
145474,2014-06-05,3,5,156,0,292.0
145564,2014-06-06,4,6,157,0,335.0
145654,2014-06-07,5,7,158,0,293.0
145744,2014-06-08,6,8,159,0,348.0
145834,2014-06-09,0,9,160,0,265.0
145924,2014-06-10,1,10,161,0,280.0
146014,2014-06-11,2,11,162,0,274.0
146104,2014-06-12,3,12,163,0,269.0
146194,2014-06-13,4,13,164,0,285.0
146284,2014-06-14,5,14,165,0,312.0
146374,2014-06-15,6,15,166,0,342.0
146464,2014-06-16,0,16,167,0,253.0
146554,2014-06-17,1,17,168,0,278.0
146644,2014-06-18,2,18,169,0,279.0
146734,2014-06-19,3,19,170,0,275.0
146824,2014-06-20,4,20,171,0,280.0
146914,2014-06-21,5,21,172,0,306.0
147004,2014-06-22,6,22,173,0,324.0
147094,2014-06-23,0,23,174,0,251.0
147184,2014-06-24,1,24,175,0,255.0
147274,2014-06-25,2,25,176,0,244.0
147364,2014-06-26,3,26,177,0,261.0
147454,2014-06-27,4,27,178,0,286.0
147544,2014-06-28,5,28,179,0,282.0
147634,2014-06-29,6,29,180,0,329.0
147724,2014-06-30,0,30,181,0,269.0
147814,2014-07-01,1,1,182,0,253.0
147904,2014-07-02,2,2,183,0,247.0
147994,2014-07-03,3,3,184,0,237.0
148084,2014-07-04,4,4,185,0,258.0
148174,2014-07-05,5,5,186,0,290.0
148264,2014-07-06,6,6,187,0,324.0
148354,2014-07-07,0,7,188,0,250.0
148444,2014-07-08,1,8,189,0,233.0
148534,2014-07-09,2,9,190,0,264.0
148624,2014-07-10,3,10,191,0,239.0
148714,2014-07-11,4,11,192,0,284.0
148804,2014-07-12,5,12,193,0,301.0
148894,2014-07-13,6,13,194,0,319.0
148984,2014-07-14,0,14,195,0,235.0
149074,2014-07-15,1,15,196,0,252.0
149164,2014-07-16,2,16,197,0,240.0
149254,2014-07-17,3,17,198,0,223.0
149344,2014-07-18,4,18,199,0,256.0
149434,2014-07-19,5,19,200,0,265.0
149524,2014-07-20,6,20,201,0,300.0
149614,2014-07-21,0,21,202,0,224.0
149704,2014-07-22,1,22,203,0,246.0
149794,2014-07-23,2,23,204,0,231.0
149884,2014-07-24,3,24,205,0,252.0
149974,2014-07-25,4,25,206,0,274.0
150064,2014-07-26,5,26,207,0,263.0
150154,2014-07-27,6,27,208,0,288.0
150244,2014-07-28,0,28,209,0,232.0
150334,2014-07-29,1,29,210,0,217.0
150424,2014-07-30,2,30,211,0,230.0
150514,2014-07-31,3,31,212,0,235.0
150604,2014-08-01,4,1,213,0,232.0
150694,2014-08-02,5,2,214,0,249.0
150784,2014-08-03,6,3,215,0,323.0
150874,2014-08-04,0,4,216,0,229.0
150964,2014-08-05,1,5,217,0,226.0
151054,2014-08-06,2,6,218,0,215.0
151144,2014-08-07,3,7,219,0,212.0
151234,2014-08-08,4,8,220,0,245.0
151324,2014-08-09,5,9,221,0,261.0
151414,2014-08-10,6,10,222,0,276.0
151504,2014-08-11,0,11,223,0,217.0
151594,2014-08-12,1,12,224,0,223.0
151684,2014-08-13,2,13,225,0,221.0
151774,2014-08-14,3,14,226,0,221.0
151864,2014-08-15,4,15,227,1,221.0
151954,2014-08-16,5,16,228,0,248.0
152044,2014-08-17,6,17,229,0,263.0
152134,2014-08-18,0,18,230,0,230.0
152224,2014-08-19,1,19,231,0,232.0
152314,2014-08-20,2,20,232,0,209.0
152404,2014-08-21,3,21,233,0,226.0
152494,2014-08-22,4,22,234,0,236.0
152584,2014-08-23,5,23,235,0,240.0
152674,2014-08-24,6,24,236,0,274.0
152764,2014-08-25,0,25,237,0,209.0
152854,2014-08-26,1,26,238,0,211.0
152944,2014-08-27,2,27,239,0,216.0
153034,2014-08-28,3,28,240,0,206.0
153124,2014-08-29,4,29,241,0,208.0
153214,2014-08-30,5,30,242,0,244.0
153304,2014-08-31,6,31,243,0,268.0
153394,2014-09-01,0,1,244,0,183.0
153484,2014-09-02,1,2,245,0,197.0
153574,2014-09-03,2,3,246,0,223.0
153664,2014-09-04,3,4,247,0,187.0
153754,2014-09-05,4,5,248,0,209.0
153844,2014-09-06,5,6,249,0,234.0
153934,2014-09-07,6,7,250,0,278.0
154024,2014-09-08,0,8,251,0,213.0
154114,2014-09-09,1,9,252,0,216.0
154204,2014-09-10,2,10,253,0,214.0
154294,2014-09-11,3,11,254,0,188.0
154384,2014-09-12,4,12,255,0,219.0
154474,2014-09-13,5,13,256,0,217.0
154564,2014-09-14,6,14,257,0,241.0
154654,2014-09-15,0,15,258,0,182.0
154744,2014-09-16,1,16,259,0,205.0
154834,2014-09-17,2,17,260,0,206.0
154924,2014-09-18,3,18,261,0,206.0
155014,2014-09-19,4,19,262,0,224.0
155104,2014-09-20,5,20,263,0,227.0
155194,2014-09-21,6,21,264,0,263.0
155284,2014-09-22,0,22,265,0,222.0
155374,2014-09-23,1,23,266,0,198.0
155464,2014-09-24,2,24,267,0,217.0
155554,2014-09-25,3,25,268,0,190.0
155644,2014-09-26,4,26,269,0,211.0
155734,2014-09-27,5,27,270,0,212.0
155824,2014-09-28,6,28,271,0,252.0
155914,2014-09-29,0,29,272,0,203.0
156004,2014-09-30,1,30,273,0,207.0
156094,2014-10-01,2,1,274,0,210.0
156184,2014-10-02,3,2,275,0,205.0
156274,2014-10-03,4,3,276,0,199.0
156364,2014-10-04,5,4,277,0,234.0
156454,2014-10-05,6,5,278,0,260.0
156544,2014-10-06,0,6,279,0,192.0
156634,2014-10-07,1,7,280,0,201.0
156724,2014-10-08,2,8,281,0,200.0
156814,2014-10-09,3,9,282,0,192.0
156904,2014-10-10,4,10,283,0,226.0
156994,2014-10-11,5,11,284,0,231.0
157084,2014-10-12,6,12,285,0,238.0
157174,2014-10-13,0,13,286,0,208.0
157264,2014-10-14,1,14,287,0,207.0
157354,2014-10-15,2,15,288,0,195.0
157444,2014-10-16,3,16,289,0,191.0
157534,2014-10-17,4,17,290,0,202.0
157624,2014-10-18,5,18,291,0,210.0
157714,2014-10-19,6,19,292,0,233.0
157804,2014-10-20,0,20,293,0,195.0
157894,2014-10-21,1,21,294,0,200.0
157984,2014-10-22,2,22,295,0,228.0
158074,2014-10-23,3,23,296,0,207.0
158164,2014-10-24,4,24,297,0,212.0
158254,2014-10-25,5,25,298,0,227.0
158344,2014-10-26,6,26,299,0,242.0
158434,2014-10-27,0,27,300,0,207.0
158524,2014-10-28,1,28,301,0,190.0
158614,2014-10-29,2,29,302,0,209.0
158704,2014-10-30,3,30,303,0,213.0
158794,2014-10-31,4,31,304,0,220.0
158884,2014-11-01,5,1,305,1,229.0
158974,2014-11-02,6,2,306,0,249.0
159064,2014-11-03,0,3,307,0,215.0
159154,2014-11-04,1,4,308,0,219.0
159244,2014-11-05,2,5,309,0,226.0
159334,2014-11-06,3,6,310,0,211.0
159424,2014-11-07,4,7,311,0,251.0
159514,2014-11-08,5,8,312,0,246.0
159604,2014-11-09,6,9,313,0,245.0
159694,2014-11-10,0,10,314,0,183.0
159784,2014-11-11,1,11,315,0,197.0
159874,2014-11-12,2,12,316,0,222.0
159964,2014-11-13,3,13,317,0,219.0
160054,2014-11-14,4,14,318,0,215.0
160144,2014-11-15,5,15,319,0,245.0
160234,2014-11-16,6,16,320,0,270.0
160324,2014-11-17,0,17,321,0,193.0
160414,2014-11-18,1,18,322,0,212.0
160504,2014-11-19,2,19,323,0,226.0
160594,2014-11-20,3,20,324,0,233.0
160684,2014-11-21,4,21,325,0,229.0
160774,2014-11-22,5,22,326,0,226.0
160864,2014-11-23,6,23,327,0,271.0
160954,2014-11-24,0,24,328,0,227.0
161044,2014-11-25,1,25,329,0,225.0
161134,2014-11-26,2,26,330,0,250.0
161224,2014-11-27,3,27,331,0,213.0
161314,2014-11-28,4,28,332,0,241.0
161404,2014-11-29,5,29,333,0,217.0
161494,2014-11-30,6,30,334,0,250.0
161584,2014-12-01,0,1,335,0,247.0
161674,2014-12-02,1,2,336,0,210.0
161764,2014-12-03,2,3,337,0,223.0
161854,2014-12-04,3,4,338,0,230.0
161944,2014-12-05,4,5,339,0,254.0
162034,2014-12-06,5,6,340,0,282.0
162124,2014-12-07,6,7,341,0,282.0
162214,2014-12-08,0,8,342,1,253.0
162304,2014-12-09,1,9,343,0,230.0
162394,2014-12-10,2,10,344,0,258.0
162484,2014-12-11,3,11,345,0,245.0
162574,2014-12-12,4,12,346,0,291.0
162664,2014-12-13,5,13,347,0,282.0
162754,2014-12-14,6,14,348,0,307.0
162844,2014-12-15,0,15,349,0,227.0
162934,2014-12-16,1,16,350,0,228.0
163024,2014-12-17,2,17,351,0,254.0
163114,2014-12-18,3,18,352,0,237.0
163204,2014-12-19,4,19,353,0,243.0
163294,2014-12-20,5,20,354,0,289.0
163384,2014-12-21,6,21,355,0,296.0
163474,2014-12-22,0,22,356,0,239.0
163564,2014-12-23,1,23,357,0,254.0
163654,2014-12-24,2,24,358,0,268.0
163744,2014-12-25,3,25,359,1,271.0
163834,2014-12-26,4,26,360,1,273.0
163924,2014-12-27,5,27,361,0,334.0
164014,2014-12-28,6,28,362,0,400.0
164104,2014-12-29,0,29,363,0,368.0
164194,2014-12-30,1,30,364,0,367.0
164284,2014-12-31,2,31,365,0,376.0
164374,2015-01-01,3,1,1,1,285.0
164464,2015-01-02,4,2,2,0,254.0
164554,2015-01-03,5,3,3,0,274.0
164644,2015-01-04,6,4,4,0,304.0
164734,2015-01-05,0,5,5,0,252.0
164824,2015-01-06,1,6,6,1,225.0
164914,2015-01-07,2,7,7,0,237.0
165004,2015-01-08,3,8,8,0,246.0
165094,2015-01-09,4,9,9,0,261.0
165184,2015-01-10,5,10,10,0,260.0
165274,2015-01-11,6,11,11,0,296.0
165364,2015-01-12,0,12,12,0,242.0
165454,2015-01-13,1,13,13,0,255.0
165544,2015-01-14,2,14,14,0,231.0
165634,2015-01-15,3,15,15,0,237.0
165724,2015-01-16,4,16,16,0,252.0
165814,2015-01-17,5,17,17,0,263.0
165904,2015-01-18,6,18,18,0,311.0
165994,2015-01-19,0,19,19,0,237.0
166084,2015-01-20,1,20,20,0,241.0
166174,2015-01-21,2,21,21,0,243.0
166264,2015-01-22,3,22,22,0,243.0
166354,2015-01-23,4,23,23,0,242.0
166444,2015-01-24,5,24,24,0,286.0
166534,2015-01-25,6,25,25,0,291.0
166624,2015-01-26,0,26,26,0,252.0
166714,2015-01-27,1,27,27,0,219.0
166804,2015-01-28,2,28,28,0,216.0
166894,2015-01-29,3,29,29,0,225.0
166984,2015-01-30,4,30,30,0,267.0
167074,2015-01-31,5,31,31,0,289.0
167164,2015-02-01,6,1,32,0,296.0
167254,2015-02-02,0,2,33,0,278.0
167344,2015-02-03,1,3,34,0,242.0
167434,2015-02-04,2,4,35,0,222.0
167524,2015-02-05,3,5,36,0,253.0
167614,2015-02-06,4,6,37,0,274.0
167704,2015-02-07,5,7,38,0,299.0
167794,2015-02-08,6,8,39,0,318.0
167884,2015-02-09,0,9,40,0,247.0
167974,2015-02-10,1,10,41,0,266.0
168064,2015-02-11,2,11,42,0,240.0
168154,2015-02-12,3,12,43,0,245.0
168244,2015-02-13,4,13,44,0,273.0
168334,2015-02-14,5,14,45,0,295.0
168424,2015-02-15,6,15,46,0,292.0
168514,2015-02-16,0,16,47,0,233.0
168604,2015-02-17,1,17,48,0,269.0
168694,2015-02-18,2,18,49,0,257.0
168784,2015-02-19,3,19,50,0,277.0
168874,2015-02-20,4,20,51,0,292.0
168964,2015-02-21,5,21,52,0,261.0
169054,2015-02-22,6,22,53,0,305.0
169144,2015-02-23,0,23,54,0,241.0
169234,2015-02-24,1,24,55,0,256.0
169324,2015-02-25,2,25,56,0,252.0
169414,2015-02-26,3,26,57,0,261.0
169504,2015-02-27,4,27,58,0,247.0
169594,2015-02-28,5,28,59,0,299.0
169684,2015-03-01,6,1,60,0,321.0
169774,2015-03-02,0,2,61,0,262.0
169864,2015-03-03,1,3,62,0,277.0
169954,2015-03-04,2,4,63,0,258.0
170044,2015-03-05,3,5,64,0,257.0
170134,2015-03-06,4,6,65,0,276.0
170224,2015-03-07,5,7,66,0,326.0
170314,2015-03-08,6,8,67,0,317.0
170404,2015-03-09,0,9,68,0,280.0
170494,2015-03-10,1,10,69,0,273.0
170584,2015-03-11,2,11,70,0,271.0
170674,2015-03-12,3,12,71,0,270.0
170764,2015-03-13,4,13,72,0,228.0
170854,2015-03-14,5,14,73,0,300.0
170944,2015-03-15,6,15,74,0,342.0
171034,2015-03-16,0,16,75,0,275.0
171124,2015-03-17,1,17,76,0,250.0
