id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114205,2013-06-22,5,22,173,0,260.0
114295,2013-06-23,6,23,174,0,290.0
114385,2013-06-24,0,24,175,0,229.0
114475,2013-06-25,1,25,176,0,220.0
114565,2013-06-26,2,26,177,0,232.0
114655,2013-06-27,3,27,178,0,202.0
114745,2013-06-28,4,28,179,0,219.0
114835,2013-06-29,5,29,180,0,269.0
114925,2013-06-30,6,30,181,0,295.0
115015,2013-07-01,0,1,182,0,212.0
115105,2013-07-02,1,2,183,0,238.0
115195,2013-07-03,2,3,184,0,236.0
115285,2013-07-04,3,4,185,0,214.0
115375,2013-07-05,4,5,186,0,234.0
115465,2013-07-06,5,6,187,0,230.0
115555,2013-07-07,6,7,188,0,287.0
115645,2013-07-08,0,8,189,0,219.0
115735,2013-07-09,1,9,190,0,204.0
115825,2013-07-10,2,10,191,0,211.0
115915,2013-07-11,3,11,192,0,200.0
116005,2013-07-12,4,12,193,0,237.0
116095,2013-07-13,5,13,194,0,259.0
116185,2013-07-14,6,14,195,0,276.0
116275,2013-07-15,0,15,196,0,219.0
116365,2013-07-16,1,16,197,0,224.0
116455,2013-07-17,2,17,198,0,217.0
116545,2013-07-18,3,18,199,0,221.0
116635,2013-07-19,4,19,200,0,221.0
116725,2013-07-20,5,20,201,0,249.0
116815,2013-07-21,6,21,202,0,286.0
116905,2013-07-22,0,22,203,0,217.0
116995,2013-07-23,1,23,204,0,225.0
117085,2013-07-24,2,24,205,0,224.0
117175,2013-07-25,3,25,206,0,230.0
117265,2013-07-26,4,26,207,0,222.0
117355,2013-07-27,5,27,208,0,233.0
117445,2013-07-28,6,28,209,0,308.0
117535,2013-07-29,0,29,210,0,228.0
117625,2013-07-30,1,30,211,0,237.0
117715,2013-07-31,2,31,212,0,230.0
117805,2013-08-01,3,1,213,0,226.0
117895,2013-08-02,4,2,214,0,224.0
117985,2013-08-03,5,3,215,0,272.0
118075,2013-08-04,6,4,216,0,278.0
118165,2013-08-05,0,5,217,0,225.0
118255,2013-08-06,1,6,218,0,232.0
118345,2013-08-07,2,7,219,0,223.0
118435,2013-08-08,3,8,220,1,220.0
118525,2013-08-09,4,9,221,1,277.0
118615,2013-08-10,5,10,222,0,258.0
118705,2013-08-11,6,11,223,0,316.0
118795,2013-08-12,0,12,224,0,277.0
118885,2013-08-13,1,13,225,0,265.0
118975,2013-08-14,2,14,226,0,246.0
119065,2013-08-15,3,15,227,0,271.0
119155,2013-08-16,4,16,228,0,263.0
119245,2013-08-17,5,17,229,0,251.0
119335,2013-08-18,6,18,230,0,296.0
119425,2013-08-19,0,19,231,0,240.0
119515,2013-08-20,1,20,232,0,250.0
119605,2013-08-21,2,21,233,0,233.0
119695,2013-08-22,3,22,234,0,225.0
119785,2013-08-23,4,23,235,0,261.0
119875,2013-08-24,5,24,236,0,277.0
119965,2013-08-25,6,25,237,0,291.0
120055,2013-08-26,0,26,238,0,228.0
120145,2013-08-27,1,27,239,0,240.0
120235,2013-08-28,2,28,240,0,258.0
120325,2013-08-29,3,29,241,0,244.0
120415,2013-08-30,4,30,242,0,263.0
120505,2013-08-31,5,31,243,0,259.0
120595,2013-09-01,6,1,244,0,293.0
120685,2013-09-02,0,2,245,0,249.0
120775,2013-09-03,1,3,246,0,241.0
120865,2013-09-04,2,4,247,0,250.0
120955,2013-09-05,3,5,248,0,252.0
121045,2013-09-06,4,6,249,0,247.0
121135,2013-09-07,5,7,250,0,264.0
121225,2013-09-08,6,8,251,0,307.0
121315,2013-09-09,0,9,252,0,259.0
121405,2013-09-10,1,10,253,0,245.0
121495,2013-09-11,2,11,254,0,238.0
121585,2013-09-12,3,12,255,0,238.0
121675,2013-09-13,4,13,256,0,249.0
121765,2013-09-14,5,14,257,0,294.0
121855,2013-09-15,6,15,258,0,294.0
121945,2013-09-16,0,16,259,0,239.0
122035,2013-09-17,1,17,260,0,243.0
122125,2013-09-18,2,18,261,0,239.0
122215,2013-09-19,3,19,262,0,240.0
122305,2013-09-20,4,20,263,0,281.0
122395,2013-09-21,5,21,264,0,287.0
122485,2013-09-22,6,22,265,0,314.0
122575,2013-09-23,0,23,266,0,218.0
122665,2013-09-24,1,24,267,0,248.0
122755,2013-09-25,2,25,268,0,271.0
122845,2013-09-26,3,26,269,0,257.0
122935,2013-09-27,4,27,270,0,270.0
123025,2013-09-28,5,28,271,0,272.0
123115,2013-09-29,6,29,272,0,317.0
123205,2013-09-30,0,30,273,0,244.0
123295,2013-10-01,1,1,274,0,243.0
123385,2013-10-02,2,2,275,0,238.0
123475,2013-10-03,3,3,276,0,252.0
123565,2013-10-04,4,4,277,0,282.0
123655,2013-10-05,5,5,278,0,281.0
123745,2013-10-06,6,6,279,0,310.0
123835,2013-10-07,0,7,280,0,240.0
123925,2013-10-08,1,8,281,0,278.0
124015,2013-10-09,2,9,282,0,260.0
124105,2013-10-10,3,10,283,0,260.0
124195,2013-10-11,4,11,284,0,296.0
124285,2013-10-12,5,12,285,0,301.0
124375,2013-10-13,6,13,286,0,317.0
124465,2013-10-14,0,14,287,0,264.0
124555,2013-10-15,1,15,288,1,275.0
124645,2013-10-16,2,16,289,0,278.0
124735,2013-10-17,3,17,290,0,266.0
124825,2013-10-18,4,18,291,0,294.0
124915,2013-10-19,5,19,292,0,296.0
125005,2013-10-20,6,20,293,0,354.0
125095,2013-10-21,0,21,294,0,266.0
125185,2013-10-22,1,22,295,0,265.0
125275,2013-10-23,2,23,296,0,274.0
125365,2013-10-24,3,24,297,0,263.0
125455,2013-10-25,4,25,298,0,304.0
125545,2013-10-26,5,26,299,0,300.0
125635,2013-10-27,6,27,300,0,318.0
125725,2013-10-28,0,28,301,0,264.0
125815,2013-10-29,1,29,302,0,268.0
125905,2013-10-30,2,30,303,0,269.0
125995,2013-10-31,3,31,304,0,285.0
126085,2013-11-01,4,1,305,0,275.0
126175,2013-11-02,5,2,306,1,334.0
126265,2013-11-03,6,3,307,0,344.0
126355,2013-11-04,0,4,308,0,277.0
126445,2013-11-05,1,5,309,0,298.0
126535,2013-11-06,2,6,310,0,313.0
126625,2013-11-07,3,7,311,0,305.0
126715,2013-11-08,4,8,312,0,344.0
126805,2013-11-09,5,9,313,0,357.0
126895,2013-11-10,6,10,314,0,389.0
126985,2013-11-11,0,11,315,0,309.0
127075,2013-11-12,1,12,316,0,294.0
127165,2013-11-13,2,13,317,0,285.0
127255,2013-11-14,3,14,318,0,272.0
127345,2013-11-15,4,15,319,0,285.0
127435,2013-11-16,5,16,320,0,312.0
127525,2013-11-17,6,17,321,0,335.0
127615,2013-11-18,0,18,322,0,279.0
127705,2013-11-19,1,19,323,0,280.0
127795,2013-11-20,2,20,324,0,280.0
127885,2013-11-21,3,21,325,0,262.0
127975,2013-11-22,4,22,326,0,287.0
128065,2013-11-23,5,23,327,0,297.0
128155,2013-11-24,6,24,328,0,354.0
128245,2013-11-25,0,25,329,0,295.0
128335,2013-11-26,1,26,330,0,303.0
128425,2013-11-27,2,27,331,0,279.0
128515,2013-11-28,3,28,332,0,289.0
128605,2013-11-29,4,29,333,0,314.0
128695,2013-11-30,5,30,334,0,336.0
128785,2013-12-01,6,1,335,0,334.0
128875,2013-12-02,0,2,336,0,301.0
128965,2013-12-03,1,3,337,0,262.0
129055,2013-12-04,2,4,338,0,296.0
129145,2013-12-05,3,5,339,0,281.0
129235,2013-12-06,4,6,340,0,333.0
129325,2013-12-07,5,7,341,0,322.0
129415,2013-12-08,6,8,342,0,354.0
129505,2013-12-09,0,9,343,0,286.0
129595,2013-12-10,1,10,344,0,290.0
129685,2013-12-11,2,11,345,0,286.0
129775,2013-12-12,3,12,346,0,318.0
129865,2013-12-13,4,13,347,0,297.0
129955,2013-12-14,5,14,348,0,314.0
130045,2013-12-15,6,15,349,0,413.0
130135,2013-12-16,0,16,350,0,265.0
130225,2013-12-17,1,17,351,0,281.0
130315,2013-12-18,2,18,352,0,289.0
130405,2013-12-19,3,19,353,0,300.0
130495,2013-12-20,4,20,354,0,309.0
130585,2013-12-21,5,21,355,0,330.0
130675,2013-12-22,6,22,356,0,352.0
130765,2013-12-23,0,23,357,0,291.0
130855,2013-12-24,1,24,358,0,291.0
130945,2013-12-25,2,25,359,1,298.0
131035,2013-12-26,3,26,360,0,309.0
131125,2013-12-27,4,27,361,0,363.0
131215,2013-12-28,5,28,362,0,419.0
131305,2013-12-29,6,29,363,0,426.0
131395,2013-12-30,0,30,364,0,386.0
131485,2013-12-31,1,31,365,0,346.0
131575,2014-01-01,2,1,1,1,322.0
131665,2014-01-02,3,2,2,0,311.0
131755,2014-01-03,4,3,3,0,351.0
131845,2014-01-04,5,4,4,0,384.0
131935,2014-01-05,6,5,5,0,387.0
132025,2014-01-06,0,6,6,0,350.0
132115,2014-01-07,1,7,7,0,349.0
132205,2014-01-08,2,8,8,0,307.0
132295,2014-01-09,3,9,9,0,331.0
132385,2014-01-10,4,10,10,0,291.0
132475,2014-01-11,5,11,11,0,342.0
132565,2014-01-12,6,12,12,0,334.0
132655,2014-01-13,0,13,13,0,280.0
132745,2014-01-14,1,14,14,0,303.0
132835,2014-01-15,2,15,15,0,285.0
132925,2014-01-16,3,16,16,0,281.0
133015,2014-01-17,4,17,17,0,310.0
133105,2014-01-18,5,18,18,0,326.0
133195,2014-01-19,6,19,19,0,383.0
133285,2014-01-20,0,20,20,0,283.0
133375,2014-01-21,1,21,21,0,284.0
133465,2014-01-22,2,22,22,0,287.0
133555,2014-01-23,3,23,23,0,284.0
133645,2014-01-24,4,24,24,0,331.0
133735,2014-01-25,5,25,25,0,338.0
133825,2014-01-26,6,26,26,0,355.0
133915,2014-01-27,0,27,27,0,297.0
134005,2014-01-28,1,28,28,0,278.0
134095,2014-01-29,2,29,29,0,298.0
134185,2014-01-30,3,30,30,0,299.0
134275,2014-01-31,4,31,31,1,304.0
134365,2014-02-01,5,1,32,1,320.0
134455,2014-02-02,6,2,33,0,387.0
134545,2014-02-03,0,3,34,0,321.0
134635,2014-02-04,1,4,35,0,331.0
134725,2014-02-05,2,5,36,0,350.0
134815,2014-02-06,3,6,37,0,329.0
134905,2014-02-07,4,7,38,0,355.0
134995,2014-02-08,5,8,39,0,318.0
135085,2014-02-09,6,9,40,0,376.0
135175,2014-02-10,0,10,41,0,298.0
135265,2014-02-11,1,11,42,0,302.0
135355,2014-02-12,2,12,43,0,271.0
135445,2014-02-13,3,13,44,0,275.0
135535,2014-02-14,4,14,45,0,309.0
135625,2014-02-15,5,15,46,0,324.0
135715,2014-02-16,6,16,47,0,366.0
135805,2014-02-17,0,17,48,0,302.0
135895,2014-02-18,1,18,49,0,280.0
135985,2014-02-19,2,19,50,0,278.0
136075,2014-02-20,3,20,51,0,274.0
136165,2014-02-21,4,21,52,0,319.0
136255,2014-02-22,5,22,53,0,302.0
136345,2014-02-23,6,23,54,0,351.0
136435,2014-02-24,0,24,55,0,267.0
136525,2014-02-25,1,25,56,0,269.0
136615,2014-02-26,2,26,57,0,254.0
136705,2014-02-27,3,27,58,0,280.0
136795,2014-02-28,4,28,59,0,313.0
136885,2014-03-01,5,1,60,0,322.0
136975,2014-03-02,6,2,61,0,346.0
137065,2014-03-03,0,3,62,0,255.0
137155,2014-03-04,1,4,63,0,285.0
137245,2014-03-05,2,5,64,0,301.0
137335,2014-03-06,3,6,65,0,279.0
137425,2014-03-07,4,7,66,0,290.0
137515,2014-03-08,5,8,67,0,305.0
137605,2014-03-09,6,9,68,0,358.0
137695,2014-03-10,0,10,69,0,264.0
137785,2014-03-11,1,11,70,0,271.0
137875,2014-03-12,2,12,71,0,257.0
137965,2014-03-13,3,13,72,0,269.0
138055,2014-03-14,4,14,73,0,301.0
138145,2014-03-15,5,15,74,0,310.0
138235,2014-03-16,6,16,75,0,320.0
138325,2014-03-17,0,17,76,0,270.0
138415,2014-03-18,1,18,77,0,272.0
138505,2014-03-19,2,19,78,0,264.0
138595,2014-03-20,3,20,79,0,255.0
138685,2014-03-21,4,21,80,0,277.0
138775,2014-03-22,5,22,81,0,301.0
138865,2014-03-23,6,23,82,0,329.0
138955,2014-03-24,0,24,83,0,257.0
139045,2014-03-25,1,25,84,0,243.0
139135,2014-03-26,2,26,85,0,272.0
139225,2014-03-27,3,27,86,0,262.0
139315,2014-03-28,4,28,87,0,277.0
139405,2014-03-29,5,29,88,0,298.0
139495,2014-03-30,6,30,89,0,318.0
139585,2014-03-31,0,31,90,0,253.0
139675,2014-04-01,1,1,91,0,265.0
139765,2014-04-02,2,2,92,0,290.0
139855,2014-04-03,3,3,93,0,297.0
139945,2014-04-04,4,4,94,0,279.0
140035,2014-04-05,5,5,95,0,273.0
140125,2014-04-06,6,6,96,0,327.0
140215,2014-04-07,0,7,97,0,268.0
140305,2014-04-08,1,8,98,0,261.0
140395,2014-04-09,2,9,99,0,269.0
140485,2014-04-10,3,10,100,0,239.0
140575,2014-04-11,4,11,101,0,280.0
140665,2014-04-12,5,12,102,0,302.0
140755,2014-04-13,6,13,103,0,326.0
140845,2014-04-14,0,14,104,0,271.0
140935,2014-04-15,1,15,105,0,271.0
141025,2014-04-16,2,16,106,0,256.0
141115,2014-04-17,3,17,107,0,236.0
141205,2014-04-18,4,18,108,1,259.0
141295,2014-04-19,5,19,109,0,284.0
141385,2014-04-20,6,20,110,0,297.0
141475,2014-04-21,0,21,111,0,287.0
141565,2014-04-22,1,22,112,0,281.0
141655,2014-04-23,2,23,113,0,292.0
141745,2014-04-24,3,24,114,0,274.0
141835,2014-04-25,4,25,115,0,269.0
141925,2014-04-26,5,26,116,0,302.0
142015,2014-04-27,6,27,117,0,303.0
142105,2014-04-28,0,28,118,0,233.0
142195,2014-04-29,1,29,119,0,255.0
142285,2014-04-30,2,30,120,0,253.0
142375,2014-05-01,3,1,121,1,240.0
142465,2014-05-02,4,2,122,0,261.0
142555,2014-05-03,5,3,123,0,266.0
142645,2014-05-04,6,4,124,0,304.0
142735,2014-05-05,0,5,125,0,289.0
142825,2014-05-06,1,6,126,0,236.0
142915,2014-05-07,2,7,127,0,258.0
143005,2014-05-08,3,8,128,0,241.0
143095,2014-05-09,4,9,129,0,290.0
143185,2014-05-10,5,10,130,0,268.0
143275,2014-05-11,6,11,131,0,291.0
143365,2014-05-12,0,12,132,0,237.0
143455,2014-05-13,1,13,133,1,249.0
143545,2014-05-14,2,14,134,0,225.0
143635,2014-05-15,3,15,135,0,269.0
143725,2014-05-16,4,16,136,0,292.0
143815,2014-05-17,5,17,137,0,266.0
143905,2014-05-18,6,18,138,0,322.0
143995,2014-05-19,0,19,139,0,249.0
144085,2014-05-20,1,20,140,0,263.0
144175,2014-05-21,2,21,141,0,259.0
144265,2014-05-22,3,22,142,0,229.0
144355,2014-05-23,4,23,143,0,245.0
144445,2014-05-24,5,24,144,0,270.0
144535,2014-05-25,6,25,145,0,304.0
144625,2014-05-26,0,26,146,0,228.0
144715,2014-05-27,1,27,147,0,238.0
144805,2014-05-28,2,28,148,0,243.0
144895,2014-05-29,3,29,149,0,236.0
144985,2014-05-30,4,30,150,0,251.0
145075,2014-05-31,5,31,151,0,273.0
145165,2014-06-01,6,1,152,0,284.0
145255,2014-06-02,0,2,153,0,234.0
145345,2014-06-03,1,3,154,0,243.0
145435,2014-06-04,2,4,155,0,222.0
145525,2014-06-05,3,5,156,0,246.0
145615,2014-06-06,4,6,157,0,249.0
145705,2014-06-07,5,7,158,0,235.0
145795,2014-06-08,6,8,159,0,299.0
145885,2014-06-09,0,9,160,0,243.0
145975,2014-06-10,1,10,161,0,238.0
146065,2014-06-11,2,11,162,0,236.0
146155,2014-06-12,3,12,163,0,224.0
146245,2014-06-13,4,13,164,0,241.0
146335,2014-06-14,5,14,165,0,271.0
146425,2014-06-15,6,15,166,0,287.0
146515,2014-06-16,0,16,167,0,229.0
146605,2014-06-17,1,17,168,0,250.0
146695,2014-06-18,2,18,169,0,238.0
146785,2014-06-19,3,19,170,0,219.0
146875,2014-06-20,4,20,171,0,246.0
146965,2014-06-21,5,21,172,0,246.0
147055,2014-06-22,6,22,173,0,302.0
147145,2014-06-23,0,23,174,0,244.0
147235,2014-06-24,1,24,175,0,217.0
147325,2014-06-25,2,25,176,0,225.0
147415,2014-06-26,3,26,177,0,232.0
147505,2014-06-27,4,27,178,0,268.0
147595,2014-06-28,5,28,179,0,242.0
147685,2014-06-29,6,29,180,0,276.0
147775,2014-06-30,0,30,181,0,223.0
147865,2014-07-01,1,1,182,0,229.0
147955,2014-07-02,2,2,183,0,239.0
148045,2014-07-03,3,3,184,0,228.0
148135,2014-07-04,4,4,185,0,251.0
148225,2014-07-05,5,5,186,0,274.0
148315,2014-07-06,6,6,187,0,268.0
148405,2014-07-07,0,7,188,0,218.0
148495,2014-07-08,1,8,189,0,233.0
148585,2014-07-09,2,9,190,0,222.0
148675,2014-07-10,3,10,191,0,240.0
148765,2014-07-11,4,11,192,0,235.0
148855,2014-07-12,5,12,193,0,251.0
148945,2014-07-13,6,13,194,0,301.0
149035,2014-07-14,0,14,195,0,245.0
149125,2014-07-15,1,15,196,0,251.0
149215,2014-07-16,2,16,197,0,244.0
149305,2014-07-17,3,17,198,0,228.0
149395,2014-07-18,4,18,199,0,245.0
149485,2014-07-19,5,19,200,0,255.0
149575,2014-07-20,6,20,201,0,319.0
149665,2014-07-21,0,21,202,0,229.0
149755,2014-07-22,1,22,203,0,240.0
149845,2014-07-23,2,23,204,0,236.0
149935,2014-07-24,3,24,205,0,241.0
150025,2014-07-25,4,25,206,0,256.0
150115,2014-07-26,5,26,207,0,279.0
150205,2014-07-27,6,27,208,0,297.0
150295,2014-07-28,0,28,209,1,233.0
150385,2014-07-29,1,29,210,0,225.0
150475,2014-07-30,2,30,211,0,237.0
150565,2014-07-31,3,31,212,0,204.0
150655,2014-08-01,4,1,213,0,257.0
150745,2014-08-02,5,2,214,0,287.0
150835,2014-08-03,6,3,215,0,309.0
150925,2014-08-04,0,4,216,0,240.0
151015,2014-08-05,1,5,217,0,232.0
151105,2014-08-06,2,6,218,0,222.0
151195,2014-08-07,3,7,219,0,244.0
151285,2014-08-08,4,8,220,0,238.0
151375,2014-08-09,5,9,221,1,233.0
151465,2014-08-10,6,10,222,0,276.0
151555,2014-08-11,0,11,223,0,266.0
151645,2014-08-12,1,12,224,0,241.0
151735,2014-08-13,2,13,225,0,273.0
151825,2014-08-14,3,14,226,0,248.0
151915,2014-08-15,4,15,227,0,255.0
152005,2014-08-16,5,16,228,0,253.0
152095,2014-08-17,6,17,229,0,307.0
152185,2014-08-18,0,18,230,0,237.0
152275,2014-08-19,1,19,231,0,233.0
152365,2014-08-20,2,20,232,0,238.0
152455,2014-08-21,3,21,233,0,251.0
152545,2014-08-22,4,22,234,0,259.0
152635,2014-08-23,5,23,235,0,252.0
152725,2014-08-24,6,24,236,0,334.0
152815,2014-08-25,0,25,237,0,228.0
152905,2014-08-26,1,26,238,0,235.0
152995,2014-08-27,2,27,239,0,232.0
153085,2014-08-28,3,28,240,0,225.0
153175,2014-08-29,4,29,241,0,250.0
153265,2014-08-30,5,30,242,0,267.0
153355,2014-08-31,6,31,243,0,316.0
153445,2014-09-01,0,1,244,0,257.0
153535,2014-09-02,1,2,245,0,235.0
153625,2014-09-03,2,3,246,0,237.0
153715,2014-09-04,3,4,247,0,237.0
153805,2014-09-05,4,5,248,0,270.0
153895,2014-09-06,5,6,249,0,269.0
153985,2014-09-07,6,7,250,0,315.0
154075,2014-09-08,0,8,251,0,252.0
154165,2014-09-09,1,9,252,0,268.0
154255,2014-09-10,2,10,253,0,224.0
154345,2014-09-11,3,11,254,0,244.0
154435,2014-09-12,4,12,255,0,271.0
154525,2014-09-13,5,13,256,0,283.0
154615,2014-09-14,6,14,257,0,322.0
154705,2014-09-15,0,15,258,0,255.0
154795,2014-09-16,1,16,259,0,258.0
154885,2014-09-17,2,17,260,0,272.0
154975,2014-09-18,3,18,261,0,239.0
155065,2014-09-19,4,19,262,0,270.0
155155,2014-09-20,5,20,263,0,280.0
155245,2014-09-21,6,21,264,0,350.0
155335,2014-09-22,0,22,265,0,279.0
155425,2014-09-23,1,23,266,0,244.0
155515,2014-09-24,2,24,267,0,253.0
155605,2014-09-25,3,25,268,0,249.0
155695,2014-09-26,4,26,269,0,269.0
155785,2014-09-27,5,27,270,0,282.0
155875,2014-09-28,6,28,271,0,341.0
155965,2014-09-29,0,29,272,0,262.0
156055,2014-09-30,1,30,273,0,267.0
156145,2014-10-01,2,1,274,0,247.0
156235,2014-10-02,3,2,275,0,274.0
156325,2014-10-03,4,3,276,0,239.0
156415,2014-10-04,5,4,277,0,319.0
156505,2014-10-05,6,5,278,1,328.0
156595,2014-10-06,0,6,279,1,274.0
156685,2014-10-07,1,7,280,0,287.0
156775,2014-10-08,2,8,281,0,290.0
156865,2014-10-09,3,9,282,0,303.0
156955,2014-10-10,4,10,283,0,321.0
157045,2014-10-11,5,11,284,0,342.0
157135,2014-10-12,6,12,285,0,364.0
157225,2014-10-13,0,13,286,0,295.0
157315,2014-10-14,1,14,287,0,283.0
157405,2014-10-15,2,15,288,0,268.0
157495,2014-10-16,3,16,289,0,257.0
157585,2014-10-17,4,17,290,0,282.0
157675,2014-10-18,5,18,291,0,306.0
157765,2014-10-19,6,19,292,0,364.0
157855,2014-10-20,0,20,293,0,273.0
157945,2014-10-21,1,21,294,0,269.0
158035,2014-10-22,2,22,295,1,304.0
158125,2014-10-23,3,23,296,0,286.0
158215,2014-10-24,4,24,297,0,276.0
158305,2014-10-25,5,25,298,0,321.0
158395,2014-10-26,6,26,299,0,365.0
158485,2014-10-27,0,27,300,0,298.0
158575,2014-10-28,1,28,301,0,285.0
158665,2014-10-29,2,29,302,0,306.0
158755,2014-10-30,3,30,303,0,265.0
158845,2014-10-31,4,31,304,0,320.0
158935,2014-11-01,5,1,305,0,305.0
159025,2014-11-02,6,2,306,0,326.0
159115,2014-11-03,0,3,307,0,282.0
159205,2014-11-04,1,4,308,0,265.0
159295,2014-11-05,2,5,309,0,274.0
159385,2014-11-06,3,6,310,0,287.0
159475,2014-11-07,4,7,311,0,308.0
159565,2014-11-08,5,8,312,0,322.0
159655,2014-11-09,6,9,313,0,349.0
159745,2014-11-10,0,10,314,0,262.0
159835,2014-11-11,1,11,315,0,269.0
159925,2014-11-12,2,12,316,0,305.0
160015,2014-11-13,3,13,317,0,264.0
160105,2014-11-14,4,14,318,0,281.0
160195,2014-11-15,5,15,319,0,316.0
160285,2014-11-16,6,16,320,0,361.0
160375,2014-11-17,0,17,321,0,306.0
160465,2014-11-18,1,18,322,0,296.0
160555,2014-11-19,2,19,323,0,259.0
160645,2014-11-20,3,20,324,0,304.0
160735,2014-11-21,4,21,325,0,314.0
160825,2014-11-22,5,22,326,0,314.0
160915,2014-11-23,6,23,327,0,375.0
161005,2014-11-24,0,24,328,0,298.0
161095,2014-11-25,1,25,329,0,295.0
161185,2014-11-26,2,26,330,0,294.0
161275,2014-11-27,3,27,331,0,290.0
161365,2014-11-28,4,28,332,0,293.0
161455,2014-11-29,5,29,333,0,298.0
161545,2014-11-30,6,30,334,0,370.0
161635,2014-12-01,0,1,335,0,292.0
161725,2014-12-02,1,2,336,0,289.0
161815,2014-12-03,2,3,337,0,300.0
161905,2014-12-04,3,4,338,0,289.0
161995,2014-12-05,4,5,339,0,325.0
162085,2014-12-06,5,6,340,0,309.0
162175,2014-12-07,6,7,341,0,378.0
162265,2014-12-08,0,8,342,0,298.0
162355,2014-12-09,1,9,343,0,312.0
162445,2014-12-10,2,10,344,0,281.0
162535,2014-12-11,3,11,345,0,310.0
162625,2014-12-12,4,12,346,0,299.0
162715,2014-12-13,5,13,347,0,314.0
162805,2014-12-14,6,14,348,0,377.0
162895,2014-12-15,0,15,349,0,288.0
162985,2014-12-16,1,16,350,0,284.0
163075,2014-12-17,2,17,351,0,300.0
163165,2014-12-18,3,18,352,0,292.0
163255,2014-12-19,4,19,353,0,304.0
163345,2014-12-20,5,20,354,0,319.0
163435,2014-12-21,6,21,355,0,380.0
163525,2014-12-22,0,22,356,0,320.0
163615,2014-12-23,1,23,357,0,289.0
163705,2014-12-24,2,24,358,0,306.0
163795,2014-12-25,3,25,359,1,312.0
163885,2014-12-26,4,26,360,0,340.0
163975,2014-12-27,5,27,361,0,398.0
164065,2014-12-28,6,28,362,0,469.0
164155,2014-12-29,0,29,363,0,386.0
164245,2014-12-30,1,30,364,0,432.0
164335,2014-12-31,2,31,365,0,360.0
164425,2015-01-01,3,1,1,1,313.0
164515,2015-01-02,4,2,2,0,347.0
164605,2015-01-03,5,3,3,0,334.0
164695,2015-01-04,6,4,4,0,392.0
164785,2015-01-05,0,5,5,0,320.0
164875,2015-01-06,1,6,6,0,312.0
164965,2015-01-07,2,7,7,0,281.0
165055,2015-01-08,3,8,8,0,328.0
165145,2015-01-09,4,9,9,0,308.0
165235,2015-01-10,5,10,10,0,322.0
165325,2015-01-11,6,11,11,0,349.0
165415,2015-01-12,0,12,12,0,285.0
165505,2015-01-13,1,13,13,0,283.0
165595,2015-01-14,2,14,14,0,281.0
165685,2015-01-15,3,15,15,0,283.0
165775,2015-01-16,4,16,16,0,277.0
165865,2015-01-17,5,17,17,0,351.0
165955,2015-01-18,6,18,18,0,369.0
166045,2015-01-19,0,19,19,0,257.0
166135,2015-01-20,1,20,20,0,278.0
166225,2015-01-21,2,21,21,0,295.0
166315,2015-01-22,3,22,22,0,269.0
166405,2015-01-23,4,23,23,0,320.0
166495,2015-01-24,5,24,24,0,306.0
166585,2015-01-25,6,25,25,0,374.0
166675,2015-01-26,0,26,26,0,270.0
166765,2015-01-27,1,27,27,0,278.0
166855,2015-01-28,2,28,28,0,288.0
166945,2015-01-29,3,29,29,0,264.0
167035,2015-01-30,4,30,30,0,311.0
167125,2015-01-31,5,31,31,0,327.0
167215,2015-02-01,6,1,32,0,336.0
167305,2015-02-02,0,2,33,0,294.0
167395,2015-02-03,1,3,34,0,278.0
167485,2015-02-04,2,4,35,0,281.0
167575,2015-02-05,3,5,36,0,275.0
167665,2015-02-06,4,6,37,0,290.0
167755,2015-02-07,5,7,38,0,327.0
167845,2015-02-08,6,8,39,0,349.0
167935,2015-02-09,0,9,40,0,266.0
168025,2015-02-10,1,10,41,0,289.0
168115,2015-02-11,2,11,42,0,283.0
168205,2015-02-12,3,12,43,0,295.0
168295,2015-02-13,4,13,44,0,311.0
168385,2015-02-14,5,14,45,0,284.0
168475,2015-02-15,6,15,46,0,328.0
168565,2015-02-16,0,16,47,0,273.0
168655,2015-02-17,1,17,48,0,275.0
168745,2015-02-18,2,18,49,0,282.0
168835,2015-02-19,3,19,50,1,282.0
168925,2015-02-20,4,20,51,1,326.0
169015,2015-02-21,5,21,52,0,336.0
169105,2015-02-22,6,22,53,0,418.0
169195,2015-02-23,0,23,54,0,300.0
169285,2015-02-24,1,24,55,0,306.0
169375,2015-02-25,2,25,56,0,315.0
169465,2015-02-26,3,26,57,0,321.0
169555,2015-02-27,4,27,58,0,316.0
169645,2015-02-28,5,28,59,0,331.0
169735,2015-03-01,6,1,60,0,347.0
169825,2015-03-02,0,2,61,0,267.0
169915,2015-03-03,1,3,62,0,278.0
170005,2015-03-04,2,4,63,0,281.0
170095,2015-03-05,3,5,64,0,271.0
170185,2015-03-06,4,6,65,0,292.0
170275,2015-03-07,5,7,66,0,315.0
170365,2015-03-08,6,8,67,0,325.0
170455,2015-03-09,0,9,68,0,296.0
170545,2015-03-10,1,10,69,0,300.0
170635,2015-03-11,2,11,70,0,248.0
170725,2015-03-12,3,12,71,0,251.0
170815,2015-03-13,4,13,72,0,280.0
170905,2015-03-14,5,14,73,0,317.0
170995,2015-03-15,6,15,74,0,297.0
171085,2015-03-16,0,16,75,0,273.0
171175,2015-03-17,1,17,76,0,269.0
