id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114140,2013-06-22,5,22,173,1,185.0
114230,2013-06-23,6,23,174,0,195.0
114320,2013-06-24,0,24,175,0,171.0
114410,2013-06-25,1,25,176,0,202.0
114500,2013-06-26,2,26,177,0,200.0
114590,2013-06-27,3,27,178,0,195.0
114680,2013-06-28,4,28,179,0,195.0
114770,2013-06-29,5,29,180,0,207.0
114860,2013-06-30,6,30,181,0,206.0
114950,2013-07-01,0,1,182,0,165.0
115040,2013-07-02,1,2,183,0,155.0
115130,2013-07-03,2,3,184,0,155.0
115220,2013-07-04,3,4,185,0,169.0
115310,2013-07-05,4,5,186,0,164.0
115400,2013-07-06,5,6,187,0,200.0
115490,2013-07-07,6,7,188,0,210.0
115580,2013-07-08,0,8,189,0,147.0
115670,2013-07-09,1,9,190,0,166.0
115760,2013-07-10,2,10,191,0,169.0
115850,2013-07-11,3,11,192,0,167.0
115940,2013-07-12,4,12,193,0,159.0
116030,2013-07-13,5,13,194,0,195.0
116120,2013-07-14,6,14,195,0,216.0
116210,2013-07-15,0,15,196,0,163.0
116300,2013-07-16,1,16,197,0,163.0
116390,2013-07-17,2,17,198,0,152.0
116480,2013-07-18,3,18,199,0,151.0
116570,2013-07-19,4,19,200,0,177.0
116660,2013-07-20,5,20,201,0,184.0
116750,2013-07-21,6,21,202,0,208.0
116840,2013-07-22,0,22,203,0,166.0
116930,2013-07-23,1,23,204,0,153.0
117020,2013-07-24,2,24,205,0,166.0
117110,2013-07-25,3,25,206,0,165.0
117200,2013-07-26,4,26,207,0,166.0
117290,2013-07-27,5,27,208,0,176.0
117380,2013-07-28,6,28,209,0,205.0
117470,2013-07-29,0,29,210,0,175.0
117560,2013-07-30,1,30,211,0,162.0
117650,2013-07-31,2,31,212,0,153.0
117740,2013-08-01,3,1,213,0,174.0
117830,2013-08-02,4,2,214,0,174.0
117920,2013-08-03,5,3,215,0,189.0
118010,2013-08-04,6,4,216,0,215.0
118100,2013-08-05,0,5,217,0,168.0
118190,2013-08-06,1,6,218,0,173.0
118280,2013-08-07,2,7,219,0,171.0
118370,2013-08-08,3,8,220,0,168.0
118460,2013-08-09,4,9,221,0,178.0
118550,2013-08-10,5,10,222,0,186.0
118640,2013-08-11,6,11,223,0,203.0
118730,2013-08-12,0,12,224,0,181.0
118820,2013-08-13,1,13,225,0,171.0
118910,2013-08-14,2,14,226,0,174.0
119000,2013-08-15,3,15,227,0,185.0
119090,2013-08-16,4,16,228,0,181.0
119180,2013-08-17,5,17,229,0,191.0
119270,2013-08-18,6,18,230,0,203.0
119360,2013-08-19,0,19,231,0,188.0
119450,2013-08-20,1,20,232,0,179.0
119540,2013-08-21,2,21,233,0,172.0
119630,2013-08-22,3,22,234,0,175.0
119720,2013-08-23,4,23,235,0,191.0
119810,2013-08-24,5,24,236,0,203.0
119900,2013-08-25,6,25,237,0,217.0
119990,2013-08-26,0,26,238,0,176.0
120080,2013-08-27,1,27,239,0,178.0
120170,2013-08-28,2,28,240,0,179.0
120260,2013-08-29,3,29,241,0,174.0
120350,2013-08-30,4,30,242,0,182.0
120440,2013-08-31,5,31,243,0,197.0
120530,2013-09-01,6,1,244,0,207.0
120620,2013-09-02,0,2,245,0,181.0
120710,2013-09-03,1,3,246,0,173.0
120800,2013-09-04,2,4,247,0,173.0
120890,2013-09-05,3,5,248,0,199.0
120980,2013-09-06,4,6,249,0,184.0
121070,2013-09-07,5,7,250,0,197.0
121160,2013-09-08,6,8,251,0,210.0
121250,2013-09-09,0,9,252,0,180.0
121340,2013-09-10,1,10,253,0,191.0
121430,2013-09-11,2,11,254,0,166.0
121520,2013-09-12,3,12,255,0,177.0
121610,2013-09-13,4,13,256,0,213.0
121700,2013-09-14,5,14,257,0,206.0
121790,2013-09-15,6,15,258,0,223.0
121880,2013-09-16,0,16,259,0,181.0
121970,2013-09-17,1,17,260,0,204.0
122060,2013-09-18,2,18,261,0,166.0
122150,2013-09-19,3,19,262,0,168.0
122240,2013-09-20,4,20,263,0,182.0
122330,2013-09-21,5,21,264,0,221.0
122420,2013-09-22,6,22,265,0,225.0
122510,2013-09-23,0,23,266,0,179.0
122600,2013-09-24,1,24,267,0,206.0
122690,2013-09-25,2,25,268,0,182.0
122780,2013-09-26,3,26,269,0,203.0
122870,2013-09-27,4,27,270,0,190.0
122960,2013-09-28,5,28,271,0,210.0
123050,2013-09-29,6,29,272,0,243.0
123140,2013-09-30,0,30,273,0,211.0
123230,2013-10-01,1,1,274,0,203.0
123320,2013-10-02,2,2,275,0,192.0
123410,2013-10-03,3,3,276,0,193.0
123500,2013-10-04,4,4,277,0,200.0
123590,2013-10-05,5,5,278,0,218.0
123680,2013-10-06,6,6,279,0,232.0
123770,2013-10-07,0,7,280,0,194.0
123860,2013-10-08,1,8,281,0,206.0
123950,2013-10-09,2,9,282,0,200.0
124040,2013-10-10,3,10,283,0,197.0
124130,2013-10-11,4,11,284,0,191.0
124220,2013-10-12,5,12,285,0,217.0
124310,2013-10-13,6,13,286,0,234.0
124400,2013-10-14,0,14,287,0,194.0
124490,2013-10-15,1,15,288,0,199.0
124580,2013-10-16,2,16,289,0,188.0
124670,2013-10-17,3,17,290,0,204.0
124760,2013-10-18,4,18,291,0,199.0
124850,2013-10-19,5,19,292,0,205.0
124940,2013-10-20,6,20,293,0,235.0
125030,2013-10-21,0,21,294,0,182.0
125120,2013-10-22,1,22,295,0,199.0
125210,2013-10-23,2,23,296,0,194.0
125300,2013-10-24,3,24,297,0,200.0
125390,2013-10-25,4,25,298,0,221.0
125480,2013-10-26,5,26,299,0,222.0
125570,2013-10-27,6,27,300,0,243.0
125660,2013-10-28,0,28,301,0,186.0
125750,2013-10-29,1,29,302,0,178.0
125840,2013-10-30,2,30,303,0,215.0
125930,2013-10-31,3,31,304,0,205.0
126020,2013-11-01,4,1,305,0,224.0
126110,2013-11-02,5,2,306,1,236.0
126200,2013-11-03,6,3,307,0,252.0
126290,2013-11-04,0,4,308,0,218.0
126380,2013-11-05,1,5,309,0,232.0
126470,2013-11-06,2,6,310,0,206.0
126560,2013-11-07,3,7,311,0,222.0
126650,2013-11-08,4,8,312,0,230.0
126740,2013-11-09,5,9,313,0,251.0
126830,2013-11-10,6,10,314,0,272.0
126920,2013-11-11,0,11,315,0,200.0
127010,2013-11-12,1,12,316,0,188.0
127100,2013-11-13,2,13,317,0,218.0
127190,2013-11-14,3,14,318,0,213.0
127280,2013-11-15,4,15,319,0,224.0
127370,2013-11-16,5,16,320,0,223.0
127460,2013-11-17,6,17,321,0,265.0
127550,2013-11-18,0,18,322,0,230.0
127640,2013-11-19,1,19,323,0,199.0
127730,2013-11-20,2,20,324,0,219.0
127820,2013-11-21,3,21,325,0,196.0
127910,2013-11-22,4,22,326,0,226.0
128000,2013-11-23,5,23,327,0,267.0
128090,2013-11-24,6,24,328,0,257.0
128180,2013-11-25,0,25,329,0,229.0
128270,2013-11-26,1,26,330,0,199.0
128360,2013-11-27,2,27,331,0,208.0
128450,2013-11-28,3,28,332,0,205.0
128540,2013-11-29,4,29,333,0,225.0
128630,2013-11-30,5,30,334,0,244.0
128720,2013-12-01,6,1,335,0,262.0
128810,2013-12-02,0,2,336,0,229.0
128900,2013-12-03,1,3,337,0,204.0
128990,2013-12-04,2,4,338,0,204.0
129080,2013-12-05,3,5,339,0,221.0
129170,2013-12-06,4,6,340,1,252.0
129260,2013-12-07,5,7,341,0,245.0
129350,2013-12-08,6,8,342,0,292.0
129440,2013-12-09,0,9,343,0,220.0
129530,2013-12-10,1,10,344,0,236.0
129620,2013-12-11,2,11,345,0,222.0
129710,2013-12-12,3,12,346,0,211.0
129800,2013-12-13,4,13,347,0,241.0
129890,2013-12-14,5,14,348,0,247.0
129980,2013-12-15,6,15,349,0,254.0
130070,2013-12-16,0,16,350,0,239.0
130160,2013-12-17,1,17,351,0,222.0
130250,2013-12-18,2,18,352,0,219.0
130340,2013-12-19,3,19,353,0,195.0
130430,2013-12-20,4,20,354,0,213.0
130520,2013-12-21,5,21,355,0,254.0
130610,2013-12-22,6,22,356,0,274.0
130700,2013-12-23,0,23,357,0,217.0
130790,2013-12-24,1,24,358,1,231.0
130880,2013-12-25,2,25,359,1,231.0
130970,2013-12-26,3,26,360,1,245.0
131060,2013-12-27,4,27,361,0,261.0
131150,2013-12-28,5,28,362,0,310.0
131240,2013-12-29,6,29,363,0,396.0
131330,2013-12-30,0,30,364,0,290.0
131420,2013-12-31,1,31,365,0,301.0
131510,2014-01-01,2,1,1,1,274.0
131600,2014-01-02,3,2,2,0,251.0
131690,2014-01-03,4,3,3,0,233.0
131780,2014-01-04,5,4,4,0,255.0
131870,2014-01-05,6,5,5,0,300.0
131960,2014-01-06,0,6,6,1,211.0
132050,2014-01-07,1,7,7,0,239.0
132140,2014-01-08,2,8,8,0,224.0
132230,2014-01-09,3,9,9,0,237.0
132320,2014-01-10,4,10,10,0,256.0
132410,2014-01-11,5,11,11,0,258.0
132500,2014-01-12,6,12,12,0,279.0
132590,2014-01-13,0,13,13,0,206.0
132680,2014-01-14,1,14,14,0,206.0
132770,2014-01-15,2,15,15,0,236.0
132860,2014-01-16,3,16,16,0,232.0
132950,2014-01-17,4,17,17,0,242.0
133040,2014-01-18,5,18,18,0,233.0
133130,2014-01-19,6,19,19,0,285.0
133220,2014-01-20,0,20,20,0,201.0
133310,2014-01-21,1,21,21,0,223.0
133400,2014-01-22,2,22,22,0,215.0
133490,2014-01-23,3,23,23,0,204.0
133580,2014-01-24,4,24,24,0,228.0
133670,2014-01-25,5,25,25,0,230.0
133760,2014-01-26,6,26,26,0,290.0
133850,2014-01-27,0,27,27,0,216.0
133940,2014-01-28,1,28,28,0,215.0
134030,2014-01-29,2,29,29,0,220.0
134120,2014-01-30,3,30,30,0,221.0
134210,2014-01-31,4,31,31,0,246.0
134300,2014-02-01,5,1,32,0,246.0
134390,2014-02-02,6,2,33,0,293.0
134480,2014-02-03,0,3,34,0,217.0
134570,2014-02-04,1,4,35,0,193.0
134660,2014-02-05,2,5,36,0,216.0
134750,2014-02-06,3,6,37,0,219.0
134840,2014-02-07,4,7,38,0,238.0
134930,2014-02-08,5,8,39,0,220.0
135020,2014-02-09,6,9,40,0,264.0
135110,2014-02-10,0,10,41,0,227.0
135200,2014-02-11,1,11,42,0,209.0
135290,2014-02-12,2,12,43,0,199.0
135380,2014-02-13,3,13,44,0,215.0
135470,2014-02-14,4,14,45,0,245.0
135560,2014-02-15,5,15,46,0,237.0
135650,2014-02-16,6,16,47,0,277.0
135740,2014-02-17,0,17,48,0,207.0
135830,2014-02-18,1,18,49,0,208.0
135920,2014-02-19,2,19,50,0,222.0
136010,2014-02-20,3,20,51,0,198.0
136100,2014-02-21,4,21,52,0,232.0
136190,2014-02-22,5,22,53,0,233.0
136280,2014-02-23,6,23,54,0,263.0
136370,2014-02-24,0,24,55,0,202.0
136460,2014-02-25,1,25,56,0,201.0
136550,2014-02-26,2,26,57,0,212.0
136640,2014-02-27,3,27,58,0,203.0
136730,2014-02-28,4,28,59,0,213.0
136820,2014-03-01,5,1,60,0,215.0
136910,2014-03-02,6,2,61,0,234.0
137000,2014-03-03,0,3,62,0,192.0
137090,2014-03-04,1,4,63,0,198.0
137180,2014-03-05,2,5,64,0,199.0
137270,2014-03-06,3,6,65,0,201.0
137360,2014-03-07,4,7,66,0,201.0
137450,2014-03-08,5,8,67,0,204.0
137540,2014-03-09,6,9,68,0,245.0
137630,2014-03-10,0,10,69,0,209.0
137720,2014-03-11,1,11,70,0,196.0
137810,2014-03-12,2,12,71,0,185.0
137900,2014-03-13,3,13,72,0,210.0
137990,2014-03-14,4,14,73,0,214.0
138080,2014-03-15,5,15,74,0,239.0
138170,2014-03-16,6,16,75,0,270.0
138260,2014-03-17,0,17,76,0,195.0
138350,2014-03-18,1,18,77,0,181.0
138440,2014-03-19,2,19,78,0,196.0
138530,2014-03-20,3,20,79,0,215.0
138620,2014-03-21,4,21,80,0,215.0
138710,2014-03-22,5,22,81,0,217.0
138800,2014-03-23,6,23,82,0,244.0
138890,2014-03-24,0,24,83,0,175.0
138980,2014-03-25,1,25,84,0,197.0
139070,2014-03-26,2,26,85,0,188.0
139160,2014-03-27,3,27,86,0,207.0
139250,2014-03-28,4,28,87,0,205.0
139340,2014-03-29,5,29,88,0,200.0
139430,2014-03-30,6,30,89,0,228.0
139520,2014-03-31,0,31,90,0,202.0
139610,2014-04-01,1,1,91,0,194.0
139700,2014-04-02,2,2,92,0,197.0
139790,2014-04-03,3,3,93,0,211.0
139880,2014-04-04,4,4,94,0,222.0
139970,2014-04-05,5,5,95,0,207.0
140060,2014-04-06,6,6,96,0,241.0
140150,2014-04-07,0,7,97,0,187.0
140240,2014-04-08,1,8,98,0,193.0
140330,2014-04-09,2,9,99,0,185.0
140420,2014-04-10,3,10,100,0,198.0
140510,2014-04-11,4,11,101,0,196.0
140600,2014-04-12,5,12,102,0,218.0
140690,2014-04-13,6,13,103,0,239.0
140780,2014-04-14,0,14,104,0,191.0
140870,2014-04-15,1,15,105,0,188.0
140960,2014-04-16,2,16,106,0,182.0
141050,2014-04-17,3,17,107,0,198.0
141140,2014-04-18,4,18,108,1,202.0
141230,2014-04-19,5,19,109,0,209.0
141320,2014-04-20,6,20,110,1,233.0
141410,2014-04-21,0,21,111,1,196.0
141500,2014-04-22,1,22,112,0,220.0
141590,2014-04-23,2,23,113,0,214.0
141680,2014-04-24,3,24,114,0,224.0
141770,2014-04-25,4,25,115,0,222.0
141860,2014-04-26,5,26,116,0,253.0
141950,2014-04-27,6,27,117,0,259.0
142040,2014-04-28,0,28,118,0,196.0
142130,2014-04-29,1,29,119,0,190.0
142220,2014-04-30,2,30,120,0,180.0
142310,2014-05-01,3,1,121,1,188.0
142400,2014-05-02,4,2,122,0,190.0
142490,2014-05-03,5,3,123,0,208.0
142580,2014-05-04,6,4,124,0,244.0
142670,2014-05-05,0,5,125,0,186.0
142760,2014-05-06,1,6,126,0,190.0
142850,2014-05-07,2,7,127,0,198.0
142940,2014-05-08,3,8,128,0,165.0
143030,2014-05-09,4,9,129,0,182.0
143120,2014-05-10,5,10,130,0,197.0
143210,2014-05-11,6,11,131,0,232.0
143300,2014-05-12,0,12,132,0,172.0
143390,2014-05-13,1,13,133,0,182.0
143480,2014-05-14,2,14,134,0,190.0
143570,2014-05-15,3,15,135,0,190.0
143660,2014-05-16,4,16,136,0,184.0
143750,2014-05-17,5,17,137,0,193.0
143840,2014-05-18,6,18,138,0,189.0
143930,2014-05-19,0,19,139,0,166.0
144020,2014-05-20,1,20,140,0,179.0
144110,2014-05-21,2,21,141,0,175.0
144200,2014-05-22,3,22,142,0,182.0
144290,2014-05-23,4,23,143,0,185.0
144380,2014-05-24,5,24,144,0,183.0
144470,2014-05-25,6,25,145,0,214.0
144560,2014-05-26,0,26,146,0,172.0
144650,2014-05-27,1,27,147,0,173.0
144740,2014-05-28,2,28,148,0,166.0
144830,2014-05-29,3,29,149,1,165.0
144920,2014-05-30,4,30,150,0,187.0
145010,2014-05-31,5,31,151,0,207.0
145100,2014-06-01,6,1,152,0,215.0
145190,2014-06-02,0,2,153,0,174.0
145280,2014-06-03,1,3,154,0,173.0
145370,2014-06-04,2,4,155,0,184.0
145460,2014-06-05,3,5,156,0,180.0
145550,2014-06-06,4,6,157,0,175.0
145640,2014-06-07,5,7,158,0,216.0
145730,2014-06-08,6,8,159,1,224.0
145820,2014-06-09,0,9,160,0,170.0
145910,2014-06-10,1,10,161,0,181.0
146000,2014-06-11,2,11,162,0,176.0
146090,2014-06-12,3,12,163,0,188.0
146180,2014-06-13,4,13,164,0,187.0
146270,2014-06-14,5,14,165,0,187.0
146360,2014-06-15,6,15,166,0,210.0
146450,2014-06-16,0,16,167,0,182.0
146540,2014-06-17,1,17,168,0,174.0
146630,2014-06-18,2,18,169,0,170.0
146720,2014-06-19,3,19,170,0,164.0
146810,2014-06-20,4,20,171,1,169.0
146900,2014-06-21,5,21,172,1,204.0
146990,2014-06-22,6,22,173,0,226.0
147080,2014-06-23,0,23,174,0,176.0
147170,2014-06-24,1,24,175,0,179.0
147260,2014-06-25,2,25,176,0,197.0
147350,2014-06-26,3,26,177,0,200.0
147440,2014-06-27,4,27,178,0,201.0
147530,2014-06-28,5,28,179,0,199.0
147620,2014-06-29,6,29,180,0,222.0
147710,2014-06-30,0,30,181,0,159.0
147800,2014-07-01,1,1,182,0,169.0
147890,2014-07-02,2,2,183,0,172.0
147980,2014-07-03,3,3,184,0,180.0
148070,2014-07-04,4,4,185,0,174.0
148160,2014-07-05,5,5,186,0,187.0
148250,2014-07-06,6,6,187,0,215.0
148340,2014-07-07,0,7,188,0,171.0
148430,2014-07-08,1,8,189,0,172.0
148520,2014-07-09,2,9,190,0,176.0
148610,2014-07-10,3,10,191,0,185.0
148700,2014-07-11,4,11,192,0,197.0
148790,2014-07-12,5,12,193,0,192.0
148880,2014-07-13,6,13,194,0,219.0
148970,2014-07-14,0,14,195,0,163.0
149060,2014-07-15,1,15,196,0,172.0
149150,2014-07-16,2,16,197,0,173.0
149240,2014-07-17,3,17,198,0,162.0
149330,2014-07-18,4,18,199,0,184.0
149420,2014-07-19,5,19,200,0,191.0
149510,2014-07-20,6,20,201,0,213.0
149600,2014-07-21,0,21,202,0,158.0
149690,2014-07-22,1,22,203,0,156.0
149780,2014-07-23,2,23,204,0,173.0
149870,2014-07-24,3,24,205,0,167.0
149960,2014-07-25,4,25,206,0,186.0
150050,2014-07-26,5,26,207,0,189.0
150140,2014-07-27,6,27,208,0,222.0
150230,2014-07-28,0,28,209,0,179.0
150320,2014-07-29,1,29,210,0,176.0
150410,2014-07-30,2,30,211,0,177.0
150500,2014-07-31,3,31,212,0,185.0
150590,2014-08-01,4,1,213,0,176.0
150680,2014-08-02,5,2,214,0,173.0
150770,2014-08-03,6,3,215,0,203.0
150860,2014-08-04,0,4,216,0,166.0
150950,2014-08-05,1,5,217,0,174.0
151040,2014-08-06,2,6,218,0,173.0
151130,2014-08-07,3,7,219,0,166.0
151220,2014-08-08,4,8,220,0,181.0
151310,2014-08-09,5,9,221,0,192.0
151400,2014-08-10,6,10,222,0,227.0
151490,2014-08-11,0,11,223,0,160.0
151580,2014-08-12,1,12,224,0,171.0
151670,2014-08-13,2,13,225,0,169.0
151760,2014-08-14,3,14,226,0,178.0
151850,2014-08-15,4,15,227,0,170.0
151940,2014-08-16,5,16,228,0,195.0
152030,2014-08-17,6,17,229,0,225.0
152120,2014-08-18,0,18,230,0,174.0
152210,2014-08-19,1,19,231,0,174.0
152300,2014-08-20,2,20,232,0,165.0
152390,2014-08-21,3,21,233,0,177.0
152480,2014-08-22,4,22,234,0,194.0
152570,2014-08-23,5,23,235,0,191.0
152660,2014-08-24,6,24,236,0,208.0
152750,2014-08-25,0,25,237,0,170.0
152840,2014-08-26,1,26,238,0,185.0
152930,2014-08-27,2,27,239,0,164.0
153020,2014-08-28,3,28,240,0,175.0
153110,2014-08-29,4,29,241,0,181.0
153200,2014-08-30,5,30,242,0,204.0
153290,2014-08-31,6,31,243,0,224.0
153380,2014-09-01,0,1,244,0,181.0
153470,2014-09-02,1,2,245,0,181.0
153560,2014-09-03,2,3,246,0,170.0
153650,2014-09-04,3,4,247,0,201.0
153740,2014-09-05,4,5,248,0,197.0
153830,2014-09-06,5,6,249,0,208.0
153920,2014-09-07,6,7,250,0,242.0
154010,2014-09-08,0,8,251,0,178.0
154100,2014-09-09,1,9,252,0,169.0
154190,2014-09-10,2,10,253,0,180.0
154280,2014-09-11,3,11,254,0,174.0
154370,2014-09-12,4,12,255,0,177.0
154460,2014-09-13,5,13,256,0,207.0
154550,2014-09-14,6,14,257,0,214.0
154640,2014-09-15,0,15,258,0,183.0
154730,2014-09-16,1,16,259,0,186.0
154820,2014-09-17,2,17,260,0,199.0
154910,2014-09-18,3,18,261,0,185.0
155000,2014-09-19,4,19,262,0,192.0
155090,2014-09-20,5,20,263,0,206.0
155180,2014-09-21,6,21,264,0,231.0
155270,2014-09-22,0,22,265,0,188.0
155360,2014-09-23,1,23,266,0,205.0
155450,2014-09-24,2,24,267,0,202.0
155540,2014-09-25,3,25,268,0,178.0
155630,2014-09-26,4,26,269,0,216.0
155720,2014-09-27,5,27,270,0,210.0
155810,2014-09-28,6,28,271,0,247.0
155900,2014-09-29,0,29,272,0,205.0
155990,2014-09-30,1,30,273,0,196.0
156080,2014-10-01,2,1,274,0,199.0
156170,2014-10-02,3,2,275,0,182.0
156260,2014-10-03,4,3,276,0,199.0
156350,2014-10-04,5,4,277,0,221.0
156440,2014-10-05,6,5,278,0,239.0
156530,2014-10-06,0,6,279,0,202.0
156620,2014-10-07,1,7,280,0,192.0
156710,2014-10-08,2,8,281,0,209.0
156800,2014-10-09,3,9,282,0,181.0
156890,2014-10-10,4,10,283,0,200.0
156980,2014-10-11,5,11,284,0,228.0
157070,2014-10-12,6,12,285,0,248.0
157160,2014-10-13,0,13,286,0,212.0
157250,2014-10-14,1,14,287,0,212.0
157340,2014-10-15,2,15,288,0,197.0
157430,2014-10-16,3,16,289,0,203.0
157520,2014-10-17,4,17,290,0,226.0
157610,2014-10-18,5,18,291,0,220.0
157700,2014-10-19,6,19,292,0,252.0
157790,2014-10-20,0,20,293,0,211.0
157880,2014-10-21,1,21,294,0,203.0
157970,2014-10-22,2,22,295,0,195.0
158060,2014-10-23,3,23,296,0,203.0
158150,2014-10-24,4,24,297,0,230.0
158240,2014-10-25,5,25,298,0,231.0
158330,2014-10-26,6,26,299,0,244.0
158420,2014-10-27,0,27,300,0,207.0
158510,2014-10-28,1,28,301,0,202.0
158600,2014-10-29,2,29,302,0,203.0
158690,2014-10-30,3,30,303,0,206.0
158780,2014-10-31,4,31,304,0,199.0
158870,2014-11-01,5,1,305,1,227.0
158960,2014-11-02,6,2,306,0,256.0
159050,2014-11-03,0,3,307,0,212.0
159140,2014-11-04,1,4,308,0,212.0
159230,2014-11-05,2,5,309,0,242.0
159320,2014-11-06,3,6,310,0,237.0
159410,2014-11-07,4,7,311,0,250.0
159500,2014-11-08,5,8,312,0,235.0
159590,2014-11-09,6,9,313,0,259.0
159680,2014-11-10,0,10,314,0,218.0
159770,2014-11-11,1,11,315,0,218.0
159860,2014-11-12,2,12,316,0,207.0
159950,2014-11-13,3,13,317,0,200.0
160040,2014-11-14,4,14,318,0,208.0
160130,2014-11-15,5,15,319,0,240.0
160220,2014-11-16,6,16,320,0,253.0
160310,2014-11-17,0,17,321,0,208.0
160400,2014-11-18,1,18,322,0,197.0
160490,2014-11-19,2,19,323,0,207.0
160580,2014-11-20,3,20,324,0,227.0
160670,2014-11-21,4,21,325,0,240.0
160760,2014-11-22,5,22,326,0,234.0
160850,2014-11-23,6,23,327,0,275.0
160940,2014-11-24,0,24,328,0,202.0
161030,2014-11-25,1,25,329,0,203.0
161120,2014-11-26,2,26,330,0,213.0
161210,2014-11-27,3,27,331,0,201.0
161300,2014-11-28,4,28,332,0,233.0
161390,2014-11-29,5,29,333,0,239.0
161480,2014-11-30,6,30,334,0,263.0
161570,2014-12-01,0,1,335,0,216.0
161660,2014-12-02,1,2,336,0,224.0
161750,2014-12-03,2,3,337,0,248.0
161840,2014-12-04,3,4,338,0,201.0
161930,2014-12-05,4,5,339,0,224.0
162020,2014-12-06,5,6,340,1,240.0
162110,2014-12-07,6,7,341,0,279.0
162200,2014-12-08,0,8,342,0,236.0
162290,2014-12-09,1,9,343,0,221.0
162380,2014-12-10,2,10,344,0,250.0
162470,2014-12-11,3,11,345,0,238.0
162560,2014-12-12,4,12,346,0,239.0
162650,2014-12-13,5,13,347,0,249.0
162740,2014-12-14,6,14,348,0,297.0
162830,2014-12-15,0,15,349,0,211.0
162920,2014-12-16,1,16,350,0,226.0
163010,2014-12-17,2,17,351,0,219.0
163100,2014-12-18,3,18,352,0,213.0
163190,2014-12-19,4,19,353,0,242.0
163280,2014-12-20,5,20,354,0,246.0
163370,2014-12-21,6,21,355,0,262.0
163460,2014-12-22,0,22,356,0,217.0
163550,2014-12-23,1,23,357,0,213.0
163640,2014-12-24,2,24,358,1,230.0
163730,2014-12-25,3,25,359,1,229.0
163820,2014-12-26,4,26,360,1,258.0
163910,2014-12-27,5,27,361,0,296.0
164000,2014-12-28,6,28,362,0,350.0
164090,2014-12-29,0,29,363,0,300.0
164180,2014-12-30,1,30,364,0,348.0
164270,2014-12-31,2,31,365,0,296.0
164360,2015-01-01,3,1,1,1,218.0
164450,2015-01-02,4,2,2,0,222.0
164540,2015-01-03,5,3,3,0,266.0
164630,2015-01-04,6,4,4,0,225.0
164720,2015-01-05,0,5,5,0,217.0
164810,2015-01-06,1,6,6,1,213.0
164900,2015-01-07,2,7,7,0,194.0
164990,2015-01-08,3,8,8,0,189.0
165080,2015-01-09,4,9,9,0,222.0
165170,2015-01-10,5,10,10,0,231.0
165260,2015-01-11,6,11,11,0,249.0
165350,2015-01-12,0,12,12,0,213.0
165440,2015-01-13,1,13,13,0,197.0
165530,2015-01-14,2,14,14,0,174.0
165620,2015-01-15,3,15,15,0,184.0
165710,2015-01-16,4,16,16,0,201.0
165800,2015-01-17,5,17,17,0,204.0
165890,2015-01-18,6,18,18,0,237.0
165980,2015-01-19,0,19,19,0,190.0
166070,2015-01-20,1,20,20,0,175.0
166160,2015-01-21,2,21,21,0,177.0
166250,2015-01-22,3,22,22,0,184.0
166340,2015-01-23,4,23,23,0,210.0
166430,2015-01-24,5,24,24,0,228.0
166520,2015-01-25,6,25,25,0,238.0
166610,2015-01-26,0,26,26,0,184.0
166700,2015-01-27,1,27,27,0,186.0
166790,2015-01-28,2,28,28,0,206.0
166880,2015-01-29,3,29,29,0,188.0
166970,2015-01-30,4,30,30,0,203.0
167060,2015-01-31,5,31,31,0,203.0
167150,2015-02-01,6,1,32,0,252.0
167240,2015-02-02,0,2,33,0,185.0
167330,2015-02-03,1,3,34,0,195.0
167420,2015-02-04,2,4,35,0,192.0
167510,2015-02-05,3,5,36,0,183.0
167600,2015-02-06,4,6,37,0,191.0
167690,2015-02-07,5,7,38,0,216.0
167780,2015-02-08,6,8,39,0,210.0
167870,2015-02-09,0,9,40,0,185.0
167960,2015-02-10,1,10,41,0,201.0
168050,2015-02-11,2,11,42,0,181.0
168140,2015-02-12,3,12,43,0,182.0
168230,2015-02-13,4,13,44,0,175.0
168320,2015-02-14,5,14,45,0,206.0
168410,2015-02-15,6,15,46,0,252.0
168500,2015-02-16,0,16,47,0,173.0
168590,2015-02-17,1,17,48,0,182.0
168680,2015-02-18,2,18,49,0,184.0
168770,2015-02-19,3,19,50,0,199.0
168860,2015-02-20,4,20,51,0,198.0
168950,2015-02-21,5,21,52,0,168.0
169040,2015-02-22,6,22,53,0,227.0
169130,2015-02-23,0,23,54,0,181.0
169220,2015-02-24,1,24,55,0,179.0
169310,2015-02-25,2,25,56,0,180.0
169400,2015-02-26,3,26,57,0,182.0
169490,2015-02-27,4,27,58,0,201.0
169580,2015-02-28,5,28,59,0,206.0
169670,2015-03-01,6,1,60,0,215.0
169760,2015-03-02,0,2,61,0,190.0
169850,2015-03-03,1,3,62,0,180.0
169940,2015-03-04,2,4,63,0,174.0
170030,2015-03-05,3,5,64,0,189.0
170120,2015-03-06,4,6,65,0,195.0
170210,2015-03-07,5,7,66,0,228.0
170300,2015-03-08,6,8,67,0,201.0
170390,2015-03-09,0,9,68,0,170.0
170480,2015-03-10,1,10,69,0,184.0
170570,2015-03-11,2,11,70,0,173.0
170660,2015-03-12,3,12,71,0,190.0
170750,2015-03-13,4,13,72,0,179.0
170840,2015-03-14,5,14,73,0,204.0
170930,2015-03-15,6,15,74,0,229.0
171020,2015-03-16,0,16,75,0,193.0
171110,2015-03-17,1,17,76,0,193.0
