id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
132255,2014-01-09,3,9,9,0,
132345,2014-01-10,4,10,10,0,
132435,2014-01-11,5,11,11,0,
132525,2014-01-12,6,12,12,0,
132615,2014-01-13,0,13,13,0,
132705,2014-01-14,1,14,14,0,
132795,2014-01-15,2,15,15,0,
132885,2014-01-16,3,16,16,0,
132975,2014-01-17,4,17,17,0,
133065,2014-01-18,5,18,18,0,
133155,2014-01-19,6,19,19,0,
133245,2014-01-20,0,20,20,0,
133335,2014-01-21,1,21,21,0,
133425,2014-01-22,2,22,22,0,
133515,2014-01-23,3,23,23,0,
133605,2014-01-24,4,24,24,0,
133695,2014-01-25,5,25,25,0,
133785,2014-01-26,6,26,26,0,
133875,2014-01-27,0,27,27,0,
133965,2014-01-28,1,28,28,0,
134055,2014-01-29,2,29,29,0,
134145,2014-01-30,3,30,30,0,
134235,2014-01-31,4,31,31,0,
134325,2014-02-01,5,1,32,0,
134415,2014-02-02,6,2,33,0,
134505,2014-02-03,0,3,34,0,
134595,2014-02-04,1,4,35,0,
134685,2014-02-05,2,5,36,0,
134775,2014-02-06,3,6,37,0,
134865,2014-02-07,4,7,38,0,
134955,2014-02-08,5,8,39,0,
135045,2014-02-09,6,9,40,0,
135135,2014-02-10,0,10,41,0,
135225,2014-02-11,1,11,42,0,
135315,2014-02-12,2,12,43,0,
135405,2014-02-13,3,13,44,0,
135495,2014-02-14,4,14,45,0,
135585,2014-02-15,5,15,46,0,
135675,2014-02-16,6,16,47,0,
135765,2014-02-17,0,17,48,0,
135855,2014-02-18,1,18,49,0,
135945,2014-02-19,2,19,50,0,
136035,2014-02-20,3,20,51,0,
136125,2014-02-21,4,21,52,0,
136215,2014-02-22,5,22,53,0,
136305,2014-02-23,6,23,54,0,
136395,2014-02-24,0,24,55,0,
136485,2014-02-25,1,25,56,0,
136575,2014-02-26,2,26,57,0,
136665,2014-02-27,3,27,58,0,
136755,2014-02-28,4,28,59,0,
136845,2014-03-01,5,1,60,0,
136935,2014-03-02,6,2,61,0,
137025,2014-03-03,0,3,62,0,
137115,2014-03-04,1,4,63,0,
137205,2014-03-05,2,5,64,0,
137295,2014-03-06,3,6,65,0,
137385,2014-03-07,4,7,66,0,
137475,2014-03-08,5,8,67,0,
137565,2014-03-09,6,9,68,0,
137655,2014-03-10,0,10,69,0,
137745,2014-03-11,1,11,70,0,
137835,2014-03-12,2,12,71,0,
137925,2014-03-13,3,13,72,0,
138015,2014-03-14,4,14,73,0,
138105,2014-03-15,5,15,74,0,
138195,2014-03-16,6,16,75,0,
138285,2014-03-17,0,17,76,0,
138375,2014-03-18,1,18,77,0,
138465,2014-03-19,2,19,78,0,
138555,2014-03-20,3,20,79,0,
138645,2014-03-21,4,21,80,0,
138735,2014-03-22,5,22,81,0,
138825,2014-03-23,6,23,82,0,
138915,2014-03-24,0,24,83,0,
139005,2014-03-25,1,25,84,0,
139095,2014-03-26,2,26,85,0,
139185,2014-03-27,3,27,86,0,
139275,2014-03-28,4,28,87,0,
139365,2014-03-29,5,29,88,0,
139455,2014-03-30,6,30,89,0,
139545,2014-03-31,0,31,90,0,
139635,2014-04-01,1,1,91,0,
139725,2014-04-02,2,2,92,0,
139815,2014-04-03,3,3,93,0,
139905,2014-04-04,4,4,94,0,
139995,2014-04-05,5,5,95,0,
140085,2014-04-06,6,6,96,0,
140175,2014-04-07,0,7,97,0,
140265,2014-04-08,1,8,98,0,
140355,2014-04-09,2,9,99,0,
140445,2014-04-10,3,10,100,0,
140535,2014-04-11,4,11,101,0,
140625,2014-04-12,5,12,102,0,
140715,2014-04-13,6,13,103,0,
140805,2014-04-14,0,14,104,0,
140895,2014-04-15,1,15,105,0,
140985,2014-04-16,2,16,106,0,
141075,2014-04-17,3,17,107,0,
141165,2014-04-18,4,18,108,1,
141255,2014-04-19,5,19,109,0,
141345,2014-04-20,6,20,110,0,
141435,2014-04-21,0,21,111,1,
141525,2014-04-22,1,22,112,0,
141615,2014-04-23,2,23,113,0,
141705,2014-04-24,3,24,114,0,
141795,2014-04-25,4,25,115,0,
141885,2014-04-26,5,26,116,0,
141975,2014-04-27,6,27,117,0,
142065,2014-04-28,0,28,118,0,
142155,2014-04-29,1,29,119,0,
142245,2014-04-30,2,30,120,0,
142335,2014-05-01,3,1,121,1,
142425,2014-05-02,4,2,122,0,
142515,2014-05-03,5,3,123,0,
142605,2014-05-04,6,4,124,0,
142695,2014-05-05,0,5,125,0,
142785,2014-05-06,1,6,126,0,
142875,2014-05-07,2,7,127,0,
142965,2014-05-08,3,8,128,0,
143055,2014-05-09,4,9,129,0,
143145,2014-05-10,5,10,130,0,
143235,2014-05-11,6,11,131,0,
143325,2014-05-12,0,12,132,0,
143415,2014-05-13,1,13,133,0,
143505,2014-05-14,2,14,134,0,
143595,2014-05-15,3,15,135,0,
143685,2014-05-16,4,16,136,0,
143775,2014-05-17,5,17,137,0,
143865,2014-05-18,6,18,138,0,
143955,2014-05-19,0,19,139,0,
144045,2014-05-20,1,20,140,0,
144135,2014-05-21,2,21,141,0,
144225,2014-05-22,3,22,142,0,
144315,2014-05-23,4,23,143,0,
144405,2014-05-24,5,24,144,0,
144495,2014-05-25,6,25,145,0,
144585,2014-05-26,0,26,146,0,
144675,2014-05-27,1,27,147,0,
144765,2014-05-28,2,28,148,0,
144855,2014-05-29,3,29,149,0,
144945,2014-05-30,4,30,150,0,
145035,2014-05-31,5,31,151,0,
145125,2014-06-01,6,1,152,1,
145215,2014-06-02,0,2,153,1,
145305,2014-06-03,1,3,154,0,
145395,2014-06-04,2,4,155,0,
145485,2014-06-05,3,5,156,0,
145575,2014-06-06,4,6,157,0,
145665,2014-06-07,5,7,158,0,
145755,2014-06-08,6,8,159,0,
145845,2014-06-09,0,9,160,0,
145935,2014-06-10,1,10,161,0,
146025,2014-06-11,2,11,162,0,
146115,2014-06-12,3,12,163,0,
146205,2014-06-13,4,13,164,0,
146295,2014-06-14,5,14,165,0,
146385,2014-06-15,6,15,166,0,
146475,2014-06-16,0,16,167,0,
146565,2014-06-17,1,17,168,0,
146655,2014-06-18,2,18,169,0,
146745,2014-06-19,3,19,170,0,
146835,2014-06-20,4,20,171,0,
146925,2014-06-21,5,21,172,0,
147015,2014-06-22,6,22,173,0,
147105,2014-06-23,0,23,174,0,
147195,2014-06-24,1,24,175,0,
147285,2014-06-25,2,25,176,0,
147375,2014-06-26,3,26,177,0,
147465,2014-06-27,4,27,178,0,
147555,2014-06-28,5,28,179,0,
147645,2014-06-29,6,29,180,0,
147735,2014-06-30,0,30,181,0,
147825,2014-07-01,1,1,182,0,
147915,2014-07-02,2,2,183,0,
148005,2014-07-03,3,3,184,0,
148095,2014-07-04,4,4,185,0,
148185,2014-07-05,5,5,186,0,
148275,2014-07-06,6,6,187,0,
148365,2014-07-07,0,7,188,0,
148455,2014-07-08,1,8,189,0,
148545,2014-07-09,2,9,190,0,
148635,2014-07-10,3,10,191,0,
148725,2014-07-11,4,11,192,0,
148815,2014-07-12,5,12,193,0,
148905,2014-07-13,6,13,194,0,
148995,2014-07-14,0,14,195,0,
149085,2014-07-15,1,15,196,0,
149175,2014-07-16,2,16,197,0,
149265,2014-07-17,3,17,198,0,
149355,2014-07-18,4,18,199,0,
149445,2014-07-19,5,19,200,0,
149535,2014-07-20,6,20,201,0,
149625,2014-07-21,0,21,202,0,
149715,2014-07-22,1,22,203,0,
149805,2014-07-23,2,23,204,0,
149895,2014-07-24,3,24,205,0,
149985,2014-07-25,4,25,206,0,
150075,2014-07-26,5,26,207,0,
150165,2014-07-27,6,27,208,0,
150255,2014-07-28,0,28,209,0,
150345,2014-07-29,1,29,210,0,
150435,2014-07-30,2,30,211,0,
150525,2014-07-31,3,31,212,0,
150615,2014-08-01,4,1,213,0,
150705,2014-08-02,5,2,214,0,
150795,2014-08-03,6,3,215,0,
150885,2014-08-04,0,4,216,0,
150975,2014-08-05,1,5,217,0,
151065,2014-08-06,2,6,218,0,
151155,2014-08-07,3,7,219,0,
151245,2014-08-08,4,8,220,0,
151335,2014-08-09,5,9,221,0,
151425,2014-08-10,6,10,222,0,
151515,2014-08-11,0,11,223,0,
151605,2014-08-12,1,12,224,0,
151695,2014-08-13,2,13,225,0,
151785,2014-08-14,3,14,226,0,
151875,2014-08-15,4,15,227,0,
151965,2014-08-16,5,16,228,0,
152055,2014-08-17,6,17,229,0,
152145,2014-08-18,0,18,230,0,
152235,2014-08-19,1,19,231,0,
152325,2014-08-20,2,20,232,0,
152415,2014-08-21,3,21,233,0,
152505,2014-08-22,4,22,234,0,
152595,2014-08-23,5,23,235,0,
152685,2014-08-24,6,24,236,0,
152775,2014-08-25,0,25,237,0,
152865,2014-08-26,1,26,238,0,
152955,2014-08-27,2,27,239,0,
153045,2014-08-28,3,28,240,0,
153135,2014-08-29,4,29,241,0,
153225,2014-08-30,5,30,242,0,
153315,2014-08-31,6,31,243,0,
153405,2014-09-01,0,1,244,0,
153495,2014-09-02,1,2,245,0,
153585,2014-09-03,2,3,246,0,
153675,2014-09-04,3,4,247,0,
153765,2014-09-05,4,5,248,0,
153855,2014-09-06,5,6,249,0,
153945,2014-09-07,6,7,250,0,
154035,2014-09-08,0,8,251,0,
154125,2014-09-09,1,9,252,0,
154215,2014-09-10,2,10,253,0,
154305,2014-09-11,3,11,254,0,
154395,2014-09-12,4,12,255,0,
154485,2014-09-13,5,13,256,0,
154575,2014-09-14,6,14,257,0,
154665,2014-09-15,0,15,258,0,
154755,2014-09-16,1,16,259,0,
154845,2014-09-17,2,17,260,0,
154935,2014-09-18,3,18,261,0,
155025,2014-09-19,4,19,262,0,
155115,2014-09-20,5,20,263,0,
155205,2014-09-21,6,21,264,0,
155295,2014-09-22,0,22,265,0,
155385,2014-09-23,1,23,266,0,
155475,2014-09-24,2,24,267,0,
155565,2014-09-25,3,25,268,0,
155655,2014-09-26,4,26,269,0,
155745,2014-09-27,5,27,270,0,
155835,2014-09-28,6,28,271,0,
155925,2014-09-29,0,29,272,0,
156015,2014-09-30,1,30,273,0,
156105,2014-10-01,2,1,274,0,
156195,2014-10-02,3,2,275,0,
156285,2014-10-03,4,3,276,0,
156375,2014-10-04,5,4,277,0,
156465,2014-10-05,6,5,278,0,
156555,2014-10-06,0,6,279,0,
156645,2014-10-07,1,7,280,0,
156735,2014-10-08,2,8,281,0,
156825,2014-10-09,3,9,282,0,
156915,2014-10-10,4,10,283,0,
157005,2014-10-11,5,11,284,0,
157095,2014-10-12,6,12,285,0,
157185,2014-10-13,0,13,286,0,
157275,2014-10-14,1,14,287,0,
157365,2014-10-15,2,15,288,0,
157455,2014-10-16,3,16,289,0,
157545,2014-10-17,4,17,290,0,
157635,2014-10-18,5,18,291,0,
157725,2014-10-19,6,19,292,0,
157815,2014-10-20,0,20,293,1,
157905,2014-10-21,1,21,294,0,
157995,2014-10-22,2,22,295,0,
158085,2014-10-23,3,23,296,0,
158175,2014-10-24,4,24,297,0,
158265,2014-10-25,5,25,298,0,
158355,2014-10-26,6,26,299,0,
158445,2014-10-27,0,27,300,0,
158535,2014-10-28,1,28,301,0,
158625,2014-10-29,2,29,302,0,
158715,2014-10-30,3,30,303,0,
158805,2014-10-31,4,31,304,0,
158895,2014-11-01,5,1,305,0,
158985,2014-11-02,6,2,306,0,
159075,2014-11-03,0,3,307,0,
159165,2014-11-04,1,4,308,0,
159255,2014-11-05,2,5,309,0,
159345,2014-11-06,3,6,310,0,
159435,2014-11-07,4,7,311,0,
159525,2014-11-08,5,8,312,0,
159615,2014-11-09,6,9,313,0,
159705,2014-11-10,0,10,314,0,
159795,2014-11-11,1,11,315,0,
159885,2014-11-12,2,12,316,0,
159975,2014-11-13,3,13,317,0,
160065,2014-11-14,4,14,318,0,
160155,2014-11-15,5,15,319,0,
160245,2014-11-16,6,16,320,0,
160335,2014-11-17,0,17,321,0,
160425,2014-11-18,1,18,322,0,
160515,2014-11-19,2,19,323,0,
160605,2014-11-20,3,20,324,0,
160695,2014-11-21,4,21,325,0,
160785,2014-11-22,5,22,326,0,
160875,2014-11-23,6,23,327,0,
160965,2014-11-24,0,24,328,0,
161055,2014-11-25,1,25,329,0,
161145,2014-11-26,2,26,330,0,
161235,2014-11-27,3,27,331,0,
161325,2014-11-28,4,28,332,0,
161415,2014-11-29,5,29,333,0,
161505,2014-11-30,6,30,334,0,
161595,2014-12-01,0,1,335,0,
161685,2014-12-02,1,2,336,0,
161775,2014-12-03,2,3,337,0,
161865,2014-12-04,3,4,338,0,
161955,2014-12-05,4,5,339,0,
162045,2014-12-06,5,6,340,0,
162135,2014-12-07,6,7,341,0,
162225,2014-12-08,0,8,342,0,
162315,2014-12-09,1,9,343,0,
162405,2014-12-10,2,10,344,0,
162495,2014-12-11,3,11,345,0,
162585,2014-12-12,4,12,346,1,
162675,2014-12-13,5,13,347,0,
162765,2014-12-14,6,14,348,0,
162855,2014-12-15,0,15,349,0,
162945,2014-12-16,1,16,350,0,
163035,2014-12-17,2,17,351,0,
163125,2014-12-18,3,18,352,0,
163215,2014-12-19,4,19,353,0,
163305,2014-12-20,5,20,354,0,
163395,2014-12-21,6,21,355,0,
163485,2014-12-22,0,22,356,0,
163575,2014-12-23,1,23,357,0,
163665,2014-12-24,2,24,358,0,
163755,2014-12-25,3,25,359,1,
163845,2014-12-26,4,26,360,1,
163935,2014-12-27,5,27,361,0,
164025,2014-12-28,6,28,362,0,
164115,2014-12-29,0,29,363,0,
164205,2014-12-30,1,30,364,0,
164295,2014-12-31,2,31,365,0,
164385,2015-01-01,3,1,1,1,
164475,2015-01-02,4,2,2,0,
164565,2015-01-03,5,3,3,0,
164655,2015-01-04,6,4,4,0,
164745,2015-01-05,0,5,5,0,
164835,2015-01-06,1,6,6,0,
164925,2015-01-07,2,7,7,0,
165015,2015-01-08,3,8,8,0,
165105,2015-01-09,4,9,9,0,
165195,2015-01-10,5,10,10,0,
165285,2015-01-11,6,11,11,0,
165375,2015-01-12,0,12,12,0,
165465,2015-01-13,1,13,13,0,
165555,2015-01-14,2,14,14,0,
165645,2015-01-15,3,15,15,0,
165735,2015-01-16,4,16,16,0,
165825,2015-01-17,5,17,17,0,
165915,2015-01-18,6,18,18,0,
166005,2015-01-19,0,19,19,0,
166095,2015-01-20,1,20,20,0,
166185,2015-01-21,2,21,21,0,
166275,2015-01-22,3,22,22,0,
166365,2015-01-23,4,23,23,0,
166455,2015-01-24,5,24,24,0,
166545,2015-01-25,6,25,25,0,
166635,2015-01-26,0,26,26,0,
166725,2015-01-27,1,27,27,0,
166815,2015-01-28,2,28,28,0,
166905,2015-01-29,3,29,29,0,
166995,2015-01-30,4,30,30,0,
167085,2015-01-31,5,31,31,0,
167175,2015-02-01,6,1,32,0,
167265,2015-02-02,0,2,33,0,
167355,2015-02-03,1,3,34,0,
167445,2015-02-04,2,4,35,0,
167535,2015-02-05,3,5,36,0,
167625,2015-02-06,4,6,37,0,
167715,2015-02-07,5,7,38,0,
167805,2015-02-08,6,8,39,0,
167895,2015-02-09,0,9,40,0,
167985,2015-02-10,1,10,41,0,
168075,2015-02-11,2,11,42,0,
168165,2015-02-12,3,12,43,0,
168255,2015-02-13,4,13,44,0,
168345,2015-02-14,5,14,45,0,
168435,2015-02-15,6,15,46,0,
168525,2015-02-16,0,16,47,0,
168615,2015-02-17,1,17,48,0,
168705,2015-02-18,2,18,49,0,
168795,2015-02-19,3,19,50,0,
168885,2015-02-20,4,20,51,0,
168975,2015-02-21,5,21,52,0,
169065,2015-02-22,6,22,53,0,
169155,2015-02-23,0,23,54,0,
169245,2015-02-24,1,24,55,0,
169335,2015-02-25,2,25,56,0,
169425,2015-02-26,3,26,57,0,
169515,2015-02-27,4,27,58,0,
169605,2015-02-28,5,28,59,0,
169695,2015-03-01,6,1,60,0,
169785,2015-03-02,0,2,61,0,
169875,2015-03-03,1,3,62,0,
169965,2015-03-04,2,4,63,0,
170055,2015-03-05,3,5,64,0,
170145,2015-03-06,4,6,65,0,
170235,2015-03-07,5,7,66,0,
170325,2015-03-08,6,8,67,0,
170415,2015-03-09,0,9,68,0,
170505,2015-03-10,1,10,69,0,
170595,2015-03-11,2,11,70,0,
170685,2015-03-12,3,12,71,0,
170775,2015-03-13,4,13,72,0,
170865,2015-03-14,5,14,73,0,
170955,2015-03-15,6,15,74,0,
171045,2015-03-16,0,16,75,0,
171135,2015-03-17,1,17,76,0,
171225,2015-03-18,2,18,77,0,
171315,2015-03-19,3,19,78,0,
171405,2015-03-20,4,20,79,0,
171495,2015-03-21,5,21,80,0,
171585,2015-03-22,6,22,81,0,
171675,2015-03-23,0,23,82,0,
171765,2015-03-24,1,24,83,0,
171855,2015-03-25,2,25,84,0,
171945,2015-03-26,3,26,85,0,
172035,2015-03-27,4,27,86,0,
172125,2015-03-28,5,28,87,0,
172215,2015-03-29,6,29,88,0,
172305,2015-03-30,0,30,89,0,
172395,2015-03-31,1,31,90,0,
172485,2015-04-01,2,1,91,0,
172575,2015-04-02,3,2,92,0,
172665,2015-04-03,4,3,93,1,
172755,2015-04-04,5,4,94,0,
172845,2015-04-05,6,5,95,0,
172935,2015-04-06,0,6,96,1,
173025,2015-04-07,1,7,97,0,
173115,2015-04-08,2,8,98,0,
173205,2015-04-09,3,9,99,0,
173295,2015-04-10,4,10,100,0,
173385,2015-04-11,5,11,101,0,
173475,2015-04-12,6,12,102,0,
173565,2015-04-13,0,13,103,0,
173655,2015-04-14,1,14,104,0,
173745,2015-04-15,2,15,105,0,
173835,2015-04-16,3,16,106,0,
173925,2015-04-17,4,17,107,0,
174015,2015-04-18,5,18,108,0,
174105,2015-04-19,6,19,109,0,
174195,2015-04-20,0,20,110,0,
174285,2015-04-21,1,21,111,0,
174375,2015-04-22,2,22,112,0,
174465,2015-04-23,3,23,113,0,
174555,2015-04-24,4,24,114,0,
174645,2015-04-25,5,25,115,0,
174735,2015-04-26,6,26,116,0,
174825,2015-04-27,0,27,117,0,
174915,2015-04-28,1,28,118,0,
175005,2015-04-29,2,29,119,0,
175095,2015-04-30,3,30,120,0,
175185,2015-05-01,4,1,121,1,
175275,2015-05-02,5,2,122,0,
175365,2015-05-03,6,3,123,0,
175455,2015-05-04,0,4,124,0,
175545,2015-05-05,1,5,125,0,
175635,2015-05-06,2,6,126,0,
175725,2015-05-07,3,7,127,0,
175815,2015-05-08,4,8,128,0,
175905,2015-05-09,5,9,129,0,
175995,2015-05-10,6,10,130,0,
176085,2015-05-11,0,11,131,0,
176175,2015-05-12,1,12,132,0,
176265,2015-05-13,2,13,133,0,
176355,2015-05-14,3,14,134,0,
176445,2015-05-15,4,15,135,0,
176535,2015-05-16,5,16,136,0,
176625,2015-05-17,6,17,137,0,
176715,2015-05-18,0,18,138,0,
176805,2015-05-19,1,19,139,0,
176895,2015-05-20,2,20,140,0,
176985,2015-05-21,3,21,141,0,
177075,2015-05-22,4,22,142,0,
177165,2015-05-23,5,23,143,0,
177255,2015-05-24,6,24,144,0,
177345,2015-05-25,0,25,145,0,
177435,2015-05-26,1,26,146,0,
177525,2015-05-27,2,27,147,0,
177615,2015-05-28,3,28,148,0,
177705,2015-05-29,4,29,149,0,
177795,2015-05-30,5,30,150,0,
177885,2015-05-31,6,31,151,0,
177975,2015-06-01,0,1,152,1,
178065,2015-06-02,1,2,153,0,
178155,2015-06-03,2,3,154,0,
178245,2015-06-04,3,4,155,0,
178335,2015-06-05,4,5,156,0,
178425,2015-06-06,5,6,157,0,
178515,2015-06-07,6,7,158,0,
178605,2015-06-08,0,8,159,0,
178695,2015-06-09,1,9,160,0,
178785,2015-06-10,2,10,161,0,
178875,2015-06-11,3,11,162,0,
178965,2015-06-12,4,12,163,0,
179055,2015-06-13,5,13,164,0,
179145,2015-06-14,6,14,165,0,
179235,2015-06-15,0,15,166,0,
179325,2015-06-16,1,16,167,0,
179415,2015-06-17,2,17,168,0,
179505,2015-06-18,3,18,169,0,
179595,2015-06-19,4,19,170,0,
179685,2015-06-20,5,20,171,0,
179775,2015-06-21,6,21,172,0,
179865,2015-06-22,0,22,173,0,
179955,2015-06-23,1,23,174,0,
180045,2015-06-24,2,24,175,0,
180135,2015-06-25,3,25,176,0,
180225,2015-06-26,4,26,177,0,
180315,2015-06-27,5,27,178,0,
180405,2015-06-28,6,28,179,0,
180495,2015-06-29,0,29,180,0,
180585,2015-06-30,1,30,181,0,
180675,2015-07-01,2,1,182,0,
180765,2015-07-02,3,2,183,0,
180855,2015-07-03,4,3,184,0,
180945,2015-07-04,5,4,185,0,
181035,2015-07-05,6,5,186,0,
181125,2015-07-06,0,6,187,0,
181215,2015-07-07,1,7,188,0,
181305,2015-07-08,2,8,189,0,
181395,2015-07-09,3,9,190,0,
181485,2015-07-10,4,10,191,0,
181575,2015-07-11,5,11,192,0,
181665,2015-07-12,6,12,193,0,
181755,2015-07-13,0,13,194,0,
181845,2015-07-14,1,14,195,0,
181935,2015-07-15,2,15,196,0,
182025,2015-07-16,3,16,197,0,
182115,2015-07-17,4,17,198,0,
182205,2015-07-18,5,18,199,0,
182295,2015-07-19,6,19,200,0,
182385,2015-07-20,0,20,201,0,
182475,2015-07-21,1,21,202,0,
182565,2015-07-22,2,22,203,0,
182655,2015-07-23,3,23,204,0,
182745,2015-07-24,4,24,205,0,
182835,2015-07-25,5,25,206,0,
182925,2015-07-26,6,26,207,0,
183015,2015-07-27,0,27,208,0,
183105,2015-07-28,1,28,209,0,
183195,2015-07-29,2,29,210,0,
183285,2015-07-30,3,30,211,0,
183375,2015-07-31,4,31,212,0,
183465,2015-08-01,5,1,213,0,
183555,2015-08-02,6,2,214,0,
183645,2015-08-03,0,3,215,0,
183735,2015-08-04,1,4,216,0,
183825,2015-08-05,2,5,217,0,
183915,2015-08-06,3,6,218,0,
184005,2015-08-07,4,7,219,0,
184095,2015-08-08,5,8,220,0,
184185,2015-08-09,6,9,221,0,
184275,2015-08-10,0,10,222,0,
184365,2015-08-11,1,11,223,0,
184455,2015-08-12,2,12,224,0,
184545,2015-08-13,3,13,225,0,
184635,2015-08-14,4,14,226,0,
184725,2015-08-15,5,15,227,0,
184815,2015-08-16,6,16,228,0,
184905,2015-08-17,0,17,229,0,
184995,2015-08-18,1,18,230,0,
185085,2015-08-19,2,19,231,0,
185175,2015-08-20,3,20,232,0,
185265,2015-08-21,4,21,233,0,
185355,2015-08-22,5,22,234,0,
185445,2015-08-23,6,23,235,0,
185535,2015-08-24,0,24,236,0,
185625,2015-08-25,1,25,237,0,
185715,2015-08-26,2,26,238,0,
185805,2015-08-27,3,27,239,0,
185895,2015-08-28,4,28,240,0,
185985,2015-08-29,5,29,241,0,
186075,2015-08-30,6,30,242,0,
186165,2015-08-31,0,31,243,0,
186255,2015-09-01,1,1,244,0,
186345,2015-09-02,2,2,245,0,
186435,2015-09-03,3,3,246,0,
186525,2015-09-04,4,4,247,0,
186615,2015-09-05,5,5,248,0,
186705,2015-09-06,6,6,249,0,
186795,2015-09-07,0,7,250,0,
186885,2015-09-08,1,8,251,0,
186975,2015-09-09,2,9,252,0,
187065,2015-09-10,3,10,253,0,
187155,2015-09-11,4,11,254,0,
187245,2015-09-12,5,12,255,0,
187335,2015-09-13,6,13,256,0,
187425,2015-09-14,0,14,257,0,
187515,2015-09-15,1,15,258,0,
187605,2015-09-16,2,16,259,0,
187695,2015-09-17,3,17,260,0,
187785,2015-09-18,4,18,261,0,
187875,2015-09-19,5,19,262,0,
187965,2015-09-20,6,20,263,0,
188055,2015-09-21,0,21,264,0,
188145,2015-09-22,1,22,265,0,
188235,2015-09-23,2,23,266,0,
188325,2015-09-24,3,24,267,0,
188415,2015-09-25,4,25,268,0,
188505,2015-09-26,5,26,269,0,
188595,2015-09-27,6,27,270,0,
188685,2015-09-28,0,28,271,0,
188775,2015-09-29,1,29,272,0,
188865,2015-09-30,2,30,273,0,
188955,2015-10-01,3,1,274,0,
189045,2015-10-02,4,2,275,0,
189135,2015-10-03,5,3,276,0,
189225,2015-10-04,6,4,277,0,
189315,2015-10-05,0,5,278,0,
189405,2015-10-06,1,6,279,0,
189495,2015-10-07,2,7,280,0,
189585,2015-10-08,3,8,281,0,
189675,2015-10-09,4,9,282,0,
189765,2015-10-10,5,10,283,0,
189855,2015-10-11,6,11,284,0,
189945,2015-10-12,0,12,285,0,
190035,2015-10-13,1,13,286,0,
190125,2015-10-14,2,14,287,0,
190215,2015-10-15,3,15,288,0,
190305,2015-10-16,4,16,289,0,
190395,2015-10-17,5,17,290,0,
190485,2015-10-18,6,18,291,0,
190575,2015-10-19,0,19,292,0,
190665,2015-10-20,1,20,293,1,
190755,2015-10-21,2,21,294,0,
190845,2015-10-22,3,22,295,0,
190935,2015-10-23,4,23,296,0,
191025,2015-10-24,5,24,297,0,
191115,2015-10-25,6,25,298,0,
191205,2015-10-26,0,26,299,0,
191295,2015-10-27,1,27,300,0,
191385,2015-10-28,2,28,301,0,
191475,2015-10-29,3,29,302,0,
191565,2015-10-30,4,30,303,0,
191655,2015-10-31,5,31,304,0,
191745,2015-11-01,6,1,305,0,
191835,2015-11-02,0,2,306,0,
191925,2015-11-03,1,3,307,0,
192015,2015-11-04,2,4,308,0,
192105,2015-11-05,3,5,309,0,
192195,2015-11-06,4,6,310,0,
192285,2015-11-07,5,7,311,0,
192375,2015-11-08,6,8,312,0,
192465,2015-11-09,0,9,313,0,
192555,2015-11-10,1,10,314,0,
192645,2015-11-11,2,11,315,0,
192735,2015-11-12,3,12,316,0,
192825,2015-11-13,4,13,317,0,
192915,2015-11-14,5,14,318,0,
193005,2015-11-15,6,15,319,0,
193095,2015-11-16,0,16,320,0,
193185,2015-11-17,1,17,321,0,
193275,2015-11-18,2,18,322,0,
193365,2015-11-19,3,19,323,0,
193455,2015-11-20,4,20,324,0,
193545,2015-11-21,5,21,325,0,
193635,2015-11-22,6,22,326,0,
193725,2015-11-23,0,23,327,0,
193815,2015-11-24,1,24,328,0,
193905,2015-11-25,2,25,329,0,
193995,2015-11-26,3,26,330,0,
194085,2015-11-27,4,27,331,0,
194175,2015-11-28,5,28,332,0,
194265,2015-11-29,6,29,333,0,
194355,2015-11-30,0,30,334,0,
194445,2015-12-01,1,1,335,0,
194535,2015-12-02,2,2,336,0,
194625,2015-12-03,3,3,337,0,
194715,2015-12-04,4,4,338,0,
194805,2015-12-05,5,5,339,0,
194895,2015-12-06,6,6,340,0,
194985,2015-12-07,0,7,341,0,
195075,2015-12-08,1,8,342,0,
195165,2015-12-09,2,9,343,0,
195255,2015-12-10,3,10,344,0,
195345,2015-12-11,4,11,345,0,
195435,2015-12-12,5,12,346,1,
195525,2015-12-13,6,13,347,0,
195615,2015-12-14,0,14,348,0,
195705,2015-12-15,1,15,349,0,
195795,2015-12-16,2,16,350,0,
195885,2015-12-17,3,17,351,0,
195975,2015-12-18,4,18,352,0,
196065,2015-12-19,5,19,353,0,
196155,2015-12-20,6,20,354,0,
196245,2015-12-21,0,21,355,0,
196335,2015-12-22,1,22,356,0,
196425,2015-12-23,2,23,357,0,
196515,2015-12-24,3,24,358,0,
196605,2015-12-25,4,25,359,1,
196695,2015-12-26,5,26,360,1,
196785,2015-12-27,6,27,361,0,
196875,2015-12-28,0,28,362,0,
196965,2015-12-29,1,29,363,0,
197055,2015-12-30,2,30,364,0,
197145,2015-12-31,3,31,365,0,
197235,2016-01-01,4,1,1,1,
197325,2016-01-02,5,2,2,0,
197415,2016-01-03,6,3,3,0,
197505,2016-01-04,0,4,4,0,
197595,2016-01-05,1,5,5,0,
197685,2016-01-06,2,6,6,0,
197775,2016-01-07,3,7,7,0,
197865,2016-01-08,4,8,8,0,
197955,2016-01-09,5,9,9,0,
198045,2016-01-10,6,10,10,0,
198135,2016-01-11,0,11,11,0,
198225,2016-01-12,1,12,12,0,
198315,2016-01-13,2,13,13,0,
