id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
113694,2013-06-17,0,17,168,0,821.0
113784,2013-06-18,1,18,169,0,746.0
113874,2013-06-19,2,19,170,0,741.0
113964,2013-06-20,3,20,171,0,707.0
114054,2013-06-21,4,21,172,1,850.0
114144,2013-06-22,5,22,173,1,844.0
114234,2013-06-23,6,23,174,0,1007.0
114324,2013-06-24,0,24,175,0,745.0
114414,2013-06-25,1,25,176,0,802.0
114504,2013-06-26,2,26,177,0,808.0
114594,2013-06-27,3,27,178,0,796.0
114684,2013-06-28,4,28,179,0,910.0
114774,2013-06-29,5,29,180,0,825.0
114864,2013-06-30,6,30,181,0,956.0
114954,2013-07-01,0,1,182,0,719.0
115044,2013-07-02,1,2,183,0,649.0
115134,2013-07-03,2,3,184,0,647.0
115224,2013-07-04,3,4,185,0,665.0
115314,2013-07-05,4,5,186,0,786.0
115404,2013-07-06,5,6,187,0,755.0
115494,2013-07-07,6,7,188,0,858.0
115584,2013-07-08,0,8,189,0,640.0
115674,2013-07-09,1,9,190,0,689.0
115764,2013-07-10,2,10,191,0,667.0
115854,2013-07-11,3,11,192,0,635.0
115944,2013-07-12,4,12,193,0,708.0
116034,2013-07-13,5,13,194,0,753.0
116124,2013-07-14,6,14,195,0,841.0
116214,2013-07-15,0,15,196,0,679.0
116304,2013-07-16,1,16,197,0,657.0
116394,2013-07-17,2,17,198,0,620.0
116484,2013-07-18,3,18,199,0,685.0
116574,2013-07-19,4,19,200,0,728.0
116664,2013-07-20,5,20,201,0,737.0
116754,2013-07-21,6,21,202,0,795.0
116844,2013-07-22,0,22,203,0,676.0
116934,2013-07-23,1,23,204,0,663.0
117024,2013-07-24,2,24,205,0,579.0
117114,2013-07-25,3,25,206,0,686.0
117204,2013-07-26,4,26,207,0,740.0
117294,2013-07-27,5,27,208,0,699.0
117384,2013-07-28,6,28,209,0,788.0
117474,2013-07-29,0,29,210,0,658.0
117564,2013-07-30,1,30,211,0,674.0
117654,2013-07-31,2,31,212,0,646.0
117744,2013-08-01,3,1,213,0,664.0
117834,2013-08-02,4,2,214,0,633.0
117924,2013-08-03,5,3,215,0,779.0
118014,2013-08-04,6,4,216,0,820.0
118104,2013-08-05,0,5,217,0,632.0
118194,2013-08-06,1,6,218,0,664.0
118284,2013-08-07,2,7,219,0,655.0
118374,2013-08-08,3,8,220,0,599.0
118464,2013-08-09,4,9,221,0,653.0
118554,2013-08-10,5,10,222,0,627.0
118644,2013-08-11,6,11,223,0,809.0
118734,2013-08-12,0,12,224,0,575.0
118824,2013-08-13,1,13,225,0,610.0
118914,2013-08-14,2,14,226,0,636.0
119004,2013-08-15,3,15,227,0,605.0
119094,2013-08-16,4,16,228,0,628.0
119184,2013-08-17,5,17,229,0,636.0
119274,2013-08-18,6,18,230,0,735.0
119364,2013-08-19,0,19,231,0,569.0
119454,2013-08-20,1,20,232,0,649.0
119544,2013-08-21,2,21,233,0,621.0
119634,2013-08-22,3,22,234,0,619.0
119724,2013-08-23,4,23,235,0,647.0
119814,2013-08-24,5,24,236,0,777.0
119904,2013-08-25,6,25,237,0,721.0
119994,2013-08-26,0,26,238,0,621.0
120084,2013-08-27,1,27,239,0,592.0
120174,2013-08-28,2,28,240,0,557.0
120264,2013-08-29,3,29,241,0,573.0
120354,2013-08-30,4,30,242,0,626.0
120444,2013-08-31,5,31,243,0,607.0
120534,2013-09-01,6,1,244,0,720.0
120624,2013-09-02,0,2,245,0,565.0
120714,2013-09-03,1,3,246,0,588.0
120804,2013-09-04,2,4,247,0,504.0
120894,2013-09-05,3,5,248,0,559.0
120984,2013-09-06,4,6,249,0,595.0
121074,2013-09-07,5,7,250,0,686.0
121164,2013-09-08,6,8,251,0,717.0
121254,2013-09-09,0,9,252,0,595.0
121344,2013-09-10,1,10,253,0,593.0
121434,2013-09-11,2,11,254,0,594.0
121524,2013-09-12,3,12,255,0,642.0
121614,2013-09-13,4,13,256,0,597.0
121704,2013-09-14,5,14,257,0,688.0
121794,2013-09-15,6,15,258,0,676.0
121884,2013-09-16,0,16,259,0,593.0
121974,2013-09-17,1,17,260,0,582.0
122064,2013-09-18,2,18,261,0,553.0
122154,2013-09-19,3,19,262,0,564.0
122244,2013-09-20,4,20,263,0,648.0
122334,2013-09-21,5,21,264,0,683.0
122424,2013-09-22,6,22,265,0,766.0
122514,2013-09-23,0,23,266,0,532.0
122604,2013-09-24,1,24,267,0,603.0
122694,2013-09-25,2,25,268,0,554.0
122784,2013-09-26,3,26,269,0,616.0
122874,2013-09-27,4,27,270,0,530.0
122964,2013-09-28,5,28,271,0,699.0
123054,2013-09-29,6,29,272,0,663.0
123144,2013-09-30,0,30,273,0,515.0
123234,2013-10-01,1,1,274,0,538.0
123324,2013-10-02,2,2,275,0,593.0
123414,2013-10-03,3,3,276,0,556.0
123504,2013-10-04,4,4,277,0,636.0
123594,2013-10-05,5,5,278,0,599.0
123684,2013-10-06,6,6,279,0,717.0
123774,2013-10-07,0,7,280,0,566.0
123864,2013-10-08,1,8,281,0,555.0
123954,2013-10-09,2,9,282,0,586.0
124044,2013-10-10,3,10,283,0,553.0
124134,2013-10-11,4,11,284,0,606.0
124224,2013-10-12,5,12,285,0,582.0
124314,2013-10-13,6,13,286,0,759.0
124404,2013-10-14,0,14,287,0,592.0
124494,2013-10-15,1,15,288,0,526.0
124584,2013-10-16,2,16,289,0,571.0
124674,2013-10-17,3,17,290,0,654.0
124764,2013-10-18,4,18,291,0,617.0
124854,2013-10-19,5,19,292,0,641.0
124944,2013-10-20,6,20,293,0,755.0
125034,2013-10-21,0,21,294,0,596.0
125124,2013-10-22,1,22,295,0,545.0
125214,2013-10-23,2,23,296,0,559.0
125304,2013-10-24,3,24,297,0,579.0
125394,2013-10-25,4,25,298,0,679.0
125484,2013-10-26,5,26,299,0,700.0
125574,2013-10-27,6,27,300,0,679.0
125664,2013-10-28,0,28,301,0,557.0
125754,2013-10-29,1,29,302,0,576.0
125844,2013-10-30,2,30,303,0,551.0
125934,2013-10-31,3,31,304,0,617.0
126024,2013-11-01,4,1,305,0,660.0
126114,2013-11-02,5,2,306,1,706.0
126204,2013-11-03,6,3,307,0,748.0
126294,2013-11-04,0,4,308,0,618.0
126384,2013-11-05,1,5,309,0,653.0
126474,2013-11-06,2,6,310,0,598.0
126564,2013-11-07,3,7,311,0,635.0
126654,2013-11-08,4,8,312,0,712.0
126744,2013-11-09,5,9,313,0,717.0
126834,2013-11-10,6,10,314,0,776.0
126924,2013-11-11,0,11,315,0,553.0
127014,2013-11-12,1,12,316,0,637.0
127104,2013-11-13,2,13,317,0,552.0
127194,2013-11-14,3,14,318,0,643.0
127284,2013-11-15,4,15,319,0,652.0
127374,2013-11-16,5,16,320,0,687.0
127464,2013-11-17,6,17,321,0,813.0
127554,2013-11-18,0,18,322,0,619.0
127644,2013-11-19,1,19,323,0,621.0
127734,2013-11-20,2,20,324,0,578.0
127824,2013-11-21,3,21,325,0,589.0
127914,2013-11-22,4,22,326,0,640.0
128004,2013-11-23,5,23,327,0,693.0
128094,2013-11-24,6,24,328,0,808.0
128184,2013-11-25,0,25,329,0,653.0
128274,2013-11-26,1,26,330,0,637.0
128364,2013-11-27,2,27,331,0,661.0
128454,2013-11-28,3,28,332,0,538.0
128544,2013-11-29,4,29,333,0,675.0
128634,2013-11-30,5,30,334,0,670.0
128724,2013-12-01,6,1,335,0,790.0
128814,2013-12-02,0,2,336,0,682.0
128904,2013-12-03,1,3,337,0,620.0
128994,2013-12-04,2,4,338,0,576.0
129084,2013-12-05,3,5,339,0,645.0
129174,2013-12-06,4,6,340,1,669.0
129264,2013-12-07,5,7,341,0,735.0
129354,2013-12-08,6,8,342,0,862.0
129444,2013-12-09,0,9,343,0,736.0
129534,2013-12-10,1,10,344,0,725.0
129624,2013-12-11,2,11,345,0,725.0
129714,2013-12-12,3,12,346,0,754.0
129804,2013-12-13,4,13,347,0,728.0
129894,2013-12-14,5,14,348,0,757.0
129984,2013-12-15,6,15,349,0,850.0
130074,2013-12-16,0,16,350,0,659.0
130164,2013-12-17,1,17,351,0,680.0
130254,2013-12-18,2,18,352,0,632.0
130344,2013-12-19,3,19,353,0,708.0
130434,2013-12-20,4,20,354,0,748.0
130524,2013-12-21,5,21,355,0,852.0
130614,2013-12-22,6,22,356,0,893.0
130704,2013-12-23,0,23,357,0,741.0
130794,2013-12-24,1,24,358,1,691.0
130884,2013-12-25,2,25,359,1,690.0
130974,2013-12-26,3,26,360,1,837.0
131064,2013-12-27,4,27,361,0,839.0
131154,2013-12-28,5,28,362,0,956.0
131244,2013-12-29,6,29,363,0,1272.0
131334,2013-12-30,0,30,364,0,1060.0
131424,2013-12-31,1,31,365,0,990.0
131514,2014-01-01,2,1,1,1,950.0
131604,2014-01-02,3,2,2,0,769.0
131694,2014-01-03,4,3,3,0,928.0
131784,2014-01-04,5,4,4,0,820.0
131874,2014-01-05,6,5,5,0,933.0
131964,2014-01-06,0,6,6,1,826.0
132054,2014-01-07,1,7,7,0,849.0
132144,2014-01-08,2,8,8,0,748.0
132234,2014-01-09,3,9,9,0,835.0
132324,2014-01-10,4,10,10,0,834.0
132414,2014-01-11,5,11,11,0,851.0
132504,2014-01-12,6,12,12,0,1060.0
132594,2014-01-13,0,13,13,0,828.0
132684,2014-01-14,1,14,14,0,846.0
132774,2014-01-15,2,15,15,0,757.0
132864,2014-01-16,3,16,16,0,806.0
132954,2014-01-17,4,17,17,0,829.0
133044,2014-01-18,5,18,18,0,830.0
133134,2014-01-19,6,19,19,0,965.0
133224,2014-01-20,0,20,20,0,741.0
133314,2014-01-21,1,21,21,0,770.0
133404,2014-01-22,2,22,22,0,715.0
133494,2014-01-23,3,23,23,0,749.0
133584,2014-01-24,4,24,24,0,858.0
133674,2014-01-25,5,25,25,0,844.0
133764,2014-01-26,6,26,26,0,915.0
133854,2014-01-27,0,27,27,0,872.0
133944,2014-01-28,1,28,28,0,840.0
134034,2014-01-29,2,29,29,0,806.0
134124,2014-01-30,3,30,30,0,855.0
134214,2014-01-31,4,31,31,0,823.0
134304,2014-02-01,5,1,32,0,848.0
134394,2014-02-02,6,2,33,0,1078.0
134484,2014-02-03,0,3,34,0,770.0
134574,2014-02-04,1,4,35,0,852.0
134664,2014-02-05,2,5,36,0,874.0
134754,2014-02-06,3,6,37,0,835.0
134844,2014-02-07,4,7,38,0,855.0
134934,2014-02-08,5,8,39,0,968.0
135024,2014-02-09,6,9,40,0,950.0
135114,2014-02-10,0,10,41,0,869.0
135204,2014-02-11,1,11,42,0,795.0
135294,2014-02-12,2,12,43,0,853.0
135384,2014-02-13,3,13,44,0,782.0
135474,2014-02-14,4,14,45,0,837.0
135564,2014-02-15,5,15,46,0,962.0
135654,2014-02-16,6,16,47,0,994.0
135744,2014-02-17,0,17,48,0,775.0
135834,2014-02-18,1,18,49,0,820.0
135924,2014-02-19,2,19,50,0,889.0
136014,2014-02-20,3,20,51,0,894.0
136104,2014-02-21,4,21,52,0,901.0
136194,2014-02-22,5,22,53,0,970.0
136284,2014-02-23,6,23,54,0,1046.0
136374,2014-02-24,0,24,55,0,850.0
136464,2014-02-25,1,25,56,0,827.0
136554,2014-02-26,2,26,57,0,925.0
136644,2014-02-27,3,27,58,0,873.0
136734,2014-02-28,4,28,59,0,971.0
136824,2014-03-01,5,1,60,0,911.0
136914,2014-03-02,6,2,61,0,1044.0
137004,2014-03-03,0,3,62,0,898.0
137094,2014-03-04,1,4,63,0,882.0
137184,2014-03-05,2,5,64,0,842.0
137274,2014-03-06,3,6,65,0,833.0
137364,2014-03-07,4,7,66,0,891.0
137454,2014-03-08,5,8,67,0,1000.0
137544,2014-03-09,6,9,68,0,1081.0
137634,2014-03-10,0,10,69,0,914.0
137724,2014-03-11,1,11,70,0,842.0
137814,2014-03-12,2,12,71,0,865.0
137904,2014-03-13,3,13,72,0,862.0
137994,2014-03-14,4,14,73,0,883.0
138084,2014-03-15,5,15,74,0,1003.0
138174,2014-03-16,6,16,75,0,1073.0
138264,2014-03-17,0,17,76,0,896.0
138354,2014-03-18,1,18,77,0,901.0
138444,2014-03-19,2,19,78,0,849.0
138534,2014-03-20,3,20,79,0,818.0
138624,2014-03-21,4,21,80,0,884.0
138714,2014-03-22,5,22,81,0,1031.0
138804,2014-03-23,6,23,82,0,1073.0
138894,2014-03-24,0,24,83,0,922.0
138984,2014-03-25,1,25,84,0,901.0
139074,2014-03-26,2,26,85,0,921.0
139164,2014-03-27,3,27,86,0,864.0
139254,2014-03-28,4,28,87,0,939.0
139344,2014-03-29,5,29,88,0,1049.0
139434,2014-03-30,6,30,89,0,1093.0
139524,2014-03-31,0,31,90,0,830.0
139614,2014-04-01,1,1,91,0,795.0
139704,2014-04-02,2,2,92,0,903.0
139794,2014-04-03,3,3,93,0,858.0
139884,2014-04-04,4,4,94,0,869.0
139974,2014-04-05,5,5,95,0,1004.0
140064,2014-04-06,6,6,96,0,989.0
140154,2014-04-07,0,7,97,0,884.0
140244,2014-04-08,1,8,98,0,899.0
140334,2014-04-09,2,9,99,0,862.0
140424,2014-04-10,3,10,100,0,855.0
140514,2014-04-11,4,11,101,0,1011.0
140604,2014-04-12,5,12,102,0,952.0
140694,2014-04-13,6,13,103,0,1075.0
140784,2014-04-14,0,14,104,0,839.0
140874,2014-04-15,1,15,105,0,873.0
140964,2014-04-16,2,16,106,0,834.0
141054,2014-04-17,3,17,107,0,885.0
141144,2014-04-18,4,18,108,1,1061.0
141234,2014-04-19,5,19,109,0,1055.0
141324,2014-04-20,6,20,110,1,1140.0
141414,2014-04-21,0,21,111,1,952.0
141504,2014-04-22,1,22,112,0,1046.0
141594,2014-04-23,2,23,113,0,1068.0
141684,2014-04-24,3,24,114,0,1061.0
141774,2014-04-25,4,25,115,0,1087.0
141864,2014-04-26,5,26,116,0,1117.0
141954,2014-04-27,6,27,117,0,1255.0
142044,2014-04-28,0,28,118,0,924.0
142134,2014-04-29,1,29,119,0,988.0
142224,2014-04-30,2,30,120,0,894.0
142314,2014-05-01,3,1,121,1,894.0
142404,2014-05-02,4,2,122,0,966.0
142494,2014-05-03,5,3,123,0,966.0
142584,2014-05-04,6,4,124,0,1092.0
142674,2014-05-05,0,5,125,0,972.0
142764,2014-05-06,1,6,126,0,912.0
142854,2014-05-07,2,7,127,0,867.0
142944,2014-05-08,3,8,128,0,969.0
143034,2014-05-09,4,9,129,0,836.0
143124,2014-05-10,5,10,130,0,889.0
143214,2014-05-11,6,11,131,0,1122.0
143304,2014-05-12,0,12,132,0,901.0
143394,2014-05-13,1,13,133,0,831.0
143484,2014-05-14,2,14,134,0,842.0
143574,2014-05-15,3,15,135,0,828.0
143664,2014-05-16,4,16,136,0,894.0
143754,2014-05-17,5,17,137,0,904.0
143844,2014-05-18,6,18,138,0,1012.0
143934,2014-05-19,0,19,139,0,830.0
144024,2014-05-20,1,20,140,0,771.0
144114,2014-05-21,2,21,141,0,800.0
144204,2014-05-22,3,22,142,0,846.0
144294,2014-05-23,4,23,143,0,904.0
144384,2014-05-24,5,24,144,0,939.0
144474,2014-05-25,6,25,145,0,1047.0
144564,2014-05-26,0,26,146,0,740.0
144654,2014-05-27,1,27,147,0,850.0
144744,2014-05-28,2,28,148,0,764.0
144834,2014-05-29,3,29,149,1,827.0
144924,2014-05-30,4,30,150,0,958.0
145014,2014-05-31,5,31,151,0,922.0
145104,2014-06-01,6,1,152,0,1143.0
145194,2014-06-02,0,2,153,0,869.0
145284,2014-06-03,1,3,154,0,911.0
145374,2014-06-04,2,4,155,0,757.0
145464,2014-06-05,3,5,156,0,875.0
145554,2014-06-06,4,6,157,0,895.0
145644,2014-06-07,5,7,158,0,880.0
145734,2014-06-08,6,8,159,1,1123.0
145824,2014-06-09,0,9,160,0,815.0
145914,2014-06-10,1,10,161,0,823.0
146004,2014-06-11,2,11,162,0,821.0
146094,2014-06-12,3,12,163,0,827.0
146184,2014-06-13,4,13,164,0,880.0
146274,2014-06-14,5,14,165,0,852.0
146364,2014-06-15,6,15,166,0,1041.0
146454,2014-06-16,0,16,167,0,800.0
146544,2014-06-17,1,17,168,0,811.0
146634,2014-06-18,2,18,169,0,778.0
146724,2014-06-19,3,19,170,0,738.0
146814,2014-06-20,4,20,171,1,807.0
146904,2014-06-21,5,21,172,1,893.0
146994,2014-06-22,6,22,173,0,940.0
147084,2014-06-23,0,23,174,0,887.0
147174,2014-06-24,1,24,175,0,845.0
147264,2014-06-25,2,25,176,0,905.0
147354,2014-06-26,3,26,177,0,841.0
147444,2014-06-27,4,27,178,0,796.0
147534,2014-06-28,5,28,179,0,868.0
147624,2014-06-29,6,29,180,0,928.0
147714,2014-06-30,0,30,181,0,791.0
147804,2014-07-01,1,1,182,0,766.0
147894,2014-07-02,2,2,183,0,730.0
147984,2014-07-03,3,3,184,0,739.0
148074,2014-07-04,4,4,185,0,720.0
148164,2014-07-05,5,5,186,0,791.0
148254,2014-07-06,6,6,187,0,887.0
148344,2014-07-07,0,7,188,0,700.0
148434,2014-07-08,1,8,189,0,701.0
148524,2014-07-09,2,9,190,0,717.0
148614,2014-07-10,3,10,191,0,716.0
148704,2014-07-11,4,11,192,0,872.0
148794,2014-07-12,5,12,193,0,762.0
148884,2014-07-13,6,13,194,0,858.0
148974,2014-07-14,0,14,195,0,747.0
149064,2014-07-15,1,15,196,0,705.0
149154,2014-07-16,2,16,197,0,699.0
149244,2014-07-17,3,17,198,0,677.0
149334,2014-07-18,4,18,199,0,723.0
149424,2014-07-19,5,19,200,0,812.0
149514,2014-07-20,6,20,201,0,892.0
149604,2014-07-21,0,21,202,0,660.0
149694,2014-07-22,1,22,203,0,696.0
149784,2014-07-23,2,23,204,0,675.0
149874,2014-07-24,3,24,205,0,677.0
149964,2014-07-25,4,25,206,0,688.0
150054,2014-07-26,5,26,207,0,731.0
150144,2014-07-27,6,27,208,0,892.0
150234,2014-07-28,0,28,209,0,675.0
150324,2014-07-29,1,29,210,0,675.0
150414,2014-07-30,2,30,211,0,667.0
150504,2014-07-31,3,31,212,0,677.0
150594,2014-08-01,4,1,213,0,689.0
150684,2014-08-02,5,2,214,0,740.0
150774,2014-08-03,6,3,215,0,761.0
150864,2014-08-04,0,4,216,0,612.0
150954,2014-08-05,1,5,217,0,660.0
151044,2014-08-06,2,6,218,0,639.0
151134,2014-08-07,3,7,219,0,624.0
151224,2014-08-08,4,8,220,0,642.0
151314,2014-08-09,5,9,221,0,689.0
151404,2014-08-10,6,10,222,0,789.0
151494,2014-08-11,0,11,223,0,629.0
151584,2014-08-12,1,12,224,0,656.0
151674,2014-08-13,2,13,225,0,602.0
151764,2014-08-14,3,14,226,0,639.0
151854,2014-08-15,4,15,227,0,711.0
151944,2014-08-16,5,16,228,0,728.0
152034,2014-08-17,6,17,229,0,767.0
152124,2014-08-18,0,18,230,0,577.0
152214,2014-08-19,1,19,231,0,635.0
152304,2014-08-20,2,20,232,0,594.0
152394,2014-08-21,3,21,233,0,658.0
152484,2014-08-22,4,22,234,0,653.0
152574,2014-08-23,5,23,235,0,643.0
152664,2014-08-24,6,24,236,0,778.0
152754,2014-08-25,0,25,237,0,584.0
152844,2014-08-26,1,26,238,0,591.0
152934,2014-08-27,2,27,239,0,570.0
153024,2014-08-28,3,28,240,0,643.0
153114,2014-08-29,4,29,241,0,612.0
153204,2014-08-30,5,30,242,0,700.0
153294,2014-08-31,6,31,243,0,757.0
153384,2014-09-01,0,1,244,0,630.0
153474,2014-09-02,1,2,245,0,567.0
153564,2014-09-03,2,3,246,0,607.0
153654,2014-09-04,3,4,247,0,625.0
153744,2014-09-05,4,5,248,0,587.0
153834,2014-09-06,5,6,249,0,709.0
153924,2014-09-07,6,7,250,0,740.0
154014,2014-09-08,0,8,251,0,631.0
154104,2014-09-09,1,9,252,0,639.0
154194,2014-09-10,2,10,253,0,577.0
154284,2014-09-11,3,11,254,0,582.0
154374,2014-09-12,4,12,255,0,660.0
154464,2014-09-13,5,13,256,0,602.0
154554,2014-09-14,6,14,257,0,679.0
154644,2014-09-15,0,15,258,0,550.0
154734,2014-09-16,1,16,259,0,594.0
154824,2014-09-17,2,17,260,0,645.0
154914,2014-09-18,3,18,261,0,552.0
155004,2014-09-19,4,19,262,0,617.0
155094,2014-09-20,5,20,263,0,646.0
155184,2014-09-21,6,21,264,0,703.0
155274,2014-09-22,0,22,265,0,591.0
155364,2014-09-23,1,23,266,0,550.0
155454,2014-09-24,2,24,267,0,551.0
155544,2014-09-25,3,25,268,0,561.0
155634,2014-09-26,4,26,269,0,595.0
155724,2014-09-27,5,27,270,0,667.0
155814,2014-09-28,6,28,271,0,800.0
155904,2014-09-29,0,29,272,0,604.0
155994,2014-09-30,1,30,273,0,580.0
156084,2014-10-01,2,1,274,0,539.0
156174,2014-10-02,3,2,275,0,615.0
156264,2014-10-03,4,3,276,0,579.0
156354,2014-10-04,5,4,277,0,661.0
156444,2014-10-05,6,5,278,0,746.0
156534,2014-10-06,0,6,279,0,572.0
156624,2014-10-07,1,7,280,0,561.0
156714,2014-10-08,2,8,281,0,623.0
156804,2014-10-09,3,9,282,0,592.0
156894,2014-10-10,4,10,283,0,635.0
156984,2014-10-11,5,11,284,0,684.0
157074,2014-10-12,6,12,285,0,693.0
157164,2014-10-13,0,13,286,0,566.0
157254,2014-10-14,1,14,287,0,575.0
157344,2014-10-15,2,15,288,0,564.0
157434,2014-10-16,3,16,289,0,616.0
157524,2014-10-17,4,17,290,0,681.0
157614,2014-10-18,5,18,291,0,681.0
157704,2014-10-19,6,19,292,0,714.0
157794,2014-10-20,0,20,293,0,566.0
157884,2014-10-21,1,21,294,0,603.0
157974,2014-10-22,2,22,295,0,552.0
158064,2014-10-23,3,23,296,0,637.0
158154,2014-10-24,4,24,297,0,685.0
158244,2014-10-25,5,25,298,0,652.0
158334,2014-10-26,6,26,299,0,802.0
158424,2014-10-27,0,27,300,0,562.0
158514,2014-10-28,1,28,301,0,588.0
158604,2014-10-29,2,29,302,0,631.0
158694,2014-10-30,3,30,303,0,595.0
158784,2014-10-31,4,31,304,0,614.0
158874,2014-11-01,5,1,305,1,652.0
158964,2014-11-02,6,2,306,0,787.0
159054,2014-11-03,0,3,307,0,574.0
159144,2014-11-04,1,4,308,0,675.0
159234,2014-11-05,2,5,309,0,643.0
159324,2014-11-06,3,6,310,0,664.0
159414,2014-11-07,4,7,311,0,740.0
159504,2014-11-08,5,8,312,0,621.0
159594,2014-11-09,6,9,313,0,825.0
159684,2014-11-10,0,10,314,0,561.0
159774,2014-11-11,1,11,315,0,597.0
159864,2014-11-12,2,12,316,0,631.0
159954,2014-11-13,3,13,317,0,627.0
160044,2014-11-14,4,14,318,0,719.0
160134,2014-11-15,5,15,319,0,729.0
160224,2014-11-16,6,16,320,0,712.0
160314,2014-11-17,0,17,321,0,610.0
160404,2014-11-18,1,18,322,0,661.0
160494,2014-11-19,2,19,323,0,612.0
160584,2014-11-20,3,20,324,0,688.0
160674,2014-11-21,4,21,325,0,644.0
160764,2014-11-22,5,22,326,0,721.0
160854,2014-11-23,6,23,327,0,816.0
160944,2014-11-24,0,24,328,0,689.0
161034,2014-11-25,1,25,329,0,622.0
161124,2014-11-26,2,26,330,0,586.0
161214,2014-11-27,3,27,331,0,665.0
161304,2014-11-28,4,28,332,0,707.0
161394,2014-11-29,5,29,333,0,774.0
161484,2014-11-30,6,30,334,0,775.0
161574,2014-12-01,0,1,335,0,659.0
161664,2014-12-02,1,2,336,0,662.0
161754,2014-12-03,2,3,337,0,668.0
161844,2014-12-04,3,4,338,0,665.0
161934,2014-12-05,4,5,339,0,733.0
162024,2014-12-06,5,6,340,1,734.0
162114,2014-12-07,6,7,341,0,798.0
162204,2014-12-08,0,8,342,0,739.0
162294,2014-12-09,1,9,343,0,748.0
162384,2014-12-10,2,10,344,0,745.0
162474,2014-12-11,3,11,345,0,680.0
162564,2014-12-12,4,12,346,0,698.0
162654,2014-12-13,5,13,347,0,769.0
162744,2014-12-14,6,14,348,0,880.0
162834,2014-12-15,0,15,349,0,680.0
162924,2014-12-16,1,16,350,0,734.0
163014,2014-12-17,2,17,351,0,721.0
163104,2014-12-18,3,18,352,0,687.0
163194,2014-12-19,4,19,353,0,725.0
163284,2014-12-20,5,20,354,0,815.0
163374,2014-12-21,6,21,355,0,906.0
163464,2014-12-22,0,22,356,0,693.0
163554,2014-12-23,1,23,357,0,764.0
163644,2014-12-24,2,24,358,1,682.0
163734,2014-12-25,3,25,359,1,712.0
163824,2014-12-26,4,26,360,1,820.0
163914,2014-12-27,5,27,361,0,977.0
164004,2014-12-28,6,28,362,0,1136.0
164094,2014-12-29,0,29,363,0,1192.0
164184,2014-12-30,1,30,364,0,955.0
164274,2014-12-31,2,31,365,0,955.0
164364,2015-01-01,3,1,1,1,781.0
164454,2015-01-02,4,2,2,0,748.0
164544,2015-01-03,5,3,3,0,792.0
164634,2015-01-04,6,4,4,0,843.0
164724,2015-01-05,0,5,5,0,706.0
164814,2015-01-06,1,6,6,1,698.0
164904,2015-01-07,2,7,7,0,685.0
164994,2015-01-08,3,8,8,0,699.0
165084,2015-01-09,4,9,9,0,707.0
165174,2015-01-10,5,10,10,0,780.0
165264,2015-01-11,6,11,11,0,816.0
165354,2015-01-12,0,12,12,0,734.0
165444,2015-01-13,1,13,13,0,658.0
165534,2015-01-14,2,14,14,0,611.0
165624,2015-01-15,3,15,15,0,664.0
165714,2015-01-16,4,16,16,0,750.0
165804,2015-01-17,5,17,17,0,764.0
165894,2015-01-18,6,18,18,0,779.0
165984,2015-01-19,0,19,19,0,668.0
166074,2015-01-20,1,20,20,0,618.0
166164,2015-01-21,2,21,21,0,679.0
166254,2015-01-22,3,22,22,0,676.0
166344,2015-01-23,4,23,23,0,754.0
166434,2015-01-24,5,24,24,0,773.0
166524,2015-01-25,6,25,25,0,820.0
166614,2015-01-26,0,26,26,0,639.0
166704,2015-01-27,1,27,27,0,709.0
166794,2015-01-28,2,28,28,0,683.0
166884,2015-01-29,3,29,29,0,656.0
166974,2015-01-30,4,30,30,0,698.0
167064,2015-01-31,5,31,31,0,749.0
167154,2015-02-01,6,1,32,0,867.0
167244,2015-02-02,0,2,33,0,785.0
167334,2015-02-03,1,3,34,0,713.0
167424,2015-02-04,2,4,35,0,689.0
167514,2015-02-05,3,5,36,0,709.0
167604,2015-02-06,4,6,37,0,742.0
167694,2015-02-07,5,7,38,0,754.0
167784,2015-02-08,6,8,39,0,916.0
167874,2015-02-09,0,9,40,0,745.0
167964,2015-02-10,1,10,41,0,734.0
168054,2015-02-11,2,11,42,0,804.0
168144,2015-02-12,3,12,43,0,709.0
168234,2015-02-13,4,13,44,0,754.0
168324,2015-02-14,5,14,45,0,808.0
168414,2015-02-15,6,15,46,0,916.0
168504,2015-02-16,0,16,47,0,710.0
168594,2015-02-17,1,17,48,0,719.0
168684,2015-02-18,2,18,49,0,740.0
168774,2015-02-19,3,19,50,0,712.0
168864,2015-02-20,4,20,51,0,789.0
168954,2015-02-21,5,21,52,0,900.0
169044,2015-02-22,6,22,53,0,899.0
169134,2015-02-23,0,23,54,0,735.0
169224,2015-02-24,1,24,55,0,738.0
169314,2015-02-25,2,25,56,0,698.0
169404,2015-02-26,3,26,57,0,803.0
169494,2015-02-27,4,27,58,0,850.0
169584,2015-02-28,5,28,59,0,896.0
169674,2015-03-01,6,1,60,0,1014.0
169764,2015-03-02,0,2,61,0,755.0
169854,2015-03-03,1,3,62,0,812.0
169944,2015-03-04,2,4,63,0,792.0
170034,2015-03-05,3,5,64,0,840.0
170124,2015-03-06,4,6,65,0,818.0
170214,2015-03-07,5,7,66,0,814.0
170304,2015-03-08,6,8,67,0,1017.0
170394,2015-03-09,0,9,68,0,758.0
170484,2015-03-10,1,10,69,0,823.0
170574,2015-03-11,2,11,70,0,758.0
