id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114185,2013-06-22,5,22,173,0,355.0
114275,2013-06-23,6,23,174,0,402.0
114365,2013-06-24,0,24,175,0,354.0
114455,2013-06-25,1,25,176,0,333.0
114545,2013-06-26,2,26,177,0,336.0
114635,2013-06-27,3,27,178,0,362.0
114725,2013-06-28,4,28,179,0,355.0
114815,2013-06-29,5,29,180,0,375.0
114905,2013-06-30,6,30,181,0,432.0
114995,2013-07-01,0,1,182,0,342.0
115085,2013-07-02,1,2,183,0,326.0
115175,2013-07-03,2,3,184,0,314.0
115265,2013-07-04,3,4,185,0,343.0
115355,2013-07-05,4,5,186,0,364.0
115445,2013-07-06,5,6,187,0,362.0
115535,2013-07-07,6,7,188,0,432.0
115625,2013-07-08,0,8,189,0,332.0
115715,2013-07-09,1,9,190,0,308.0
115805,2013-07-10,2,10,191,0,338.0
115895,2013-07-11,3,11,192,0,345.0
115985,2013-07-12,4,12,193,0,371.0
116075,2013-07-13,5,13,194,0,402.0
116165,2013-07-14,6,14,195,0,431.0
116255,2013-07-15,0,15,196,0,338.0
116345,2013-07-16,1,16,197,0,321.0
116435,2013-07-17,2,17,198,0,330.0
116525,2013-07-18,3,18,199,0,342.0
116615,2013-07-19,4,19,200,0,358.0
116705,2013-07-20,5,20,201,0,390.0
116795,2013-07-21,6,21,202,0,471.0
116885,2013-07-22,0,22,203,0,338.0
116975,2013-07-23,1,23,204,0,350.0
117065,2013-07-24,2,24,205,0,351.0
117155,2013-07-25,3,25,206,0,341.0
117245,2013-07-26,4,26,207,0,359.0
117335,2013-07-27,5,27,208,0,378.0
117425,2013-07-28,6,28,209,0,472.0
117515,2013-07-29,0,29,210,0,329.0
117605,2013-07-30,1,30,211,0,348.0
117695,2013-07-31,2,31,212,0,360.0
117785,2013-08-01,3,1,213,0,361.0
117875,2013-08-02,4,2,214,0,393.0
117965,2013-08-03,5,3,215,0,406.0
118055,2013-08-04,6,4,216,0,456.0
118145,2013-08-05,0,5,217,0,373.0
118235,2013-08-06,1,6,218,0,359.0
118325,2013-08-07,2,7,219,0,335.0
118415,2013-08-08,3,8,220,0,362.0
118505,2013-08-09,4,9,221,0,391.0
118595,2013-08-10,5,10,222,0,373.0
118685,2013-08-11,6,11,223,0,423.0
118775,2013-08-12,0,12,224,0,340.0
118865,2013-08-13,1,13,225,0,379.0
118955,2013-08-14,2,14,226,0,374.0
119045,2013-08-15,3,15,227,0,374.0
119135,2013-08-16,4,16,228,0,348.0
119225,2013-08-17,5,17,229,0,423.0
119315,2013-08-18,6,18,230,0,432.0
119405,2013-08-19,0,19,231,0,353.0
119495,2013-08-20,1,20,232,0,361.0
119585,2013-08-21,2,21,233,0,338.0
119675,2013-08-22,3,22,234,0,365.0
119765,2013-08-23,4,23,235,0,365.0
119855,2013-08-24,5,24,236,0,394.0
119945,2013-08-25,6,25,237,0,477.0
120035,2013-08-26,0,26,238,0,361.0
120125,2013-08-27,1,27,239,0,373.0
120215,2013-08-28,2,28,240,0,384.0
120305,2013-08-29,3,29,241,0,372.0
120395,2013-08-30,4,30,242,0,372.0
120485,2013-08-31,5,31,243,0,429.0
120575,2013-09-01,6,1,244,0,445.0
120665,2013-09-02,0,2,245,0,382.0
120755,2013-09-03,1,3,246,0,383.0
120845,2013-09-04,2,4,247,0,361.0
120935,2013-09-05,3,5,248,0,368.0
121025,2013-09-06,4,6,249,0,360.0
121115,2013-09-07,5,7,250,0,419.0
121205,2013-09-08,6,8,251,0,418.0
121295,2013-09-09,0,9,252,0,382.0
121385,2013-09-10,1,10,253,0,389.0
121475,2013-09-11,2,11,254,0,364.0
121565,2013-09-12,3,12,255,0,395.0
121655,2013-09-13,4,13,256,0,384.0
121745,2013-09-14,5,14,257,0,461.0
121835,2013-09-15,6,15,258,0,501.0
121925,2013-09-16,0,16,259,0,380.0
122015,2013-09-17,1,17,260,0,390.0
122105,2013-09-18,2,18,261,0,368.0
122195,2013-09-19,3,19,262,0,377.0
122285,2013-09-20,4,20,263,0,378.0
122375,2013-09-21,5,21,264,0,432.0
122465,2013-09-22,6,22,265,0,422.0
122555,2013-09-23,0,23,266,0,400.0
122645,2013-09-24,1,24,267,0,395.0
122735,2013-09-25,2,25,268,0,402.0
122825,2013-09-26,3,26,269,0,390.0
122915,2013-09-27,4,27,270,0,420.0
123005,2013-09-28,5,28,271,0,464.0
123095,2013-09-29,6,29,272,0,454.0
123185,2013-09-30,0,30,273,0,394.0
123275,2013-10-01,1,1,274,0,427.0
123365,2013-10-02,2,2,275,0,402.0
123455,2013-10-03,3,3,276,0,399.0
123545,2013-10-04,4,4,277,0,419.0
123635,2013-10-05,5,5,278,0,428.0
123725,2013-10-06,6,6,279,0,483.0
123815,2013-10-07,0,7,280,0,401.0
123905,2013-10-08,1,8,281,0,418.0
123995,2013-10-09,2,9,282,0,426.0
124085,2013-10-10,3,10,283,0,424.0
124175,2013-10-11,4,11,284,0,391.0
124265,2013-10-12,5,12,285,0,492.0
124355,2013-10-13,6,13,286,0,519.0
124445,2013-10-14,0,14,287,0,426.0
124535,2013-10-15,1,15,288,0,451.0
124625,2013-10-16,2,16,289,0,409.0
124715,2013-10-17,3,17,290,0,400.0
124805,2013-10-18,4,18,291,0,423.0
124895,2013-10-19,5,19,292,0,486.0
124985,2013-10-20,6,20,293,0,521.0
125075,2013-10-21,0,21,294,0,395.0
125165,2013-10-22,1,22,295,0,396.0
125255,2013-10-23,2,23,296,0,394.0
125345,2013-10-24,3,24,297,0,420.0
125435,2013-10-25,4,25,298,0,440.0
125525,2013-10-26,5,26,299,0,440.0
125615,2013-10-27,6,27,300,0,540.0
125705,2013-10-28,0,28,301,0,431.0
125795,2013-10-29,1,29,302,0,399.0
125885,2013-10-30,2,30,303,0,393.0
125975,2013-10-31,3,31,304,0,422.0
126065,2013-11-01,4,1,305,0,430.0
126155,2013-11-02,5,2,306,0,426.0
126245,2013-11-03,6,3,307,0,539.0
126335,2013-11-04,0,4,308,0,403.0
126425,2013-11-05,1,5,309,0,438.0
126515,2013-11-06,2,6,310,0,400.0
126605,2013-11-07,3,7,311,0,465.0
126695,2013-11-08,4,8,312,0,465.0
126785,2013-11-09,5,9,313,0,423.0
126875,2013-11-10,6,10,314,0,522.0
126965,2013-11-11,0,11,315,0,438.0
127055,2013-11-12,1,12,316,0,408.0
127145,2013-11-13,2,13,317,0,398.0
127235,2013-11-14,3,14,318,0,448.0
127325,2013-11-15,4,15,319,0,464.0
127415,2013-11-16,5,16,320,0,508.0
127505,2013-11-17,6,17,321,0,530.0
127595,2013-11-18,0,18,322,0,415.0
127685,2013-11-19,1,19,323,0,443.0
127775,2013-11-20,2,20,324,0,400.0
127865,2013-11-21,3,21,325,0,444.0
127955,2013-11-22,4,22,326,0,456.0
128045,2013-11-23,5,23,327,0,494.0
128135,2013-11-24,6,24,328,0,525.0
128225,2013-11-25,0,25,329,0,475.0
128315,2013-11-26,1,26,330,0,429.0
128405,2013-11-27,2,27,331,0,441.0
128495,2013-11-28,3,28,332,0,438.0
128585,2013-11-29,4,29,333,0,444.0
128675,2013-11-30,5,30,334,0,469.0
128765,2013-12-01,6,1,335,0,578.0
128855,2013-12-02,0,2,336,0,460.0
128945,2013-12-03,1,3,337,0,441.0
129035,2013-12-04,2,4,338,0,432.0
129125,2013-12-05,3,5,339,0,434.0
129215,2013-12-06,4,6,340,0,461.0
129305,2013-12-07,5,7,341,0,523.0
129395,2013-12-08,6,8,342,0,566.0
129485,2013-12-09,0,9,343,0,416.0
129575,2013-12-10,1,10,344,0,458.0
129665,2013-12-11,2,11,345,0,499.0
129755,2013-12-12,3,12,346,0,445.0
129845,2013-12-13,4,13,347,0,487.0
129935,2013-12-14,5,14,348,0,514.0
130025,2013-12-15,6,15,349,0,496.0
130115,2013-12-16,0,16,350,0,443.0
130205,2013-12-17,1,17,351,0,444.0
130295,2013-12-18,2,18,352,0,451.0
130385,2013-12-19,3,19,353,0,471.0
130475,2013-12-20,4,20,354,0,459.0
130565,2013-12-21,5,21,355,0,526.0
130655,2013-12-22,6,22,356,0,508.0
130745,2013-12-23,0,23,357,0,488.0
130835,2013-12-24,1,24,358,0,435.0
130925,2013-12-25,2,25,359,1,470.0
131015,2013-12-26,3,26,360,1,500.0
131105,2013-12-27,4,27,361,0,527.0
131195,2013-12-28,5,28,362,0,590.0
131285,2013-12-29,6,29,363,0,749.0
131375,2013-12-30,0,30,364,0,599.0
131465,2013-12-31,1,31,365,0,565.0
131555,2014-01-01,2,1,1,1,504.0
131645,2014-01-02,3,2,2,0,437.0
131735,2014-01-03,4,3,3,0,446.0
131825,2014-01-04,5,4,4,0,502.0
131915,2014-01-05,6,5,5,0,568.0
132005,2014-01-06,0,6,6,0,458.0
132095,2014-01-07,1,7,7,0,440.0
132185,2014-01-08,2,8,8,0,454.0
132275,2014-01-09,3,9,9,0,476.0
132365,2014-01-10,4,10,10,0,479.0
132455,2014-01-11,5,11,11,0,450.0
132545,2014-01-12,6,12,12,0,504.0
132635,2014-01-13,0,13,13,0,422.0
132725,2014-01-14,1,14,14,0,403.0
132815,2014-01-15,2,15,15,0,402.0
132905,2014-01-16,3,16,16,0,436.0
132995,2014-01-17,4,17,17,0,448.0
133085,2014-01-18,5,18,18,0,443.0
133175,2014-01-19,6,19,19,0,559.0
133265,2014-01-20,0,20,20,0,407.0
133355,2014-01-21,1,21,21,0,399.0
133445,2014-01-22,2,22,22,0,407.0
133535,2014-01-23,3,23,23,0,422.0
133625,2014-01-24,4,24,24,0,486.0
133715,2014-01-25,5,25,25,0,503.0
133805,2014-01-26,6,26,26,0,508.0
133895,2014-01-27,0,27,27,0,413.0
133985,2014-01-28,1,28,28,0,417.0
134075,2014-01-29,2,29,29,0,400.0
134165,2014-01-30,3,30,30,0,417.0
134255,2014-01-31,4,31,31,0,392.0
134345,2014-02-01,5,1,32,0,441.0
134435,2014-02-02,6,2,33,0,510.0
134525,2014-02-03,0,3,34,0,405.0
134615,2014-02-04,1,4,35,0,414.0
134705,2014-02-05,2,5,36,0,403.0
134795,2014-02-06,3,6,37,0,452.0
134885,2014-02-07,4,7,38,0,446.0
134975,2014-02-08,5,8,39,0,456.0
135065,2014-02-09,6,9,40,0,496.0
135155,2014-02-10,0,10,41,0,388.0
135245,2014-02-11,1,11,42,0,400.0
135335,2014-02-12,2,12,43,0,458.0
135425,2014-02-13,3,13,44,0,435.0
135515,2014-02-14,4,14,45,0,458.0
135605,2014-02-15,5,15,46,0,484.0
135695,2014-02-16,6,16,47,0,461.0
135785,2014-02-17,0,17,48,0,419.0
135875,2014-02-18,1,18,49,0,411.0
135965,2014-02-19,2,19,50,0,397.0
136055,2014-02-20,3,20,51,0,376.0
136145,2014-02-21,4,21,52,0,465.0
136235,2014-02-22,5,22,53,0,439.0
136325,2014-02-23,6,23,54,0,505.0
136415,2014-02-24,0,24,55,0,388.0
136505,2014-02-25,1,25,56,0,389.0
136595,2014-02-26,2,26,57,0,428.0
136685,2014-02-27,3,27,58,0,401.0
136775,2014-02-28,4,28,59,0,460.0
136865,2014-03-01,5,1,60,0,406.0
136955,2014-03-02,6,2,61,0,468.0
137045,2014-03-03,0,3,62,0,400.0
137135,2014-03-04,1,4,63,0,408.0
137225,2014-03-05,2,5,64,0,398.0
137315,2014-03-06,3,6,65,0,402.0
137405,2014-03-07,4,7,66,0,379.0
137495,2014-03-08,5,8,67,0,415.0
137585,2014-03-09,6,9,68,0,485.0
137675,2014-03-10,0,10,69,0,362.0
137765,2014-03-11,1,11,70,0,436.0
137855,2014-03-12,2,12,71,0,372.0
137945,2014-03-13,3,13,72,0,358.0
138035,2014-03-14,4,14,73,0,393.0
138125,2014-03-15,5,15,74,0,445.0
138215,2014-03-16,6,16,75,0,450.0
138305,2014-03-17,0,17,76,0,383.0
138395,2014-03-18,1,18,77,0,376.0
138485,2014-03-19,2,19,78,0,403.0
138575,2014-03-20,3,20,79,0,375.0
138665,2014-03-21,4,21,80,0,428.0
138755,2014-03-22,5,22,81,0,458.0
138845,2014-03-23,6,23,82,0,462.0
138935,2014-03-24,0,24,83,0,377.0
139025,2014-03-25,1,25,84,0,398.0
139115,2014-03-26,2,26,85,0,375.0
139205,2014-03-27,3,27,86,0,376.0
139295,2014-03-28,4,28,87,0,351.0
139385,2014-03-29,5,29,88,0,420.0
139475,2014-03-30,6,30,89,0,442.0
139565,2014-03-31,0,31,90,0,375.0
139655,2014-04-01,1,1,91,0,380.0
139745,2014-04-02,2,2,92,0,378.0
139835,2014-04-03,3,3,93,0,400.0
139925,2014-04-04,4,4,94,0,376.0
140015,2014-04-05,5,5,95,0,441.0
140105,2014-04-06,6,6,96,0,456.0
140195,2014-04-07,0,7,97,0,403.0
140285,2014-04-08,1,8,98,0,355.0
140375,2014-04-09,2,9,99,0,355.0
140465,2014-04-10,3,10,100,0,414.0
140555,2014-04-11,4,11,101,0,396.0
140645,2014-04-12,5,12,102,0,409.0
140735,2014-04-13,6,13,103,0,433.0
140825,2014-04-14,0,14,104,0,374.0
140915,2014-04-15,1,15,105,0,380.0
141005,2014-04-16,2,16,106,0,360.0
141095,2014-04-17,3,17,107,1,362.0
141185,2014-04-18,4,18,108,1,394.0
141275,2014-04-19,5,19,109,0,430.0
141365,2014-04-20,6,20,110,1,516.0
141455,2014-04-21,0,21,111,1,435.0
141545,2014-04-22,1,22,112,0,460.0
141635,2014-04-23,2,23,113,0,497.0
141725,2014-04-24,3,24,114,0,420.0
141815,2014-04-25,4,25,115,0,476.0
141905,2014-04-26,5,26,116,0,490.0
141995,2014-04-27,6,27,117,0,484.0
142085,2014-04-28,0,28,118,0,411.0
142175,2014-04-29,1,29,119,0,363.0
142265,2014-04-30,2,30,120,0,369.0
142355,2014-05-01,3,1,121,1,347.0
142445,2014-05-02,4,2,122,0,366.0
142535,2014-05-03,5,3,123,0,389.0
142625,2014-05-04,6,4,124,0,446.0
142715,2014-05-05,0,5,125,0,369.0
142805,2014-05-06,1,6,126,0,354.0
142895,2014-05-07,2,7,127,0,376.0
142985,2014-05-08,3,8,128,0,358.0
143075,2014-05-09,4,9,129,0,398.0
143165,2014-05-10,5,10,130,0,410.0
143255,2014-05-11,6,11,131,0,445.0
143345,2014-05-12,0,12,132,0,349.0
143435,2014-05-13,1,13,133,0,360.0
143525,2014-05-14,2,14,134,0,340.0
143615,2014-05-15,3,15,135,0,346.0
143705,2014-05-16,4,16,136,0,347.0
143795,2014-05-17,5,17,137,1,389.0
143885,2014-05-18,6,18,138,0,414.0
143975,2014-05-19,0,19,139,0,334.0
144065,2014-05-20,1,20,140,0,374.0
144155,2014-05-21,2,21,141,0,369.0
144245,2014-05-22,3,22,142,0,383.0
144335,2014-05-23,4,23,143,0,352.0
144425,2014-05-24,5,24,144,0,374.0
144515,2014-05-25,6,25,145,0,429.0
144605,2014-05-26,0,26,146,0,357.0
144695,2014-05-27,1,27,147,0,337.0
144785,2014-05-28,2,28,148,0,342.0
144875,2014-05-29,3,29,149,1,347.0
144965,2014-05-30,4,30,150,0,350.0
145055,2014-05-31,5,31,151,0,375.0
145145,2014-06-01,6,1,152,0,434.0
145235,2014-06-02,0,2,153,0,354.0
145325,2014-06-03,1,3,154,0,353.0
145415,2014-06-04,2,4,155,0,358.0
145505,2014-06-05,3,5,156,0,338.0
145595,2014-06-06,4,6,157,0,350.0
145685,2014-06-07,5,7,158,0,394.0
145775,2014-06-08,6,8,159,1,408.0
145865,2014-06-09,0,9,160,1,332.0
145955,2014-06-10,1,10,161,0,356.0
146045,2014-06-11,2,11,162,0,356.0
146135,2014-06-12,3,12,163,0,386.0
146225,2014-06-13,4,13,164,0,393.0
146315,2014-06-14,5,14,165,0,420.0
146405,2014-06-15,6,15,166,0,418.0
146495,2014-06-16,0,16,167,0,359.0
146585,2014-06-17,1,17,168,0,356.0
146675,2014-06-18,2,18,169,0,347.0
146765,2014-06-19,3,19,170,0,332.0
146855,2014-06-20,4,20,171,0,337.0
146945,2014-06-21,5,21,172,0,346.0
147035,2014-06-22,6,22,173,0,396.0
147125,2014-06-23,0,23,174,0,318.0
147215,2014-06-24,1,24,175,0,344.0
147305,2014-06-25,2,25,176,0,292.0
147395,2014-06-26,3,26,177,0,321.0
147485,2014-06-27,4,27,178,0,358.0
147575,2014-06-28,5,28,179,0,333.0
147665,2014-06-29,6,29,180,0,414.0
147755,2014-06-30,0,30,181,0,308.0
147845,2014-07-01,1,1,182,0,373.0
147935,2014-07-02,2,2,183,0,317.0
148025,2014-07-03,3,3,184,0,305.0
148115,2014-07-04,4,4,185,0,376.0
148205,2014-07-05,5,5,186,0,348.0
148295,2014-07-06,6,6,187,0,382.0
148385,2014-07-07,0,7,188,0,352.0
148475,2014-07-08,1,8,189,0,360.0
148565,2014-07-09,2,9,190,0,358.0
148655,2014-07-10,3,10,191,0,353.0
148745,2014-07-11,4,11,192,0,337.0
148835,2014-07-12,5,12,193,0,371.0
148925,2014-07-13,6,13,194,0,382.0
149015,2014-07-14,0,14,195,0,303.0
149105,2014-07-15,1,15,196,0,305.0
149195,2014-07-16,2,16,197,0,306.0
149285,2014-07-17,3,17,198,0,327.0
149375,2014-07-18,4,18,199,0,327.0
149465,2014-07-19,5,19,200,0,355.0
149555,2014-07-20,6,20,201,0,438.0
149645,2014-07-21,0,21,202,0,329.0
149735,2014-07-22,1,22,203,0,318.0
149825,2014-07-23,2,23,204,0,319.0
149915,2014-07-24,3,24,205,0,326.0
150005,2014-07-25,4,25,206,0,348.0
150095,2014-07-26,5,26,207,0,330.0
150185,2014-07-27,6,27,208,0,437.0
150275,2014-07-28,0,28,209,0,349.0
150365,2014-07-29,1,29,210,0,339.0
150455,2014-07-30,2,30,211,0,318.0
150545,2014-07-31,3,31,212,0,325.0
150635,2014-08-01,4,1,213,0,342.0
150725,2014-08-02,5,2,214,0,371.0
150815,2014-08-03,6,3,215,0,420.0
150905,2014-08-04,0,4,216,0,335.0
150995,2014-08-05,1,5,217,0,309.0
151085,2014-08-06,2,6,218,0,337.0
151175,2014-08-07,3,7,219,0,334.0
151265,2014-08-08,4,8,220,0,370.0
151355,2014-08-09,5,9,221,0,385.0
151445,2014-08-10,6,10,222,0,422.0
151535,2014-08-11,0,11,223,0,323.0
151625,2014-08-12,1,12,224,0,336.0
151715,2014-08-13,2,13,225,0,347.0
151805,2014-08-14,3,14,226,0,348.0
151895,2014-08-15,4,15,227,0,351.0
151985,2014-08-16,5,16,228,0,417.0
152075,2014-08-17,6,17,229,0,414.0
152165,2014-08-18,0,18,230,0,366.0
152255,2014-08-19,1,19,231,0,323.0
152345,2014-08-20,2,20,232,0,376.0
152435,2014-08-21,3,21,233,0,328.0
152525,2014-08-22,4,22,234,0,369.0
152615,2014-08-23,5,23,235,0,387.0
152705,2014-08-24,6,24,236,0,397.0
152795,2014-08-25,0,25,237,0,345.0
152885,2014-08-26,1,26,238,0,331.0
152975,2014-08-27,2,27,239,0,367.0
153065,2014-08-28,3,28,240,0,343.0
153155,2014-08-29,4,29,241,0,368.0
153245,2014-08-30,5,30,242,0,370.0
153335,2014-08-31,6,31,243,0,443.0
153425,2014-09-01,0,1,244,0,329.0
153515,2014-09-02,1,2,245,0,383.0
153605,2014-09-03,2,3,246,0,341.0
153695,2014-09-04,3,4,247,0,329.0
153785,2014-09-05,4,5,248,0,339.0
153875,2014-09-06,5,6,249,0,461.0
153965,2014-09-07,6,7,250,0,433.0
154055,2014-09-08,0,8,251,0,341.0
154145,2014-09-09,1,9,252,0,386.0
154235,2014-09-10,2,10,253,0,356.0
154325,2014-09-11,3,11,254,0,331.0
154415,2014-09-12,4,12,255,0,395.0
154505,2014-09-13,5,13,256,0,391.0
154595,2014-09-14,6,14,257,0,450.0
154685,2014-09-15,0,15,258,0,359.0
154775,2014-09-16,1,16,259,0,362.0
154865,2014-09-17,2,17,260,0,352.0
154955,2014-09-18,3,18,261,0,348.0
155045,2014-09-19,4,19,262,0,382.0
155135,2014-09-20,5,20,263,0,378.0
155225,2014-09-21,6,21,264,0,452.0
155315,2014-09-22,0,22,265,0,350.0
155405,2014-09-23,1,23,266,0,344.0
155495,2014-09-24,2,24,267,0,404.0
155585,2014-09-25,3,25,268,0,367.0
155675,2014-09-26,4,26,269,0,387.0
155765,2014-09-27,5,27,270,0,419.0
155855,2014-09-28,6,28,271,0,479.0
155945,2014-09-29,0,29,272,0,351.0
156035,2014-09-30,1,30,273,0,328.0
156125,2014-10-01,2,1,274,0,354.0
156215,2014-10-02,3,2,275,0,387.0
156305,2014-10-03,4,3,276,0,385.0
156395,2014-10-04,5,4,277,0,409.0
156485,2014-10-05,6,5,278,0,477.0
156575,2014-10-06,0,6,279,0,354.0
156665,2014-10-07,1,7,280,0,382.0
156755,2014-10-08,2,8,281,0,377.0
156845,2014-10-09,3,9,282,0,375.0
156935,2014-10-10,4,10,283,0,406.0
157025,2014-10-11,5,11,284,0,436.0
157115,2014-10-12,6,12,285,0,480.0
157205,2014-10-13,0,13,286,0,376.0
157295,2014-10-14,1,14,287,0,409.0
157385,2014-10-15,2,15,288,0,365.0
157475,2014-10-16,3,16,289,0,367.0
157565,2014-10-17,4,17,290,0,435.0
157655,2014-10-18,5,18,291,0,397.0
157745,2014-10-19,6,19,292,0,470.0
157835,2014-10-20,0,20,293,0,395.0
157925,2014-10-21,1,21,294,0,355.0
158015,2014-10-22,2,22,295,0,393.0
158105,2014-10-23,3,23,296,0,354.0
158195,2014-10-24,4,24,297,0,402.0
158285,2014-10-25,5,25,298,0,413.0
158375,2014-10-26,6,26,299,0,521.0
158465,2014-10-27,0,27,300,0,404.0
158555,2014-10-28,1,28,301,0,372.0
158645,2014-10-29,2,29,302,0,415.0
158735,2014-10-30,3,30,303,0,396.0
158825,2014-10-31,4,31,304,0,460.0
158915,2014-11-01,5,1,305,0,448.0
159005,2014-11-02,6,2,306,0,497.0
159095,2014-11-03,0,3,307,0,366.0
159185,2014-11-04,1,4,308,0,393.0
159275,2014-11-05,2,5,309,0,397.0
159365,2014-11-06,3,6,310,0,394.0
159455,2014-11-07,4,7,311,0,437.0
159545,2014-11-08,5,8,312,0,410.0
159635,2014-11-09,6,9,313,0,441.0
159725,2014-11-10,0,10,314,0,391.0
159815,2014-11-11,1,11,315,0,404.0
159905,2014-11-12,2,12,316,0,381.0
159995,2014-11-13,3,13,317,0,403.0
160085,2014-11-14,4,14,318,0,427.0
160175,2014-11-15,5,15,319,0,436.0
160265,2014-11-16,6,16,320,0,541.0
160355,2014-11-17,0,17,321,0,397.0
160445,2014-11-18,1,18,322,0,419.0
160535,2014-11-19,2,19,323,0,375.0
160625,2014-11-20,3,20,324,0,411.0
160715,2014-11-21,4,21,325,0,428.0
160805,2014-11-22,5,22,326,0,443.0
160895,2014-11-23,6,23,327,0,529.0
160985,2014-11-24,0,24,328,0,388.0
161075,2014-11-25,1,25,329,0,412.0
161165,2014-11-26,2,26,330,0,402.0
161255,2014-11-27,3,27,331,0,409.0
161345,2014-11-28,4,28,332,0,403.0
161435,2014-11-29,5,29,333,0,508.0
161525,2014-11-30,6,30,334,0,516.0
161615,2014-12-01,0,1,335,0,441.0
161705,2014-12-02,1,2,336,0,420.0
161795,2014-12-03,2,3,337,0,439.0
161885,2014-12-04,3,4,338,0,412.0
161975,2014-12-05,4,5,339,0,426.0
162065,2014-12-06,5,6,340,0,492.0
162155,2014-12-07,6,7,341,0,518.0
162245,2014-12-08,0,8,342,0,408.0
162335,2014-12-09,1,9,343,0,422.0
162425,2014-12-10,2,10,344,0,427.0
162515,2014-12-11,3,11,345,0,420.0
162605,2014-12-12,4,12,346,0,408.0
162695,2014-12-13,5,13,347,0,437.0
162785,2014-12-14,6,14,348,0,489.0
162875,2014-12-15,0,15,349,0,471.0
162965,2014-12-16,1,16,350,0,443.0
163055,2014-12-17,2,17,351,0,429.0
163145,2014-12-18,3,18,352,0,426.0
163235,2014-12-19,4,19,353,0,400.0
163325,2014-12-20,5,20,354,0,472.0
163415,2014-12-21,6,21,355,0,543.0
163505,2014-12-22,0,22,356,0,416.0
163595,2014-12-23,1,23,357,0,411.0
163685,2014-12-24,2,24,358,0,425.0
163775,2014-12-25,3,25,359,1,468.0
163865,2014-12-26,4,26,360,1,485.0
163955,2014-12-27,5,27,361,0,571.0
164045,2014-12-28,6,28,362,0,726.0
164135,2014-12-29,0,29,363,0,599.0
164225,2014-12-30,1,30,364,0,566.0
164315,2014-12-31,2,31,365,0,559.0
164405,2015-01-01,3,1,1,1,412.0
164495,2015-01-02,4,2,2,0,408.0
164585,2015-01-03,5,3,3,0,369.0
164675,2015-01-04,6,4,4,0,482.0
164765,2015-01-05,0,5,5,0,343.0
164855,2015-01-06,1,6,6,0,345.0
164945,2015-01-07,2,7,7,0,358.0
165035,2015-01-08,3,8,8,0,339.0
165125,2015-01-09,4,9,9,0,344.0
165215,2015-01-10,5,10,10,0,352.0
165305,2015-01-11,6,11,11,0,414.0
165395,2015-01-12,0,12,12,0,328.0
165485,2015-01-13,1,13,13,0,314.0
165575,2015-01-14,2,14,14,0,345.0
165665,2015-01-15,3,15,15,0,318.0
165755,2015-01-16,4,16,16,0,318.0
165845,2015-01-17,5,17,17,0,347.0
165935,2015-01-18,6,18,18,0,399.0
166025,2015-01-19,0,19,19,0,303.0
166115,2015-01-20,1,20,20,0,320.0
166205,2015-01-21,2,21,21,0,331.0
166295,2015-01-22,3,22,22,0,345.0
166385,2015-01-23,4,23,23,0,364.0
166475,2015-01-24,5,24,24,0,358.0
166565,2015-01-25,6,25,25,0,411.0
166655,2015-01-26,0,26,26,0,306.0
166745,2015-01-27,1,27,27,0,322.0
166835,2015-01-28,2,28,28,0,284.0
166925,2015-01-29,3,29,29,0,311.0
167015,2015-01-30,4,30,30,0,340.0
167105,2015-01-31,5,31,31,0,330.0
167195,2015-02-01,6,1,32,0,409.0
167285,2015-02-02,0,2,33,0,322.0
167375,2015-02-03,1,3,34,0,300.0
167465,2015-02-04,2,4,35,0,307.0
167555,2015-02-05,3,5,36,0,321.0
167645,2015-02-06,4,6,37,0,337.0
167735,2015-02-07,5,7,38,0,348.0
167825,2015-02-08,6,8,39,0,410.0
167915,2015-02-09,0,9,40,0,306.0
168005,2015-02-10,1,10,41,0,329.0
168095,2015-02-11,2,11,42,0,315.0
168185,2015-02-12,3,12,43,0,301.0
168275,2015-02-13,4,13,44,0,335.0
168365,2015-02-14,5,14,45,0,359.0
168455,2015-02-15,6,15,46,0,410.0
168545,2015-02-16,0,16,47,0,330.0
168635,2015-02-17,1,17,48,0,308.0
168725,2015-02-18,2,18,49,0,337.0
168815,2015-02-19,3,19,50,0,304.0
168905,2015-02-20,4,20,51,0,335.0
168995,2015-02-21,5,21,52,0,378.0
169085,2015-02-22,6,22,53,0,352.0
169175,2015-02-23,0,23,54,0,294.0
169265,2015-02-24,1,24,55,0,304.0
169355,2015-02-25,2,25,56,0,328.0
169445,2015-02-26,3,26,57,0,314.0
169535,2015-02-27,4,27,58,0,346.0
169625,2015-02-28,5,28,59,0,341.0
169715,2015-03-01,6,1,60,0,419.0
169805,2015-03-02,0,2,61,0,317.0
169895,2015-03-03,1,3,62,0,289.0
169985,2015-03-04,2,4,63,0,326.0
170075,2015-03-05,3,5,64,0,307.0
170165,2015-03-06,4,6,65,0,340.0
170255,2015-03-07,5,7,66,0,340.0
170345,2015-03-08,6,8,67,0,409.0
170435,2015-03-09,0,9,68,0,312.0
170525,2015-03-10,1,10,69,0,294.0
170615,2015-03-11,2,11,70,0,295.0
170705,2015-03-12,3,12,71,0,296.0
170795,2015-03-13,4,13,72,0,339.0
170885,2015-03-14,5,14,73,0,381.0
170975,2015-03-15,6,15,74,0,408.0
171065,2015-03-16,0,16,75,0,297.0
171155,2015-03-17,1,17,76,0,316.0
