id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109329,2013-04-29,0,29,119,0,1856.0
109419,2013-04-30,1,30,120,0,1786.0
109509,2013-05-01,2,1,121,1,1826.0
109599,2013-05-02,3,2,122,0,1698.0
109689,2013-05-03,4,3,123,0,1969.0
109779,2013-05-04,5,4,124,0,2089.0
109869,2013-05-05,6,5,125,0,2338.0
109959,2013-05-06,0,6,126,0,1719.0
110049,2013-05-07,1,7,127,0,1795.0
110139,2013-05-08,2,8,128,0,1731.0
110229,2013-05-09,3,9,129,1,1713.0
110319,2013-05-10,4,10,130,0,1827.0
110409,2013-05-11,5,11,131,0,2263.0
110499,2013-05-12,6,12,132,0,2352.0
110589,2013-05-13,0,13,133,0,1839.0
110679,2013-05-14,1,14,134,0,1889.0
110769,2013-05-15,2,15,135,0,1874.0
110859,2013-05-16,3,16,136,0,1889.0
110949,2013-05-17,4,17,137,1,1856.0
111039,2013-05-18,5,18,138,0,1937.0
111129,2013-05-19,6,19,139,1,2240.0
111219,2013-05-20,0,20,140,1,1755.0
111309,2013-05-21,1,21,141,0,2114.0
111399,2013-05-22,2,22,142,0,1904.0
111489,2013-05-23,3,23,143,0,2157.0
111579,2013-05-24,4,24,144,0,2217.0
111669,2013-05-25,5,25,145,0,2280.0
111759,2013-05-26,6,26,146,0,2125.0
111849,2013-05-27,0,27,147,0,1745.0
111939,2013-05-28,1,28,148,0,1730.0
112029,2013-05-29,2,29,149,0,1677.0
112119,2013-05-30,3,30,150,0,1604.0
112209,2013-05-31,4,31,151,0,1755.0
112299,2013-06-01,5,1,152,0,1717.0
112389,2013-06-02,6,2,153,0,2103.0
112479,2013-06-03,0,3,154,0,1522.0
112569,2013-06-04,1,4,155,0,1674.0
112659,2013-06-05,2,5,156,0,1590.0
112749,2013-06-06,3,6,157,0,1597.0
112839,2013-06-07,4,7,158,0,1682.0
112929,2013-06-08,5,8,159,0,1766.0
113019,2013-06-09,6,9,160,0,2150.0
113109,2013-06-10,0,10,161,0,1588.0
113199,2013-06-11,1,11,162,0,1458.0
113289,2013-06-12,2,12,163,0,1687.0
113379,2013-06-13,3,13,164,0,1560.0
113469,2013-06-14,4,14,165,0,1554.0
113559,2013-06-15,5,15,166,0,1777.0
113649,2013-06-16,6,16,167,0,1975.0
113739,2013-06-17,0,17,168,0,1675.0
113829,2013-06-18,1,18,169,0,1503.0
113919,2013-06-19,2,19,170,0,1549.0
114009,2013-06-20,3,20,171,0,1459.0
114099,2013-06-21,4,21,172,0,1827.0
114189,2013-06-22,5,22,173,0,1765.0
114279,2013-06-23,6,23,174,0,1981.0
114369,2013-06-24,0,24,175,0,1548.0
114459,2013-06-25,1,25,176,0,1340.0
114549,2013-06-26,2,26,177,0,1608.0
114639,2013-06-27,3,27,178,0,1355.0
114729,2013-06-28,4,28,179,0,1641.0
114819,2013-06-29,5,29,180,0,1651.0
114909,2013-06-30,6,30,181,0,1962.0
114999,2013-07-01,0,1,182,0,1492.0
115089,2013-07-02,1,2,183,0,1501.0
115179,2013-07-03,2,3,184,0,1416.0
115269,2013-07-04,3,4,185,0,1477.0
115359,2013-07-05,4,5,186,0,1419.0
115449,2013-07-06,5,6,187,0,1685.0
115539,2013-07-07,6,7,188,0,1676.0
115629,2013-07-08,0,8,189,0,1444.0
115719,2013-07-09,1,9,190,0,1219.0
115809,2013-07-10,2,10,191,0,1377.0
115899,2013-07-11,3,11,192,0,1497.0
115989,2013-07-12,4,12,193,0,1514.0
116079,2013-07-13,5,13,194,0,1514.0
116169,2013-07-14,6,14,195,0,1667.0
116259,2013-07-15,0,15,196,0,1349.0
116349,2013-07-16,1,16,197,0,1372.0
116439,2013-07-17,2,17,198,0,1357.0
116529,2013-07-18,3,18,199,0,1502.0
116619,2013-07-19,4,19,200,0,1426.0
116709,2013-07-20,5,20,201,0,1567.0
116799,2013-07-21,6,21,202,0,1767.0
116889,2013-07-22,0,22,203,0,1368.0
116979,2013-07-23,1,23,204,0,1379.0
117069,2013-07-24,2,24,205,0,1254.0
117159,2013-07-25,3,25,206,0,1362.0
117249,2013-07-26,4,26,207,0,1499.0
117339,2013-07-27,5,27,208,0,1528.0
117429,2013-07-28,6,28,209,0,1550.0
117519,2013-07-29,0,29,210,0,1370.0
117609,2013-07-30,1,30,211,0,1302.0
117699,2013-07-31,2,31,212,0,1249.0
117789,2013-08-01,3,1,213,0,1312.0
117879,2013-08-02,4,2,214,0,1222.0
117969,2013-08-03,5,3,215,0,1554.0
118059,2013-08-04,6,4,216,0,1594.0
118149,2013-08-05,0,5,217,0,1254.0
118239,2013-08-06,1,6,218,0,1303.0
118329,2013-08-07,2,7,219,0,1447.0
118419,2013-08-08,3,8,220,0,1317.0
118509,2013-08-09,4,9,221,0,1253.0
118599,2013-08-10,5,10,222,0,1402.0
118689,2013-08-11,6,11,223,0,1560.0
118779,2013-08-12,0,12,224,0,1289.0
118869,2013-08-13,1,13,225,0,1305.0
118959,2013-08-14,2,14,226,0,1361.0
119049,2013-08-15,3,15,227,0,1304.0
119139,2013-08-16,4,16,228,0,1373.0
119229,2013-08-17,5,17,229,0,1403.0
119319,2013-08-18,6,18,230,0,1469.0
119409,2013-08-19,0,19,231,0,1309.0
119499,2013-08-20,1,20,232,0,1279.0
119589,2013-08-21,2,21,233,0,1260.0
119679,2013-08-22,3,22,234,0,1235.0
119769,2013-08-23,4,23,235,0,1337.0
119859,2013-08-24,5,24,236,0,1329.0
119949,2013-08-25,6,25,237,0,1499.0
120039,2013-08-26,0,26,238,0,1273.0
120129,2013-08-27,1,27,239,0,1310.0
120219,2013-08-28,2,28,240,0,1110.0
120309,2013-08-29,3,29,241,0,1232.0
120399,2013-08-30,4,30,242,0,1185.0
120489,2013-08-31,5,31,243,0,1278.0
120579,2013-09-01,6,1,244,0,1558.0
120669,2013-09-02,0,2,245,0,1273.0
120759,2013-09-03,1,3,246,0,1293.0
120849,2013-09-04,2,4,247,0,1356.0
120939,2013-09-05,3,5,248,0,1197.0
121029,2013-09-06,4,6,249,0,1287.0
121119,2013-09-07,5,7,250,0,1425.0
121209,2013-09-08,6,8,251,0,1494.0
121299,2013-09-09,0,9,252,0,1210.0
121389,2013-09-10,1,10,253,0,1176.0
121479,2013-09-11,2,11,254,0,1259.0
121569,2013-09-12,3,12,255,0,1129.0
121659,2013-09-13,4,13,256,0,1262.0
121749,2013-09-14,5,14,257,0,1281.0
121839,2013-09-15,6,15,258,0,1422.0
121929,2013-09-16,0,16,259,0,1175.0
122019,2013-09-17,1,17,260,0,1149.0
122109,2013-09-18,2,18,261,0,1289.0
122199,2013-09-19,3,19,262,0,1051.0
122289,2013-09-20,4,20,263,0,1259.0
122379,2013-09-21,5,21,264,0,1293.0
122469,2013-09-22,6,22,265,0,1506.0
122559,2013-09-23,0,23,266,0,1103.0
122649,2013-09-24,1,24,267,0,1204.0
122739,2013-09-25,2,25,268,0,1232.0
122829,2013-09-26,3,26,269,0,1096.0
122919,2013-09-27,4,27,270,0,1370.0
123009,2013-09-28,5,28,271,0,1312.0
123099,2013-09-29,6,29,272,0,1461.0
123189,2013-09-30,0,30,273,0,1152.0
123279,2013-10-01,1,1,274,0,1125.0
123369,2013-10-02,2,2,275,0,1186.0
123459,2013-10-03,3,3,276,0,1179.0
123549,2013-10-04,4,4,277,0,1237.0
123639,2013-10-05,5,5,278,0,1318.0
123729,2013-10-06,6,6,279,0,1309.0
123819,2013-10-07,0,7,280,0,1199.0
123909,2013-10-08,1,8,281,0,1115.0
123999,2013-10-09,2,9,282,0,1182.0
124089,2013-10-10,3,10,283,0,1127.0
124179,2013-10-11,4,11,284,0,1316.0
124269,2013-10-12,5,12,285,0,1421.0
124359,2013-10-13,6,13,286,0,1422.0
124449,2013-10-14,0,14,287,0,1091.0
124539,2013-10-15,1,15,288,0,1193.0
124629,2013-10-16,2,16,289,0,1223.0
124719,2013-10-17,3,17,290,0,1200.0
124809,2013-10-18,4,18,291,0,1258.0
124899,2013-10-19,5,19,292,0,1254.0
124989,2013-10-20,6,20,293,0,1549.0
125079,2013-10-21,0,21,294,0,1170.0
125169,2013-10-22,1,22,295,0,1187.0
125259,2013-10-23,2,23,296,0,1232.0
125349,2013-10-24,3,24,297,0,1089.0
125439,2013-10-25,4,25,298,0,1331.0
125529,2013-10-26,5,26,299,0,1288.0
125619,2013-10-27,6,27,300,0,1439.0
125709,2013-10-28,0,28,301,0,1160.0
125799,2013-10-29,1,29,302,0,1233.0
125889,2013-10-30,2,30,303,0,1201.0
125979,2013-10-31,3,31,304,0,1150.0
126069,2013-11-01,4,1,305,0,1383.0
126159,2013-11-02,5,2,306,0,1378.0
126249,2013-11-03,6,3,307,0,1586.0
126339,2013-11-04,0,4,308,0,1216.0
126429,2013-11-05,1,5,309,0,1272.0
126519,2013-11-06,2,6,310,0,1254.0
126609,2013-11-07,3,7,311,0,1288.0
126699,2013-11-08,4,8,312,0,1280.0
126789,2013-11-09,5,9,313,0,1379.0
126879,2013-11-10,6,10,314,0,1495.0
126969,2013-11-11,0,11,315,0,1227.0
127059,2013-11-12,1,12,316,0,1104.0
127149,2013-11-13,2,13,317,0,1355.0
127239,2013-11-14,3,14,318,0,1297.0
127329,2013-11-15,4,15,319,0,1385.0
127419,2013-11-16,5,16,320,0,1402.0
127509,2013-11-17,6,17,321,0,1588.0
127599,2013-11-18,0,18,322,0,1269.0
127689,2013-11-19,1,19,323,0,1472.0
127779,2013-11-20,2,20,324,0,1348.0
127869,2013-11-21,3,21,325,0,1267.0
127959,2013-11-22,4,22,326,0,1429.0
128049,2013-11-23,5,23,327,0,1457.0
128139,2013-11-24,6,24,328,0,1737.0
128229,2013-11-25,0,25,329,0,1355.0
128319,2013-11-26,1,26,330,0,1238.0
128409,2013-11-27,2,27,331,0,1315.0
128499,2013-11-28,3,28,332,0,1306.0
128589,2013-11-29,4,29,333,0,1331.0
128679,2013-11-30,5,30,334,0,1545.0
128769,2013-12-01,6,1,335,0,1631.0
128859,2013-12-02,0,2,336,0,1358.0
128949,2013-12-03,1,3,337,0,1437.0
129039,2013-12-04,2,4,338,0,1379.0
129129,2013-12-05,3,5,339,0,1291.0
129219,2013-12-06,4,6,340,0,1451.0
129309,2013-12-07,5,7,341,0,1599.0
129399,2013-12-08,6,8,342,0,1833.0
129489,2013-12-09,0,9,343,0,1339.0
129579,2013-12-10,1,10,344,0,1508.0
129669,2013-12-11,2,11,345,0,1392.0
129759,2013-12-12,3,12,346,0,1387.0
129849,2013-12-13,4,13,347,0,1529.0
129939,2013-12-14,5,14,348,0,1691.0
130029,2013-12-15,6,15,349,0,1725.0
130119,2013-12-16,0,16,350,0,1518.0
130209,2013-12-17,1,17,351,0,1359.0
130299,2013-12-18,2,18,352,0,1450.0
130389,2013-12-19,3,19,353,0,1502.0
130479,2013-12-20,4,20,354,0,1514.0
130569,2013-12-21,5,21,355,0,1529.0
130659,2013-12-22,6,22,356,0,1802.0
130749,2013-12-23,0,23,357,0,1484.0
130839,2013-12-24,1,24,358,0,1258.0
130929,2013-12-25,2,25,359,1,1585.0
131019,2013-12-26,3,26,360,1,1465.0
131109,2013-12-27,4,27,361,0,1789.0
131199,2013-12-28,5,28,362,0,2034.0
131289,2013-12-29,6,29,363,0,2740.0
131379,2013-12-30,0,30,364,0,1987.0
131469,2013-12-31,1,31,365,0,2004.0
131559,2014-01-01,2,1,1,1,1688.0
131649,2014-01-02,3,2,2,0,1635.0
131739,2014-01-03,4,3,3,0,1579.0
131829,2014-01-04,5,4,4,0,1765.0
131919,2014-01-05,6,5,5,0,1786.0
132009,2014-01-06,0,6,6,0,1601.0
132099,2014-01-07,1,7,7,0,1418.0
132189,2014-01-08,2,8,8,0,1540.0
132279,2014-01-09,3,9,9,0,1553.0
132369,2014-01-10,4,10,10,0,1671.0
132459,2014-01-11,5,11,11,0,1650.0
132549,2014-01-12,6,12,12,0,1845.0
132639,2014-01-13,0,13,13,0,1542.0
132729,2014-01-14,1,14,14,0,1395.0
132819,2014-01-15,2,15,15,0,1510.0
132909,2014-01-16,3,16,16,0,1477.0
132999,2014-01-17,4,17,17,0,1653.0
133089,2014-01-18,5,18,18,0,1746.0
133179,2014-01-19,6,19,19,0,1929.0
133269,2014-01-20,0,20,20,0,1539.0
133359,2014-01-21,1,21,21,0,1469.0
133449,2014-01-22,2,22,22,0,1503.0
133539,2014-01-23,3,23,23,0,1589.0
133629,2014-01-24,4,24,24,0,1650.0
133719,2014-01-25,5,25,25,0,1759.0
133809,2014-01-26,6,26,26,0,1888.0
133899,2014-01-27,0,27,27,0,1470.0
133989,2014-01-28,1,28,28,0,1479.0
134079,2014-01-29,2,29,29,0,1544.0
134169,2014-01-30,3,30,30,0,1552.0
134259,2014-01-31,4,31,31,0,1705.0
134349,2014-02-01,5,1,32,0,1939.0
134439,2014-02-02,6,2,33,0,1887.0
134529,2014-02-03,0,3,34,0,1579.0
134619,2014-02-04,1,4,35,0,1655.0
134709,2014-02-05,2,5,36,0,1622.0
134799,2014-02-06,3,6,37,0,1520.0
134889,2014-02-07,4,7,38,0,1728.0
134979,2014-02-08,5,8,39,0,1760.0
135069,2014-02-09,6,9,40,0,2002.0
135159,2014-02-10,0,10,41,0,1552.0
135249,2014-02-11,1,11,42,0,1745.0
135339,2014-02-12,2,12,43,0,1546.0
135429,2014-02-13,3,13,44,0,1769.0
135519,2014-02-14,4,14,45,0,1780.0
135609,2014-02-15,5,15,46,0,1756.0
135699,2014-02-16,6,16,47,0,1889.0
135789,2014-02-17,0,17,48,0,1570.0
135879,2014-02-18,1,18,49,0,1582.0
135969,2014-02-19,2,19,50,0,1625.0
136059,2014-02-20,3,20,51,0,1573.0
136149,2014-02-21,4,21,52,0,1652.0
136239,2014-02-22,5,22,53,0,1923.0
136329,2014-02-23,6,23,54,0,2024.0
136419,2014-02-24,0,24,55,0,1686.0
136509,2014-02-25,1,25,56,0,1735.0
136599,2014-02-26,2,26,57,0,1644.0
136689,2014-02-27,3,27,58,0,1609.0
136779,2014-02-28,4,28,59,0,1625.0
136869,2014-03-01,5,1,60,0,1834.0
136959,2014-03-02,6,2,61,0,2006.0
137049,2014-03-03,0,3,62,0,1692.0
137139,2014-03-04,1,4,63,0,1607.0
137229,2014-03-05,2,5,64,0,1783.0
137319,2014-03-06,3,6,65,0,1647.0
137409,2014-03-07,4,7,66,0,1712.0
137499,2014-03-08,5,8,67,0,1678.0
137589,2014-03-09,6,9,68,0,2062.0
137679,2014-03-10,0,10,69,0,1709.0
137769,2014-03-11,1,11,70,0,1742.0
137859,2014-03-12,2,12,71,0,1722.0
137949,2014-03-13,3,13,72,0,1648.0
138039,2014-03-14,4,14,73,0,1812.0
138129,2014-03-15,5,15,74,0,1969.0
138219,2014-03-16,6,16,75,0,2072.0
138309,2014-03-17,0,17,76,0,1734.0
138399,2014-03-18,1,18,77,0,1693.0
138489,2014-03-19,2,19,78,0,1849.0
138579,2014-03-20,3,20,79,0,1597.0
138669,2014-03-21,4,21,80,0,1679.0
138759,2014-03-22,5,22,81,0,1971.0
138849,2014-03-23,6,23,82,0,2097.0
138939,2014-03-24,0,24,83,0,1609.0
139029,2014-03-25,1,25,84,0,1642.0
139119,2014-03-26,2,26,85,0,1766.0
139209,2014-03-27,3,27,86,0,1632.0
139299,2014-03-28,4,28,87,0,1802.0
139389,2014-03-29,5,29,88,0,1771.0
139479,2014-03-30,6,30,89,0,2008.0
139569,2014-03-31,0,31,90,0,1738.0
139659,2014-04-01,1,1,91,0,1646.0
139749,2014-04-02,2,2,92,0,1578.0
139839,2014-04-03,3,3,93,0,1745.0
139929,2014-04-04,4,4,94,0,1773.0
140019,2014-04-05,5,5,95,0,2038.0
140109,2014-04-06,6,6,96,0,2135.0
140199,2014-04-07,0,7,97,0,1811.0
140289,2014-04-08,1,8,98,0,1679.0
140379,2014-04-09,2,9,99,0,1650.0
140469,2014-04-10,3,10,100,0,1696.0
140559,2014-04-11,4,11,101,0,1981.0
140649,2014-04-12,5,12,102,0,2204.0
140739,2014-04-13,6,13,103,0,2204.0
140829,2014-04-14,0,14,104,0,1802.0
140919,2014-04-15,1,15,105,0,1745.0
141009,2014-04-16,2,16,106,0,1827.0
141099,2014-04-17,3,17,107,1,1778.0
141189,2014-04-18,4,18,108,1,1921.0
141279,2014-04-19,5,19,109,0,2051.0
141369,2014-04-20,6,20,110,1,2322.0
141459,2014-04-21,0,21,111,1,1764.0
141549,2014-04-22,1,22,112,0,2009.0
141639,2014-04-23,2,23,113,0,2322.0
141729,2014-04-24,3,24,114,0,2335.0
141819,2014-04-25,4,25,115,0,2335.0
141909,2014-04-26,5,26,116,0,2339.0
141999,2014-04-27,6,27,117,0,2135.0
142089,2014-04-28,0,28,118,0,1750.0
142179,2014-04-29,1,29,119,0,1811.0
142269,2014-04-30,2,30,120,0,1723.0
142359,2014-05-01,3,1,121,1,1779.0
142449,2014-05-02,4,2,122,0,1861.0
142539,2014-05-03,5,3,123,0,1962.0
142629,2014-05-04,6,4,124,0,2091.0
142719,2014-05-05,0,5,125,0,1765.0
142809,2014-05-06,1,6,126,0,1779.0
142899,2014-05-07,2,7,127,0,1687.0
142989,2014-05-08,3,8,128,0,1848.0
143079,2014-05-09,4,9,129,0,1731.0
143169,2014-05-10,5,10,130,0,1722.0
143259,2014-05-11,6,11,131,0,2003.0
143349,2014-05-12,0,12,132,0,1683.0
143439,2014-05-13,1,13,133,0,1645.0
143529,2014-05-14,2,14,134,0,1734.0
143619,2014-05-15,3,15,135,0,1690.0
143709,2014-05-16,4,16,136,0,1666.0
143799,2014-05-17,5,17,137,1,1851.0
143889,2014-05-18,6,18,138,0,2015.0
143979,2014-05-19,0,19,139,0,1656.0
144069,2014-05-20,1,20,140,0,1772.0
144159,2014-05-21,2,21,141,0,1761.0
144249,2014-05-22,3,22,142,0,1663.0
144339,2014-05-23,4,23,143,0,1790.0
144429,2014-05-24,5,24,144,0,1849.0
144519,2014-05-25,6,25,145,0,1871.0
144609,2014-05-26,0,26,146,0,1674.0
144699,2014-05-27,1,27,147,0,1576.0
144789,2014-05-28,2,28,148,0,1630.0
144879,2014-05-29,3,29,149,1,1535.0
144969,2014-05-30,4,30,150,0,1649.0
145059,2014-05-31,5,31,151,0,1752.0
145149,2014-06-01,6,1,152,0,1977.0
145239,2014-06-02,0,2,153,0,1571.0
145329,2014-06-03,1,3,154,0,1482.0
145419,2014-06-04,2,4,155,0,1502.0
145509,2014-06-05,3,5,156,0,1650.0
145599,2014-06-06,4,6,157,0,1595.0
145689,2014-06-07,5,7,158,0,1718.0
145779,2014-06-08,6,8,159,1,2011.0
145869,2014-06-09,0,9,160,1,1563.0
145959,2014-06-10,1,10,161,0,1522.0
146049,2014-06-11,2,11,162,0,1718.0
146139,2014-06-12,3,12,163,0,1804.0
146229,2014-06-13,4,13,164,0,1794.0
146319,2014-06-14,5,14,165,0,1936.0
146409,2014-06-15,6,15,166,0,2065.0
146499,2014-06-16,0,16,167,0,1654.0
146589,2014-06-17,1,17,168,0,1494.0
146679,2014-06-18,2,18,169,0,1387.0
146769,2014-06-19,3,19,170,0,1413.0
146859,2014-06-20,4,20,171,0,1642.0
146949,2014-06-21,5,21,172,0,1675.0
147039,2014-06-22,6,22,173,0,1799.0
147129,2014-06-23,0,23,174,0,1463.0
147219,2014-06-24,1,24,175,0,1489.0
147309,2014-06-25,2,25,176,0,1468.0
147399,2014-06-26,3,26,177,0,1504.0
147489,2014-06-27,4,27,178,0,1526.0
147579,2014-06-28,5,28,179,0,1593.0
147669,2014-06-29,6,29,180,0,1818.0
147759,2014-06-30,0,30,181,0,1435.0
147849,2014-07-01,1,1,182,0,1382.0
147939,2014-07-02,2,2,183,0,1413.0
148029,2014-07-03,3,3,184,0,1485.0
148119,2014-07-04,4,4,185,0,1489.0
148209,2014-07-05,5,5,186,0,1610.0
148299,2014-07-06,6,6,187,0,1829.0
148389,2014-07-07,0,7,188,0,1380.0
148479,2014-07-08,1,8,189,0,1391.0
148569,2014-07-09,2,9,190,0,1289.0
148659,2014-07-10,3,10,191,0,1381.0
148749,2014-07-11,4,11,192,0,1443.0
148839,2014-07-12,5,12,193,0,1491.0
148929,2014-07-13,6,13,194,0,1831.0
149019,2014-07-14,0,14,195,0,1383.0
149109,2014-07-15,1,15,196,0,1383.0
149199,2014-07-16,2,16,197,0,1457.0
149289,2014-07-17,3,17,198,0,1285.0
149379,2014-07-18,4,18,199,0,1289.0
149469,2014-07-19,5,19,200,0,1548.0
149559,2014-07-20,6,20,201,0,1562.0
149649,2014-07-21,0,21,202,0,1304.0
149739,2014-07-22,1,22,203,0,1360.0
149829,2014-07-23,2,23,204,0,1300.0
149919,2014-07-24,3,24,205,0,1301.0
150009,2014-07-25,4,25,206,0,1293.0
150099,2014-07-26,5,26,207,0,1347.0
150189,2014-07-27,6,27,208,0,1630.0
150279,2014-07-28,0,28,209,0,1294.0
150369,2014-07-29,1,29,210,0,1228.0
150459,2014-07-30,2,30,211,0,1318.0
150549,2014-07-31,3,31,212,0,1303.0
150639,2014-08-01,4,1,213,0,1306.0
150729,2014-08-02,5,2,214,0,1378.0
150819,2014-08-03,6,3,215,0,1552.0
150909,2014-08-04,0,4,216,0,1256.0
150999,2014-08-05,1,5,217,0,1192.0
151089,2014-08-06,2,6,218,0,1192.0
151179,2014-08-07,3,7,219,0,1253.0
151269,2014-08-08,4,8,220,0,1201.0
151359,2014-08-09,5,9,221,0,1358.0
151449,2014-08-10,6,10,222,0,1577.0
151539,2014-08-11,0,11,223,0,1151.0
151629,2014-08-12,1,12,224,0,1207.0
151719,2014-08-13,2,13,225,0,1237.0
151809,2014-08-14,3,14,226,0,1311.0
151899,2014-08-15,4,15,227,0,1278.0
151989,2014-08-16,5,16,228,0,1271.0
152079,2014-08-17,6,17,229,0,1526.0
152169,2014-08-18,0,18,230,0,1164.0
152259,2014-08-19,1,19,231,0,1154.0
152349,2014-08-20,2,20,232,0,1108.0
152439,2014-08-21,3,21,233,0,1161.0
152529,2014-08-22,4,22,234,0,1244.0
152619,2014-08-23,5,23,235,0,1380.0
152709,2014-08-24,6,24,236,0,1394.0
152799,2014-08-25,0,25,237,0,1079.0
152889,2014-08-26,1,26,238,0,1142.0
152979,2014-08-27,2,27,239,0,1220.0
153069,2014-08-28,3,28,240,0,1242.0
153159,2014-08-29,4,29,241,0,1193.0
153249,2014-08-30,5,30,242,0,1228.0
153339,2014-08-31,6,31,243,0,1462.0
153429,2014-09-01,0,1,244,0,1220.0
153519,2014-09-02,1,2,245,0,1134.0
153609,2014-09-03,2,3,246,0,1007.0
153699,2014-09-04,3,4,247,0,1315.0
153789,2014-09-05,4,5,248,0,1105.0
153879,2014-09-06,5,6,249,0,1309.0
153969,2014-09-07,6,7,250,0,1418.0
154059,2014-09-08,0,8,251,0,1218.0
154149,2014-09-09,1,9,252,0,1153.0
154239,2014-09-10,2,10,253,0,1073.0
154329,2014-09-11,3,11,254,0,1117.0
154419,2014-09-12,4,12,255,0,1176.0
154509,2014-09-13,5,13,256,0,1273.0
154599,2014-09-14,6,14,257,0,1455.0
154689,2014-09-15,0,15,258,0,1215.0
154779,2014-09-16,1,16,259,0,1172.0
154869,2014-09-17,2,17,260,0,1065.0
154959,2014-09-18,3,18,261,0,1089.0
155049,2014-09-19,4,19,262,0,1093.0
155139,2014-09-20,5,20,263,0,1183.0
155229,2014-09-21,6,21,264,0,1243.0
155319,2014-09-22,0,22,265,0,1139.0
155409,2014-09-23,1,23,266,0,1199.0
155499,2014-09-24,2,24,267,0,1114.0
155589,2014-09-25,3,25,268,0,1098.0
155679,2014-09-26,4,26,269,0,1122.0
155769,2014-09-27,5,27,270,0,1278.0
155859,2014-09-28,6,28,271,0,1319.0
155949,2014-09-29,0,29,272,0,1130.0
156039,2014-09-30,1,30,273,0,1071.0
156129,2014-10-01,2,1,274,0,1144.0
156219,2014-10-02,3,2,275,0,1095.0
156309,2014-10-03,4,3,276,0,1071.0
156399,2014-10-04,5,4,277,0,1223.0
156489,2014-10-05,6,5,278,0,1292.0
156579,2014-10-06,0,6,279,0,1112.0
156669,2014-10-07,1,7,280,0,1093.0
156759,2014-10-08,2,8,281,0,1157.0
156849,2014-10-09,3,9,282,0,1076.0
156939,2014-10-10,4,10,283,0,1240.0
157029,2014-10-11,5,11,284,0,1275.0
157119,2014-10-12,6,12,285,0,1316.0
157209,2014-10-13,0,13,286,0,1155.0
157299,2014-10-14,1,14,287,0,1041.0
157389,2014-10-15,2,15,288,0,1084.0
157479,2014-10-16,3,16,289,0,1049.0
157569,2014-10-17,4,17,290,0,1163.0
157659,2014-10-18,5,18,291,0,1228.0
157749,2014-10-19,6,19,292,0,1449.0
157839,2014-10-20,0,20,293,0,1158.0
157929,2014-10-21,1,21,294,0,1185.0
158019,2014-10-22,2,22,295,0,1218.0
158109,2014-10-23,3,23,296,0,1060.0
158199,2014-10-24,4,24,297,0,1156.0
158289,2014-10-25,5,25,298,0,1284.0
158379,2014-10-26,6,26,299,0,1439.0
158469,2014-10-27,0,27,300,0,1113.0
158559,2014-10-28,1,28,301,0,1141.0
158649,2014-10-29,2,29,302,0,1076.0
158739,2014-10-30,3,30,303,0,1083.0
158829,2014-10-31,4,31,304,0,1243.0
158919,2014-11-01,5,1,305,0,1219.0
159009,2014-11-02,6,2,306,0,1467.0
159099,2014-11-03,0,3,307,0,1278.0
159189,2014-11-04,1,4,308,0,1189.0
159279,2014-11-05,2,5,309,0,1183.0
159369,2014-11-06,3,6,310,0,1148.0
159459,2014-11-07,4,7,311,0,1246.0
159549,2014-11-08,5,8,312,0,1402.0
159639,2014-11-09,6,9,313,0,1498.0
159729,2014-11-10,0,10,314,0,1101.0
159819,2014-11-11,1,11,315,0,1159.0
159909,2014-11-12,2,12,316,0,1259.0
159999,2014-11-13,3,13,317,0,1287.0
160089,2014-11-14,4,14,318,0,1236.0
160179,2014-11-15,5,15,319,0,1368.0
160269,2014-11-16,6,16,320,0,1641.0
160359,2014-11-17,0,17,321,0,1179.0
160449,2014-11-18,1,18,322,0,1183.0
160539,2014-11-19,2,19,323,0,1153.0
160629,2014-11-20,3,20,324,0,1112.0
160719,2014-11-21,4,21,325,0,1309.0
160809,2014-11-22,5,22,326,0,1365.0
160899,2014-11-23,6,23,327,0,1587.0
160989,2014-11-24,0,24,328,0,1242.0
161079,2014-11-25,1,25,329,0,1284.0
161169,2014-11-26,2,26,330,0,1186.0
161259,2014-11-27,3,27,331,0,1280.0
161349,2014-11-28,4,28,332,0,1447.0
161439,2014-11-29,5,29,333,0,1408.0
161529,2014-11-30,6,30,334,0,1579.0
161619,2014-12-01,0,1,335,0,1236.0
161709,2014-12-02,1,2,336,0,1187.0
161799,2014-12-03,2,3,337,0,1293.0
161889,2014-12-04,3,4,338,0,1287.0
161979,2014-12-05,4,5,339,0,1414.0
162069,2014-12-06,5,6,340,0,1500.0
162159,2014-12-07,6,7,341,0,1618.0
162249,2014-12-08,0,8,342,0,1236.0
162339,2014-12-09,1,9,343,0,1378.0
162429,2014-12-10,2,10,344,0,1206.0
162519,2014-12-11,3,11,345,0,1381.0
162609,2014-12-12,4,12,346,0,1444.0
162699,2014-12-13,5,13,347,0,1385.0
162789,2014-12-14,6,14,348,0,1556.0
162879,2014-12-15,0,15,349,0,1308.0
162969,2014-12-16,1,16,350,0,1272.0
163059,2014-12-17,2,17,351,0,1380.0
163149,2014-12-18,3,18,352,0,1290.0
163239,2014-12-19,4,19,353,0,1439.0
163329,2014-12-20,5,20,354,0,1457.0
163419,2014-12-21,6,21,355,0,1713.0
163509,2014-12-22,0,22,356,0,1393.0
163599,2014-12-23,1,23,357,0,1460.0
163689,2014-12-24,2,24,358,0,1436.0
163779,2014-12-25,3,25,359,1,1326.0
163869,2014-12-26,4,26,360,1,1529.0
