id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114139,2013-06-22,5,22,173,1,404.0
114229,2013-06-23,6,23,174,0,462.0
114319,2013-06-24,0,24,175,0,427.0
114409,2013-06-25,1,25,176,0,435.0
114499,2013-06-26,2,26,177,0,427.0
114589,2013-06-27,3,27,178,0,430.0
114679,2013-06-28,4,28,179,0,434.0
114769,2013-06-29,5,29,180,0,419.0
114859,2013-06-30,6,30,181,0,437.0
114949,2013-07-01,0,1,182,0,344.0
115039,2013-07-02,1,2,183,0,351.0
115129,2013-07-03,2,3,184,0,373.0
115219,2013-07-04,3,4,185,0,358.0
115309,2013-07-05,4,5,186,0,358.0
115399,2013-07-06,5,6,187,0,388.0
115489,2013-07-07,6,7,188,0,408.0
115579,2013-07-08,0,8,189,0,358.0
115669,2013-07-09,1,9,190,0,336.0
115759,2013-07-10,2,10,191,0,345.0
115849,2013-07-11,3,11,192,0,335.0
115939,2013-07-12,4,12,193,0,345.0
116029,2013-07-13,5,13,194,0,381.0
116119,2013-07-14,6,14,195,0,453.0
116209,2013-07-15,0,15,196,0,358.0
116299,2013-07-16,1,16,197,0,357.0
116389,2013-07-17,2,17,198,0,321.0
116479,2013-07-18,3,18,199,0,322.0
116569,2013-07-19,4,19,200,0,366.0
116659,2013-07-20,5,20,201,0,404.0
116749,2013-07-21,6,21,202,0,394.0
116839,2013-07-22,0,22,203,0,303.0
116929,2013-07-23,1,23,204,0,352.0
117019,2013-07-24,2,24,205,0,329.0
117109,2013-07-25,3,25,206,0,334.0
117199,2013-07-26,4,26,207,0,337.0
117289,2013-07-27,5,27,208,0,341.0
117379,2013-07-28,6,28,209,0,396.0
117469,2013-07-29,0,29,210,0,337.0
117559,2013-07-30,1,30,211,0,349.0
117649,2013-07-31,2,31,212,0,300.0
117739,2013-08-01,3,1,213,0,337.0
117829,2013-08-02,4,2,214,0,307.0
117919,2013-08-03,5,3,215,0,337.0
118009,2013-08-04,6,4,216,0,403.0
118099,2013-08-05,0,5,217,0,338.0
118189,2013-08-06,1,6,218,0,320.0
118279,2013-08-07,2,7,219,0,289.0
118369,2013-08-08,3,8,220,0,290.0
118459,2013-08-09,4,9,221,0,304.0
118549,2013-08-10,5,10,222,0,304.0
118639,2013-08-11,6,11,223,0,366.0
118729,2013-08-12,0,12,224,0,302.0
118819,2013-08-13,1,13,225,0,304.0
118909,2013-08-14,2,14,226,0,304.0
118999,2013-08-15,3,15,227,0,305.0
119089,2013-08-16,4,16,228,0,323.0
119179,2013-08-17,5,17,229,0,359.0
119269,2013-08-18,6,18,230,0,384.0
119359,2013-08-19,0,19,231,0,328.0
119449,2013-08-20,1,20,232,0,283.0
119539,2013-08-21,2,21,233,0,305.0
119629,2013-08-22,3,22,234,0,283.0
119719,2013-08-23,4,23,235,0,325.0
119809,2013-08-24,5,24,236,0,347.0
119899,2013-08-25,6,25,237,0,352.0
119989,2013-08-26,0,26,238,0,304.0
120079,2013-08-27,1,27,239,0,298.0
120169,2013-08-28,2,28,240,0,290.0
120259,2013-08-29,3,29,241,0,296.0
120349,2013-08-30,4,30,242,0,284.0
120439,2013-08-31,5,31,243,0,330.0
120529,2013-09-01,6,1,244,0,372.0
120619,2013-09-02,0,2,245,0,295.0
120709,2013-09-03,1,3,246,0,286.0
120799,2013-09-04,2,4,247,0,301.0
120889,2013-09-05,3,5,248,0,272.0
120979,2013-09-06,4,6,249,0,301.0
121069,2013-09-07,5,7,250,0,329.0
121159,2013-09-08,6,8,251,0,376.0
121249,2013-09-09,0,9,252,0,283.0
121339,2013-09-10,1,10,253,0,285.0
121429,2013-09-11,2,11,254,0,312.0
121519,2013-09-12,3,12,255,0,280.0
121609,2013-09-13,4,13,256,0,305.0
121699,2013-09-14,5,14,257,0,307.0
121789,2013-09-15,6,15,258,0,344.0
121879,2013-09-16,0,16,259,0,298.0
121969,2013-09-17,1,17,260,0,298.0
122059,2013-09-18,2,18,261,0,265.0
122149,2013-09-19,3,19,262,0,295.0
122239,2013-09-20,4,20,263,0,294.0
122329,2013-09-21,5,21,264,0,339.0
122419,2013-09-22,6,22,265,0,338.0
122509,2013-09-23,0,23,266,0,294.0
122599,2013-09-24,1,24,267,0,289.0
122689,2013-09-25,2,25,268,0,307.0
122779,2013-09-26,3,26,269,0,297.0
122869,2013-09-27,4,27,270,0,313.0
122959,2013-09-28,5,28,271,0,296.0
123049,2013-09-29,6,29,272,0,384.0
123139,2013-09-30,0,30,273,0,296.0
123229,2013-10-01,1,1,274,0,281.0
123319,2013-10-02,2,2,275,0,292.0
123409,2013-10-03,3,3,276,0,307.0
123499,2013-10-04,4,4,277,0,295.0
123589,2013-10-05,5,5,278,0,307.0
123679,2013-10-06,6,6,279,0,371.0
123769,2013-10-07,0,7,280,0,280.0
123859,2013-10-08,1,8,281,0,287.0
123949,2013-10-09,2,9,282,0,267.0
124039,2013-10-10,3,10,283,0,260.0
124129,2013-10-11,4,11,284,0,277.0
124219,2013-10-12,5,12,285,0,303.0
124309,2013-10-13,6,13,286,0,318.0
124399,2013-10-14,0,14,287,0,289.0
124489,2013-10-15,1,15,288,0,297.0
124579,2013-10-16,2,16,289,0,271.0
124669,2013-10-17,3,17,290,0,291.0
124759,2013-10-18,4,18,291,0,276.0
124849,2013-10-19,5,19,292,0,313.0
124939,2013-10-20,6,20,293,0,385.0
125029,2013-10-21,0,21,294,0,303.0
125119,2013-10-22,1,22,295,0,282.0
125209,2013-10-23,2,23,296,0,279.0
125299,2013-10-24,3,24,297,0,287.0
125389,2013-10-25,4,25,298,0,295.0
125479,2013-10-26,5,26,299,0,308.0
125569,2013-10-27,6,27,300,0,363.0
125659,2013-10-28,0,28,301,0,287.0
125749,2013-10-29,1,29,302,0,274.0
125839,2013-10-30,2,30,303,0,309.0
125929,2013-10-31,3,31,304,0,314.0
126019,2013-11-01,4,1,305,0,320.0
126109,2013-11-02,5,2,306,1,308.0
126199,2013-11-03,6,3,307,0,365.0
126289,2013-11-04,0,4,308,0,334.0
126379,2013-11-05,1,5,309,0,300.0
126469,2013-11-06,2,6,310,0,319.0
126559,2013-11-07,3,7,311,0,325.0
126649,2013-11-08,4,8,312,0,342.0
126739,2013-11-09,5,9,313,0,342.0
126829,2013-11-10,6,10,314,0,362.0
126919,2013-11-11,0,11,315,0,288.0
127009,2013-11-12,1,12,316,0,298.0
127099,2013-11-13,2,13,317,0,281.0
127189,2013-11-14,3,14,318,0,309.0
127279,2013-11-15,4,15,319,0,338.0
127369,2013-11-16,5,16,320,0,308.0
127459,2013-11-17,6,17,321,0,363.0
127549,2013-11-18,0,18,322,0,326.0
127639,2013-11-19,1,19,323,0,283.0
127729,2013-11-20,2,20,324,0,309.0
127819,2013-11-21,3,21,325,0,325.0
127909,2013-11-22,4,22,326,0,353.0
127999,2013-11-23,5,23,327,0,375.0
128089,2013-11-24,6,24,328,0,393.0
128179,2013-11-25,0,25,329,0,312.0
128269,2013-11-26,1,26,330,0,320.0
128359,2013-11-27,2,27,331,0,322.0
128449,2013-11-28,3,28,332,0,293.0
128539,2013-11-29,4,29,333,0,327.0
128629,2013-11-30,5,30,334,0,382.0
128719,2013-12-01,6,1,335,0,381.0
128809,2013-12-02,0,2,336,0,311.0
128899,2013-12-03,1,3,337,0,312.0
128989,2013-12-04,2,4,338,0,319.0
129079,2013-12-05,3,5,339,0,315.0
129169,2013-12-06,4,6,340,1,336.0
129259,2013-12-07,5,7,341,0,345.0
129349,2013-12-08,6,8,342,0,438.0
129439,2013-12-09,0,9,343,0,307.0
129529,2013-12-10,1,10,344,0,364.0
129619,2013-12-11,2,11,345,0,319.0
129709,2013-12-12,3,12,346,0,357.0
129799,2013-12-13,4,13,347,0,363.0
129889,2013-12-14,5,14,348,0,380.0
129979,2013-12-15,6,15,349,0,410.0
130069,2013-12-16,0,16,350,0,366.0
130159,2013-12-17,1,17,351,0,358.0
130249,2013-12-18,2,18,352,0,322.0
130339,2013-12-19,3,19,353,0,338.0
130429,2013-12-20,4,20,354,0,364.0
130519,2013-12-21,5,21,355,0,394.0
130609,2013-12-22,6,22,356,0,448.0
130699,2013-12-23,0,23,357,0,327.0
130789,2013-12-24,1,24,358,1,335.0
130879,2013-12-25,2,25,359,1,377.0
130969,2013-12-26,3,26,360,1,416.0
131059,2013-12-27,4,27,361,0,440.0
131149,2013-12-28,5,28,362,0,505.0
131239,2013-12-29,6,29,363,0,658.0
131329,2013-12-30,0,30,364,0,567.0
131419,2013-12-31,1,31,365,0,518.0
131509,2014-01-01,2,1,1,1,477.0
131599,2014-01-02,3,2,2,0,448.0
131689,2014-01-03,4,3,3,0,436.0
131779,2014-01-04,5,4,4,0,432.0
131869,2014-01-05,6,5,5,0,497.0
131959,2014-01-06,0,6,6,1,392.0
132049,2014-01-07,1,7,7,0,414.0
132139,2014-01-08,2,8,8,0,387.0
132229,2014-01-09,3,9,9,0,398.0
132319,2014-01-10,4,10,10,0,438.0
132409,2014-01-11,5,11,11,0,455.0
132499,2014-01-12,6,12,12,0,473.0
132589,2014-01-13,0,13,13,0,372.0
132679,2014-01-14,1,14,14,0,368.0
132769,2014-01-15,2,15,15,0,387.0
132859,2014-01-16,3,16,16,0,373.0
132949,2014-01-17,4,17,17,0,412.0
133039,2014-01-18,5,18,18,0,436.0
133129,2014-01-19,6,19,19,0,486.0
133219,2014-01-20,0,20,20,0,359.0
133309,2014-01-21,1,21,21,0,383.0
133399,2014-01-22,2,22,22,0,372.0
133489,2014-01-23,3,23,23,0,390.0
133579,2014-01-24,4,24,24,0,360.0
133669,2014-01-25,5,25,25,0,436.0
133759,2014-01-26,6,26,26,0,467.0
133849,2014-01-27,0,27,27,0,365.0
133939,2014-01-28,1,28,28,0,401.0
134029,2014-01-29,2,29,29,0,412.0
134119,2014-01-30,3,30,30,0,364.0
134209,2014-01-31,4,31,31,0,440.0
134299,2014-02-01,5,1,32,0,465.0
134389,2014-02-02,6,2,33,0,521.0
134479,2014-02-03,0,3,34,0,395.0
134569,2014-02-04,1,4,35,0,433.0
134659,2014-02-05,2,5,36,0,427.0
134749,2014-02-06,3,6,37,0,404.0
134839,2014-02-07,4,7,38,0,398.0
134929,2014-02-08,5,8,39,0,455.0
135019,2014-02-09,6,9,40,0,496.0
135109,2014-02-10,0,10,41,0,385.0
135199,2014-02-11,1,11,42,0,423.0
135289,2014-02-12,2,12,43,0,410.0
135379,2014-02-13,3,13,44,0,416.0
135469,2014-02-14,4,14,45,0,423.0
135559,2014-02-15,5,15,46,0,444.0
135649,2014-02-16,6,16,47,0,509.0
135739,2014-02-17,0,17,48,0,375.0
135829,2014-02-18,1,18,49,0,432.0
135919,2014-02-19,2,19,50,0,413.0
136009,2014-02-20,3,20,51,0,413.0
136099,2014-02-21,4,21,52,0,432.0
136189,2014-02-22,5,22,53,0,472.0
136279,2014-02-23,6,23,54,0,503.0
136369,2014-02-24,0,24,55,0,438.0
136459,2014-02-25,1,25,56,0,383.0
136549,2014-02-26,2,26,57,0,431.0
136639,2014-02-27,3,27,58,0,432.0
136729,2014-02-28,4,28,59,0,449.0
136819,2014-03-01,5,1,60,0,436.0
136909,2014-03-02,6,2,61,0,465.0
136999,2014-03-03,0,3,62,0,389.0
137089,2014-03-04,1,4,63,0,413.0
137179,2014-03-05,2,5,64,0,451.0
137269,2014-03-06,3,6,65,0,438.0
137359,2014-03-07,4,7,66,0,459.0
137449,2014-03-08,5,8,67,0,511.0
137539,2014-03-09,6,9,68,0,538.0
137629,2014-03-10,0,10,69,0,422.0
137719,2014-03-11,1,11,70,0,431.0
137809,2014-03-12,2,12,71,0,442.0
137899,2014-03-13,3,13,72,0,442.0
137989,2014-03-14,4,14,73,0,417.0
138079,2014-03-15,5,15,74,0,469.0
138169,2014-03-16,6,16,75,0,488.0
138259,2014-03-17,0,17,76,0,411.0
138349,2014-03-18,1,18,77,0,411.0
138439,2014-03-19,2,19,78,0,422.0
138529,2014-03-20,3,20,79,0,416.0
138619,2014-03-21,4,21,80,0,441.0
138709,2014-03-22,5,22,81,0,491.0
138799,2014-03-23,6,23,82,0,552.0
138889,2014-03-24,0,24,83,0,413.0
138979,2014-03-25,1,25,84,0,418.0
139069,2014-03-26,2,26,85,0,459.0
139159,2014-03-27,3,27,86,0,394.0
139249,2014-03-28,4,28,87,0,477.0
139339,2014-03-29,5,29,88,0,503.0
139429,2014-03-30,6,30,89,0,536.0
139519,2014-03-31,0,31,90,0,431.0
139609,2014-04-01,1,1,91,0,465.0
139699,2014-04-02,2,2,92,0,442.0
139789,2014-04-03,3,3,93,0,458.0
139879,2014-04-04,4,4,94,0,521.0
139969,2014-04-05,5,5,95,0,491.0
140059,2014-04-06,6,6,96,0,555.0
140149,2014-04-07,0,7,97,0,428.0
140239,2014-04-08,1,8,98,0,437.0
140329,2014-04-09,2,9,99,0,420.0
140419,2014-04-10,3,10,100,0,423.0
140509,2014-04-11,4,11,101,0,491.0
140599,2014-04-12,5,12,102,0,448.0
140689,2014-04-13,6,13,103,0,585.0
140779,2014-04-14,0,14,104,0,459.0
140869,2014-04-15,1,15,105,0,412.0
140959,2014-04-16,2,16,106,0,477.0
141049,2014-04-17,3,17,107,0,445.0
141139,2014-04-18,4,18,108,1,403.0
141229,2014-04-19,5,19,109,0,548.0
141319,2014-04-20,6,20,110,1,585.0
141409,2014-04-21,0,21,111,1,490.0
141499,2014-04-22,1,22,112,0,508.0
141589,2014-04-23,2,23,113,0,488.0
141679,2014-04-24,3,24,114,0,482.0
141769,2014-04-25,4,25,115,0,531.0
141859,2014-04-26,5,26,116,0,604.0
141949,2014-04-27,6,27,117,0,581.0
142039,2014-04-28,0,28,118,0,431.0
142129,2014-04-29,1,29,119,0,455.0
142219,2014-04-30,2,30,120,0,468.0
142309,2014-05-01,3,1,121,1,442.0
142399,2014-05-02,4,2,122,0,481.0
142489,2014-05-03,5,3,123,0,516.0
142579,2014-05-04,6,4,124,0,537.0
142669,2014-05-05,0,5,125,0,496.0
142759,2014-05-06,1,6,126,0,430.0
142849,2014-05-07,2,7,127,0,469.0
142939,2014-05-08,3,8,128,0,483.0
143029,2014-05-09,4,9,129,0,448.0
143119,2014-05-10,5,10,130,0,468.0
143209,2014-05-11,6,11,131,0,496.0
143299,2014-05-12,0,12,132,0,427.0
143389,2014-05-13,1,13,133,0,425.0
143479,2014-05-14,2,14,134,0,418.0
143569,2014-05-15,3,15,135,0,412.0
143659,2014-05-16,4,16,136,0,448.0
143749,2014-05-17,5,17,137,0,486.0
143839,2014-05-18,6,18,138,0,539.0
143929,2014-05-19,0,19,139,0,393.0
144019,2014-05-20,1,20,140,0,426.0
144109,2014-05-21,2,21,141,0,440.0
144199,2014-05-22,3,22,142,0,418.0
144289,2014-05-23,4,23,143,0,445.0
144379,2014-05-24,5,24,144,0,452.0
144469,2014-05-25,6,25,145,0,483.0
144559,2014-05-26,0,26,146,0,439.0
144649,2014-05-27,1,27,147,0,397.0
144739,2014-05-28,2,28,148,0,423.0
144829,2014-05-29,3,29,149,1,421.0
144919,2014-05-30,4,30,150,0,405.0
145009,2014-05-31,5,31,151,0,490.0
145099,2014-06-01,6,1,152,0,539.0
145189,2014-06-02,0,2,153,0,411.0
145279,2014-06-03,1,3,154,0,406.0
145369,2014-06-04,2,4,155,0,422.0
145459,2014-06-05,3,5,156,0,393.0
145549,2014-06-06,4,6,157,0,408.0
145639,2014-06-07,5,7,158,0,434.0
145729,2014-06-08,6,8,159,1,527.0
145819,2014-06-09,0,9,160,0,385.0
145909,2014-06-10,1,10,161,0,398.0
145999,2014-06-11,2,11,162,0,368.0
146089,2014-06-12,3,12,163,0,452.0
146179,2014-06-13,4,13,164,0,424.0
146269,2014-06-14,5,14,165,0,431.0
146359,2014-06-15,6,15,166,0,503.0
146449,2014-06-16,0,16,167,0,353.0
146539,2014-06-17,1,17,168,0,399.0
146629,2014-06-18,2,18,169,0,362.0
146719,2014-06-19,3,19,170,0,437.0
146809,2014-06-20,4,20,171,1,395.0
146899,2014-06-21,5,21,172,1,431.0
146989,2014-06-22,6,22,173,0,472.0
147079,2014-06-23,0,23,174,0,414.0
147169,2014-06-24,1,24,175,0,474.0
147259,2014-06-25,2,25,176,0,460.0
147349,2014-06-26,3,26,177,0,383.0
147439,2014-06-27,4,27,178,0,441.0
147529,2014-06-28,5,28,179,0,445.0
147619,2014-06-29,6,29,180,0,493.0
147709,2014-06-30,0,30,181,0,383.0
147799,2014-07-01,1,1,182,0,390.0
147889,2014-07-02,2,2,183,0,399.0
147979,2014-07-03,3,3,184,0,350.0
148069,2014-07-04,4,4,185,0,371.0
148159,2014-07-05,5,5,186,0,399.0
148249,2014-07-06,6,6,187,0,455.0
148339,2014-07-07,0,7,188,0,378.0
148429,2014-07-08,1,8,189,0,370.0
148519,2014-07-09,2,9,190,0,326.0
148609,2014-07-10,3,10,191,0,347.0
148699,2014-07-11,4,11,192,0,331.0
148789,2014-07-12,5,12,193,0,411.0
148879,2014-07-13,6,13,194,0,389.0
148969,2014-07-14,0,14,195,0,394.0
149059,2014-07-15,1,15,196,0,352.0
149149,2014-07-16,2,16,197,0,322.0
149239,2014-07-17,3,17,198,0,336.0
149329,2014-07-18,4,18,199,0,384.0
149419,2014-07-19,5,19,200,0,401.0
149509,2014-07-20,6,20,201,0,459.0
149599,2014-07-21,0,21,202,0,319.0
149689,2014-07-22,1,22,203,0,357.0
149779,2014-07-23,2,23,204,0,338.0
149869,2014-07-24,3,24,205,0,336.0
149959,2014-07-25,4,25,206,0,357.0
150049,2014-07-26,5,26,207,0,373.0
150139,2014-07-27,6,27,208,0,428.0
150229,2014-07-28,0,28,209,0,316.0
150319,2014-07-29,1,29,210,0,318.0
150409,2014-07-30,2,30,211,0,280.0
150499,2014-07-31,3,31,212,0,354.0
150589,2014-08-01,4,1,213,0,328.0
150679,2014-08-02,5,2,214,0,352.0
150769,2014-08-03,6,3,215,0,378.0
150859,2014-08-04,0,4,216,0,340.0
150949,2014-08-05,1,5,217,0,325.0
151039,2014-08-06,2,6,218,0,319.0
151129,2014-08-07,3,7,219,0,318.0
151219,2014-08-08,4,8,220,0,349.0
151309,2014-08-09,5,9,221,0,343.0
151399,2014-08-10,6,10,222,0,337.0
151489,2014-08-11,0,11,223,0,323.0
151579,2014-08-12,1,12,224,0,314.0
151669,2014-08-13,2,13,225,0,312.0
151759,2014-08-14,3,14,226,0,312.0
151849,2014-08-15,4,15,227,0,358.0
151939,2014-08-16,5,16,228,0,344.0
152029,2014-08-17,6,17,229,0,368.0
152119,2014-08-18,0,18,230,0,297.0
152209,2014-08-19,1,19,231,0,294.0
152299,2014-08-20,2,20,232,0,313.0
152389,2014-08-21,3,21,233,0,323.0
152479,2014-08-22,4,22,234,0,319.0
152569,2014-08-23,5,23,235,0,361.0
152659,2014-08-24,6,24,236,0,337.0
152749,2014-08-25,0,25,237,0,300.0
152839,2014-08-26,1,26,238,0,305.0
152929,2014-08-27,2,27,239,0,286.0
153019,2014-08-28,3,28,240,0,309.0
153109,2014-08-29,4,29,241,0,309.0
153199,2014-08-30,5,30,242,0,344.0
153289,2014-08-31,6,31,243,0,396.0
153379,2014-09-01,0,1,244,0,313.0
153469,2014-09-02,1,2,245,0,303.0
153559,2014-09-03,2,3,246,0,274.0
153649,2014-09-04,3,4,247,0,284.0
153739,2014-09-05,4,5,248,0,329.0
153829,2014-09-06,5,6,249,0,322.0
153919,2014-09-07,6,7,250,0,330.0
154009,2014-09-08,0,8,251,0,274.0
154099,2014-09-09,1,9,252,0,281.0
154189,2014-09-10,2,10,253,0,305.0
154279,2014-09-11,3,11,254,0,282.0
154369,2014-09-12,4,12,255,0,300.0
154459,2014-09-13,5,13,256,0,321.0
154549,2014-09-14,6,14,257,0,377.0
154639,2014-09-15,0,15,258,0,276.0
154729,2014-09-16,1,16,259,0,282.0
154819,2014-09-17,2,17,260,0,297.0
154909,2014-09-18,3,18,261,0,306.0
154999,2014-09-19,4,19,262,0,331.0
155089,2014-09-20,5,20,263,0,334.0
155179,2014-09-21,6,21,264,0,360.0
155269,2014-09-22,0,22,265,0,273.0
155359,2014-09-23,1,23,266,0,274.0
155449,2014-09-24,2,24,267,0,263.0
155539,2014-09-25,3,25,268,0,281.0
155629,2014-09-26,4,26,269,0,319.0
155719,2014-09-27,5,27,270,0,299.0
155809,2014-09-28,6,28,271,0,350.0
155899,2014-09-29,0,29,272,0,287.0
155989,2014-09-30,1,30,273,0,282.0
156079,2014-10-01,2,1,274,0,278.0
156169,2014-10-02,3,2,275,0,283.0
156259,2014-10-03,4,3,276,0,307.0
156349,2014-10-04,5,4,277,0,341.0
156439,2014-10-05,6,5,278,0,344.0
156529,2014-10-06,0,6,279,0,285.0
156619,2014-10-07,1,7,280,0,284.0
156709,2014-10-08,2,8,281,0,285.0
156799,2014-10-09,3,9,282,0,314.0
156889,2014-10-10,4,10,283,0,321.0
156979,2014-10-11,5,11,284,0,331.0
157069,2014-10-12,6,12,285,0,333.0
157159,2014-10-13,0,13,286,0,287.0
157249,2014-10-14,1,14,287,0,294.0
157339,2014-10-15,2,15,288,0,269.0
157429,2014-10-16,3,16,289,0,310.0
157519,2014-10-17,4,17,290,0,288.0
157609,2014-10-18,5,18,291,0,324.0
157699,2014-10-19,6,19,292,0,384.0
157789,2014-10-20,0,20,293,0,284.0
157879,2014-10-21,1,21,294,0,285.0
157969,2014-10-22,2,22,295,0,313.0
158059,2014-10-23,3,23,296,0,288.0
158149,2014-10-24,4,24,297,0,289.0
158239,2014-10-25,5,25,298,0,334.0
158329,2014-10-26,6,26,299,0,343.0
158419,2014-10-27,0,27,300,0,312.0
158509,2014-10-28,1,28,301,0,303.0
158599,2014-10-29,2,29,302,0,305.0
158689,2014-10-30,3,30,303,0,302.0
158779,2014-10-31,4,31,304,0,311.0
158869,2014-11-01,5,1,305,1,307.0
158959,2014-11-02,6,2,306,0,398.0
159049,2014-11-03,0,3,307,0,310.0
159139,2014-11-04,1,4,308,0,312.0
159229,2014-11-05,2,5,309,0,332.0
159319,2014-11-06,3,6,310,0,342.0
159409,2014-11-07,4,7,311,0,341.0
159499,2014-11-08,5,8,312,0,344.0
159589,2014-11-09,6,9,313,0,378.0
159679,2014-11-10,0,10,314,0,307.0
159769,2014-11-11,1,11,315,0,275.0
159859,2014-11-12,2,12,316,0,322.0
159949,2014-11-13,3,13,317,0,282.0
160039,2014-11-14,4,14,318,0,329.0
160129,2014-11-15,5,15,319,0,349.0
160219,2014-11-16,6,16,320,0,369.0
160309,2014-11-17,0,17,321,0,281.0
160399,2014-11-18,1,18,322,0,307.0
160489,2014-11-19,2,19,323,0,314.0
160579,2014-11-20,3,20,324,0,309.0
160669,2014-11-21,4,21,325,0,326.0
160759,2014-11-22,5,22,326,0,317.0
160849,2014-11-23,6,23,327,0,417.0
160939,2014-11-24,0,24,328,0,300.0
161029,2014-11-25,1,25,329,0,295.0
161119,2014-11-26,2,26,330,0,306.0
161209,2014-11-27,3,27,331,0,303.0
161299,2014-11-28,4,28,332,0,336.0
161389,2014-11-29,5,29,333,0,348.0
161479,2014-11-30,6,30,334,0,377.0
161569,2014-12-01,0,1,335,0,324.0
161659,2014-12-02,1,2,336,0,328.0
161749,2014-12-03,2,3,337,0,337.0
161839,2014-12-04,3,4,338,0,341.0
161929,2014-12-05,4,5,339,0,342.0
162019,2014-12-06,5,6,340,1,364.0
162109,2014-12-07,6,7,341,0,426.0
162199,2014-12-08,0,8,342,0,352.0
162289,2014-12-09,1,9,343,0,373.0
162379,2014-12-10,2,10,344,0,373.0
162469,2014-12-11,3,11,345,0,362.0
162559,2014-12-12,4,12,346,0,371.0
162649,2014-12-13,5,13,347,0,366.0
162739,2014-12-14,6,14,348,0,468.0
162829,2014-12-15,0,15,349,0,350.0
162919,2014-12-16,1,16,350,0,384.0
163009,2014-12-17,2,17,351,0,318.0
163099,2014-12-18,3,18,352,0,345.0
163189,2014-12-19,4,19,353,0,382.0
163279,2014-12-20,5,20,354,0,394.0
163369,2014-12-21,6,21,355,0,458.0
163459,2014-12-22,0,22,356,0,346.0
163549,2014-12-23,1,23,357,0,330.0
163639,2014-12-24,2,24,358,1,356.0
163729,2014-12-25,3,25,359,1,356.0
163819,2014-12-26,4,26,360,1,403.0
163909,2014-12-27,5,27,361,0,504.0
163999,2014-12-28,6,28,362,0,631.0
164089,2014-12-29,0,29,363,0,478.0
164179,2014-12-30,1,30,364,0,567.0
164269,2014-12-31,2,31,365,0,506.0
164359,2015-01-01,3,1,1,1,342.0
164449,2015-01-02,4,2,2,0,328.0
164539,2015-01-03,5,3,3,0,382.0
164629,2015-01-04,6,4,4,0,394.0
164719,2015-01-05,0,5,5,0,332.0
164809,2015-01-06,1,6,6,1,351.0
164899,2015-01-07,2,7,7,0,333.0
164989,2015-01-08,3,8,8,0,337.0
165079,2015-01-09,4,9,9,0,351.0
165169,2015-01-10,5,10,10,0,396.0
165259,2015-01-11,6,11,11,0,428.0
165349,2015-01-12,0,12,12,0,358.0
165439,2015-01-13,1,13,13,0,358.0
165529,2015-01-14,2,14,14,0,356.0
165619,2015-01-15,3,15,15,0,322.0
165709,2015-01-16,4,16,16,0,348.0
165799,2015-01-17,5,17,17,0,355.0
165889,2015-01-18,6,18,18,0,380.0
165979,2015-01-19,0,19,19,0,320.0
166069,2015-01-20,1,20,20,0,334.0
166159,2015-01-21,2,21,21,0,364.0
166249,2015-01-22,3,22,22,0,354.0
166339,2015-01-23,4,23,23,0,382.0
166429,2015-01-24,5,24,24,0,404.0
166519,2015-01-25,6,25,25,0,422.0
166609,2015-01-26,0,26,26,0,334.0
166699,2015-01-27,1,27,27,0,337.0
166789,2015-01-28,2,28,28,0,350.0
166879,2015-01-29,3,29,29,0,337.0
166969,2015-01-30,4,30,30,0,348.0
167059,2015-01-31,5,31,31,0,355.0
167149,2015-02-01,6,1,32,0,432.0
167239,2015-02-02,0,2,33,0,362.0
167329,2015-02-03,1,3,34,0,358.0
167419,2015-02-04,2,4,35,0,362.0
167509,2015-02-05,3,5,36,0,369.0
167599,2015-02-06,4,6,37,0,341.0
167689,2015-02-07,5,7,38,0,393.0
167779,2015-02-08,6,8,39,0,470.0
167869,2015-02-09,0,9,40,0,374.0
167959,2015-02-10,1,10,41,0,387.0
168049,2015-02-11,2,11,42,0,400.0
168139,2015-02-12,3,12,43,0,364.0
168229,2015-02-13,4,13,44,0,374.0
168319,2015-02-14,5,14,45,0,406.0
168409,2015-02-15,6,15,46,0,439.0
168499,2015-02-16,0,16,47,0,367.0
168589,2015-02-17,1,17,48,0,387.0
168679,2015-02-18,2,18,49,0,385.0
168769,2015-02-19,3,19,50,0,362.0
168859,2015-02-20,4,20,51,0,374.0
168949,2015-02-21,5,21,52,0,404.0
169039,2015-02-22,6,22,53,0,444.0
169129,2015-02-23,0,23,54,0,379.0
169219,2015-02-24,1,24,55,0,390.0
169309,2015-02-25,2,25,56,0,376.0
169399,2015-02-26,3,26,57,0,368.0
169489,2015-02-27,4,27,58,0,395.0
169579,2015-02-28,5,28,59,0,414.0
169669,2015-03-01,6,1,60,0,450.0
169759,2015-03-02,0,2,61,0,362.0
169849,2015-03-03,1,3,62,0,404.0
169939,2015-03-04,2,4,63,0,337.0
170029,2015-03-05,3,5,64,0,394.0
170119,2015-03-06,4,6,65,0,389.0
170209,2015-03-07,5,7,66,0,462.0
170299,2015-03-08,6,8,67,0,482.0
170389,2015-03-09,0,9,68,0,375.0
170479,2015-03-10,1,10,69,0,368.0
170569,2015-03-11,2,11,70,0,385.0
170659,2015-03-12,3,12,71,0,385.0
170749,2015-03-13,4,13,72,0,436.0
170839,2015-03-14,5,14,73,0,434.0
170929,2015-03-15,6,15,74,0,484.0
171019,2015-03-16,0,16,75,0,397.0
171109,2015-03-17,1,17,76,0,417.0
