id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114151,2013-06-22,5,22,173,0,584.0
114241,2013-06-23,6,23,174,0,620.0
114331,2013-06-24,0,24,175,0,517.0
114421,2013-06-25,1,25,176,0,477.0
114511,2013-06-26,2,26,177,0,477.0
114601,2013-06-27,3,27,178,0,498.0
114691,2013-06-28,4,28,179,0,585.0
114781,2013-06-29,5,29,180,0,559.0
114871,2013-06-30,6,30,181,0,613.0
114961,2013-07-01,0,1,182,0,495.0
115051,2013-07-02,1,2,183,0,460.0
115141,2013-07-03,2,3,184,0,500.0
115231,2013-07-04,3,4,185,0,490.0
115321,2013-07-05,4,5,186,0,552.0
115411,2013-07-06,5,6,187,0,548.0
115501,2013-07-07,6,7,188,0,623.0
115591,2013-07-08,0,8,189,0,469.0
115681,2013-07-09,1,9,190,0,502.0
115771,2013-07-10,2,10,191,0,531.0
115861,2013-07-11,3,11,192,0,457.0
115951,2013-07-12,4,12,193,0,595.0
116041,2013-07-13,5,13,194,0,528.0
116131,2013-07-14,6,14,195,0,608.0
116221,2013-07-15,0,15,196,0,455.0
116311,2013-07-16,1,16,197,0,493.0
116401,2013-07-17,2,17,198,0,521.0
116491,2013-07-18,3,18,199,0,490.0
116581,2013-07-19,4,19,200,0,497.0
116671,2013-07-20,5,20,201,0,574.0
116761,2013-07-21,6,21,202,0,572.0
116851,2013-07-22,0,22,203,0,491.0
116941,2013-07-23,1,23,204,0,572.0
117031,2013-07-24,2,24,205,0,504.0
117121,2013-07-25,3,25,206,0,508.0
117211,2013-07-26,4,26,207,0,531.0
117301,2013-07-27,5,27,208,0,626.0
117391,2013-07-28,6,28,209,0,639.0
117481,2013-07-29,0,29,210,0,510.0
117571,2013-07-30,1,30,211,0,507.0
117661,2013-07-31,2,31,212,0,533.0
117751,2013-08-01,3,1,213,0,498.0
117841,2013-08-02,4,2,214,0,524.0
117931,2013-08-03,5,3,215,0,542.0
118021,2013-08-04,6,4,216,0,606.0
118111,2013-08-05,0,5,217,0,465.0
118201,2013-08-06,1,6,218,0,514.0
118291,2013-08-07,2,7,219,0,524.0
118381,2013-08-08,3,8,220,0,503.0
118471,2013-08-09,4,9,221,0,498.0
118561,2013-08-10,5,10,222,0,575.0
118651,2013-08-11,6,11,223,0,597.0
118741,2013-08-12,0,12,224,0,505.0
118831,2013-08-13,1,13,225,0,408.0
118921,2013-08-14,2,14,226,0,482.0
119011,2013-08-15,3,15,227,1,497.0
119101,2013-08-16,4,16,228,0,519.0
119191,2013-08-17,5,17,229,0,583.0
119281,2013-08-18,6,18,230,0,635.0
119371,2013-08-19,0,19,231,0,523.0
119461,2013-08-20,1,20,232,0,519.0
119551,2013-08-21,2,21,233,0,547.0
119641,2013-08-22,3,22,234,0,499.0
119731,2013-08-23,4,23,235,0,520.0
119821,2013-08-24,5,24,236,0,573.0
119911,2013-08-25,6,25,237,0,577.0
120001,2013-08-26,0,26,238,0,490.0
120091,2013-08-27,1,27,239,0,521.0
120181,2013-08-28,2,28,240,0,506.0
120271,2013-08-29,3,29,241,0,487.0
120361,2013-08-30,4,30,242,0,498.0
120451,2013-08-31,5,31,243,0,549.0
120541,2013-09-01,6,1,244,0,625.0
120631,2013-09-02,0,2,245,0,466.0
120721,2013-09-03,1,3,246,0,513.0
120811,2013-09-04,2,4,247,0,515.0
120901,2013-09-05,3,5,248,0,488.0
120991,2013-09-06,4,6,249,0,505.0
121081,2013-09-07,5,7,250,0,507.0
121171,2013-09-08,6,8,251,0,607.0
121261,2013-09-09,0,9,252,0,451.0
121351,2013-09-10,1,10,253,0,499.0
121441,2013-09-11,2,11,254,0,463.0
121531,2013-09-12,3,12,255,0,470.0
121621,2013-09-13,4,13,256,0,516.0
121711,2013-09-14,5,14,257,0,548.0
121801,2013-09-15,6,15,258,0,629.0
121891,2013-09-16,0,16,259,0,469.0
121981,2013-09-17,1,17,260,0,542.0
122071,2013-09-18,2,18,261,0,471.0
122161,2013-09-19,3,19,262,0,509.0
122251,2013-09-20,4,20,263,0,538.0
122341,2013-09-21,5,21,264,0,545.0
122431,2013-09-22,6,22,265,0,676.0
122521,2013-09-23,0,23,266,0,499.0
122611,2013-09-24,1,24,267,0,527.0
122701,2013-09-25,2,25,268,0,474.0
122791,2013-09-26,3,26,269,0,536.0
122881,2013-09-27,4,27,270,0,531.0
122971,2013-09-28,5,28,271,0,544.0
123061,2013-09-29,6,29,272,0,606.0
123151,2013-09-30,0,30,273,0,504.0
123241,2013-10-01,1,1,274,0,455.0
123331,2013-10-02,2,2,275,0,491.0
123421,2013-10-03,3,3,276,0,515.0
123511,2013-10-04,4,4,277,0,581.0
123601,2013-10-05,5,5,278,0,572.0
123691,2013-10-06,6,6,279,0,626.0
123781,2013-10-07,0,7,280,0,494.0
123871,2013-10-08,1,8,281,0,477.0
123961,2013-10-09,2,9,282,0,504.0
124051,2013-10-10,3,10,283,0,475.0
124141,2013-10-11,4,11,284,0,500.0
124231,2013-10-12,5,12,285,0,562.0
124321,2013-10-13,6,13,286,0,581.0
124411,2013-10-14,0,14,287,0,459.0
124501,2013-10-15,1,15,288,0,546.0
124591,2013-10-16,2,16,289,0,512.0
124681,2013-10-17,3,17,290,0,473.0
124771,2013-10-18,4,18,291,0,557.0
124861,2013-10-19,5,19,292,0,572.0
124951,2013-10-20,6,20,293,0,561.0
125041,2013-10-21,0,21,294,0,499.0
125131,2013-10-22,1,22,295,0,440.0
125221,2013-10-23,2,23,296,0,557.0
125311,2013-10-24,3,24,297,0,501.0
125401,2013-10-25,4,25,298,0,549.0
125491,2013-10-26,5,26,299,0,509.0
125581,2013-10-27,6,27,300,0,563.0
125671,2013-10-28,0,28,301,0,457.0
125761,2013-10-29,1,29,302,0,444.0
125851,2013-10-30,2,30,303,0,513.0
125941,2013-10-31,3,31,304,0,455.0
126031,2013-11-01,4,1,305,1,515.0
126121,2013-11-02,5,2,306,0,561.0
126211,2013-11-03,6,3,307,0,647.0
126301,2013-11-04,0,4,308,0,529.0
126391,2013-11-05,1,5,309,0,516.0
126481,2013-11-06,2,6,310,0,505.0
126571,2013-11-07,3,7,311,0,516.0
126661,2013-11-08,4,8,312,0,556.0
126751,2013-11-09,5,9,313,0,596.0
126841,2013-11-10,6,10,314,0,622.0
126931,2013-11-11,0,11,315,0,503.0
127021,2013-11-12,1,12,316,0,452.0
127111,2013-11-13,2,13,317,0,509.0
127201,2013-11-14,3,14,318,0,463.0
127291,2013-11-15,4,15,319,0,558.0
127381,2013-11-16,5,16,320,0,556.0
127471,2013-11-17,6,17,321,0,579.0
127561,2013-11-18,0,18,322,0,480.0
127651,2013-11-19,1,19,323,0,480.0
127741,2013-11-20,2,20,324,0,491.0
127831,2013-11-21,3,21,325,0,487.0
127921,2013-11-22,4,22,326,0,538.0
128011,2013-11-23,5,23,327,0,552.0
128101,2013-11-24,6,24,328,0,600.0
128191,2013-11-25,0,25,329,0,501.0
128281,2013-11-26,1,26,330,0,487.0
128371,2013-11-27,2,27,331,0,482.0
128461,2013-11-28,3,28,332,0,513.0
128551,2013-11-29,4,29,333,0,527.0
128641,2013-11-30,5,30,334,0,546.0
128731,2013-12-01,6,1,335,0,664.0
128821,2013-12-02,0,2,336,0,511.0
128911,2013-12-03,1,3,337,0,512.0
129001,2013-12-04,2,4,338,0,497.0
129091,2013-12-05,3,5,339,0,528.0
129181,2013-12-06,4,6,340,0,467.0
129271,2013-12-07,5,7,341,0,512.0
129361,2013-12-08,6,8,342,1,610.0
129451,2013-12-09,0,9,343,0,523.0
129541,2013-12-10,1,10,344,0,503.0
129631,2013-12-11,2,11,345,0,500.0
129721,2013-12-12,3,12,346,0,511.0
129811,2013-12-13,4,13,347,0,534.0
129901,2013-12-14,5,14,348,0,608.0
129991,2013-12-15,6,15,349,0,588.0
130081,2013-12-16,0,16,350,0,492.0
130171,2013-12-17,1,17,351,0,504.0
130261,2013-12-18,2,18,352,0,473.0
130351,2013-12-19,3,19,353,0,497.0
130441,2013-12-20,4,20,354,0,498.0
130531,2013-12-21,5,21,355,0,500.0
130621,2013-12-22,6,22,356,0,597.0
130711,2013-12-23,0,23,357,0,490.0
130801,2013-12-24,1,24,358,0,440.0
130891,2013-12-25,2,25,359,1,488.0
130981,2013-12-26,3,26,360,1,514.0
131071,2013-12-27,4,27,361,0,613.0
131161,2013-12-28,5,28,362,0,705.0
131251,2013-12-29,6,29,363,0,792.0
131341,2013-12-30,0,30,364,0,705.0
131431,2013-12-31,1,31,365,0,605.0
131521,2014-01-01,2,1,1,1,562.0
131611,2014-01-02,3,2,2,0,530.0
131701,2014-01-03,4,3,3,0,586.0
131791,2014-01-04,5,4,4,0,570.0
131881,2014-01-05,6,5,5,0,642.0
131971,2014-01-06,0,6,6,1,492.0
132061,2014-01-07,1,7,7,0,450.0
132151,2014-01-08,2,8,8,0,505.0
132241,2014-01-09,3,9,9,0,500.0
132331,2014-01-10,4,10,10,0,574.0
132421,2014-01-11,5,11,11,0,577.0
132511,2014-01-12,6,12,12,0,686.0
132601,2014-01-13,0,13,13,0,469.0
132691,2014-01-14,1,14,14,0,507.0
132781,2014-01-15,2,15,15,0,473.0
132871,2014-01-16,3,16,16,0,468.0
132961,2014-01-17,4,17,17,0,499.0
133051,2014-01-18,5,18,18,0,537.0
133141,2014-01-19,6,19,19,0,590.0
133231,2014-01-20,0,20,20,0,484.0
133321,2014-01-21,1,21,21,0,482.0
133411,2014-01-22,2,22,22,0,476.0
133501,2014-01-23,3,23,23,0,476.0
133591,2014-01-24,4,24,24,0,494.0
133681,2014-01-25,5,25,25,0,570.0
133771,2014-01-26,6,26,26,0,584.0
133861,2014-01-27,0,27,27,0,475.0
133951,2014-01-28,1,28,28,0,472.0
134041,2014-01-29,2,29,29,0,443.0
134131,2014-01-30,3,30,30,0,476.0
134221,2014-01-31,4,31,31,0,506.0
134311,2014-02-01,5,1,32,0,523.0
134401,2014-02-02,6,2,33,0,560.0
134491,2014-02-03,0,3,34,0,493.0
134581,2014-02-04,1,4,35,0,462.0
134671,2014-02-05,2,5,36,0,458.0
134761,2014-02-06,3,6,37,0,467.0
134851,2014-02-07,4,7,38,0,507.0
134941,2014-02-08,5,8,39,0,506.0
135031,2014-02-09,6,9,40,0,549.0
135121,2014-02-10,0,10,41,0,487.0
135211,2014-02-11,1,11,42,0,469.0
135301,2014-02-12,2,12,43,0,458.0
135391,2014-02-13,3,13,44,0,465.0
135481,2014-02-14,4,14,45,0,470.0
135571,2014-02-15,5,15,46,0,521.0
135661,2014-02-16,6,16,47,0,578.0
135751,2014-02-17,0,17,48,0,450.0
135841,2014-02-18,1,18,49,0,466.0
135931,2014-02-19,2,19,50,0,510.0
136021,2014-02-20,3,20,51,0,440.0
136111,2014-02-21,4,21,52,0,538.0
136201,2014-02-22,5,22,53,0,514.0
136291,2014-02-23,6,23,54,0,578.0
136381,2014-02-24,0,24,55,0,461.0
136471,2014-02-25,1,25,56,0,502.0
136561,2014-02-26,2,26,57,0,455.0
136651,2014-02-27,3,27,58,0,441.0
136741,2014-02-28,4,28,59,0,480.0
136831,2014-03-01,5,1,60,0,543.0
136921,2014-03-02,6,2,61,0,582.0
137011,2014-03-03,0,3,62,0,478.0
137101,2014-03-04,1,4,63,0,479.0
137191,2014-03-05,2,5,64,0,488.0
137281,2014-03-06,3,6,65,0,439.0
137371,2014-03-07,4,7,66,0,505.0
137461,2014-03-08,5,8,67,0,527.0
137551,2014-03-09,6,9,68,0,613.0
137641,2014-03-10,0,10,69,0,502.0
137731,2014-03-11,1,11,70,0,517.0
137821,2014-03-12,2,12,71,0,446.0
137911,2014-03-13,3,13,72,0,434.0
138001,2014-03-14,4,14,73,0,474.0
138091,2014-03-15,5,15,74,0,492.0
138181,2014-03-16,6,16,75,0,560.0
138271,2014-03-17,0,17,76,0,488.0
138361,2014-03-18,1,18,77,0,472.0
138451,2014-03-19,2,19,78,0,489.0
138541,2014-03-20,3,20,79,0,469.0
138631,2014-03-21,4,21,80,0,474.0
138721,2014-03-22,5,22,81,0,582.0
138811,2014-03-23,6,23,82,0,567.0
138901,2014-03-24,0,24,83,0,441.0
138991,2014-03-25,1,25,84,0,447.0
139081,2014-03-26,2,26,85,0,449.0
139171,2014-03-27,3,27,86,0,456.0
139261,2014-03-28,4,28,87,0,478.0
139351,2014-03-29,5,29,88,0,520.0
139441,2014-03-30,6,30,89,0,603.0
139531,2014-03-31,0,31,90,0,464.0
139621,2014-04-01,1,1,91,0,442.0
139711,2014-04-02,2,2,92,0,474.0
139801,2014-04-03,3,3,93,0,454.0
139891,2014-04-04,4,4,94,0,506.0
139981,2014-04-05,5,5,95,0,562.0
140071,2014-04-06,6,6,96,0,570.0
140161,2014-04-07,0,7,97,0,476.0
140251,2014-04-08,1,8,98,0,440.0
140341,2014-04-09,2,9,99,0,464.0
140431,2014-04-10,3,10,100,0,438.0
140521,2014-04-11,4,11,101,0,490.0
140611,2014-04-12,5,12,102,0,567.0
140701,2014-04-13,6,13,103,0,591.0
140791,2014-04-14,0,14,104,0,472.0
140881,2014-04-15,1,15,105,0,514.0
140971,2014-04-16,2,16,106,0,460.0
141061,2014-04-17,3,17,107,0,460.0
141151,2014-04-18,4,18,108,0,472.0
141241,2014-04-19,5,19,109,0,534.0
141331,2014-04-20,6,20,110,1,598.0
141421,2014-04-21,0,21,111,1,478.0
141511,2014-04-22,1,22,112,0,447.0
141601,2014-04-23,2,23,113,0,504.0
141691,2014-04-24,3,24,114,0,427.0
141781,2014-04-25,4,25,115,1,536.0
141871,2014-04-26,5,26,116,0,543.0
141961,2014-04-27,6,27,117,0,642.0
142051,2014-04-28,0,28,118,0,485.0
142141,2014-04-29,1,29,119,0,471.0
142231,2014-04-30,2,30,120,0,523.0
142321,2014-05-01,3,1,121,1,497.0
142411,2014-05-02,4,2,122,0,513.0
142501,2014-05-03,5,3,123,0,529.0
142591,2014-05-04,6,4,124,0,653.0
142681,2014-05-05,0,5,125,0,523.0
142771,2014-05-06,1,6,126,0,498.0
142861,2014-05-07,2,7,127,0,531.0
142951,2014-05-08,3,8,128,0,490.0
143041,2014-05-09,4,9,129,0,487.0
143131,2014-05-10,5,10,130,0,517.0
143221,2014-05-11,6,11,131,0,596.0
143311,2014-05-12,0,12,132,0,495.0
143401,2014-05-13,1,13,133,0,455.0
143491,2014-05-14,2,14,134,0,456.0
143581,2014-05-15,3,15,135,0,438.0
143671,2014-05-16,4,16,136,0,494.0
143761,2014-05-17,5,17,137,0,561.0
143851,2014-05-18,6,18,138,0,590.0
143941,2014-05-19,0,19,139,0,441.0
144031,2014-05-20,1,20,140,0,473.0
144121,2014-05-21,2,21,141,0,440.0
144211,2014-05-22,3,22,142,0,430.0
144301,2014-05-23,4,23,143,0,451.0
144391,2014-05-24,5,24,144,0,513.0
144481,2014-05-25,6,25,145,0,587.0
144571,2014-05-26,0,26,146,0,462.0
144661,2014-05-27,1,27,147,0,460.0
144751,2014-05-28,2,28,148,0,461.0
144841,2014-05-29,3,29,149,0,458.0
144931,2014-05-30,4,30,150,0,452.0
145021,2014-05-31,5,31,151,0,553.0
145111,2014-06-01,6,1,152,0,556.0
145201,2014-06-02,0,2,153,1,458.0
145291,2014-06-03,1,3,154,0,482.0
145381,2014-06-04,2,4,155,0,493.0
145471,2014-06-05,3,5,156,0,501.0
145561,2014-06-06,4,6,157,0,550.0
145651,2014-06-07,5,7,158,0,534.0
145741,2014-06-08,6,8,159,0,626.0
145831,2014-06-09,0,9,160,0,499.0
145921,2014-06-10,1,10,161,0,464.0
146011,2014-06-11,2,11,162,0,445.0
146101,2014-06-12,3,12,163,0,476.0
146191,2014-06-13,4,13,164,0,488.0
146281,2014-06-14,5,14,165,0,517.0
146371,2014-06-15,6,15,166,0,560.0
146461,2014-06-16,0,16,167,0,475.0
146551,2014-06-17,1,17,168,0,449.0
146641,2014-06-18,2,18,169,0,434.0
146731,2014-06-19,3,19,170,0,450.0
146821,2014-06-20,4,20,171,0,472.0
146911,2014-06-21,5,21,172,0,497.0
147001,2014-06-22,6,22,173,0,586.0
147091,2014-06-23,0,23,174,0,459.0
147181,2014-06-24,1,24,175,0,491.0
147271,2014-06-25,2,25,176,0,431.0
147361,2014-06-26,3,26,177,0,452.0
147451,2014-06-27,4,27,178,0,483.0
147541,2014-06-28,5,28,179,0,545.0
147631,2014-06-29,6,29,180,0,586.0
147721,2014-06-30,0,30,181,0,461.0
147811,2014-07-01,1,1,182,0,465.0
147901,2014-07-02,2,2,183,0,445.0
147991,2014-07-03,3,3,184,0,494.0
148081,2014-07-04,4,4,185,0,519.0
148171,2014-07-05,5,5,186,0,520.0
148261,2014-07-06,6,6,187,0,559.0
148351,2014-07-07,0,7,188,0,445.0
148441,2014-07-08,1,8,189,0,460.0
148531,2014-07-09,2,9,190,0,440.0
148621,2014-07-10,3,10,191,0,461.0
148711,2014-07-11,4,11,192,0,483.0
148801,2014-07-12,5,12,193,0,540.0
148891,2014-07-13,6,13,194,0,638.0
148981,2014-07-14,0,14,195,0,463.0
149071,2014-07-15,1,15,196,0,451.0
149161,2014-07-16,2,16,197,0,451.0
149251,2014-07-17,3,17,198,0,452.0
149341,2014-07-18,4,18,199,0,503.0
149431,2014-07-19,5,19,200,0,519.0
149521,2014-07-20,6,20,201,0,527.0
149611,2014-07-21,0,21,202,0,485.0
149701,2014-07-22,1,22,203,0,436.0
149791,2014-07-23,2,23,204,0,503.0
149881,2014-07-24,3,24,205,0,459.0
149971,2014-07-25,4,25,206,0,451.0
150061,2014-07-26,5,26,207,0,504.0
150151,2014-07-27,6,27,208,0,596.0
150241,2014-07-28,0,28,209,0,446.0
150331,2014-07-29,1,29,210,0,465.0
150421,2014-07-30,2,30,211,0,460.0
150511,2014-07-31,3,31,212,0,413.0
150601,2014-08-01,4,1,213,0,519.0
150691,2014-08-02,5,2,214,0,514.0
150781,2014-08-03,6,3,215,0,598.0
150871,2014-08-04,0,4,216,0,412.0
150961,2014-08-05,1,5,217,0,449.0
151051,2014-08-06,2,6,218,0,470.0
151141,2014-08-07,3,7,219,0,468.0
151231,2014-08-08,4,8,220,0,513.0
151321,2014-08-09,5,9,221,0,500.0
151411,2014-08-10,6,10,222,0,598.0
151501,2014-08-11,0,11,223,0,449.0
151591,2014-08-12,1,12,224,0,516.0
151681,2014-08-13,2,13,225,0,420.0
151771,2014-08-14,3,14,226,0,456.0
151861,2014-08-15,4,15,227,1,449.0
151951,2014-08-16,5,16,228,0,512.0
152041,2014-08-17,6,17,229,0,629.0
152131,2014-08-18,0,18,230,0,491.0
152221,2014-08-19,1,19,231,0,512.0
152311,2014-08-20,2,20,232,0,474.0
152401,2014-08-21,3,21,233,0,501.0
152491,2014-08-22,4,22,234,0,512.0
152581,2014-08-23,5,23,235,0,528.0
152671,2014-08-24,6,24,236,0,588.0
152761,2014-08-25,0,25,237,0,523.0
152851,2014-08-26,1,26,238,0,472.0
152941,2014-08-27,2,27,239,0,423.0
153031,2014-08-28,3,28,240,0,440.0
153121,2014-08-29,4,29,241,0,468.0
153211,2014-08-30,5,30,242,0,506.0
153301,2014-08-31,6,31,243,0,607.0
153391,2014-09-01,0,1,244,0,453.0
153481,2014-09-02,1,2,245,0,446.0
153571,2014-09-03,2,3,246,0,413.0
153661,2014-09-04,3,4,247,0,457.0
153751,2014-09-05,4,5,248,0,496.0
153841,2014-09-06,5,6,249,0,453.0
153931,2014-09-07,6,7,250,0,546.0
154021,2014-09-08,0,8,251,0,492.0
154111,2014-09-09,1,9,252,0,440.0
154201,2014-09-10,2,10,253,0,399.0
154291,2014-09-11,3,11,254,0,446.0
154381,2014-09-12,4,12,255,0,467.0
154471,2014-09-13,5,13,256,0,564.0
154561,2014-09-14,6,14,257,0,608.0
154651,2014-09-15,0,15,258,0,472.0
154741,2014-09-16,1,16,259,0,486.0
154831,2014-09-17,2,17,260,0,465.0
154921,2014-09-18,3,18,261,0,469.0
155011,2014-09-19,4,19,262,0,496.0
155101,2014-09-20,5,20,263,0,504.0
155191,2014-09-21,6,21,264,0,624.0
155281,2014-09-22,0,22,265,0,466.0
155371,2014-09-23,1,23,266,0,497.0
155461,2014-09-24,2,24,267,0,487.0
155551,2014-09-25,3,25,268,0,515.0
155641,2014-09-26,4,26,269,0,512.0
155731,2014-09-27,5,27,270,0,469.0
155821,2014-09-28,6,28,271,0,537.0
155911,2014-09-29,0,29,272,0,537.0
156001,2014-09-30,1,30,273,0,469.0
156091,2014-10-01,2,1,274,0,448.0
156181,2014-10-02,3,2,275,0,481.0
156271,2014-10-03,4,3,276,0,503.0
156361,2014-10-04,5,4,277,0,502.0
156451,2014-10-05,6,5,278,0,617.0
156541,2014-10-06,0,6,279,0,471.0
156631,2014-10-07,1,7,280,0,471.0
156721,2014-10-08,2,8,281,0,487.0
156811,2014-10-09,3,9,282,0,471.0
156901,2014-10-10,4,10,283,0,466.0
156991,2014-10-11,5,11,284,0,536.0
157081,2014-10-12,6,12,285,0,623.0
157171,2014-10-13,0,13,286,0,473.0
157261,2014-10-14,1,14,287,0,446.0
157351,2014-10-15,2,15,288,0,481.0
157441,2014-10-16,3,16,289,0,481.0
157531,2014-10-17,4,17,290,0,488.0
157621,2014-10-18,5,18,291,0,531.0
157711,2014-10-19,6,19,292,0,597.0
157801,2014-10-20,0,20,293,0,535.0
157891,2014-10-21,1,21,294,0,486.0
157981,2014-10-22,2,22,295,0,489.0
158071,2014-10-23,3,23,296,0,475.0
158161,2014-10-24,4,24,297,0,499.0
158251,2014-10-25,5,25,298,0,528.0
158341,2014-10-26,6,26,299,0,563.0
158431,2014-10-27,0,27,300,0,481.0
158521,2014-10-28,1,28,301,0,474.0
158611,2014-10-29,2,29,302,0,404.0
158701,2014-10-30,3,30,303,0,457.0
158791,2014-10-31,4,31,304,0,532.0
158881,2014-11-01,5,1,305,1,485.0
158971,2014-11-02,6,2,306,0,592.0
159061,2014-11-03,0,3,307,0,466.0
159151,2014-11-04,1,4,308,0,503.0
159241,2014-11-05,2,5,309,0,516.0
159331,2014-11-06,3,6,310,0,488.0
159421,2014-11-07,4,7,311,0,573.0
159511,2014-11-08,5,8,312,0,578.0
159601,2014-11-09,6,9,313,0,595.0
159691,2014-11-10,0,10,314,0,482.0
159781,2014-11-11,1,11,315,0,509.0
159871,2014-11-12,2,12,316,0,451.0
159961,2014-11-13,3,13,317,0,463.0
160051,2014-11-14,4,14,318,0,497.0
160141,2014-11-15,5,15,319,0,569.0
160231,2014-11-16,6,16,320,0,572.0
160321,2014-11-17,0,17,321,0,457.0
160411,2014-11-18,1,18,322,0,503.0
160501,2014-11-19,2,19,323,0,494.0
160591,2014-11-20,3,20,324,0,470.0
160681,2014-11-21,4,21,325,0,496.0
160771,2014-11-22,5,22,326,0,531.0
160861,2014-11-23,6,23,327,0,638.0
160951,2014-11-24,0,24,328,0,471.0
161041,2014-11-25,1,25,329,0,490.0
161131,2014-11-26,2,26,330,0,508.0
161221,2014-11-27,3,27,331,0,462.0
161311,2014-11-28,4,28,332,0,508.0
161401,2014-11-29,5,29,333,0,548.0
161491,2014-11-30,6,30,334,0,606.0
161581,2014-12-01,0,1,335,0,480.0
161671,2014-12-02,1,2,336,0,456.0
161761,2014-12-03,2,3,337,0,518.0
161851,2014-12-04,3,4,338,0,511.0
161941,2014-12-05,4,5,339,0,505.0
162031,2014-12-06,5,6,340,0,593.0
162121,2014-12-07,6,7,341,0,627.0
162211,2014-12-08,0,8,342,1,415.0
162301,2014-12-09,1,9,343,0,520.0
162391,2014-12-10,2,10,344,0,488.0
162481,2014-12-11,3,11,345,0,539.0
162571,2014-12-12,4,12,346,0,554.0
162661,2014-12-13,5,13,347,0,609.0
162751,2014-12-14,6,14,348,0,659.0
162841,2014-12-15,0,15,349,0,513.0
162931,2014-12-16,1,16,350,0,497.0
163021,2014-12-17,2,17,351,0,464.0
163111,2014-12-18,3,18,352,0,484.0
163201,2014-12-19,4,19,353,0,564.0
163291,2014-12-20,5,20,354,0,562.0
163381,2014-12-21,6,21,355,0,564.0
163471,2014-12-22,0,22,356,0,500.0
163561,2014-12-23,1,23,357,0,496.0
163651,2014-12-24,2,24,358,0,472.0
163741,2014-12-25,3,25,359,1,538.0
163831,2014-12-26,4,26,360,1,557.0
163921,2014-12-27,5,27,361,0,610.0
164011,2014-12-28,6,28,362,0,790.0
164101,2014-12-29,0,29,363,0,651.0
164191,2014-12-30,1,30,364,0,676.0
164281,2014-12-31,2,31,365,0,699.0
164371,2015-01-01,3,1,1,1,431.0
164461,2015-01-02,4,2,2,0,462.0
164551,2015-01-03,5,3,3,0,499.0
164641,2015-01-04,6,4,4,0,561.0
164731,2015-01-05,0,5,5,0,497.0
164821,2015-01-06,1,6,6,1,483.0
164911,2015-01-07,2,7,7,0,511.0
165001,2015-01-08,3,8,8,0,436.0
165091,2015-01-09,4,9,9,0,470.0
165181,2015-01-10,5,10,10,0,516.0
165271,2015-01-11,6,11,11,0,607.0
165361,2015-01-12,0,12,12,0,425.0
165451,2015-01-13,1,13,13,0,445.0
165541,2015-01-14,2,14,14,0,413.0
165631,2015-01-15,3,15,15,0,422.0
165721,2015-01-16,4,16,16,0,455.0
165811,2015-01-17,5,17,17,0,453.0
165901,2015-01-18,6,18,18,0,494.0
165991,2015-01-19,0,19,19,0,427.0
166081,2015-01-20,1,20,20,0,451.0
166171,2015-01-21,2,21,21,0,408.0
166261,2015-01-22,3,22,22,0,450.0
166351,2015-01-23,4,23,23,0,483.0
166441,2015-01-24,5,24,24,0,446.0
166531,2015-01-25,6,25,25,0,568.0
166621,2015-01-26,0,26,26,0,444.0
166711,2015-01-27,1,27,27,0,456.0
166801,2015-01-28,2,28,28,0,436.0
166891,2015-01-29,3,29,29,0,449.0
166981,2015-01-30,4,30,30,0,469.0
167071,2015-01-31,5,31,31,0,474.0
167161,2015-02-01,6,1,32,0,616.0
167251,2015-02-02,0,2,33,0,461.0
167341,2015-02-03,1,3,34,0,407.0
167431,2015-02-04,2,4,35,0,450.0
167521,2015-02-05,3,5,36,0,428.0
167611,2015-02-06,4,6,37,0,419.0
167701,2015-02-07,5,7,38,0,493.0
167791,2015-02-08,6,8,39,0,541.0
167881,2015-02-09,0,9,40,0,413.0
167971,2015-02-10,1,10,41,0,456.0
168061,2015-02-11,2,11,42,0,446.0
168151,2015-02-12,3,12,43,0,437.0
168241,2015-02-13,4,13,44,0,468.0
168331,2015-02-14,5,14,45,0,503.0
168421,2015-02-15,6,15,46,0,533.0
168511,2015-02-16,0,16,47,0,458.0
168601,2015-02-17,1,17,48,0,461.0
168691,2015-02-18,2,18,49,0,425.0
168781,2015-02-19,3,19,50,0,469.0
168871,2015-02-20,4,20,51,0,435.0
168961,2015-02-21,5,21,52,0,515.0
169051,2015-02-22,6,22,53,0,541.0
169141,2015-02-23,0,23,54,0,442.0
169231,2015-02-24,1,24,55,0,428.0
169321,2015-02-25,2,25,56,0,432.0
169411,2015-02-26,3,26,57,0,447.0
169501,2015-02-27,4,27,58,0,487.0
169591,2015-02-28,5,28,59,0,470.0
169681,2015-03-01,6,1,60,0,556.0
169771,2015-03-02,0,2,61,0,403.0
169861,2015-03-03,1,3,62,0,437.0
169951,2015-03-04,2,4,63,0,409.0
170041,2015-03-05,3,5,64,0,459.0
170131,2015-03-06,4,6,65,0,442.0
170221,2015-03-07,5,7,66,0,473.0
170311,2015-03-08,6,8,67,0,584.0
170401,2015-03-09,0,9,68,0,441.0
170491,2015-03-10,1,10,69,0,470.0
170581,2015-03-11,2,11,70,0,447.0
170671,2015-03-12,3,12,71,0,441.0
170761,2015-03-13,4,13,72,0,433.0
170851,2015-03-14,5,14,73,0,492.0
170941,2015-03-15,6,15,74,0,560.0
171031,2015-03-16,0,16,75,0,474.0
171121,2015-03-17,1,17,76,0,482.0
