id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109231,2013-04-28,6,28,118,0,1892.0
109321,2013-04-29,0,29,119,0,1355.0
109411,2013-04-30,1,30,120,0,1392.0
109501,2013-05-01,2,1,121,1,1506.0
109591,2013-05-02,3,2,122,0,1459.0
109681,2013-05-03,4,3,123,0,1572.0
109771,2013-05-04,5,4,124,0,1793.0
109861,2013-05-05,6,5,125,0,2056.0
109951,2013-05-06,0,6,126,0,1567.0
110041,2013-05-07,1,7,127,0,1602.0
110131,2013-05-08,2,8,128,0,1589.0
110221,2013-05-09,3,9,129,1,1507.0
110311,2013-05-10,4,10,130,0,1576.0
110401,2013-05-11,5,11,131,0,1780.0
110491,2013-05-12,6,12,132,0,1774.0
110581,2013-05-13,0,13,133,0,1534.0
110671,2013-05-14,1,14,134,0,1660.0
110761,2013-05-15,2,15,135,0,1550.0
110851,2013-05-16,3,16,136,0,1501.0
110941,2013-05-17,4,17,137,1,1631.0
111031,2013-05-18,5,18,138,0,1710.0
111121,2013-05-19,6,19,139,1,1755.0
111211,2013-05-20,0,20,140,1,1671.0
111301,2013-05-21,1,21,141,0,1852.0
111391,2013-05-22,2,22,142,0,1840.0
111481,2013-05-23,3,23,143,0,1646.0
111571,2013-05-24,4,24,144,0,2051.0
111661,2013-05-25,5,25,145,0,1973.0
111751,2013-05-26,6,26,146,0,1778.0
111841,2013-05-27,0,27,147,0,1571.0
111931,2013-05-28,1,28,148,0,1491.0
112021,2013-05-29,2,29,149,0,1387.0
112111,2013-05-30,3,30,150,0,1395.0
112201,2013-05-31,4,31,151,0,1488.0
112291,2013-06-01,5,1,152,0,1502.0
112381,2013-06-02,6,2,153,0,1852.0
112471,2013-06-03,0,3,154,0,1552.0
112561,2013-06-04,1,4,155,0,1429.0
112651,2013-06-05,2,5,156,0,1437.0
112741,2013-06-06,3,6,157,0,1616.0
112831,2013-06-07,4,7,158,0,1441.0
112921,2013-06-08,5,8,159,0,1662.0
113011,2013-06-09,6,9,160,0,1695.0
113101,2013-06-10,0,10,161,0,1375.0
113191,2013-06-11,1,11,162,0,1501.0
113281,2013-06-12,2,12,163,0,1538.0
113371,2013-06-13,3,13,164,0,1484.0
113461,2013-06-14,4,14,165,0,1522.0
113551,2013-06-15,5,15,166,0,1739.0
113641,2013-06-16,6,16,167,0,1793.0
113731,2013-06-17,0,17,168,0,1420.0
113821,2013-06-18,1,18,169,0,1592.0
113911,2013-06-19,2,19,170,0,1663.0
114001,2013-06-20,3,20,171,0,1346.0
114091,2013-06-21,4,21,172,0,1545.0
114181,2013-06-22,5,22,173,0,1588.0
114271,2013-06-23,6,23,174,0,1825.0
114361,2013-06-24,0,24,175,0,1475.0
114451,2013-06-25,1,25,176,0,1577.0
114541,2013-06-26,2,26,177,0,1555.0
114631,2013-06-27,3,27,178,0,1347.0
114721,2013-06-28,4,28,179,0,1598.0
114811,2013-06-29,5,29,180,0,1664.0
114901,2013-06-30,6,30,181,0,1897.0
114991,2013-07-01,0,1,182,0,1435.0
115081,2013-07-02,1,2,183,0,1464.0
115171,2013-07-03,2,3,184,0,1382.0
115261,2013-07-04,3,4,185,0,1475.0
115351,2013-07-05,4,5,186,0,1602.0
115441,2013-07-06,5,6,187,0,1582.0
115531,2013-07-07,6,7,188,0,1823.0
115621,2013-07-08,0,8,189,0,1575.0
115711,2013-07-09,1,9,190,0,1514.0
115801,2013-07-10,2,10,191,0,1486.0
115891,2013-07-11,3,11,192,0,1389.0
115981,2013-07-12,4,12,193,0,1621.0
116071,2013-07-13,5,13,194,0,1722.0
116161,2013-07-14,6,14,195,0,1730.0
116251,2013-07-15,0,15,196,0,1547.0
116341,2013-07-16,1,16,197,0,1460.0
116431,2013-07-17,2,17,198,0,1391.0
116521,2013-07-18,3,18,199,0,1574.0
116611,2013-07-19,4,19,200,0,1538.0
116701,2013-07-20,5,20,201,0,1810.0
116791,2013-07-21,6,21,202,0,1706.0
116881,2013-07-22,0,22,203,0,1578.0
116971,2013-07-23,1,23,204,0,1533.0
117061,2013-07-24,2,24,205,0,1449.0
117151,2013-07-25,3,25,206,0,1463.0
117241,2013-07-26,4,26,207,0,1541.0
117331,2013-07-27,5,27,208,0,1658.0
117421,2013-07-28,6,28,209,0,1831.0
117511,2013-07-29,0,29,210,0,1482.0
117601,2013-07-30,1,30,211,0,1340.0
117691,2013-07-31,2,31,212,0,1457.0
117781,2013-08-01,3,1,213,0,1468.0
117871,2013-08-02,4,2,214,0,1426.0
117961,2013-08-03,5,3,215,0,1514.0
118051,2013-08-04,6,4,216,0,1927.0
118141,2013-08-05,0,5,217,0,1353.0
118231,2013-08-06,1,6,218,0,1432.0
118321,2013-08-07,2,7,219,0,1445.0
118411,2013-08-08,3,8,220,0,1365.0
118501,2013-08-09,4,9,221,0,1518.0
118591,2013-08-10,5,10,222,0,1513.0
118681,2013-08-11,6,11,223,0,2007.0
118771,2013-08-12,0,12,224,0,1473.0
118861,2013-08-13,1,13,225,0,1459.0
118951,2013-08-14,2,14,226,0,1459.0
119041,2013-08-15,3,15,227,0,1355.0
119131,2013-08-16,4,16,228,0,1530.0
119221,2013-08-17,5,17,229,0,1412.0
119311,2013-08-18,6,18,230,0,1855.0
119401,2013-08-19,0,19,231,0,1589.0
119491,2013-08-20,1,20,232,0,1496.0
119581,2013-08-21,2,21,233,0,1437.0
119671,2013-08-22,3,22,234,0,1530.0
119761,2013-08-23,4,23,235,0,1474.0
119851,2013-08-24,5,24,236,0,1552.0
119941,2013-08-25,6,25,237,0,1880.0
120031,2013-08-26,0,26,238,0,1421.0
120121,2013-08-27,1,27,239,0,1608.0
120211,2013-08-28,2,28,240,0,1465.0
120301,2013-08-29,3,29,241,0,1477.0
120391,2013-08-30,4,30,242,0,1569.0
120481,2013-08-31,5,31,243,0,1565.0
120571,2013-09-01,6,1,244,0,1749.0
120661,2013-09-02,0,2,245,0,1479.0
120751,2013-09-03,1,3,246,0,1451.0
120841,2013-09-04,2,4,247,0,1328.0
120931,2013-09-05,3,5,248,0,1388.0
121021,2013-09-06,4,6,249,0,1580.0
121111,2013-09-07,5,7,250,0,1622.0
121201,2013-09-08,6,8,251,0,1794.0
121291,2013-09-09,0,9,252,0,1428.0
121381,2013-09-10,1,10,253,0,1317.0
121471,2013-09-11,2,11,254,0,1339.0
121561,2013-09-12,3,12,255,0,1498.0
121651,2013-09-13,4,13,256,0,1526.0
121741,2013-09-14,5,14,257,0,1463.0
121831,2013-09-15,6,15,258,0,1884.0
121921,2013-09-16,0,16,259,0,1523.0
122011,2013-09-17,1,17,260,0,1450.0
122101,2013-09-18,2,18,261,0,1499.0
122191,2013-09-19,3,19,262,0,1410.0
122281,2013-09-20,4,20,263,0,1579.0
122371,2013-09-21,5,21,264,0,1681.0
122461,2013-09-22,6,22,265,0,1901.0
122551,2013-09-23,0,23,266,0,1476.0
122641,2013-09-24,1,24,267,0,1459.0
122731,2013-09-25,2,25,268,0,1373.0
122821,2013-09-26,3,26,269,0,1419.0
122911,2013-09-27,4,27,270,0,1524.0
123001,2013-09-28,5,28,271,0,1514.0
123091,2013-09-29,6,29,272,0,1751.0
123181,2013-09-30,0,30,273,0,1409.0
123271,2013-10-01,1,1,274,0,1445.0
123361,2013-10-02,2,2,275,0,1518.0
123451,2013-10-03,3,3,276,0,1477.0
123541,2013-10-04,4,4,277,0,1386.0
123631,2013-10-05,5,5,278,0,1671.0
123721,2013-10-06,6,6,279,0,1714.0
123811,2013-10-07,0,7,280,0,1357.0
123901,2013-10-08,1,8,281,0,1480.0
123991,2013-10-09,2,9,282,0,1333.0
124081,2013-10-10,3,10,283,0,1318.0
124171,2013-10-11,4,11,284,0,1654.0
124261,2013-10-12,5,12,285,0,1504.0
124351,2013-10-13,6,13,286,0,1597.0
124441,2013-10-14,0,14,287,0,1249.0
124531,2013-10-15,1,15,288,0,1419.0
124621,2013-10-16,2,16,289,0,1429.0
124711,2013-10-17,3,17,290,0,1307.0
124801,2013-10-18,4,18,291,0,1465.0
124891,2013-10-19,5,19,292,0,1682.0
124981,2013-10-20,6,20,293,0,1787.0
125071,2013-10-21,0,21,294,0,1365.0
125161,2013-10-22,1,22,295,0,1413.0
125251,2013-10-23,2,23,296,0,1385.0
125341,2013-10-24,3,24,297,0,1474.0
125431,2013-10-25,4,25,298,0,1520.0
125521,2013-10-26,5,26,299,0,1556.0
125611,2013-10-27,6,27,300,0,1578.0
125701,2013-10-28,0,28,301,0,1491.0
125791,2013-10-29,1,29,302,0,1403.0
125881,2013-10-30,2,30,303,0,1394.0
125971,2013-10-31,3,31,304,0,1227.0
126061,2013-11-01,4,1,305,0,1616.0
126151,2013-11-02,5,2,306,0,1622.0
126241,2013-11-03,6,3,307,0,1842.0
126331,2013-11-04,0,4,308,0,1413.0
126421,2013-11-05,1,5,309,0,1415.0
126511,2013-11-06,2,6,310,0,1471.0
126601,2013-11-07,3,7,311,0,1494.0
126691,2013-11-08,4,8,312,0,1512.0
126781,2013-11-09,5,9,313,0,1637.0
126871,2013-11-10,6,10,314,0,1810.0
126961,2013-11-11,0,11,315,0,1403.0
127051,2013-11-12,1,12,316,0,1552.0
127141,2013-11-13,2,13,317,0,1381.0
127231,2013-11-14,3,14,318,0,1417.0
127321,2013-11-15,4,15,319,0,1419.0
127411,2013-11-16,5,16,320,0,1636.0
127501,2013-11-17,6,17,321,0,1599.0
127591,2013-11-18,0,18,322,0,1454.0
127681,2013-11-19,1,19,323,0,1428.0
127771,2013-11-20,2,20,324,0,1455.0
127861,2013-11-21,3,21,325,0,1336.0
127951,2013-11-22,4,22,326,0,1476.0
128041,2013-11-23,5,23,327,0,1642.0
128131,2013-11-24,6,24,328,0,1673.0
128221,2013-11-25,0,25,329,0,1301.0
128311,2013-11-26,1,26,330,0,1372.0
128401,2013-11-27,2,27,331,0,1375.0
128491,2013-11-28,3,28,332,0,1436.0
128581,2013-11-29,4,29,333,0,1582.0
128671,2013-11-30,5,30,334,0,1476.0
128761,2013-12-01,6,1,335,0,1633.0
128851,2013-12-02,0,2,336,0,1317.0
128941,2013-12-03,1,3,337,0,1386.0
129031,2013-12-04,2,4,338,0,1401.0
129121,2013-12-05,3,5,339,0,1338.0
129211,2013-12-06,4,6,340,0,1483.0
129301,2013-12-07,5,7,341,0,1403.0
129391,2013-12-08,6,8,342,0,1776.0
129481,2013-12-09,0,9,343,0,1405.0
129571,2013-12-10,1,10,344,0,1450.0
129661,2013-12-11,2,11,345,0,1389.0
129751,2013-12-12,3,12,346,0,1431.0
129841,2013-12-13,4,13,347,0,1422.0
129931,2013-12-14,5,14,348,0,1614.0
130021,2013-12-15,6,15,349,0,1663.0
130111,2013-12-16,0,16,350,0,1433.0
130201,2013-12-17,1,17,351,0,1480.0
130291,2013-12-18,2,18,352,0,1448.0
130381,2013-12-19,3,19,353,0,1457.0
130471,2013-12-20,4,20,354,0,1496.0
130561,2013-12-21,5,21,355,0,1590.0
130651,2013-12-22,6,22,356,0,1837.0
130741,2013-12-23,0,23,357,0,1549.0
130831,2013-12-24,1,24,358,0,1434.0
130921,2013-12-25,2,25,359,1,1439.0
131011,2013-12-26,3,26,360,1,1530.0
131101,2013-12-27,4,27,361,0,1858.0
131191,2013-12-28,5,28,362,0,2092.0
131281,2013-12-29,6,29,363,0,2488.0
131371,2013-12-30,0,30,364,0,2017.0
131461,2013-12-31,1,31,365,0,1728.0
131551,2014-01-01,2,1,1,1,1616.0
131641,2014-01-02,3,2,2,0,1439.0
131731,2014-01-03,4,3,3,0,1390.0
131821,2014-01-04,5,4,4,0,1543.0
131911,2014-01-05,6,5,5,0,1771.0
132001,2014-01-06,0,6,6,0,1423.0
132091,2014-01-07,1,7,7,0,1434.0
132181,2014-01-08,2,8,8,0,1272.0
132271,2014-01-09,3,9,9,0,1265.0
132361,2014-01-10,4,10,10,0,1444.0
132451,2014-01-11,5,11,11,0,1554.0
132541,2014-01-12,6,12,12,0,1468.0
132631,2014-01-13,0,13,13,0,1337.0
132721,2014-01-14,1,14,14,0,1280.0
132811,2014-01-15,2,15,15,0,1171.0
132901,2014-01-16,3,16,16,0,1244.0
132991,2014-01-17,4,17,17,0,1406.0
133081,2014-01-18,5,18,18,0,1391.0
133171,2014-01-19,6,19,19,0,1611.0
133261,2014-01-20,0,20,20,0,1350.0
133351,2014-01-21,1,21,21,0,1280.0
133441,2014-01-22,2,22,22,0,1253.0
133531,2014-01-23,3,23,23,0,1356.0
133621,2014-01-24,4,24,24,0,1408.0
133711,2014-01-25,5,25,25,0,1422.0
133801,2014-01-26,6,26,26,0,1606.0
133891,2014-01-27,0,27,27,0,1228.0
133981,2014-01-28,1,28,28,0,1189.0
134071,2014-01-29,2,29,29,0,1165.0
134161,2014-01-30,3,30,30,0,1279.0
134251,2014-01-31,4,31,31,0,1350.0
134341,2014-02-01,5,1,32,0,1363.0
134431,2014-02-02,6,2,33,0,1761.0
134521,2014-02-03,0,3,34,0,1344.0
134611,2014-02-04,1,4,35,0,1324.0
134701,2014-02-05,2,5,36,0,1290.0
134791,2014-02-06,3,6,37,0,1295.0
134881,2014-02-07,4,7,38,0,1346.0
134971,2014-02-08,5,8,39,0,1574.0
135061,2014-02-09,6,9,40,0,1608.0
135151,2014-02-10,0,10,41,0,1300.0
135241,2014-02-11,1,11,42,0,1202.0
135331,2014-02-12,2,12,43,0,1328.0
135421,2014-02-13,3,13,44,0,1505.0
135511,2014-02-14,4,14,45,0,1351.0
135601,2014-02-15,5,15,46,0,1545.0
135691,2014-02-16,6,16,47,0,1535.0
135781,2014-02-17,0,17,48,0,1397.0
135871,2014-02-18,1,18,49,0,1381.0
135961,2014-02-19,2,19,50,0,1355.0
136051,2014-02-20,3,20,51,0,1366.0
136141,2014-02-21,4,21,52,0,1419.0
136231,2014-02-22,5,22,53,0,1431.0
136321,2014-02-23,6,23,54,0,1520.0
136411,2014-02-24,0,24,55,0,1246.0
136501,2014-02-25,1,25,56,0,1308.0
136591,2014-02-26,2,26,57,0,1280.0
136681,2014-02-27,3,27,58,0,1309.0
136771,2014-02-28,4,28,59,0,1292.0
136861,2014-03-01,5,1,60,0,1415.0
136951,2014-03-02,6,2,61,0,1563.0
137041,2014-03-03,0,3,62,0,1368.0
137131,2014-03-04,1,4,63,0,1318.0
137221,2014-03-05,2,5,64,0,1172.0
137311,2014-03-06,3,6,65,0,1282.0
137401,2014-03-07,4,7,66,0,1464.0
137491,2014-03-08,5,8,67,0,1468.0
137581,2014-03-09,6,9,68,0,1677.0
137671,2014-03-10,0,10,69,0,1244.0
137761,2014-03-11,1,11,70,0,1249.0
137851,2014-03-12,2,12,71,0,1246.0
137941,2014-03-13,3,13,72,0,1329.0
138031,2014-03-14,4,14,73,0,1258.0
138121,2014-03-15,5,15,74,0,1497.0
138211,2014-03-16,6,16,75,0,1607.0
138301,2014-03-17,0,17,76,0,1245.0
138391,2014-03-18,1,18,77,0,1212.0
138481,2014-03-19,2,19,78,0,1133.0
138571,2014-03-20,3,20,79,0,1216.0
138661,2014-03-21,4,21,80,0,1348.0
138751,2014-03-22,5,22,81,0,1432.0
138841,2014-03-23,6,23,82,0,1662.0
138931,2014-03-24,0,24,83,0,1191.0
139021,2014-03-25,1,25,84,0,1260.0
139111,2014-03-26,2,26,85,0,1200.0
139201,2014-03-27,3,27,86,0,1279.0
139291,2014-03-28,4,28,87,0,1266.0
139381,2014-03-29,5,29,88,0,1391.0
139471,2014-03-30,6,30,89,0,1705.0
139561,2014-03-31,0,31,90,0,1309.0
139651,2014-04-01,1,1,91,0,1221.0
139741,2014-04-02,2,2,92,0,1302.0
139831,2014-04-03,3,3,93,0,1316.0
139921,2014-04-04,4,4,94,0,1437.0
140011,2014-04-05,5,5,95,0,1422.0
140101,2014-04-06,6,6,96,0,1544.0
140191,2014-04-07,0,7,97,0,1249.0
140281,2014-04-08,1,8,98,0,1300.0
140371,2014-04-09,2,9,99,0,1317.0
140461,2014-04-10,3,10,100,0,1162.0
140551,2014-04-11,4,11,101,0,1357.0
140641,2014-04-12,5,12,102,0,1296.0
140731,2014-04-13,6,13,103,0,1664.0
140821,2014-04-14,0,14,104,0,1397.0
140911,2014-04-15,1,15,105,0,1417.0
141001,2014-04-16,2,16,106,0,1395.0
141091,2014-04-17,3,17,107,1,1212.0
141181,2014-04-18,4,18,108,1,1300.0
141271,2014-04-19,5,19,109,0,1564.0
141361,2014-04-20,6,20,110,1,1952.0
141451,2014-04-21,0,21,111,1,1589.0
141541,2014-04-22,1,22,112,0,1481.0
141631,2014-04-23,2,23,113,0,1639.0
141721,2014-04-24,3,24,114,0,1639.0
141811,2014-04-25,4,25,115,0,1778.0
141901,2014-04-26,5,26,116,0,1750.0
141991,2014-04-27,6,27,117,0,1655.0
142081,2014-04-28,0,28,118,0,1328.0
142171,2014-04-29,1,29,119,0,1387.0
142261,2014-04-30,2,30,120,0,1302.0
142351,2014-05-01,3,1,121,1,1186.0
142441,2014-05-02,4,2,122,0,1324.0
142531,2014-05-03,5,3,123,0,1543.0
142621,2014-05-04,6,4,124,0,1833.0
142711,2014-05-05,0,5,125,0,1373.0
142801,2014-05-06,1,6,126,0,1420.0
142891,2014-05-07,2,7,127,0,1377.0
142981,2014-05-08,3,8,128,0,1359.0
143071,2014-05-09,4,9,129,0,1363.0
143161,2014-05-10,5,10,130,0,1511.0
143251,2014-05-11,6,11,131,0,1568.0
143341,2014-05-12,0,12,132,0,1228.0
143431,2014-05-13,1,13,133,0,1345.0
143521,2014-05-14,2,14,134,0,1334.0
143611,2014-05-15,3,15,135,0,1350.0
143701,2014-05-16,4,16,136,0,1380.0
143791,2014-05-17,5,17,137,1,1435.0
143881,2014-05-18,6,18,138,0,1579.0
143971,2014-05-19,0,19,139,0,1321.0
144061,2014-05-20,1,20,140,0,1330.0
144151,2014-05-21,2,21,141,0,1452.0
144241,2014-05-22,3,22,142,0,1431.0
144331,2014-05-23,4,23,143,0,1386.0
144421,2014-05-24,5,24,144,0,1379.0
144511,2014-05-25,6,25,145,0,1561.0
144601,2014-05-26,0,26,146,0,1240.0
144691,2014-05-27,1,27,147,0,1316.0
144781,2014-05-28,2,28,148,0,1426.0
144871,2014-05-29,3,29,149,1,1317.0
144961,2014-05-30,4,30,150,0,1441.0
145051,2014-05-31,5,31,151,0,1540.0
145141,2014-06-01,6,1,152,0,1576.0
145231,2014-06-02,0,2,153,0,1278.0
145321,2014-06-03,1,3,154,0,1282.0
145411,2014-06-04,2,4,155,0,1252.0
145501,2014-06-05,3,5,156,0,1308.0
145591,2014-06-06,4,6,157,0,1164.0
145681,2014-06-07,5,7,158,0,1428.0
145771,2014-06-08,6,8,159,1,1613.0
145861,2014-06-09,0,9,160,1,1325.0
145951,2014-06-10,1,10,161,0,1508.0
146041,2014-06-11,2,11,162,0,1315.0
146131,2014-06-12,3,12,163,0,1439.0
146221,2014-06-13,4,13,164,0,1581.0
146311,2014-06-14,5,14,165,0,1600.0
146401,2014-06-15,6,15,166,0,1837.0
146491,2014-06-16,0,16,167,0,1357.0
146581,2014-06-17,1,17,168,0,1233.0
146671,2014-06-18,2,18,169,0,1243.0
146761,2014-06-19,3,19,170,0,1345.0
146851,2014-06-20,4,20,171,0,1350.0
146941,2014-06-21,5,21,172,0,1339.0
147031,2014-06-22,6,22,173,0,1462.0
147121,2014-06-23,0,23,174,0,1303.0
147211,2014-06-24,1,24,175,0,1181.0
147301,2014-06-25,2,25,176,0,1278.0
147391,2014-06-26,3,26,177,0,1333.0
147481,2014-06-27,4,27,178,0,1296.0
147571,2014-06-28,5,28,179,0,1421.0
147661,2014-06-29,6,29,180,0,1590.0
147751,2014-06-30,0,30,181,0,1343.0
147841,2014-07-01,1,1,182,0,1211.0
147931,2014-07-02,2,2,183,0,1192.0
148021,2014-07-03,3,3,184,0,1264.0
148111,2014-07-04,4,4,185,0,1328.0
148201,2014-07-05,5,5,186,0,1384.0
148291,2014-07-06,6,6,187,0,1520.0
148381,2014-07-07,0,7,188,0,1294.0
148471,2014-07-08,1,8,189,0,1257.0
148561,2014-07-09,2,9,190,0,1271.0
148651,2014-07-10,3,10,191,0,1248.0
148741,2014-07-11,4,11,192,0,1262.0
148831,2014-07-12,5,12,193,0,1518.0
148921,2014-07-13,6,13,194,0,1520.0
149011,2014-07-14,0,14,195,0,1304.0
149101,2014-07-15,1,15,196,0,1281.0
149191,2014-07-16,2,16,197,0,1242.0
149281,2014-07-17,3,17,198,0,1284.0
149371,2014-07-18,4,18,199,0,1235.0
149461,2014-07-19,5,19,200,0,1367.0
149551,2014-07-20,6,20,201,0,1669.0
149641,2014-07-21,0,21,202,0,1310.0
149731,2014-07-22,1,22,203,0,1359.0
149821,2014-07-23,2,23,204,0,1235.0
149911,2014-07-24,3,24,205,0,1284.0
150001,2014-07-25,4,25,206,0,1362.0
150091,2014-07-26,5,26,207,0,1446.0
150181,2014-07-27,6,27,208,0,1621.0
150271,2014-07-28,0,28,209,0,1256.0
150361,2014-07-29,1,29,210,0,1367.0
150451,2014-07-30,2,30,211,0,1236.0
150541,2014-07-31,3,31,212,0,1243.0
150631,2014-08-01,4,1,213,0,1305.0
150721,2014-08-02,5,2,214,0,1457.0
150811,2014-08-03,6,3,215,0,1623.0
150901,2014-08-04,0,4,216,0,1286.0
150991,2014-08-05,1,5,217,0,1280.0
151081,2014-08-06,2,6,218,0,1331.0
151171,2014-08-07,3,7,219,0,1275.0
151261,2014-08-08,4,8,220,0,1413.0
151351,2014-08-09,5,9,221,0,1375.0
151441,2014-08-10,6,10,222,0,1554.0
151531,2014-08-11,0,11,223,0,1384.0
151621,2014-08-12,1,12,224,0,1289.0
151711,2014-08-13,2,13,225,0,1292.0
151801,2014-08-14,3,14,226,0,1270.0
151891,2014-08-15,4,15,227,0,1255.0
151981,2014-08-16,5,16,228,0,1451.0
152071,2014-08-17,6,17,229,0,1515.0
152161,2014-08-18,0,18,230,0,1288.0
152251,2014-08-19,1,19,231,0,1262.0
152341,2014-08-20,2,20,232,0,1361.0
152431,2014-08-21,3,21,233,0,1262.0
152521,2014-08-22,4,22,234,0,1325.0
152611,2014-08-23,5,23,235,0,1441.0
152701,2014-08-24,6,24,236,0,1560.0
152791,2014-08-25,0,25,237,0,1185.0
152881,2014-08-26,1,26,238,0,1264.0
152971,2014-08-27,2,27,239,0,1215.0
153061,2014-08-28,3,28,240,0,1350.0
153151,2014-08-29,4,29,241,0,1466.0
153241,2014-08-30,5,30,242,0,1408.0
153331,2014-08-31,6,31,243,0,1548.0
153421,2014-09-01,0,1,244,0,1252.0
153511,2014-09-02,1,2,245,0,1292.0
153601,2014-09-03,2,3,246,0,1203.0
153691,2014-09-04,3,4,247,0,1313.0
153781,2014-09-05,4,5,248,0,1427.0
153871,2014-09-06,5,6,249,0,1513.0
153961,2014-09-07,6,7,250,0,1458.0
154051,2014-09-08,0,8,251,0,1269.0
154141,2014-09-09,1,9,252,0,1307.0
154231,2014-09-10,2,10,253,0,1338.0
154321,2014-09-11,3,11,254,0,1277.0
154411,2014-09-12,4,12,255,0,1296.0
154501,2014-09-13,5,13,256,0,1402.0
154591,2014-09-14,6,14,257,0,1548.0
154681,2014-09-15,0,15,258,0,1227.0
154771,2014-09-16,1,16,259,0,1327.0
154861,2014-09-17,2,17,260,0,1292.0
154951,2014-09-18,3,18,261,0,1298.0
155041,2014-09-19,4,19,262,0,1373.0
155131,2014-09-20,5,20,263,0,1544.0
155221,2014-09-21,6,21,264,0,1559.0
155311,2014-09-22,0,22,265,0,1294.0
155401,2014-09-23,1,23,266,0,1331.0
155491,2014-09-24,2,24,267,0,1213.0
155581,2014-09-25,3,25,268,0,1248.0
155671,2014-09-26,4,26,269,0,1455.0
155761,2014-09-27,5,27,270,0,1428.0
155851,2014-09-28,6,28,271,0,1582.0
155941,2014-09-29,0,29,272,0,1325.0
156031,2014-09-30,1,30,273,0,1240.0
156121,2014-10-01,2,1,274,0,1307.0
156211,2014-10-02,3,2,275,0,1280.0
156301,2014-10-03,4,3,276,0,1366.0
156391,2014-10-04,5,4,277,0,1372.0
156481,2014-10-05,6,5,278,0,1597.0
156571,2014-10-06,0,6,279,0,1315.0
156661,2014-10-07,1,7,280,0,1288.0
156751,2014-10-08,2,8,281,0,1345.0
156841,2014-10-09,3,9,282,0,1273.0
156931,2014-10-10,4,10,283,0,1349.0
157021,2014-10-11,5,11,284,0,1429.0
157111,2014-10-12,6,12,285,0,1534.0
157201,2014-10-13,0,13,286,0,1430.0
157291,2014-10-14,1,14,287,0,1333.0
157381,2014-10-15,2,15,288,0,1402.0
157471,2014-10-16,3,16,289,0,1246.0
157561,2014-10-17,4,17,290,0,1413.0
157651,2014-10-18,5,18,291,0,1421.0
157741,2014-10-19,6,19,292,0,1678.0
157831,2014-10-20,0,20,293,0,1456.0
157921,2014-10-21,1,21,294,0,1326.0
158011,2014-10-22,2,22,295,0,1311.0
158101,2014-10-23,3,23,296,0,1373.0
158191,2014-10-24,4,24,297,0,1503.0
158281,2014-10-25,5,25,298,0,1389.0
158371,2014-10-26,6,26,299,0,1566.0
158461,2014-10-27,0,27,300,0,1295.0
158551,2014-10-28,1,28,301,0,1228.0
158641,2014-10-29,2,29,302,0,1373.0
158731,2014-10-30,3,30,303,0,1330.0
158821,2014-10-31,4,31,304,0,1360.0
158911,2014-11-01,5,1,305,0,1444.0
159001,2014-11-02,6,2,306,0,1594.0
159091,2014-11-03,0,3,307,0,1250.0
159181,2014-11-04,1,4,308,0,1421.0
159271,2014-11-05,2,5,309,0,1395.0
159361,2014-11-06,3,6,310,0,1250.0
159451,2014-11-07,4,7,311,0,1427.0
159541,2014-11-08,5,8,312,0,1249.0
159631,2014-11-09,6,9,313,0,1652.0
159721,2014-11-10,0,10,314,0,1274.0
159811,2014-11-11,1,11,315,0,1327.0
159901,2014-11-12,2,12,316,0,1329.0
159991,2014-11-13,3,13,317,0,1319.0
160081,2014-11-14,4,14,318,0,1316.0
160171,2014-11-15,5,15,319,0,1439.0
160261,2014-11-16,6,16,320,0,1695.0
160351,2014-11-17,0,17,321,0,1278.0
160441,2014-11-18,1,18,322,0,1387.0
160531,2014-11-19,2,19,323,0,1362.0
160621,2014-11-20,3,20,324,0,1421.0
160711,2014-11-21,4,21,325,0,1350.0
160801,2014-11-22,5,22,326,0,1479.0
160891,2014-11-23,6,23,327,0,1546.0
160981,2014-11-24,0,24,328,0,1287.0
161071,2014-11-25,1,25,329,0,1362.0
161161,2014-11-26,2,26,330,0,1306.0
161251,2014-11-27,3,27,331,0,1338.0
161341,2014-11-28,4,28,332,0,1409.0
161431,2014-11-29,5,29,333,0,1563.0
161521,2014-11-30,6,30,334,0,1549.0
161611,2014-12-01,0,1,335,0,1329.0
161701,2014-12-02,1,2,336,0,1413.0
161791,2014-12-03,2,3,337,0,1255.0
161881,2014-12-04,3,4,338,0,1214.0
161971,2014-12-05,4,5,339,0,1519.0
162061,2014-12-06,5,6,340,0,1536.0
162151,2014-12-07,6,7,341,0,1829.0
162241,2014-12-08,0,8,342,0,1281.0
162331,2014-12-09,1,9,343,0,1254.0
162421,2014-12-10,2,10,344,0,1294.0
162511,2014-12-11,3,11,345,0,1270.0
162601,2014-12-12,4,12,346,0,1430.0
162691,2014-12-13,5,13,347,0,1362.0
162781,2014-12-14,6,14,348,0,1608.0
162871,2014-12-15,0,15,349,0,1386.0
162961,2014-12-16,1,16,350,0,1290.0
163051,2014-12-17,2,17,351,0,1356.0
163141,2014-12-18,3,18,352,0,1416.0
163231,2014-12-19,4,19,353,0,1565.0
163321,2014-12-20,5,20,354,0,1437.0
163411,2014-12-21,6,21,355,0,1546.0
163501,2014-12-22,0,22,356,0,1401.0
163591,2014-12-23,1,23,357,0,1375.0
163681,2014-12-24,2,24,358,0,1445.0
163771,2014-12-25,3,25,359,1,1398.0
