id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
113734,2013-06-17,0,17,168,0,739.0
113824,2013-06-18,1,18,169,0,691.0
113914,2013-06-19,2,19,170,0,754.0
114004,2013-06-20,3,20,171,0,767.0
114094,2013-06-21,4,21,172,0,807.0
114184,2013-06-22,5,22,173,0,846.0
114274,2013-06-23,6,23,174,0,946.0
114364,2013-06-24,0,24,175,0,745.0
114454,2013-06-25,1,25,176,0,793.0
114544,2013-06-26,2,26,177,0,801.0
114634,2013-06-27,3,27,178,0,705.0
114724,2013-06-28,4,28,179,0,758.0
114814,2013-06-29,5,29,180,0,724.0
114904,2013-06-30,6,30,181,0,870.0
114994,2013-07-01,0,1,182,0,772.0
115084,2013-07-02,1,2,183,0,749.0
115174,2013-07-03,2,3,184,0,762.0
115264,2013-07-04,3,4,185,0,692.0
115354,2013-07-05,4,5,186,0,807.0
115444,2013-07-06,5,6,187,0,865.0
115534,2013-07-07,6,7,188,0,900.0
115624,2013-07-08,0,8,189,0,712.0
115714,2013-07-09,1,9,190,0,653.0
115804,2013-07-10,2,10,191,0,750.0
115894,2013-07-11,3,11,192,0,712.0
115984,2013-07-12,4,12,193,0,762.0
116074,2013-07-13,5,13,194,0,817.0
116164,2013-07-14,6,14,195,0,816.0
116254,2013-07-15,0,15,196,0,776.0
116344,2013-07-16,1,16,197,0,716.0
116434,2013-07-17,2,17,198,0,652.0
116524,2013-07-18,3,18,199,0,601.0
116614,2013-07-19,4,19,200,0,711.0
116704,2013-07-20,5,20,201,0,764.0
116794,2013-07-21,6,21,202,0,855.0
116884,2013-07-22,0,22,203,0,695.0
116974,2013-07-23,1,23,204,0,701.0
117064,2013-07-24,2,24,205,0,731.0
117154,2013-07-25,3,25,206,0,635.0
117244,2013-07-26,4,26,207,0,706.0
117334,2013-07-27,5,27,208,0,731.0
117424,2013-07-28,6,28,209,0,861.0
117514,2013-07-29,0,29,210,0,667.0
117604,2013-07-30,1,30,211,0,662.0
117694,2013-07-31,2,31,212,0,624.0
117784,2013-08-01,3,1,213,0,696.0
117874,2013-08-02,4,2,214,0,703.0
117964,2013-08-03,5,3,215,0,781.0
118054,2013-08-04,6,4,216,0,882.0
118144,2013-08-05,0,5,217,0,639.0
118234,2013-08-06,1,6,218,0,637.0
118324,2013-08-07,2,7,219,0,633.0
118414,2013-08-08,3,8,220,0,692.0
118504,2013-08-09,4,9,221,0,627.0
118594,2013-08-10,5,10,222,0,668.0
118684,2013-08-11,6,11,223,0,850.0
118774,2013-08-12,0,12,224,0,581.0
118864,2013-08-13,1,13,225,0,661.0
118954,2013-08-14,2,14,226,0,581.0
119044,2013-08-15,3,15,227,0,580.0
119134,2013-08-16,4,16,228,0,663.0
119224,2013-08-17,5,17,229,0,681.0
119314,2013-08-18,6,18,230,0,782.0
119404,2013-08-19,0,19,231,0,640.0
119494,2013-08-20,1,20,232,0,625.0
119584,2013-08-21,2,21,233,0,638.0
119674,2013-08-22,3,22,234,0,592.0
119764,2013-08-23,4,23,235,0,709.0
119854,2013-08-24,5,24,236,0,697.0
119944,2013-08-25,6,25,237,0,686.0
120034,2013-08-26,0,26,238,0,562.0
120124,2013-08-27,1,27,239,0,562.0
120214,2013-08-28,2,28,240,0,595.0
120304,2013-08-29,3,29,241,0,633.0
120394,2013-08-30,4,30,242,0,656.0
120484,2013-08-31,5,31,243,0,650.0
120574,2013-09-01,6,1,244,0,762.0
120664,2013-09-02,0,2,245,0,641.0
120754,2013-09-03,1,3,246,0,601.0
120844,2013-09-04,2,4,247,0,586.0
120934,2013-09-05,3,5,248,0,582.0
121024,2013-09-06,4,6,249,0,585.0
121114,2013-09-07,5,7,250,0,633.0
121204,2013-09-08,6,8,251,0,730.0
121294,2013-09-09,0,9,252,0,583.0
121384,2013-09-10,1,10,253,0,581.0
121474,2013-09-11,2,11,254,0,579.0
121564,2013-09-12,3,12,255,0,602.0
121654,2013-09-13,4,13,256,0,590.0
121744,2013-09-14,5,14,257,0,615.0
121834,2013-09-15,6,15,258,0,747.0
121924,2013-09-16,0,16,259,0,613.0
122014,2013-09-17,1,17,260,0,563.0
122104,2013-09-18,2,18,261,0,590.0
122194,2013-09-19,3,19,262,0,571.0
122284,2013-09-20,4,20,263,0,616.0
122374,2013-09-21,5,21,264,0,666.0
122464,2013-09-22,6,22,265,0,768.0
122554,2013-09-23,0,23,266,0,577.0
122644,2013-09-24,1,24,267,0,606.0
122734,2013-09-25,2,25,268,0,531.0
122824,2013-09-26,3,26,269,0,590.0
122914,2013-09-27,4,27,270,0,596.0
123004,2013-09-28,5,28,271,0,642.0
123094,2013-09-29,6,29,272,0,702.0
123184,2013-09-30,0,30,273,0,598.0
123274,2013-10-01,1,1,274,0,527.0
123364,2013-10-02,2,2,275,0,629.0
123454,2013-10-03,3,3,276,0,577.0
123544,2013-10-04,4,4,277,0,676.0
123634,2013-10-05,5,5,278,0,645.0
123724,2013-10-06,6,6,279,0,675.0
123814,2013-10-07,0,7,280,0,547.0
123904,2013-10-08,1,8,281,0,582.0
123994,2013-10-09,2,9,282,0,566.0
124084,2013-10-10,3,10,283,0,573.0
124174,2013-10-11,4,11,284,0,599.0
124264,2013-10-12,5,12,285,0,639.0
124354,2013-10-13,6,13,286,0,746.0
124444,2013-10-14,0,14,287,0,564.0
124534,2013-10-15,1,15,288,0,590.0
124624,2013-10-16,2,16,289,0,619.0
124714,2013-10-17,3,17,290,0,582.0
124804,2013-10-18,4,18,291,0,545.0
124894,2013-10-19,5,19,292,0,608.0
124984,2013-10-20,6,20,293,0,696.0
125074,2013-10-21,0,21,294,0,509.0
125164,2013-10-22,1,22,295,0,604.0
125254,2013-10-23,2,23,296,0,629.0
125344,2013-10-24,3,24,297,0,642.0
125434,2013-10-25,4,25,298,0,652.0
125524,2013-10-26,5,26,299,0,649.0
125614,2013-10-27,6,27,300,0,671.0
125704,2013-10-28,0,28,301,0,536.0
125794,2013-10-29,1,29,302,0,638.0
125884,2013-10-30,2,30,303,0,571.0
125974,2013-10-31,3,31,304,0,637.0
126064,2013-11-01,4,1,305,0,728.0
126154,2013-11-02,5,2,306,0,725.0
126244,2013-11-03,6,3,307,0,787.0
126334,2013-11-04,0,4,308,0,626.0
126424,2013-11-05,1,5,309,0,598.0
126514,2013-11-06,2,6,310,0,611.0
126604,2013-11-07,3,7,311,0,630.0
126694,2013-11-08,4,8,312,0,623.0
126784,2013-11-09,5,9,313,0,727.0
126874,2013-11-10,6,10,314,0,783.0
126964,2013-11-11,0,11,315,0,624.0
127054,2013-11-12,1,12,316,0,638.0
127144,2013-11-13,2,13,317,0,632.0
127234,2013-11-14,3,14,318,0,578.0
127324,2013-11-15,4,15,319,0,684.0
127414,2013-11-16,5,16,320,0,737.0
127504,2013-11-17,6,17,321,0,777.0
127594,2013-11-18,0,18,322,0,659.0
127684,2013-11-19,1,19,323,0,653.0
127774,2013-11-20,2,20,324,0,616.0
127864,2013-11-21,3,21,325,0,690.0
127954,2013-11-22,4,22,326,0,648.0
128044,2013-11-23,5,23,327,0,713.0
128134,2013-11-24,6,24,328,0,818.0
128224,2013-11-25,0,25,329,0,623.0
128314,2013-11-26,1,26,330,0,589.0
128404,2013-11-27,2,27,331,0,652.0
128494,2013-11-28,3,28,332,0,654.0
128584,2013-11-29,4,29,333,0,705.0
128674,2013-11-30,5,30,334,0,683.0
128764,2013-12-01,6,1,335,0,772.0
128854,2013-12-02,0,2,336,0,657.0
128944,2013-12-03,1,3,337,0,635.0
129034,2013-12-04,2,4,338,0,692.0
129124,2013-12-05,3,5,339,0,580.0
129214,2013-12-06,4,6,340,0,704.0
129304,2013-12-07,5,7,341,0,717.0
129394,2013-12-08,6,8,342,0,801.0
129484,2013-12-09,0,9,343,0,722.0
129574,2013-12-10,1,10,344,0,657.0
129664,2013-12-11,2,11,345,0,738.0
129754,2013-12-12,3,12,346,0,680.0
129844,2013-12-13,4,13,347,0,692.0
129934,2013-12-14,5,14,348,0,740.0
130024,2013-12-15,6,15,349,0,790.0
130114,2013-12-16,0,16,350,0,665.0
130204,2013-12-17,1,17,351,0,730.0
130294,2013-12-18,2,18,352,0,689.0
130384,2013-12-19,3,19,353,0,728.0
130474,2013-12-20,4,20,354,0,709.0
130564,2013-12-21,5,21,355,0,789.0
130654,2013-12-22,6,22,356,0,955.0
130744,2013-12-23,0,23,357,0,768.0
130834,2013-12-24,1,24,358,0,746.0
130924,2013-12-25,2,25,359,1,737.0
131014,2013-12-26,3,26,360,1,815.0
131104,2013-12-27,4,27,361,0,926.0
131194,2013-12-28,5,28,362,0,1062.0
131284,2013-12-29,6,29,363,0,1195.0
131374,2013-12-30,0,30,364,0,1029.0
131464,2013-12-31,1,31,365,0,941.0
131554,2014-01-01,2,1,1,1,909.0
131644,2014-01-02,3,2,2,0,752.0
131734,2014-01-03,4,3,3,0,800.0
131824,2014-01-04,5,4,4,0,879.0
131914,2014-01-05,6,5,5,0,915.0
132004,2014-01-06,0,6,6,0,784.0
132094,2014-01-07,1,7,7,0,703.0
132184,2014-01-08,2,8,8,0,719.0
132274,2014-01-09,3,9,9,0,798.0
132364,2014-01-10,4,10,10,0,711.0
132454,2014-01-11,5,11,11,0,808.0
132544,2014-01-12,6,12,12,0,928.0
132634,2014-01-13,0,13,13,0,758.0
132724,2014-01-14,1,14,14,0,778.0
132814,2014-01-15,2,15,15,0,790.0
132904,2014-01-16,3,16,16,0,733.0
132994,2014-01-17,4,17,17,0,839.0
133084,2014-01-18,5,18,18,0,925.0
133174,2014-01-19,6,19,19,0,911.0
133264,2014-01-20,0,20,20,0,731.0
133354,2014-01-21,1,21,21,0,697.0
133444,2014-01-22,2,22,22,0,804.0
133534,2014-01-23,3,23,23,0,817.0
133624,2014-01-24,4,24,24,0,771.0
133714,2014-01-25,5,25,25,0,800.0
133804,2014-01-26,6,26,26,0,930.0
133894,2014-01-27,0,27,27,0,750.0
133984,2014-01-28,1,28,28,0,804.0
134074,2014-01-29,2,29,29,0,751.0
134164,2014-01-30,3,30,30,0,776.0
134254,2014-01-31,4,31,31,0,864.0
134344,2014-02-01,5,1,32,0,898.0
134434,2014-02-02,6,2,33,0,892.0
134524,2014-02-03,0,3,34,0,803.0
134614,2014-02-04,1,4,35,0,795.0
134704,2014-02-05,2,5,36,0,768.0
134794,2014-02-06,3,6,37,0,786.0
134884,2014-02-07,4,7,38,0,876.0
134974,2014-02-08,5,8,39,0,921.0
135064,2014-02-09,6,9,40,0,966.0
135154,2014-02-10,0,10,41,0,768.0
135244,2014-02-11,1,11,42,0,854.0
135334,2014-02-12,2,12,43,0,721.0
135424,2014-02-13,3,13,44,0,795.0
135514,2014-02-14,4,14,45,0,889.0
135604,2014-02-15,5,15,46,0,861.0
135694,2014-02-16,6,16,47,0,1055.0
135784,2014-02-17,0,17,48,0,823.0
135874,2014-02-18,1,18,49,0,783.0
135964,2014-02-19,2,19,50,0,806.0
136054,2014-02-20,3,20,51,0,867.0
136144,2014-02-21,4,21,52,0,833.0
136234,2014-02-22,5,22,53,0,884.0
136324,2014-02-23,6,23,54,0,1026.0
136414,2014-02-24,0,24,55,0,831.0
136504,2014-02-25,1,25,56,0,796.0
136594,2014-02-26,2,26,57,0,820.0
136684,2014-02-27,3,27,58,0,811.0
136774,2014-02-28,4,28,59,0,842.0
136864,2014-03-01,5,1,60,0,891.0
136954,2014-03-02,6,2,61,0,955.0
137044,2014-03-03,0,3,62,0,885.0
137134,2014-03-04,1,4,63,0,829.0
137224,2014-03-05,2,5,64,0,770.0
137314,2014-03-06,3,6,65,0,831.0
137404,2014-03-07,4,7,66,0,850.0
137494,2014-03-08,5,8,67,0,936.0
137584,2014-03-09,6,9,68,0,1018.0
137674,2014-03-10,0,10,69,0,815.0
137764,2014-03-11,1,11,70,0,833.0
137854,2014-03-12,2,12,71,0,819.0
137944,2014-03-13,3,13,72,0,869.0
138034,2014-03-14,4,14,73,0,854.0
138124,2014-03-15,5,15,74,0,888.0
138214,2014-03-16,6,16,75,0,998.0
138304,2014-03-17,0,17,76,0,874.0
138394,2014-03-18,1,18,77,0,836.0
138484,2014-03-19,2,19,78,0,864.0
138574,2014-03-20,3,20,79,0,809.0
138664,2014-03-21,4,21,80,0,836.0
138754,2014-03-22,5,22,81,0,917.0
138844,2014-03-23,6,23,82,0,1036.0
138934,2014-03-24,0,24,83,0,861.0
139024,2014-03-25,1,25,84,0,814.0
139114,2014-03-26,2,26,85,0,798.0
139204,2014-03-27,3,27,86,0,831.0
139294,2014-03-28,4,28,87,0,886.0
139384,2014-03-29,5,29,88,0,993.0
139474,2014-03-30,6,30,89,0,1026.0
139564,2014-03-31,0,31,90,0,772.0
139654,2014-04-01,1,1,91,0,847.0
139744,2014-04-02,2,2,92,0,825.0
139834,2014-04-03,3,3,93,0,768.0
139924,2014-04-04,4,4,94,0,993.0
140014,2014-04-05,5,5,95,0,1066.0
140104,2014-04-06,6,6,96,0,1051.0
140194,2014-04-07,0,7,97,0,871.0
140284,2014-04-08,1,8,98,0,830.0
140374,2014-04-09,2,9,99,0,815.0
140464,2014-04-10,3,10,100,0,840.0
140554,2014-04-11,4,11,101,0,895.0
140644,2014-04-12,5,12,102,0,934.0
140734,2014-04-13,6,13,103,0,1003.0
140824,2014-04-14,0,14,104,0,843.0
140914,2014-04-15,1,15,105,0,833.0
141004,2014-04-16,2,16,106,0,832.0
141094,2014-04-17,3,17,107,1,821.0
141184,2014-04-18,4,18,108,1,928.0
141274,2014-04-19,5,19,109,0,989.0
141364,2014-04-20,6,20,110,1,1091.0
141454,2014-04-21,0,21,111,1,995.0
141544,2014-04-22,1,22,112,0,971.0
141634,2014-04-23,2,23,113,0,1038.0
141724,2014-04-24,3,24,114,0,1028.0
141814,2014-04-25,4,25,115,0,1069.0
141904,2014-04-26,5,26,116,0,1095.0
141994,2014-04-27,6,27,117,0,1169.0
142084,2014-04-28,0,28,118,0,859.0
142174,2014-04-29,1,29,119,0,882.0
142264,2014-04-30,2,30,120,0,771.0
142354,2014-05-01,3,1,121,1,819.0
142444,2014-05-02,4,2,122,0,835.0
142534,2014-05-03,5,3,123,0,960.0
142624,2014-05-04,6,4,124,0,1128.0
142714,2014-05-05,0,5,125,0,1026.0
142804,2014-05-06,1,6,126,0,925.0
142894,2014-05-07,2,7,127,0,874.0
142984,2014-05-08,3,8,128,0,848.0
143074,2014-05-09,4,9,129,0,806.0
143164,2014-05-10,5,10,130,0,989.0
143254,2014-05-11,6,11,131,0,1036.0
143344,2014-05-12,0,12,132,0,864.0
143434,2014-05-13,1,13,133,0,748.0
143524,2014-05-14,2,14,134,0,783.0
143614,2014-05-15,3,15,135,0,829.0
143704,2014-05-16,4,16,136,0,880.0
143794,2014-05-17,5,17,137,1,898.0
143884,2014-05-18,6,18,138,0,970.0
143974,2014-05-19,0,19,139,0,862.0
144064,2014-05-20,1,20,140,0,802.0
144154,2014-05-21,2,21,141,0,831.0
144244,2014-05-22,3,22,142,0,807.0
144334,2014-05-23,4,23,143,0,887.0
144424,2014-05-24,5,24,144,0,887.0
144514,2014-05-25,6,25,145,0,962.0
144604,2014-05-26,0,26,146,0,795.0
144694,2014-05-27,1,27,147,0,762.0
144784,2014-05-28,2,28,148,0,761.0
144874,2014-05-29,3,29,149,1,764.0
144964,2014-05-30,4,30,150,0,813.0
145054,2014-05-31,5,31,151,0,1031.0
145144,2014-06-01,6,1,152,0,944.0
145234,2014-06-02,0,2,153,0,707.0
145324,2014-06-03,1,3,154,0,817.0
145414,2014-06-04,2,4,155,0,854.0
145504,2014-06-05,3,5,156,0,836.0
145594,2014-06-06,4,6,157,0,806.0
145684,2014-06-07,5,7,158,0,868.0
145774,2014-06-08,6,8,159,1,907.0
145864,2014-06-09,0,9,160,1,749.0
145954,2014-06-10,1,10,161,0,696.0
146044,2014-06-11,2,11,162,0,796.0
146134,2014-06-12,3,12,163,0,885.0
146224,2014-06-13,4,13,164,0,840.0
146314,2014-06-14,5,14,165,0,998.0
146404,2014-06-15,6,15,166,0,1016.0
146494,2014-06-16,0,16,167,0,738.0
146584,2014-06-17,1,17,168,0,778.0
146674,2014-06-18,2,18,169,0,768.0
146764,2014-06-19,3,19,170,0,699.0
146854,2014-06-20,4,20,171,0,795.0
146944,2014-06-21,5,21,172,0,767.0
147034,2014-06-22,6,22,173,0,898.0
147124,2014-06-23,0,23,174,0,712.0
147214,2014-06-24,1,24,175,0,708.0
147304,2014-06-25,2,25,176,0,664.0
147394,2014-06-26,3,26,177,0,718.0
147484,2014-06-27,4,27,178,0,783.0
147574,2014-06-28,5,28,179,0,818.0
147664,2014-06-29,6,29,180,0,865.0
147754,2014-06-30,0,30,181,0,670.0
147844,2014-07-01,1,1,182,0,688.0
147934,2014-07-02,2,2,183,0,684.0
148024,2014-07-03,3,3,184,0,680.0
148114,2014-07-04,4,4,185,0,715.0
148204,2014-07-05,5,5,186,0,798.0
148294,2014-07-06,6,6,187,0,855.0
148384,2014-07-07,0,7,188,0,674.0
148474,2014-07-08,1,8,189,0,661.0
148564,2014-07-09,2,9,190,0,643.0
148654,2014-07-10,3,10,191,0,676.0
148744,2014-07-11,4,11,192,0,784.0
148834,2014-07-12,5,12,193,0,741.0
148924,2014-07-13,6,13,194,0,840.0
149014,2014-07-14,0,14,195,0,672.0
149104,2014-07-15,1,15,196,0,683.0
149194,2014-07-16,2,16,197,0,616.0
149284,2014-07-17,3,17,198,0,678.0
149374,2014-07-18,4,18,199,0,655.0
149464,2014-07-19,5,19,200,0,793.0
149554,2014-07-20,6,20,201,0,678.0
149644,2014-07-21,0,21,202,0,663.0
149734,2014-07-22,1,22,203,0,650.0
149824,2014-07-23,2,23,204,0,632.0
149914,2014-07-24,3,24,205,0,634.0
150004,2014-07-25,4,25,206,0,724.0
150094,2014-07-26,5,26,207,0,743.0
150184,2014-07-27,6,27,208,0,858.0
150274,2014-07-28,0,28,209,0,666.0
150364,2014-07-29,1,29,210,0,641.0
150454,2014-07-30,2,30,211,0,590.0
150544,2014-07-31,3,31,212,0,648.0
150634,2014-08-01,4,1,213,0,702.0
150724,2014-08-02,5,2,214,0,730.0
150814,2014-08-03,6,3,215,0,787.0
150904,2014-08-04,0,4,216,0,628.0
150994,2014-08-05,1,5,217,0,610.0
151084,2014-08-06,2,6,218,0,603.0
151174,2014-08-07,3,7,219,0,668.0
151264,2014-08-08,4,8,220,0,693.0
151354,2014-08-09,5,9,221,0,659.0
151444,2014-08-10,6,10,222,0,728.0
151534,2014-08-11,0,11,223,0,595.0
151624,2014-08-12,1,12,224,0,638.0
151714,2014-08-13,2,13,225,0,611.0
151804,2014-08-14,3,14,226,0,558.0
151894,2014-08-15,4,15,227,0,619.0
151984,2014-08-16,5,16,228,0,664.0
152074,2014-08-17,6,17,229,0,755.0
152164,2014-08-18,0,18,230,0,546.0
152254,2014-08-19,1,19,231,0,551.0
152344,2014-08-20,2,20,232,0,547.0
152434,2014-08-21,3,21,233,0,616.0
152524,2014-08-22,4,22,234,0,639.0
152614,2014-08-23,5,23,235,0,607.0
152704,2014-08-24,6,24,236,0,752.0
152794,2014-08-25,0,25,237,0,516.0
152884,2014-08-26,1,26,238,0,593.0
152974,2014-08-27,2,27,239,0,564.0
153064,2014-08-28,3,28,240,0,526.0
153154,2014-08-29,4,29,241,0,573.0
153244,2014-08-30,5,30,242,0,588.0
153334,2014-08-31,6,31,243,0,759.0
153424,2014-09-01,0,1,244,0,574.0
153514,2014-09-02,1,2,245,0,578.0
153604,2014-09-03,2,3,246,0,576.0
153694,2014-09-04,3,4,247,0,562.0
153784,2014-09-05,4,5,248,0,628.0
153874,2014-09-06,5,6,249,0,611.0
153964,2014-09-07,6,7,250,0,666.0
154054,2014-09-08,0,8,251,0,579.0
154144,2014-09-09,1,9,252,0,557.0
154234,2014-09-10,2,10,253,0,557.0
154324,2014-09-11,3,11,254,0,543.0
154414,2014-09-12,4,12,255,0,587.0
154504,2014-09-13,5,13,256,0,619.0
154594,2014-09-14,6,14,257,0,706.0
154684,2014-09-15,0,15,258,0,533.0
154774,2014-09-16,1,16,259,0,551.0
154864,2014-09-17,2,17,260,0,552.0
154954,2014-09-18,3,18,261,0,562.0
155044,2014-09-19,4,19,262,0,566.0
155134,2014-09-20,5,20,263,0,596.0
155224,2014-09-21,6,21,264,0,703.0
155314,2014-09-22,0,22,265,0,566.0
155404,2014-09-23,1,23,266,0,531.0
155494,2014-09-24,2,24,267,0,454.0
155584,2014-09-25,3,25,268,0,544.0
155674,2014-09-26,4,26,269,0,539.0
155764,2014-09-27,5,27,270,0,681.0
155854,2014-09-28,6,28,271,0,699.0
155944,2014-09-29,0,29,272,0,539.0
156034,2014-09-30,1,30,273,0,529.0
156124,2014-10-01,2,1,274,0,578.0
156214,2014-10-02,3,2,275,0,553.0
156304,2014-10-03,4,3,276,0,518.0
156394,2014-10-04,5,4,277,0,575.0
156484,2014-10-05,6,5,278,0,678.0
156574,2014-10-06,0,6,279,0,560.0
156664,2014-10-07,1,7,280,0,520.0
156754,2014-10-08,2,8,281,0,512.0
156844,2014-10-09,3,9,282,0,552.0
156934,2014-10-10,4,10,283,0,581.0
157024,2014-10-11,5,11,284,0,589.0
157114,2014-10-12,6,12,285,0,648.0
157204,2014-10-13,0,13,286,0,546.0
157294,2014-10-14,1,14,287,0,547.0
157384,2014-10-15,2,15,288,0,504.0
157474,2014-10-16,3,16,289,0,536.0
157564,2014-10-17,4,17,290,0,618.0
157654,2014-10-18,5,18,291,0,605.0
157744,2014-10-19,6,19,292,0,719.0
157834,2014-10-20,0,20,293,0,539.0
157924,2014-10-21,1,21,294,0,627.0
158014,2014-10-22,2,22,295,0,515.0
158104,2014-10-23,3,23,296,0,558.0
158194,2014-10-24,4,24,297,0,588.0
158284,2014-10-25,5,25,298,0,655.0
158374,2014-10-26,6,26,299,0,719.0
158464,2014-10-27,0,27,300,0,581.0
158554,2014-10-28,1,28,301,0,549.0
158644,2014-10-29,2,29,302,0,593.0
158734,2014-10-30,3,30,303,0,553.0
158824,2014-10-31,4,31,304,0,600.0
158914,2014-11-01,5,1,305,0,632.0
159004,2014-11-02,6,2,306,0,656.0
159094,2014-11-03,0,3,307,0,571.0
159184,2014-11-04,1,4,308,0,598.0
159274,2014-11-05,2,5,309,0,506.0
159364,2014-11-06,3,6,310,0,587.0
159454,2014-11-07,4,7,311,0,627.0
159544,2014-11-08,5,8,312,0,582.0
159634,2014-11-09,6,9,313,0,683.0
159724,2014-11-10,0,10,314,0,557.0
159814,2014-11-11,1,11,315,0,603.0
159904,2014-11-12,2,12,316,0,516.0
159994,2014-11-13,3,13,317,0,610.0
160084,2014-11-14,4,14,318,0,610.0
160174,2014-11-15,5,15,319,0,692.0
160264,2014-11-16,6,16,320,0,707.0
160354,2014-11-17,0,17,321,0,619.0
160444,2014-11-18,1,18,322,0,614.0
160534,2014-11-19,2,19,323,0,598.0
160624,2014-11-20,3,20,324,0,585.0
160714,2014-11-21,4,21,325,0,659.0
160804,2014-11-22,5,22,326,0,684.0
160894,2014-11-23,6,23,327,0,740.0
160984,2014-11-24,0,24,328,0,562.0
161074,2014-11-25,1,25,329,0,625.0
161164,2014-11-26,2,26,330,0,588.0
161254,2014-11-27,3,27,331,0,656.0
161344,2014-11-28,4,28,332,0,634.0
161434,2014-11-29,5,29,333,0,728.0
161524,2014-11-30,6,30,334,0,801.0
161614,2014-12-01,0,1,335,0,656.0
161704,2014-12-02,1,2,336,0,656.0
161794,2014-12-03,2,3,337,0,644.0
161884,2014-12-04,3,4,338,0,654.0
161974,2014-12-05,4,5,339,0,695.0
162064,2014-12-06,5,6,340,0,722.0
162154,2014-12-07,6,7,341,0,766.0
162244,2014-12-08,0,8,342,0,698.0
162334,2014-12-09,1,9,343,0,659.0
162424,2014-12-10,2,10,344,0,631.0
162514,2014-12-11,3,11,345,0,648.0
162604,2014-12-12,4,12,346,0,632.0
162694,2014-12-13,5,13,347,0,717.0
162784,2014-12-14,6,14,348,0,802.0
162874,2014-12-15,0,15,349,0,699.0
162964,2014-12-16,1,16,350,0,680.0
163054,2014-12-17,2,17,351,0,644.0
163144,2014-12-18,3,18,352,0,645.0
163234,2014-12-19,4,19,353,0,713.0
163324,2014-12-20,5,20,354,0,808.0
163414,2014-12-21,6,21,355,0,863.0
163504,2014-12-22,0,22,356,0,647.0
163594,2014-12-23,1,23,357,0,674.0
163684,2014-12-24,2,24,358,0,643.0
163774,2014-12-25,3,25,359,1,663.0
163864,2014-12-26,4,26,360,1,749.0
163954,2014-12-27,5,27,361,0,827.0
164044,2014-12-28,6,28,362,0,1047.0
164134,2014-12-29,0,29,363,0,922.0
164224,2014-12-30,1,30,364,0,916.0
164314,2014-12-31,2,31,365,0,940.0
164404,2015-01-01,3,1,1,1,680.0
164494,2015-01-02,4,2,2,0,632.0
164584,2015-01-03,5,3,3,0,702.0
164674,2015-01-04,6,4,4,0,674.0
164764,2015-01-05,0,5,5,0,575.0
164854,2015-01-06,1,6,6,0,611.0
164944,2015-01-07,2,7,7,0,606.0
165034,2015-01-08,3,8,8,0,562.0
165124,2015-01-09,4,9,9,0,581.0
165214,2015-01-10,5,10,10,0,588.0
165304,2015-01-11,6,11,11,0,675.0
165394,2015-01-12,0,12,12,0,578.0
165484,2015-01-13,1,13,13,0,581.0
165574,2015-01-14,2,14,14,0,516.0
165664,2015-01-15,3,15,15,0,563.0
165754,2015-01-16,4,16,16,0,619.0
165844,2015-01-17,5,17,17,0,636.0
165934,2015-01-18,6,18,18,0,738.0
166024,2015-01-19,0,19,19,0,607.0
166114,2015-01-20,1,20,20,0,562.0
166204,2015-01-21,2,21,21,0,544.0
166294,2015-01-22,3,22,22,0,607.0
166384,2015-01-23,4,23,23,0,619.0
166474,2015-01-24,5,24,24,0,668.0
166564,2015-01-25,6,25,25,0,736.0
166654,2015-01-26,0,26,26,0,570.0
166744,2015-01-27,1,27,27,0,562.0
166834,2015-01-28,2,28,28,0,595.0
166924,2015-01-29,3,29,29,0,502.0
167014,2015-01-30,4,30,30,0,660.0
167104,2015-01-31,5,31,31,0,632.0
167194,2015-02-01,6,1,32,0,819.0
167284,2015-02-02,0,2,33,0,622.0
167374,2015-02-03,1,3,34,0,586.0
167464,2015-02-04,2,4,35,0,557.0
167554,2015-02-05,3,5,36,0,594.0
167644,2015-02-06,4,6,37,0,664.0
167734,2015-02-07,5,7,38,0,689.0
167824,2015-02-08,6,8,39,0,797.0
167914,2015-02-09,0,9,40,0,673.0
168004,2015-02-10,1,10,41,0,656.0
168094,2015-02-11,2,11,42,0,612.0
168184,2015-02-12,3,12,43,0,668.0
168274,2015-02-13,4,13,44,0,674.0
168364,2015-02-14,5,14,45,0,701.0
168454,2015-02-15,6,15,46,0,765.0
168544,2015-02-16,0,16,47,0,601.0
168634,2015-02-17,1,17,48,0,637.0
168724,2015-02-18,2,18,49,0,643.0
168814,2015-02-19,3,19,50,0,559.0
168904,2015-02-20,4,20,51,0,657.0
168994,2015-02-21,5,21,52,0,727.0
169084,2015-02-22,6,22,53,0,668.0
169174,2015-02-23,0,23,54,0,661.0
169264,2015-02-24,1,24,55,0,637.0
169354,2015-02-25,2,25,56,0,621.0
169444,2015-02-26,3,26,57,0,693.0
169534,2015-02-27,4,27,58,0,684.0
169624,2015-02-28,5,28,59,0,704.0
169714,2015-03-01,6,1,60,0,766.0
169804,2015-03-02,0,2,61,0,643.0
169894,2015-03-03,1,3,62,0,637.0
169984,2015-03-04,2,4,63,0,672.0
170074,2015-03-05,3,5,64,0,663.0
170164,2015-03-06,4,6,65,0,703.0
170254,2015-03-07,5,7,66,0,760.0
170344,2015-03-08,6,8,67,0,854.0
170434,2015-03-09,0,9,68,0,650.0
170524,2015-03-10,1,10,69,0,673.0
170614,2015-03-11,2,11,70,0,667.0
