id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109598,2013-05-02,3,2,122,0,1160.0
109688,2013-05-03,4,3,123,0,1167.0
109778,2013-05-04,5,4,124,0,1327.0
109868,2013-05-05,6,5,125,0,1489.0
109958,2013-05-06,0,6,126,0,1270.0
110048,2013-05-07,1,7,127,0,1250.0
110138,2013-05-08,2,8,128,0,1107.0
110228,2013-05-09,3,9,129,1,1114.0
110318,2013-05-10,4,10,130,0,1174.0
110408,2013-05-11,5,11,131,0,1303.0
110498,2013-05-12,6,12,132,0,1375.0
110588,2013-05-13,0,13,133,0,1207.0
110678,2013-05-14,1,14,134,0,1187.0
110768,2013-05-15,2,15,135,0,1245.0
110858,2013-05-16,3,16,136,0,1237.0
110948,2013-05-17,4,17,137,1,1135.0
111038,2013-05-18,5,18,138,0,1271.0
111128,2013-05-19,6,19,139,1,1353.0
111218,2013-05-20,0,20,140,1,1194.0
111308,2013-05-21,1,21,141,0,1185.0
111398,2013-05-22,2,22,142,0,1286.0
111488,2013-05-23,3,23,143,0,1446.0
111578,2013-05-24,4,24,144,0,1519.0
111668,2013-05-25,5,25,145,0,1431.0
111758,2013-05-26,6,26,146,0,1533.0
111848,2013-05-27,0,27,147,0,1215.0
111938,2013-05-28,1,28,148,0,1201.0
112028,2013-05-29,2,29,149,0,1229.0
112118,2013-05-30,3,30,150,0,1166.0
112208,2013-05-31,4,31,151,0,1183.0
112298,2013-06-01,5,1,152,0,1167.0
112388,2013-06-02,6,2,153,0,1473.0
112478,2013-06-03,0,3,154,0,1091.0
112568,2013-06-04,1,4,155,0,1034.0
112658,2013-06-05,2,5,156,0,1130.0
112748,2013-06-06,3,6,157,0,1223.0
112838,2013-06-07,4,7,158,0,1172.0
112928,2013-06-08,5,8,159,0,1282.0
113018,2013-06-09,6,9,160,0,1475.0
113108,2013-06-10,0,10,161,0,1208.0
113198,2013-06-11,1,11,162,0,1160.0
113288,2013-06-12,2,12,163,0,1155.0
113378,2013-06-13,3,13,164,0,1264.0
113468,2013-06-14,4,14,165,0,1319.0
113558,2013-06-15,5,15,166,0,1408.0
113648,2013-06-16,6,16,167,0,1400.0
113738,2013-06-17,0,17,168,0,1171.0
113828,2013-06-18,1,18,169,0,1176.0
113918,2013-06-19,2,19,170,0,1200.0
114008,2013-06-20,3,20,171,0,1291.0
114098,2013-06-21,4,21,172,0,1209.0
114188,2013-06-22,5,22,173,0,1331.0
114278,2013-06-23,6,23,174,0,1519.0
114368,2013-06-24,0,24,175,0,1221.0
114458,2013-06-25,1,25,176,0,1161.0
114548,2013-06-26,2,26,177,0,1343.0
114638,2013-06-27,3,27,178,0,1326.0
114728,2013-06-28,4,28,179,0,1258.0
114818,2013-06-29,5,29,180,0,1443.0
114908,2013-06-30,6,30,181,0,1570.0
114998,2013-07-01,0,1,182,0,1255.0
115088,2013-07-02,1,2,183,0,1260.0
115178,2013-07-03,2,3,184,0,1381.0
115268,2013-07-04,3,4,185,0,1333.0
115358,2013-07-05,4,5,186,0,1393.0
115448,2013-07-06,5,6,187,0,1415.0
115538,2013-07-07,6,7,188,0,1542.0
115628,2013-07-08,0,8,189,0,1146.0
115718,2013-07-09,1,9,190,0,1288.0
115808,2013-07-10,2,10,191,0,1320.0
115898,2013-07-11,3,11,192,0,1235.0
115988,2013-07-12,4,12,193,0,1324.0
116078,2013-07-13,5,13,194,0,1526.0
116168,2013-07-14,6,14,195,0,1631.0
116258,2013-07-15,0,15,196,0,1247.0
116348,2013-07-16,1,16,197,0,1417.0
116438,2013-07-17,2,17,198,0,1243.0
116528,2013-07-18,3,18,199,0,1314.0
116618,2013-07-19,4,19,200,0,1479.0
116708,2013-07-20,5,20,201,0,1501.0
116798,2013-07-21,6,21,202,0,1556.0
116888,2013-07-22,0,22,203,0,1367.0
116978,2013-07-23,1,23,204,0,1232.0
117068,2013-07-24,2,24,205,0,1398.0
117158,2013-07-25,3,25,206,0,1267.0
117248,2013-07-26,4,26,207,0,1431.0
117338,2013-07-27,5,27,208,0,1633.0
117428,2013-07-28,6,28,209,0,1741.0
117518,2013-07-29,0,29,210,0,1243.0
117608,2013-07-30,1,30,211,0,1431.0
117698,2013-07-31,2,31,212,0,1307.0
117788,2013-08-01,3,1,213,0,1288.0
117878,2013-08-02,4,2,214,0,1412.0
117968,2013-08-03,5,3,215,0,1402.0
118058,2013-08-04,6,4,216,0,1706.0
118148,2013-08-05,0,5,217,0,1348.0
118238,2013-08-06,1,6,218,0,1384.0
118328,2013-08-07,2,7,219,0,1570.0
118418,2013-08-08,3,8,220,0,1499.0
118508,2013-08-09,4,9,221,0,1464.0
118598,2013-08-10,5,10,222,0,1589.0
118688,2013-08-11,6,11,223,0,1775.0
118778,2013-08-12,0,12,224,0,1360.0
118868,2013-08-13,1,13,225,0,1359.0
118958,2013-08-14,2,14,226,0,1529.0
119048,2013-08-15,3,15,227,0,1420.0
119138,2013-08-16,4,16,228,0,1467.0
119228,2013-08-17,5,17,229,0,1596.0
119318,2013-08-18,6,18,230,0,1737.0
119408,2013-08-19,0,19,231,0,1454.0
119498,2013-08-20,1,20,232,0,1455.0
119588,2013-08-21,2,21,233,0,1433.0
119678,2013-08-22,3,22,234,0,1496.0
119768,2013-08-23,4,23,235,0,1665.0
119858,2013-08-24,5,24,236,0,1770.0
119948,2013-08-25,6,25,237,0,1857.0
120038,2013-08-26,0,26,238,0,1448.0
120128,2013-08-27,1,27,239,0,1403.0
120218,2013-08-28,2,28,240,0,1397.0
120308,2013-08-29,3,29,241,0,1426.0
120398,2013-08-30,4,30,242,0,1610.0
120488,2013-08-31,5,31,243,0,1647.0
120578,2013-09-01,6,1,244,0,1784.0
120668,2013-09-02,0,2,245,0,1389.0
120758,2013-09-03,1,3,246,0,1477.0
120848,2013-09-04,2,4,247,0,1390.0
120938,2013-09-05,3,5,248,0,1403.0
121028,2013-09-06,4,6,249,0,1482.0
121118,2013-09-07,5,7,250,0,1609.0
121208,2013-09-08,6,8,251,0,1834.0
121298,2013-09-09,0,9,252,0,1513.0
121388,2013-09-10,1,10,253,0,1508.0
121478,2013-09-11,2,11,254,0,1510.0
121568,2013-09-12,3,12,255,0,1492.0
121658,2013-09-13,4,13,256,0,1596.0
121748,2013-09-14,5,14,257,0,1561.0
121838,2013-09-15,6,15,258,0,1765.0
121928,2013-09-16,0,16,259,0,1405.0
122018,2013-09-17,1,17,260,0,1464.0
122108,2013-09-18,2,18,261,0,1470.0
122198,2013-09-19,3,19,262,0,1396.0
122288,2013-09-20,4,20,263,0,1692.0
122378,2013-09-21,5,21,264,0,1640.0
122468,2013-09-22,6,22,265,0,1807.0
122558,2013-09-23,0,23,266,0,1406.0
122648,2013-09-24,1,24,267,0,1541.0
122738,2013-09-25,2,25,268,0,1519.0
122828,2013-09-26,3,26,269,0,1476.0
122918,2013-09-27,4,27,270,0,1550.0
123008,2013-09-28,5,28,271,0,1802.0
123098,2013-09-29,6,29,272,0,1786.0
123188,2013-09-30,0,30,273,0,1330.0
123278,2013-10-01,1,1,274,0,1486.0
123368,2013-10-02,2,2,275,0,1548.0
123458,2013-10-03,3,3,276,0,1576.0
123548,2013-10-04,4,4,277,0,1532.0
123638,2013-10-05,5,5,278,0,1708.0
123728,2013-10-06,6,6,279,0,1815.0
123818,2013-10-07,0,7,280,0,1427.0
123908,2013-10-08,1,8,281,0,1514.0
123998,2013-10-09,2,9,282,0,1405.0
124088,2013-10-10,3,10,283,0,1450.0
124178,2013-10-11,4,11,284,0,1596.0
124268,2013-10-12,5,12,285,0,1704.0
124358,2013-10-13,6,13,286,0,1897.0
124448,2013-10-14,0,14,287,0,1371.0
124538,2013-10-15,1,15,288,0,1485.0
124628,2013-10-16,2,16,289,0,1465.0
124718,2013-10-17,3,17,290,0,1504.0
124808,2013-10-18,4,18,291,0,1504.0
124898,2013-10-19,5,19,292,0,1701.0
124988,2013-10-20,6,20,293,0,1704.0
125078,2013-10-21,0,21,294,0,1514.0
125168,2013-10-22,1,22,295,0,1605.0
125258,2013-10-23,2,23,296,0,1467.0
125348,2013-10-24,3,24,297,0,1398.0
125438,2013-10-25,4,25,298,0,1581.0
125528,2013-10-26,5,26,299,0,1621.0
125618,2013-10-27,6,27,300,0,1936.0
125708,2013-10-28,0,28,301,0,1431.0
125798,2013-10-29,1,29,302,0,1438.0
125888,2013-10-30,2,30,303,0,1466.0
125978,2013-10-31,3,31,304,0,1440.0
126068,2013-11-01,4,1,305,0,1557.0
126158,2013-11-02,5,2,306,0,1683.0
126248,2013-11-03,6,3,307,0,1949.0
126338,2013-11-04,0,4,308,0,1454.0
126428,2013-11-05,1,5,309,0,1424.0
126518,2013-11-06,2,6,310,0,1333.0
126608,2013-11-07,3,7,311,0,1433.0
126698,2013-11-08,4,8,312,0,1414.0
126788,2013-11-09,5,9,313,0,1810.0
126878,2013-11-10,6,10,314,0,1831.0
126968,2013-11-11,0,11,315,0,1465.0
127058,2013-11-12,1,12,316,0,1473.0
127148,2013-11-13,2,13,317,0,1456.0
127238,2013-11-14,3,14,318,0,1414.0
127328,2013-11-15,4,15,319,0,1485.0
127418,2013-11-16,5,16,320,0,1642.0
127508,2013-11-17,6,17,321,0,1859.0
127598,2013-11-18,0,18,322,0,1417.0
127688,2013-11-19,1,19,323,0,1305.0
127778,2013-11-20,2,20,324,0,1323.0
127868,2013-11-21,3,21,325,0,1426.0
127958,2013-11-22,4,22,326,0,1501.0
128048,2013-11-23,5,23,327,0,1545.0
128138,2013-11-24,6,24,328,0,1848.0
128228,2013-11-25,0,25,329,0,1403.0
128318,2013-11-26,1,26,330,0,1482.0
128408,2013-11-27,2,27,331,0,1484.0
128498,2013-11-28,3,28,332,0,1226.0
128588,2013-11-29,4,29,333,0,1561.0
128678,2013-11-30,5,30,334,0,1581.0
128768,2013-12-01,6,1,335,0,1749.0
128858,2013-12-02,0,2,336,0,1231.0
128948,2013-12-03,1,3,337,0,1337.0
129038,2013-12-04,2,4,338,0,1394.0
129128,2013-12-05,3,5,339,0,1435.0
129218,2013-12-06,4,6,340,0,1421.0
129308,2013-12-07,5,7,341,0,1638.0
129398,2013-12-08,6,8,342,0,1693.0
129488,2013-12-09,0,9,343,0,1332.0
129578,2013-12-10,1,10,344,0,1397.0
129668,2013-12-11,2,11,345,0,1344.0
129758,2013-12-12,3,12,346,0,1304.0
129848,2013-12-13,4,13,347,0,1264.0
129938,2013-12-14,5,14,348,0,1473.0
130028,2013-12-15,6,15,349,0,1634.0
130118,2013-12-16,0,16,350,0,1412.0
130208,2013-12-17,1,17,351,0,1384.0
130298,2013-12-18,2,18,352,0,1444.0
130388,2013-12-19,3,19,353,0,1417.0
130478,2013-12-20,4,20,354,0,1417.0
130568,2013-12-21,5,21,355,0,1560.0
130658,2013-12-22,6,22,356,0,1738.0
130748,2013-12-23,0,23,357,0,1308.0
130838,2013-12-24,1,24,358,0,1341.0
130928,2013-12-25,2,25,359,1,1354.0
131018,2013-12-26,3,26,360,1,1409.0
131108,2013-12-27,4,27,361,0,1618.0
131198,2013-12-28,5,28,362,0,1776.0
131288,2013-12-29,6,29,363,0,2302.0
131378,2013-12-30,0,30,364,0,1747.0
131468,2013-12-31,1,31,365,0,1736.0
131558,2014-01-01,2,1,1,1,1619.0
131648,2014-01-02,3,2,2,0,1358.0
131738,2014-01-03,4,3,3,0,1261.0
131828,2014-01-04,5,4,4,0,1365.0
131918,2014-01-05,6,5,5,0,1699.0
132008,2014-01-06,0,6,6,0,1338.0
132098,2014-01-07,1,7,7,0,1305.0
132188,2014-01-08,2,8,8,0,1213.0
132278,2014-01-09,3,9,9,0,1244.0
132368,2014-01-10,4,10,10,0,1387.0
132458,2014-01-11,5,11,11,0,1280.0
132548,2014-01-12,6,12,12,0,1448.0
132638,2014-01-13,0,13,13,0,1175.0
132728,2014-01-14,1,14,14,0,1066.0
132818,2014-01-15,2,15,15,0,1182.0
132908,2014-01-16,3,16,16,0,1182.0
132998,2014-01-17,4,17,17,0,1178.0
133088,2014-01-18,5,18,18,0,1274.0
133178,2014-01-19,6,19,19,0,1343.0
133268,2014-01-20,0,20,20,0,1078.0
133358,2014-01-21,1,21,21,0,1036.0
133448,2014-01-22,2,22,22,0,1182.0
133538,2014-01-23,3,23,23,0,1129.0
133628,2014-01-24,4,24,24,0,1184.0
133718,2014-01-25,5,25,25,0,1358.0
133808,2014-01-26,6,26,26,0,1355.0
133898,2014-01-27,0,27,27,0,1158.0
133988,2014-01-28,1,28,28,0,961.0
134078,2014-01-29,2,29,29,0,1126.0
134168,2014-01-30,3,30,30,0,1061.0
134258,2014-01-31,4,31,31,0,1172.0
134348,2014-02-01,5,1,32,0,1288.0
134438,2014-02-02,6,2,33,0,1347.0
134528,2014-02-03,0,3,34,0,1026.0
134618,2014-02-04,1,4,35,0,1024.0
134708,2014-02-05,2,5,36,0,1061.0
134798,2014-02-06,3,6,37,0,1141.0
134888,2014-02-07,4,7,38,0,1202.0
134978,2014-02-08,5,8,39,0,1226.0
135068,2014-02-09,6,9,40,0,1366.0
135158,2014-02-10,0,10,41,0,956.0
135248,2014-02-11,1,11,42,0,1103.0
135338,2014-02-12,2,12,43,0,921.0
135428,2014-02-13,3,13,44,0,1062.0
135518,2014-02-14,4,14,45,0,1045.0
135608,2014-02-15,5,15,46,0,1233.0
135698,2014-02-16,6,16,47,0,1311.0
135788,2014-02-17,0,17,48,0,1046.0
135878,2014-02-18,1,18,49,0,1057.0
135968,2014-02-19,2,19,50,0,1136.0
136058,2014-02-20,3,20,51,0,1132.0
136148,2014-02-21,4,21,52,0,1078.0
136238,2014-02-22,5,22,53,0,1093.0
136328,2014-02-23,6,23,54,0,1244.0
136418,2014-02-24,0,24,55,0,1029.0
136508,2014-02-25,1,25,56,0,1042.0
136598,2014-02-26,2,26,57,0,1065.0
136688,2014-02-27,3,27,58,0,1093.0
136778,2014-02-28,4,28,59,0,1154.0
136868,2014-03-01,5,1,60,0,1232.0
136958,2014-03-02,6,2,61,0,1185.0
137048,2014-03-03,0,3,62,0,976.0
137138,2014-03-04,1,4,63,0,1062.0
137228,2014-03-05,2,5,64,0,1029.0
137318,2014-03-06,3,6,65,0,1003.0
137408,2014-03-07,4,7,66,0,1072.0
137498,2014-03-08,5,8,67,0,1246.0
137588,2014-03-09,6,9,68,0,1128.0
137678,2014-03-10,0,10,69,0,1024.0
137768,2014-03-11,1,11,70,0,1028.0
137858,2014-03-12,2,12,71,0,1046.0
137948,2014-03-13,3,13,72,0,951.0
138038,2014-03-14,4,14,73,0,1063.0
138128,2014-03-15,5,15,74,0,1112.0
138218,2014-03-16,6,16,75,0,1257.0
138308,2014-03-17,0,17,76,0,995.0
138398,2014-03-18,1,18,77,0,1010.0
138488,2014-03-19,2,19,78,0,937.0
138578,2014-03-20,3,20,79,0,1035.0
138668,2014-03-21,4,21,80,0,1073.0
138758,2014-03-22,5,22,81,0,1225.0
138848,2014-03-23,6,23,82,0,1265.0
138938,2014-03-24,0,24,83,0,1007.0
139028,2014-03-25,1,25,84,0,1050.0
139118,2014-03-26,2,26,85,0,1015.0
139208,2014-03-27,3,27,86,0,1043.0
139298,2014-03-28,4,28,87,0,1093.0
139388,2014-03-29,5,29,88,0,1172.0
139478,2014-03-30,6,30,89,0,1232.0
139568,2014-03-31,0,31,90,0,1035.0
139658,2014-04-01,1,1,91,0,980.0
139748,2014-04-02,2,2,92,0,985.0
139838,2014-04-03,3,3,93,0,1020.0
139928,2014-04-04,4,4,94,0,1031.0
140018,2014-04-05,5,5,95,0,1051.0
140108,2014-04-06,6,6,96,0,1359.0
140198,2014-04-07,0,7,97,0,971.0
140288,2014-04-08,1,8,98,0,1116.0
140378,2014-04-09,2,9,99,0,1067.0
140468,2014-04-10,3,10,100,0,951.0
140558,2014-04-11,4,11,101,0,1020.0
140648,2014-04-12,5,12,102,0,1075.0
140738,2014-04-13,6,13,103,0,1151.0
140828,2014-04-14,0,14,104,0,951.0
140918,2014-04-15,1,15,105,0,1078.0
141008,2014-04-16,2,16,106,0,985.0
141098,2014-04-17,3,17,107,1,976.0
141188,2014-04-18,4,18,108,1,1068.0
141278,2014-04-19,5,19,109,0,1224.0
141368,2014-04-20,6,20,110,1,1430.0
141458,2014-04-21,0,21,111,1,1254.0
141548,2014-04-22,1,22,112,0,1358.0
141638,2014-04-23,2,23,113,0,1191.0
141728,2014-04-24,3,24,114,0,1369.0
141818,2014-04-25,4,25,115,0,1359.0
141908,2014-04-26,5,26,116,0,1329.0
141998,2014-04-27,6,27,117,0,1489.0
142088,2014-04-28,0,28,118,0,1132.0
142178,2014-04-29,1,29,119,0,1123.0
142268,2014-04-30,2,30,120,0,1130.0
142358,2014-05-01,3,1,121,1,1053.0
142448,2014-05-02,4,2,122,0,1127.0
142538,2014-05-03,5,3,123,0,1248.0
142628,2014-05-04,6,4,124,0,1376.0
142718,2014-05-05,0,5,125,0,1069.0
142808,2014-05-06,1,6,126,0,1174.0
142898,2014-05-07,2,7,127,0,1102.0
142988,2014-05-08,3,8,128,0,1096.0
143078,2014-05-09,4,9,129,0,1167.0
143168,2014-05-10,5,10,130,0,1055.0
143258,2014-05-11,6,11,131,0,1297.0
143348,2014-05-12,0,12,132,0,1106.0
143438,2014-05-13,1,13,133,0,1056.0
143528,2014-05-14,2,14,134,0,1068.0
143618,2014-05-15,3,15,135,0,1040.0
143708,2014-05-16,4,16,136,0,1125.0
143798,2014-05-17,5,17,137,1,1225.0
143888,2014-05-18,6,18,138,0,1396.0
143978,2014-05-19,0,19,139,0,1067.0
144068,2014-05-20,1,20,140,0,1140.0
144158,2014-05-21,2,21,141,0,1105.0
144248,2014-05-22,3,22,142,0,1152.0
144338,2014-05-23,4,23,143,0,1262.0
144428,2014-05-24,5,24,144,0,1241.0
144518,2014-05-25,6,25,145,0,1453.0
144608,2014-05-26,0,26,146,0,1088.0
144698,2014-05-27,1,27,147,0,1155.0
144788,2014-05-28,2,28,148,0,1198.0
144878,2014-05-29,3,29,149,1,1199.0
144968,2014-05-30,4,30,150,0,1161.0
145058,2014-05-31,5,31,151,0,1239.0
145148,2014-06-01,6,1,152,0,1560.0
145238,2014-06-02,0,2,153,0,1198.0
145328,2014-06-03,1,3,154,0,1170.0
145418,2014-06-04,2,4,155,0,1277.0
145508,2014-06-05,3,5,156,0,1205.0
145598,2014-06-06,4,6,157,0,1212.0
145688,2014-06-07,5,7,158,0,1350.0
145778,2014-06-08,6,8,159,1,1395.0
145868,2014-06-09,0,9,160,1,1227.0
145958,2014-06-10,1,10,161,0,1227.0
146048,2014-06-11,2,11,162,0,1285.0
146138,2014-06-12,3,12,163,0,1303.0
146228,2014-06-13,4,13,164,0,1430.0
146318,2014-06-14,5,14,165,0,1591.0
146408,2014-06-15,6,15,166,0,1506.0
146498,2014-06-16,0,16,167,0,1197.0
146588,2014-06-17,1,17,168,0,1147.0
146678,2014-06-18,2,18,169,0,1180.0
146768,2014-06-19,3,19,170,0,1145.0
146858,2014-06-20,4,20,171,0,1256.0
146948,2014-06-21,5,21,172,0,1254.0
147038,2014-06-22,6,22,173,0,1410.0
147128,2014-06-23,0,23,174,0,1277.0
147218,2014-06-24,1,24,175,0,1115.0
147308,2014-06-25,2,25,176,0,1205.0
147398,2014-06-26,3,26,177,0,1246.0
147488,2014-06-27,4,27,178,0,1273.0
147578,2014-06-28,5,28,179,0,1262.0
147668,2014-06-29,6,29,180,0,1661.0
147758,2014-06-30,0,30,181,0,1182.0
147848,2014-07-01,1,1,182,0,1202.0
147938,2014-07-02,2,2,183,0,1188.0
148028,2014-07-03,3,3,184,0,1169.0
148118,2014-07-04,4,4,185,0,1253.0
148208,2014-07-05,5,5,186,0,1349.0
148298,2014-07-06,6,6,187,0,1602.0
148388,2014-07-07,0,7,188,0,1226.0
148478,2014-07-08,1,8,189,0,1374.0
148568,2014-07-09,2,9,190,0,1366.0
148658,2014-07-10,3,10,191,0,1157.0
148748,2014-07-11,4,11,192,0,1410.0
148838,2014-07-12,5,12,193,0,1456.0
148928,2014-07-13,6,13,194,0,1399.0
149018,2014-07-14,0,14,195,0,1179.0
149108,2014-07-15,1,15,196,0,1282.0
149198,2014-07-16,2,16,197,0,1352.0
149288,2014-07-17,3,17,198,0,1240.0
149378,2014-07-18,4,18,199,0,1265.0
149468,2014-07-19,5,19,200,0,1343.0
149558,2014-07-20,6,20,201,0,1528.0
149648,2014-07-21,0,21,202,0,1287.0
149738,2014-07-22,1,22,203,0,1297.0
149828,2014-07-23,2,23,204,0,1412.0
149918,2014-07-24,3,24,205,0,1249.0
150008,2014-07-25,4,25,206,0,1370.0
150098,2014-07-26,5,26,207,0,1494.0
150188,2014-07-27,6,27,208,0,1733.0
150278,2014-07-28,0,28,209,0,1306.0
150368,2014-07-29,1,29,210,0,1351.0
150458,2014-07-30,2,30,211,0,1235.0
150548,2014-07-31,3,31,212,0,1292.0
150638,2014-08-01,4,1,213,0,1311.0
150728,2014-08-02,5,2,214,0,1372.0
150818,2014-08-03,6,3,215,0,1513.0
150908,2014-08-04,0,4,216,0,1329.0
150998,2014-08-05,1,5,217,0,1245.0
151088,2014-08-06,2,6,218,0,1322.0
151178,2014-08-07,3,7,219,0,1345.0
151268,2014-08-08,4,8,220,0,1485.0
151358,2014-08-09,5,9,221,0,1585.0
151448,2014-08-10,6,10,222,0,1750.0
151538,2014-08-11,0,11,223,0,1231.0
151628,2014-08-12,1,12,224,0,1359.0
151718,2014-08-13,2,13,225,0,1433.0
151808,2014-08-14,3,14,226,0,1311.0
151898,2014-08-15,4,15,227,0,1468.0
151988,2014-08-16,5,16,228,0,1406.0
152078,2014-08-17,6,17,229,0,1743.0
152168,2014-08-18,0,18,230,0,1496.0
152258,2014-08-19,1,19,231,0,1403.0
152348,2014-08-20,2,20,232,0,1413.0
152438,2014-08-21,3,21,233,0,1348.0
152528,2014-08-22,4,22,234,0,1506.0
152618,2014-08-23,5,23,235,0,1482.0
152708,2014-08-24,6,24,236,0,1663.0
152798,2014-08-25,0,25,237,0,1331.0
152888,2014-08-26,1,26,238,0,1398.0
152978,2014-08-27,2,27,239,0,1374.0
153068,2014-08-28,3,28,240,0,1457.0
153158,2014-08-29,4,29,241,0,1455.0
153248,2014-08-30,5,30,242,0,1483.0
153338,2014-08-31,6,31,243,0,1898.0
153428,2014-09-01,0,1,244,0,1263.0
153518,2014-09-02,1,2,245,0,1487.0
153608,2014-09-03,2,3,246,0,1157.0
153698,2014-09-04,3,4,247,0,1300.0
153788,2014-09-05,4,5,248,0,1547.0
153878,2014-09-06,5,6,249,0,1510.0
153968,2014-09-07,6,7,250,0,1753.0
154058,2014-09-08,0,8,251,0,1411.0
154148,2014-09-09,1,9,252,0,1402.0
154238,2014-09-10,2,10,253,0,1413.0
154328,2014-09-11,3,11,254,0,1454.0
154418,2014-09-12,4,12,255,0,1537.0
154508,2014-09-13,5,13,256,0,1464.0
154598,2014-09-14,6,14,257,0,1747.0
154688,2014-09-15,0,15,258,0,1458.0
154778,2014-09-16,1,16,259,0,1389.0
154868,2014-09-17,2,17,260,0,1314.0
154958,2014-09-18,3,18,261,0,1359.0
155048,2014-09-19,4,19,262,0,1363.0
155138,2014-09-20,5,20,263,0,1589.0
155228,2014-09-21,6,21,264,0,1650.0
155318,2014-09-22,0,22,265,0,1371.0
155408,2014-09-23,1,23,266,0,1428.0
155498,2014-09-24,2,24,267,0,1522.0
155588,2014-09-25,3,25,268,0,1237.0
155678,2014-09-26,4,26,269,0,1406.0
155768,2014-09-27,5,27,270,0,1628.0
155858,2014-09-28,6,28,271,0,1740.0
155948,2014-09-29,0,29,272,0,1294.0
156038,2014-09-30,1,30,273,0,1443.0
156128,2014-10-01,2,1,274,0,1349.0
156218,2014-10-02,3,2,275,0,1407.0
156308,2014-10-03,4,3,276,0,1656.0
156398,2014-10-04,5,4,277,0,1535.0
156488,2014-10-05,6,5,278,0,1881.0
156578,2014-10-06,0,6,279,0,1412.0
156668,2014-10-07,1,7,280,0,1373.0
156758,2014-10-08,2,8,281,0,1404.0
156848,2014-10-09,3,9,282,0,1350.0
156938,2014-10-10,4,10,283,0,1577.0
157028,2014-10-11,5,11,284,0,1552.0
157118,2014-10-12,6,12,285,0,1687.0
157208,2014-10-13,0,13,286,0,1475.0
157298,2014-10-14,1,14,287,0,1391.0
157388,2014-10-15,2,15,288,0,1381.0
157478,2014-10-16,3,16,289,0,1398.0
157568,2014-10-17,4,17,290,0,1451.0
157658,2014-10-18,5,18,291,0,1563.0
157748,2014-10-19,6,19,292,0,1901.0
157838,2014-10-20,0,20,293,0,1378.0
157928,2014-10-21,1,21,294,0,1432.0
158018,2014-10-22,2,22,295,0,1414.0
158108,2014-10-23,3,23,296,0,1440.0
158198,2014-10-24,4,24,297,0,1590.0
158288,2014-10-25,5,25,298,0,1624.0
158378,2014-10-26,6,26,299,0,1691.0
158468,2014-10-27,0,27,300,0,1421.0
158558,2014-10-28,1,28,301,0,1394.0
158648,2014-10-29,2,29,302,0,1391.0
158738,2014-10-30,3,30,303,0,1444.0
158828,2014-10-31,4,31,304,0,1433.0
158918,2014-11-01,5,1,305,0,1530.0
159008,2014-11-02,6,2,306,0,1720.0
159098,2014-11-03,0,3,307,0,1415.0
159188,2014-11-04,1,4,308,0,1501.0
159278,2014-11-05,2,5,309,0,1351.0
159368,2014-11-06,3,6,310,0,1470.0
159458,2014-11-07,4,7,311,0,1485.0
159548,2014-11-08,5,8,312,0,1467.0
159638,2014-11-09,6,9,313,0,1701.0
159728,2014-11-10,0,10,314,0,1364.0
159818,2014-11-11,1,11,315,0,1418.0
159908,2014-11-12,2,12,316,0,1394.0
159998,2014-11-13,3,13,317,0,1368.0
160088,2014-11-14,4,14,318,0,1393.0
160178,2014-11-15,5,15,319,0,1591.0
160268,2014-11-16,6,16,320,0,1580.0
160358,2014-11-17,0,17,321,0,1417.0
160448,2014-11-18,1,18,322,0,1296.0
160538,2014-11-19,2,19,323,0,1425.0
160628,2014-11-20,3,20,324,0,1301.0
160718,2014-11-21,4,21,325,0,1381.0
160808,2014-11-22,5,22,326,0,1602.0
160898,2014-11-23,6,23,327,0,1498.0
160988,2014-11-24,0,24,328,0,1246.0
161078,2014-11-25,1,25,329,0,1255.0
161168,2014-11-26,2,26,330,0,1270.0
161258,2014-11-27,3,27,331,0,1282.0
161348,2014-11-28,4,28,332,0,1317.0
161438,2014-11-29,5,29,333,0,1349.0
161528,2014-11-30,6,30,334,0,1445.0
161618,2014-12-01,0,1,335,0,1360.0
161708,2014-12-02,1,2,336,0,1474.0
161798,2014-12-03,2,3,337,0,1340.0
161888,2014-12-04,3,4,338,0,1255.0
161978,2014-12-05,4,5,339,0,1376.0
162068,2014-12-06,5,6,340,0,1520.0
162158,2014-12-07,6,7,341,0,1589.0
162248,2014-12-08,0,8,342,0,1424.0
162338,2014-12-09,1,9,343,0,1293.0
162428,2014-12-10,2,10,344,0,1344.0
162518,2014-12-11,3,11,345,0,1383.0
162608,2014-12-12,4,12,346,0,1468.0
162698,2014-12-13,5,13,347,0,1502.0
162788,2014-12-14,6,14,348,0,1629.0
162878,2014-12-15,0,15,349,0,1383.0
162968,2014-12-16,1,16,350,0,1293.0
163058,2014-12-17,2,17,351,0,1278.0
163148,2014-12-18,3,18,352,0,1229.0
163238,2014-12-19,4,19,353,0,1185.0
163328,2014-12-20,5,20,354,0,1364.0
163418,2014-12-21,6,21,355,0,1535.0
163508,2014-12-22,0,22,356,0,1198.0
163598,2014-12-23,1,23,357,0,1212.0
163688,2014-12-24,2,24,358,0,1097.0
163778,2014-12-25,3,25,359,1,1261.0
163868,2014-12-26,4,26,360,1,1375.0
163958,2014-12-27,5,27,361,0,1690.0
164048,2014-12-28,6,28,362,0,1917.0
164138,2014-12-29,0,29,363,0,1633.0
