id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114166,2013-06-22,5,22,173,0,19.0
114256,2013-06-23,6,23,174,0,20.0
114346,2013-06-24,0,24,175,0,16.0
114436,2013-06-25,1,25,176,0,17.0
114526,2013-06-26,2,26,177,0,17.0
114616,2013-06-27,3,27,178,0,16.0
114706,2013-06-28,4,28,179,0,18.0
114796,2013-06-29,5,29,180,0,17.0
114886,2013-06-30,6,30,181,0,22.0
114976,2013-07-01,0,1,182,0,15.0
115066,2013-07-02,1,2,183,0,16.0
115156,2013-07-03,2,3,184,0,17.0
115246,2013-07-04,3,4,185,0,17.0
115336,2013-07-05,4,5,186,0,17.0
115426,2013-07-06,5,6,187,0,19.0
115516,2013-07-07,6,7,188,0,22.0
115606,2013-07-08,0,8,189,0,17.0
115696,2013-07-09,1,9,190,0,16.0
115786,2013-07-10,2,10,191,0,16.0
115876,2013-07-11,3,11,192,0,16.0
115966,2013-07-12,4,12,193,0,17.0
116056,2013-07-13,5,13,194,0,19.0
116146,2013-07-14,6,14,195,0,19.0
116236,2013-07-15,0,15,196,0,16.0
116326,2013-07-16,1,16,197,0,17.0
116416,2013-07-17,2,17,198,0,17.0
116506,2013-07-18,3,18,199,0,18.0
116596,2013-07-19,4,19,200,0,16.0
116686,2013-07-20,5,20,201,0,18.0
116776,2013-07-21,6,21,202,0,21.0
116866,2013-07-22,0,22,203,0,17.0
116956,2013-07-23,1,23,204,0,17.0
117046,2013-07-24,2,24,205,0,18.0
117136,2013-07-25,3,25,206,0,17.0
117226,2013-07-26,4,26,207,0,17.0
117316,2013-07-27,5,27,208,0,18.0
117406,2013-07-28,6,28,209,0,18.0
117496,2013-07-29,0,29,210,0,15.0
117586,2013-07-30,1,30,211,0,18.0
117676,2013-07-31,2,31,212,0,17.0
117766,2013-08-01,3,1,213,0,16.0
117856,2013-08-02,4,2,214,0,18.0
117946,2013-08-03,5,3,215,0,18.0
118036,2013-08-04,6,4,216,0,20.0
118126,2013-08-05,0,5,217,0,15.0
118216,2013-08-06,1,6,218,0,16.0
118306,2013-08-07,2,7,219,0,18.0
118396,2013-08-08,3,8,220,0,16.0
118486,2013-08-09,4,9,221,0,19.0
118576,2013-08-10,5,10,222,0,20.0
118666,2013-08-11,6,11,223,0,22.0
118756,2013-08-12,0,12,224,0,18.0
118846,2013-08-13,1,13,225,0,19.0
118936,2013-08-14,2,14,226,0,18.0
119026,2013-08-15,3,15,227,0,17.0
119116,2013-08-16,4,16,228,0,18.0
119206,2013-08-17,5,17,229,0,18.0
119296,2013-08-18,6,18,230,0,22.0
119386,2013-08-19,0,19,231,0,18.0
119476,2013-08-20,1,20,232,0,15.0
119566,2013-08-21,2,21,233,0,17.0
119656,2013-08-22,3,22,234,0,17.0
119746,2013-08-23,4,23,235,0,17.0
119836,2013-08-24,5,24,236,0,19.0
119926,2013-08-25,6,25,237,0,21.0
120016,2013-08-26,0,26,238,0,18.0
120106,2013-08-27,1,27,239,0,17.0
120196,2013-08-28,2,28,240,0,17.0
120286,2013-08-29,3,29,241,0,16.0
120376,2013-08-30,4,30,242,0,18.0
120466,2013-08-31,5,31,243,0,19.0
120556,2013-09-01,6,1,244,0,22.0
120646,2013-09-02,0,2,245,0,17.0
120736,2013-09-03,1,3,246,0,16.0
120826,2013-09-04,2,4,247,0,17.0
120916,2013-09-05,3,5,248,0,15.0
121006,2013-09-06,4,6,249,0,18.0
121096,2013-09-07,5,7,250,0,19.0
121186,2013-09-08,6,8,251,0,21.0
121276,2013-09-09,0,9,252,0,17.0
121366,2013-09-10,1,10,253,0,15.0
121456,2013-09-11,2,11,254,0,17.0
121546,2013-09-12,3,12,255,0,17.0
121636,2013-09-13,4,13,256,0,18.0
121726,2013-09-14,5,14,257,0,19.0
121816,2013-09-15,6,15,258,0,20.0
121906,2013-09-16,0,16,259,0,17.0
121996,2013-09-17,1,17,260,0,18.0
122086,2013-09-18,2,18,261,0,16.0
122176,2013-09-19,3,19,262,0,16.0
122266,2013-09-20,4,20,263,0,18.0
122356,2013-09-21,5,21,264,0,19.0
122446,2013-09-22,6,22,265,0,20.0
122536,2013-09-23,0,23,266,0,17.0
122626,2013-09-24,1,24,267,0,17.0
122716,2013-09-25,2,25,268,0,15.0
122806,2013-09-26,3,26,269,0,15.0
122896,2013-09-27,4,27,270,0,17.0
122986,2013-09-28,5,28,271,0,17.0
123076,2013-09-29,6,29,272,0,22.0
123166,2013-09-30,0,30,273,0,17.0
123256,2013-10-01,1,1,274,0,17.0
123346,2013-10-02,2,2,275,0,15.0
123436,2013-10-03,3,3,276,0,17.0
123526,2013-10-04,4,4,277,0,17.0
123616,2013-10-05,5,5,278,0,18.0
123706,2013-10-06,6,6,279,0,21.0
123796,2013-10-07,0,7,280,0,17.0
123886,2013-10-08,1,8,281,0,16.0
123976,2013-10-09,2,9,282,0,16.0
124066,2013-10-10,3,10,283,0,17.0
124156,2013-10-11,4,11,284,0,17.0
124246,2013-10-12,5,12,285,0,17.0
124336,2013-10-13,6,13,286,0,23.0
124426,2013-10-14,0,14,287,0,17.0
124516,2013-10-15,1,15,288,0,18.0
124606,2013-10-16,2,16,289,0,17.0
124696,2013-10-17,3,17,290,0,18.0
124786,2013-10-18,4,18,291,0,18.0
124876,2013-10-19,5,19,292,0,20.0
124966,2013-10-20,6,20,293,1,21.0
125056,2013-10-21,0,21,294,1,18.0
125146,2013-10-22,1,22,295,0,18.0
125236,2013-10-23,2,23,296,0,18.0
125326,2013-10-24,3,24,297,0,19.0
125416,2013-10-25,4,25,298,0,22.0
125506,2013-10-26,5,26,299,0,20.0
125596,2013-10-27,6,27,300,0,23.0
125686,2013-10-28,0,28,301,0,17.0
125776,2013-10-29,1,29,302,0,15.0
125866,2013-10-30,2,30,303,0,15.0
125956,2013-10-31,3,31,304,0,15.0
126046,2013-11-01,4,1,305,0,16.0
126136,2013-11-02,5,2,306,0,18.0
126226,2013-11-03,6,3,307,0,20.0
126316,2013-11-04,0,4,308,0,16.0
126406,2013-11-05,1,5,309,0,16.0
126496,2013-11-06,2,6,310,0,15.0
126586,2013-11-07,3,7,311,0,17.0
126676,2013-11-08,4,8,312,0,18.0
126766,2013-11-09,5,9,313,0,17.0
126856,2013-11-10,6,10,314,0,20.0
126946,2013-11-11,0,11,315,0,16.0
127036,2013-11-12,1,12,316,0,16.0
127126,2013-11-13,2,13,317,0,14.0
127216,2013-11-14,3,14,318,0,15.0
127306,2013-11-15,4,15,319,0,16.0
127396,2013-11-16,5,16,320,0,19.0
127486,2013-11-17,6,17,321,0,20.0
127576,2013-11-18,0,18,322,0,17.0
127666,2013-11-19,1,19,323,0,16.0
127756,2013-11-20,2,20,324,0,18.0
127846,2013-11-21,3,21,325,0,15.0
127936,2013-11-22,4,22,326,0,17.0
128026,2013-11-23,5,23,327,0,20.0
128116,2013-11-24,6,24,328,0,19.0
128206,2013-11-25,0,25,329,0,16.0
128296,2013-11-26,1,26,330,0,17.0
128386,2013-11-27,2,27,331,0,17.0
128476,2013-11-28,3,28,332,0,18.0
128566,2013-11-29,4,29,333,0,17.0
128656,2013-11-30,5,30,334,0,16.0
128746,2013-12-01,6,1,335,0,19.0
128836,2013-12-02,0,2,336,0,15.0
128926,2013-12-03,1,3,337,0,15.0
129016,2013-12-04,2,4,338,0,16.0
129106,2013-12-05,3,5,339,0,16.0
129196,2013-12-06,4,6,340,0,17.0
129286,2013-12-07,5,7,341,0,17.0
129376,2013-12-08,6,8,342,0,20.0
129466,2013-12-09,0,9,343,0,16.0
129556,2013-12-10,1,10,344,0,15.0
129646,2013-12-11,2,11,345,0,16.0
129736,2013-12-12,3,12,346,1,15.0
129826,2013-12-13,4,13,347,0,18.0
129916,2013-12-14,5,14,348,0,18.0
130006,2013-12-15,6,15,349,0,20.0
130096,2013-12-16,0,16,350,0,18.0
130186,2013-12-17,1,17,351,0,17.0
130276,2013-12-18,2,18,352,0,17.0
130366,2013-12-19,3,19,353,0,17.0
130456,2013-12-20,4,20,354,0,17.0
130546,2013-12-21,5,21,355,0,20.0
130636,2013-12-22,6,22,356,0,18.0
130726,2013-12-23,0,23,357,0,16.0
130816,2013-12-24,1,24,358,0,15.0
130906,2013-12-25,2,25,359,1,18.0
130996,2013-12-26,3,26,360,1,17.0
131086,2013-12-27,4,27,361,0,19.0
131176,2013-12-28,5,28,362,0,22.0
131266,2013-12-29,6,29,363,0,27.0
131356,2013-12-30,0,30,364,0,22.0
131446,2013-12-31,1,31,365,0,20.0
131536,2014-01-01,2,1,1,1,21.0
131626,2014-01-02,3,2,2,0,19.0
131716,2014-01-03,4,3,3,0,20.0
131806,2014-01-04,5,4,4,0,23.0
131896,2014-01-05,6,5,5,0,26.0
131986,2014-01-06,0,6,6,0,20.0
132076,2014-01-07,1,7,7,0,19.0
132166,2014-01-08,2,8,8,0,19.0
132256,2014-01-09,3,9,9,0,19.0
132346,2014-01-10,4,10,10,0,18.0
132436,2014-01-11,5,11,11,0,19.0
132526,2014-01-12,6,12,12,0,22.0
132616,2014-01-13,0,13,13,0,17.0
132706,2014-01-14,1,14,14,0,17.0
132796,2014-01-15,2,15,15,0,18.0
132886,2014-01-16,3,16,16,0,17.0
132976,2014-01-17,4,17,17,0,19.0
133066,2014-01-18,5,18,18,0,17.0
133156,2014-01-19,6,19,19,0,22.0
133246,2014-01-20,0,20,20,0,16.0
133336,2014-01-21,1,21,21,0,18.0
133426,2014-01-22,2,22,22,0,16.0
133516,2014-01-23,3,23,23,0,16.0
133606,2014-01-24,4,24,24,0,18.0
133696,2014-01-25,5,25,25,0,18.0
133786,2014-01-26,6,26,26,0,23.0
133876,2014-01-27,0,27,27,0,16.0
133966,2014-01-28,1,28,28,0,18.0
134056,2014-01-29,2,29,29,0,17.0
134146,2014-01-30,3,30,30,0,16.0
134236,2014-01-31,4,31,31,0,19.0
134326,2014-02-01,5,1,32,0,20.0
134416,2014-02-02,6,2,33,0,21.0
134506,2014-02-03,0,3,34,0,18.0
134596,2014-02-04,1,4,35,0,18.0
134686,2014-02-05,2,5,36,0,19.0
134776,2014-02-06,3,6,37,0,16.0
134866,2014-02-07,4,7,38,0,18.0
134956,2014-02-08,5,8,39,0,17.0
135046,2014-02-09,6,9,40,0,22.0
135136,2014-02-10,0,10,41,0,17.0
135226,2014-02-11,1,11,42,0,17.0
135316,2014-02-12,2,12,43,0,19.0
135406,2014-02-13,3,13,44,0,18.0
135496,2014-02-14,4,14,45,0,19.0
135586,2014-02-15,5,15,46,0,17.0
135676,2014-02-16,6,16,47,0,20.0
135766,2014-02-17,0,17,48,0,17.0
135856,2014-02-18,1,18,49,0,15.0
135946,2014-02-19,2,19,50,0,19.0
136036,2014-02-20,3,20,51,0,16.0
136126,2014-02-21,4,21,52,0,19.0
136216,2014-02-22,5,22,53,0,18.0
136306,2014-02-23,6,23,54,0,23.0
136396,2014-02-24,0,24,55,0,17.0
136486,2014-02-25,1,25,56,0,16.0
136576,2014-02-26,2,26,57,0,19.0
136666,2014-02-27,3,27,58,0,18.0
136756,2014-02-28,4,28,59,0,17.0
136846,2014-03-01,5,1,60,0,20.0
136936,2014-03-02,6,2,61,0,23.0
137026,2014-03-03,0,3,62,0,17.0
137116,2014-03-04,1,4,63,0,17.0
137206,2014-03-05,2,5,64,0,17.0
137296,2014-03-06,3,6,65,0,16.0
137386,2014-03-07,4,7,66,0,18.0
137476,2014-03-08,5,8,67,0,18.0
137566,2014-03-09,6,9,68,0,22.0
137656,2014-03-10,0,10,69,0,17.0
137746,2014-03-11,1,11,70,0,16.0
137836,2014-03-12,2,12,71,0,17.0
137926,2014-03-13,3,13,72,0,16.0
138016,2014-03-14,4,14,73,0,18.0
138106,2014-03-15,5,15,74,0,18.0
138196,2014-03-16,6,16,75,0,20.0
138286,2014-03-17,0,17,76,0,17.0
138376,2014-03-18,1,18,77,0,18.0
138466,2014-03-19,2,19,78,0,16.0
138556,2014-03-20,3,20,79,0,17.0
138646,2014-03-21,4,21,80,0,17.0
138736,2014-03-22,5,22,81,0,17.0
138826,2014-03-23,6,23,82,0,21.0
138916,2014-03-24,0,24,83,0,16.0
139006,2014-03-25,1,25,84,0,17.0
139096,2014-03-26,2,26,85,0,18.0
139186,2014-03-27,3,27,86,0,17.0
139276,2014-03-28,4,28,87,0,17.0
139366,2014-03-29,5,29,88,0,18.0
139456,2014-03-30,6,30,89,0,21.0
139546,2014-03-31,0,31,90,0,16.0
139636,2014-04-01,1,1,91,0,17.0
139726,2014-04-02,2,2,92,0,17.0
139816,2014-04-03,3,3,93,0,16.0
139906,2014-04-04,4,4,94,0,19.0
139996,2014-04-05,5,5,95,0,19.0
140086,2014-04-06,6,6,96,0,22.0
140176,2014-04-07,0,7,97,0,17.0
140266,2014-04-08,1,8,98,0,18.0
140356,2014-04-09,2,9,99,0,17.0
140446,2014-04-10,3,10,100,0,17.0
140536,2014-04-11,4,11,101,0,17.0
140626,2014-04-12,5,12,102,0,19.0
140716,2014-04-13,6,13,103,0,21.0
140806,2014-04-14,0,14,104,0,17.0
140896,2014-04-15,1,15,105,0,18.0
140986,2014-04-16,2,16,106,0,16.0
141076,2014-04-17,3,17,107,0,17.0
141166,2014-04-18,4,18,108,1,20.0
141256,2014-04-19,5,19,109,0,20.0
141346,2014-04-20,6,20,110,0,23.0
141436,2014-04-21,0,21,111,1,18.0
141526,2014-04-22,1,22,112,0,19.0
141616,2014-04-23,2,23,113,0,19.0
141706,2014-04-24,3,24,114,0,20.0
141796,2014-04-25,4,25,115,0,19.0
141886,2014-04-26,5,26,116,0,20.0
141976,2014-04-27,6,27,117,0,24.0
142066,2014-04-28,0,28,118,0,18.0
142156,2014-04-29,1,29,119,0,18.0
142246,2014-04-30,2,30,120,0,18.0
142336,2014-05-01,3,1,121,1,16.0
142426,2014-05-02,4,2,122,0,17.0
142516,2014-05-03,5,3,123,0,20.0
142606,2014-05-04,6,4,124,0,23.0
142696,2014-05-05,0,5,125,0,17.0
142786,2014-05-06,1,6,126,0,17.0
142876,2014-05-07,2,7,127,0,19.0
142966,2014-05-08,3,8,128,0,17.0
143056,2014-05-09,4,9,129,0,17.0
143146,2014-05-10,5,10,130,0,18.0
143236,2014-05-11,6,11,131,0,21.0
143326,2014-05-12,0,12,132,0,17.0
143416,2014-05-13,1,13,133,0,16.0
143506,2014-05-14,2,14,134,0,17.0
143596,2014-05-15,3,15,135,0,17.0
143686,2014-05-16,4,16,136,0,18.0
143776,2014-05-17,5,17,137,0,18.0
143866,2014-05-18,6,18,138,0,21.0
143956,2014-05-19,0,19,139,0,17.0
144046,2014-05-20,1,20,140,0,17.0
144136,2014-05-21,2,21,141,0,16.0
144226,2014-05-22,3,22,142,0,15.0
144316,2014-05-23,4,23,143,0,18.0
144406,2014-05-24,5,24,144,0,18.0
144496,2014-05-25,6,25,145,0,20.0
144586,2014-05-26,0,26,146,0,18.0
144676,2014-05-27,1,27,147,0,16.0
144766,2014-05-28,2,28,148,0,17.0
144856,2014-05-29,3,29,149,0,18.0
144946,2014-05-30,4,30,150,0,17.0
145036,2014-05-31,5,31,151,0,19.0
145126,2014-06-01,6,1,152,1,20.0
145216,2014-06-02,0,2,153,1,15.0
145306,2014-06-03,1,3,154,0,17.0
145396,2014-06-04,2,4,155,0,18.0
145486,2014-06-05,3,5,156,0,20.0
145576,2014-06-06,4,6,157,0,21.0
145666,2014-06-07,5,7,158,0,22.0
145756,2014-06-08,6,8,159,0,23.0
145846,2014-06-09,0,9,160,0,17.0
145936,2014-06-10,1,10,161,0,16.0
146026,2014-06-11,2,11,162,0,16.0
146116,2014-06-12,3,12,163,0,15.0
146206,2014-06-13,4,13,164,0,16.0
146296,2014-06-14,5,14,165,0,17.0
146386,2014-06-15,6,15,166,0,21.0
146476,2014-06-16,0,16,167,0,16.0
146566,2014-06-17,1,17,168,0,17.0
146656,2014-06-18,2,18,169,0,16.0
146746,2014-06-19,3,19,170,0,16.0
146836,2014-06-20,4,20,171,0,18.0
146926,2014-06-21,5,21,172,0,20.0
147016,2014-06-22,6,22,173,0,21.0
147106,2014-06-23,0,23,174,0,15.0
147196,2014-06-24,1,24,175,0,17.0
147286,2014-06-25,2,25,176,0,16.0
147376,2014-06-26,3,26,177,0,17.0
147466,2014-06-27,4,27,178,0,17.0
147556,2014-06-28,5,28,179,0,18.0
147646,2014-06-29,6,29,180,0,22.0
147736,2014-06-30,0,30,181,0,16.0
147826,2014-07-01,1,1,182,0,18.0
147916,2014-07-02,2,2,183,0,17.0
148006,2014-07-03,3,3,184,0,16.0
148096,2014-07-04,4,4,185,0,19.0
148186,2014-07-05,5,5,186,0,18.0
148276,2014-07-06,6,6,187,0,22.0
148366,2014-07-07,0,7,188,0,18.0
148456,2014-07-08,1,8,189,0,17.0
148546,2014-07-09,2,9,190,0,16.0
148636,2014-07-10,3,10,191,0,17.0
148726,2014-07-11,4,11,192,0,18.0
148816,2014-07-12,5,12,193,0,20.0
148906,2014-07-13,6,13,194,0,21.0
148996,2014-07-14,0,14,195,0,17.0
149086,2014-07-15,1,15,196,0,17.0
149176,2014-07-16,2,16,197,0,18.0
149266,2014-07-17,3,17,198,0,16.0
149356,2014-07-18,4,18,199,0,16.0
149446,2014-07-19,5,19,200,0,22.0
149536,2014-07-20,6,20,201,0,21.0
149626,2014-07-21,0,21,202,0,17.0
149716,2014-07-22,1,22,203,0,18.0
149806,2014-07-23,2,23,204,0,17.0
149896,2014-07-24,3,24,205,0,16.0
149986,2014-07-25,4,25,206,0,19.0
150076,2014-07-26,5,26,207,0,19.0
150166,2014-07-27,6,27,208,0,19.0
150256,2014-07-28,0,28,209,0,18.0
150346,2014-07-29,1,29,210,0,16.0
150436,2014-07-30,2,30,211,0,18.0
150526,2014-07-31,3,31,212,0,16.0
150616,2014-08-01,4,1,213,0,19.0
150706,2014-08-02,5,2,214,0,20.0
150796,2014-08-03,6,3,215,0,21.0
150886,2014-08-04,0,4,216,0,17.0
150976,2014-08-05,1,5,217,0,17.0
151066,2014-08-06,2,6,218,0,17.0
151156,2014-08-07,3,7,219,0,17.0
151246,2014-08-08,4,8,220,0,18.0
151336,2014-08-09,5,9,221,0,19.0
151426,2014-08-10,6,10,222,0,20.0
151516,2014-08-11,0,11,223,0,16.0
151606,2014-08-12,1,12,224,0,16.0
151696,2014-08-13,2,13,225,0,16.0
151786,2014-08-14,3,14,226,0,16.0
151876,2014-08-15,4,15,227,0,18.0
151966,2014-08-16,5,16,228,0,18.0
152056,2014-08-17,6,17,229,0,22.0
152146,2014-08-18,0,18,230,0,17.0
152236,2014-08-19,1,19,231,0,17.0
152326,2014-08-20,2,20,232,0,15.0
152416,2014-08-21,3,21,233,0,14.0
152506,2014-08-22,4,22,234,0,19.0
152596,2014-08-23,5,23,235,0,18.0
152686,2014-08-24,6,24,236,0,20.0
152776,2014-08-25,0,25,237,0,16.0
152866,2014-08-26,1,26,238,0,17.0
152956,2014-08-27,2,27,239,0,17.0
153046,2014-08-28,3,28,240,0,17.0
153136,2014-08-29,4,29,241,0,20.0
153226,2014-08-30,5,30,242,0,19.0
153316,2014-08-31,6,31,243,0,20.0
153406,2014-09-01,0,1,244,0,18.0
153496,2014-09-02,1,2,245,0,19.0
153586,2014-09-03,2,3,246,0,16.0
153676,2014-09-04,3,4,247,0,17.0
153766,2014-09-05,4,5,248,0,17.0
153856,2014-09-06,5,6,249,0,18.0
153946,2014-09-07,6,7,250,0,23.0
154036,2014-09-08,0,8,251,0,18.0
154126,2014-09-09,1,9,252,0,16.0
154216,2014-09-10,2,10,253,0,16.0
154306,2014-09-11,3,11,254,0,17.0
154396,2014-09-12,4,12,255,0,18.0
154486,2014-09-13,5,13,256,0,18.0
154576,2014-09-14,6,14,257,0,20.0
154666,2014-09-15,0,15,258,0,17.0
154756,2014-09-16,1,16,259,0,17.0
154846,2014-09-17,2,17,260,0,17.0
154936,2014-09-18,3,18,261,0,17.0
155026,2014-09-19,4,19,262,0,20.0
155116,2014-09-20,5,20,263,0,19.0
155206,2014-09-21,6,21,264,0,21.0
155296,2014-09-22,0,22,265,0,18.0
155386,2014-09-23,1,23,266,0,15.0
155476,2014-09-24,2,24,267,0,16.0
155566,2014-09-25,3,25,268,0,16.0
155656,2014-09-26,4,26,269,0,19.0
155746,2014-09-27,5,27,270,0,20.0
155836,2014-09-28,6,28,271,0,22.0
155926,2014-09-29,0,29,272,0,17.0
156016,2014-09-30,1,30,273,0,17.0
156106,2014-10-01,2,1,274,0,17.0
156196,2014-10-02,3,2,275,0,17.0
156286,2014-10-03,4,3,276,0,19.0
156376,2014-10-04,5,4,277,0,19.0
156466,2014-10-05,6,5,278,0,21.0
156556,2014-10-06,0,6,279,0,17.0
156646,2014-10-07,1,7,280,0,16.0
156736,2014-10-08,2,8,281,0,19.0
156826,2014-10-09,3,9,282,0,18.0
156916,2014-10-10,4,10,283,0,19.0
157006,2014-10-11,5,11,284,0,21.0
157096,2014-10-12,6,12,285,0,22.0
157186,2014-10-13,0,13,286,0,20.0
157276,2014-10-14,1,14,287,0,19.0
157366,2014-10-15,2,15,288,0,18.0
157456,2014-10-16,3,16,289,0,19.0
157546,2014-10-17,4,17,290,0,18.0
157636,2014-10-18,5,18,291,0,20.0
157726,2014-10-19,6,19,292,0,22.0
157816,2014-10-20,0,20,293,1,16.0
157906,2014-10-21,1,21,294,0,18.0
157996,2014-10-22,2,22,295,0,18.0
158086,2014-10-23,3,23,296,0,19.0
158176,2014-10-24,4,24,297,0,20.0
158266,2014-10-25,5,25,298,0,21.0
158356,2014-10-26,6,26,299,0,22.0
158446,2014-10-27,0,27,300,0,17.0
158536,2014-10-28,1,28,301,0,18.0
158626,2014-10-29,2,29,302,0,17.0
158716,2014-10-30,3,30,303,0,16.0
158806,2014-10-31,4,31,304,0,18.0
158896,2014-11-01,5,1,305,0,18.0
158986,2014-11-02,6,2,306,0,21.0
159076,2014-11-03,0,3,307,0,16.0
159166,2014-11-04,1,4,308,0,16.0
159256,2014-11-05,2,5,309,0,18.0
159346,2014-11-06,3,6,310,0,18.0
159436,2014-11-07,4,7,311,0,19.0
159526,2014-11-08,5,8,312,0,20.0
159616,2014-11-09,6,9,313,0,21.0
159706,2014-11-10,0,10,314,0,18.0
159796,2014-11-11,1,11,315,0,18.0
159886,2014-11-12,2,12,316,0,19.0
159976,2014-11-13,3,13,317,0,17.0
160066,2014-11-14,4,14,318,0,19.0
160156,2014-11-15,5,15,319,0,19.0
160246,2014-11-16,6,16,320,0,21.0
160336,2014-11-17,0,17,321,0,17.0
160426,2014-11-18,1,18,322,0,19.0
160516,2014-11-19,2,19,323,0,17.0
160606,2014-11-20,3,20,324,0,15.0
160696,2014-11-21,4,21,325,0,17.0
160786,2014-11-22,5,22,326,0,21.0
160876,2014-11-23,6,23,327,0,22.0
160966,2014-11-24,0,24,328,0,16.0
161056,2014-11-25,1,25,329,0,17.0
161146,2014-11-26,2,26,330,0,18.0
161236,2014-11-27,3,27,331,0,17.0
161326,2014-11-28,4,28,332,0,18.0
161416,2014-11-29,5,29,333,0,19.0
161506,2014-11-30,6,30,334,0,23.0
161596,2014-12-01,0,1,335,0,17.0
161686,2014-12-02,1,2,336,0,18.0
161776,2014-12-03,2,3,337,0,18.0
161866,2014-12-04,3,4,338,0,17.0
161956,2014-12-05,4,5,339,0,19.0
162046,2014-12-06,5,6,340,0,21.0
162136,2014-12-07,6,7,341,0,22.0
162226,2014-12-08,0,8,342,0,17.0
162316,2014-12-09,1,9,343,0,17.0
162406,2014-12-10,2,10,344,0,17.0
162496,2014-12-11,3,11,345,0,17.0
162586,2014-12-12,4,12,346,1,18.0
162676,2014-12-13,5,13,347,0,19.0
162766,2014-12-14,6,14,348,0,25.0
162856,2014-12-15,0,15,349,0,17.0
162946,2014-12-16,1,16,350,0,20.0
163036,2014-12-17,2,17,351,0,20.0
163126,2014-12-18,3,18,352,0,18.0
163216,2014-12-19,4,19,353,0,19.0
163306,2014-12-20,5,20,354,0,19.0
163396,2014-12-21,6,21,355,0,23.0
163486,2014-12-22,0,22,356,0,18.0
163576,2014-12-23,1,23,357,0,17.0
163666,2014-12-24,2,24,358,0,19.0
163756,2014-12-25,3,25,359,1,19.0
163846,2014-12-26,4,26,360,1,20.0
163936,2014-12-27,5,27,361,0,25.0
164026,2014-12-28,6,28,362,0,27.0
164116,2014-12-29,0,29,363,0,23.0
164206,2014-12-30,1,30,364,0,25.0
164296,2014-12-31,2,31,365,0,25.0
164386,2015-01-01,3,1,1,1,23.0
164476,2015-01-02,4,2,2,0,22.0
164566,2015-01-03,5,3,3,0,23.0
164656,2015-01-04,6,4,4,0,25.0
164746,2015-01-05,0,5,5,0,21.0
164836,2015-01-06,1,6,6,0,22.0
164926,2015-01-07,2,7,7,0,21.0
165016,2015-01-08,3,8,8,0,20.0
165106,2015-01-09,4,9,9,0,19.0
165196,2015-01-10,5,10,10,0,22.0
165286,2015-01-11,6,11,11,0,23.0
165376,2015-01-12,0,12,12,0,17.0
165466,2015-01-13,1,13,13,0,17.0
165556,2015-01-14,2,14,14,0,17.0
165646,2015-01-15,3,15,15,0,20.0
165736,2015-01-16,4,16,16,0,18.0
165826,2015-01-17,5,17,17,0,21.0
165916,2015-01-18,6,18,18,0,22.0
166006,2015-01-19,0,19,19,0,18.0
166096,2015-01-20,1,20,20,0,19.0
166186,2015-01-21,2,21,21,0,16.0
166276,2015-01-22,3,22,22,0,18.0
166366,2015-01-23,4,23,23,0,20.0
166456,2015-01-24,5,24,24,0,21.0
166546,2015-01-25,6,25,25,0,23.0
166636,2015-01-26,0,26,26,0,18.0
166726,2015-01-27,1,27,27,0,18.0
166816,2015-01-28,2,28,28,0,18.0
166906,2015-01-29,3,29,29,0,17.0
166996,2015-01-30,4,30,30,0,20.0
167086,2015-01-31,5,31,31,0,19.0
167176,2015-02-01,6,1,32,0,23.0
167266,2015-02-02,0,2,33,0,18.0
167356,2015-02-03,1,3,34,0,20.0
167446,2015-02-04,2,4,35,0,19.0
167536,2015-02-05,3,5,36,0,19.0
167626,2015-02-06,4,6,37,0,22.0
167716,2015-02-07,5,7,38,0,20.0
167806,2015-02-08,6,8,39,0,25.0
167896,2015-02-09,0,9,40,0,18.0
167986,2015-02-10,1,10,41,0,20.0
168076,2015-02-11,2,11,42,0,19.0
168166,2015-02-12,3,12,43,0,20.0
168256,2015-02-13,4,13,44,0,20.0
168346,2015-02-14,5,14,45,0,22.0
168436,2015-02-15,6,15,46,0,23.0
168526,2015-02-16,0,16,47,0,20.0
168616,2015-02-17,1,17,48,0,18.0
168706,2015-02-18,2,18,49,0,20.0
168796,2015-02-19,3,19,50,0,18.0
168886,2015-02-20,4,20,51,0,21.0
168976,2015-02-21,5,21,52,0,20.0
169066,2015-02-22,6,22,53,0,23.0
169156,2015-02-23,0,23,54,0,19.0
169246,2015-02-24,1,24,55,0,19.0
169336,2015-02-25,2,25,56,0,19.0
169426,2015-02-26,3,26,57,0,19.0
169516,2015-02-27,4,27,58,0,20.0
169606,2015-02-28,5,28,59,0,21.0
169696,2015-03-01,6,1,60,0,22.0
169786,2015-03-02,0,2,61,0,20.0
169876,2015-03-03,1,3,62,0,18.0
169966,2015-03-04,2,4,63,0,20.0
170056,2015-03-05,3,5,64,0,21.0
170146,2015-03-06,4,6,65,0,21.0
170236,2015-03-07,5,7,66,0,20.0
170326,2015-03-08,6,8,67,0,23.0
170416,2015-03-09,0,9,68,0,18.0
170506,2015-03-10,1,10,69,0,19.0
170596,2015-03-11,2,11,70,0,18.0
170686,2015-03-12,3,12,71,0,19.0
170776,2015-03-13,4,13,72,0,20.0
170866,2015-03-14,5,14,73,0,22.0
170956,2015-03-15,6,15,74,0,22.0
171046,2015-03-16,0,16,75,0,18.0
171136,2015-03-17,1,17,76,0,22.0
