id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114155,2013-06-22,5,22,173,0,141.0
114245,2013-06-23,6,23,174,0,152.0
114335,2013-06-24,0,24,175,0,121.0
114425,2013-06-25,1,25,176,0,119.0
114515,2013-06-26,2,26,177,0,104.0
114605,2013-06-27,3,27,178,0,117.0
114695,2013-06-28,4,28,179,0,114.0
114785,2013-06-29,5,29,180,0,130.0
114875,2013-06-30,6,30,181,0,141.0
114965,2013-07-01,0,1,182,0,115.0
115055,2013-07-02,1,2,183,0,122.0
115145,2013-07-03,2,3,184,0,122.0
115235,2013-07-04,3,4,185,0,121.0
115325,2013-07-05,4,5,186,0,117.0
115415,2013-07-06,5,6,187,0,130.0
115505,2013-07-07,6,7,188,0,140.0
115595,2013-07-08,0,8,189,0,120.0
115685,2013-07-09,1,9,190,0,123.0
115775,2013-07-10,2,10,191,0,118.0
115865,2013-07-11,3,11,192,0,112.0
115955,2013-07-12,4,12,193,0,128.0
116045,2013-07-13,5,13,194,0,142.0
116135,2013-07-14,6,14,195,0,134.0
116225,2013-07-15,0,15,196,0,109.0
116315,2013-07-16,1,16,197,0,115.0
116405,2013-07-17,2,17,198,0,110.0
116495,2013-07-18,3,18,199,0,122.0
116585,2013-07-19,4,19,200,0,128.0
116675,2013-07-20,5,20,201,0,138.0
116765,2013-07-21,6,21,202,0,149.0
116855,2013-07-22,0,22,203,0,115.0
116945,2013-07-23,1,23,204,0,119.0
117035,2013-07-24,2,24,205,0,113.0
117125,2013-07-25,3,25,206,0,112.0
117215,2013-07-26,4,26,207,0,134.0
117305,2013-07-27,5,27,208,0,142.0
117395,2013-07-28,6,28,209,0,147.0
117485,2013-07-29,0,29,210,0,131.0
117575,2013-07-30,1,30,211,0,112.0
117665,2013-07-31,2,31,212,0,116.0
117755,2013-08-01,3,1,213,0,123.0
117845,2013-08-02,4,2,214,0,130.0
117935,2013-08-03,5,3,215,0,137.0
118025,2013-08-04,6,4,216,0,146.0
118115,2013-08-05,0,5,217,0,116.0
118205,2013-08-06,1,6,218,0,128.0
118295,2013-08-07,2,7,219,0,123.0
118385,2013-08-08,3,8,220,0,125.0
118475,2013-08-09,4,9,221,0,132.0
118565,2013-08-10,5,10,222,0,138.0
118655,2013-08-11,6,11,223,0,149.0
118745,2013-08-12,0,12,224,0,115.0
118835,2013-08-13,1,13,225,0,119.0
118925,2013-08-14,2,14,226,0,122.0
119015,2013-08-15,3,15,227,1,116.0
119105,2013-08-16,4,16,228,0,139.0
119195,2013-08-17,5,17,229,0,139.0
119285,2013-08-18,6,18,230,0,169.0
119375,2013-08-19,0,19,231,0,124.0
119465,2013-08-20,1,20,232,0,141.0
119555,2013-08-21,2,21,233,0,132.0
119645,2013-08-22,3,22,234,0,135.0
119735,2013-08-23,4,23,235,0,129.0
119825,2013-08-24,5,24,236,0,141.0
119915,2013-08-25,6,25,237,0,155.0
120005,2013-08-26,0,26,238,0,135.0
120095,2013-08-27,1,27,239,0,133.0
120185,2013-08-28,2,28,240,0,126.0
120275,2013-08-29,3,29,241,0,112.0
120365,2013-08-30,4,30,242,0,120.0
120455,2013-08-31,5,31,243,0,135.0
120545,2013-09-01,6,1,244,0,156.0
120635,2013-09-02,0,2,245,0,127.0
120725,2013-09-03,1,3,246,0,128.0
120815,2013-09-04,2,4,247,0,126.0
120905,2013-09-05,3,5,248,0,135.0
120995,2013-09-06,4,6,249,0,130.0
121085,2013-09-07,5,7,250,0,144.0
121175,2013-09-08,6,8,251,0,161.0
121265,2013-09-09,0,9,252,0,134.0
121355,2013-09-10,1,10,253,0,133.0
121445,2013-09-11,2,11,254,0,119.0
121535,2013-09-12,3,12,255,0,127.0
121625,2013-09-13,4,13,256,0,136.0
121715,2013-09-14,5,14,257,0,161.0
121805,2013-09-15,6,15,258,0,152.0
121895,2013-09-16,0,16,259,0,136.0
121985,2013-09-17,1,17,260,0,138.0
122075,2013-09-18,2,18,261,0,136.0
122165,2013-09-19,3,19,262,0,137.0
122255,2013-09-20,4,20,263,0,143.0
122345,2013-09-21,5,21,264,0,138.0
122435,2013-09-22,6,22,265,0,159.0
122525,2013-09-23,0,23,266,0,133.0
122615,2013-09-24,1,24,267,0,132.0
122705,2013-09-25,2,25,268,0,124.0
122795,2013-09-26,3,26,269,0,141.0
122885,2013-09-27,4,27,270,0,140.0
122975,2013-09-28,5,28,271,0,160.0
123065,2013-09-29,6,29,272,0,157.0
123155,2013-09-30,0,30,273,0,133.0
123245,2013-10-01,1,1,274,0,127.0
123335,2013-10-02,2,2,275,0,132.0
123425,2013-10-03,3,3,276,0,132.0
123515,2013-10-04,4,4,277,0,143.0
123605,2013-10-05,5,5,278,0,152.0
123695,2013-10-06,6,6,279,0,174.0
123785,2013-10-07,0,7,280,0,131.0
123875,2013-10-08,1,8,281,0,131.0
123965,2013-10-09,2,9,282,0,144.0
124055,2013-10-10,3,10,283,0,144.0
124145,2013-10-11,4,11,284,0,147.0
124235,2013-10-12,5,12,285,0,156.0
124325,2013-10-13,6,13,286,0,169.0
124415,2013-10-14,0,14,287,0,147.0
124505,2013-10-15,1,15,288,0,126.0
124595,2013-10-16,2,16,289,0,152.0
124685,2013-10-17,3,17,290,0,129.0
124775,2013-10-18,4,18,291,0,147.0
124865,2013-10-19,5,19,292,0,152.0
124955,2013-10-20,6,20,293,0,157.0
125045,2013-10-21,0,21,294,0,140.0
125135,2013-10-22,1,22,295,0,130.0
125225,2013-10-23,2,23,296,0,149.0
125315,2013-10-24,3,24,297,0,150.0
125405,2013-10-25,4,25,298,0,148.0
125495,2013-10-26,5,26,299,0,146.0
125585,2013-10-27,6,27,300,0,165.0
125675,2013-10-28,0,28,301,0,140.0
125765,2013-10-29,1,29,302,0,154.0
125855,2013-10-30,2,30,303,0,146.0
125945,2013-10-31,3,31,304,0,145.0
126035,2013-11-01,4,1,305,1,159.0
126125,2013-11-02,5,2,306,0,174.0
126215,2013-11-03,6,3,307,0,191.0
126305,2013-11-04,0,4,308,0,159.0
126395,2013-11-05,1,5,309,0,158.0
126485,2013-11-06,2,6,310,0,143.0
126575,2013-11-07,3,7,311,0,158.0
126665,2013-11-08,4,8,312,0,149.0
126755,2013-11-09,5,9,313,0,163.0
126845,2013-11-10,6,10,314,0,166.0
126935,2013-11-11,0,11,315,0,153.0
127025,2013-11-12,1,12,316,0,153.0
127115,2013-11-13,2,13,317,0,155.0
127205,2013-11-14,3,14,318,0,153.0
127295,2013-11-15,4,15,319,0,162.0
127385,2013-11-16,5,16,320,0,158.0
127475,2013-11-17,6,17,321,0,174.0
127565,2013-11-18,0,18,322,0,157.0
127655,2013-11-19,1,19,323,0,154.0
127745,2013-11-20,2,20,324,0,150.0
127835,2013-11-21,3,21,325,0,149.0
127925,2013-11-22,4,22,326,0,144.0
128015,2013-11-23,5,23,327,0,163.0
128105,2013-11-24,6,24,328,0,181.0
128195,2013-11-25,0,25,329,0,156.0
128285,2013-11-26,1,26,330,0,155.0
128375,2013-11-27,2,27,331,0,146.0
128465,2013-11-28,3,28,332,0,152.0
128555,2013-11-29,4,29,333,0,166.0
128645,2013-11-30,5,30,334,0,184.0
128735,2013-12-01,6,1,335,0,173.0
128825,2013-12-02,0,2,336,0,140.0
128915,2013-12-03,1,3,337,0,139.0
129005,2013-12-04,2,4,338,0,157.0
129095,2013-12-05,3,5,339,0,148.0
129185,2013-12-06,4,6,340,0,150.0
129275,2013-12-07,5,7,341,0,170.0
129365,2013-12-08,6,8,342,1,182.0
129455,2013-12-09,0,9,343,0,161.0
129545,2013-12-10,1,10,344,0,154.0
129635,2013-12-11,2,11,345,0,165.0
129725,2013-12-12,3,12,346,0,171.0
129815,2013-12-13,4,13,347,0,170.0
129905,2013-12-14,5,14,348,0,178.0
129995,2013-12-15,6,15,349,0,198.0
130085,2013-12-16,0,16,350,0,160.0
130175,2013-12-17,1,17,351,0,150.0
130265,2013-12-18,2,18,352,0,148.0
130355,2013-12-19,3,19,353,0,160.0
130445,2013-12-20,4,20,354,0,170.0
130535,2013-12-21,5,21,355,0,184.0
130625,2013-12-22,6,22,356,0,182.0
130715,2013-12-23,0,23,357,0,156.0
130805,2013-12-24,1,24,358,0,152.0
130895,2013-12-25,2,25,359,1,161.0
130985,2013-12-26,3,26,360,1,169.0
131075,2013-12-27,4,27,361,0,179.0
131165,2013-12-28,5,28,362,0,207.0
131255,2013-12-29,6,29,363,0,263.0
131345,2013-12-30,0,30,364,0,194.0
131435,2013-12-31,1,31,365,0,193.0
131525,2014-01-01,2,1,1,1,188.0
131615,2014-01-02,3,2,2,0,161.0
131705,2014-01-03,4,3,3,0,172.0
131795,2014-01-04,5,4,4,0,187.0
131885,2014-01-05,6,5,5,0,208.0
131975,2014-01-06,0,6,6,1,163.0
132065,2014-01-07,1,7,7,0,165.0
132155,2014-01-08,2,8,8,0,160.0
132245,2014-01-09,3,9,9,0,170.0
132335,2014-01-10,4,10,10,0,179.0
132425,2014-01-11,5,11,11,0,182.0
132515,2014-01-12,6,12,12,0,191.0
132605,2014-01-13,0,13,13,0,149.0
132695,2014-01-14,1,14,14,0,162.0
132785,2014-01-15,2,15,15,0,152.0
132875,2014-01-16,3,16,16,0,153.0
132965,2014-01-17,4,17,17,0,157.0
133055,2014-01-18,5,18,18,0,155.0
133145,2014-01-19,6,19,19,0,199.0
133235,2014-01-20,0,20,20,0,159.0
133325,2014-01-21,1,21,21,0,143.0
133415,2014-01-22,2,22,22,0,167.0
133505,2014-01-23,3,23,23,0,150.0
133595,2014-01-24,4,24,24,0,156.0
133685,2014-01-25,5,25,25,0,174.0
133775,2014-01-26,6,26,26,0,190.0
133865,2014-01-27,0,27,27,0,147.0
133955,2014-01-28,1,28,28,0,141.0
134045,2014-01-29,2,29,29,0,145.0
134135,2014-01-30,3,30,30,0,144.0
134225,2014-01-31,4,31,31,0,159.0
134315,2014-02-01,5,1,32,0,173.0
134405,2014-02-02,6,2,33,0,178.0
134495,2014-02-03,0,3,34,0,149.0
134585,2014-02-04,1,4,35,0,152.0
134675,2014-02-05,2,5,36,0,169.0
134765,2014-02-06,3,6,37,0,144.0
134855,2014-02-07,4,7,38,0,171.0
134945,2014-02-08,5,8,39,0,162.0
135035,2014-02-09,6,9,40,0,178.0
135125,2014-02-10,0,10,41,0,149.0
135215,2014-02-11,1,11,42,0,147.0
135305,2014-02-12,2,12,43,0,157.0
135395,2014-02-13,3,13,44,0,138.0
135485,2014-02-14,4,14,45,0,155.0
135575,2014-02-15,5,15,46,0,163.0
135665,2014-02-16,6,16,47,0,184.0
135755,2014-02-17,0,17,48,0,155.0
135845,2014-02-18,1,18,49,0,149.0
135935,2014-02-19,2,19,50,0,139.0
136025,2014-02-20,3,20,51,0,148.0
136115,2014-02-21,4,21,52,0,151.0
136205,2014-02-22,5,22,53,0,163.0
136295,2014-02-23,6,23,54,0,192.0
136385,2014-02-24,0,24,55,0,155.0
136475,2014-02-25,1,25,56,0,142.0
136565,2014-02-26,2,26,57,0,149.0
136655,2014-02-27,3,27,58,0,134.0
136745,2014-02-28,4,28,59,0,152.0
136835,2014-03-01,5,1,60,0,167.0
136925,2014-03-02,6,2,61,0,171.0
137015,2014-03-03,0,3,62,0,150.0
137105,2014-03-04,1,4,63,0,148.0
137195,2014-03-05,2,5,64,0,146.0
137285,2014-03-06,3,6,65,0,137.0
137375,2014-03-07,4,7,66,0,161.0
137465,2014-03-08,5,8,67,0,145.0
137555,2014-03-09,6,9,68,0,170.0
137645,2014-03-10,0,10,69,0,141.0
137735,2014-03-11,1,11,70,0,135.0
137825,2014-03-12,2,12,71,0,150.0
137915,2014-03-13,3,13,72,0,132.0
138005,2014-03-14,4,14,73,0,159.0
138095,2014-03-15,5,15,74,0,164.0
138185,2014-03-16,6,16,75,0,166.0
138275,2014-03-17,0,17,76,0,135.0
138365,2014-03-18,1,18,77,0,141.0
138455,2014-03-19,2,19,78,0,133.0
138545,2014-03-20,3,20,79,0,141.0
138635,2014-03-21,4,21,80,0,161.0
138725,2014-03-22,5,22,81,0,148.0
138815,2014-03-23,6,23,82,0,177.0
138905,2014-03-24,0,24,83,0,131.0
138995,2014-03-25,1,25,84,0,144.0
139085,2014-03-26,2,26,85,0,140.0
139175,2014-03-27,3,27,86,0,143.0
139265,2014-03-28,4,28,87,0,160.0
139355,2014-03-29,5,29,88,0,164.0
139445,2014-03-30,6,30,89,0,168.0
139535,2014-03-31,0,31,90,0,137.0
139625,2014-04-01,1,1,91,0,141.0
139715,2014-04-02,2,2,92,0,133.0
139805,2014-04-03,3,3,93,0,137.0
139895,2014-04-04,4,4,94,0,140.0
139985,2014-04-05,5,5,95,0,148.0
140075,2014-04-06,6,6,96,0,176.0
140165,2014-04-07,0,7,97,0,143.0
140255,2014-04-08,1,8,98,0,124.0
140345,2014-04-09,2,9,99,0,134.0
140435,2014-04-10,3,10,100,0,142.0
140525,2014-04-11,4,11,101,0,148.0
140615,2014-04-12,5,12,102,0,151.0
140705,2014-04-13,6,13,103,0,152.0
140795,2014-04-14,0,14,104,0,133.0
140885,2014-04-15,1,15,105,0,151.0
140975,2014-04-16,2,16,106,0,128.0
141065,2014-04-17,3,17,107,0,135.0
141155,2014-04-18,4,18,108,0,129.0
141245,2014-04-19,5,19,109,0,143.0
141335,2014-04-20,6,20,110,1,176.0
141425,2014-04-21,0,21,111,1,133.0
141515,2014-04-22,1,22,112,0,135.0
141605,2014-04-23,2,23,113,0,129.0
141695,2014-04-24,3,24,114,0,139.0
141785,2014-04-25,4,25,115,1,157.0
141875,2014-04-26,5,26,116,0,153.0
141965,2014-04-27,6,27,117,0,176.0
142055,2014-04-28,0,28,118,0,135.0
142145,2014-04-29,1,29,119,0,141.0
142235,2014-04-30,2,30,120,0,124.0
142325,2014-05-01,3,1,121,1,145.0
142415,2014-05-02,4,2,122,0,137.0
142505,2014-05-03,5,3,123,0,141.0
142595,2014-05-04,6,4,124,0,160.0
142685,2014-05-05,0,5,125,0,129.0
142775,2014-05-06,1,6,126,0,125.0
142865,2014-05-07,2,7,127,0,140.0
142955,2014-05-08,3,8,128,0,124.0
143045,2014-05-09,4,9,129,0,135.0
143135,2014-05-10,5,10,130,0,149.0
143225,2014-05-11,6,11,131,0,155.0
143315,2014-05-12,0,12,132,0,122.0
143405,2014-05-13,1,13,133,0,128.0
143495,2014-05-14,2,14,134,0,126.0
143585,2014-05-15,3,15,135,0,117.0
143675,2014-05-16,4,16,136,0,141.0
143765,2014-05-17,5,17,137,0,147.0
143855,2014-05-18,6,18,138,0,152.0
143945,2014-05-19,0,19,139,0,119.0
144035,2014-05-20,1,20,140,0,125.0
144125,2014-05-21,2,21,141,0,126.0
144215,2014-05-22,3,22,142,0,122.0
144305,2014-05-23,4,23,143,0,122.0
144395,2014-05-24,5,24,144,0,133.0
144485,2014-05-25,6,25,145,0,148.0
144575,2014-05-26,0,26,146,0,109.0
144665,2014-05-27,1,27,147,0,121.0
144755,2014-05-28,2,28,148,0,119.0
144845,2014-05-29,3,29,149,0,123.0
144935,2014-05-30,4,30,150,0,129.0
145025,2014-05-31,5,31,151,0,128.0
145115,2014-06-01,6,1,152,0,159.0
145205,2014-06-02,0,2,153,1,120.0
145295,2014-06-03,1,3,154,0,129.0
145385,2014-06-04,2,4,155,0,123.0
145475,2014-06-05,3,5,156,0,123.0
145565,2014-06-06,4,6,157,0,139.0
145655,2014-06-07,5,7,158,0,150.0
145745,2014-06-08,6,8,159,0,162.0
145835,2014-06-09,0,9,160,0,124.0
145925,2014-06-10,1,10,161,0,128.0
146015,2014-06-11,2,11,162,0,125.0
146105,2014-06-12,3,12,163,0,127.0
146195,2014-06-13,4,13,164,0,125.0
146285,2014-06-14,5,14,165,0,122.0
146375,2014-06-15,6,15,166,0,149.0
146465,2014-06-16,0,16,167,0,118.0
146555,2014-06-17,1,17,168,0,113.0
146645,2014-06-18,2,18,169,0,123.0
146735,2014-06-19,3,19,170,0,121.0
146825,2014-06-20,4,20,171,0,139.0
146915,2014-06-21,5,21,172,0,134.0
147005,2014-06-22,6,22,173,0,147.0
147095,2014-06-23,0,23,174,0,116.0
147185,2014-06-24,1,24,175,0,117.0
147275,2014-06-25,2,25,176,0,109.0
147365,2014-06-26,3,26,177,0,110.0
147455,2014-06-27,4,27,178,0,126.0
147545,2014-06-28,5,28,179,0,129.0
147635,2014-06-29,6,29,180,0,148.0
147725,2014-06-30,0,30,181,0,114.0
147815,2014-07-01,1,1,182,0,122.0
147905,2014-07-02,2,2,183,0,121.0
147995,2014-07-03,3,3,184,0,124.0
148085,2014-07-04,4,4,185,0,122.0
148175,2014-07-05,5,5,186,0,132.0
148265,2014-07-06,6,6,187,0,154.0
148355,2014-07-07,0,7,188,0,119.0
148445,2014-07-08,1,8,189,0,119.0
148535,2014-07-09,2,9,190,0,115.0
148625,2014-07-10,3,10,191,0,131.0
148715,2014-07-11,4,11,192,0,118.0
148805,2014-07-12,5,12,193,0,140.0
148895,2014-07-13,6,13,194,0,151.0
148985,2014-07-14,0,14,195,0,116.0
149075,2014-07-15,1,15,196,0,122.0
149165,2014-07-16,2,16,197,0,110.0
149255,2014-07-17,3,17,198,0,123.0
149345,2014-07-18,4,18,199,0,127.0
149435,2014-07-19,5,19,200,0,133.0
149525,2014-07-20,6,20,201,0,172.0
149615,2014-07-21,0,21,202,0,120.0
149705,2014-07-22,1,22,203,0,115.0
149795,2014-07-23,2,23,204,0,130.0
149885,2014-07-24,3,24,205,0,124.0
149975,2014-07-25,4,25,206,0,127.0
150065,2014-07-26,5,26,207,0,126.0
150155,2014-07-27,6,27,208,0,158.0
150245,2014-07-28,0,28,209,0,123.0
150335,2014-07-29,1,29,210,0,126.0
150425,2014-07-30,2,30,211,0,125.0
150515,2014-07-31,3,31,212,0,124.0
150605,2014-08-01,4,1,213,0,126.0
150695,2014-08-02,5,2,214,0,139.0
150785,2014-08-03,6,3,215,0,148.0
150875,2014-08-04,0,4,216,0,125.0
150965,2014-08-05,1,5,217,0,120.0
151055,2014-08-06,2,6,218,0,113.0
151145,2014-08-07,3,7,219,0,124.0
151235,2014-08-08,4,8,220,0,121.0
151325,2014-08-09,5,9,221,0,143.0
151415,2014-08-10,6,10,222,0,149.0
151505,2014-08-11,0,11,223,0,130.0
151595,2014-08-12,1,12,224,0,123.0
151685,2014-08-13,2,13,225,0,114.0
151775,2014-08-14,3,14,226,0,116.0
151865,2014-08-15,4,15,227,1,138.0
151955,2014-08-16,5,16,228,0,141.0
152045,2014-08-17,6,17,229,0,164.0
152135,2014-08-18,0,18,230,0,139.0
152225,2014-08-19,1,19,231,0,139.0
152315,2014-08-20,2,20,232,0,139.0
152405,2014-08-21,3,21,233,0,135.0
152495,2014-08-22,4,22,234,0,141.0
152585,2014-08-23,5,23,235,0,128.0
152675,2014-08-24,6,24,236,0,145.0
152765,2014-08-25,0,25,237,0,120.0
152855,2014-08-26,1,26,238,0,137.0
152945,2014-08-27,2,27,239,0,130.0
153035,2014-08-28,3,28,240,0,122.0
153125,2014-08-29,4,29,241,0,136.0
153215,2014-08-30,5,30,242,0,137.0
153305,2014-08-31,6,31,243,0,149.0
153395,2014-09-01,0,1,244,0,128.0
153485,2014-09-02,1,2,245,0,133.0
153575,2014-09-03,2,3,246,0,130.0
153665,2014-09-04,3,4,247,0,133.0
153755,2014-09-05,4,5,248,0,150.0
153845,2014-09-06,5,6,249,0,155.0
153935,2014-09-07,6,7,250,0,171.0
154025,2014-09-08,0,8,251,0,127.0
154115,2014-09-09,1,9,252,0,135.0
154205,2014-09-10,2,10,253,0,131.0
154295,2014-09-11,3,11,254,0,136.0
154385,2014-09-12,4,12,255,0,126.0
154475,2014-09-13,5,13,256,0,146.0
154565,2014-09-14,6,14,257,0,163.0
154655,2014-09-15,0,15,258,0,132.0
154745,2014-09-16,1,16,259,0,130.0
154835,2014-09-17,2,17,260,0,130.0
154925,2014-09-18,3,18,261,0,131.0
155015,2014-09-19,4,19,262,0,136.0
155105,2014-09-20,5,20,263,0,144.0
155195,2014-09-21,6,21,264,0,187.0
155285,2014-09-22,0,22,265,0,146.0
155375,2014-09-23,1,23,266,0,135.0
155465,2014-09-24,2,24,267,0,140.0
155555,2014-09-25,3,25,268,0,139.0
155645,2014-09-26,4,26,269,0,148.0
155735,2014-09-27,5,27,270,0,152.0
155825,2014-09-28,6,28,271,0,168.0
155915,2014-09-29,0,29,272,0,134.0
156005,2014-09-30,1,30,273,0,121.0
156095,2014-10-01,2,1,274,0,147.0
156185,2014-10-02,3,2,275,0,140.0
156275,2014-10-03,4,3,276,0,130.0
156365,2014-10-04,5,4,277,0,163.0
156455,2014-10-05,6,5,278,0,168.0
156545,2014-10-06,0,6,279,0,141.0
156635,2014-10-07,1,7,280,0,136.0
156725,2014-10-08,2,8,281,0,131.0
156815,2014-10-09,3,9,282,0,133.0
156905,2014-10-10,4,10,283,0,151.0
156995,2014-10-11,5,11,284,0,160.0
157085,2014-10-12,6,12,285,0,162.0
157175,2014-10-13,0,13,286,0,140.0
157265,2014-10-14,1,14,287,0,135.0
157355,2014-10-15,2,15,288,0,140.0
157445,2014-10-16,3,16,289,0,142.0
157535,2014-10-17,4,17,290,0,156.0
157625,2014-10-18,5,18,291,0,166.0
157715,2014-10-19,6,19,292,0,170.0
157805,2014-10-20,0,20,293,0,132.0
157895,2014-10-21,1,21,294,0,143.0
157985,2014-10-22,2,22,295,0,141.0
158075,2014-10-23,3,23,296,0,139.0
158165,2014-10-24,4,24,297,0,150.0
158255,2014-10-25,5,25,298,0,165.0
158345,2014-10-26,6,26,299,0,172.0
158435,2014-10-27,0,27,300,0,152.0
158525,2014-10-28,1,28,301,0,132.0
158615,2014-10-29,2,29,302,0,144.0
158705,2014-10-30,3,30,303,0,148.0
158795,2014-10-31,4,31,304,0,156.0
158885,2014-11-01,5,1,305,1,158.0
158975,2014-11-02,6,2,306,0,181.0
159065,2014-11-03,0,3,307,0,135.0
159155,2014-11-04,1,4,308,0,151.0
159245,2014-11-05,2,5,309,0,159.0
159335,2014-11-06,3,6,310,0,170.0
159425,2014-11-07,4,7,311,0,166.0
159515,2014-11-08,5,8,312,0,157.0
159605,2014-11-09,6,9,313,0,179.0
159695,2014-11-10,0,10,314,0,159.0
159785,2014-11-11,1,11,315,0,161.0
159875,2014-11-12,2,12,316,0,148.0
159965,2014-11-13,3,13,317,0,157.0
160055,2014-11-14,4,14,318,0,150.0
160145,2014-11-15,5,15,319,0,164.0
160235,2014-11-16,6,16,320,0,177.0
160325,2014-11-17,0,17,321,0,148.0
160415,2014-11-18,1,18,322,0,145.0
160505,2014-11-19,2,19,323,0,153.0
160595,2014-11-20,3,20,324,0,162.0
160685,2014-11-21,4,21,325,0,165.0
160775,2014-11-22,5,22,326,0,172.0
160865,2014-11-23,6,23,327,0,187.0
160955,2014-11-24,0,24,328,0,161.0
161045,2014-11-25,1,25,329,0,145.0
161135,2014-11-26,2,26,330,0,140.0
161225,2014-11-27,3,27,331,0,148.0
161315,2014-11-28,4,28,332,0,154.0
161405,2014-11-29,5,29,333,0,177.0
161495,2014-11-30,6,30,334,0,192.0
161585,2014-12-01,0,1,335,0,143.0
161675,2014-12-02,1,2,336,0,155.0
161765,2014-12-03,2,3,337,0,158.0
161855,2014-12-04,3,4,338,0,154.0
161945,2014-12-05,4,5,339,0,162.0
162035,2014-12-06,5,6,340,0,162.0
162125,2014-12-07,6,7,341,0,186.0
162215,2014-12-08,0,8,342,1,151.0
162305,2014-12-09,1,9,343,0,154.0
162395,2014-12-10,2,10,344,0,176.0
162485,2014-12-11,3,11,345,0,166.0
162575,2014-12-12,4,12,346,0,185.0
162665,2014-12-13,5,13,347,0,180.0
162755,2014-12-14,6,14,348,0,238.0
162845,2014-12-15,0,15,349,0,160.0
162935,2014-12-16,1,16,350,0,159.0
163025,2014-12-17,2,17,351,0,137.0
163115,2014-12-18,3,18,352,0,159.0
163205,2014-12-19,4,19,353,0,170.0
163295,2014-12-20,5,20,354,0,167.0
163385,2014-12-21,6,21,355,0,189.0
163475,2014-12-22,0,22,356,0,142.0
163565,2014-12-23,1,23,357,0,146.0
163655,2014-12-24,2,24,358,0,148.0
163745,2014-12-25,3,25,359,1,156.0
163835,2014-12-26,4,26,360,1,175.0
163925,2014-12-27,5,27,361,0,201.0
164015,2014-12-28,6,28,362,0,260.0
164105,2014-12-29,0,29,363,0,206.0
164195,2014-12-30,1,30,364,0,192.0
164285,2014-12-31,2,31,365,0,188.0
164375,2015-01-01,3,1,1,1,164.0
164465,2015-01-02,4,2,2,0,163.0
164555,2015-01-03,5,3,3,0,167.0
164645,2015-01-04,6,4,4,0,172.0
164735,2015-01-05,0,5,5,0,138.0
164825,2015-01-06,1,6,6,1,144.0
164915,2015-01-07,2,7,7,0,140.0
165005,2015-01-08,3,8,8,0,130.0
165095,2015-01-09,4,9,9,0,154.0
165185,2015-01-10,5,10,10,0,148.0
165275,2015-01-11,6,11,11,0,177.0
165365,2015-01-12,0,12,12,0,147.0
165455,2015-01-13,1,13,13,0,127.0
165545,2015-01-14,2,14,14,0,133.0
165635,2015-01-15,3,15,15,0,134.0
165725,2015-01-16,4,16,16,0,141.0
165815,2015-01-17,5,17,17,0,153.0
165905,2015-01-18,6,18,18,0,163.0
165995,2015-01-19,0,19,19,0,129.0
166085,2015-01-20,1,20,20,0,134.0
166175,2015-01-21,2,21,21,0,135.0
166265,2015-01-22,3,22,22,0,126.0
166355,2015-01-23,4,23,23,0,152.0
166445,2015-01-24,5,24,24,0,161.0
166535,2015-01-25,6,25,25,0,166.0
166625,2015-01-26,0,26,26,0,141.0
166715,2015-01-27,1,27,27,0,122.0
166805,2015-01-28,2,28,28,0,132.0
166895,2015-01-29,3,29,29,0,135.0
166985,2015-01-30,4,30,30,0,144.0
167075,2015-01-31,5,31,31,0,161.0
167165,2015-02-01,6,1,32,0,162.0
167255,2015-02-02,0,2,33,0,142.0
167345,2015-02-03,1,3,34,0,134.0
167435,2015-02-04,2,4,35,0,137.0
167525,2015-02-05,3,5,36,0,141.0
167615,2015-02-06,4,6,37,0,140.0
167705,2015-02-07,5,7,38,0,153.0
167795,2015-02-08,6,8,39,0,163.0
167885,2015-02-09,0,9,40,0,136.0
167975,2015-02-10,1,10,41,0,141.0
168065,2015-02-11,2,11,42,0,138.0
168155,2015-02-12,3,12,43,0,123.0
168245,2015-02-13,4,13,44,0,140.0
168335,2015-02-14,5,14,45,0,157.0
168425,2015-02-15,6,15,46,0,164.0
168515,2015-02-16,0,16,47,0,132.0
168605,2015-02-17,1,17,48,0,132.0
168695,2015-02-18,2,18,49,0,131.0
168785,2015-02-19,3,19,50,0,123.0
168875,2015-02-20,4,20,51,0,140.0
168965,2015-02-21,5,21,52,0,147.0
169055,2015-02-22,6,22,53,0,164.0
169145,2015-02-23,0,23,54,0,125.0
169235,2015-02-24,1,24,55,0,129.0
169325,2015-02-25,2,25,56,0,121.0
169415,2015-02-26,3,26,57,0,125.0
169505,2015-02-27,4,27,58,0,136.0
169595,2015-02-28,5,28,59,0,132.0
169685,2015-03-01,6,1,60,0,157.0
169775,2015-03-02,0,2,61,0,134.0
169865,2015-03-03,1,3,62,0,126.0
169955,2015-03-04,2,4,63,0,127.0
170045,2015-03-05,3,5,64,0,110.0
170135,2015-03-06,4,6,65,0,127.0
170225,2015-03-07,5,7,66,0,142.0
170315,2015-03-08,6,8,67,0,165.0
170405,2015-03-09,0,9,68,0,133.0
170495,2015-03-10,1,10,69,0,124.0
170585,2015-03-11,2,11,70,0,124.0
170675,2015-03-12,3,12,71,0,124.0
170765,2015-03-13,4,13,72,0,136.0
170855,2015-03-14,5,14,73,0,141.0
170945,2015-03-15,6,15,74,0,153.0
171035,2015-03-16,0,16,75,0,125.0
171125,2015-03-17,1,17,76,0,136.0
