id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
121235,2013-09-09,0,9,252,0,
121325,2013-09-10,1,10,253,0,
121415,2013-09-11,2,11,254,0,205.0
121505,2013-09-12,3,12,255,0,
121595,2013-09-13,4,13,256,0,209.0
121685,2013-09-14,5,14,257,0,
121775,2013-09-15,6,15,258,0,235.0
121865,2013-09-16,0,16,259,0,
121955,2013-09-17,1,17,260,0,206.0
122045,2013-09-18,2,18,261,0,
122135,2013-09-19,3,19,262,0,210.0
122225,2013-09-20,4,20,263,0,
122315,2013-09-21,5,21,264,0,214.0
122405,2013-09-22,6,22,265,0,226.0
122495,2013-09-23,0,23,266,0,207.0
122585,2013-09-24,1,24,267,0,201.0
122675,2013-09-25,2,25,268,0,203.0
122765,2013-09-26,3,26,269,0,204.0
122855,2013-09-27,4,27,270,0,210.0
122945,2013-09-28,5,28,271,0,238.0
123035,2013-09-29,6,29,272,0,251.0
123125,2013-09-30,0,30,273,0,206.0
123215,2013-10-01,1,1,274,0,201.0
123305,2013-10-02,2,2,275,0,
123395,2013-10-03,3,3,276,0,215.0
123485,2013-10-04,4,4,277,0,234.0
123575,2013-10-05,5,5,278,0,209.0
123665,2013-10-06,6,6,279,0,233.0
123755,2013-10-07,0,7,280,0,
123845,2013-10-08,1,8,281,0,212.0
123935,2013-10-09,2,9,282,0,
124025,2013-10-10,3,10,283,0,228.0
124115,2013-10-11,4,11,284,0,200.0
124205,2013-10-12,5,12,285,0,238.0
124295,2013-10-13,6,13,286,0,271.0
124385,2013-10-14,0,14,287,0,210.0
124475,2013-10-15,1,15,288,0,206.0
124565,2013-10-16,2,16,289,0,
124655,2013-10-17,3,17,290,0,213.0
124745,2013-10-18,4,18,291,0,234.0
124835,2013-10-19,5,19,292,0,239.0
124925,2013-10-20,6,20,293,0,272.0
125015,2013-10-21,0,21,294,0,203.0
125105,2013-10-22,1,22,295,0,
125195,2013-10-23,2,23,296,0,217.0
125285,2013-10-24,3,24,297,0,207.0
125375,2013-10-25,4,25,298,0,237.0
125465,2013-10-26,5,26,299,0,228.0
125555,2013-10-27,6,27,300,0,253.0
125645,2013-10-28,0,28,301,0,219.0
125735,2013-10-29,1,29,302,0,206.0
125825,2013-10-30,2,30,303,0,208.0
125915,2013-10-31,3,31,304,0,212.0
126005,2013-11-01,4,1,305,0,242.0
126095,2013-11-02,5,2,306,0,245.0
126185,2013-11-03,6,3,307,0,259.0
126275,2013-11-04,0,4,308,0,219.0
126365,2013-11-05,1,5,309,0,208.0
126455,2013-11-06,2,6,310,0,217.0
126545,2013-11-07,3,7,311,0,222.0
126635,2013-11-08,4,8,312,0,224.0
126725,2013-11-09,5,9,313,0,262.0
126815,2013-11-10,6,10,314,0,297.0
126905,2013-11-11,0,11,315,0,232.0
126995,2013-11-12,1,12,316,0,219.0
127085,2013-11-13,2,13,317,0,224.0
127175,2013-11-14,3,14,318,0,202.0
127265,2013-11-15,4,15,319,0,247.0
127355,2013-11-16,5,16,320,0,245.0
127445,2013-11-17,6,17,321,0,282.0
127535,2013-11-18,0,18,322,0,222.0
127625,2013-11-19,1,19,323,0,221.0
127715,2013-11-20,2,20,324,0,219.0
127805,2013-11-21,3,21,325,0,235.0
127895,2013-11-22,4,22,326,0,239.0
127985,2013-11-23,5,23,327,0,254.0
128075,2013-11-24,6,24,328,0,269.0
128165,2013-11-25,0,25,329,0,225.0
128255,2013-11-26,1,26,330,0,224.0
128345,2013-11-27,2,27,331,0,215.0
128435,2013-11-28,3,28,332,0,222.0
128525,2013-11-29,4,29,333,0,248.0
128615,2013-11-30,5,30,334,0,247.0
128705,2013-12-01,6,1,335,0,281.0
128795,2013-12-02,0,2,336,0,218.0
128885,2013-12-03,1,3,337,0,233.0
128975,2013-12-04,2,4,338,0,209.0
129065,2013-12-05,3,5,339,0,214.0
129155,2013-12-06,4,6,340,0,257.0
129245,2013-12-07,5,7,341,0,231.0
129335,2013-12-08,6,8,342,0,306.0
129425,2013-12-09,0,9,343,0,249.0
129515,2013-12-10,1,10,344,0,219.0
129605,2013-12-11,2,11,345,0,241.0
129695,2013-12-12,3,12,346,0,215.0
129785,2013-12-13,4,13,347,0,234.0
129875,2013-12-14,5,14,348,0,225.0
129965,2013-12-15,6,15,349,0,303.0
130055,2013-12-16,0,16,350,0,214.0
130145,2013-12-17,1,17,351,0,239.0
130235,2013-12-18,2,18,352,0,240.0
130325,2013-12-19,3,19,353,0,234.0
130415,2013-12-20,4,20,354,0,227.0
130505,2013-12-21,5,21,355,0,254.0
130595,2013-12-22,6,22,356,0,252.0
130685,2013-12-23,0,23,357,0,244.0
130775,2013-12-24,1,24,358,0,226.0
130865,2013-12-25,2,25,359,1,247.0
130955,2013-12-26,3,26,360,0,239.0
131045,2013-12-27,4,27,361,0,277.0
131135,2013-12-28,5,28,362,0,326.0
131225,2013-12-29,6,29,363,0,379.0
131315,2013-12-30,0,30,364,0,310.0
131405,2013-12-31,1,31,365,0,294.0
131495,2014-01-01,2,1,1,1,245.0
131585,2014-01-02,3,2,2,0,219.0
131675,2014-01-03,4,3,3,0,250.0
131765,2014-01-04,5,4,4,0,254.0
131855,2014-01-05,6,5,5,0,309.0
131945,2014-01-06,0,6,6,0,218.0
132035,2014-01-07,1,7,7,0,221.0
132125,2014-01-08,2,8,8,0,218.0
132215,2014-01-09,3,9,9,0,231.0
132305,2014-01-10,4,10,10,0,215.0
132395,2014-01-11,5,11,11,0,245.0
132485,2014-01-12,6,12,12,0,253.0
132575,2014-01-13,0,13,13,0,209.0
132665,2014-01-14,1,14,14,0,210.0
132755,2014-01-15,2,15,15,0,227.0
132845,2014-01-16,3,16,16,0,214.0
132935,2014-01-17,4,17,17,0,231.0
133025,2014-01-18,5,18,18,0,242.0
133115,2014-01-19,6,19,19,0,288.0
133205,2014-01-20,0,20,20,0,217.0
133295,2014-01-21,1,21,21,0,238.0
133385,2014-01-22,2,22,22,0,236.0
133475,2014-01-23,3,23,23,0,
133565,2014-01-24,4,24,24,0,219.0
133655,2014-01-25,5,25,25,0,240.0
133745,2014-01-26,6,26,26,0,280.0
133835,2014-01-27,0,27,27,0,
133925,2014-01-28,1,28,28,0,214.0
134015,2014-01-29,2,29,29,0,213.0
134105,2014-01-30,3,30,30,0,201.0
134195,2014-01-31,4,31,31,0,228.0
134285,2014-02-01,5,1,32,0,259.0
134375,2014-02-02,6,2,33,0,291.0
134465,2014-02-03,0,3,34,0,225.0
134555,2014-02-04,1,4,35,0,219.0
134645,2014-02-05,2,5,36,0,238.0
134735,2014-02-06,3,6,37,0,229.0
134825,2014-02-07,4,7,38,0,225.0
134915,2014-02-08,5,8,39,0,264.0
135005,2014-02-09,6,9,40,0,263.0
135095,2014-02-10,0,10,41,0,223.0
135185,2014-02-11,1,11,42,0,227.0
135275,2014-02-12,2,12,43,0,206.0
135365,2014-02-13,3,13,44,0,223.0
135455,2014-02-14,4,14,45,0,221.0
135545,2014-02-15,5,15,46,0,234.0
135635,2014-02-16,6,16,47,0,249.0
135725,2014-02-17,0,17,48,0,221.0
135815,2014-02-18,1,18,49,0,208.0
135905,2014-02-19,2,19,50,0,203.0
135995,2014-02-20,3,20,51,0,209.0
136085,2014-02-21,4,21,52,0,232.0
136175,2014-02-22,5,22,53,0,236.0
136265,2014-02-23,6,23,54,0,259.0
136355,2014-02-24,0,24,55,0,203.0
136445,2014-02-25,1,25,56,0,216.0
136535,2014-02-26,2,26,57,0,210.0
136625,2014-02-27,3,27,58,0,203.0
136715,2014-02-28,4,28,59,0,227.0
136805,2014-03-01,5,1,60,0,245.0
136895,2014-03-02,6,2,61,0,254.0
136985,2014-03-03,0,3,62,0,202.0
137075,2014-03-04,1,4,63,0,214.0
137165,2014-03-05,2,5,64,0,
137255,2014-03-06,3,6,65,0,204.0
137345,2014-03-07,4,7,66,0,204.0
137435,2014-03-08,5,8,67,0,227.0
137525,2014-03-09,6,9,68,0,261.0
137615,2014-03-10,0,10,69,0,206.0
137705,2014-03-11,1,11,70,0,213.0
137795,2014-03-12,2,12,71,0,209.0
137885,2014-03-13,3,13,72,0,204.0
137975,2014-03-14,4,14,73,0,213.0
138065,2014-03-15,5,15,74,0,207.0
138155,2014-03-16,6,16,75,0,250.0
138245,2014-03-17,0,17,76,0,
138335,2014-03-18,1,18,77,0,
138425,2014-03-19,2,19,78,0,204.0
138515,2014-03-20,3,20,79,0,206.0
138605,2014-03-21,4,21,80,0,209.0
138695,2014-03-22,5,22,81,0,222.0
138785,2014-03-23,6,23,82,0,234.0
138875,2014-03-24,0,24,83,0,
138965,2014-03-25,1,25,84,0,
139055,2014-03-26,2,26,85,0,
139145,2014-03-27,3,27,86,0,
139235,2014-03-28,4,28,87,0,
139325,2014-03-29,5,29,88,0,221.0
139415,2014-03-30,6,30,89,0,235.0
139505,2014-03-31,0,31,90,0,
139595,2014-04-01,1,1,91,0,
139685,2014-04-02,2,2,92,0,
139775,2014-04-03,3,3,93,0,204.0
139865,2014-04-04,4,4,94,0,
139955,2014-04-05,5,5,95,0,206.0
140045,2014-04-06,6,6,96,0,240.0
140135,2014-04-07,0,7,97,0,
140225,2014-04-08,1,8,98,0,
140315,2014-04-09,2,9,99,0,
140405,2014-04-10,3,10,100,0,202.0
140495,2014-04-11,4,11,101,0,221.0
140585,2014-04-12,5,12,102,0,207.0
140675,2014-04-13,6,13,103,0,252.0
140765,2014-04-14,0,14,104,0,
140855,2014-04-15,1,15,105,0,
140945,2014-04-16,2,16,106,0,201.0
141035,2014-04-17,3,17,107,0,
141125,2014-04-18,4,18,108,1,
141215,2014-04-19,5,19,109,0,245.0
141305,2014-04-20,6,20,110,0,234.0
141395,2014-04-21,0,21,111,0,
141485,2014-04-22,1,22,112,0,
141575,2014-04-23,2,23,113,0,
141665,2014-04-24,3,24,114,0,200.0
141755,2014-04-25,4,25,115,0,207.0
141845,2014-04-26,5,26,116,0,206.0
141935,2014-04-27,6,27,117,0,241.0
142025,2014-04-28,0,28,118,0,202.0
142115,2014-04-29,1,29,119,0,
142205,2014-04-30,2,30,120,0,
142295,2014-05-01,3,1,121,0,
142385,2014-05-02,4,2,122,0,
142475,2014-05-03,5,3,123,0,222.0
142565,2014-05-04,6,4,124,0,231.0
142655,2014-05-05,0,5,125,0,
142745,2014-05-06,1,6,126,0,201.0
142835,2014-05-07,2,7,127,0,
142925,2014-05-08,3,8,128,0,
143015,2014-05-09,4,9,129,0,
143105,2014-05-10,5,10,130,0,
143195,2014-05-11,6,11,131,0,236.0
143285,2014-05-12,0,12,132,0,
143375,2014-05-13,1,13,133,0,
143465,2014-05-14,2,14,134,0,
143555,2014-05-15,3,15,135,0,
143645,2014-05-16,4,16,136,0,
143735,2014-05-17,5,17,137,0,
143825,2014-05-18,6,18,138,0,229.0
143915,2014-05-19,0,19,139,0,
144005,2014-05-20,1,20,140,0,
144095,2014-05-21,2,21,141,0,
144185,2014-05-22,3,22,142,0,
144275,2014-05-23,4,23,143,0,
144365,2014-05-24,5,24,144,0,205.0
144455,2014-05-25,6,25,145,0,220.0
144545,2014-05-26,0,26,146,0,
144635,2014-05-27,1,27,147,0,
144725,2014-05-28,2,28,148,0,
144815,2014-05-29,3,29,149,0,
144905,2014-05-30,4,30,150,0,
144995,2014-05-31,5,31,151,0,
145085,2014-06-01,6,1,152,0,220.0
145175,2014-06-02,0,2,153,0,
145265,2014-06-03,1,3,154,0,
145355,2014-06-04,2,4,155,0,
145445,2014-06-05,3,5,156,0,
145535,2014-06-06,4,6,157,0,
145625,2014-06-07,5,7,158,0,
145715,2014-06-08,6,8,159,0,226.0
145805,2014-06-09,0,9,160,0,
145895,2014-06-10,1,10,161,0,
145985,2014-06-11,2,11,162,0,
146075,2014-06-12,3,12,163,0,
146165,2014-06-13,4,13,164,0,
146255,2014-06-14,5,14,165,0,
146345,2014-06-15,6,15,166,0,215.0
146435,2014-06-16,0,16,167,0,
146525,2014-06-17,1,17,168,0,
146615,2014-06-18,2,18,169,0,
146705,2014-06-19,3,19,170,0,
146795,2014-06-20,4,20,171,0,
146885,2014-06-21,5,21,172,0,
146975,2014-06-22,6,22,173,0,233.0
147065,2014-06-23,0,23,174,0,
147155,2014-06-24,1,24,175,0,
147245,2014-06-25,2,25,176,0,
147335,2014-06-26,3,26,177,0,
147425,2014-06-27,4,27,178,0,
147515,2014-06-28,5,28,179,0,
147605,2014-06-29,6,29,180,0,210.0
147695,2014-06-30,0,30,181,0,
147785,2014-07-01,1,1,182,1,
147875,2014-07-02,2,2,183,0,
147965,2014-07-03,3,3,184,0,
148055,2014-07-04,4,4,185,0,
148145,2014-07-05,5,5,186,0,208.0
148235,2014-07-06,6,6,187,0,236.0
148325,2014-07-07,0,7,188,0,
148415,2014-07-08,1,8,189,0,
148505,2014-07-09,2,9,190,0,
148595,2014-07-10,3,10,191,0,
148685,2014-07-11,4,11,192,0,
148775,2014-07-12,5,12,193,0,202.0
148865,2014-07-13,6,13,194,0,
148955,2014-07-14,0,14,195,0,
149045,2014-07-15,1,15,196,0,
149135,2014-07-16,2,16,197,0,
149225,2014-07-17,3,17,198,0,
149315,2014-07-18,4,18,199,0,
149405,2014-07-19,5,19,200,0,
149495,2014-07-20,6,20,201,0,207.0
149585,2014-07-21,0,21,202,0,
149675,2014-07-22,1,22,203,0,
149765,2014-07-23,2,23,204,0,
149855,2014-07-24,3,24,205,0,
149945,2014-07-25,4,25,206,0,
150035,2014-07-26,5,26,207,0,
150125,2014-07-27,6,27,208,0,216.0
150215,2014-07-28,0,28,209,0,
150305,2014-07-29,1,29,210,0,
150395,2014-07-30,2,30,211,0,
150485,2014-07-31,3,31,212,0,
150575,2014-08-01,4,1,213,0,
150665,2014-08-02,5,2,214,0,
150755,2014-08-03,6,3,215,0,207.0
150845,2014-08-04,0,4,216,0,
150935,2014-08-05,1,5,217,0,
151025,2014-08-06,2,6,218,0,
151115,2014-08-07,3,7,219,0,
151205,2014-08-08,4,8,220,0,
151295,2014-08-09,5,9,221,0,
151385,2014-08-10,6,10,222,0,227.0
151475,2014-08-11,0,11,223,0,
151565,2014-08-12,1,12,224,0,
151655,2014-08-13,2,13,225,0,
151745,2014-08-14,3,14,226,0,
151835,2014-08-15,4,15,227,0,
151925,2014-08-16,5,16,228,0,
152015,2014-08-17,6,17,229,0,225.0
152105,2014-08-18,0,18,230,0,
152195,2014-08-19,1,19,231,0,
152285,2014-08-20,2,20,232,0,
152375,2014-08-21,3,21,233,0,
152465,2014-08-22,4,22,234,0,
152555,2014-08-23,5,23,235,0,
152645,2014-08-24,6,24,236,0,230.0
152735,2014-08-25,0,25,237,0,
152825,2014-08-26,1,26,238,0,
152915,2014-08-27,2,27,239,0,
153005,2014-08-28,3,28,240,0,209.0
153095,2014-08-29,4,29,241,0,
153185,2014-08-30,5,30,242,0,207.0
153275,2014-08-31,6,31,243,0,225.0
153365,2014-09-01,0,1,244,1,
153455,2014-09-02,1,2,245,0,
153545,2014-09-03,2,3,246,0,
153635,2014-09-04,3,4,247,0,
153725,2014-09-05,4,5,248,0,209.0
153815,2014-09-06,5,6,249,0,229.0
153905,2014-09-07,6,7,250,0,255.0
153995,2014-09-08,0,8,251,0,
154085,2014-09-09,1,9,252,0,
154175,2014-09-10,2,10,253,0,
154265,2014-09-11,3,11,254,0,
154355,2014-09-12,4,12,255,0,206.0
154445,2014-09-13,5,13,256,0,202.0
154535,2014-09-14,6,14,257,0,229.0
154625,2014-09-15,0,15,258,0,
154715,2014-09-16,1,16,259,0,
154805,2014-09-17,2,17,260,0,
154895,2014-09-18,3,18,261,0,201.0
154985,2014-09-19,4,19,262,0,208.0
155075,2014-09-20,5,20,263,0,208.0
155165,2014-09-21,6,21,264,0,251.0
155255,2014-09-22,0,22,265,0,
155345,2014-09-23,1,23,266,0,
155435,2014-09-24,2,24,267,0,
155525,2014-09-25,3,25,268,0,
155615,2014-09-26,4,26,269,0,202.0
155705,2014-09-27,5,27,270,0,201.0
155795,2014-09-28,6,28,271,0,249.0
155885,2014-09-29,0,29,272,0,
155975,2014-09-30,1,30,273,0,210.0
156065,2014-10-01,2,1,274,0,
156155,2014-10-02,3,2,275,0,203.0
156245,2014-10-03,4,3,276,0,217.0
156335,2014-10-04,5,4,277,0,229.0
156425,2014-10-05,6,5,278,0,234.0
156515,2014-10-06,0,6,279,0,
156605,2014-10-07,1,7,280,0,211.0
156695,2014-10-08,2,8,281,0,209.0
156785,2014-10-09,3,9,282,0,
156875,2014-10-10,4,10,283,0,217.0
156965,2014-10-11,5,11,284,0,209.0
157055,2014-10-12,6,12,285,0,251.0
157145,2014-10-13,0,13,286,0,204.0
157235,2014-10-14,1,14,287,0,205.0
157325,2014-10-15,2,15,288,0,
157415,2014-10-16,3,16,289,0,207.0
157505,2014-10-17,4,17,290,0,203.0
157595,2014-10-18,5,18,291,0,202.0
157685,2014-10-19,6,19,292,0,263.0
157775,2014-10-20,0,20,293,0,
157865,2014-10-21,1,21,294,0,207.0
157955,2014-10-22,2,22,295,0,200.0
158045,2014-10-23,3,23,296,0,206.0
158135,2014-10-24,4,24,297,0,214.0
158225,2014-10-25,5,25,298,0,233.0
158315,2014-10-26,6,26,299,0,267.0
158405,2014-10-27,0,27,300,0,209.0
158495,2014-10-28,1,28,301,0,207.0
158585,2014-10-29,2,29,302,0,209.0
158675,2014-10-30,3,30,303,0,
158765,2014-10-31,4,31,304,0,201.0
158855,2014-11-01,5,1,305,0,224.0
158945,2014-11-02,6,2,306,0,257.0
159035,2014-11-03,0,3,307,0,202.0
159125,2014-11-04,1,4,308,0,
159215,2014-11-05,2,5,309,0,219.0
159305,2014-11-06,3,6,310,0,
159395,2014-11-07,4,7,311,0,226.0
159485,2014-11-08,5,8,312,0,235.0
159575,2014-11-09,6,9,313,0,266.0
159665,2014-11-10,0,10,314,0,
159755,2014-11-11,1,11,315,0,215.0
159845,2014-11-12,2,12,316,0,207.0
159935,2014-11-13,3,13,317,0,208.0
160025,2014-11-14,4,14,318,0,223.0
160115,2014-11-15,5,15,319,0,254.0
160205,2014-11-16,6,16,320,0,279.0
160295,2014-11-17,0,17,321,0,202.0
160385,2014-11-18,1,18,322,0,221.0
160475,2014-11-19,2,19,323,0,231.0
160565,2014-11-20,3,20,324,0,231.0
160655,2014-11-21,4,21,325,0,227.0
160745,2014-11-22,5,22,326,0,274.0
160835,2014-11-23,6,23,327,0,257.0
160925,2014-11-24,0,24,328,0,216.0
161015,2014-11-25,1,25,329,0,220.0
161105,2014-11-26,2,26,330,0,215.0
161195,2014-11-27,3,27,331,0,233.0
161285,2014-11-28,4,28,332,0,209.0
161375,2014-11-29,5,29,333,0,242.0
161465,2014-11-30,6,30,334,0,246.0
161555,2014-12-01,0,1,335,0,229.0
161645,2014-12-02,1,2,336,0,209.0
161735,2014-12-03,2,3,337,0,217.0
161825,2014-12-04,3,4,338,0,224.0
161915,2014-12-05,4,5,339,0,225.0
162005,2014-12-06,5,6,340,0,248.0
162095,2014-12-07,6,7,341,0,297.0
162185,2014-12-08,0,8,342,0,223.0
162275,2014-12-09,1,9,343,0,211.0
162365,2014-12-10,2,10,344,0,231.0
162455,2014-12-11,3,11,345,0,232.0
162545,2014-12-12,4,12,346,0,247.0
162635,2014-12-13,5,13,347,0,254.0
162725,2014-12-14,6,14,348,0,268.0
162815,2014-12-15,0,15,349,0,218.0
162905,2014-12-16,1,16,350,0,229.0
162995,2014-12-17,2,17,351,0,246.0
163085,2014-12-18,3,18,352,0,211.0
163175,2014-12-19,4,19,353,0,242.0
163265,2014-12-20,5,20,354,0,260.0
163355,2014-12-21,6,21,355,0,290.0
163445,2014-12-22,0,22,356,0,227.0
163535,2014-12-23,1,23,357,0,
163625,2014-12-24,2,24,358,0,239.0
163715,2014-12-25,3,25,359,1,240.0
163805,2014-12-26,4,26,360,0,269.0
163895,2014-12-27,5,27,361,0,283.0
163985,2014-12-28,6,28,362,0,321.0
164075,2014-12-29,0,29,363,0,273.0
164165,2014-12-30,1,30,364,0,278.0
164255,2014-12-31,2,31,365,0,275.0
164345,2015-01-01,3,1,1,1,229.0
164435,2015-01-02,4,2,2,0,214.0
164525,2015-01-03,5,3,3,0,242.0
164615,2015-01-04,6,4,4,0,260.0
164705,2015-01-05,0,5,5,0,213.0
164795,2015-01-06,1,6,6,0,201.0
164885,2015-01-07,2,7,7,0,200.0
164975,2015-01-08,3,8,8,0,
165065,2015-01-09,4,9,9,0,215.0
165155,2015-01-10,5,10,10,0,212.0
165245,2015-01-11,6,11,11,0,247.0
165335,2015-01-12,0,12,12,0,
165425,2015-01-13,1,13,13,0,
165515,2015-01-14,2,14,14,0,
165605,2015-01-15,3,15,15,0,
165695,2015-01-16,4,16,16,0,212.0
165785,2015-01-17,5,17,17,0,225.0
165875,2015-01-18,6,18,18,0,203.0
165965,2015-01-19,0,19,19,0,
166055,2015-01-20,1,20,20,0,
166145,2015-01-21,2,21,21,0,
166235,2015-01-22,3,22,22,0,
166325,2015-01-23,4,23,23,0,
166415,2015-01-24,5,24,24,0,205.0
166505,2015-01-25,6,25,25,0,220.0
166595,2015-01-26,0,26,26,0,
166685,2015-01-27,1,27,27,0,
166775,2015-01-28,2,28,28,0,
166865,2015-01-29,3,29,29,0,
166955,2015-01-30,4,30,30,0,
167045,2015-01-31,5,31,31,0,
167135,2015-02-01,6,1,32,0,230.0
167225,2015-02-02,0,2,33,0,
167315,2015-02-03,1,3,34,0,
167405,2015-02-04,2,4,35,0,
167495,2015-02-05,3,5,36,0,
167585,2015-02-06,4,6,37,0,
167675,2015-02-07,5,7,38,0,209.0
167765,2015-02-08,6,8,39,0,229.0
167855,2015-02-09,0,9,40,0,
167945,2015-02-10,1,10,41,0,
168035,2015-02-11,2,11,42,0,
168125,2015-02-12,3,12,43,0,
168215,2015-02-13,4,13,44,0,
168305,2015-02-14,5,14,45,0,217.0
168395,2015-02-15,6,15,46,0,217.0
168485,2015-02-16,0,16,47,0,
168575,2015-02-17,1,17,48,0,
168665,2015-02-18,2,18,49,0,
168755,2015-02-19,3,19,50,0,
168845,2015-02-20,4,20,51,0,208.0
168935,2015-02-21,5,21,52,0,213.0
169025,2015-02-22,6,22,53,0,231.0
169115,2015-02-23,0,23,54,0,
169205,2015-02-24,1,24,55,0,
169295,2015-02-25,2,25,56,0,
169385,2015-02-26,3,26,57,0,
169475,2015-02-27,4,27,58,0,202.0
169565,2015-02-28,5,28,59,0,
169655,2015-03-01,6,1,60,0,218.0
169745,2015-03-02,0,2,61,0,
169835,2015-03-03,1,3,62,0,
169925,2015-03-04,2,4,63,0,
170015,2015-03-05,3,5,64,0,
170105,2015-03-06,4,6,65,0,
170195,2015-03-07,5,7,66,0,207.0
170285,2015-03-08,6,8,67,0,223.0
170375,2015-03-09,0,9,68,0,
170465,2015-03-10,1,10,69,0,205.0
170555,2015-03-11,2,11,70,0,
170645,2015-03-12,3,12,71,0,
170735,2015-03-13,4,13,72,0,
170825,2015-03-14,5,14,73,0,205.0
170915,2015-03-15,6,15,74,0,202.0
171005,2015-03-16,0,16,75,0,
171095,2015-03-17,1,17,76,0,
171185,2015-03-18,2,18,77,0,
171275,2015-03-19,3,19,78,0,
171365,2015-03-20,4,20,79,0,
171455,2015-03-21,5,21,80,0,
171545,2015-03-22,6,22,81,0,235.0
171635,2015-03-23,0,23,82,0,
171725,2015-03-24,1,24,83,0,
171815,2015-03-25,2,25,84,0,
171905,2015-03-26,3,26,85,0,
171995,2015-03-27,4,27,86,0,
172085,2015-03-28,5,28,87,0,
172175,2015-03-29,6,29,88,0,203.0
172265,2015-03-30,0,30,89,0,
172355,2015-03-31,1,31,90,0,
172445,2015-04-01,2,1,91,0,
172535,2015-04-02,3,2,92,0,
172625,2015-04-03,4,3,93,1,
172715,2015-04-04,5,4,94,0,
172805,2015-04-05,6,5,95,0,229.0
172895,2015-04-06,0,6,96,0,
172985,2015-04-07,1,7,97,0,
173075,2015-04-08,2,8,98,0,
173165,2015-04-09,3,9,99,0,
173255,2015-04-10,4,10,100,0,
173345,2015-04-11,5,11,101,0,
173435,2015-04-12,6,12,102,0,214.0
173525,2015-04-13,0,13,103,0,
173615,2015-04-14,1,14,104,0,
173705,2015-04-15,2,15,105,0,
173795,2015-04-16,3,16,106,0,
173885,2015-04-17,4,17,107,0,
173975,2015-04-18,5,18,108,0,
174065,2015-04-19,6,19,109,0,206.0
174155,2015-04-20,0,20,110,0,
174245,2015-04-21,1,21,111,0,
174335,2015-04-22,2,22,112,0,
174425,2015-04-23,3,23,113,0,
174515,2015-04-24,4,24,114,0,
174605,2015-04-25,5,25,115,0,
174695,2015-04-26,6,26,116,0,
174785,2015-04-27,0,27,117,0,
174875,2015-04-28,1,28,118,0,
174965,2015-04-29,2,29,119,0,
175055,2015-04-30,3,30,120,0,
175145,2015-05-01,4,1,121,0,
175235,2015-05-02,5,2,122,0,
175325,2015-05-03,6,3,123,0,
175415,2015-05-04,0,4,124,0,
175505,2015-05-05,1,5,125,0,
175595,2015-05-06,2,6,126,0,
175685,2015-05-07,3,7,127,0,
175775,2015-05-08,4,8,128,0,
175865,2015-05-09,5,9,129,0,
175955,2015-05-10,6,10,130,0,202.0
176045,2015-05-11,0,11,131,0,
176135,2015-05-12,1,12,132,0,
176225,2015-05-13,2,13,133,0,
176315,2015-05-14,3,14,134,0,
176405,2015-05-15,4,15,135,0,
176495,2015-05-16,5,16,136,0,
176585,2015-05-17,6,17,137,0,
176675,2015-05-18,0,18,138,0,
176765,2015-05-19,1,19,139,0,
176855,2015-05-20,2,20,140,0,
176945,2015-05-21,3,21,141,0,
177035,2015-05-22,4,22,142,0,
177125,2015-05-23,5,23,143,0,
177215,2015-05-24,6,24,144,0,200.0
177305,2015-05-25,0,25,145,0,
177395,2015-05-26,1,26,146,0,
177485,2015-05-27,2,27,147,0,
177575,2015-05-28,3,28,148,0,
177665,2015-05-29,4,29,149,0,
177755,2015-05-30,5,30,150,0,
177845,2015-05-31,6,31,151,0,
177935,2015-06-01,0,1,152,0,
178025,2015-06-02,1,2,153,0,
178115,2015-06-03,2,3,154,0,
178205,2015-06-04,3,4,155,0,
178295,2015-06-05,4,5,156,0,
178385,2015-06-06,5,6,157,0,
178475,2015-06-07,6,7,158,0,
178565,2015-06-08,0,8,159,0,
178655,2015-06-09,1,9,160,0,
178745,2015-06-10,2,10,161,0,
178835,2015-06-11,3,11,162,0,
178925,2015-06-12,4,12,163,0,
179015,2015-06-13,5,13,164,0,
179105,2015-06-14,6,14,165,0,
179195,2015-06-15,0,15,166,0,
179285,2015-06-16,1,16,167,0,
179375,2015-06-17,2,17,168,0,
179465,2015-06-18,3,18,169,0,
179555,2015-06-19,4,19,170,0,
179645,2015-06-20,5,20,171,0,
179735,2015-06-21,6,21,172,0,
179825,2015-06-22,0,22,173,0,
179915,2015-06-23,1,23,174,0,
180005,2015-06-24,2,24,175,0,
180095,2015-06-25,3,25,176,0,
180185,2015-06-26,4,26,177,0,
180275,2015-06-27,5,27,178,0,
180365,2015-06-28,6,28,179,0,
180455,2015-06-29,0,29,180,0,
180545,2015-06-30,1,30,181,0,
180635,2015-07-01,2,1,182,1,
180725,2015-07-02,3,2,183,0,
180815,2015-07-03,4,3,184,0,
180905,2015-07-04,5,4,185,0,
180995,2015-07-05,6,5,186,0,214.0
181085,2015-07-06,0,6,187,0,
181175,2015-07-07,1,7,188,0,
181265,2015-07-08,2,8,189,0,
181355,2015-07-09,3,9,190,0,
181445,2015-07-10,4,10,191,0,
181535,2015-07-11,5,11,192,0,
181625,2015-07-12,6,12,193,0,
181715,2015-07-13,0,13,194,0,
181805,2015-07-14,1,14,195,0,
181895,2015-07-15,2,15,196,0,
181985,2015-07-16,3,16,197,0,
182075,2015-07-17,4,17,198,0,
182165,2015-07-18,5,18,199,0,
182255,2015-07-19,6,19,200,0,
