id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
113347,2013-06-13,3,13,164,0,721.0
113437,2013-06-14,4,14,165,0,793.0
113527,2013-06-15,5,15,166,0,983.0
113617,2013-06-16,6,16,167,0,1033.0
113707,2013-06-17,0,17,168,0,862.0
113797,2013-06-18,1,18,169,0,881.0
113887,2013-06-19,2,19,170,0,835.0
113977,2013-06-20,3,20,171,0,758.0
114067,2013-06-21,4,21,172,0,850.0
114157,2013-06-22,5,22,173,0,899.0
114247,2013-06-23,6,23,174,0,1023.0
114337,2013-06-24,0,24,175,0,790.0
114427,2013-06-25,1,25,176,0,740.0
114517,2013-06-26,2,26,177,0,830.0
114607,2013-06-27,3,27,178,0,798.0
114697,2013-06-28,4,28,179,0,864.0
114787,2013-06-29,5,29,180,0,852.0
114877,2013-06-30,6,30,181,0,977.0
114967,2013-07-01,0,1,182,0,836.0
115057,2013-07-02,1,2,183,0,899.0
115147,2013-07-03,2,3,184,0,755.0
115237,2013-07-04,3,4,185,0,859.0
115327,2013-07-05,4,5,186,0,917.0
115417,2013-07-06,5,6,187,0,874.0
115507,2013-07-07,6,7,188,0,850.0
115597,2013-07-08,0,8,189,0,775.0
115687,2013-07-09,1,9,190,0,850.0
115777,2013-07-10,2,10,191,0,711.0
115867,2013-07-11,3,11,192,0,844.0
115957,2013-07-12,4,12,193,0,899.0
116047,2013-07-13,5,13,194,0,934.0
116137,2013-07-14,6,14,195,0,1004.0
116227,2013-07-15,0,15,196,0,796.0
116317,2013-07-16,1,16,197,0,835.0
116407,2013-07-17,2,17,198,0,777.0
116497,2013-07-18,3,18,199,0,827.0
116587,2013-07-19,4,19,200,0,805.0
116677,2013-07-20,5,20,201,0,863.0
116767,2013-07-21,6,21,202,0,1038.0
116857,2013-07-22,0,22,203,0,777.0
116947,2013-07-23,1,23,204,0,798.0
117037,2013-07-24,2,24,205,0,816.0
117127,2013-07-25,3,25,206,0,827.0
117217,2013-07-26,4,26,207,0,865.0
117307,2013-07-27,5,27,208,0,814.0
117397,2013-07-28,6,28,209,0,1167.0
117487,2013-07-29,0,29,210,0,773.0
117577,2013-07-30,1,30,211,0,727.0
117667,2013-07-31,2,31,212,0,855.0
117757,2013-08-01,3,1,213,0,882.0
117847,2013-08-02,4,2,214,0,871.0
117937,2013-08-03,5,3,215,0,951.0
118027,2013-08-04,6,4,216,0,1082.0
118117,2013-08-05,0,5,217,0,830.0
118207,2013-08-06,1,6,218,0,772.0
118297,2013-08-07,2,7,219,0,882.0
118387,2013-08-08,3,8,220,0,853.0
118477,2013-08-09,4,9,221,0,937.0
118567,2013-08-10,5,10,222,0,868.0
118657,2013-08-11,6,11,223,0,964.0
118747,2013-08-12,0,12,224,0,858.0
118837,2013-08-13,1,13,225,0,827.0
118927,2013-08-14,2,14,226,0,844.0
119017,2013-08-15,3,15,227,1,820.0
119107,2013-08-16,4,16,228,0,997.0
119197,2013-08-17,5,17,229,0,911.0
119287,2013-08-18,6,18,230,0,1163.0
119377,2013-08-19,0,19,231,0,859.0
119467,2013-08-20,1,20,232,0,946.0
119557,2013-08-21,2,21,233,0,884.0
119647,2013-08-22,3,22,234,0,796.0
119737,2013-08-23,4,23,235,0,922.0
119827,2013-08-24,5,24,236,0,1036.0
119917,2013-08-25,6,25,237,0,984.0
120007,2013-08-26,0,26,238,0,759.0
120097,2013-08-27,1,27,239,0,841.0
120187,2013-08-28,2,28,240,0,793.0
120277,2013-08-29,3,29,241,0,761.0
120367,2013-08-30,4,30,242,0,887.0
120457,2013-08-31,5,31,243,0,919.0
120547,2013-09-01,6,1,244,0,1061.0
120637,2013-09-02,0,2,245,0,813.0
120727,2013-09-03,1,3,246,0,806.0
120817,2013-09-04,2,4,247,0,838.0
120907,2013-09-05,3,5,248,0,872.0
120997,2013-09-06,4,6,249,0,823.0
121087,2013-09-07,5,7,250,0,923.0
121177,2013-09-08,6,8,251,0,1099.0
121267,2013-09-09,0,9,252,0,811.0
121357,2013-09-10,1,10,253,0,831.0
121447,2013-09-11,2,11,254,0,860.0
121537,2013-09-12,3,12,255,0,847.0
121627,2013-09-13,4,13,256,0,893.0
121717,2013-09-14,5,14,257,0,951.0
121807,2013-09-15,6,15,258,0,1076.0
121897,2013-09-16,0,16,259,0,784.0
121987,2013-09-17,1,17,260,0,808.0
122077,2013-09-18,2,18,261,0,828.0
122167,2013-09-19,3,19,262,0,877.0
122257,2013-09-20,4,20,263,0,943.0
122347,2013-09-21,5,21,264,0,913.0
122437,2013-09-22,6,22,265,0,1168.0
122527,2013-09-23,0,23,266,0,838.0
122617,2013-09-24,1,24,267,0,823.0
122707,2013-09-25,2,25,268,0,897.0
122797,2013-09-26,3,26,269,0,873.0
122887,2013-09-27,4,27,270,0,897.0
122977,2013-09-28,5,28,271,0,933.0
123067,2013-09-29,6,29,272,0,1022.0
123157,2013-09-30,0,30,273,0,910.0
123247,2013-10-01,1,1,274,0,917.0
123337,2013-10-02,2,2,275,0,820.0
123427,2013-10-03,3,3,276,0,859.0
123517,2013-10-04,4,4,277,0,864.0
123607,2013-10-05,5,5,278,0,924.0
123697,2013-10-06,6,6,279,0,1041.0
123787,2013-10-07,0,7,280,0,849.0
123877,2013-10-08,1,8,281,0,815.0
123967,2013-10-09,2,9,282,0,877.0
124057,2013-10-10,3,10,283,0,891.0
124147,2013-10-11,4,11,284,0,850.0
124237,2013-10-12,5,12,285,0,904.0
124327,2013-10-13,6,13,286,0,1048.0
124417,2013-10-14,0,14,287,0,812.0
124507,2013-10-15,1,15,288,0,845.0
124597,2013-10-16,2,16,289,0,860.0
124687,2013-10-17,3,17,290,0,797.0
124777,2013-10-18,4,18,291,0,861.0
124867,2013-10-19,5,19,292,0,947.0
124957,2013-10-20,6,20,293,0,966.0
125047,2013-10-21,0,21,294,0,837.0
125137,2013-10-22,1,22,295,0,779.0
125227,2013-10-23,2,23,296,0,853.0
125317,2013-10-24,3,24,297,0,919.0
125407,2013-10-25,4,25,298,0,806.0
125497,2013-10-26,5,26,299,0,929.0
125587,2013-10-27,6,27,300,0,1092.0
125677,2013-10-28,0,28,301,0,837.0
125767,2013-10-29,1,29,302,0,831.0
125857,2013-10-30,2,30,303,0,874.0
125947,2013-10-31,3,31,304,0,934.0
126037,2013-11-01,4,1,305,1,937.0
126127,2013-11-02,5,2,306,0,1029.0
126217,2013-11-03,6,3,307,0,1116.0
126307,2013-11-04,0,4,308,0,913.0
126397,2013-11-05,1,5,309,0,947.0
126487,2013-11-06,2,6,310,0,816.0
126577,2013-11-07,3,7,311,0,912.0
126667,2013-11-08,4,8,312,0,959.0
126757,2013-11-09,5,9,313,0,982.0
126847,2013-11-10,6,10,314,0,1017.0
126937,2013-11-11,0,11,315,0,872.0
127027,2013-11-12,1,12,316,0,877.0
127117,2013-11-13,2,13,317,0,808.0
127207,2013-11-14,3,14,318,0,874.0
127297,2013-11-15,4,15,319,0,945.0
127387,2013-11-16,5,16,320,0,954.0
127477,2013-11-17,6,17,321,0,1068.0
127567,2013-11-18,0,18,322,0,898.0
127657,2013-11-19,1,19,323,0,859.0
127747,2013-11-20,2,20,324,0,949.0
127837,2013-11-21,3,21,325,0,841.0
127927,2013-11-22,4,22,326,0,898.0
128017,2013-11-23,5,23,327,0,948.0
128107,2013-11-24,6,24,328,0,1044.0
128197,2013-11-25,0,25,329,0,902.0
128287,2013-11-26,1,26,330,0,873.0
128377,2013-11-27,2,27,331,0,819.0
128467,2013-11-28,3,28,332,0,856.0
128557,2013-11-29,4,29,333,0,840.0
128647,2013-11-30,5,30,334,0,978.0
128737,2013-12-01,6,1,335,0,1051.0
128827,2013-12-02,0,2,336,0,866.0
128917,2013-12-03,1,3,337,0,798.0
129007,2013-12-04,2,4,338,0,887.0
129097,2013-12-05,3,5,339,0,837.0
129187,2013-12-06,4,6,340,0,883.0
129277,2013-12-07,5,7,341,0,974.0
129367,2013-12-08,6,8,342,1,1009.0
129457,2013-12-09,0,9,343,0,802.0
129547,2013-12-10,1,10,344,0,883.0
129637,2013-12-11,2,11,345,0,851.0
129727,2013-12-12,3,12,346,0,1011.0
129817,2013-12-13,4,13,347,0,926.0
129907,2013-12-14,5,14,348,0,1105.0
129997,2013-12-15,6,15,349,0,1105.0
130087,2013-12-16,0,16,350,0,988.0
130177,2013-12-17,1,17,351,0,893.0
130267,2013-12-18,2,18,352,0,857.0
130357,2013-12-19,3,19,353,0,816.0
130447,2013-12-20,4,20,354,0,881.0
130537,2013-12-21,5,21,355,0,924.0
130627,2013-12-22,6,22,356,0,1143.0
130717,2013-12-23,0,23,357,0,971.0
130807,2013-12-24,1,24,358,0,858.0
130897,2013-12-25,2,25,359,1,854.0
130987,2013-12-26,3,26,360,1,888.0
131077,2013-12-27,4,27,361,0,1046.0
131167,2013-12-28,5,28,362,0,1198.0
131257,2013-12-29,6,29,363,0,1373.0
131347,2013-12-30,0,30,364,0,1228.0
131437,2013-12-31,1,31,365,0,1170.0
131527,2014-01-01,2,1,1,1,1074.0
131617,2014-01-02,3,2,2,0,1019.0
131707,2014-01-03,4,3,3,0,965.0
131797,2014-01-04,5,4,4,0,1006.0
131887,2014-01-05,6,5,5,0,1160.0
131977,2014-01-06,0,6,6,1,971.0
132067,2014-01-07,1,7,7,0,926.0
132157,2014-01-08,2,8,8,0,964.0
132247,2014-01-09,3,9,9,0,917.0
132337,2014-01-10,4,10,10,0,955.0
132427,2014-01-11,5,11,11,0,1061.0
132517,2014-01-12,6,12,12,0,1024.0
132607,2014-01-13,0,13,13,0,912.0
132697,2014-01-14,1,14,14,0,822.0
132787,2014-01-15,2,15,15,0,878.0
132877,2014-01-16,3,16,16,0,800.0
132967,2014-01-17,4,17,17,0,951.0
133057,2014-01-18,5,18,18,0,998.0
133147,2014-01-19,6,19,19,0,1095.0
133237,2014-01-20,0,20,20,0,888.0
133327,2014-01-21,1,21,21,0,897.0
133417,2014-01-22,2,22,22,0,851.0
133507,2014-01-23,3,23,23,0,836.0
133597,2014-01-24,4,24,24,0,903.0
133687,2014-01-25,5,25,25,0,984.0
133777,2014-01-26,6,26,26,0,1059.0
133867,2014-01-27,0,27,27,0,877.0
133957,2014-01-28,1,28,28,0,825.0
134047,2014-01-29,2,29,29,0,877.0
134137,2014-01-30,3,30,30,0,831.0
134227,2014-01-31,4,31,31,0,909.0
134317,2014-02-01,5,1,32,0,940.0
134407,2014-02-02,6,2,33,0,1091.0
134497,2014-02-03,0,3,34,0,762.0
134587,2014-02-04,1,4,35,0,810.0
134677,2014-02-05,2,5,36,0,829.0
134767,2014-02-06,3,6,37,0,886.0
134857,2014-02-07,4,7,38,0,917.0
134947,2014-02-08,5,8,39,0,952.0
135037,2014-02-09,6,9,40,0,1047.0
135127,2014-02-10,0,10,41,0,842.0
135217,2014-02-11,1,11,42,0,830.0
135307,2014-02-12,2,12,43,0,840.0
135397,2014-02-13,3,13,44,0,885.0
135487,2014-02-14,4,14,45,0,882.0
135577,2014-02-15,5,15,46,0,1021.0
135667,2014-02-16,6,16,47,0,1091.0
135757,2014-02-17,0,17,48,0,850.0
135847,2014-02-18,1,18,49,0,738.0
135937,2014-02-19,2,19,50,0,863.0
136027,2014-02-20,3,20,51,0,800.0
136117,2014-02-21,4,21,52,0,940.0
136207,2014-02-22,5,22,53,0,952.0
136297,2014-02-23,6,23,54,0,1072.0
136387,2014-02-24,0,24,55,0,903.0
136477,2014-02-25,1,25,56,0,861.0
136567,2014-02-26,2,26,57,0,836.0
136657,2014-02-27,3,27,58,0,840.0
136747,2014-02-28,4,28,59,0,880.0
136837,2014-03-01,5,1,60,0,950.0
136927,2014-03-02,6,2,61,0,1080.0
137017,2014-03-03,0,3,62,0,816.0
137107,2014-03-04,1,4,63,0,836.0
137197,2014-03-05,2,5,64,0,843.0
137287,2014-03-06,3,6,65,0,905.0
137377,2014-03-07,4,7,66,0,873.0
137467,2014-03-08,5,8,67,0,1029.0
137557,2014-03-09,6,9,68,0,1047.0
137647,2014-03-10,0,10,69,0,898.0
137737,2014-03-11,1,11,70,0,862.0
137827,2014-03-12,2,12,71,0,791.0
137917,2014-03-13,3,13,72,0,879.0
138007,2014-03-14,4,14,73,0,792.0
138097,2014-03-15,5,15,74,0,917.0
138187,2014-03-16,6,16,75,0,929.0
138277,2014-03-17,0,17,76,0,811.0
138367,2014-03-18,1,18,77,0,838.0
138457,2014-03-19,2,19,78,0,885.0
138547,2014-03-20,3,20,79,0,802.0
138637,2014-03-21,4,21,80,0,884.0
138727,2014-03-22,5,22,81,0,967.0
138817,2014-03-23,6,23,82,0,1047.0
138907,2014-03-24,0,24,83,0,783.0
138997,2014-03-25,1,25,84,0,838.0
139087,2014-03-26,2,26,85,0,816.0
139177,2014-03-27,3,27,86,0,806.0
139267,2014-03-28,4,28,87,0,908.0
139357,2014-03-29,5,29,88,0,968.0
139447,2014-03-30,6,30,89,0,1046.0
139537,2014-03-31,0,31,90,0,802.0
139627,2014-04-01,1,1,91,0,792.0
139717,2014-04-02,2,2,92,0,864.0
139807,2014-04-03,3,3,93,0,803.0
139897,2014-04-04,4,4,94,0,861.0
139987,2014-04-05,5,5,95,0,1016.0
140077,2014-04-06,6,6,96,0,1100.0
140167,2014-04-07,0,7,97,0,846.0
140257,2014-04-08,1,8,98,0,843.0
140347,2014-04-09,2,9,99,0,818.0
140437,2014-04-10,3,10,100,0,907.0
140527,2014-04-11,4,11,101,0,870.0
140617,2014-04-12,5,12,102,0,876.0
140707,2014-04-13,6,13,103,0,1078.0
140797,2014-04-14,0,14,104,0,807.0
140887,2014-04-15,1,15,105,0,817.0
140977,2014-04-16,2,16,106,0,918.0
141067,2014-04-17,3,17,107,0,902.0
141157,2014-04-18,4,18,108,0,940.0
141247,2014-04-19,5,19,109,0,1023.0
141337,2014-04-20,6,20,110,1,1027.0
141427,2014-04-21,0,21,111,1,852.0
141517,2014-04-22,1,22,112,0,907.0
141607,2014-04-23,2,23,113,0,755.0
141697,2014-04-24,3,24,114,0,882.0
141787,2014-04-25,4,25,115,1,959.0
141877,2014-04-26,5,26,116,0,1051.0
141967,2014-04-27,6,27,117,0,1183.0
142057,2014-04-28,0,28,118,0,908.0
142147,2014-04-29,1,29,119,0,899.0
142237,2014-04-30,2,30,120,0,968.0
142327,2014-05-01,3,1,121,1,979.0
142417,2014-05-02,4,2,122,0,930.0
142507,2014-05-03,5,3,123,0,1001.0
142597,2014-05-04,6,4,124,0,1101.0
142687,2014-05-05,0,5,125,0,929.0
142777,2014-05-06,1,6,126,0,1023.0
142867,2014-05-07,2,7,127,0,878.0
142957,2014-05-08,3,8,128,0,828.0
143047,2014-05-09,4,9,129,0,869.0
143137,2014-05-10,5,10,130,0,911.0
143227,2014-05-11,6,11,131,0,1049.0
143317,2014-05-12,0,12,132,0,883.0
143407,2014-05-13,1,13,133,0,799.0
143497,2014-05-14,2,14,134,0,876.0
143587,2014-05-15,3,15,135,0,791.0
143677,2014-05-16,4,16,136,0,914.0
143767,2014-05-17,5,17,137,0,931.0
143857,2014-05-18,6,18,138,0,1000.0
143947,2014-05-19,0,19,139,0,756.0
144037,2014-05-20,1,20,140,0,812.0
144127,2014-05-21,2,21,141,0,830.0
144217,2014-05-22,3,22,142,0,827.0
144307,2014-05-23,4,23,143,0,807.0
144397,2014-05-24,5,24,144,0,908.0
144487,2014-05-25,6,25,145,0,940.0
144577,2014-05-26,0,26,146,0,838.0
144667,2014-05-27,1,27,147,0,836.0
144757,2014-05-28,2,28,148,0,858.0
144847,2014-05-29,3,29,149,0,774.0
144937,2014-05-30,4,30,150,0,935.0
145027,2014-05-31,5,31,151,0,927.0
145117,2014-06-01,6,1,152,0,950.0
145207,2014-06-02,0,2,153,1,825.0
145297,2014-06-03,1,3,154,0,770.0
145387,2014-06-04,2,4,155,0,889.0
145477,2014-06-05,3,5,156,0,877.0
145567,2014-06-06,4,6,157,0,947.0
145657,2014-06-07,5,7,158,0,1019.0
145747,2014-06-08,6,8,159,0,1073.0
145837,2014-06-09,0,9,160,0,796.0
145927,2014-06-10,1,10,161,0,772.0
146017,2014-06-11,2,11,162,0,844.0
146107,2014-06-12,3,12,163,0,838.0
146197,2014-06-13,4,13,164,0,867.0
146287,2014-06-14,5,14,165,0,813.0
146377,2014-06-15,6,15,166,0,1048.0
146467,2014-06-16,0,16,167,0,823.0
146557,2014-06-17,1,17,168,0,876.0
146647,2014-06-18,2,18,169,0,821.0
146737,2014-06-19,3,19,170,0,816.0
146827,2014-06-20,4,20,171,0,859.0
146917,2014-06-21,5,21,172,0,884.0
147007,2014-06-22,6,22,173,0,992.0
147097,2014-06-23,0,23,174,0,813.0
147187,2014-06-24,1,24,175,0,809.0
147277,2014-06-25,2,25,176,0,698.0
147367,2014-06-26,3,26,177,0,732.0
147457,2014-06-27,4,27,178,0,795.0
147547,2014-06-28,5,28,179,0,963.0
147637,2014-06-29,6,29,180,0,983.0
147727,2014-06-30,0,30,181,0,809.0
147817,2014-07-01,1,1,182,0,794.0
147907,2014-07-02,2,2,183,0,797.0
147997,2014-07-03,3,3,184,0,728.0
148087,2014-07-04,4,4,185,0,910.0
148177,2014-07-05,5,5,186,0,840.0
148267,2014-07-06,6,6,187,0,935.0
148357,2014-07-07,0,7,188,0,830.0
148447,2014-07-08,1,8,189,0,785.0
148537,2014-07-09,2,9,190,0,793.0
148627,2014-07-10,3,10,191,0,813.0
148717,2014-07-11,4,11,192,0,836.0
148807,2014-07-12,5,12,193,0,927.0
148897,2014-07-13,6,13,194,0,989.0
148987,2014-07-14,0,14,195,0,798.0
149077,2014-07-15,1,15,196,0,876.0
149167,2014-07-16,2,16,197,0,816.0
149257,2014-07-17,3,17,198,0,791.0
149347,2014-07-18,4,18,199,0,828.0
149437,2014-07-19,5,19,200,0,962.0
149527,2014-07-20,6,20,201,0,993.0
149617,2014-07-21,0,21,202,0,855.0
149707,2014-07-22,1,22,203,0,824.0
149797,2014-07-23,2,23,204,0,740.0
149887,2014-07-24,3,24,205,0,751.0
149977,2014-07-25,4,25,206,0,807.0
150067,2014-07-26,5,26,207,0,857.0
150157,2014-07-27,6,27,208,0,1003.0
150247,2014-07-28,0,28,209,0,776.0
150337,2014-07-29,1,29,210,0,718.0
150427,2014-07-30,2,30,211,0,742.0
150517,2014-07-31,3,31,212,0,764.0
150607,2014-08-01,4,1,213,0,870.0
150697,2014-08-02,5,2,214,0,881.0
150787,2014-08-03,6,3,215,0,985.0
150877,2014-08-04,0,4,216,0,780.0
150967,2014-08-05,1,5,217,0,779.0
151057,2014-08-06,2,6,218,0,707.0
151147,2014-08-07,3,7,219,0,831.0
151237,2014-08-08,4,8,220,0,809.0
151327,2014-08-09,5,9,221,0,848.0
151417,2014-08-10,6,10,222,0,977.0
151507,2014-08-11,0,11,223,0,751.0
151597,2014-08-12,1,12,224,0,803.0
151687,2014-08-13,2,13,225,0,724.0
151777,2014-08-14,3,14,226,0,687.0
151867,2014-08-15,4,15,227,1,811.0
151957,2014-08-16,5,16,228,0,879.0
152047,2014-08-17,6,17,229,0,1068.0
152137,2014-08-18,0,18,230,0,849.0
152227,2014-08-19,1,19,231,0,822.0
152317,2014-08-20,2,20,232,0,812.0
152407,2014-08-21,3,21,233,0,832.0
152497,2014-08-22,4,22,234,0,816.0
152587,2014-08-23,5,23,235,0,877.0
152677,2014-08-24,6,24,236,0,1001.0
152767,2014-08-25,0,25,237,0,708.0
152857,2014-08-26,1,26,238,0,811.0
152947,2014-08-27,2,27,239,0,777.0
153037,2014-08-28,3,28,240,0,776.0
153127,2014-08-29,4,29,241,0,785.0
153217,2014-08-30,5,30,242,0,841.0
153307,2014-08-31,6,31,243,0,992.0
153397,2014-09-01,0,1,244,0,803.0
153487,2014-09-02,1,2,245,0,705.0
153577,2014-09-03,2,3,246,0,823.0
153667,2014-09-04,3,4,247,0,874.0
153757,2014-09-05,4,5,248,0,797.0
153847,2014-09-06,5,6,249,0,833.0
153937,2014-09-07,6,7,250,0,1015.0
154027,2014-09-08,0,8,251,0,819.0
154117,2014-09-09,1,9,252,0,822.0
154207,2014-09-10,2,10,253,0,756.0
154297,2014-09-11,3,11,254,0,830.0
154387,2014-09-12,4,12,255,0,789.0
154477,2014-09-13,5,13,256,0,891.0
154567,2014-09-14,6,14,257,0,944.0
154657,2014-09-15,0,15,258,0,806.0
154747,2014-09-16,1,16,259,0,745.0
154837,2014-09-17,2,17,260,0,733.0
154927,2014-09-18,3,18,261,0,811.0
155017,2014-09-19,4,19,262,0,817.0
155107,2014-09-20,5,20,263,0,791.0
155197,2014-09-21,6,21,264,0,987.0
155287,2014-09-22,0,22,265,0,778.0
155377,2014-09-23,1,23,266,0,683.0
155467,2014-09-24,2,24,267,0,768.0
155557,2014-09-25,3,25,268,0,723.0
155647,2014-09-26,4,26,269,0,773.0
155737,2014-09-27,5,27,270,0,894.0
155827,2014-09-28,6,28,271,0,931.0
155917,2014-09-29,0,29,272,0,744.0
156007,2014-09-30,1,30,273,0,871.0
156097,2014-10-01,2,1,274,0,812.0
156187,2014-10-02,3,2,275,0,768.0
156277,2014-10-03,4,3,276,0,764.0
156367,2014-10-04,5,4,277,0,872.0
156457,2014-10-05,6,5,278,0,1001.0
156547,2014-10-06,0,6,279,0,803.0
156637,2014-10-07,1,7,280,0,727.0
156727,2014-10-08,2,8,281,0,792.0
156817,2014-10-09,3,9,282,0,714.0
156907,2014-10-10,4,10,283,0,799.0
156997,2014-10-11,5,11,284,0,899.0
157087,2014-10-12,6,12,285,0,956.0
157177,2014-10-13,0,13,286,0,748.0
157267,2014-10-14,1,14,287,0,803.0
157357,2014-10-15,2,15,288,0,718.0
157447,2014-10-16,3,16,289,0,779.0
157537,2014-10-17,4,17,290,0,758.0
157627,2014-10-18,5,18,291,0,809.0
157717,2014-10-19,6,19,292,0,939.0
157807,2014-10-20,0,20,293,0,737.0
157897,2014-10-21,1,21,294,0,740.0
157987,2014-10-22,2,22,295,0,758.0
158077,2014-10-23,3,23,296,0,798.0
158167,2014-10-24,4,24,297,0,707.0
158257,2014-10-25,5,25,298,0,793.0
158347,2014-10-26,6,26,299,0,909.0
158437,2014-10-27,0,27,300,0,719.0
158527,2014-10-28,1,28,301,0,794.0
158617,2014-10-29,2,29,302,0,816.0
158707,2014-10-30,3,30,303,0,744.0
158797,2014-10-31,4,31,304,0,809.0
158887,2014-11-01,5,1,305,1,807.0
158977,2014-11-02,6,2,306,0,876.0
159067,2014-11-03,0,3,307,0,776.0
159157,2014-11-04,1,4,308,0,804.0
159247,2014-11-05,2,5,309,0,780.0
159337,2014-11-06,3,6,310,0,771.0
159427,2014-11-07,4,7,311,0,836.0
159517,2014-11-08,5,8,312,0,837.0
159607,2014-11-09,6,9,313,0,992.0
159697,2014-11-10,0,10,314,0,713.0
159787,2014-11-11,1,11,315,0,754.0
159877,2014-11-12,2,12,316,0,709.0
159967,2014-11-13,3,13,317,0,766.0
160057,2014-11-14,4,14,318,0,789.0
160147,2014-11-15,5,15,319,0,832.0
160237,2014-11-16,6,16,320,0,895.0
160327,2014-11-17,0,17,321,0,743.0
160417,2014-11-18,1,18,322,0,638.0
160507,2014-11-19,2,19,323,0,759.0
160597,2014-11-20,3,20,324,0,799.0
160687,2014-11-21,4,21,325,0,753.0
160777,2014-11-22,5,22,326,0,900.0
160867,2014-11-23,6,23,327,0,898.0
160957,2014-11-24,0,24,328,0,729.0
161047,2014-11-25,1,25,329,0,695.0
161137,2014-11-26,2,26,330,0,800.0
161227,2014-11-27,3,27,331,0,731.0
161317,2014-11-28,4,28,332,0,766.0
161407,2014-11-29,5,29,333,0,815.0
161497,2014-11-30,6,30,334,0,1008.0
161587,2014-12-01,0,1,335,0,781.0
161677,2014-12-02,1,2,336,0,762.0
161767,2014-12-03,2,3,337,0,741.0
161857,2014-12-04,3,4,338,0,819.0
161947,2014-12-05,4,5,339,0,764.0
162037,2014-12-06,5,6,340,0,880.0
162127,2014-12-07,6,7,341,0,873.0
162217,2014-12-08,0,8,342,1,701.0
162307,2014-12-09,1,9,343,0,863.0
162397,2014-12-10,2,10,344,0,784.0
162487,2014-12-11,3,11,345,0,764.0
162577,2014-12-12,4,12,346,0,914.0
162667,2014-12-13,5,13,347,0,884.0
162757,2014-12-14,6,14,348,0,884.0
162847,2014-12-15,0,15,349,0,826.0
162937,2014-12-16,1,16,350,0,718.0
163027,2014-12-17,2,17,351,0,852.0
163117,2014-12-18,3,18,352,0,780.0
163207,2014-12-19,4,19,353,0,860.0
163297,2014-12-20,5,20,354,0,852.0
163387,2014-12-21,6,21,355,0,966.0
163477,2014-12-22,0,22,356,0,697.0
163567,2014-12-23,1,23,357,0,799.0
163657,2014-12-24,2,24,358,0,798.0
163747,2014-12-25,3,25,359,1,730.0
163837,2014-12-26,4,26,360,1,889.0
163927,2014-12-27,5,27,361,0,1088.0
164017,2014-12-28,6,28,362,0,1243.0
164107,2014-12-29,0,29,363,0,1086.0
164197,2014-12-30,1,30,364,0,1006.0
164287,2014-12-31,2,31,365,0,951.0
164377,2015-01-01,3,1,1,1,786.0
164467,2015-01-02,4,2,2,0,775.0
164557,2015-01-03,5,3,3,0,729.0
164647,2015-01-04,6,4,4,0,918.0
164737,2015-01-05,0,5,5,0,703.0
164827,2015-01-06,1,6,6,1,718.0
164917,2015-01-07,2,7,7,0,753.0
165007,2015-01-08,3,8,8,0,691.0
165097,2015-01-09,4,9,9,0,803.0
165187,2015-01-10,5,10,10,0,705.0
165277,2015-01-11,6,11,11,0,950.0
165367,2015-01-12,0,12,12,0,641.0
165457,2015-01-13,1,13,13,0,642.0
165547,2015-01-14,2,14,14,0,669.0
165637,2015-01-15,3,15,15,0,625.0
165727,2015-01-16,4,16,16,0,651.0
165817,2015-01-17,5,17,17,0,746.0
165907,2015-01-18,6,18,18,0,786.0
165997,2015-01-19,0,19,19,0,657.0
166087,2015-01-20,1,20,20,0,713.0
166177,2015-01-21,2,21,21,0,572.0
166267,2015-01-22,3,22,22,0,671.0
166357,2015-01-23,4,23,23,0,676.0
166447,2015-01-24,5,24,24,0,695.0
166537,2015-01-25,6,25,25,0,759.0
166627,2015-01-26,0,26,26,0,697.0
166717,2015-01-27,1,27,27,0,604.0
166807,2015-01-28,2,28,28,0,659.0
166897,2015-01-29,3,29,29,0,632.0
166987,2015-01-30,4,30,30,0,741.0
167077,2015-01-31,5,31,31,0,766.0
167167,2015-02-01,6,1,32,0,842.0
167257,2015-02-02,0,2,33,0,710.0
167347,2015-02-03,1,3,34,0,640.0
167437,2015-02-04,2,4,35,0,699.0
167527,2015-02-05,3,5,36,0,660.0
167617,2015-02-06,4,6,37,0,624.0
167707,2015-02-07,5,7,38,0,725.0
167797,2015-02-08,6,8,39,0,754.0
167887,2015-02-09,0,9,40,0,639.0
167977,2015-02-10,1,10,41,0,653.0
168067,2015-02-11,2,11,42,0,655.0
168157,2015-02-12,3,12,43,0,659.0
168247,2015-02-13,4,13,44,0,670.0
168337,2015-02-14,5,14,45,0,700.0
168427,2015-02-15,6,15,46,0,918.0
168517,2015-02-16,0,16,47,0,633.0
168607,2015-02-17,1,17,48,0,665.0
168697,2015-02-18,2,18,49,0,684.0
168787,2015-02-19,3,19,50,0,607.0
168877,2015-02-20,4,20,51,0,708.0
168967,2015-02-21,5,21,52,0,749.0
169057,2015-02-22,6,22,53,0,819.0
169147,2015-02-23,0,23,54,0,644.0
169237,2015-02-24,1,24,55,0,698.0
169327,2015-02-25,2,25,56,0,670.0
169417,2015-02-26,3,26,57,0,652.0
169507,2015-02-27,4,27,58,0,720.0
169597,2015-02-28,5,28,59,0,769.0
169687,2015-03-01,6,1,60,0,750.0
169777,2015-03-02,0,2,61,0,665.0
169867,2015-03-03,1,3,62,0,734.0
169957,2015-03-04,2,4,63,0,646.0
170047,2015-03-05,3,5,64,0,724.0
