id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109244,2013-04-28,6,28,118,0,2687.0
109334,2013-04-29,0,29,119,0,2023.0
109424,2013-04-30,1,30,120,0,1844.0
109514,2013-05-01,2,1,121,1,2057.0
109604,2013-05-02,3,2,122,0,2073.0
109694,2013-05-03,4,3,123,0,2240.0
109784,2013-05-04,5,4,124,0,2555.0
109874,2013-05-05,6,5,125,0,2895.0
109964,2013-05-06,0,6,126,0,2374.0
110054,2013-05-07,1,7,127,0,2146.0
110144,2013-05-08,2,8,128,0,2237.0
110234,2013-05-09,3,9,129,1,1841.0
110324,2013-05-10,4,10,130,0,2157.0
110414,2013-05-11,5,11,131,0,2239.0
110504,2013-05-12,6,12,132,0,3044.0
110594,2013-05-13,0,13,133,0,2380.0
110684,2013-05-14,1,14,134,0,2161.0
110774,2013-05-15,2,15,135,0,1985.0
110864,2013-05-16,3,16,136,0,2005.0
110954,2013-05-17,4,17,137,1,2100.0
111044,2013-05-18,5,18,138,0,2192.0
111134,2013-05-19,6,19,139,1,2484.0
111224,2013-05-20,0,20,140,1,2263.0
111314,2013-05-21,1,21,141,0,2385.0
111404,2013-05-22,2,22,142,0,2497.0
111494,2013-05-23,3,23,143,0,2493.0
111584,2013-05-24,4,24,144,0,2654.0
111674,2013-05-25,5,25,145,0,2560.0
111764,2013-05-26,6,26,146,0,2825.0
111854,2013-05-27,0,27,147,0,2218.0
111944,2013-05-28,1,28,148,0,2098.0
112034,2013-05-29,2,29,149,0,1814.0
112124,2013-05-30,3,30,150,0,1984.0
112214,2013-05-31,4,31,151,0,2237.0
112304,2013-06-01,5,1,152,0,2257.0
112394,2013-06-02,6,2,153,0,2392.0
112484,2013-06-03,0,3,154,0,1795.0
112574,2013-06-04,1,4,155,0,1999.0
112664,2013-06-05,2,5,156,0,2060.0
112754,2013-06-06,3,6,157,0,2046.0
112844,2013-06-07,4,7,158,0,1888.0
112934,2013-06-08,5,8,159,0,2400.0
113024,2013-06-09,6,9,160,0,2365.0
113114,2013-06-10,0,10,161,0,2015.0
113204,2013-06-11,1,11,162,0,1819.0
113294,2013-06-12,2,12,163,0,1828.0
113384,2013-06-13,3,13,164,0,1821.0
113474,2013-06-14,4,14,165,0,1920.0
113564,2013-06-15,5,15,166,0,2100.0
113654,2013-06-16,6,16,167,0,2419.0
113744,2013-06-17,0,17,168,0,1702.0
113834,2013-06-18,1,18,169,0,1815.0
113924,2013-06-19,2,19,170,0,1889.0
114014,2013-06-20,3,20,171,0,1944.0
114104,2013-06-21,4,21,172,0,1925.0
114194,2013-06-22,5,22,173,0,2168.0
114284,2013-06-23,6,23,174,0,2127.0
114374,2013-06-24,0,24,175,0,2009.0
114464,2013-06-25,1,25,176,0,1743.0
114554,2013-06-26,2,26,177,0,1838.0
114644,2013-06-27,3,27,178,0,1775.0
114734,2013-06-28,4,28,179,0,1768.0
114824,2013-06-29,5,29,180,0,1893.0
114914,2013-06-30,6,30,181,0,2436.0
115004,2013-07-01,0,1,182,0,1754.0
115094,2013-07-02,1,2,183,0,1581.0
115184,2013-07-03,2,3,184,0,1560.0
115274,2013-07-04,3,4,185,0,1843.0
115364,2013-07-05,4,5,186,0,1862.0
115454,2013-07-06,5,6,187,0,2041.0
115544,2013-07-07,6,7,188,0,1993.0
115634,2013-07-08,0,8,189,0,1690.0
115724,2013-07-09,1,9,190,0,1584.0
115814,2013-07-10,2,10,191,0,1657.0
115904,2013-07-11,3,11,192,0,1566.0
115994,2013-07-12,4,12,193,0,1645.0
116084,2013-07-13,5,13,194,0,1824.0
116174,2013-07-14,6,14,195,0,2275.0
116264,2013-07-15,0,15,196,0,1762.0
116354,2013-07-16,1,16,197,0,1561.0
116444,2013-07-17,2,17,198,0,1612.0
116534,2013-07-18,3,18,199,0,1560.0
116624,2013-07-19,4,19,200,0,1657.0
116714,2013-07-20,5,20,201,0,1716.0
116804,2013-07-21,6,21,202,0,2141.0
116894,2013-07-22,0,22,203,0,1542.0
116984,2013-07-23,1,23,204,0,1583.0
117074,2013-07-24,2,24,205,0,1659.0
117164,2013-07-25,3,25,206,0,1657.0
117254,2013-07-26,4,26,207,0,1753.0
117344,2013-07-27,5,27,208,0,1595.0
117434,2013-07-28,6,28,209,0,2170.0
117524,2013-07-29,0,29,210,0,1701.0
117614,2013-07-30,1,30,211,0,1593.0
117704,2013-07-31,2,31,212,0,1695.0
117794,2013-08-01,3,1,213,0,1653.0
117884,2013-08-02,4,2,214,0,1607.0
117974,2013-08-03,5,3,215,0,1755.0
118064,2013-08-04,6,4,216,0,2024.0
118154,2013-08-05,0,5,217,0,1640.0
118244,2013-08-06,1,6,218,0,1444.0
118334,2013-08-07,2,7,219,0,1590.0
118424,2013-08-08,3,8,220,0,1555.0
118514,2013-08-09,4,9,221,0,1629.0
118604,2013-08-10,5,10,222,0,1627.0
118694,2013-08-11,6,11,223,0,1893.0
118784,2013-08-12,0,12,224,0,1572.0
118874,2013-08-13,1,13,225,0,1562.0
118964,2013-08-14,2,14,226,0,1460.0
119054,2013-08-15,3,15,227,0,1596.0
119144,2013-08-16,4,16,228,0,1485.0
119234,2013-08-17,5,17,229,0,1750.0
119324,2013-08-18,6,18,230,0,1784.0
119414,2013-08-19,0,19,231,0,1547.0
119504,2013-08-20,1,20,232,0,1444.0
119594,2013-08-21,2,21,233,0,1509.0
119684,2013-08-22,3,22,234,0,1568.0
119774,2013-08-23,4,23,235,0,1675.0
119864,2013-08-24,5,24,236,0,1621.0
119954,2013-08-25,6,25,237,0,1725.0
120044,2013-08-26,0,26,238,0,1312.0
120134,2013-08-27,1,27,239,0,1509.0
120224,2013-08-28,2,28,240,0,1409.0
120314,2013-08-29,3,29,241,0,1398.0
120404,2013-08-30,4,30,242,0,1546.0
120494,2013-08-31,5,31,243,0,1635.0
120584,2013-09-01,6,1,244,0,1759.0
120674,2013-09-02,0,2,245,0,1388.0
120764,2013-09-03,1,3,246,0,1496.0
120854,2013-09-04,2,4,247,0,1611.0
120944,2013-09-05,3,5,248,0,1375.0
121034,2013-09-06,4,6,249,0,1572.0
121124,2013-09-07,5,7,250,0,1544.0
121214,2013-09-08,6,8,251,0,1738.0
121304,2013-09-09,0,9,252,0,1339.0
121394,2013-09-10,1,10,253,0,1406.0
121484,2013-09-11,2,11,254,0,1327.0
121574,2013-09-12,3,12,255,0,1350.0
121664,2013-09-13,4,13,256,0,1573.0
121754,2013-09-14,5,14,257,0,1581.0
121844,2013-09-15,6,15,258,0,1602.0
121934,2013-09-16,0,16,259,0,1461.0
122024,2013-09-17,1,17,260,0,1410.0
122114,2013-09-18,2,18,261,0,1420.0
122204,2013-09-19,3,19,262,0,1441.0
122294,2013-09-20,4,20,263,0,1571.0
122384,2013-09-21,5,21,264,0,1516.0
122474,2013-09-22,6,22,265,0,1788.0
122564,2013-09-23,0,23,266,0,1304.0
122654,2013-09-24,1,24,267,0,1338.0
122744,2013-09-25,2,25,268,0,1419.0
122834,2013-09-26,3,26,269,0,1476.0
122924,2013-09-27,4,27,270,0,1396.0
123014,2013-09-28,5,28,271,0,1559.0
123104,2013-09-29,6,29,272,0,1643.0
123194,2013-09-30,0,30,273,0,1454.0
123284,2013-10-01,1,1,274,0,1364.0
123374,2013-10-02,2,2,275,0,1268.0
123464,2013-10-03,3,3,276,0,1334.0
123554,2013-10-04,4,4,277,0,1366.0
123644,2013-10-05,5,5,278,0,1528.0
123734,2013-10-06,6,6,279,0,1663.0
123824,2013-10-07,0,7,280,0,1431.0
123914,2013-10-08,1,8,281,0,1349.0
124004,2013-10-09,2,9,282,0,1515.0
124094,2013-10-10,3,10,283,0,1397.0
124184,2013-10-11,4,11,284,0,1367.0
124274,2013-10-12,5,12,285,0,1568.0
124364,2013-10-13,6,13,286,0,1803.0
124454,2013-10-14,0,14,287,0,1276.0
124544,2013-10-15,1,15,288,0,1326.0
124634,2013-10-16,2,16,289,0,1448.0
124724,2013-10-17,3,17,290,0,1277.0
124814,2013-10-18,4,18,291,0,1510.0
124904,2013-10-19,5,19,292,0,1476.0
124994,2013-10-20,6,20,293,0,1792.0
125084,2013-10-21,0,21,294,0,1490.0
125174,2013-10-22,1,22,295,0,1408.0
125264,2013-10-23,2,23,296,0,1518.0
125354,2013-10-24,3,24,297,0,1543.0
125444,2013-10-25,4,25,298,0,1519.0
125534,2013-10-26,5,26,299,0,1595.0
125624,2013-10-27,6,27,300,0,1797.0
125714,2013-10-28,0,28,301,0,1388.0
125804,2013-10-29,1,29,302,0,1377.0
125894,2013-10-30,2,30,303,0,1414.0
125984,2013-10-31,3,31,304,0,1360.0
126074,2013-11-01,4,1,305,0,1584.0
126164,2013-11-02,5,2,306,0,1614.0
126254,2013-11-03,6,3,307,0,1795.0
126344,2013-11-04,0,4,308,0,1531.0
126434,2013-11-05,1,5,309,0,1430.0
126524,2013-11-06,2,6,310,0,1495.0
126614,2013-11-07,3,7,311,0,1467.0
126704,2013-11-08,4,8,312,0,1509.0
126794,2013-11-09,5,9,313,0,1557.0
126884,2013-11-10,6,10,314,0,1850.0
126974,2013-11-11,0,11,315,0,1432.0
127064,2013-11-12,1,12,316,0,1483.0
127154,2013-11-13,2,13,317,0,1525.0
127244,2013-11-14,3,14,318,0,1451.0
127334,2013-11-15,4,15,319,0,1606.0
127424,2013-11-16,5,16,320,0,1687.0
127514,2013-11-17,6,17,321,0,1788.0
127604,2013-11-18,0,18,322,0,1563.0
127694,2013-11-19,1,19,323,0,1577.0
127784,2013-11-20,2,20,324,0,1563.0
127874,2013-11-21,3,21,325,0,1549.0
127964,2013-11-22,4,22,326,0,1594.0
128054,2013-11-23,5,23,327,0,1595.0
128144,2013-11-24,6,24,328,0,1929.0
128234,2013-11-25,0,25,329,0,1528.0
128324,2013-11-26,1,26,330,0,1627.0
128414,2013-11-27,2,27,331,0,1575.0
128504,2013-11-28,3,28,332,0,1640.0
128594,2013-11-29,4,29,333,0,1746.0
128684,2013-11-30,5,30,334,0,1767.0
128774,2013-12-01,6,1,335,0,2144.0
128864,2013-12-02,0,2,336,0,1486.0
128954,2013-12-03,1,3,337,0,1577.0
129044,2013-12-04,2,4,338,0,1553.0
129134,2013-12-05,3,5,339,0,1637.0
129224,2013-12-06,4,6,340,0,1718.0
129314,2013-12-07,5,7,341,0,1924.0
129404,2013-12-08,6,8,342,0,2061.0
129494,2013-12-09,0,9,343,0,1577.0
129584,2013-12-10,1,10,344,0,1557.0
129674,2013-12-11,2,11,345,0,1811.0
129764,2013-12-12,3,12,346,0,1625.0
129854,2013-12-13,4,13,347,0,1747.0
129944,2013-12-14,5,14,348,0,1672.0
130034,2013-12-15,6,15,349,0,2141.0
130124,2013-12-16,0,16,350,0,1712.0
130214,2013-12-17,1,17,351,0,1620.0
130304,2013-12-18,2,18,352,0,1685.0
130394,2013-12-19,3,19,353,0,1697.0
130484,2013-12-20,4,20,354,0,1591.0
130574,2013-12-21,5,21,355,0,1948.0
130664,2013-12-22,6,22,356,0,2227.0
130754,2013-12-23,0,23,357,0,1743.0
130844,2013-12-24,1,24,358,0,1663.0
130934,2013-12-25,2,25,359,1,1861.0
131024,2013-12-26,3,26,360,1,1813.0
131114,2013-12-27,4,27,361,0,2108.0
131204,2013-12-28,5,28,362,0,2474.0
131294,2013-12-29,6,29,363,0,2973.0
131384,2013-12-30,0,30,364,0,2647.0
131474,2013-12-31,1,31,365,0,2203.0
131564,2014-01-01,2,1,1,1,2067.0
131654,2014-01-02,3,2,2,0,2002.0
131744,2014-01-03,4,3,3,0,1915.0
131834,2014-01-04,5,4,4,0,2124.0
131924,2014-01-05,6,5,5,0,2527.0
132014,2014-01-06,0,6,6,0,1726.0
132104,2014-01-07,1,7,7,0,1697.0
132194,2014-01-08,2,8,8,0,1876.0
132284,2014-01-09,3,9,9,0,1580.0
132374,2014-01-10,4,10,10,0,1742.0
132464,2014-01-11,5,11,11,0,1794.0
132554,2014-01-12,6,12,12,0,2076.0
132644,2014-01-13,0,13,13,0,1949.0
132734,2014-01-14,1,14,14,0,1806.0
132824,2014-01-15,2,15,15,0,1753.0
132914,2014-01-16,3,16,16,0,1743.0
133004,2014-01-17,4,17,17,0,1870.0
133094,2014-01-18,5,18,18,0,2096.0
133184,2014-01-19,6,19,19,0,2278.0
133274,2014-01-20,0,20,20,0,1745.0
133364,2014-01-21,1,21,21,0,1757.0
133454,2014-01-22,2,22,22,0,1823.0
133544,2014-01-23,3,23,23,0,1809.0
133634,2014-01-24,4,24,24,0,1814.0
133724,2014-01-25,5,25,25,0,2109.0
133814,2014-01-26,6,26,26,0,2204.0
133904,2014-01-27,0,27,27,0,1712.0
133994,2014-01-28,1,28,28,0,1692.0
134084,2014-01-29,2,29,29,0,1818.0
134174,2014-01-30,3,30,30,0,1760.0
134264,2014-01-31,4,31,31,0,1817.0
134354,2014-02-01,5,1,32,0,2052.0
134444,2014-02-02,6,2,33,0,2237.0
134534,2014-02-03,0,3,34,0,1759.0
134624,2014-02-04,1,4,35,0,2005.0
134714,2014-02-05,2,5,36,0,1769.0
134804,2014-02-06,3,6,37,0,1864.0
134894,2014-02-07,4,7,38,0,1864.0
134984,2014-02-08,5,8,39,0,2061.0
135074,2014-02-09,6,9,40,0,2478.0
135164,2014-02-10,0,10,41,0,1889.0
135254,2014-02-11,1,11,42,0,1825.0
135344,2014-02-12,2,12,43,0,1902.0
135434,2014-02-13,3,13,44,0,1973.0
135524,2014-02-14,4,14,45,0,2104.0
135614,2014-02-15,5,15,46,0,2313.0
135704,2014-02-16,6,16,47,0,2486.0
135794,2014-02-17,0,17,48,0,2024.0
135884,2014-02-18,1,18,49,0,1826.0
135974,2014-02-19,2,19,50,0,1863.0
136064,2014-02-20,3,20,51,0,2001.0
136154,2014-02-21,4,21,52,0,1919.0
136244,2014-02-22,5,22,53,0,2174.0
136334,2014-02-23,6,23,54,0,2309.0
136424,2014-02-24,0,24,55,0,1766.0
136514,2014-02-25,1,25,56,0,2009.0
136604,2014-02-26,2,26,57,0,2065.0
136694,2014-02-27,3,27,58,0,2005.0
136784,2014-02-28,4,28,59,0,2178.0
136874,2014-03-01,5,1,60,0,2025.0
136964,2014-03-02,6,2,61,0,2464.0
137054,2014-03-03,0,3,62,0,1966.0
137144,2014-03-04,1,4,63,0,2080.0
137234,2014-03-05,2,5,64,0,1993.0
137324,2014-03-06,3,6,65,0,1935.0
137414,2014-03-07,4,7,66,0,2049.0
137504,2014-03-08,5,8,67,0,2279.0
137594,2014-03-09,6,9,68,0,2311.0
137684,2014-03-10,0,10,69,0,1942.0
137774,2014-03-11,1,11,70,0,2044.0
137864,2014-03-12,2,12,71,0,1831.0
137954,2014-03-13,3,13,72,0,2077.0
138044,2014-03-14,4,14,73,0,1983.0
138134,2014-03-15,5,15,74,0,2150.0
138224,2014-03-16,6,16,75,0,2777.0
138314,2014-03-17,0,17,76,0,1901.0
138404,2014-03-18,1,18,77,0,2112.0
138494,2014-03-19,2,19,78,0,1966.0
138584,2014-03-20,3,20,79,0,2109.0
138674,2014-03-21,4,21,80,0,2161.0
138764,2014-03-22,5,22,81,0,2303.0
138854,2014-03-23,6,23,82,0,2683.0
138944,2014-03-24,0,24,83,0,2042.0
139034,2014-03-25,1,25,84,0,1968.0
139124,2014-03-26,2,26,85,0,2031.0
139214,2014-03-27,3,27,86,0,2113.0
139304,2014-03-28,4,28,87,0,2186.0
139394,2014-03-29,5,29,88,0,2287.0
139484,2014-03-30,6,30,89,0,2449.0
139574,2014-03-31,0,31,90,0,1809.0
139664,2014-04-01,1,1,91,0,2051.0
139754,2014-04-02,2,2,92,0,2159.0
139844,2014-04-03,3,3,93,0,1796.0
139934,2014-04-04,4,4,94,0,2061.0
140024,2014-04-05,5,5,95,0,2327.0
140114,2014-04-06,6,6,96,0,2565.0
140204,2014-04-07,0,7,97,0,1971.0
140294,2014-04-08,1,8,98,0,2297.0
140384,2014-04-09,2,9,99,0,1977.0
140474,2014-04-10,3,10,100,0,1869.0
140564,2014-04-11,4,11,101,0,2121.0
140654,2014-04-12,5,12,102,0,2236.0
140744,2014-04-13,6,13,103,0,2330.0
140834,2014-04-14,0,14,104,0,2035.0
140924,2014-04-15,1,15,105,0,2065.0
141014,2014-04-16,2,16,106,0,1961.0
141104,2014-04-17,3,17,107,1,1910.0
141194,2014-04-18,4,18,108,1,1975.0
141284,2014-04-19,5,19,109,0,2167.0
141374,2014-04-20,6,20,110,1,2828.0
141464,2014-04-21,0,21,111,1,2411.0
141554,2014-04-22,1,22,112,0,2472.0
141644,2014-04-23,2,23,113,0,2612.0
141734,2014-04-24,3,24,114,0,2434.0
141824,2014-04-25,4,25,115,0,2564.0
141914,2014-04-26,5,26,116,0,2406.0
142004,2014-04-27,6,27,117,0,2564.0
142094,2014-04-28,0,28,118,0,2171.0
142184,2014-04-29,1,29,119,0,2093.0
142274,2014-04-30,2,30,120,0,1981.0
142364,2014-05-01,3,1,121,1,2097.0
142454,2014-05-02,4,2,122,0,2237.0
142544,2014-05-03,5,3,123,0,2157.0
142634,2014-05-04,6,4,124,0,2520.0
142724,2014-05-05,0,5,125,0,2109.0
142814,2014-05-06,1,6,126,0,2008.0
142904,2014-05-07,2,7,127,0,2166.0
142994,2014-05-08,3,8,128,0,2103.0
143084,2014-05-09,4,9,129,0,2172.0
143174,2014-05-10,5,10,130,0,2238.0
143264,2014-05-11,6,11,131,0,2566.0
143354,2014-05-12,0,12,132,0,1924.0
143444,2014-05-13,1,13,133,0,1925.0
143534,2014-05-14,2,14,134,0,1982.0
143624,2014-05-15,3,15,135,0,1952.0
143714,2014-05-16,4,16,136,0,2059.0
143804,2014-05-17,5,17,137,1,2229.0
143894,2014-05-18,6,18,138,0,2147.0
143984,2014-05-19,0,19,139,0,1872.0
144074,2014-05-20,1,20,140,0,2014.0
144164,2014-05-21,2,21,141,0,2126.0
144254,2014-05-22,3,22,142,0,2077.0
144344,2014-05-23,4,23,143,0,2082.0
144434,2014-05-24,5,24,144,0,2225.0
144524,2014-05-25,6,25,145,0,2308.0
144614,2014-05-26,0,26,146,0,1884.0
144704,2014-05-27,1,27,147,0,1808.0
144794,2014-05-28,2,28,148,0,1793.0
144884,2014-05-29,3,29,149,1,1962.0
144974,2014-05-30,4,30,150,0,1844.0
145064,2014-05-31,5,31,151,0,2346.0
145154,2014-06-01,6,1,152,0,2440.0
145244,2014-06-02,0,2,153,0,1937.0
145334,2014-06-03,1,3,154,0,1979.0
145424,2014-06-04,2,4,155,0,1906.0
145514,2014-06-05,3,5,156,0,1870.0
145604,2014-06-06,4,6,157,0,1798.0
145694,2014-06-07,5,7,158,0,2010.0
145784,2014-06-08,6,8,159,1,2179.0
145874,2014-06-09,0,9,160,1,1767.0
145964,2014-06-10,1,10,161,0,1853.0
146054,2014-06-11,2,11,162,0,2066.0
146144,2014-06-12,3,12,163,0,1898.0
146234,2014-06-13,4,13,164,0,2314.0
146324,2014-06-14,5,14,165,0,2271.0
146414,2014-06-15,6,15,166,0,2351.0
146504,2014-06-16,0,16,167,0,1879.0
146594,2014-06-17,1,17,168,0,1819.0
146684,2014-06-18,2,18,169,0,1846.0
146774,2014-06-19,3,19,170,0,1611.0
146864,2014-06-20,4,20,171,0,1916.0
146954,2014-06-21,5,21,172,0,2134.0
147044,2014-06-22,6,22,173,0,2247.0
147134,2014-06-23,0,23,174,0,1715.0
147224,2014-06-24,1,24,175,0,1759.0
147314,2014-06-25,2,25,176,0,1622.0
147404,2014-06-26,3,26,177,0,1779.0
147494,2014-06-27,4,27,178,0,1690.0
147584,2014-06-28,5,28,179,0,1956.0
147674,2014-06-29,6,29,180,0,1981.0
147764,2014-06-30,0,30,181,0,1580.0
147854,2014-07-01,1,1,182,0,1538.0
147944,2014-07-02,2,2,183,0,1602.0
148034,2014-07-03,3,3,184,0,1450.0
148124,2014-07-04,4,4,185,0,1812.0
148214,2014-07-05,5,5,186,0,1804.0
148304,2014-07-06,6,6,187,0,2010.0
148394,2014-07-07,0,7,188,0,1521.0
148484,2014-07-08,1,8,189,0,1529.0
148574,2014-07-09,2,9,190,0,1860.0
148664,2014-07-10,3,10,191,0,1588.0
148754,2014-07-11,4,11,192,0,1635.0
148844,2014-07-12,5,12,193,0,1792.0
148934,2014-07-13,6,13,194,0,1904.0
149024,2014-07-14,0,14,195,0,1639.0
149114,2014-07-15,1,15,196,0,1652.0
149204,2014-07-16,2,16,197,0,1677.0
149294,2014-07-17,3,17,198,0,1636.0
149384,2014-07-18,4,18,199,0,1498.0
149474,2014-07-19,5,19,200,0,1667.0
149564,2014-07-20,6,20,201,0,1984.0
149654,2014-07-21,0,21,202,0,1588.0
149744,2014-07-22,1,22,203,0,1596.0
149834,2014-07-23,2,23,204,0,1679.0
149924,2014-07-24,3,24,205,0,1548.0
150014,2014-07-25,4,25,206,0,1606.0
150104,2014-07-26,5,26,207,0,1761.0
150194,2014-07-27,6,27,208,0,1881.0
150284,2014-07-28,0,28,209,0,1489.0
150374,2014-07-29,1,29,210,0,1590.0
150464,2014-07-30,2,30,211,0,1483.0
150554,2014-07-31,3,31,212,0,1677.0
150644,2014-08-01,4,1,213,0,1596.0
150734,2014-08-02,5,2,214,0,1764.0
150824,2014-08-03,6,3,215,0,1870.0
150914,2014-08-04,0,4,216,0,1474.0
151004,2014-08-05,1,5,217,0,1539.0
151094,2014-08-06,2,6,218,0,1458.0
151184,2014-08-07,3,7,219,0,1475.0
151274,2014-08-08,4,8,220,0,1557.0
151364,2014-08-09,5,9,221,0,1523.0
151454,2014-08-10,6,10,222,0,1881.0
151544,2014-08-11,0,11,223,0,1470.0
151634,2014-08-12,1,12,224,0,1556.0
151724,2014-08-13,2,13,225,0,1399.0
151814,2014-08-14,3,14,226,0,1392.0
151904,2014-08-15,4,15,227,0,1551.0
151994,2014-08-16,5,16,228,0,1522.0
152084,2014-08-17,6,17,229,0,1640.0
152174,2014-08-18,0,18,230,0,1335.0
152264,2014-08-19,1,19,231,0,1304.0
152354,2014-08-20,2,20,232,0,1335.0
152444,2014-08-21,3,21,233,0,1363.0
152534,2014-08-22,4,22,234,0,1480.0
152624,2014-08-23,5,23,235,0,1556.0
152714,2014-08-24,6,24,236,0,1722.0
152804,2014-08-25,0,25,237,0,1354.0
152894,2014-08-26,1,26,238,0,1377.0
152984,2014-08-27,2,27,239,0,1299.0
153074,2014-08-28,3,28,240,0,1280.0
153164,2014-08-29,4,29,241,0,1397.0
153254,2014-08-30,5,30,242,0,1458.0
153344,2014-08-31,6,31,243,0,1754.0
153434,2014-09-01,0,1,244,0,1286.0
153524,2014-09-02,1,2,245,0,1432.0
153614,2014-09-03,2,3,246,0,1361.0
153704,2014-09-04,3,4,247,0,1330.0
153794,2014-09-05,4,5,248,0,1444.0
153884,2014-09-06,5,6,249,0,1529.0
153974,2014-09-07,6,7,250,0,1557.0
154064,2014-09-08,0,8,251,0,1294.0
154154,2014-09-09,1,9,252,0,1413.0
154244,2014-09-10,2,10,253,0,1374.0
154334,2014-09-11,3,11,254,0,1369.0
154424,2014-09-12,4,12,255,0,1390.0
154514,2014-09-13,5,13,256,0,1531.0
154604,2014-09-14,6,14,257,0,1638.0
154694,2014-09-15,0,15,258,0,1239.0
154784,2014-09-16,1,16,259,0,1317.0
154874,2014-09-17,2,17,260,0,1402.0
154964,2014-09-18,3,18,261,0,1330.0
155054,2014-09-19,4,19,262,0,1384.0
155144,2014-09-20,5,20,263,0,1371.0
155234,2014-09-21,6,21,264,0,1582.0
155324,2014-09-22,0,22,265,0,1342.0
155414,2014-09-23,1,23,266,0,1286.0
155504,2014-09-24,2,24,267,0,1316.0
155594,2014-09-25,3,25,268,0,1260.0
155684,2014-09-26,4,26,269,0,1422.0
155774,2014-09-27,5,27,270,0,1468.0
155864,2014-09-28,6,28,271,0,1778.0
155954,2014-09-29,0,29,272,0,1316.0
156044,2014-09-30,1,30,273,0,1315.0
156134,2014-10-01,2,1,274,0,1156.0
156224,2014-10-02,3,2,275,0,1442.0
156314,2014-10-03,4,3,276,0,1372.0
156404,2014-10-04,5,4,277,0,1364.0
156494,2014-10-05,6,5,278,0,1635.0
156584,2014-10-06,0,6,279,0,1314.0
156674,2014-10-07,1,7,280,0,1308.0
156764,2014-10-08,2,8,281,0,1251.0
156854,2014-10-09,3,9,282,0,1267.0
156944,2014-10-10,4,10,283,0,1435.0
157034,2014-10-11,5,11,284,0,1397.0
157124,2014-10-12,6,12,285,0,1554.0
157214,2014-10-13,0,13,286,0,1290.0
157304,2014-10-14,1,14,287,0,1308.0
157394,2014-10-15,2,15,288,0,1169.0
157484,2014-10-16,3,16,289,0,1378.0
157574,2014-10-17,4,17,290,0,1421.0
157664,2014-10-18,5,18,291,0,1570.0
157754,2014-10-19,6,19,292,0,1585.0
157844,2014-10-20,0,20,293,0,1290.0
157934,2014-10-21,1,21,294,0,1252.0
158024,2014-10-22,2,22,295,0,1356.0
158114,2014-10-23,3,23,296,0,1362.0
158204,2014-10-24,4,24,297,0,1509.0
158294,2014-10-25,5,25,298,0,1574.0
158384,2014-10-26,6,26,299,0,1568.0
158474,2014-10-27,0,27,300,0,1232.0
158564,2014-10-28,1,28,301,0,1339.0
158654,2014-10-29,2,29,302,0,1196.0
158744,2014-10-30,3,30,303,0,1279.0
158834,2014-10-31,4,31,304,0,1237.0
158924,2014-11-01,5,1,305,0,1565.0
159014,2014-11-02,6,2,306,0,1757.0
159104,2014-11-03,0,3,307,0,1284.0
159194,2014-11-04,1,4,308,0,1300.0
159284,2014-11-05,2,5,309,0,1380.0
159374,2014-11-06,3,6,310,0,1333.0
159464,2014-11-07,4,7,311,0,1474.0
159554,2014-11-08,5,8,312,0,1558.0
159644,2014-11-09,6,9,313,0,1740.0
159734,2014-11-10,0,10,314,0,1318.0
159824,2014-11-11,1,11,315,0,1415.0
159914,2014-11-12,2,12,316,0,1355.0
160004,2014-11-13,3,13,317,0,1381.0
160094,2014-11-14,4,14,318,0,1557.0
160184,2014-11-15,5,15,319,0,1570.0
160274,2014-11-16,6,16,320,0,1780.0
160364,2014-11-17,0,17,321,0,1389.0
160454,2014-11-18,1,18,322,0,1405.0
160544,2014-11-19,2,19,323,0,1451.0
160634,2014-11-20,3,20,324,0,1357.0
160724,2014-11-21,4,21,325,0,1449.0
160814,2014-11-22,5,22,326,0,1593.0
160904,2014-11-23,6,23,327,0,1809.0
160994,2014-11-24,0,24,328,0,1425.0
161084,2014-11-25,1,25,329,0,1504.0
161174,2014-11-26,2,26,330,0,1499.0
161264,2014-11-27,3,27,331,0,1378.0
161354,2014-11-28,4,28,332,0,1487.0
161444,2014-11-29,5,29,333,0,1641.0
161534,2014-11-30,6,30,334,0,1919.0
161624,2014-12-01,0,1,335,0,1481.0
161714,2014-12-02,1,2,336,0,1495.0
161804,2014-12-03,2,3,337,0,1478.0
161894,2014-12-04,3,4,338,0,1564.0
161984,2014-12-05,4,5,339,0,1661.0
162074,2014-12-06,5,6,340,0,1674.0
162164,2014-12-07,6,7,341,0,1887.0
162254,2014-12-08,0,8,342,0,1559.0
162344,2014-12-09,1,9,343,0,1429.0
162434,2014-12-10,2,10,344,0,1439.0
162524,2014-12-11,3,11,345,0,1509.0
162614,2014-12-12,4,12,346,0,1728.0
162704,2014-12-13,5,13,347,0,1759.0
162794,2014-12-14,6,14,348,0,1932.0
162884,2014-12-15,0,15,349,0,1640.0
162974,2014-12-16,1,16,350,0,1588.0
163064,2014-12-17,2,17,351,0,1400.0
163154,2014-12-18,3,18,352,0,1589.0
163244,2014-12-19,4,19,353,0,1599.0
163334,2014-12-20,5,20,354,0,1932.0
163424,2014-12-21,6,21,355,0,1971.0
163514,2014-12-22,0,22,356,0,1543.0
163604,2014-12-23,1,23,357,0,1706.0
163694,2014-12-24,2,24,358,0,1592.0
163784,2014-12-25,3,25,359,1,1692.0
