id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109251,2013-04-28,6,28,118,0,2053.0
109341,2013-04-29,0,29,119,0,1583.0
109431,2013-04-30,1,30,120,0,1795.0
109521,2013-05-01,2,1,121,1,1573.0
109611,2013-05-02,3,2,122,0,1790.0
109701,2013-05-03,4,3,123,0,1865.0
109791,2013-05-04,5,4,124,0,1746.0
109881,2013-05-05,6,5,125,0,2274.0
109971,2013-05-06,0,6,126,0,1841.0
110061,2013-05-07,1,7,127,0,1727.0
110151,2013-05-08,2,8,128,0,1711.0
110241,2013-05-09,3,9,129,0,1699.0
110331,2013-05-10,4,10,130,0,1793.0
110421,2013-05-11,5,11,131,0,1779.0
110511,2013-05-12,6,12,132,0,2138.0
110601,2013-05-13,0,13,133,0,1809.0
110691,2013-05-14,1,14,134,0,1677.0
110781,2013-05-15,2,15,135,0,1563.0
110871,2013-05-16,3,16,136,0,1697.0
110961,2013-05-17,4,17,137,0,1678.0
111051,2013-05-18,5,18,138,0,1933.0
111141,2013-05-19,6,19,139,0,2101.0
111231,2013-05-20,0,20,140,0,1840.0
111321,2013-05-21,1,21,141,0,1632.0
111411,2013-05-22,2,22,142,0,1532.0
111501,2013-05-23,3,23,143,0,1641.0
111591,2013-05-24,4,24,144,1,1812.0
111681,2013-05-25,5,25,145,0,1825.0
111771,2013-05-26,6,26,146,0,2046.0
111861,2013-05-27,0,27,147,0,1808.0
111951,2013-05-28,1,28,148,0,1774.0
112041,2013-05-29,2,29,149,0,1687.0
112131,2013-05-30,3,30,150,0,1938.0
112221,2013-05-31,4,31,151,0,1709.0
112311,2013-06-01,5,1,152,0,1890.0
112401,2013-06-02,6,2,153,0,1945.0
112491,2013-06-03,0,3,154,0,1725.0
112581,2013-06-04,1,4,155,0,1668.0
112671,2013-06-05,2,5,156,0,1735.0
112761,2013-06-06,3,6,157,0,1583.0
112851,2013-06-07,4,7,158,0,1680.0
112941,2013-06-08,5,8,159,0,1931.0
113031,2013-06-09,6,9,160,0,1908.0
113121,2013-06-10,0,10,161,0,1594.0
113211,2013-06-11,1,11,162,0,1468.0
113301,2013-06-12,2,12,163,0,1578.0
113391,2013-06-13,3,13,164,0,1670.0
113481,2013-06-14,4,14,165,0,1715.0
113571,2013-06-15,5,15,166,0,1842.0
113661,2013-06-16,6,16,167,0,2094.0
113751,2013-06-17,0,17,168,0,1523.0
113841,2013-06-18,1,18,169,0,1638.0
113931,2013-06-19,2,19,170,0,1586.0
114021,2013-06-20,3,20,171,0,1599.0
114111,2013-06-21,4,21,172,0,1751.0
114201,2013-06-22,5,22,173,0,1791.0
114291,2013-06-23,6,23,174,0,1997.0
114381,2013-06-24,0,24,175,0,1727.0
114471,2013-06-25,1,25,176,0,1676.0
114561,2013-06-26,2,26,177,0,1702.0
114651,2013-06-27,3,27,178,0,1582.0
114741,2013-06-28,4,28,179,0,1793.0
114831,2013-06-29,5,29,180,0,1705.0
114921,2013-06-30,6,30,181,0,1856.0
115011,2013-07-01,0,1,182,0,1743.0
115101,2013-07-02,1,2,183,0,1586.0
115191,2013-07-03,2,3,184,0,1714.0
115281,2013-07-04,3,4,185,0,1600.0
115371,2013-07-05,4,5,186,0,1583.0
115461,2013-07-06,5,6,187,0,1678.0
115551,2013-07-07,6,7,188,0,1943.0
115641,2013-07-08,0,8,189,0,1705.0
115731,2013-07-09,1,9,190,0,1575.0
115821,2013-07-10,2,10,191,0,1569.0
115911,2013-07-11,3,11,192,0,1635.0
116001,2013-07-12,4,12,193,0,1762.0
116091,2013-07-13,5,13,194,0,1823.0
116181,2013-07-14,6,14,195,0,2042.0
116271,2013-07-15,0,15,196,0,1526.0
116361,2013-07-16,1,16,197,0,1508.0
116451,2013-07-17,2,17,198,0,1711.0
116541,2013-07-18,3,18,199,0,1774.0
116631,2013-07-19,4,19,200,0,1730.0
116721,2013-07-20,5,20,201,0,1779.0
116811,2013-07-21,6,21,202,0,2044.0
116901,2013-07-22,0,22,203,0,1497.0
116991,2013-07-23,1,23,204,0,1689.0
117081,2013-07-24,2,24,205,0,1511.0
117171,2013-07-25,3,25,206,0,1693.0
117261,2013-07-26,4,26,207,0,1549.0
117351,2013-07-27,5,27,208,0,1791.0
117441,2013-07-28,6,28,209,0,1968.0
117531,2013-07-29,0,29,210,0,1549.0
117621,2013-07-30,1,30,211,0,1471.0
117711,2013-07-31,2,31,212,0,1650.0
117801,2013-08-01,3,1,213,0,1628.0
117891,2013-08-02,4,2,214,0,1909.0
117981,2013-08-03,5,3,215,0,1737.0
118071,2013-08-04,6,4,216,0,2153.0
118161,2013-08-05,0,5,217,0,1612.0
118251,2013-08-06,1,6,218,0,1658.0
118341,2013-08-07,2,7,219,0,1396.0
118431,2013-08-08,3,8,220,1,1565.0
118521,2013-08-09,4,9,221,1,1759.0
118611,2013-08-10,5,10,222,0,2014.0
118701,2013-08-11,6,11,223,0,2399.0
118791,2013-08-12,0,12,224,0,1818.0
118881,2013-08-13,1,13,225,0,1914.0
118971,2013-08-14,2,14,226,0,1818.0
119061,2013-08-15,3,15,227,0,1868.0
119151,2013-08-16,4,16,228,0,1907.0
119241,2013-08-17,5,17,229,0,1877.0
119331,2013-08-18,6,18,230,0,2008.0
119421,2013-08-19,0,19,231,0,1701.0
119511,2013-08-20,1,20,232,0,1701.0
119601,2013-08-21,2,21,233,0,1531.0
119691,2013-08-22,3,22,234,0,1551.0
119781,2013-08-23,4,23,235,0,1672.0
119871,2013-08-24,5,24,236,0,1839.0
119961,2013-08-25,6,25,237,0,2013.0
120051,2013-08-26,0,26,238,0,1697.0
120141,2013-08-27,1,27,239,0,1497.0
120231,2013-08-28,2,28,240,0,1724.0
120321,2013-08-29,3,29,241,0,1664.0
120411,2013-08-30,4,30,242,0,1697.0
120501,2013-08-31,5,31,243,0,1805.0
120591,2013-09-01,6,1,244,0,2025.0
120681,2013-09-02,0,2,245,0,1603.0
120771,2013-09-03,1,3,246,0,1527.0
120861,2013-09-04,2,4,247,0,1623.0
120951,2013-09-05,3,5,248,0,1622.0
121041,2013-09-06,4,6,249,0,1556.0
121131,2013-09-07,5,7,250,0,1757.0
121221,2013-09-08,6,8,251,0,1993.0
121311,2013-09-09,0,9,252,0,1621.0
121401,2013-09-10,1,10,253,0,1511.0
121491,2013-09-11,2,11,254,0,1733.0
121581,2013-09-12,3,12,255,0,1518.0
121671,2013-09-13,4,13,256,0,1697.0
121761,2013-09-14,5,14,257,0,1773.0
121851,2013-09-15,6,15,258,0,2076.0
121941,2013-09-16,0,16,259,0,1606.0
122031,2013-09-17,1,17,260,0,1678.0
122121,2013-09-18,2,18,261,0,1528.0
122211,2013-09-19,3,19,262,0,1641.0
122301,2013-09-20,4,20,263,0,1739.0
122391,2013-09-21,5,21,264,0,1775.0
122481,2013-09-22,6,22,265,0,1982.0
122571,2013-09-23,0,23,266,0,1592.0
122661,2013-09-24,1,24,267,0,1628.0
122751,2013-09-25,2,25,268,0,1688.0
122841,2013-09-26,3,26,269,0,1717.0
122931,2013-09-27,4,27,270,0,1797.0
123021,2013-09-28,5,28,271,0,1846.0
123111,2013-09-29,6,29,272,0,1941.0
123201,2013-09-30,0,30,273,0,1555.0
123291,2013-10-01,1,1,274,0,1589.0
123381,2013-10-02,2,2,275,0,1550.0
123471,2013-10-03,3,3,276,0,1457.0
123561,2013-10-04,4,4,277,0,1691.0
123651,2013-10-05,5,5,278,0,1794.0
123741,2013-10-06,6,6,279,0,1989.0
123831,2013-10-07,0,7,280,0,1567.0
123921,2013-10-08,1,8,281,0,1492.0
124011,2013-10-09,2,9,282,0,1528.0
124101,2013-10-10,3,10,283,0,1610.0
124191,2013-10-11,4,11,284,0,1819.0
124281,2013-10-12,5,12,285,0,1824.0
124371,2013-10-13,6,13,286,0,1924.0
124461,2013-10-14,0,14,287,0,1721.0
124551,2013-10-15,1,15,288,1,1623.0
124641,2013-10-16,2,16,289,0,1650.0
124731,2013-10-17,3,17,290,0,1689.0
124821,2013-10-18,4,18,291,0,1789.0
124911,2013-10-19,5,19,292,0,1783.0
125001,2013-10-20,6,20,293,0,2118.0
125091,2013-10-21,0,21,294,0,1691.0
125181,2013-10-22,1,22,295,0,1641.0
125271,2013-10-23,2,23,296,0,1687.0
125361,2013-10-24,3,24,297,0,1555.0
125451,2013-10-25,4,25,298,0,1726.0
125541,2013-10-26,5,26,299,0,1904.0
125631,2013-10-27,6,27,300,0,1948.0
125721,2013-10-28,0,28,301,0,1634.0
125811,2013-10-29,1,29,302,0,1583.0
125901,2013-10-30,2,30,303,0,1630.0
125991,2013-10-31,3,31,304,0,1685.0
126081,2013-11-01,4,1,305,0,1796.0
126171,2013-11-02,5,2,306,1,1788.0
126261,2013-11-03,6,3,307,0,1859.0
126351,2013-11-04,0,4,308,0,1690.0
126441,2013-11-05,1,5,309,0,1728.0
126531,2013-11-06,2,6,310,0,1633.0
126621,2013-11-07,3,7,311,0,1932.0
126711,2013-11-08,4,8,312,0,1907.0
126801,2013-11-09,5,9,313,0,2107.0
126891,2013-11-10,6,10,314,0,2145.0
126981,2013-11-11,0,11,315,0,1613.0
127071,2013-11-12,1,12,316,0,1482.0
127161,2013-11-13,2,13,317,0,1576.0
127251,2013-11-14,3,14,318,0,1611.0
127341,2013-11-15,4,15,319,0,1825.0
127431,2013-11-16,5,16,320,0,1571.0
127521,2013-11-17,6,17,321,0,1952.0
127611,2013-11-18,0,18,322,0,1513.0
127701,2013-11-19,1,19,323,0,1544.0
127791,2013-11-20,2,20,324,0,1561.0
127881,2013-11-21,3,21,325,0,1522.0
127971,2013-11-22,4,22,326,0,1660.0
128061,2013-11-23,5,23,327,0,1827.0
128151,2013-11-24,6,24,328,0,1863.0
128241,2013-11-25,0,25,329,0,1528.0
128331,2013-11-26,1,26,330,0,1543.0
128421,2013-11-27,2,27,331,0,1499.0
128511,2013-11-28,3,28,332,0,1641.0
128601,2013-11-29,4,29,333,0,1701.0
128691,2013-11-30,5,30,334,0,1843.0
128781,2013-12-01,6,1,335,0,1974.0
128871,2013-12-02,0,2,336,0,1626.0
128961,2013-12-03,1,3,337,0,1498.0
129051,2013-12-04,2,4,338,0,1322.0
129141,2013-12-05,3,5,339,0,1648.0
129231,2013-12-06,4,6,340,0,1625.0
129321,2013-12-07,5,7,341,0,1749.0
129411,2013-12-08,6,8,342,0,1998.0
129501,2013-12-09,0,9,343,0,1491.0
129591,2013-12-10,1,10,344,0,1573.0
129681,2013-12-11,2,11,345,0,1604.0
129771,2013-12-12,3,12,346,0,1621.0
129861,2013-12-13,4,13,347,0,1689.0
129951,2013-12-14,5,14,348,0,1577.0
130041,2013-12-15,6,15,349,0,1999.0
130131,2013-12-16,0,16,350,0,1595.0
130221,2013-12-17,1,17,351,0,1553.0
130311,2013-12-18,2,18,352,0,1611.0
130401,2013-12-19,3,19,353,0,1566.0
130491,2013-12-20,4,20,354,0,1670.0
130581,2013-12-21,5,21,355,0,1691.0
130671,2013-12-22,6,22,356,0,1988.0
130761,2013-12-23,0,23,357,0,1551.0
130851,2013-12-24,1,24,358,0,1601.0
130941,2013-12-25,2,25,359,1,1637.0
131031,2013-12-26,3,26,360,0,1708.0
131121,2013-12-27,4,27,361,0,1819.0
131211,2013-12-28,5,28,362,0,2010.0
131301,2013-12-29,6,29,363,0,2534.0
131391,2013-12-30,0,30,364,0,2065.0
131481,2013-12-31,1,31,365,0,1762.0
131571,2014-01-01,2,1,1,1,1801.0
131661,2014-01-02,3,2,2,0,1538.0
131751,2014-01-03,4,3,3,0,1815.0
131841,2014-01-04,5,4,4,0,1729.0
131931,2014-01-05,6,5,5,0,2155.0
132021,2014-01-06,0,6,6,0,1670.0
132111,2014-01-07,1,7,7,0,1798.0
132201,2014-01-08,2,8,8,0,1668.0
132291,2014-01-09,3,9,9,0,1438.0
132381,2014-01-10,4,10,10,0,1730.0
132471,2014-01-11,5,11,11,0,1664.0
132561,2014-01-12,6,12,12,0,1759.0
132651,2014-01-13,0,13,13,0,1534.0
132741,2014-01-14,1,14,14,0,1643.0
132831,2014-01-15,2,15,15,0,1599.0
132921,2014-01-16,3,16,16,0,1635.0
133011,2014-01-17,4,17,17,0,1517.0
133101,2014-01-18,5,18,18,0,1588.0
133191,2014-01-19,6,19,19,0,1780.0
133281,2014-01-20,0,20,20,0,1502.0
133371,2014-01-21,1,21,21,0,1567.0
133461,2014-01-22,2,22,22,0,1534.0
133551,2014-01-23,3,23,23,0,1667.0
133641,2014-01-24,4,24,24,0,1529.0
133731,2014-01-25,5,25,25,0,1660.0
133821,2014-01-26,6,26,26,0,1817.0
133911,2014-01-27,0,27,27,0,1589.0
134001,2014-01-28,1,28,28,0,1550.0
134091,2014-01-29,2,29,29,0,1684.0
134181,2014-01-30,3,30,30,0,1439.0
134271,2014-01-31,4,31,31,1,1679.0
134361,2014-02-01,5,1,32,1,1696.0
134451,2014-02-02,6,2,33,0,2265.0
134541,2014-02-03,0,3,34,0,1759.0
134631,2014-02-04,1,4,35,0,1703.0
134721,2014-02-05,2,5,36,0,1717.0
134811,2014-02-06,3,6,37,0,1736.0
134901,2014-02-07,4,7,38,0,1859.0
134991,2014-02-08,5,8,39,0,1732.0
135081,2014-02-09,6,9,40,0,1979.0
135171,2014-02-10,0,10,41,0,1655.0
135261,2014-02-11,1,11,42,0,1521.0
135351,2014-02-12,2,12,43,0,1399.0
135441,2014-02-13,3,13,44,0,1506.0
135531,2014-02-14,4,14,45,0,1803.0
135621,2014-02-15,5,15,46,0,1656.0
135711,2014-02-16,6,16,47,0,1889.0
135801,2014-02-17,0,17,48,0,1607.0
135891,2014-02-18,1,18,49,0,1638.0
135981,2014-02-19,2,19,50,0,1464.0
136071,2014-02-20,3,20,51,0,1412.0
136161,2014-02-21,4,21,52,0,1637.0
136251,2014-02-22,5,22,53,0,1676.0
136341,2014-02-23,6,23,54,0,1993.0
136431,2014-02-24,0,24,55,0,1640.0
136521,2014-02-25,1,25,56,0,1660.0
136611,2014-02-26,2,26,57,0,1520.0
136701,2014-02-27,3,27,58,0,1571.0
136791,2014-02-28,4,28,59,0,1691.0
136881,2014-03-01,5,1,60,0,1598.0
136971,2014-03-02,6,2,61,0,1884.0
137061,2014-03-03,0,3,62,0,1517.0
137151,2014-03-04,1,4,63,0,1561.0
137241,2014-03-05,2,5,64,0,1362.0
137331,2014-03-06,3,6,65,0,1545.0
137421,2014-03-07,4,7,66,0,1578.0
137511,2014-03-08,5,8,67,0,1666.0
137601,2014-03-09,6,9,68,0,1878.0
137691,2014-03-10,0,10,69,0,1500.0
137781,2014-03-11,1,11,70,0,1508.0
137871,2014-03-12,2,12,71,0,1403.0
137961,2014-03-13,3,13,72,0,1488.0
138051,2014-03-14,4,14,73,0,1418.0
138141,2014-03-15,5,15,74,0,1652.0
138231,2014-03-16,6,16,75,0,1834.0
138321,2014-03-17,0,17,76,0,1739.0
138411,2014-03-18,1,18,77,0,1517.0
138501,2014-03-19,2,19,78,0,1573.0
138591,2014-03-20,3,20,79,0,1497.0
138681,2014-03-21,4,21,80,0,1584.0
138771,2014-03-22,5,22,81,0,1711.0
138861,2014-03-23,6,23,82,0,1968.0
138951,2014-03-24,0,24,83,0,1630.0
139041,2014-03-25,1,25,84,0,1539.0
139131,2014-03-26,2,26,85,0,1535.0
139221,2014-03-27,3,27,86,0,1603.0
139311,2014-03-28,4,28,87,0,1651.0
139401,2014-03-29,5,29,88,0,1828.0
139491,2014-03-30,6,30,89,0,1736.0
139581,2014-03-31,0,31,90,0,1562.0
139671,2014-04-01,1,1,91,0,1495.0
139761,2014-04-02,2,2,92,0,1695.0
139851,2014-04-03,3,3,93,0,1631.0
139941,2014-04-04,4,4,94,0,1584.0
140031,2014-04-05,5,5,95,0,1872.0
140121,2014-04-06,6,6,96,0,1926.0
140211,2014-04-07,0,7,97,0,1443.0
140301,2014-04-08,1,8,98,0,1542.0
140391,2014-04-09,2,9,99,0,1520.0
140481,2014-04-10,3,10,100,0,1476.0
140571,2014-04-11,4,11,101,0,1647.0
140661,2014-04-12,5,12,102,0,1763.0
140751,2014-04-13,6,13,103,0,1673.0
140841,2014-04-14,0,14,104,0,1580.0
140931,2014-04-15,1,15,105,0,1641.0
141021,2014-04-16,2,16,106,0,1488.0
141111,2014-04-17,3,17,107,0,1498.0
141201,2014-04-18,4,18,108,1,1752.0
141291,2014-04-19,5,19,109,0,1842.0
141381,2014-04-20,6,20,110,0,1768.0
141471,2014-04-21,0,21,111,0,1740.0
141561,2014-04-22,1,22,112,0,1620.0
141651,2014-04-23,2,23,113,0,1745.0
141741,2014-04-24,3,24,114,0,1627.0
141831,2014-04-25,4,25,115,0,1695.0
141921,2014-04-26,5,26,116,0,1829.0
142011,2014-04-27,6,27,117,0,1937.0
142101,2014-04-28,0,28,118,0,1514.0
142191,2014-04-29,1,29,119,0,1484.0
142281,2014-04-30,2,30,120,0,1432.0
142371,2014-05-01,3,1,121,1,1440.0
142461,2014-05-02,4,2,122,0,1648.0
142551,2014-05-03,5,3,123,0,1712.0
142641,2014-05-04,6,4,124,0,1925.0
142731,2014-05-05,0,5,125,0,1583.0
142821,2014-05-06,1,6,126,0,1630.0
142911,2014-05-07,2,7,127,0,1691.0
143001,2014-05-08,3,8,128,0,1701.0
143091,2014-05-09,4,9,129,0,1780.0
143181,2014-05-10,5,10,130,0,1506.0
143271,2014-05-11,6,11,131,0,1999.0
143361,2014-05-12,0,12,132,0,1467.0
143451,2014-05-13,1,13,133,1,1578.0
143541,2014-05-14,2,14,134,0,1544.0
143631,2014-05-15,3,15,135,0,1497.0
143721,2014-05-16,4,16,136,0,1749.0
143811,2014-05-17,5,17,137,0,1878.0
143901,2014-05-18,6,18,138,0,1969.0
143991,2014-05-19,0,19,139,0,1751.0
144081,2014-05-20,1,20,140,0,1808.0
144171,2014-05-21,2,21,141,0,1615.0
144261,2014-05-22,3,22,142,0,1553.0
144351,2014-05-23,4,23,143,0,1389.0
144441,2014-05-24,5,24,144,0,1585.0
144531,2014-05-25,6,25,145,0,1900.0
144621,2014-05-26,0,26,146,0,1508.0
144711,2014-05-27,1,27,147,0,1400.0
144801,2014-05-28,2,28,148,0,1606.0
144891,2014-05-29,3,29,149,0,1414.0
144981,2014-05-30,4,30,150,0,1564.0
145071,2014-05-31,5,31,151,0,1854.0
145161,2014-06-01,6,1,152,0,1833.0
145251,2014-06-02,0,2,153,0,1421.0
145341,2014-06-03,1,3,154,0,1555.0
145431,2014-06-04,2,4,155,0,1471.0
145521,2014-06-05,3,5,156,0,1408.0
145611,2014-06-06,4,6,157,0,1554.0
145701,2014-06-07,5,7,158,0,1580.0
145791,2014-06-08,6,8,159,0,1759.0
145881,2014-06-09,0,9,160,0,1665.0
145971,2014-06-10,1,10,161,0,1466.0
146061,2014-06-11,2,11,162,0,1588.0
146151,2014-06-12,3,12,163,0,1527.0
146241,2014-06-13,4,13,164,0,1643.0
146331,2014-06-14,5,14,165,0,1682.0
146421,2014-06-15,6,15,166,0,1838.0
146511,2014-06-16,0,16,167,0,1502.0
146601,2014-06-17,1,17,168,0,1564.0
146691,2014-06-18,2,18,169,0,1486.0
146781,2014-06-19,3,19,170,0,1565.0
146871,2014-06-20,4,20,171,0,1751.0
146961,2014-06-21,5,21,172,0,1764.0
147051,2014-06-22,6,22,173,0,1797.0
147141,2014-06-23,0,23,174,0,1564.0
147231,2014-06-24,1,24,175,0,1409.0
147321,2014-06-25,2,25,176,0,1469.0
147411,2014-06-26,3,26,177,0,1471.0
147501,2014-06-27,4,27,178,0,1657.0
147591,2014-06-28,5,28,179,0,1671.0
147681,2014-06-29,6,29,180,0,1923.0
147771,2014-06-30,0,30,181,0,1516.0
147861,2014-07-01,1,1,182,0,1598.0
147951,2014-07-02,2,2,183,0,1426.0
148041,2014-07-03,3,3,184,0,1580.0
148131,2014-07-04,4,4,185,0,1592.0
148221,2014-07-05,5,5,186,0,1632.0
148311,2014-07-06,6,6,187,0,1964.0
148401,2014-07-07,0,7,188,0,1466.0
148491,2014-07-08,1,8,189,0,1663.0
148581,2014-07-09,2,9,190,0,1546.0
148671,2014-07-10,3,10,191,0,1554.0
148761,2014-07-11,4,11,192,0,1604.0
148851,2014-07-12,5,12,193,0,1820.0
148941,2014-07-13,6,13,194,0,2098.0
149031,2014-07-14,0,14,195,0,1604.0
149121,2014-07-15,1,15,196,0,1589.0
149211,2014-07-16,2,16,197,0,1515.0
149301,2014-07-17,3,17,198,0,1415.0
149391,2014-07-18,4,18,199,0,1629.0
149481,2014-07-19,5,19,200,0,1733.0
149571,2014-07-20,6,20,201,0,1861.0
149661,2014-07-21,0,21,202,0,1520.0
149751,2014-07-22,1,22,203,0,1656.0
149841,2014-07-23,2,23,204,0,1495.0
149931,2014-07-24,3,24,205,0,1693.0
150021,2014-07-25,4,25,206,0,1626.0
150111,2014-07-26,5,26,207,0,1809.0
150201,2014-07-27,6,27,208,0,2035.0
150291,2014-07-28,0,28,209,1,1605.0
150381,2014-07-29,1,29,210,0,1662.0
150471,2014-07-30,2,30,211,0,1509.0
150561,2014-07-31,3,31,212,0,1609.0
150651,2014-08-01,4,1,213,0,1652.0
150741,2014-08-02,5,2,214,0,1918.0
150831,2014-08-03,6,3,215,0,1906.0
150921,2014-08-04,0,4,216,0,1641.0
151011,2014-08-05,1,5,217,0,1638.0
151101,2014-08-06,2,6,218,0,1530.0
151191,2014-08-07,3,7,219,0,1507.0
151281,2014-08-08,4,8,220,0,1532.0
151371,2014-08-09,5,9,221,1,1616.0
151461,2014-08-10,6,10,222,0,1907.0
151551,2014-08-11,0,11,223,0,1575.0
151641,2014-08-12,1,12,224,0,1591.0
151731,2014-08-13,2,13,225,0,1563.0
151821,2014-08-14,3,14,226,0,1556.0
151911,2014-08-15,4,15,227,0,1763.0
152001,2014-08-16,5,16,228,0,1891.0
152091,2014-08-17,6,17,229,0,2014.0
152181,2014-08-18,0,18,230,0,1628.0
152271,2014-08-19,1,19,231,0,1524.0
152361,2014-08-20,2,20,232,0,1431.0
152451,2014-08-21,3,21,233,0,1529.0
152541,2014-08-22,4,22,234,0,1553.0
152631,2014-08-23,5,23,235,0,1628.0
152721,2014-08-24,6,24,236,0,1816.0
152811,2014-08-25,0,25,237,0,1437.0
152901,2014-08-26,1,26,238,0,1480.0
152991,2014-08-27,2,27,239,0,1503.0
153081,2014-08-28,3,28,240,0,1460.0
153171,2014-08-29,4,29,241,0,1558.0
153261,2014-08-30,5,30,242,0,1716.0
153351,2014-08-31,6,31,243,0,1755.0
153441,2014-09-01,0,1,244,0,1488.0
153531,2014-09-02,1,2,245,0,1600.0
153621,2014-09-03,2,3,246,0,1632.0
153711,2014-09-04,3,4,247,0,1601.0
153801,2014-09-05,4,5,248,0,1547.0
153891,2014-09-06,5,6,249,0,1846.0
153981,2014-09-07,6,7,250,0,1846.0
154071,2014-09-08,0,8,251,0,1356.0
154161,2014-09-09,1,9,252,0,1516.0
154251,2014-09-10,2,10,253,0,1587.0
154341,2014-09-11,3,11,254,0,1414.0
154431,2014-09-12,4,12,255,0,1614.0
154521,2014-09-13,5,13,256,0,1833.0
154611,2014-09-14,6,14,257,0,1858.0
154701,2014-09-15,0,15,258,0,1461.0
154791,2014-09-16,1,16,259,0,1638.0
154881,2014-09-17,2,17,260,0,1583.0
154971,2014-09-18,3,18,261,0,1710.0
155061,2014-09-19,4,19,262,0,1745.0
155151,2014-09-20,5,20,263,0,1679.0
155241,2014-09-21,6,21,264,0,1870.0
155331,2014-09-22,0,22,265,0,1492.0
155421,2014-09-23,1,23,266,0,1528.0
155511,2014-09-24,2,24,267,0,1507.0
155601,2014-09-25,3,25,268,0,1665.0
155691,2014-09-26,4,26,269,0,1696.0
155781,2014-09-27,5,27,270,0,1762.0
155871,2014-09-28,6,28,271,0,1876.0
155961,2014-09-29,0,29,272,0,1474.0
156051,2014-09-30,1,30,273,0,1548.0
156141,2014-10-01,2,1,274,0,1599.0
156231,2014-10-02,3,2,275,0,1425.0
156321,2014-10-03,4,3,276,0,1653.0
156411,2014-10-04,5,4,277,0,1729.0
156501,2014-10-05,6,5,278,1,1859.0
156591,2014-10-06,0,6,279,1,1644.0
156681,2014-10-07,1,7,280,0,1753.0
156771,2014-10-08,2,8,281,0,1693.0
156861,2014-10-09,3,9,282,0,1815.0
156951,2014-10-10,4,10,283,0,1808.0
157041,2014-10-11,5,11,284,0,2002.0
157131,2014-10-12,6,12,285,0,2258.0
157221,2014-10-13,0,13,286,0,1662.0
157311,2014-10-14,1,14,287,0,1574.0
157401,2014-10-15,2,15,288,0,1547.0
157491,2014-10-16,3,16,289,0,1543.0
157581,2014-10-17,4,17,290,0,1641.0
157671,2014-10-18,5,18,291,0,1750.0
157761,2014-10-19,6,19,292,0,1927.0
157851,2014-10-20,0,20,293,0,1467.0
157941,2014-10-21,1,21,294,0,1690.0
158031,2014-10-22,2,22,295,1,1521.0
158121,2014-10-23,3,23,296,0,1548.0
158211,2014-10-24,4,24,297,0,1853.0
158301,2014-10-25,5,25,298,0,1723.0
158391,2014-10-26,6,26,299,0,1993.0
158481,2014-10-27,0,27,300,0,1653.0
158571,2014-10-28,1,28,301,0,1727.0
158661,2014-10-29,2,29,302,0,1629.0
158751,2014-10-30,3,30,303,0,1659.0
158841,2014-10-31,4,31,304,0,1601.0
158931,2014-11-01,5,1,305,0,1782.0
159021,2014-11-02,6,2,306,0,1894.0
159111,2014-11-03,0,3,307,0,1508.0
159201,2014-11-04,1,4,308,0,1471.0
159291,2014-11-05,2,5,309,0,1604.0
159381,2014-11-06,3,6,310,0,1429.0
159471,2014-11-07,4,7,311,0,1729.0
159561,2014-11-08,5,8,312,0,1699.0
159651,2014-11-09,6,9,313,0,2062.0
159741,2014-11-10,0,10,314,0,1539.0
159831,2014-11-11,1,11,315,0,1519.0
159921,2014-11-12,2,12,316,0,1524.0
160011,2014-11-13,3,13,317,0,1506.0
160101,2014-11-14,4,14,318,0,1638.0
160191,2014-11-15,5,15,319,0,1808.0
160281,2014-11-16,6,16,320,0,1976.0
160371,2014-11-17,0,17,321,0,1618.0
160461,2014-11-18,1,18,322,0,1725.0
160551,2014-11-19,2,19,323,0,1630.0
160641,2014-11-20,3,20,324,0,1453.0
160731,2014-11-21,4,21,325,0,1656.0
160821,2014-11-22,5,22,326,0,1572.0
160911,2014-11-23,6,23,327,0,1876.0
161001,2014-11-24,0,24,328,0,1489.0
161091,2014-11-25,1,25,329,0,1498.0
161181,2014-11-26,2,26,330,0,1713.0
161271,2014-11-27,3,27,331,0,1643.0
161361,2014-11-28,4,28,332,0,1952.0
161451,2014-11-29,5,29,333,0,1767.0
161541,2014-11-30,6,30,334,0,1945.0
161631,2014-12-01,0,1,335,0,1576.0
161721,2014-12-02,1,2,336,0,1602.0
161811,2014-12-03,2,3,337,0,1456.0
161901,2014-12-04,3,4,338,0,1651.0
161991,2014-12-05,4,5,339,0,1741.0
162081,2014-12-06,5,6,340,0,1831.0
162171,2014-12-07,6,7,341,0,2023.0
162261,2014-12-08,0,8,342,0,1555.0
162351,2014-12-09,1,9,343,0,1552.0
162441,2014-12-10,2,10,344,0,1579.0
162531,2014-12-11,3,11,345,0,1655.0
162621,2014-12-12,4,12,346,0,1703.0
162711,2014-12-13,5,13,347,0,1728.0
162801,2014-12-14,6,14,348,0,2022.0
162891,2014-12-15,0,15,349,0,1672.0
162981,2014-12-16,1,16,350,0,1620.0
163071,2014-12-17,2,17,351,0,1568.0
163161,2014-12-18,3,18,352,0,1631.0
163251,2014-12-19,4,19,353,0,1801.0
163341,2014-12-20,5,20,354,0,1807.0
163431,2014-12-21,6,21,355,0,1950.0
163521,2014-12-22,0,22,356,0,1499.0
163611,2014-12-23,1,23,357,0,1543.0
163701,2014-12-24,2,24,358,0,1699.0
163791,2014-12-25,3,25,359,1,1703.0
