id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114171,2013-06-22,5,22,173,0,38.0
114261,2013-06-23,6,23,174,0,40.0
114351,2013-06-24,0,24,175,0,31.0
114441,2013-06-25,1,25,176,0,37.0
114531,2013-06-26,2,26,177,0,33.0
114621,2013-06-27,3,27,178,0,35.0
114711,2013-06-28,4,28,179,0,39.0
114801,2013-06-29,5,29,180,0,39.0
114891,2013-06-30,6,30,181,0,46.0
114981,2013-07-01,0,1,182,0,36.0
115071,2013-07-02,1,2,183,0,31.0
115161,2013-07-03,2,3,184,0,35.0
115251,2013-07-04,3,4,185,0,34.0
115341,2013-07-05,4,5,186,0,37.0
115431,2013-07-06,5,6,187,0,36.0
115521,2013-07-07,6,7,188,0,44.0
115611,2013-07-08,0,8,189,0,36.0
115701,2013-07-09,1,9,190,0,35.0
115791,2013-07-10,2,10,191,0,29.0
115881,2013-07-11,3,11,192,0,32.0
115971,2013-07-12,4,12,193,0,38.0
116061,2013-07-13,5,13,194,0,37.0
116151,2013-07-14,6,14,195,0,43.0
116241,2013-07-15,0,15,196,0,34.0
116331,2013-07-16,1,16,197,0,36.0
116421,2013-07-17,2,17,198,0,33.0
116511,2013-07-18,3,18,199,0,37.0
116601,2013-07-19,4,19,200,0,37.0
116691,2013-07-20,5,20,201,0,36.0
116781,2013-07-21,6,21,202,0,41.0
116871,2013-07-22,0,22,203,0,35.0
116961,2013-07-23,1,23,204,0,37.0
117051,2013-07-24,2,24,205,0,35.0
117141,2013-07-25,3,25,206,0,34.0
117231,2013-07-26,4,26,207,0,32.0
117321,2013-07-27,5,27,208,0,39.0
117411,2013-07-28,6,28,209,0,40.0
117501,2013-07-29,0,29,210,0,35.0
117591,2013-07-30,1,30,211,0,34.0
117681,2013-07-31,2,31,212,0,35.0
117771,2013-08-01,3,1,213,0,31.0
117861,2013-08-02,4,2,214,0,35.0
117951,2013-08-03,5,3,215,0,39.0
118041,2013-08-04,6,4,216,0,42.0
118131,2013-08-05,0,5,217,0,35.0
118221,2013-08-06,1,6,218,0,34.0
118311,2013-08-07,2,7,219,0,33.0
118401,2013-08-08,3,8,220,0,33.0
118491,2013-08-09,4,9,221,0,36.0
118581,2013-08-10,5,10,222,0,42.0
118671,2013-08-11,6,11,223,0,45.0
118761,2013-08-12,0,12,224,0,39.0
118851,2013-08-13,1,13,225,0,39.0
118941,2013-08-14,2,14,226,0,40.0
119031,2013-08-15,3,15,227,0,38.0
119121,2013-08-16,4,16,228,0,37.0
119211,2013-08-17,5,17,229,0,35.0
119301,2013-08-18,6,18,230,0,43.0
119391,2013-08-19,0,19,231,0,35.0
119481,2013-08-20,1,20,232,0,34.0
119571,2013-08-21,2,21,233,0,30.0
119661,2013-08-22,3,22,234,0,33.0
119751,2013-08-23,4,23,235,0,37.0
119841,2013-08-24,5,24,236,0,39.0
119931,2013-08-25,6,25,237,0,43.0
120021,2013-08-26,0,26,238,0,33.0
120111,2013-08-27,1,27,239,0,34.0
120201,2013-08-28,2,28,240,0,33.0
120291,2013-08-29,3,29,241,0,36.0
120381,2013-08-30,4,30,242,0,35.0
120471,2013-08-31,5,31,243,0,36.0
120561,2013-09-01,6,1,244,0,42.0
120651,2013-09-02,0,2,245,0,33.0
120741,2013-09-03,1,3,246,0,36.0
120831,2013-09-04,2,4,247,0,36.0
120921,2013-09-05,3,5,248,0,33.0
121011,2013-09-06,4,6,249,0,36.0
121101,2013-09-07,5,7,250,0,36.0
121191,2013-09-08,6,8,251,0,39.0
121281,2013-09-09,0,9,252,0,38.0
121371,2013-09-10,1,10,253,0,33.0
121461,2013-09-11,2,11,254,0,33.0
121551,2013-09-12,3,12,255,0,37.0
121641,2013-09-13,4,13,256,0,34.0
121731,2013-09-14,5,14,257,0,37.0
121821,2013-09-15,6,15,258,0,41.0
121911,2013-09-16,0,16,259,0,34.0
122001,2013-09-17,1,17,260,0,33.0
122091,2013-09-18,2,18,261,0,35.0
122181,2013-09-19,3,19,262,0,32.0
122271,2013-09-20,4,20,263,0,33.0
122361,2013-09-21,5,21,264,0,41.0
122451,2013-09-22,6,22,265,0,45.0
122541,2013-09-23,0,23,266,0,34.0
122631,2013-09-24,1,24,267,0,35.0
122721,2013-09-25,2,25,268,0,35.0
122811,2013-09-26,3,26,269,0,34.0
122901,2013-09-27,4,27,270,0,36.0
122991,2013-09-28,5,28,271,0,36.0
123081,2013-09-29,6,29,272,0,43.0
123171,2013-09-30,0,30,273,0,34.0
123261,2013-10-01,1,1,274,0,31.0
123351,2013-10-02,2,2,275,0,36.0
123441,2013-10-03,3,3,276,0,34.0
123531,2013-10-04,4,4,277,0,37.0
123621,2013-10-05,5,5,278,0,40.0
123711,2013-10-06,6,6,279,0,45.0
123801,2013-10-07,0,7,280,0,32.0
123891,2013-10-08,1,8,281,0,33.0
123981,2013-10-09,2,9,282,0,32.0
124071,2013-10-10,3,10,283,0,34.0
124161,2013-10-11,4,11,284,0,35.0
124251,2013-10-12,5,12,285,0,38.0
124341,2013-10-13,6,13,286,0,44.0
124431,2013-10-14,0,14,287,0,40.0
124521,2013-10-15,1,15,288,0,34.0
124611,2013-10-16,2,16,289,0,36.0
124701,2013-10-17,3,17,290,0,36.0
124791,2013-10-18,4,18,291,0,40.0
124881,2013-10-19,5,19,292,0,40.0
124971,2013-10-20,6,20,293,1,40.0
125061,2013-10-21,0,21,294,1,35.0
125151,2013-10-22,1,22,295,0,35.0
125241,2013-10-23,2,23,296,0,39.0
125331,2013-10-24,3,24,297,0,41.0
125421,2013-10-25,4,25,298,0,43.0
125511,2013-10-26,5,26,299,0,39.0
125601,2013-10-27,6,27,300,0,44.0
125691,2013-10-28,0,28,301,0,34.0
125781,2013-10-29,1,29,302,0,31.0
125871,2013-10-30,2,30,303,0,30.0
125961,2013-10-31,3,31,304,0,31.0
126051,2013-11-01,4,1,305,0,39.0
126141,2013-11-02,5,2,306,0,40.0
126231,2013-11-03,6,3,307,0,39.0
126321,2013-11-04,0,4,308,0,34.0
126411,2013-11-05,1,5,309,0,33.0
126501,2013-11-06,2,6,310,0,33.0
126591,2013-11-07,3,7,311,0,36.0
126681,2013-11-08,4,8,312,0,35.0
126771,2013-11-09,5,9,313,0,37.0
126861,2013-11-10,6,10,314,0,43.0
126951,2013-11-11,0,11,315,0,35.0
127041,2013-11-12,1,12,316,0,34.0
127131,2013-11-13,2,13,317,0,30.0
127221,2013-11-14,3,14,318,0,35.0
127311,2013-11-15,4,15,319,0,37.0
127401,2013-11-16,5,16,320,0,36.0
127491,2013-11-17,6,17,321,0,42.0
127581,2013-11-18,0,18,322,0,31.0
127671,2013-11-19,1,19,323,0,32.0
127761,2013-11-20,2,20,324,0,34.0
127851,2013-11-21,3,21,325,0,33.0
127941,2013-11-22,4,22,326,0,36.0
128031,2013-11-23,5,23,327,0,39.0
128121,2013-11-24,6,24,328,0,38.0
128211,2013-11-25,0,25,329,0,36.0
128301,2013-11-26,1,26,330,0,31.0
128391,2013-11-27,2,27,331,0,31.0
128481,2013-11-28,3,28,332,0,33.0
128571,2013-11-29,4,29,333,0,37.0
128661,2013-11-30,5,30,334,0,37.0
128751,2013-12-01,6,1,335,0,42.0
128841,2013-12-02,0,2,336,0,33.0
128931,2013-12-03,1,3,337,0,33.0
129021,2013-12-04,2,4,338,0,33.0
129111,2013-12-05,3,5,339,0,31.0
129201,2013-12-06,4,6,340,0,40.0
129291,2013-12-07,5,7,341,0,38.0
129381,2013-12-08,6,8,342,0,38.0
129471,2013-12-09,0,9,343,0,32.0
129561,2013-12-10,1,10,344,0,34.0
129651,2013-12-11,2,11,345,0,37.0
129741,2013-12-12,3,12,346,1,31.0
129831,2013-12-13,4,13,347,0,39.0
129921,2013-12-14,5,14,348,0,40.0
130011,2013-12-15,6,15,349,0,42.0
130101,2013-12-16,0,16,350,0,36.0
130191,2013-12-17,1,17,351,0,38.0
130281,2013-12-18,2,18,352,0,37.0
130371,2013-12-19,3,19,353,0,34.0
130461,2013-12-20,4,20,354,0,36.0
130551,2013-12-21,5,21,355,0,38.0
130641,2013-12-22,6,22,356,0,39.0
130731,2013-12-23,0,23,357,0,31.0
130821,2013-12-24,1,24,358,0,29.0
130911,2013-12-25,2,25,359,1,30.0
131001,2013-12-26,3,26,360,1,34.0
131091,2013-12-27,4,27,361,0,38.0
131181,2013-12-28,5,28,362,0,48.0
131271,2013-12-29,6,29,363,0,58.0
131361,2013-12-30,0,30,364,0,44.0
131451,2013-12-31,1,31,365,0,45.0
131541,2014-01-01,2,1,1,1,46.0
131631,2014-01-02,3,2,2,0,43.0
131721,2014-01-03,4,3,3,0,43.0
131811,2014-01-04,5,4,4,0,44.0
131901,2014-01-05,6,5,5,0,53.0
131991,2014-01-06,0,6,6,0,40.0
132081,2014-01-07,1,7,7,0,37.0
132171,2014-01-08,2,8,8,0,35.0
132261,2014-01-09,3,9,9,0,37.0
132351,2014-01-10,4,10,10,0,39.0
132441,2014-01-11,5,11,11,0,41.0
132531,2014-01-12,6,12,12,0,44.0
132621,2014-01-13,0,13,13,0,40.0
132711,2014-01-14,1,14,14,0,35.0
132801,2014-01-15,2,15,15,0,37.0
132891,2014-01-16,3,16,16,0,35.0
132981,2014-01-17,4,17,17,0,37.0
133071,2014-01-18,5,18,18,0,41.0
133161,2014-01-19,6,19,19,0,43.0
133251,2014-01-20,0,20,20,0,34.0
133341,2014-01-21,1,21,21,0,32.0
133431,2014-01-22,2,22,22,0,38.0
133521,2014-01-23,3,23,23,0,34.0
133611,2014-01-24,4,24,24,0,35.0
133701,2014-01-25,5,25,25,0,35.0
133791,2014-01-26,6,26,26,0,43.0
133881,2014-01-27,0,27,27,0,38.0
133971,2014-01-28,1,28,28,0,34.0
134061,2014-01-29,2,29,29,0,35.0
134151,2014-01-30,3,30,30,0,33.0
134241,2014-01-31,4,31,31,0,35.0
134331,2014-02-01,5,1,32,0,38.0
134421,2014-02-02,6,2,33,0,40.0
134511,2014-02-03,0,3,34,0,37.0
134601,2014-02-04,1,4,35,0,31.0
134691,2014-02-05,2,5,36,0,37.0
134781,2014-02-06,3,6,37,0,38.0
134871,2014-02-07,4,7,38,0,37.0
134961,2014-02-08,5,8,39,0,38.0
135051,2014-02-09,6,9,40,0,39.0
135141,2014-02-10,0,10,41,0,33.0
135231,2014-02-11,1,11,42,0,34.0
135321,2014-02-12,2,12,43,0,35.0
135411,2014-02-13,3,13,44,0,38.0
135501,2014-02-14,4,14,45,0,37.0
135591,2014-02-15,5,15,46,0,43.0
135681,2014-02-16,6,16,47,0,43.0
135771,2014-02-17,0,17,48,0,33.0
135861,2014-02-18,1,18,49,0,35.0
135951,2014-02-19,2,19,50,0,37.0
136041,2014-02-20,3,20,51,0,35.0
136131,2014-02-21,4,21,52,0,37.0
136221,2014-02-22,5,22,53,0,38.0
136311,2014-02-23,6,23,54,0,45.0
136401,2014-02-24,0,24,55,0,36.0
136491,2014-02-25,1,25,56,0,35.0
136581,2014-02-26,2,26,57,0,35.0
136671,2014-02-27,3,27,58,0,36.0
136761,2014-02-28,4,28,59,0,37.0
136851,2014-03-01,5,1,60,0,40.0
136941,2014-03-02,6,2,61,0,45.0
137031,2014-03-03,0,3,62,0,34.0
137121,2014-03-04,1,4,63,0,31.0
137211,2014-03-05,2,5,64,0,31.0
137301,2014-03-06,3,6,65,0,35.0
137391,2014-03-07,4,7,66,0,41.0
137481,2014-03-08,5,8,67,0,36.0
137571,2014-03-09,6,9,68,0,41.0
137661,2014-03-10,0,10,69,0,36.0
137751,2014-03-11,1,11,70,0,35.0
137841,2014-03-12,2,12,71,0,37.0
137931,2014-03-13,3,13,72,0,34.0
138021,2014-03-14,4,14,73,0,38.0
138111,2014-03-15,5,15,74,0,42.0
138201,2014-03-16,6,16,75,0,43.0
138291,2014-03-17,0,17,76,0,34.0
138381,2014-03-18,1,18,77,0,34.0
138471,2014-03-19,2,19,78,0,34.0
138561,2014-03-20,3,20,79,0,33.0
138651,2014-03-21,4,21,80,0,33.0
138741,2014-03-22,5,22,81,0,41.0
138831,2014-03-23,6,23,82,0,44.0
138921,2014-03-24,0,24,83,0,35.0
139011,2014-03-25,1,25,84,0,36.0
139101,2014-03-26,2,26,85,0,35.0
139191,2014-03-27,3,27,86,0,33.0
139281,2014-03-28,4,28,87,0,34.0
139371,2014-03-29,5,29,88,0,40.0
139461,2014-03-30,6,30,89,0,46.0
139551,2014-03-31,0,31,90,0,33.0
139641,2014-04-01,1,1,91,0,33.0
139731,2014-04-02,2,2,92,0,34.0
139821,2014-04-03,3,3,93,0,35.0
139911,2014-04-04,4,4,94,0,36.0
140001,2014-04-05,5,5,95,0,38.0
140091,2014-04-06,6,6,96,0,44.0
140181,2014-04-07,0,7,97,0,31.0
140271,2014-04-08,1,8,98,0,37.0
140361,2014-04-09,2,9,99,0,32.0
140451,2014-04-10,3,10,100,0,36.0
140541,2014-04-11,4,11,101,0,36.0
140631,2014-04-12,5,12,102,0,38.0
140721,2014-04-13,6,13,103,0,41.0
140811,2014-04-14,0,14,104,0,39.0
140901,2014-04-15,1,15,105,0,36.0
140991,2014-04-16,2,16,106,0,34.0
141081,2014-04-17,3,17,107,0,34.0
141171,2014-04-18,4,18,108,1,40.0
141261,2014-04-19,5,19,109,0,39.0
141351,2014-04-20,6,20,110,0,46.0
141441,2014-04-21,0,21,111,1,35.0
141531,2014-04-22,1,22,112,0,39.0
141621,2014-04-23,2,23,113,0,40.0
141711,2014-04-24,3,24,114,0,41.0
141801,2014-04-25,4,25,115,0,42.0
141891,2014-04-26,5,26,116,0,43.0
141981,2014-04-27,6,27,117,0,46.0
142071,2014-04-28,0,28,118,0,36.0
142161,2014-04-29,1,29,119,0,36.0
142251,2014-04-30,2,30,120,0,32.0
142341,2014-05-01,3,1,121,1,33.0
142431,2014-05-02,4,2,122,0,38.0
142521,2014-05-03,5,3,123,0,42.0
142611,2014-05-04,6,4,124,0,45.0
142701,2014-05-05,0,5,125,0,39.0
142791,2014-05-06,1,6,126,0,36.0
142881,2014-05-07,2,7,127,0,35.0
142971,2014-05-08,3,8,128,0,37.0
143061,2014-05-09,4,9,129,0,38.0
143151,2014-05-10,5,10,130,0,36.0
143241,2014-05-11,6,11,131,0,44.0
143331,2014-05-12,0,12,132,0,33.0
143421,2014-05-13,1,13,133,0,34.0
143511,2014-05-14,2,14,134,0,34.0
143601,2014-05-15,3,15,135,0,35.0
143691,2014-05-16,4,16,136,0,39.0
143781,2014-05-17,5,17,137,0,37.0
143871,2014-05-18,6,18,138,0,41.0
143961,2014-05-19,0,19,139,0,34.0
144051,2014-05-20,1,20,140,0,33.0
144141,2014-05-21,2,21,141,0,32.0
144231,2014-05-22,3,22,142,0,32.0
144321,2014-05-23,4,23,143,0,35.0
144411,2014-05-24,5,24,144,0,38.0
144501,2014-05-25,6,25,145,0,39.0
144591,2014-05-26,0,26,146,0,33.0
144681,2014-05-27,1,27,147,0,33.0
144771,2014-05-28,2,28,148,0,32.0
144861,2014-05-29,3,29,149,0,33.0
144951,2014-05-30,4,30,150,0,34.0
145041,2014-05-31,5,31,151,0,36.0
145131,2014-06-01,6,1,152,1,43.0
145221,2014-06-02,0,2,153,1,34.0
145311,2014-06-03,1,3,154,0,37.0
145401,2014-06-04,2,4,155,0,37.0
145491,2014-06-05,3,5,156,0,39.0
145581,2014-06-06,4,6,157,0,38.0
145671,2014-06-07,5,7,158,0,46.0
145761,2014-06-08,6,8,159,0,44.0
145851,2014-06-09,0,9,160,0,38.0
145941,2014-06-10,1,10,161,0,35.0
146031,2014-06-11,2,11,162,0,35.0
146121,2014-06-12,3,12,163,0,36.0
146211,2014-06-13,4,13,164,0,36.0
146301,2014-06-14,5,14,165,0,39.0
146391,2014-06-15,6,15,166,0,40.0
146481,2014-06-16,0,16,167,0,34.0
146571,2014-06-17,1,17,168,0,33.0
146661,2014-06-18,2,18,169,0,37.0
146751,2014-06-19,3,19,170,0,32.0
146841,2014-06-20,4,20,171,0,38.0
146931,2014-06-21,5,21,172,0,39.0
147021,2014-06-22,6,22,173,0,42.0
147111,2014-06-23,0,23,174,0,34.0
147201,2014-06-24,1,24,175,0,33.0
147291,2014-06-25,2,25,176,0,35.0
147381,2014-06-26,3,26,177,0,33.0
147471,2014-06-27,4,27,178,0,37.0
147561,2014-06-28,5,28,179,0,36.0
147651,2014-06-29,6,29,180,0,41.0
147741,2014-06-30,0,30,181,0,36.0
147831,2014-07-01,1,1,182,0,34.0
147921,2014-07-02,2,2,183,0,36.0
148011,2014-07-03,3,3,184,0,35.0
148101,2014-07-04,4,4,185,0,38.0
148191,2014-07-05,5,5,186,0,38.0
148281,2014-07-06,6,6,187,0,41.0
148371,2014-07-07,0,7,188,0,37.0
148461,2014-07-08,1,8,189,0,36.0
148551,2014-07-09,2,9,190,0,36.0
148641,2014-07-10,3,10,191,0,32.0
148731,2014-07-11,4,11,192,0,38.0
148821,2014-07-12,5,12,193,0,39.0
148911,2014-07-13,6,13,194,0,42.0
149001,2014-07-14,0,14,195,0,34.0
149091,2014-07-15,1,15,196,0,35.0
149181,2014-07-16,2,16,197,0,36.0
149271,2014-07-17,3,17,198,0,37.0
149361,2014-07-18,4,18,199,0,33.0
149451,2014-07-19,5,19,200,0,39.0
149541,2014-07-20,6,20,201,0,40.0
149631,2014-07-21,0,21,202,0,33.0
149721,2014-07-22,1,22,203,0,31.0
149811,2014-07-23,2,23,204,0,31.0
149901,2014-07-24,3,24,205,0,38.0
149991,2014-07-25,4,25,206,0,33.0
150081,2014-07-26,5,26,207,0,39.0
150171,2014-07-27,6,27,208,0,44.0
150261,2014-07-28,0,28,209,0,34.0
150351,2014-07-29,1,29,210,0,35.0
150441,2014-07-30,2,30,211,0,35.0
150531,2014-07-31,3,31,212,0,35.0
150621,2014-08-01,4,1,213,0,36.0
150711,2014-08-02,5,2,214,0,41.0
150801,2014-08-03,6,3,215,0,43.0
150891,2014-08-04,0,4,216,0,37.0
150981,2014-08-05,1,5,217,0,34.0
151071,2014-08-06,2,6,218,0,33.0
151161,2014-08-07,3,7,219,0,36.0
151251,2014-08-08,4,8,220,0,36.0
151341,2014-08-09,5,9,221,0,36.0
151431,2014-08-10,6,10,222,0,42.0
151521,2014-08-11,0,11,223,0,35.0
151611,2014-08-12,1,12,224,0,35.0
151701,2014-08-13,2,13,225,0,35.0
151791,2014-08-14,3,14,226,0,32.0
151881,2014-08-15,4,15,227,0,37.0
151971,2014-08-16,5,16,228,0,40.0
152061,2014-08-17,6,17,229,0,40.0
152151,2014-08-18,0,18,230,0,34.0
152241,2014-08-19,1,19,231,0,34.0
152331,2014-08-20,2,20,232,0,34.0
152421,2014-08-21,3,21,233,0,34.0
152511,2014-08-22,4,22,234,0,37.0
152601,2014-08-23,5,23,235,0,37.0
152691,2014-08-24,6,24,236,0,44.0
152781,2014-08-25,0,25,237,0,32.0
152871,2014-08-26,1,26,238,0,34.0
152961,2014-08-27,2,27,239,0,38.0
153051,2014-08-28,3,28,240,0,30.0
153141,2014-08-29,4,29,241,0,37.0
153231,2014-08-30,5,30,242,0,39.0
153321,2014-08-31,6,31,243,0,41.0
153411,2014-09-01,0,1,244,0,32.0
153501,2014-09-02,1,2,245,0,37.0
153591,2014-09-03,2,3,246,0,33.0
153681,2014-09-04,3,4,247,0,33.0
153771,2014-09-05,4,5,248,0,38.0
153861,2014-09-06,5,6,249,0,40.0
153951,2014-09-07,6,7,250,0,39.0
154041,2014-09-08,0,8,251,0,33.0
154131,2014-09-09,1,9,252,0,34.0
154221,2014-09-10,2,10,253,0,35.0
154311,2014-09-11,3,11,254,0,37.0
154401,2014-09-12,4,12,255,0,39.0
154491,2014-09-13,5,13,256,0,41.0
154581,2014-09-14,6,14,257,0,41.0
154671,2014-09-15,0,15,258,0,33.0
154761,2014-09-16,1,16,259,0,35.0
154851,2014-09-17,2,17,260,0,32.0
154941,2014-09-18,3,18,261,0,35.0
155031,2014-09-19,4,19,262,0,37.0
155121,2014-09-20,5,20,263,0,40.0
155211,2014-09-21,6,21,264,0,43.0
155301,2014-09-22,0,22,265,0,34.0
155391,2014-09-23,1,23,266,0,37.0
155481,2014-09-24,2,24,267,0,36.0
155571,2014-09-25,3,25,268,0,30.0
155661,2014-09-26,4,26,269,0,36.0
155751,2014-09-27,5,27,270,0,36.0
155841,2014-09-28,6,28,271,0,44.0
155931,2014-09-29,0,29,272,0,34.0
156021,2014-09-30,1,30,273,0,36.0
156111,2014-10-01,2,1,274,0,37.0
156201,2014-10-02,3,2,275,0,35.0
156291,2014-10-03,4,3,276,0,39.0
156381,2014-10-04,5,4,277,0,40.0
156471,2014-10-05,6,5,278,0,44.0
156561,2014-10-06,0,6,279,0,36.0
156651,2014-10-07,1,7,280,0,38.0
156741,2014-10-08,2,8,281,0,36.0
156831,2014-10-09,3,9,282,0,38.0
156921,2014-10-10,4,10,283,0,44.0
157011,2014-10-11,5,11,284,0,44.0
157101,2014-10-12,6,12,285,0,45.0
157191,2014-10-13,0,13,286,0,37.0
157281,2014-10-14,1,14,287,0,37.0
157371,2014-10-15,2,15,288,0,36.0
157461,2014-10-16,3,16,289,0,40.0
157551,2014-10-17,4,17,290,0,36.0
157641,2014-10-18,5,18,291,0,40.0
157731,2014-10-19,6,19,292,0,43.0
157821,2014-10-20,0,20,293,1,35.0
157911,2014-10-21,1,21,294,0,36.0
158001,2014-10-22,2,22,295,0,34.0
158091,2014-10-23,3,23,296,0,41.0
158181,2014-10-24,4,24,297,0,40.0
158271,2014-10-25,5,25,298,0,41.0
158361,2014-10-26,6,26,299,0,46.0
158451,2014-10-27,0,27,300,0,33.0
158541,2014-10-28,1,28,301,0,36.0
158631,2014-10-29,2,29,302,0,35.0
158721,2014-10-30,3,30,303,0,37.0
158811,2014-10-31,4,31,304,0,38.0
158901,2014-11-01,5,1,305,0,38.0
158991,2014-11-02,6,2,306,0,42.0
159081,2014-11-03,0,3,307,0,33.0
159171,2014-11-04,1,4,308,0,35.0
159261,2014-11-05,2,5,309,0,35.0
159351,2014-11-06,3,6,310,0,33.0
159441,2014-11-07,4,7,311,0,37.0
159531,2014-11-08,5,8,312,0,37.0
159621,2014-11-09,6,9,313,0,44.0
159711,2014-11-10,0,10,314,0,36.0
159801,2014-11-11,1,11,315,0,35.0
159891,2014-11-12,2,12,316,0,34.0
159981,2014-11-13,3,13,317,0,36.0
160071,2014-11-14,4,14,318,0,34.0
160161,2014-11-15,5,15,319,0,36.0
160251,2014-11-16,6,16,320,0,43.0
160341,2014-11-17,0,17,321,0,35.0
160431,2014-11-18,1,18,322,0,37.0
160521,2014-11-19,2,19,323,0,35.0
160611,2014-11-20,3,20,324,0,33.0
160701,2014-11-21,4,21,325,0,38.0
160791,2014-11-22,5,22,326,0,43.0
160881,2014-11-23,6,23,327,0,42.0
160971,2014-11-24,0,24,328,0,37.0
161061,2014-11-25,1,25,329,0,37.0
161151,2014-11-26,2,26,330,0,39.0
161241,2014-11-27,3,27,331,0,37.0
161331,2014-11-28,4,28,332,0,39.0
161421,2014-11-29,5,29,333,0,39.0
161511,2014-11-30,6,30,334,0,44.0
161601,2014-12-01,0,1,335,0,37.0
161691,2014-12-02,1,2,336,0,35.0
161781,2014-12-03,2,3,337,0,33.0
161871,2014-12-04,3,4,338,0,39.0
161961,2014-12-05,4,5,339,0,37.0
162051,2014-12-06,5,6,340,0,38.0
162141,2014-12-07,6,7,341,0,47.0
162231,2014-12-08,0,8,342,0,34.0
162321,2014-12-09,1,9,343,0,37.0
162411,2014-12-10,2,10,344,0,38.0
162501,2014-12-11,3,11,345,0,34.0
162591,2014-12-12,4,12,346,1,41.0
162681,2014-12-13,5,13,347,0,43.0
162771,2014-12-14,6,14,348,0,50.0
162861,2014-12-15,0,15,349,0,38.0
162951,2014-12-16,1,16,350,0,37.0
163041,2014-12-17,2,17,351,0,38.0
163131,2014-12-18,3,18,352,0,40.0
163221,2014-12-19,4,19,353,0,42.0
163311,2014-12-20,5,20,354,0,41.0
163401,2014-12-21,6,21,355,0,46.0
163491,2014-12-22,0,22,356,0,38.0
163581,2014-12-23,1,23,357,0,37.0
163671,2014-12-24,2,24,358,0,35.0
163761,2014-12-25,3,25,359,1,41.0
163851,2014-12-26,4,26,360,1,41.0
163941,2014-12-27,5,27,361,0,49.0
164031,2014-12-28,6,28,362,0,60.0
164121,2014-12-29,0,29,363,0,45.0
164211,2014-12-30,1,30,364,0,54.0
164301,2014-12-31,2,31,365,0,52.0
164391,2015-01-01,3,1,1,1,42.0
164481,2015-01-02,4,2,2,0,43.0
164571,2015-01-03,5,3,3,0,48.0
164661,2015-01-04,6,4,4,0,52.0
164751,2015-01-05,0,5,5,0,47.0
164841,2015-01-06,1,6,6,0,43.0
164931,2015-01-07,2,7,7,0,44.0
165021,2015-01-08,3,8,8,0,38.0
165111,2015-01-09,4,9,9,0,39.0
165201,2015-01-10,5,10,10,0,42.0
165291,2015-01-11,6,11,11,0,47.0
165381,2015-01-12,0,12,12,0,38.0
165471,2015-01-13,1,13,13,0,43.0
165561,2015-01-14,2,14,14,0,36.0
165651,2015-01-15,3,15,15,0,40.0
165741,2015-01-16,4,16,16,0,41.0
165831,2015-01-17,5,17,17,0,43.0
165921,2015-01-18,6,18,18,0,47.0
166011,2015-01-19,0,19,19,0,37.0
166101,2015-01-20,1,20,20,0,38.0
166191,2015-01-21,2,21,21,0,37.0
166281,2015-01-22,3,22,22,0,36.0
166371,2015-01-23,4,23,23,0,38.0
166461,2015-01-24,5,24,24,0,44.0
166551,2015-01-25,6,25,25,0,45.0
166641,2015-01-26,0,26,26,0,38.0
166731,2015-01-27,1,27,27,0,36.0
166821,2015-01-28,2,28,28,0,38.0
166911,2015-01-29,3,29,29,0,39.0
167001,2015-01-30,4,30,30,0,40.0
167091,2015-01-31,5,31,31,0,43.0
167181,2015-02-01,6,1,32,0,51.0
167271,2015-02-02,0,2,33,0,36.0
167361,2015-02-03,1,3,34,0,37.0
167451,2015-02-04,2,4,35,0,37.0
167541,2015-02-05,3,5,36,0,40.0
167631,2015-02-06,4,6,37,0,40.0
167721,2015-02-07,5,7,38,0,45.0
167811,2015-02-08,6,8,39,0,42.0
167901,2015-02-09,0,9,40,0,37.0
167991,2015-02-10,1,10,41,0,37.0
168081,2015-02-11,2,11,42,0,35.0
168171,2015-02-12,3,12,43,0,39.0
168261,2015-02-13,4,13,44,0,43.0
168351,2015-02-14,5,14,45,0,42.0
168441,2015-02-15,6,15,46,0,47.0
168531,2015-02-16,0,16,47,0,37.0
168621,2015-02-17,1,17,48,0,41.0
168711,2015-02-18,2,18,49,0,36.0
168801,2015-02-19,3,19,50,0,36.0
168891,2015-02-20,4,20,51,0,39.0
168981,2015-02-21,5,21,52,0,39.0
169071,2015-02-22,6,22,53,0,43.0
169161,2015-02-23,0,23,54,0,37.0
169251,2015-02-24,1,24,55,0,39.0
169341,2015-02-25,2,25,56,0,37.0
169431,2015-02-26,3,26,57,0,43.0
169521,2015-02-27,4,27,58,0,40.0
169611,2015-02-28,5,28,59,0,44.0
169701,2015-03-01,6,1,60,0,51.0
169791,2015-03-02,0,2,61,0,42.0
169881,2015-03-03,1,3,62,0,39.0
169971,2015-03-04,2,4,63,0,41.0
170061,2015-03-05,3,5,64,0,41.0
170151,2015-03-06,4,6,65,0,42.0
170241,2015-03-07,5,7,66,0,41.0
170331,2015-03-08,6,8,67,0,46.0
170421,2015-03-09,0,9,68,0,42.0
170511,2015-03-10,1,10,69,0,41.0
170601,2015-03-11,2,11,70,0,36.0
170691,2015-03-12,3,12,71,0,40.0
170781,2015-03-13,4,13,72,0,42.0
170871,2015-03-14,5,14,73,0,41.0
170961,2015-03-15,6,15,74,0,41.0
171051,2015-03-16,0,16,75,0,37.0
171141,2015-03-17,1,17,76,0,42.0
