id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
132210,2014-01-09,3,9,9,0,
132300,2014-01-10,4,10,10,0,
132390,2014-01-11,5,11,11,0,
132480,2014-01-12,6,12,12,0,
132570,2014-01-13,0,13,13,0,
132660,2014-01-14,1,14,14,0,
132750,2014-01-15,2,15,15,0,
132840,2014-01-16,3,16,16,0,
132930,2014-01-17,4,17,17,0,
133020,2014-01-18,5,18,18,0,
133110,2014-01-19,6,19,19,0,
133200,2014-01-20,0,20,20,0,
133290,2014-01-21,1,21,21,0,
133380,2014-01-22,2,22,22,0,
133470,2014-01-23,3,23,23,0,
133560,2014-01-24,4,24,24,0,
133650,2014-01-25,5,25,25,0,
133740,2014-01-26,6,26,26,0,
133830,2014-01-27,0,27,27,0,
133920,2014-01-28,1,28,28,0,
134010,2014-01-29,2,29,29,0,
134100,2014-01-30,3,30,30,0,
134190,2014-01-31,4,31,31,0,
134280,2014-02-01,5,1,32,0,
134370,2014-02-02,6,2,33,0,
134460,2014-02-03,0,3,34,0,
134550,2014-02-04,1,4,35,0,
134640,2014-02-05,2,5,36,0,
134730,2014-02-06,3,6,37,0,
134820,2014-02-07,4,7,38,0,
134910,2014-02-08,5,8,39,0,
135000,2014-02-09,6,9,40,0,
135090,2014-02-10,0,10,41,0,
135180,2014-02-11,1,11,42,0,
135270,2014-02-12,2,12,43,0,
135360,2014-02-13,3,13,44,0,
135450,2014-02-14,4,14,45,0,
135540,2014-02-15,5,15,46,0,
135630,2014-02-16,6,16,47,0,
135720,2014-02-17,0,17,48,0,
135810,2014-02-18,1,18,49,0,
135900,2014-02-19,2,19,50,0,
135990,2014-02-20,3,20,51,0,
136080,2014-02-21,4,21,52,0,
136170,2014-02-22,5,22,53,0,
136260,2014-02-23,6,23,54,0,
136350,2014-02-24,0,24,55,0,
136440,2014-02-25,1,25,56,0,
136530,2014-02-26,2,26,57,0,
136620,2014-02-27,3,27,58,0,
136710,2014-02-28,4,28,59,0,
136800,2014-03-01,5,1,60,0,
136890,2014-03-02,6,2,61,0,
136980,2014-03-03,0,3,62,0,
137070,2014-03-04,1,4,63,0,
137160,2014-03-05,2,5,64,0,
137250,2014-03-06,3,6,65,0,
137340,2014-03-07,4,7,66,0,
137430,2014-03-08,5,8,67,0,
137520,2014-03-09,6,9,68,0,
137610,2014-03-10,0,10,69,0,
137700,2014-03-11,1,11,70,0,
137790,2014-03-12,2,12,71,0,
137880,2014-03-13,3,13,72,0,
137970,2014-03-14,4,14,73,0,
138060,2014-03-15,5,15,74,0,
138150,2014-03-16,6,16,75,0,
138240,2014-03-17,0,17,76,0,
138330,2014-03-18,1,18,77,0,
138420,2014-03-19,2,19,78,0,
138510,2014-03-20,3,20,79,0,
138600,2014-03-21,4,21,80,0,
138690,2014-03-22,5,22,81,0,
138780,2014-03-23,6,23,82,0,
138870,2014-03-24,0,24,83,0,
138960,2014-03-25,1,25,84,0,
139050,2014-03-26,2,26,85,0,
139140,2014-03-27,3,27,86,0,
139230,2014-03-28,4,28,87,0,
139320,2014-03-29,5,29,88,0,
139410,2014-03-30,6,30,89,0,
139500,2014-03-31,0,31,90,0,
139590,2014-04-01,1,1,91,0,
139680,2014-04-02,2,2,92,0,
139770,2014-04-03,3,3,93,0,
139860,2014-04-04,4,4,94,0,
139950,2014-04-05,5,5,95,0,
140040,2014-04-06,6,6,96,0,
140130,2014-04-07,0,7,97,0,
140220,2014-04-08,1,8,98,0,
140310,2014-04-09,2,9,99,0,
140400,2014-04-10,3,10,100,0,
140490,2014-04-11,4,11,101,0,
140580,2014-04-12,5,12,102,0,
140670,2014-04-13,6,13,103,0,
140760,2014-04-14,0,14,104,0,
140850,2014-04-15,1,15,105,0,
140940,2014-04-16,2,16,106,0,
141030,2014-04-17,3,17,107,0,
141120,2014-04-18,4,18,108,1,
141210,2014-04-19,5,19,109,0,
141300,2014-04-20,6,20,110,0,
141390,2014-04-21,0,21,111,0,
141480,2014-04-22,1,22,112,0,
141570,2014-04-23,2,23,113,0,
141660,2014-04-24,3,24,114,0,
141750,2014-04-25,4,25,115,0,
141840,2014-04-26,5,26,116,0,
141930,2014-04-27,6,27,117,0,
142020,2014-04-28,0,28,118,0,
142110,2014-04-29,1,29,119,0,
142200,2014-04-30,2,30,120,0,
142290,2014-05-01,3,1,121,0,
142380,2014-05-02,4,2,122,0,
142470,2014-05-03,5,3,123,0,
142560,2014-05-04,6,4,124,0,
142650,2014-05-05,0,5,125,0,
142740,2014-05-06,1,6,126,0,
142830,2014-05-07,2,7,127,0,
142920,2014-05-08,3,8,128,0,
143010,2014-05-09,4,9,129,0,
143100,2014-05-10,5,10,130,0,
143190,2014-05-11,6,11,131,0,
143280,2014-05-12,0,12,132,0,
143370,2014-05-13,1,13,133,0,
143460,2014-05-14,2,14,134,0,
143550,2014-05-15,3,15,135,0,
143640,2014-05-16,4,16,136,0,
143730,2014-05-17,5,17,137,0,
143820,2014-05-18,6,18,138,0,
143910,2014-05-19,0,19,139,0,
144000,2014-05-20,1,20,140,0,
144090,2014-05-21,2,21,141,0,
144180,2014-05-22,3,22,142,0,
144270,2014-05-23,4,23,143,0,
144360,2014-05-24,5,24,144,0,
144450,2014-05-25,6,25,145,0,
144540,2014-05-26,0,26,146,0,
144630,2014-05-27,1,27,147,0,
144720,2014-05-28,2,28,148,0,
144810,2014-05-29,3,29,149,0,
144900,2014-05-30,4,30,150,0,
144990,2014-05-31,5,31,151,0,
145080,2014-06-01,6,1,152,0,
145170,2014-06-02,0,2,153,0,
145260,2014-06-03,1,3,154,0,
145350,2014-06-04,2,4,155,0,
145440,2014-06-05,3,5,156,0,
145530,2014-06-06,4,6,157,0,
145620,2014-06-07,5,7,158,0,
145710,2014-06-08,6,8,159,0,
145800,2014-06-09,0,9,160,0,
145890,2014-06-10,1,10,161,0,
145980,2014-06-11,2,11,162,0,
146070,2014-06-12,3,12,163,0,
146160,2014-06-13,4,13,164,0,
146250,2014-06-14,5,14,165,0,
146340,2014-06-15,6,15,166,0,
146430,2014-06-16,0,16,167,0,
146520,2014-06-17,1,17,168,0,
146610,2014-06-18,2,18,169,0,
146700,2014-06-19,3,19,170,0,
146790,2014-06-20,4,20,171,0,
146880,2014-06-21,5,21,172,0,
146970,2014-06-22,6,22,173,0,
147060,2014-06-23,0,23,174,0,
147150,2014-06-24,1,24,175,0,
147240,2014-06-25,2,25,176,0,
147330,2014-06-26,3,26,177,0,
147420,2014-06-27,4,27,178,0,
147510,2014-06-28,5,28,179,0,
147600,2014-06-29,6,29,180,0,
147690,2014-06-30,0,30,181,0,
147780,2014-07-01,1,1,182,1,
147870,2014-07-02,2,2,183,0,
147960,2014-07-03,3,3,184,0,
148050,2014-07-04,4,4,185,0,
148140,2014-07-05,5,5,186,0,
148230,2014-07-06,6,6,187,0,
148320,2014-07-07,0,7,188,0,
148410,2014-07-08,1,8,189,0,
148500,2014-07-09,2,9,190,0,
148590,2014-07-10,3,10,191,0,
148680,2014-07-11,4,11,192,0,
148770,2014-07-12,5,12,193,0,
148860,2014-07-13,6,13,194,0,
148950,2014-07-14,0,14,195,0,
149040,2014-07-15,1,15,196,0,
149130,2014-07-16,2,16,197,0,
149220,2014-07-17,3,17,198,0,
149310,2014-07-18,4,18,199,0,
149400,2014-07-19,5,19,200,0,
149490,2014-07-20,6,20,201,0,
149580,2014-07-21,0,21,202,0,
149670,2014-07-22,1,22,203,0,
149760,2014-07-23,2,23,204,0,
149850,2014-07-24,3,24,205,0,
149940,2014-07-25,4,25,206,0,
150030,2014-07-26,5,26,207,0,
150120,2014-07-27,6,27,208,0,
150210,2014-07-28,0,28,209,0,
150300,2014-07-29,1,29,210,0,
150390,2014-07-30,2,30,211,0,
150480,2014-07-31,3,31,212,0,
150570,2014-08-01,4,1,213,0,
150660,2014-08-02,5,2,214,0,
150750,2014-08-03,6,3,215,0,
150840,2014-08-04,0,4,216,0,
150930,2014-08-05,1,5,217,0,
151020,2014-08-06,2,6,218,0,
151110,2014-08-07,3,7,219,0,
151200,2014-08-08,4,8,220,0,
151290,2014-08-09,5,9,221,0,
151380,2014-08-10,6,10,222,0,
151470,2014-08-11,0,11,223,0,
151560,2014-08-12,1,12,224,0,
151650,2014-08-13,2,13,225,0,
151740,2014-08-14,3,14,226,0,
151830,2014-08-15,4,15,227,0,
151920,2014-08-16,5,16,228,0,
152010,2014-08-17,6,17,229,0,
152100,2014-08-18,0,18,230,0,
152190,2014-08-19,1,19,231,0,
152280,2014-08-20,2,20,232,0,
152370,2014-08-21,3,21,233,0,
152460,2014-08-22,4,22,234,0,
152550,2014-08-23,5,23,235,0,
152640,2014-08-24,6,24,236,0,
152730,2014-08-25,0,25,237,0,
152820,2014-08-26,1,26,238,0,
152910,2014-08-27,2,27,239,0,
153000,2014-08-28,3,28,240,0,
153090,2014-08-29,4,29,241,0,
153180,2014-08-30,5,30,242,0,
153270,2014-08-31,6,31,243,0,
153360,2014-09-01,0,1,244,1,
153450,2014-09-02,1,2,245,0,
153540,2014-09-03,2,3,246,0,
153630,2014-09-04,3,4,247,0,
153720,2014-09-05,4,5,248,0,
153810,2014-09-06,5,6,249,0,
153900,2014-09-07,6,7,250,0,
153990,2014-09-08,0,8,251,0,
154080,2014-09-09,1,9,252,0,
154170,2014-09-10,2,10,253,0,
154260,2014-09-11,3,11,254,0,
154350,2014-09-12,4,12,255,0,
154440,2014-09-13,5,13,256,0,
154530,2014-09-14,6,14,257,0,
154620,2014-09-15,0,15,258,0,
154710,2014-09-16,1,16,259,0,
154800,2014-09-17,2,17,260,0,
154890,2014-09-18,3,18,261,0,
154980,2014-09-19,4,19,262,0,
155070,2014-09-20,5,20,263,0,
155160,2014-09-21,6,21,264,0,
155250,2014-09-22,0,22,265,0,
155340,2014-09-23,1,23,266,0,
155430,2014-09-24,2,24,267,0,
155520,2014-09-25,3,25,268,0,
155610,2014-09-26,4,26,269,0,
155700,2014-09-27,5,27,270,0,
155790,2014-09-28,6,28,271,0,
155880,2014-09-29,0,29,272,0,
155970,2014-09-30,1,30,273,0,
156060,2014-10-01,2,1,274,0,
156150,2014-10-02,3,2,275,0,
156240,2014-10-03,4,3,276,0,
156330,2014-10-04,5,4,277,0,
156420,2014-10-05,6,5,278,0,
156510,2014-10-06,0,6,279,0,
156600,2014-10-07,1,7,280,0,
156690,2014-10-08,2,8,281,0,
156780,2014-10-09,3,9,282,0,
156870,2014-10-10,4,10,283,0,
156960,2014-10-11,5,11,284,0,
157050,2014-10-12,6,12,285,0,
157140,2014-10-13,0,13,286,0,
157230,2014-10-14,1,14,287,0,
157320,2014-10-15,2,15,288,0,
157410,2014-10-16,3,16,289,0,
157500,2014-10-17,4,17,290,0,
157590,2014-10-18,5,18,291,0,
157680,2014-10-19,6,19,292,0,
157770,2014-10-20,0,20,293,0,
157860,2014-10-21,1,21,294,0,
157950,2014-10-22,2,22,295,0,
158040,2014-10-23,3,23,296,0,
158130,2014-10-24,4,24,297,0,
158220,2014-10-25,5,25,298,0,
158310,2014-10-26,6,26,299,0,
158400,2014-10-27,0,27,300,0,
158490,2014-10-28,1,28,301,0,
158580,2014-10-29,2,29,302,0,
158670,2014-10-30,3,30,303,0,
158760,2014-10-31,4,31,304,0,
158850,2014-11-01,5,1,305,0,
158940,2014-11-02,6,2,306,0,
159030,2014-11-03,0,3,307,0,
159120,2014-11-04,1,4,308,0,
159210,2014-11-05,2,5,309,0,
159300,2014-11-06,3,6,310,0,
159390,2014-11-07,4,7,311,0,
159480,2014-11-08,5,8,312,0,
159570,2014-11-09,6,9,313,0,
159660,2014-11-10,0,10,314,0,
159750,2014-11-11,1,11,315,0,
159840,2014-11-12,2,12,316,0,
159930,2014-11-13,3,13,317,0,
160020,2014-11-14,4,14,318,0,
160110,2014-11-15,5,15,319,0,
160200,2014-11-16,6,16,320,0,
160290,2014-11-17,0,17,321,0,
160380,2014-11-18,1,18,322,0,
160470,2014-11-19,2,19,323,0,
160560,2014-11-20,3,20,324,0,
160650,2014-11-21,4,21,325,0,
160740,2014-11-22,5,22,326,0,
160830,2014-11-23,6,23,327,0,
160920,2014-11-24,0,24,328,0,
161010,2014-11-25,1,25,329,0,
161100,2014-11-26,2,26,330,0,
161190,2014-11-27,3,27,331,0,
161280,2014-11-28,4,28,332,0,
161370,2014-11-29,5,29,333,0,
161460,2014-11-30,6,30,334,0,
161550,2014-12-01,0,1,335,0,
161640,2014-12-02,1,2,336,0,
161730,2014-12-03,2,3,337,0,
161820,2014-12-04,3,4,338,0,
161910,2014-12-05,4,5,339,0,
162000,2014-12-06,5,6,340,0,
162090,2014-12-07,6,7,341,0,
162180,2014-12-08,0,8,342,0,
162270,2014-12-09,1,9,343,0,
162360,2014-12-10,2,10,344,0,
162450,2014-12-11,3,11,345,0,
162540,2014-12-12,4,12,346,0,
162630,2014-12-13,5,13,347,0,
162720,2014-12-14,6,14,348,0,
162810,2014-12-15,0,15,349,0,
162900,2014-12-16,1,16,350,0,
162990,2014-12-17,2,17,351,0,
163080,2014-12-18,3,18,352,0,
163170,2014-12-19,4,19,353,0,
163260,2014-12-20,5,20,354,0,
163350,2014-12-21,6,21,355,0,
163440,2014-12-22,0,22,356,0,
163530,2014-12-23,1,23,357,0,
163620,2014-12-24,2,24,358,0,
163710,2014-12-25,3,25,359,1,
163800,2014-12-26,4,26,360,0,
163890,2014-12-27,5,27,361,0,
163980,2014-12-28,6,28,362,0,
164070,2014-12-29,0,29,363,0,
164160,2014-12-30,1,30,364,0,
164250,2014-12-31,2,31,365,0,
164340,2015-01-01,3,1,1,1,
164430,2015-01-02,4,2,2,0,
164520,2015-01-03,5,3,3,0,
164610,2015-01-04,6,4,4,0,
164700,2015-01-05,0,5,5,0,
164790,2015-01-06,1,6,6,0,
164880,2015-01-07,2,7,7,0,
164970,2015-01-08,3,8,8,0,
165060,2015-01-09,4,9,9,0,
165150,2015-01-10,5,10,10,0,
165240,2015-01-11,6,11,11,0,
165330,2015-01-12,0,12,12,0,
165420,2015-01-13,1,13,13,0,
165510,2015-01-14,2,14,14,0,
165600,2015-01-15,3,15,15,0,
165690,2015-01-16,4,16,16,0,
165780,2015-01-17,5,17,17,0,
165870,2015-01-18,6,18,18,0,
165960,2015-01-19,0,19,19,0,
166050,2015-01-20,1,20,20,0,
166140,2015-01-21,2,21,21,0,
166230,2015-01-22,3,22,22,0,
166320,2015-01-23,4,23,23,0,
166410,2015-01-24,5,24,24,0,
166500,2015-01-25,6,25,25,0,
166590,2015-01-26,0,26,26,0,
166680,2015-01-27,1,27,27,0,
166770,2015-01-28,2,28,28,0,
166860,2015-01-29,3,29,29,0,
166950,2015-01-30,4,30,30,0,
167040,2015-01-31,5,31,31,0,
167130,2015-02-01,6,1,32,0,
167220,2015-02-02,0,2,33,0,
167310,2015-02-03,1,3,34,0,
167400,2015-02-04,2,4,35,0,
167490,2015-02-05,3,5,36,0,
167580,2015-02-06,4,6,37,0,
167670,2015-02-07,5,7,38,0,
167760,2015-02-08,6,8,39,0,
167850,2015-02-09,0,9,40,0,
167940,2015-02-10,1,10,41,0,
168030,2015-02-11,2,11,42,0,
168120,2015-02-12,3,12,43,0,
168210,2015-02-13,4,13,44,0,
168300,2015-02-14,5,14,45,0,
168390,2015-02-15,6,15,46,0,
168480,2015-02-16,0,16,47,0,
168570,2015-02-17,1,17,48,0,
168660,2015-02-18,2,18,49,0,
168750,2015-02-19,3,19,50,0,
168840,2015-02-20,4,20,51,0,
168930,2015-02-21,5,21,52,0,
169020,2015-02-22,6,22,53,0,
169110,2015-02-23,0,23,54,0,
169200,2015-02-24,1,24,55,0,
169290,2015-02-25,2,25,56,0,
169380,2015-02-26,3,26,57,0,
169470,2015-02-27,4,27,58,0,
169560,2015-02-28,5,28,59,0,
169650,2015-03-01,6,1,60,0,
169740,2015-03-02,0,2,61,0,
169830,2015-03-03,1,3,62,0,
169920,2015-03-04,2,4,63,0,
170010,2015-03-05,3,5,64,0,
170100,2015-03-06,4,6,65,0,
170190,2015-03-07,5,7,66,0,
170280,2015-03-08,6,8,67,0,
170370,2015-03-09,0,9,68,0,
170460,2015-03-10,1,10,69,0,
170550,2015-03-11,2,11,70,0,
170640,2015-03-12,3,12,71,0,
170730,2015-03-13,4,13,72,0,
170820,2015-03-14,5,14,73,0,
170910,2015-03-15,6,15,74,0,
171000,2015-03-16,0,16,75,0,
171090,2015-03-17,1,17,76,0,
171180,2015-03-18,2,18,77,0,
171270,2015-03-19,3,19,78,0,
171360,2015-03-20,4,20,79,0,
171450,2015-03-21,5,21,80,0,
171540,2015-03-22,6,22,81,0,
171630,2015-03-23,0,23,82,0,
171720,2015-03-24,1,24,83,0,
171810,2015-03-25,2,25,84,0,
171900,2015-03-26,3,26,85,0,
171990,2015-03-27,4,27,86,0,
172080,2015-03-28,5,28,87,0,
172170,2015-03-29,6,29,88,0,
172260,2015-03-30,0,30,89,0,
172350,2015-03-31,1,31,90,0,
172440,2015-04-01,2,1,91,0,
172530,2015-04-02,3,2,92,0,
172620,2015-04-03,4,3,93,1,
172710,2015-04-04,5,4,94,0,
172800,2015-04-05,6,5,95,0,
172890,2015-04-06,0,6,96,0,
172980,2015-04-07,1,7,97,0,
173070,2015-04-08,2,8,98,0,
173160,2015-04-09,3,9,99,0,
173250,2015-04-10,4,10,100,0,
173340,2015-04-11,5,11,101,0,
173430,2015-04-12,6,12,102,0,
173520,2015-04-13,0,13,103,0,
173610,2015-04-14,1,14,104,0,
173700,2015-04-15,2,15,105,0,
173790,2015-04-16,3,16,106,0,
173880,2015-04-17,4,17,107,0,
173970,2015-04-18,5,18,108,0,
174060,2015-04-19,6,19,109,0,
174150,2015-04-20,0,20,110,0,
174240,2015-04-21,1,21,111,0,
174330,2015-04-22,2,22,112,0,
174420,2015-04-23,3,23,113,0,
174510,2015-04-24,4,24,114,0,
174600,2015-04-25,5,25,115,0,
174690,2015-04-26,6,26,116,0,
174780,2015-04-27,0,27,117,0,
174870,2015-04-28,1,28,118,0,
174960,2015-04-29,2,29,119,0,
175050,2015-04-30,3,30,120,0,
175140,2015-05-01,4,1,121,0,
175230,2015-05-02,5,2,122,0,
175320,2015-05-03,6,3,123,0,
175410,2015-05-04,0,4,124,0,
175500,2015-05-05,1,5,125,0,
175590,2015-05-06,2,6,126,0,
175680,2015-05-07,3,7,127,0,
175770,2015-05-08,4,8,128,0,
175860,2015-05-09,5,9,129,0,
175950,2015-05-10,6,10,130,0,
176040,2015-05-11,0,11,131,0,
176130,2015-05-12,1,12,132,0,
176220,2015-05-13,2,13,133,0,
176310,2015-05-14,3,14,134,0,
176400,2015-05-15,4,15,135,0,
176490,2015-05-16,5,16,136,0,
176580,2015-05-17,6,17,137,0,
176670,2015-05-18,0,18,138,0,
176760,2015-05-19,1,19,139,0,
176850,2015-05-20,2,20,140,0,
176940,2015-05-21,3,21,141,0,
177030,2015-05-22,4,22,142,0,
177120,2015-05-23,5,23,143,0,
177210,2015-05-24,6,24,144,0,
177300,2015-05-25,0,25,145,0,
177390,2015-05-26,1,26,146,0,
177480,2015-05-27,2,27,147,0,
177570,2015-05-28,3,28,148,0,
177660,2015-05-29,4,29,149,0,
177750,2015-05-30,5,30,150,0,
177840,2015-05-31,6,31,151,0,
177930,2015-06-01,0,1,152,0,
178020,2015-06-02,1,2,153,0,
178110,2015-06-03,2,3,154,0,
178200,2015-06-04,3,4,155,0,
178290,2015-06-05,4,5,156,0,
178380,2015-06-06,5,6,157,0,
178470,2015-06-07,6,7,158,0,
178560,2015-06-08,0,8,159,0,
178650,2015-06-09,1,9,160,0,
178740,2015-06-10,2,10,161,0,
178830,2015-06-11,3,11,162,0,
178920,2015-06-12,4,12,163,0,
179010,2015-06-13,5,13,164,0,
179100,2015-06-14,6,14,165,0,
179190,2015-06-15,0,15,166,0,
179280,2015-06-16,1,16,167,0,
179370,2015-06-17,2,17,168,0,
179460,2015-06-18,3,18,169,0,
179550,2015-06-19,4,19,170,0,
179640,2015-06-20,5,20,171,0,
179730,2015-06-21,6,21,172,0,
179820,2015-06-22,0,22,173,0,
179910,2015-06-23,1,23,174,0,
180000,2015-06-24,2,24,175,0,
180090,2015-06-25,3,25,176,0,
180180,2015-06-26,4,26,177,0,
180270,2015-06-27,5,27,178,0,
180360,2015-06-28,6,28,179,0,
180450,2015-06-29,0,29,180,0,
180540,2015-06-30,1,30,181,0,
180630,2015-07-01,2,1,182,1,
180720,2015-07-02,3,2,183,0,
180810,2015-07-03,4,3,184,0,
180900,2015-07-04,5,4,185,0,
180990,2015-07-05,6,5,186,0,
181080,2015-07-06,0,6,187,0,
181170,2015-07-07,1,7,188,0,
181260,2015-07-08,2,8,189,0,
181350,2015-07-09,3,9,190,0,
181440,2015-07-10,4,10,191,0,
181530,2015-07-11,5,11,192,0,
181620,2015-07-12,6,12,193,0,
181710,2015-07-13,0,13,194,0,
181800,2015-07-14,1,14,195,0,
181890,2015-07-15,2,15,196,0,
181980,2015-07-16,3,16,197,0,
182070,2015-07-17,4,17,198,0,
182160,2015-07-18,5,18,199,0,
182250,2015-07-19,6,19,200,0,
182340,2015-07-20,0,20,201,0,
182430,2015-07-21,1,21,202,0,
182520,2015-07-22,2,22,203,0,
182610,2015-07-23,3,23,204,0,
182700,2015-07-24,4,24,205,0,
182790,2015-07-25,5,25,206,0,
182880,2015-07-26,6,26,207,0,
182970,2015-07-27,0,27,208,0,
183060,2015-07-28,1,28,209,0,
183150,2015-07-29,2,29,210,0,
183240,2015-07-30,3,30,211,0,
183330,2015-07-31,4,31,212,0,
183420,2015-08-01,5,1,213,0,
183510,2015-08-02,6,2,214,0,
183600,2015-08-03,0,3,215,0,
183690,2015-08-04,1,4,216,0,
183780,2015-08-05,2,5,217,0,
183870,2015-08-06,3,6,218,0,
183960,2015-08-07,4,7,219,0,
184050,2015-08-08,5,8,220,0,
184140,2015-08-09,6,9,221,0,
184230,2015-08-10,0,10,222,0,
184320,2015-08-11,1,11,223,0,
184410,2015-08-12,2,12,224,0,
184500,2015-08-13,3,13,225,0,
184590,2015-08-14,4,14,226,0,
184680,2015-08-15,5,15,227,0,
184770,2015-08-16,6,16,228,0,
184860,2015-08-17,0,17,229,0,
184950,2015-08-18,1,18,230,0,
185040,2015-08-19,2,19,231,0,
185130,2015-08-20,3,20,232,0,
185220,2015-08-21,4,21,233,0,
185310,2015-08-22,5,22,234,0,
185400,2015-08-23,6,23,235,0,
185490,2015-08-24,0,24,236,0,
185580,2015-08-25,1,25,237,0,
185670,2015-08-26,2,26,238,0,
185760,2015-08-27,3,27,239,0,
185850,2015-08-28,4,28,240,0,
185940,2015-08-29,5,29,241,0,
186030,2015-08-30,6,30,242,0,
186120,2015-08-31,0,31,243,0,
186210,2015-09-01,1,1,244,0,
186300,2015-09-02,2,2,245,0,
186390,2015-09-03,3,3,246,0,
186480,2015-09-04,4,4,247,0,
186570,2015-09-05,5,5,248,0,
186660,2015-09-06,6,6,249,0,
186750,2015-09-07,0,7,250,1,
186840,2015-09-08,1,8,251,0,
186930,2015-09-09,2,9,252,0,
187020,2015-09-10,3,10,253,0,
187110,2015-09-11,4,11,254,0,
187200,2015-09-12,5,12,255,0,
187290,2015-09-13,6,13,256,0,
187380,2015-09-14,0,14,257,0,
187470,2015-09-15,1,15,258,0,
187560,2015-09-16,2,16,259,0,
187650,2015-09-17,3,17,260,0,
187740,2015-09-18,4,18,261,0,
187830,2015-09-19,5,19,262,0,
187920,2015-09-20,6,20,263,0,
188010,2015-09-21,0,21,264,0,
188100,2015-09-22,1,22,265,0,
188190,2015-09-23,2,23,266,0,
188280,2015-09-24,3,24,267,0,
188370,2015-09-25,4,25,268,0,
188460,2015-09-26,5,26,269,0,
188550,2015-09-27,6,27,270,0,
188640,2015-09-28,0,28,271,0,
188730,2015-09-29,1,29,272,0,
188820,2015-09-30,2,30,273,0,
188910,2015-10-01,3,1,274,0,
189000,2015-10-02,4,2,275,0,
189090,2015-10-03,5,3,276,0,
189180,2015-10-04,6,4,277,0,
189270,2015-10-05,0,5,278,0,
189360,2015-10-06,1,6,279,0,
189450,2015-10-07,2,7,280,0,
189540,2015-10-08,3,8,281,0,
189630,2015-10-09,4,9,282,0,
189720,2015-10-10,5,10,283,0,
189810,2015-10-11,6,11,284,0,
189900,2015-10-12,0,12,285,0,
189990,2015-10-13,1,13,286,0,
190080,2015-10-14,2,14,287,0,
190170,2015-10-15,3,15,288,0,
190260,2015-10-16,4,16,289,0,
190350,2015-10-17,5,17,290,0,
190440,2015-10-18,6,18,291,0,
190530,2015-10-19,0,19,292,0,
190620,2015-10-20,1,20,293,0,
190710,2015-10-21,2,21,294,0,
190800,2015-10-22,3,22,295,0,
190890,2015-10-23,4,23,296,0,
190980,2015-10-24,5,24,297,0,
191070,2015-10-25,6,25,298,0,
191160,2015-10-26,0,26,299,0,
191250,2015-10-27,1,27,300,0,
191340,2015-10-28,2,28,301,0,
191430,2015-10-29,3,29,302,0,
191520,2015-10-30,4,30,303,0,
191610,2015-10-31,5,31,304,0,
191700,2015-11-01,6,1,305,0,
191790,2015-11-02,0,2,306,0,
191880,2015-11-03,1,3,307,0,
191970,2015-11-04,2,4,308,0,
192060,2015-11-05,3,5,309,0,
192150,2015-11-06,4,6,310,0,
192240,2015-11-07,5,7,311,0,
192330,2015-11-08,6,8,312,0,
192420,2015-11-09,0,9,313,0,
192510,2015-11-10,1,10,314,0,
192600,2015-11-11,2,11,315,0,
192690,2015-11-12,3,12,316,0,
192780,2015-11-13,4,13,317,0,
192870,2015-11-14,5,14,318,0,
192960,2015-11-15,6,15,319,0,
193050,2015-11-16,0,16,320,0,
193140,2015-11-17,1,17,321,0,
193230,2015-11-18,2,18,322,0,
193320,2015-11-19,3,19,323,0,
193410,2015-11-20,4,20,324,0,
193500,2015-11-21,5,21,325,0,
193590,2015-11-22,6,22,326,0,
193680,2015-11-23,0,23,327,0,
193770,2015-11-24,1,24,328,0,
193860,2015-11-25,2,25,329,0,
193950,2015-11-26,3,26,330,0,
194040,2015-11-27,4,27,331,0,
194130,2015-11-28,5,28,332,0,
194220,2015-11-29,6,29,333,0,
194310,2015-11-30,0,30,334,0,
194400,2015-12-01,1,1,335,0,
194490,2015-12-02,2,2,336,0,
194580,2015-12-03,3,3,337,0,
194670,2015-12-04,4,4,338,0,
194760,2015-12-05,5,5,339,0,
194850,2015-12-06,6,6,340,0,
194940,2015-12-07,0,7,341,0,
195030,2015-12-08,1,8,342,0,
195120,2015-12-09,2,9,343,0,
195210,2015-12-10,3,10,344,0,
195300,2015-12-11,4,11,345,0,
195390,2015-12-12,5,12,346,0,
195480,2015-12-13,6,13,347,0,
195570,2015-12-14,0,14,348,0,
195660,2015-12-15,1,15,349,0,
195750,2015-12-16,2,16,350,0,
195840,2015-12-17,3,17,351,0,
195930,2015-12-18,4,18,352,0,
196020,2015-12-19,5,19,353,0,
196110,2015-12-20,6,20,354,0,
196200,2015-12-21,0,21,355,0,
196290,2015-12-22,1,22,356,0,
196380,2015-12-23,2,23,357,0,
196470,2015-12-24,3,24,358,0,
196560,2015-12-25,4,25,359,1,
196650,2015-12-26,5,26,360,0,
196740,2015-12-27,6,27,361,0,
196830,2015-12-28,0,28,362,0,
196920,2015-12-29,1,29,363,0,
197010,2015-12-30,2,30,364,0,
197100,2015-12-31,3,31,365,0,
197190,2016-01-01,4,1,1,1,
197280,2016-01-02,5,2,2,0,
197370,2016-01-03,6,3,3,0,
197460,2016-01-04,0,4,4,0,
197550,2016-01-05,1,5,5,0,
197640,2016-01-06,2,6,6,0,
197730,2016-01-07,3,7,7,0,
197820,2016-01-08,4,8,8,0,
197910,2016-01-09,5,9,9,0,
198000,2016-01-10,6,10,10,0,
198090,2016-01-11,0,11,11,0,
198180,2016-01-12,1,12,12,0,
198270,2016-01-13,2,13,13,0,
