id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109342,2013-04-29,0,29,119,0,1267.0
109432,2013-04-30,1,30,120,0,1299.0
109522,2013-05-01,2,1,121,1,1185.0
109612,2013-05-02,3,2,122,0,1379.0
109702,2013-05-03,4,3,123,0,1288.0
109792,2013-05-04,5,4,124,0,1493.0
109882,2013-05-05,6,5,125,0,1608.0
109972,2013-05-06,0,6,126,0,1410.0
110062,2013-05-07,1,7,127,0,1384.0
110152,2013-05-08,2,8,128,0,1414.0
110242,2013-05-09,3,9,129,0,1199.0
110332,2013-05-10,4,10,130,0,1393.0
110422,2013-05-11,5,11,131,0,1359.0
110512,2013-05-12,6,12,132,0,1500.0
110602,2013-05-13,0,13,133,0,1208.0
110692,2013-05-14,1,14,134,0,1254.0
110782,2013-05-15,2,15,135,0,1301.0
110872,2013-05-16,3,16,136,0,1166.0
110962,2013-05-17,4,17,137,0,1231.0
111052,2013-05-18,5,18,138,0,1414.0
111142,2013-05-19,6,19,139,0,1787.0
111232,2013-05-20,0,20,140,0,1379.0
111322,2013-05-21,1,21,141,0,1281.0
111412,2013-05-22,2,22,142,0,1272.0
111502,2013-05-23,3,23,143,0,1362.0
111592,2013-05-24,4,24,144,1,1228.0
111682,2013-05-25,5,25,145,0,1287.0
111772,2013-05-26,6,26,146,0,1673.0
111862,2013-05-27,0,27,147,0,1370.0
111952,2013-05-28,1,28,148,0,1296.0
112042,2013-05-29,2,29,149,0,1332.0
112132,2013-05-30,3,30,150,0,1446.0
112222,2013-05-31,4,31,151,0,1488.0
112312,2013-06-01,5,1,152,0,1461.0
112402,2013-06-02,6,2,153,0,1537.0
112492,2013-06-03,0,3,154,0,1210.0
112582,2013-06-04,1,4,155,0,1229.0
112672,2013-06-05,2,5,156,0,1253.0
112762,2013-06-06,3,6,157,0,1273.0
112852,2013-06-07,4,7,158,0,1421.0
112942,2013-06-08,5,8,159,0,1509.0
113032,2013-06-09,6,9,160,0,1562.0
113122,2013-06-10,0,10,161,0,1314.0
113212,2013-06-11,1,11,162,0,1244.0
113302,2013-06-12,2,12,163,0,1273.0
113392,2013-06-13,3,13,164,0,1282.0
113482,2013-06-14,4,14,165,0,1360.0
113572,2013-06-15,5,15,166,0,1512.0
113662,2013-06-16,6,16,167,0,1650.0
113752,2013-06-17,0,17,168,0,1243.0
113842,2013-06-18,1,18,169,0,1227.0
113932,2013-06-19,2,19,170,0,1246.0
114022,2013-06-20,3,20,171,0,1167.0
114112,2013-06-21,4,21,172,0,1382.0
114202,2013-06-22,5,22,173,0,1422.0
114292,2013-06-23,6,23,174,0,1715.0
114382,2013-06-24,0,24,175,0,1258.0
114472,2013-06-25,1,25,176,0,1234.0
114562,2013-06-26,2,26,177,0,1326.0
114652,2013-06-27,3,27,178,0,1222.0
114742,2013-06-28,4,28,179,0,1361.0
114832,2013-06-29,5,29,180,0,1416.0
114922,2013-06-30,6,30,181,0,1563.0
115012,2013-07-01,0,1,182,0,1242.0
115102,2013-07-02,1,2,183,0,1335.0
115192,2013-07-03,2,3,184,0,1263.0
115282,2013-07-04,3,4,185,0,1313.0
115372,2013-07-05,4,5,186,0,1366.0
115462,2013-07-06,5,6,187,0,1502.0
115552,2013-07-07,6,7,188,0,1799.0
115642,2013-07-08,0,8,189,0,1276.0
115732,2013-07-09,1,9,190,0,1324.0
115822,2013-07-10,2,10,191,0,1230.0
115912,2013-07-11,3,11,192,0,1347.0
116002,2013-07-12,4,12,193,0,1349.0
116092,2013-07-13,5,13,194,0,1466.0
116182,2013-07-14,6,14,195,0,1560.0
116272,2013-07-15,0,15,196,0,1382.0
116362,2013-07-16,1,16,197,0,1454.0
116452,2013-07-17,2,17,198,0,1238.0
116542,2013-07-18,3,18,199,0,1360.0
116632,2013-07-19,4,19,200,0,1350.0
116722,2013-07-20,5,20,201,0,1364.0
116812,2013-07-21,6,21,202,0,1711.0
116902,2013-07-22,0,22,203,0,1320.0
116992,2013-07-23,1,23,204,0,1404.0
117082,2013-07-24,2,24,205,0,1237.0
117172,2013-07-25,3,25,206,0,1277.0
117262,2013-07-26,4,26,207,0,1380.0
117352,2013-07-27,5,27,208,0,1499.0
117442,2013-07-28,6,28,209,0,1630.0
117532,2013-07-29,0,29,210,0,1285.0
117622,2013-07-30,1,30,211,0,1391.0
117712,2013-07-31,2,31,212,0,1402.0
117802,2013-08-01,3,1,213,0,1452.0
117892,2013-08-02,4,2,214,0,1481.0
117982,2013-08-03,5,3,215,0,1615.0
118072,2013-08-04,6,4,216,0,1504.0
118162,2013-08-05,0,5,217,0,1407.0
118252,2013-08-06,1,6,218,0,1366.0
118342,2013-08-07,2,7,219,0,1335.0
118432,2013-08-08,3,8,220,1,1297.0
118522,2013-08-09,4,9,221,1,1439.0
118612,2013-08-10,5,10,222,0,1522.0
118702,2013-08-11,6,11,223,0,1903.0
118792,2013-08-12,0,12,224,0,1634.0
118882,2013-08-13,1,13,225,0,1497.0
118972,2013-08-14,2,14,226,0,1617.0
119062,2013-08-15,3,15,227,0,1465.0
119152,2013-08-16,4,16,228,0,1351.0
119242,2013-08-17,5,17,229,0,1548.0
119332,2013-08-18,6,18,230,0,1832.0
119422,2013-08-19,0,19,231,0,1366.0
119512,2013-08-20,1,20,232,0,1292.0
119602,2013-08-21,2,21,233,0,1350.0
119692,2013-08-22,3,22,234,0,1229.0
119782,2013-08-23,4,23,235,0,1418.0
119872,2013-08-24,5,24,236,0,1570.0
119962,2013-08-25,6,25,237,0,1715.0
120052,2013-08-26,0,26,238,0,1466.0
120142,2013-08-27,1,27,239,0,1257.0
120232,2013-08-28,2,28,240,0,1423.0
120322,2013-08-29,3,29,241,0,1321.0
120412,2013-08-30,4,30,242,0,1408.0
120502,2013-08-31,5,31,243,0,1398.0
120592,2013-09-01,6,1,244,0,1531.0
120682,2013-09-02,0,2,245,0,1386.0
120772,2013-09-03,1,3,246,0,1439.0
120862,2013-09-04,2,4,247,0,1372.0
120952,2013-09-05,3,5,248,0,1383.0
121042,2013-09-06,4,6,249,0,1391.0
121132,2013-09-07,5,7,250,0,1581.0
121222,2013-09-08,6,8,251,0,1577.0
121312,2013-09-09,0,9,252,0,1339.0
121402,2013-09-10,1,10,253,0,1366.0
121492,2013-09-11,2,11,254,0,1315.0
121582,2013-09-12,3,12,255,0,1379.0
121672,2013-09-13,4,13,256,0,1426.0
121762,2013-09-14,5,14,257,0,1582.0
121852,2013-09-15,6,15,258,0,1591.0
121942,2013-09-16,0,16,259,0,1310.0
122032,2013-09-17,1,17,260,0,1194.0
122122,2013-09-18,2,18,261,0,1436.0
122212,2013-09-19,3,19,262,0,1528.0
122302,2013-09-20,4,20,263,0,1437.0
122392,2013-09-21,5,21,264,0,1578.0
122482,2013-09-22,6,22,265,0,1809.0
122572,2013-09-23,0,23,266,0,1324.0
122662,2013-09-24,1,24,267,0,1284.0
122752,2013-09-25,2,25,268,0,1425.0
122842,2013-09-26,3,26,269,0,1491.0
122932,2013-09-27,4,27,270,0,1337.0
123022,2013-09-28,5,28,271,0,1420.0
123112,2013-09-29,6,29,272,0,1653.0
123202,2013-09-30,0,30,273,0,1313.0
123292,2013-10-01,1,1,274,0,1331.0
123382,2013-10-02,2,2,275,0,1402.0
123472,2013-10-03,3,3,276,0,1354.0
123562,2013-10-04,4,4,277,0,1447.0
123652,2013-10-05,5,5,278,0,1614.0
123742,2013-10-06,6,6,279,0,1634.0
123832,2013-10-07,0,7,280,0,1442.0
123922,2013-10-08,1,8,281,0,1275.0
124012,2013-10-09,2,9,282,0,1392.0
124102,2013-10-10,3,10,283,0,1343.0
124192,2013-10-11,4,11,284,0,1499.0
124282,2013-10-12,5,12,285,0,1441.0
124372,2013-10-13,6,13,286,0,1620.0
124462,2013-10-14,0,14,287,0,1377.0
124552,2013-10-15,1,15,288,1,1335.0
124642,2013-10-16,2,16,289,0,1319.0
124732,2013-10-17,3,17,290,0,1339.0
124822,2013-10-18,4,18,291,0,1622.0
124912,2013-10-19,5,19,292,0,1620.0
125002,2013-10-20,6,20,293,0,1709.0
125092,2013-10-21,0,21,294,0,1526.0
125182,2013-10-22,1,22,295,0,1479.0
125272,2013-10-23,2,23,296,0,1516.0
125362,2013-10-24,3,24,297,0,1289.0
125452,2013-10-25,4,25,298,0,1362.0
125542,2013-10-26,5,26,299,0,1507.0
125632,2013-10-27,6,27,300,0,1728.0
125722,2013-10-28,0,28,301,0,1389.0
125812,2013-10-29,1,29,302,0,1276.0
125902,2013-10-30,2,30,303,0,1458.0
125992,2013-10-31,3,31,304,0,1372.0
126082,2013-11-01,4,1,305,0,1506.0
126172,2013-11-02,5,2,306,1,1467.0
126262,2013-11-03,6,3,307,0,1786.0
126352,2013-11-04,0,4,308,0,1454.0
126442,2013-11-05,1,5,309,0,1479.0
126532,2013-11-06,2,6,310,0,1564.0
126622,2013-11-07,3,7,311,0,1635.0
126712,2013-11-08,4,8,312,0,1660.0
126802,2013-11-09,5,9,313,0,1757.0
126892,2013-11-10,6,10,314,0,1884.0
126982,2013-11-11,0,11,315,0,1444.0
127072,2013-11-12,1,12,316,0,1502.0
127162,2013-11-13,2,13,317,0,1609.0
127252,2013-11-14,3,14,318,0,1455.0
127342,2013-11-15,4,15,319,0,1397.0
127432,2013-11-16,5,16,320,0,1553.0
127522,2013-11-17,6,17,321,0,1712.0
127612,2013-11-18,0,18,322,0,1394.0
127702,2013-11-19,1,19,323,0,1229.0
127792,2013-11-20,2,20,324,0,1445.0
127882,2013-11-21,3,21,325,0,1376.0
127972,2013-11-22,4,22,326,0,1589.0
128062,2013-11-23,5,23,327,0,1399.0
128152,2013-11-24,6,24,328,0,1698.0
128242,2013-11-25,0,25,329,0,1344.0
128332,2013-11-26,1,26,330,0,1472.0
128422,2013-11-27,2,27,331,0,1356.0
128512,2013-11-28,3,28,332,0,1412.0
128602,2013-11-29,4,29,333,0,1394.0
128692,2013-11-30,5,30,334,0,1496.0
128782,2013-12-01,6,1,335,0,1746.0
128872,2013-12-02,0,2,336,0,1285.0
128962,2013-12-03,1,3,337,0,1410.0
129052,2013-12-04,2,4,338,0,1449.0
129142,2013-12-05,3,5,339,0,1288.0
129232,2013-12-06,4,6,340,0,1456.0
129322,2013-12-07,5,7,341,0,1597.0
129412,2013-12-08,6,8,342,0,1569.0
129502,2013-12-09,0,9,343,0,1334.0
129592,2013-12-10,1,10,344,0,1387.0
129682,2013-12-11,2,11,345,0,1469.0
129772,2013-12-12,3,12,346,0,1354.0
129862,2013-12-13,4,13,347,0,1396.0
129952,2013-12-14,5,14,348,0,1536.0
130042,2013-12-15,6,15,349,0,1623.0
130132,2013-12-16,0,16,350,0,1287.0
130222,2013-12-17,1,17,351,0,1395.0
130312,2013-12-18,2,18,352,0,1505.0
130402,2013-12-19,3,19,353,0,1379.0
130492,2013-12-20,4,20,354,0,1664.0
130582,2013-12-21,5,21,355,0,1527.0
130672,2013-12-22,6,22,356,0,1555.0
130762,2013-12-23,0,23,357,0,1438.0
130852,2013-12-24,1,24,358,0,1302.0
130942,2013-12-25,2,25,359,1,1445.0
131032,2013-12-26,3,26,360,0,1425.0
131122,2013-12-27,4,27,361,0,1749.0
131212,2013-12-28,5,28,362,0,1955.0
131302,2013-12-29,6,29,363,0,2202.0
131392,2013-12-30,0,30,364,0,1836.0
131482,2013-12-31,1,31,365,0,1771.0
131572,2014-01-01,2,1,1,1,1393.0
131662,2014-01-02,3,2,2,0,1461.0
131752,2014-01-03,4,3,3,0,1620.0
131842,2014-01-04,5,4,4,0,1570.0
131932,2014-01-05,6,5,5,0,1848.0
132022,2014-01-06,0,6,6,0,1502.0
132112,2014-01-07,1,7,7,0,1544.0
132202,2014-01-08,2,8,8,0,1495.0
132292,2014-01-09,3,9,9,0,1420.0
132382,2014-01-10,4,10,10,0,1450.0
132472,2014-01-11,5,11,11,0,1526.0
132562,2014-01-12,6,12,12,0,1585.0
132652,2014-01-13,0,13,13,0,1440.0
132742,2014-01-14,1,14,14,0,1206.0
132832,2014-01-15,2,15,15,0,1327.0
132922,2014-01-16,3,16,16,0,1348.0
133012,2014-01-17,4,17,17,0,1488.0
133102,2014-01-18,5,18,18,0,1517.0
133192,2014-01-19,6,19,19,0,1578.0
133282,2014-01-20,0,20,20,0,1379.0
133372,2014-01-21,1,21,21,0,1353.0
133462,2014-01-22,2,22,22,0,1332.0
133552,2014-01-23,3,23,23,0,1339.0
133642,2014-01-24,4,24,24,0,1547.0
133732,2014-01-25,5,25,25,0,1418.0
133822,2014-01-26,6,26,26,0,1713.0
133912,2014-01-27,0,27,27,0,1312.0
134002,2014-01-28,1,28,28,0,1399.0
134092,2014-01-29,2,29,29,0,1426.0
134182,2014-01-30,3,30,30,0,1384.0
134272,2014-01-31,4,31,31,1,1501.0
134362,2014-02-01,5,1,32,1,1577.0
134452,2014-02-02,6,2,33,0,1935.0
134542,2014-02-03,0,3,34,0,1540.0
134632,2014-02-04,1,4,35,0,1555.0
134722,2014-02-05,2,5,36,0,1642.0
134812,2014-02-06,3,6,37,0,1468.0
134902,2014-02-07,4,7,38,0,1564.0
134992,2014-02-08,5,8,39,0,1679.0
135082,2014-02-09,6,9,40,0,1863.0
135172,2014-02-10,0,10,41,0,1401.0
135262,2014-02-11,1,11,42,0,1296.0
135352,2014-02-12,2,12,43,0,1365.0
135442,2014-02-13,3,13,44,0,1307.0
135532,2014-02-14,4,14,45,0,1482.0
135622,2014-02-15,5,15,46,0,1589.0
135712,2014-02-16,6,16,47,0,1697.0
135802,2014-02-17,0,17,48,0,1355.0
135892,2014-02-18,1,18,49,0,1463.0
135982,2014-02-19,2,19,50,0,1271.0
136072,2014-02-20,3,20,51,0,1368.0
136162,2014-02-21,4,21,52,0,1447.0
136252,2014-02-22,5,22,53,0,1474.0
136342,2014-02-23,6,23,54,0,1566.0
136432,2014-02-24,0,24,55,0,1318.0
136522,2014-02-25,1,25,56,0,1385.0
136612,2014-02-26,2,26,57,0,1377.0
136702,2014-02-27,3,27,58,0,1233.0
136792,2014-02-28,4,28,59,0,1413.0
136882,2014-03-01,5,1,60,0,1553.0
136972,2014-03-02,6,2,61,0,1637.0
137062,2014-03-03,0,3,62,0,1404.0
137152,2014-03-04,1,4,63,0,1288.0
137242,2014-03-05,2,5,64,0,1360.0
137332,2014-03-06,3,6,65,0,1295.0
137422,2014-03-07,4,7,66,0,1370.0
137512,2014-03-08,5,8,67,0,1508.0
137602,2014-03-09,6,9,68,0,1519.0
137692,2014-03-10,0,10,69,0,1373.0
137782,2014-03-11,1,11,70,0,1217.0
137872,2014-03-12,2,12,71,0,1478.0
137962,2014-03-13,3,13,72,0,1282.0
138052,2014-03-14,4,14,73,0,1265.0
138142,2014-03-15,5,15,74,0,1556.0
138232,2014-03-16,6,16,75,0,1659.0
138322,2014-03-17,0,17,76,0,1466.0
138412,2014-03-18,1,18,77,0,1385.0
138502,2014-03-19,2,19,78,0,1424.0
138592,2014-03-20,3,20,79,0,1449.0
138682,2014-03-21,4,21,80,0,1445.0
138772,2014-03-22,5,22,81,0,1542.0
138862,2014-03-23,6,23,82,0,1570.0
138952,2014-03-24,0,24,83,0,1344.0
139042,2014-03-25,1,25,84,0,1275.0
139132,2014-03-26,2,26,85,0,1393.0
139222,2014-03-27,3,27,86,0,1307.0
139312,2014-03-28,4,28,87,0,1331.0
139402,2014-03-29,5,29,88,0,1471.0
139492,2014-03-30,6,30,89,0,1737.0
139582,2014-03-31,0,31,90,0,1327.0
139672,2014-04-01,1,1,91,0,1440.0
139762,2014-04-02,2,2,92,0,1408.0
139852,2014-04-03,3,3,93,0,1405.0
139942,2014-04-04,4,4,94,0,1440.0
140032,2014-04-05,5,5,95,0,1530.0
140122,2014-04-06,6,6,96,0,1631.0
140212,2014-04-07,0,7,97,0,1422.0
140302,2014-04-08,1,8,98,0,1416.0
140392,2014-04-09,2,9,99,0,1382.0
140482,2014-04-10,3,10,100,0,1476.0
140572,2014-04-11,4,11,101,0,1410.0
140662,2014-04-12,5,12,102,0,1546.0
140752,2014-04-13,6,13,103,0,1624.0
140842,2014-04-14,0,14,104,0,1330.0
140932,2014-04-15,1,15,105,0,1364.0
141022,2014-04-16,2,16,106,0,1296.0
141112,2014-04-17,3,17,107,0,1359.0
141202,2014-04-18,4,18,108,1,1528.0
141292,2014-04-19,5,19,109,0,1596.0
141382,2014-04-20,6,20,110,0,1670.0
141472,2014-04-21,0,21,111,0,1522.0
141562,2014-04-22,1,22,112,0,1357.0
141652,2014-04-23,2,23,113,0,1480.0
141742,2014-04-24,3,24,114,0,1385.0
141832,2014-04-25,4,25,115,0,1600.0
141922,2014-04-26,5,26,116,0,1667.0
142012,2014-04-27,6,27,117,0,1761.0
142102,2014-04-28,0,28,118,0,1229.0
142192,2014-04-29,1,29,119,0,1333.0
142282,2014-04-30,2,30,120,0,1362.0
142372,2014-05-01,3,1,121,1,1327.0
142462,2014-05-02,4,2,122,0,1467.0
142552,2014-05-03,5,3,123,0,1585.0
142642,2014-05-04,6,4,124,0,1770.0
142732,2014-05-05,0,5,125,0,1486.0
142822,2014-05-06,1,6,126,0,1445.0
142912,2014-05-07,2,7,127,0,1559.0
143002,2014-05-08,3,8,128,0,1359.0
143092,2014-05-09,4,9,129,0,1484.0
143182,2014-05-10,5,10,130,0,1555.0
143272,2014-05-11,6,11,131,0,1627.0
143362,2014-05-12,0,12,132,0,1360.0
143452,2014-05-13,1,13,133,1,1417.0
143542,2014-05-14,2,14,134,0,1380.0
143632,2014-05-15,3,15,135,0,1331.0
143722,2014-05-16,4,16,136,0,1584.0
143812,2014-05-17,5,17,137,0,1472.0
143902,2014-05-18,6,18,138,0,1810.0
143992,2014-05-19,0,19,139,0,1502.0
144082,2014-05-20,1,20,140,0,1386.0
144172,2014-05-21,2,21,141,0,1483.0
144262,2014-05-22,3,22,142,0,1390.0
144352,2014-05-23,4,23,143,0,1451.0
144442,2014-05-24,5,24,144,0,1485.0
144532,2014-05-25,6,25,145,0,1598.0
144622,2014-05-26,0,26,146,0,1299.0
144712,2014-05-27,1,27,147,0,1207.0
144802,2014-05-28,2,28,148,0,1417.0
144892,2014-05-29,3,29,149,0,1250.0
144982,2014-05-30,4,30,150,0,1393.0
145072,2014-05-31,5,31,151,0,1398.0
145162,2014-06-01,6,1,152,0,1596.0
145252,2014-06-02,0,2,153,0,1321.0
145342,2014-06-03,1,3,154,0,1313.0
145432,2014-06-04,2,4,155,0,1365.0
145522,2014-06-05,3,5,156,0,1288.0
145612,2014-06-06,4,6,157,0,1327.0
145702,2014-06-07,5,7,158,0,1374.0
145792,2014-06-08,6,8,159,0,1618.0
145882,2014-06-09,0,9,160,0,1320.0
145972,2014-06-10,1,10,161,0,1480.0
146062,2014-06-11,2,11,162,0,1206.0
146152,2014-06-12,3,12,163,0,1225.0
146242,2014-06-13,4,13,164,0,1291.0
146332,2014-06-14,5,14,165,0,1618.0
146422,2014-06-15,6,15,166,0,1573.0
146512,2014-06-16,0,16,167,0,1270.0
146602,2014-06-17,1,17,168,0,1226.0
146692,2014-06-18,2,18,169,0,1354.0
146782,2014-06-19,3,19,170,0,1296.0
146872,2014-06-20,4,20,171,0,1417.0
146962,2014-06-21,5,21,172,0,1474.0
147052,2014-06-22,6,22,173,0,1589.0
147142,2014-06-23,0,23,174,0,1187.0
147232,2014-06-24,1,24,175,0,1270.0
147322,2014-06-25,2,25,176,0,1318.0
147412,2014-06-26,3,26,177,0,1425.0
147502,2014-06-27,4,27,178,0,1369.0
147592,2014-06-28,5,28,179,0,1457.0
147682,2014-06-29,6,29,180,0,1556.0
147772,2014-06-30,0,30,181,0,1351.0
147862,2014-07-01,1,1,182,0,1360.0
147952,2014-07-02,2,2,183,0,1259.0
148042,2014-07-03,3,3,184,0,1382.0
148132,2014-07-04,4,4,185,0,1308.0
148222,2014-07-05,5,5,186,0,1518.0
148312,2014-07-06,6,6,187,0,1693.0
148402,2014-07-07,0,7,188,0,1296.0
148492,2014-07-08,1,8,189,0,1217.0
148582,2014-07-09,2,9,190,0,1222.0
148672,2014-07-10,3,10,191,0,1359.0
148762,2014-07-11,4,11,192,0,1401.0
148852,2014-07-12,5,12,193,0,1439.0
148942,2014-07-13,6,13,194,0,1531.0
149032,2014-07-14,0,14,195,0,1375.0
149122,2014-07-15,1,15,196,0,1329.0
149212,2014-07-16,2,16,197,0,1379.0
149302,2014-07-17,3,17,198,0,1397.0
149392,2014-07-18,4,18,199,0,1352.0
149482,2014-07-19,5,19,200,0,1513.0
149572,2014-07-20,6,20,201,0,1556.0
149662,2014-07-21,0,21,202,0,1315.0
149752,2014-07-22,1,22,203,0,1401.0
149842,2014-07-23,2,23,204,0,1311.0
149932,2014-07-24,3,24,205,0,1248.0
150022,2014-07-25,4,25,206,0,1355.0
150112,2014-07-26,5,26,207,0,1371.0
150202,2014-07-27,6,27,208,0,1614.0
150292,2014-07-28,0,28,209,1,1350.0
150382,2014-07-29,1,29,210,0,1402.0
150472,2014-07-30,2,30,211,0,1420.0
150562,2014-07-31,3,31,212,0,1239.0
150652,2014-08-01,4,1,213,0,1323.0
150742,2014-08-02,5,2,214,0,1542.0
150832,2014-08-03,6,3,215,0,1735.0
150922,2014-08-04,0,4,216,0,1350.0
151012,2014-08-05,1,5,217,0,1253.0
151102,2014-08-06,2,6,218,0,1242.0
151192,2014-08-07,3,7,219,0,1276.0
151282,2014-08-08,4,8,220,0,1278.0
151372,2014-08-09,5,9,221,1,1310.0
151462,2014-08-10,6,10,222,0,1676.0
151552,2014-08-11,0,11,223,0,1244.0
151642,2014-08-12,1,12,224,0,1391.0
151732,2014-08-13,2,13,225,0,1409.0
151822,2014-08-14,3,14,226,0,1306.0
151912,2014-08-15,4,15,227,0,1436.0
152002,2014-08-16,5,16,228,0,1445.0
152092,2014-08-17,6,17,229,0,1693.0
152182,2014-08-18,0,18,230,0,1258.0
152272,2014-08-19,1,19,231,0,1358.0
152362,2014-08-20,2,20,232,0,1248.0
152452,2014-08-21,3,21,233,0,1196.0
152542,2014-08-22,4,22,234,0,1410.0
152632,2014-08-23,5,23,235,0,1387.0
152722,2014-08-24,6,24,236,0,1477.0
152812,2014-08-25,0,25,237,0,1155.0
152902,2014-08-26,1,26,238,0,1328.0
152992,2014-08-27,2,27,239,0,1285.0
153082,2014-08-28,3,28,240,0,1243.0
153172,2014-08-29,4,29,241,0,1356.0
153262,2014-08-30,5,30,242,0,1271.0
153352,2014-08-31,6,31,243,0,1538.0
153442,2014-09-01,0,1,244,0,1167.0
153532,2014-09-02,1,2,245,0,1202.0
153622,2014-09-03,2,3,246,0,1255.0
153712,2014-09-04,3,4,247,0,1202.0
153802,2014-09-05,4,5,248,0,1316.0
153892,2014-09-06,5,6,249,0,1312.0
153982,2014-09-07,6,7,250,0,1512.0
154072,2014-09-08,0,8,251,0,1258.0
154162,2014-09-09,1,9,252,0,1353.0
154252,2014-09-10,2,10,253,0,1207.0
154342,2014-09-11,3,11,254,0,1137.0
154432,2014-09-12,4,12,255,0,1420.0
154522,2014-09-13,5,13,256,0,1361.0
154612,2014-09-14,6,14,257,0,1505.0
154702,2014-09-15,0,15,258,0,1213.0
154792,2014-09-16,1,16,259,0,1358.0
154882,2014-09-17,2,17,260,0,1232.0
154972,2014-09-18,3,18,261,0,1260.0
155062,2014-09-19,4,19,262,0,1259.0
155152,2014-09-20,5,20,263,0,1453.0
155242,2014-09-21,6,21,264,0,1553.0
155332,2014-09-22,0,22,265,0,1163.0
155422,2014-09-23,1,23,266,0,1174.0
155512,2014-09-24,2,24,267,0,1230.0
155602,2014-09-25,3,25,268,0,1221.0
155692,2014-09-26,4,26,269,0,1348.0
155782,2014-09-27,5,27,270,0,1423.0
155872,2014-09-28,6,28,271,0,1650.0
155962,2014-09-29,0,29,272,0,1221.0
156052,2014-09-30,1,30,273,0,1298.0
156142,2014-10-01,2,1,274,0,1172.0
156232,2014-10-02,3,2,275,0,1275.0
156322,2014-10-03,4,3,276,0,1339.0
156412,2014-10-04,5,4,277,0,1240.0
156502,2014-10-05,6,5,278,1,1540.0
156592,2014-10-06,0,6,279,1,1196.0
156682,2014-10-07,1,7,280,0,1280.0
156772,2014-10-08,2,8,281,0,1368.0
156862,2014-10-09,3,9,282,0,1229.0
156952,2014-10-10,4,10,283,0,1491.0
157042,2014-10-11,5,11,284,0,1605.0
157132,2014-10-12,6,12,285,0,1664.0
157222,2014-10-13,0,13,286,0,1267.0
157312,2014-10-14,1,14,287,0,1309.0
157402,2014-10-15,2,15,288,0,1221.0
157492,2014-10-16,3,16,289,0,1224.0
157582,2014-10-17,4,17,290,0,1277.0
157672,2014-10-18,5,18,291,0,1340.0
157762,2014-10-19,6,19,292,0,1385.0
157852,2014-10-20,0,20,293,0,1360.0
157942,2014-10-21,1,21,294,0,1243.0
158032,2014-10-22,2,22,295,1,1255.0
158122,2014-10-23,3,23,296,0,1194.0
158212,2014-10-24,4,24,297,0,1236.0
158302,2014-10-25,5,25,298,0,1554.0
158392,2014-10-26,6,26,299,0,1515.0
158482,2014-10-27,0,27,300,0,1364.0
158572,2014-10-28,1,28,301,0,1317.0
158662,2014-10-29,2,29,302,0,1241.0
158752,2014-10-30,3,30,303,0,1232.0
158842,2014-10-31,4,31,304,0,1312.0
158932,2014-11-01,5,1,305,0,1329.0
159022,2014-11-02,6,2,306,0,1607.0
159112,2014-11-03,0,3,307,0,1164.0
159202,2014-11-04,1,4,308,0,1218.0
159292,2014-11-05,2,5,309,0,1148.0
159382,2014-11-06,3,6,310,0,1189.0
159472,2014-11-07,4,7,311,0,1297.0
159562,2014-11-08,5,8,312,0,1321.0
159652,2014-11-09,6,9,313,0,1507.0
159742,2014-11-10,0,10,314,0,1140.0
159832,2014-11-11,1,11,315,0,1322.0
159922,2014-11-12,2,12,316,0,1229.0
160012,2014-11-13,3,13,317,0,1207.0
160102,2014-11-14,4,14,318,0,1381.0
160192,2014-11-15,5,15,319,0,1329.0
160282,2014-11-16,6,16,320,0,1537.0
160372,2014-11-17,0,17,321,0,1253.0
160462,2014-11-18,1,18,322,0,1245.0
160552,2014-11-19,2,19,323,0,1245.0
160642,2014-11-20,3,20,324,0,1269.0
160732,2014-11-21,4,21,325,0,1329.0
160822,2014-11-22,5,22,326,0,1426.0
160912,2014-11-23,6,23,327,0,1512.0
161002,2014-11-24,0,24,328,0,1257.0
161092,2014-11-25,1,25,329,0,1261.0
161182,2014-11-26,2,26,330,0,1137.0
161272,2014-11-27,3,27,331,0,1191.0
161362,2014-11-28,4,28,332,0,1207.0
161452,2014-11-29,5,29,333,0,1352.0
161542,2014-11-30,6,30,334,0,1540.0
161632,2014-12-01,0,1,335,0,1302.0
161722,2014-12-02,1,2,336,0,1211.0
161812,2014-12-03,2,3,337,0,1133.0
161902,2014-12-04,3,4,338,0,1209.0
161992,2014-12-05,4,5,339,0,1309.0
162082,2014-12-06,5,6,340,0,1305.0
162172,2014-12-07,6,7,341,0,1571.0
162262,2014-12-08,0,8,342,0,1090.0
162352,2014-12-09,1,9,343,0,1212.0
162442,2014-12-10,2,10,344,0,1243.0
162532,2014-12-11,3,11,345,0,1274.0
162622,2014-12-12,4,12,346,0,1338.0
162712,2014-12-13,5,13,347,0,1294.0
162802,2014-12-14,6,14,348,0,1583.0
162892,2014-12-15,0,15,349,0,1184.0
162982,2014-12-16,1,16,350,0,1249.0
163072,2014-12-17,2,17,351,0,1274.0
163162,2014-12-18,3,18,352,0,1158.0
163252,2014-12-19,4,19,353,0,1212.0
163342,2014-12-20,5,20,354,0,1379.0
163432,2014-12-21,6,21,355,0,1567.0
163522,2014-12-22,0,22,356,0,1300.0
163612,2014-12-23,1,23,357,0,1286.0
163702,2014-12-24,2,24,358,0,1296.0
163792,2014-12-25,3,25,359,1,1166.0
163882,2014-12-26,4,26,360,0,1370.0
