id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114178,2013-06-22,5,22,173,0,19.0
114268,2013-06-23,6,23,174,0,20.0
114358,2013-06-24,0,24,175,0,16.0
114448,2013-06-25,1,25,176,0,17.0
114538,2013-06-26,2,26,177,0,15.0
114628,2013-06-27,3,27,178,0,20.0
114718,2013-06-28,4,28,179,0,18.0
114808,2013-06-29,5,29,180,0,20.0
114898,2013-06-30,6,30,181,0,21.0
114988,2013-07-01,0,1,182,0,16.0
115078,2013-07-02,1,2,183,0,17.0
115168,2013-07-03,2,3,184,0,18.0
115258,2013-07-04,3,4,185,0,17.0
115348,2013-07-05,4,5,186,0,17.0
115438,2013-07-06,5,6,187,0,21.0
115528,2013-07-07,6,7,188,0,22.0
115618,2013-07-08,0,8,189,0,17.0
115708,2013-07-09,1,9,190,0,17.0
115798,2013-07-10,2,10,191,0,19.0
115888,2013-07-11,3,11,192,0,18.0
115978,2013-07-12,4,12,193,0,20.0
116068,2013-07-13,5,13,194,0,19.0
116158,2013-07-14,6,14,195,0,22.0
116248,2013-07-15,0,15,196,0,19.0
116338,2013-07-16,1,16,197,0,17.0
116428,2013-07-17,2,17,198,0,18.0
116518,2013-07-18,3,18,199,0,18.0
116608,2013-07-19,4,19,200,0,20.0
116698,2013-07-20,5,20,201,0,20.0
116788,2013-07-21,6,21,202,0,21.0
116878,2013-07-22,0,22,203,0,19.0
116968,2013-07-23,1,23,204,0,19.0
117058,2013-07-24,2,24,205,0,17.0
117148,2013-07-25,3,25,206,0,17.0
117238,2013-07-26,4,26,207,0,19.0
117328,2013-07-27,5,27,208,0,21.0
117418,2013-07-28,6,28,209,0,25.0
117508,2013-07-29,0,29,210,0,18.0
117598,2013-07-30,1,30,211,0,18.0
117688,2013-07-31,2,31,212,0,20.0
117778,2013-08-01,3,1,213,0,18.0
117868,2013-08-02,4,2,214,0,19.0
117958,2013-08-03,5,3,215,0,21.0
118048,2013-08-04,6,4,216,0,23.0
118138,2013-08-05,0,5,217,0,18.0
118228,2013-08-06,1,6,218,0,19.0
118318,2013-08-07,2,7,219,0,18.0
118408,2013-08-08,3,8,220,0,19.0
118498,2013-08-09,4,9,221,0,20.0
118588,2013-08-10,5,10,222,0,22.0
118678,2013-08-11,6,11,223,0,26.0
118768,2013-08-12,0,12,224,0,22.0
118858,2013-08-13,1,13,225,0,23.0
118948,2013-08-14,2,14,226,0,20.0
119038,2013-08-15,3,15,227,0,20.0
119128,2013-08-16,4,16,228,0,19.0
119218,2013-08-17,5,17,229,0,24.0
119308,2013-08-18,6,18,230,0,25.0
119398,2013-08-19,0,19,231,0,20.0
119488,2013-08-20,1,20,232,0,20.0
119578,2013-08-21,2,21,233,0,19.0
119668,2013-08-22,3,22,234,0,21.0
119758,2013-08-23,4,23,235,0,21.0
119848,2013-08-24,5,24,236,0,22.0
119938,2013-08-25,6,25,237,0,22.0
120028,2013-08-26,0,26,238,0,20.0
120118,2013-08-27,1,27,239,0,20.0
120208,2013-08-28,2,28,240,0,18.0
120298,2013-08-29,3,29,241,0,20.0
120388,2013-08-30,4,30,242,0,20.0
120478,2013-08-31,5,31,243,0,21.0
120568,2013-09-01,6,1,244,0,23.0
120658,2013-09-02,0,2,245,0,19.0
120748,2013-09-03,1,3,246,0,20.0
120838,2013-09-04,2,4,247,0,19.0
120928,2013-09-05,3,5,248,0,19.0
121018,2013-09-06,4,6,249,0,20.0
121108,2013-09-07,5,7,250,0,24.0
121198,2013-09-08,6,8,251,0,26.0
121288,2013-09-09,0,9,252,0,21.0
121378,2013-09-10,1,10,253,0,23.0
121468,2013-09-11,2,11,254,0,19.0
121558,2013-09-12,3,12,255,0,19.0
121648,2013-09-13,4,13,256,0,20.0
121738,2013-09-14,5,14,257,0,22.0
121828,2013-09-15,6,15,258,0,24.0
121918,2013-09-16,0,16,259,0,21.0
122008,2013-09-17,1,17,260,0,21.0
122098,2013-09-18,2,18,261,0,21.0
122188,2013-09-19,3,19,262,0,21.0
122278,2013-09-20,4,20,263,0,20.0
122368,2013-09-21,5,21,264,0,23.0
122458,2013-09-22,6,22,265,0,25.0
122548,2013-09-23,0,23,266,0,20.0
122638,2013-09-24,1,24,267,0,20.0
122728,2013-09-25,2,25,268,0,20.0
122818,2013-09-26,3,26,269,0,21.0
122908,2013-09-27,4,27,270,0,20.0
122998,2013-09-28,5,28,271,0,23.0
123088,2013-09-29,6,29,272,0,24.0
123178,2013-09-30,0,30,273,0,21.0
123268,2013-10-01,1,1,274,0,21.0
123358,2013-10-02,2,2,275,0,17.0
123448,2013-10-03,3,3,276,0,20.0
123538,2013-10-04,4,4,277,0,22.0
123628,2013-10-05,5,5,278,0,23.0
123718,2013-10-06,6,6,279,0,26.0
123808,2013-10-07,0,7,280,0,21.0
123898,2013-10-08,1,8,281,0,19.0
123988,2013-10-09,2,9,282,0,20.0
124078,2013-10-10,3,10,283,0,20.0
124168,2013-10-11,4,11,284,0,22.0
124258,2013-10-12,5,12,285,0,22.0
124348,2013-10-13,6,13,286,0,27.0
124438,2013-10-14,0,14,287,0,22.0
124528,2013-10-15,1,15,288,0,24.0
124618,2013-10-16,2,16,289,0,23.0
124708,2013-10-17,3,17,290,0,22.0
124798,2013-10-18,4,18,291,0,21.0
124888,2013-10-19,5,19,292,0,25.0
124978,2013-10-20,6,20,293,1,27.0
125068,2013-10-21,0,21,294,1,22.0
125158,2013-10-22,1,22,295,0,22.0
125248,2013-10-23,2,23,296,0,21.0
125338,2013-10-24,3,24,297,0,21.0
125428,2013-10-25,4,25,298,0,23.0
125518,2013-10-26,5,26,299,0,26.0
125608,2013-10-27,6,27,300,0,28.0
125698,2013-10-28,0,28,301,0,20.0
125788,2013-10-29,1,29,302,0,20.0
125878,2013-10-30,2,30,303,0,19.0
125968,2013-10-31,3,31,304,0,20.0
126058,2013-11-01,4,1,305,0,20.0
126148,2013-11-02,5,2,306,0,22.0
126238,2013-11-03,6,3,307,0,23.0
126328,2013-11-04,0,4,308,0,19.0
126418,2013-11-05,1,5,309,0,19.0
126508,2013-11-06,2,6,310,0,20.0
126598,2013-11-07,3,7,311,0,19.0
126688,2013-11-08,4,8,312,0,20.0
126778,2013-11-09,5,9,313,0,21.0
126868,2013-11-10,6,10,314,0,24.0
126958,2013-11-11,0,11,315,0,18.0
127048,2013-11-12,1,12,316,0,18.0
127138,2013-11-13,2,13,317,0,19.0
127228,2013-11-14,3,14,318,0,21.0
127318,2013-11-15,4,15,319,0,21.0
127408,2013-11-16,5,16,320,0,22.0
127498,2013-11-17,6,17,321,0,25.0
127588,2013-11-18,0,18,322,0,21.0
127678,2013-11-19,1,19,323,0,20.0
127768,2013-11-20,2,20,324,0,18.0
127858,2013-11-21,3,21,325,0,20.0
127948,2013-11-22,4,22,326,0,20.0
128038,2013-11-23,5,23,327,0,21.0
128128,2013-11-24,6,24,328,0,23.0
128218,2013-11-25,0,25,329,0,19.0
128308,2013-11-26,1,26,330,0,19.0
128398,2013-11-27,2,27,331,0,20.0
128488,2013-11-28,3,28,332,0,19.0
128578,2013-11-29,4,29,333,0,20.0
128668,2013-11-30,5,30,334,0,23.0
128758,2013-12-01,6,1,335,0,23.0
128848,2013-12-02,0,2,336,0,20.0
128938,2013-12-03,1,3,337,0,19.0
129028,2013-12-04,2,4,338,0,18.0
129118,2013-12-05,3,5,339,0,19.0
129208,2013-12-06,4,6,340,0,19.0
129298,2013-12-07,5,7,341,0,21.0
129388,2013-12-08,6,8,342,0,22.0
129478,2013-12-09,0,9,343,0,18.0
129568,2013-12-10,1,10,344,0,18.0
129658,2013-12-11,2,11,345,0,17.0
129748,2013-12-12,3,12,346,1,18.0
129838,2013-12-13,4,13,347,0,19.0
129928,2013-12-14,5,14,348,0,21.0
130018,2013-12-15,6,15,349,0,25.0
130108,2013-12-16,0,16,350,0,19.0
130198,2013-12-17,1,17,351,0,20.0
130288,2013-12-18,2,18,352,0,16.0
130378,2013-12-19,3,19,353,0,17.0
130468,2013-12-20,4,20,354,0,18.0
130558,2013-12-21,5,21,355,0,20.0
130648,2013-12-22,6,22,356,0,23.0
130738,2013-12-23,0,23,357,0,17.0
130828,2013-12-24,1,24,358,0,19.0
130918,2013-12-25,2,25,359,1,18.0
131008,2013-12-26,3,26,360,1,18.0
131098,2013-12-27,4,27,361,0,22.0
131188,2013-12-28,5,28,362,0,24.0
131278,2013-12-29,6,29,363,0,30.0
131368,2013-12-30,0,30,364,0,23.0
131458,2013-12-31,1,31,365,0,22.0
131548,2014-01-01,2,1,1,1,24.0
131638,2014-01-02,3,2,2,0,22.0
131728,2014-01-03,4,3,3,0,25.0
131818,2014-01-04,5,4,4,0,27.0
131908,2014-01-05,6,5,5,0,25.0
131998,2014-01-06,0,6,6,0,21.0
132088,2014-01-07,1,7,7,0,22.0
132178,2014-01-08,2,8,8,0,18.0
132268,2014-01-09,3,9,9,0,18.0
132358,2014-01-10,4,10,10,0,18.0
132448,2014-01-11,5,11,11,0,20.0
132538,2014-01-12,6,12,12,0,21.0
132628,2014-01-13,0,13,13,0,17.0
132718,2014-01-14,1,14,14,0,19.0
132808,2014-01-15,2,15,15,0,18.0
132898,2014-01-16,3,16,16,0,19.0
132988,2014-01-17,4,17,17,0,18.0
133078,2014-01-18,5,18,18,0,18.0
133168,2014-01-19,6,19,19,0,23.0
133258,2014-01-20,0,20,20,0,17.0
133348,2014-01-21,1,21,21,0,17.0
133438,2014-01-22,2,22,22,0,18.0
133528,2014-01-23,3,23,23,0,17.0
133618,2014-01-24,4,24,24,0,19.0
133708,2014-01-25,5,25,25,0,21.0
133798,2014-01-26,6,26,26,0,20.0
133888,2014-01-27,0,27,27,0,19.0
133978,2014-01-28,1,28,28,0,16.0
134068,2014-01-29,2,29,29,0,18.0
134158,2014-01-30,3,30,30,0,18.0
134248,2014-01-31,4,31,31,0,20.0
134338,2014-02-01,5,1,32,0,21.0
134428,2014-02-02,6,2,33,0,23.0
134518,2014-02-03,0,3,34,0,18.0
134608,2014-02-04,1,4,35,0,17.0
134698,2014-02-05,2,5,36,0,17.0
134788,2014-02-06,3,6,37,0,18.0
134878,2014-02-07,4,7,38,0,18.0
134968,2014-02-08,5,8,39,0,18.0
135058,2014-02-09,6,9,40,0,21.0
135148,2014-02-10,0,10,41,0,17.0
135238,2014-02-11,1,11,42,0,16.0
135328,2014-02-12,2,12,43,0,16.0
135418,2014-02-13,3,13,44,0,17.0
135508,2014-02-14,4,14,45,0,17.0
135598,2014-02-15,5,15,46,0,18.0
135688,2014-02-16,6,16,47,0,20.0
135778,2014-02-17,0,17,48,0,16.0
135868,2014-02-18,1,18,49,0,15.0
135958,2014-02-19,2,19,50,0,16.0
136048,2014-02-20,3,20,51,0,16.0
136138,2014-02-21,4,21,52,0,18.0
136228,2014-02-22,5,22,53,0,18.0
136318,2014-02-23,6,23,54,0,20.0
136408,2014-02-24,0,24,55,0,17.0
136498,2014-02-25,1,25,56,0,15.0
136588,2014-02-26,2,26,57,0,15.0
136678,2014-02-27,3,27,58,0,16.0
136768,2014-02-28,4,28,59,0,18.0
136858,2014-03-01,5,1,60,0,18.0
136948,2014-03-02,6,2,61,0,20.0
137038,2014-03-03,0,3,62,0,15.0
137128,2014-03-04,1,4,63,0,16.0
137218,2014-03-05,2,5,64,0,15.0
137308,2014-03-06,3,6,65,0,15.0
137398,2014-03-07,4,7,66,0,15.0
137488,2014-03-08,5,8,67,0,18.0
137578,2014-03-09,6,9,68,0,20.0
137668,2014-03-10,0,10,69,0,15.0
137758,2014-03-11,1,11,70,0,15.0
137848,2014-03-12,2,12,71,0,16.0
137938,2014-03-13,3,13,72,0,17.0
138028,2014-03-14,4,14,73,0,17.0
138118,2014-03-15,5,15,74,0,18.0
138208,2014-03-16,6,16,75,0,19.0
138298,2014-03-17,0,17,76,0,16.0
138388,2014-03-18,1,18,77,0,15.0
138478,2014-03-19,2,19,78,0,16.0
138568,2014-03-20,3,20,79,0,16.0
138658,2014-03-21,4,21,80,0,15.0
138748,2014-03-22,5,22,81,0,20.0
138838,2014-03-23,6,23,82,0,17.0
138928,2014-03-24,0,24,83,0,17.0
139018,2014-03-25,1,25,84,0,16.0
139108,2014-03-26,2,26,85,0,15.0
139198,2014-03-27,3,27,86,0,16.0
139288,2014-03-28,4,28,87,0,16.0
139378,2014-03-29,5,29,88,0,16.0
139468,2014-03-30,6,30,89,0,17.0
139558,2014-03-31,0,31,90,0,15.0
139648,2014-04-01,1,1,91,0,15.0
139738,2014-04-02,2,2,92,0,16.0
139828,2014-04-03,3,3,93,0,16.0
139918,2014-04-04,4,4,94,0,18.0
140008,2014-04-05,5,5,95,0,18.0
140098,2014-04-06,6,6,96,0,18.0
140188,2014-04-07,0,7,97,0,15.0
140278,2014-04-08,1,8,98,0,16.0
140368,2014-04-09,2,9,99,0,16.0
140458,2014-04-10,3,10,100,0,15.0
140548,2014-04-11,4,11,101,0,18.0
140638,2014-04-12,5,12,102,0,18.0
140728,2014-04-13,6,13,103,0,22.0
140818,2014-04-14,0,14,104,0,15.0
140908,2014-04-15,1,15,105,0,16.0
140998,2014-04-16,2,16,106,0,17.0
141088,2014-04-17,3,17,107,0,16.0
141178,2014-04-18,4,18,108,1,18.0
141268,2014-04-19,5,19,109,0,18.0
141358,2014-04-20,6,20,110,0,18.0
141448,2014-04-21,0,21,111,1,18.0
141538,2014-04-22,1,22,112,0,18.0
141628,2014-04-23,2,23,113,0,18.0
141718,2014-04-24,3,24,114,0,18.0
141808,2014-04-25,4,25,115,0,19.0
141898,2014-04-26,5,26,116,0,19.0
141988,2014-04-27,6,27,117,0,23.0
142078,2014-04-28,0,28,118,0,16.0
142168,2014-04-29,1,29,119,0,16.0
142258,2014-04-30,2,30,120,0,17.0
142348,2014-05-01,3,1,121,1,17.0
142438,2014-05-02,4,2,122,0,16.0
142528,2014-05-03,5,3,123,0,18.0
142618,2014-05-04,6,4,124,0,24.0
142708,2014-05-05,0,5,125,0,18.0
142798,2014-05-06,1,6,126,0,18.0
142888,2014-05-07,2,7,127,0,17.0
142978,2014-05-08,3,8,128,0,16.0
143068,2014-05-09,4,9,129,0,16.0
143158,2014-05-10,5,10,130,0,17.0
143248,2014-05-11,6,11,131,0,20.0
143338,2014-05-12,0,12,132,0,16.0
143428,2014-05-13,1,13,133,0,17.0
143518,2014-05-14,2,14,134,0,17.0
143608,2014-05-15,3,15,135,0,17.0
143698,2014-05-16,4,16,136,0,18.0
143788,2014-05-17,5,17,137,0,19.0
143878,2014-05-18,6,18,138,0,19.0
143968,2014-05-19,0,19,139,0,17.0
144058,2014-05-20,1,20,140,0,17.0
144148,2014-05-21,2,21,141,0,16.0
144238,2014-05-22,3,22,142,0,15.0
144328,2014-05-23,4,23,143,0,19.0
144418,2014-05-24,5,24,144,0,21.0
144508,2014-05-25,6,25,145,0,21.0
144598,2014-05-26,0,26,146,0,19.0
144688,2014-05-27,1,27,147,0,18.0
144778,2014-05-28,2,28,148,0,17.0
144868,2014-05-29,3,29,149,0,18.0
144958,2014-05-30,4,30,150,0,18.0
145048,2014-05-31,5,31,151,0,19.0
145138,2014-06-01,6,1,152,1,22.0
145228,2014-06-02,0,2,153,1,18.0
145318,2014-06-03,1,3,154,0,17.0
145408,2014-06-04,2,4,155,0,19.0
145498,2014-06-05,3,5,156,0,18.0
145588,2014-06-06,4,6,157,0,23.0
145678,2014-06-07,5,7,158,0,22.0
145768,2014-06-08,6,8,159,0,24.0
145858,2014-06-09,0,9,160,0,19.0
145948,2014-06-10,1,10,161,0,19.0
146038,2014-06-11,2,11,162,0,18.0
146128,2014-06-12,3,12,163,0,18.0
146218,2014-06-13,4,13,164,0,19.0
146308,2014-06-14,5,14,165,0,20.0
146398,2014-06-15,6,15,166,0,21.0
146488,2014-06-16,0,16,167,0,20.0
146578,2014-06-17,1,17,168,0,19.0
146668,2014-06-18,2,18,169,0,19.0
146758,2014-06-19,3,19,170,0,18.0
146848,2014-06-20,4,20,171,0,19.0
146938,2014-06-21,5,21,172,0,21.0
147028,2014-06-22,6,22,173,0,23.0
147118,2014-06-23,0,23,174,0,19.0
147208,2014-06-24,1,24,175,0,19.0
147298,2014-06-25,2,25,176,0,18.0
147388,2014-06-26,3,26,177,0,18.0
147478,2014-06-27,4,27,178,0,20.0
147568,2014-06-28,5,28,179,0,22.0
147658,2014-06-29,6,29,180,0,24.0
147748,2014-06-30,0,30,181,0,20.0
147838,2014-07-01,1,1,182,0,19.0
147928,2014-07-02,2,2,183,0,20.0
148018,2014-07-03,3,3,184,0,20.0
148108,2014-07-04,4,4,185,0,22.0
148198,2014-07-05,5,5,186,0,20.0
148288,2014-07-06,6,6,187,0,26.0
148378,2014-07-07,0,7,188,0,19.0
148468,2014-07-08,1,8,189,0,19.0
148558,2014-07-09,2,9,190,0,20.0
148648,2014-07-10,3,10,191,0,18.0
148738,2014-07-11,4,11,192,0,21.0
148828,2014-07-12,5,12,193,0,21.0
148918,2014-07-13,6,13,194,0,26.0
149008,2014-07-14,0,14,195,0,20.0
149098,2014-07-15,1,15,196,0,22.0
149188,2014-07-16,2,16,197,0,19.0
149278,2014-07-17,3,17,198,0,20.0
149368,2014-07-18,4,18,199,0,21.0
149458,2014-07-19,5,19,200,0,23.0
149548,2014-07-20,6,20,201,0,25.0
149638,2014-07-21,0,21,202,0,22.0
149728,2014-07-22,1,22,203,0,18.0
149818,2014-07-23,2,23,204,0,20.0
149908,2014-07-24,3,24,205,0,21.0
149998,2014-07-25,4,25,206,0,22.0
150088,2014-07-26,5,26,207,0,23.0
150178,2014-07-27,6,27,208,0,26.0
150268,2014-07-28,0,28,209,0,21.0
150358,2014-07-29,1,29,210,0,22.0
150448,2014-07-30,2,30,211,0,21.0
150538,2014-07-31,3,31,212,0,21.0
150628,2014-08-01,4,1,213,0,21.0
150718,2014-08-02,5,2,214,0,26.0
150808,2014-08-03,6,3,215,0,28.0
150898,2014-08-04,0,4,216,0,22.0
150988,2014-08-05,1,5,217,0,20.0
151078,2014-08-06,2,6,218,0,21.0
151168,2014-08-07,3,7,219,0,20.0
151258,2014-08-08,4,8,220,0,23.0
151348,2014-08-09,5,9,221,0,21.0
151438,2014-08-10,6,10,222,0,25.0
151528,2014-08-11,0,11,223,0,21.0
151618,2014-08-12,1,12,224,0,20.0
151708,2014-08-13,2,13,225,0,22.0
151798,2014-08-14,3,14,226,0,23.0
151888,2014-08-15,4,15,227,0,24.0
151978,2014-08-16,5,16,228,0,23.0
152068,2014-08-17,6,17,229,0,28.0
152158,2014-08-18,0,18,230,0,23.0
152248,2014-08-19,1,19,231,0,23.0
152338,2014-08-20,2,20,232,0,19.0
152428,2014-08-21,3,21,233,0,23.0
152518,2014-08-22,4,22,234,0,21.0
152608,2014-08-23,5,23,235,0,24.0
152698,2014-08-24,6,24,236,0,27.0
152788,2014-08-25,0,25,237,0,21.0
152878,2014-08-26,1,26,238,0,19.0
152968,2014-08-27,2,27,239,0,20.0
153058,2014-08-28,3,28,240,0,21.0
153148,2014-08-29,4,29,241,0,21.0
153238,2014-08-30,5,30,242,0,26.0
153328,2014-08-31,6,31,243,0,27.0
153418,2014-09-01,0,1,244,0,22.0
153508,2014-09-02,1,2,245,0,22.0
153598,2014-09-03,2,3,246,0,21.0
153688,2014-09-04,3,4,247,0,22.0
153778,2014-09-05,4,5,248,0,24.0
153868,2014-09-06,5,6,249,0,22.0
153958,2014-09-07,6,7,250,0,27.0
154048,2014-09-08,0,8,251,0,22.0
154138,2014-09-09,1,9,252,0,21.0
154228,2014-09-10,2,10,253,0,22.0
154318,2014-09-11,3,11,254,0,22.0
154408,2014-09-12,4,12,255,0,25.0
154498,2014-09-13,5,13,256,0,26.0
154588,2014-09-14,6,14,257,0,30.0
154678,2014-09-15,0,15,258,0,23.0
154768,2014-09-16,1,16,259,0,22.0
154858,2014-09-17,2,17,260,0,20.0
154948,2014-09-18,3,18,261,0,21.0
155038,2014-09-19,4,19,262,0,24.0
155128,2014-09-20,5,20,263,0,26.0
155218,2014-09-21,6,21,264,0,28.0
155308,2014-09-22,0,22,265,0,23.0
155398,2014-09-23,1,23,266,0,22.0
155488,2014-09-24,2,24,267,0,23.0
155578,2014-09-25,3,25,268,0,21.0
155668,2014-09-26,4,26,269,0,24.0
155758,2014-09-27,5,27,270,0,26.0
155848,2014-09-28,6,28,271,0,32.0
155938,2014-09-29,0,29,272,0,21.0
156028,2014-09-30,1,30,273,0,24.0
156118,2014-10-01,2,1,274,0,20.0
156208,2014-10-02,3,2,275,0,24.0
156298,2014-10-03,4,3,276,0,22.0
156388,2014-10-04,5,4,277,0,26.0
156478,2014-10-05,6,5,278,0,28.0
156568,2014-10-06,0,6,279,0,23.0
156658,2014-10-07,1,7,280,0,24.0
156748,2014-10-08,2,8,281,0,24.0
156838,2014-10-09,3,9,282,0,22.0
156928,2014-10-10,4,10,283,0,27.0
157018,2014-10-11,5,11,284,0,26.0
157108,2014-10-12,6,12,285,0,28.0
157198,2014-10-13,0,13,286,0,25.0
157288,2014-10-14,1,14,287,0,24.0
157378,2014-10-15,2,15,288,0,22.0
157468,2014-10-16,3,16,289,0,23.0
157558,2014-10-17,4,17,290,0,23.0
157648,2014-10-18,5,18,291,0,26.0
157738,2014-10-19,6,19,292,0,27.0
157828,2014-10-20,0,20,293,1,21.0
157918,2014-10-21,1,21,294,0,24.0
158008,2014-10-22,2,22,295,0,22.0
158098,2014-10-23,3,23,296,0,25.0
158188,2014-10-24,4,24,297,0,27.0
158278,2014-10-25,5,25,298,0,28.0
158368,2014-10-26,6,26,299,0,28.0
158458,2014-10-27,0,27,300,0,23.0
158548,2014-10-28,1,28,301,0,21.0
158638,2014-10-29,2,29,302,0,22.0
158728,2014-10-30,3,30,303,0,21.0
158818,2014-10-31,4,31,304,0,20.0
158908,2014-11-01,5,1,305,0,24.0
158998,2014-11-02,6,2,306,0,25.0
159088,2014-11-03,0,3,307,0,22.0
159178,2014-11-04,1,4,308,0,21.0
159268,2014-11-05,2,5,309,0,21.0
159358,2014-11-06,3,6,310,0,23.0
159448,2014-11-07,4,7,311,0,22.0
159538,2014-11-08,5,8,312,0,25.0
159628,2014-11-09,6,9,313,0,28.0
159718,2014-11-10,0,10,314,0,21.0
159808,2014-11-11,1,11,315,0,20.0
159898,2014-11-12,2,12,316,0,23.0
159988,2014-11-13,3,13,317,0,19.0
160078,2014-11-14,4,14,318,0,23.0
160168,2014-11-15,5,15,319,0,22.0
160258,2014-11-16,6,16,320,0,25.0
160348,2014-11-17,0,17,321,0,22.0
160438,2014-11-18,1,18,322,0,21.0
160528,2014-11-19,2,19,323,0,21.0
160618,2014-11-20,3,20,324,0,22.0
160708,2014-11-21,4,21,325,0,23.0
160798,2014-11-22,5,22,326,0,23.0
160888,2014-11-23,6,23,327,0,26.0
160978,2014-11-24,0,24,328,0,20.0
161068,2014-11-25,1,25,329,0,22.0
161158,2014-11-26,2,26,330,0,21.0
161248,2014-11-27,3,27,331,0,20.0
161338,2014-11-28,4,28,332,0,23.0
161428,2014-11-29,5,29,333,0,21.0
161518,2014-11-30,6,30,334,0,28.0
161608,2014-12-01,0,1,335,0,20.0
161698,2014-12-02,1,2,336,0,20.0
161788,2014-12-03,2,3,337,0,20.0
161878,2014-12-04,3,4,338,0,22.0
161968,2014-12-05,4,5,339,0,22.0
162058,2014-12-06,5,6,340,0,24.0
162148,2014-12-07,6,7,341,0,26.0
162238,2014-12-08,0,8,342,0,19.0
162328,2014-12-09,1,9,343,0,21.0
162418,2014-12-10,2,10,344,0,19.0
162508,2014-12-11,3,11,345,0,18.0
162598,2014-12-12,4,12,346,1,22.0
162688,2014-12-13,5,13,347,0,23.0
162778,2014-12-14,6,14,348,0,27.0
162868,2014-12-15,0,15,349,0,20.0
162958,2014-12-16,1,16,350,0,22.0
163048,2014-12-17,2,17,351,0,22.0
163138,2014-12-18,3,18,352,0,22.0
163228,2014-12-19,4,19,353,0,21.0
163318,2014-12-20,5,20,354,0,22.0
163408,2014-12-21,6,21,355,0,25.0
163498,2014-12-22,0,22,356,0,22.0
163588,2014-12-23,1,23,357,0,18.0
163678,2014-12-24,2,24,358,0,21.0
163768,2014-12-25,3,25,359,1,21.0
163858,2014-12-26,4,26,360,1,22.0
163948,2014-12-27,5,27,361,0,26.0
164038,2014-12-28,6,28,362,0,31.0
164128,2014-12-29,0,29,363,0,26.0
164218,2014-12-30,1,30,364,0,28.0
164308,2014-12-31,2,31,365,0,24.0
164398,2015-01-01,3,1,1,1,23.0
164488,2015-01-02,4,2,2,0,24.0
164578,2015-01-03,5,3,3,0,25.0
164668,2015-01-04,6,4,4,0,27.0
164758,2015-01-05,0,5,5,0,23.0
164848,2015-01-06,1,6,6,0,23.0
164938,2015-01-07,2,7,7,0,20.0
165028,2015-01-08,3,8,8,0,20.0
165118,2015-01-09,4,9,9,0,20.0
165208,2015-01-10,5,10,10,0,21.0
165298,2015-01-11,6,11,11,0,22.0
165388,2015-01-12,0,12,12,0,20.0
165478,2015-01-13,1,13,13,0,19.0
165568,2015-01-14,2,14,14,0,20.0
165658,2015-01-15,3,15,15,0,18.0
165748,2015-01-16,4,16,16,0,20.0
165838,2015-01-17,5,17,17,0,22.0
165928,2015-01-18,6,18,18,0,24.0
166018,2015-01-19,0,19,19,0,19.0
166108,2015-01-20,1,20,20,0,18.0
166198,2015-01-21,2,21,21,0,18.0
166288,2015-01-22,3,22,22,0,19.0
166378,2015-01-23,4,23,23,0,20.0
166468,2015-01-24,5,24,24,0,20.0
166558,2015-01-25,6,25,25,0,23.0
166648,2015-01-26,0,26,26,0,17.0
166738,2015-01-27,1,27,27,0,17.0
166828,2015-01-28,2,28,28,0,19.0
166918,2015-01-29,3,29,29,0,17.0
167008,2015-01-30,4,30,30,0,19.0
167098,2015-01-31,5,31,31,0,19.0
167188,2015-02-01,6,1,32,0,22.0
167278,2015-02-02,0,2,33,0,18.0
167368,2015-02-03,1,3,34,0,17.0
167458,2015-02-04,2,4,35,0,18.0
167548,2015-02-05,3,5,36,0,18.0
167638,2015-02-06,4,6,37,0,17.0
167728,2015-02-07,5,7,38,0,20.0
167818,2015-02-08,6,8,39,0,23.0
167908,2015-02-09,0,9,40,0,16.0
167998,2015-02-10,1,10,41,0,19.0
168088,2015-02-11,2,11,42,0,17.0
168178,2015-02-12,3,12,43,0,19.0
168268,2015-02-13,4,13,44,0,18.0
168358,2015-02-14,5,14,45,0,20.0
168448,2015-02-15,6,15,46,0,21.0
168538,2015-02-16,0,16,47,0,18.0
168628,2015-02-17,1,17,48,0,16.0
168718,2015-02-18,2,18,49,0,17.0
168808,2015-02-19,3,19,50,0,17.0
168898,2015-02-20,4,20,51,0,17.0
168988,2015-02-21,5,21,52,0,19.0
169078,2015-02-22,6,22,53,0,21.0
169168,2015-02-23,0,23,54,0,17.0
169258,2015-02-24,1,24,55,0,17.0
169348,2015-02-25,2,25,56,0,17.0
169438,2015-02-26,3,26,57,0,16.0
169528,2015-02-27,4,27,58,0,18.0
169618,2015-02-28,5,28,59,0,20.0
169708,2015-03-01,6,1,60,0,22.0
169798,2015-03-02,0,2,61,0,17.0
169888,2015-03-03,1,3,62,0,16.0
169978,2015-03-04,2,4,63,0,15.0
170068,2015-03-05,3,5,64,0,16.0
170158,2015-03-06,4,6,65,0,19.0
170248,2015-03-07,5,7,66,0,20.0
170338,2015-03-08,6,8,67,0,20.0
170428,2015-03-09,0,9,68,0,18.0
170518,2015-03-10,1,10,69,0,15.0
170608,2015-03-11,2,11,70,0,16.0
170698,2015-03-12,3,12,71,0,17.0
170788,2015-03-13,4,13,72,0,18.0
170878,2015-03-14,5,14,73,0,18.0
170968,2015-03-15,6,15,74,0,20.0
171058,2015-03-16,0,16,75,0,18.0
171148,2015-03-17,1,17,76,0,16.0
