id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114200,2013-06-22,5,22,173,0,212.0
114290,2013-06-23,6,23,174,0,226.0
114380,2013-06-24,0,24,175,0,189.0
114470,2013-06-25,1,25,176,0,193.0
114560,2013-06-26,2,26,177,0,197.0
114650,2013-06-27,3,27,178,0,180.0
114740,2013-06-28,4,28,179,0,210.0
114830,2013-06-29,5,29,180,0,223.0
114920,2013-06-30,6,30,181,0,250.0
115010,2013-07-01,0,1,182,0,167.0
115100,2013-07-02,1,2,183,0,187.0
115190,2013-07-03,2,3,184,0,185.0
115280,2013-07-04,3,4,185,0,193.0
115370,2013-07-05,4,5,186,0,212.0
115460,2013-07-06,5,6,187,0,194.0
115550,2013-07-07,6,7,188,0,205.0
115640,2013-07-08,0,8,189,0,184.0
115730,2013-07-09,1,9,190,0,211.0
115820,2013-07-10,2,10,191,0,185.0
115910,2013-07-11,3,11,192,0,184.0
116000,2013-07-12,4,12,193,0,209.0
116090,2013-07-13,5,13,194,0,200.0
116180,2013-07-14,6,14,195,0,248.0
116270,2013-07-15,0,15,196,0,175.0
116360,2013-07-16,1,16,197,0,193.0
116450,2013-07-17,2,17,198,0,181.0
116540,2013-07-18,3,18,199,0,193.0
116630,2013-07-19,4,19,200,0,206.0
116720,2013-07-20,5,20,201,0,196.0
116810,2013-07-21,6,21,202,0,239.0
116900,2013-07-22,0,22,203,0,195.0
116990,2013-07-23,1,23,204,0,197.0
117080,2013-07-24,2,24,205,0,184.0
117170,2013-07-25,3,25,206,0,201.0
117260,2013-07-26,4,26,207,0,204.0
117350,2013-07-27,5,27,208,0,223.0
117440,2013-07-28,6,28,209,0,236.0
117530,2013-07-29,0,29,210,0,199.0
117620,2013-07-30,1,30,211,0,213.0
117710,2013-07-31,2,31,212,0,194.0
117800,2013-08-01,3,1,213,0,184.0
117890,2013-08-02,4,2,214,0,211.0
117980,2013-08-03,5,3,215,0,230.0
118070,2013-08-04,6,4,216,0,234.0
118160,2013-08-05,0,5,217,0,184.0
118250,2013-08-06,1,6,218,0,206.0
118340,2013-08-07,2,7,219,0,196.0
118430,2013-08-08,3,8,220,1,207.0
118520,2013-08-09,4,9,221,1,206.0
118610,2013-08-10,5,10,222,0,247.0
118700,2013-08-11,6,11,223,0,266.0
118790,2013-08-12,0,12,224,0,213.0
118880,2013-08-13,1,13,225,0,227.0
118970,2013-08-14,2,14,226,0,220.0
119060,2013-08-15,3,15,227,0,201.0
119150,2013-08-16,4,16,228,0,231.0
119240,2013-08-17,5,17,229,0,221.0
119330,2013-08-18,6,18,230,0,251.0
119420,2013-08-19,0,19,231,0,203.0
119510,2013-08-20,1,20,232,0,195.0
119600,2013-08-21,2,21,233,0,205.0
119690,2013-08-22,3,22,234,0,185.0
119780,2013-08-23,4,23,235,0,201.0
119870,2013-08-24,5,24,236,0,237.0
119960,2013-08-25,6,25,237,0,217.0
120050,2013-08-26,0,26,238,0,197.0
120140,2013-08-27,1,27,239,0,205.0
120230,2013-08-28,2,28,240,0,206.0
120320,2013-08-29,3,29,241,0,214.0
120410,2013-08-30,4,30,242,0,234.0
120500,2013-08-31,5,31,243,0,225.0
120590,2013-09-01,6,1,244,0,253.0
120680,2013-09-02,0,2,245,0,219.0
120770,2013-09-03,1,3,246,0,199.0
120860,2013-09-04,2,4,247,0,206.0
120950,2013-09-05,3,5,248,0,201.0
121040,2013-09-06,4,6,249,0,236.0
121130,2013-09-07,5,7,250,0,222.0
121220,2013-09-08,6,8,251,0,228.0
121310,2013-09-09,0,9,252,0,202.0
121400,2013-09-10,1,10,253,0,214.0
121490,2013-09-11,2,11,254,0,208.0
121580,2013-09-12,3,12,255,0,202.0
121670,2013-09-13,4,13,256,0,217.0
121760,2013-09-14,5,14,257,0,239.0
121850,2013-09-15,6,15,258,0,224.0
121940,2013-09-16,0,16,259,0,202.0
122030,2013-09-17,1,17,260,0,211.0
122120,2013-09-18,2,18,261,0,224.0
122210,2013-09-19,3,19,262,0,214.0
122300,2013-09-20,4,20,263,0,225.0
122390,2013-09-21,5,21,264,0,247.0
122480,2013-09-22,6,22,265,0,257.0
122570,2013-09-23,0,23,266,0,238.0
122660,2013-09-24,1,24,267,0,200.0
122750,2013-09-25,2,25,268,0,231.0
122840,2013-09-26,3,26,269,0,187.0
122930,2013-09-27,4,27,270,0,232.0
123020,2013-09-28,5,28,271,0,249.0
123110,2013-09-29,6,29,272,0,254.0
123200,2013-09-30,0,30,273,0,220.0
123290,2013-10-01,1,1,274,0,228.0
123380,2013-10-02,2,2,275,0,222.0
123470,2013-10-03,3,3,276,0,222.0
123560,2013-10-04,4,4,277,0,222.0
123650,2013-10-05,5,5,278,0,265.0
123740,2013-10-06,6,6,279,0,274.0
123830,2013-10-07,0,7,280,0,224.0
123920,2013-10-08,1,8,281,0,226.0
124010,2013-10-09,2,9,282,0,209.0
124100,2013-10-10,3,10,283,0,214.0
124190,2013-10-11,4,11,284,0,235.0
124280,2013-10-12,5,12,285,0,214.0
124370,2013-10-13,6,13,286,0,274.0
124460,2013-10-14,0,14,287,0,209.0
124550,2013-10-15,1,15,288,1,247.0
124640,2013-10-16,2,16,289,0,236.0
124730,2013-10-17,3,17,290,0,206.0
124820,2013-10-18,4,18,291,0,229.0
124910,2013-10-19,5,19,292,0,280.0
125000,2013-10-20,6,20,293,0,284.0
125090,2013-10-21,0,21,294,0,237.0
125180,2013-10-22,1,22,295,0,239.0
125270,2013-10-23,2,23,296,0,218.0
125360,2013-10-24,3,24,297,0,216.0
125450,2013-10-25,4,25,298,0,239.0
125540,2013-10-26,5,26,299,0,267.0
125630,2013-10-27,6,27,300,0,276.0
125720,2013-10-28,0,28,301,0,219.0
125810,2013-10-29,1,29,302,0,236.0
125900,2013-10-30,2,30,303,0,238.0
125990,2013-10-31,3,31,304,0,244.0
126080,2013-11-01,4,1,305,0,262.0
126170,2013-11-02,5,2,306,1,259.0
126260,2013-11-03,6,3,307,0,312.0
126350,2013-11-04,0,4,308,0,231.0
126440,2013-11-05,1,5,309,0,238.0
126530,2013-11-06,2,6,310,0,269.0
126620,2013-11-07,3,7,311,0,265.0
126710,2013-11-08,4,8,312,0,311.0
126800,2013-11-09,5,9,313,0,300.0
126890,2013-11-10,6,10,314,0,327.0
126980,2013-11-11,0,11,315,0,260.0
127070,2013-11-12,1,12,316,0,236.0
127160,2013-11-13,2,13,317,0,226.0
127250,2013-11-14,3,14,318,0,225.0
127340,2013-11-15,4,15,319,0,239.0
127430,2013-11-16,5,16,320,0,258.0
127520,2013-11-17,6,17,321,0,310.0
127610,2013-11-18,0,18,322,0,215.0
127700,2013-11-19,1,19,323,0,223.0
127790,2013-11-20,2,20,324,0,248.0
127880,2013-11-21,3,21,325,0,217.0
127970,2013-11-22,4,22,326,0,244.0
128060,2013-11-23,5,23,327,0,300.0
128150,2013-11-24,6,24,328,0,291.0
128240,2013-11-25,0,25,329,0,253.0
128330,2013-11-26,1,26,330,0,231.0
128420,2013-11-27,2,27,331,0,247.0
128510,2013-11-28,3,28,332,0,242.0
128600,2013-11-29,4,29,333,0,253.0
128690,2013-11-30,5,30,334,0,273.0
128780,2013-12-01,6,1,335,0,300.0
128870,2013-12-02,0,2,336,0,244.0
128960,2013-12-03,1,3,337,0,232.0
129050,2013-12-04,2,4,338,0,236.0
129140,2013-12-05,3,5,339,0,244.0
129230,2013-12-06,4,6,340,0,263.0
129320,2013-12-07,5,7,341,0,272.0
129410,2013-12-08,6,8,342,0,297.0
129500,2013-12-09,0,9,343,0,250.0
129590,2013-12-10,1,10,344,0,247.0
129680,2013-12-11,2,11,345,0,251.0
129770,2013-12-12,3,12,346,0,243.0
129860,2013-12-13,4,13,347,0,244.0
129950,2013-12-14,5,14,348,0,284.0
130040,2013-12-15,6,15,349,0,315.0
130130,2013-12-16,0,16,350,0,250.0
130220,2013-12-17,1,17,351,0,230.0
130310,2013-12-18,2,18,352,0,262.0
130400,2013-12-19,3,19,353,0,238.0
130490,2013-12-20,4,20,354,0,254.0
130580,2013-12-21,5,21,355,0,275.0
130670,2013-12-22,6,22,356,0,308.0
130760,2013-12-23,0,23,357,0,233.0
130850,2013-12-24,1,24,358,0,253.0
130940,2013-12-25,2,25,359,1,268.0
131030,2013-12-26,3,26,360,0,267.0
131120,2013-12-27,4,27,361,0,307.0
131210,2013-12-28,5,28,362,0,332.0
131300,2013-12-29,6,29,363,0,437.0
131390,2013-12-30,0,30,364,0,300.0
131480,2013-12-31,1,31,365,0,305.0
131570,2014-01-01,2,1,1,1,277.0
131660,2014-01-02,3,2,2,0,267.0
131750,2014-01-03,4,3,3,0,290.0
131840,2014-01-04,5,4,4,0,259.0
131930,2014-01-05,6,5,5,0,369.0
132020,2014-01-06,0,6,6,0,276.0
132110,2014-01-07,1,7,7,0,278.0
132200,2014-01-08,2,8,8,0,257.0
132290,2014-01-09,3,9,9,0,262.0
132380,2014-01-10,4,10,10,0,264.0
132470,2014-01-11,5,11,11,0,282.0
132560,2014-01-12,6,12,12,0,285.0
132650,2014-01-13,0,13,13,0,262.0
132740,2014-01-14,1,14,14,0,251.0
132830,2014-01-15,2,15,15,0,237.0
132920,2014-01-16,3,16,16,0,248.0
133010,2014-01-17,4,17,17,0,257.0
133100,2014-01-18,5,18,18,0,269.0
133190,2014-01-19,6,19,19,0,304.0
133280,2014-01-20,0,20,20,0,245.0
133370,2014-01-21,1,21,21,0,238.0
133460,2014-01-22,2,22,22,0,263.0
133550,2014-01-23,3,23,23,0,236.0
133640,2014-01-24,4,24,24,0,271.0
133730,2014-01-25,5,25,25,0,260.0
133820,2014-01-26,6,26,26,0,308.0
133910,2014-01-27,0,27,27,0,253.0
134000,2014-01-28,1,28,28,0,240.0
134090,2014-01-29,2,29,29,0,244.0
134180,2014-01-30,3,30,30,0,245.0
134270,2014-01-31,4,31,31,1,270.0
134360,2014-02-01,5,1,32,1,298.0
134450,2014-02-02,6,2,33,0,340.0
134540,2014-02-03,0,3,34,0,277.0
134630,2014-02-04,1,4,35,0,291.0
134720,2014-02-05,2,5,36,0,285.0
134810,2014-02-06,3,6,37,0,276.0
134900,2014-02-07,4,7,38,0,298.0
134990,2014-02-08,5,8,39,0,292.0
135080,2014-02-09,6,9,40,0,305.0
135170,2014-02-10,0,10,41,0,247.0
135260,2014-02-11,1,11,42,0,228.0
135350,2014-02-12,2,12,43,0,241.0
135440,2014-02-13,3,13,44,0,240.0
135530,2014-02-14,4,14,45,0,248.0
135620,2014-02-15,5,15,46,0,269.0
135710,2014-02-16,6,16,47,0,316.0
135800,2014-02-17,0,17,48,0,243.0
135890,2014-02-18,1,18,49,0,231.0
135980,2014-02-19,2,19,50,0,273.0
136070,2014-02-20,3,20,51,0,221.0
136160,2014-02-21,4,21,52,0,241.0
136250,2014-02-22,5,22,53,0,260.0
136340,2014-02-23,6,23,54,0,320.0
136430,2014-02-24,0,24,55,0,221.0
136520,2014-02-25,1,25,56,0,208.0
136610,2014-02-26,2,26,57,0,244.0
136700,2014-02-27,3,27,58,0,257.0
136790,2014-02-28,4,28,59,0,258.0
136880,2014-03-01,5,1,60,0,265.0
136970,2014-03-02,6,2,61,0,293.0
137060,2014-03-03,0,3,62,0,231.0
137150,2014-03-04,1,4,63,0,219.0
137240,2014-03-05,2,5,64,0,212.0
137330,2014-03-06,3,6,65,0,222.0
137420,2014-03-07,4,7,66,0,225.0
137510,2014-03-08,5,8,67,0,248.0
137600,2014-03-09,6,9,68,0,256.0
137690,2014-03-10,0,10,69,0,235.0
137780,2014-03-11,1,11,70,0,229.0
137870,2014-03-12,2,12,71,0,206.0
137960,2014-03-13,3,13,72,0,249.0
138050,2014-03-14,4,14,73,0,263.0
138140,2014-03-15,5,15,74,0,244.0
138230,2014-03-16,6,16,75,0,300.0
138320,2014-03-17,0,17,76,0,225.0
138410,2014-03-18,1,18,77,0,241.0
138500,2014-03-19,2,19,78,0,231.0
138590,2014-03-20,3,20,79,0,225.0
138680,2014-03-21,4,21,80,0,243.0
138770,2014-03-22,5,22,81,0,265.0
138860,2014-03-23,6,23,82,0,283.0
138950,2014-03-24,0,24,83,0,240.0
139040,2014-03-25,1,25,84,0,214.0
139130,2014-03-26,2,26,85,0,224.0
139220,2014-03-27,3,27,86,0,219.0
139310,2014-03-28,4,28,87,0,249.0
139400,2014-03-29,5,29,88,0,260.0
139490,2014-03-30,6,30,89,0,275.0
139580,2014-03-31,0,31,90,0,215.0
139670,2014-04-01,1,1,91,0,215.0
139760,2014-04-02,2,2,92,0,213.0
139850,2014-04-03,3,3,93,0,235.0
139940,2014-04-04,4,4,94,0,210.0
140030,2014-04-05,5,5,95,0,246.0
140120,2014-04-06,6,6,96,0,304.0
140210,2014-04-07,0,7,97,0,209.0
140300,2014-04-08,1,8,98,0,229.0
140390,2014-04-09,2,9,99,0,223.0
140480,2014-04-10,3,10,100,0,219.0
140570,2014-04-11,4,11,101,0,228.0
140660,2014-04-12,5,12,102,0,263.0
140750,2014-04-13,6,13,103,0,273.0
140840,2014-04-14,0,14,104,0,227.0
140930,2014-04-15,1,15,105,0,222.0
141020,2014-04-16,2,16,106,0,233.0
141110,2014-04-17,3,17,107,0,220.0
141200,2014-04-18,4,18,108,1,212.0
141290,2014-04-19,5,19,109,0,261.0
141380,2014-04-20,6,20,110,0,258.0
141470,2014-04-21,0,21,111,0,226.0
141560,2014-04-22,1,22,112,0,243.0
141650,2014-04-23,2,23,113,0,212.0
141740,2014-04-24,3,24,114,0,229.0
141830,2014-04-25,4,25,115,0,205.0
141920,2014-04-26,5,26,116,0,225.0
142010,2014-04-27,6,27,117,0,275.0
142100,2014-04-28,0,28,118,0,215.0
142190,2014-04-29,1,29,119,0,216.0
142280,2014-04-30,2,30,120,0,221.0
142370,2014-05-01,3,1,121,1,222.0
142460,2014-05-02,4,2,122,0,216.0
142550,2014-05-03,5,3,123,0,251.0
142640,2014-05-04,6,4,124,0,269.0
142730,2014-05-05,0,5,125,0,220.0
142820,2014-05-06,1,6,126,0,211.0
142910,2014-05-07,2,7,127,0,223.0
143000,2014-05-08,3,8,128,0,198.0
143090,2014-05-09,4,9,129,0,221.0
143180,2014-05-10,5,10,130,0,231.0
143270,2014-05-11,6,11,131,0,270.0
143360,2014-05-12,0,12,132,0,203.0
143450,2014-05-13,1,13,133,1,191.0
143540,2014-05-14,2,14,134,0,210.0
143630,2014-05-15,3,15,135,0,213.0
143720,2014-05-16,4,16,136,0,236.0
143810,2014-05-17,5,17,137,0,235.0
143900,2014-05-18,6,18,138,0,250.0
143990,2014-05-19,0,19,139,0,220.0
144080,2014-05-20,1,20,140,0,216.0
144170,2014-05-21,2,21,141,0,207.0
144260,2014-05-22,3,22,142,0,201.0
144350,2014-05-23,4,23,143,0,199.0
144440,2014-05-24,5,24,144,0,213.0
144530,2014-05-25,6,25,145,0,235.0
144620,2014-05-26,0,26,146,0,208.0
144710,2014-05-27,1,27,147,0,214.0
144800,2014-05-28,2,28,148,0,195.0
144890,2014-05-29,3,29,149,0,186.0
144980,2014-05-30,4,30,150,0,212.0
145070,2014-05-31,5,31,151,0,233.0
145160,2014-06-01,6,1,152,0,228.0
145250,2014-06-02,0,2,153,0,187.0
145340,2014-06-03,1,3,154,0,189.0
145430,2014-06-04,2,4,155,0,200.0
145520,2014-06-05,3,5,156,0,200.0
145610,2014-06-06,4,6,157,0,221.0
145700,2014-06-07,5,7,158,0,220.0
145790,2014-06-08,6,8,159,0,217.0
145880,2014-06-09,0,9,160,0,209.0
145970,2014-06-10,1,10,161,0,193.0
146060,2014-06-11,2,11,162,0,180.0
146150,2014-06-12,3,12,163,0,221.0
146240,2014-06-13,4,13,164,0,205.0
146330,2014-06-14,5,14,165,0,222.0
146420,2014-06-15,6,15,166,0,232.0
146510,2014-06-16,0,16,167,0,184.0
146600,2014-06-17,1,17,168,0,204.0
146690,2014-06-18,2,18,169,0,185.0
146780,2014-06-19,3,19,170,0,178.0
146870,2014-06-20,4,20,171,0,215.0
146960,2014-06-21,5,21,172,0,218.0
147050,2014-06-22,6,22,173,0,221.0
147140,2014-06-23,0,23,174,0,197.0
147230,2014-06-24,1,24,175,0,185.0
147320,2014-06-25,2,25,176,0,178.0
147410,2014-06-26,3,26,177,0,200.0
147500,2014-06-27,4,27,178,0,195.0
147590,2014-06-28,5,28,179,0,220.0
147680,2014-06-29,6,29,180,0,254.0
147770,2014-06-30,0,30,181,0,181.0
147860,2014-07-01,1,1,182,0,193.0
147950,2014-07-02,2,2,183,0,178.0
148040,2014-07-03,3,3,184,0,188.0
148130,2014-07-04,4,4,185,0,207.0
148220,2014-07-05,5,5,186,0,209.0
148310,2014-07-06,6,6,187,0,242.0
148400,2014-07-07,0,7,188,0,206.0
148490,2014-07-08,1,8,189,0,191.0
148580,2014-07-09,2,9,190,0,201.0
148670,2014-07-10,3,10,191,0,184.0
148760,2014-07-11,4,11,192,0,216.0
148850,2014-07-12,5,12,193,0,224.0
148940,2014-07-13,6,13,194,0,249.0
149030,2014-07-14,0,14,195,0,187.0
149120,2014-07-15,1,15,196,0,190.0
149210,2014-07-16,2,16,197,0,188.0
149300,2014-07-17,3,17,198,0,191.0
149390,2014-07-18,4,18,199,0,215.0
149480,2014-07-19,5,19,200,0,232.0
149570,2014-07-20,6,20,201,0,245.0
149660,2014-07-21,0,21,202,0,196.0
149750,2014-07-22,1,22,203,0,204.0
149840,2014-07-23,2,23,204,0,202.0
149930,2014-07-24,3,24,205,0,192.0
150020,2014-07-25,4,25,206,0,211.0
150110,2014-07-26,5,26,207,0,218.0
150200,2014-07-27,6,27,208,0,269.0
150290,2014-07-28,0,28,209,1,201.0
150380,2014-07-29,1,29,210,0,190.0
150470,2014-07-30,2,30,211,0,205.0
150560,2014-07-31,3,31,212,0,208.0
150650,2014-08-01,4,1,213,0,219.0
150740,2014-08-02,5,2,214,0,229.0
150830,2014-08-03,6,3,215,0,261.0
150920,2014-08-04,0,4,216,0,201.0
151010,2014-08-05,1,5,217,0,192.0
151100,2014-08-06,2,6,218,0,206.0
151190,2014-08-07,3,7,219,0,196.0
151280,2014-08-08,4,8,220,0,213.0
151370,2014-08-09,5,9,221,1,221.0
151460,2014-08-10,6,10,222,0,263.0
151550,2014-08-11,0,11,223,0,189.0
151640,2014-08-12,1,12,224,0,216.0
151730,2014-08-13,2,13,225,0,205.0
151820,2014-08-14,3,14,226,0,224.0
151910,2014-08-15,4,15,227,0,222.0
152000,2014-08-16,5,16,228,0,218.0
152090,2014-08-17,6,17,229,0,258.0
152180,2014-08-18,0,18,230,0,200.0
152270,2014-08-19,1,19,231,0,198.0
152360,2014-08-20,2,20,232,0,191.0
152450,2014-08-21,3,21,233,0,200.0
152540,2014-08-22,4,22,234,0,219.0
152630,2014-08-23,5,23,235,0,211.0
152720,2014-08-24,6,24,236,0,255.0
152810,2014-08-25,0,25,237,0,194.0
152900,2014-08-26,1,26,238,0,197.0
152990,2014-08-27,2,27,239,0,179.0
153080,2014-08-28,3,28,240,0,202.0
153170,2014-08-29,4,29,241,0,218.0
153260,2014-08-30,5,30,242,0,234.0
153350,2014-08-31,6,31,243,0,254.0
153440,2014-09-01,0,1,244,0,200.0
153530,2014-09-02,1,2,245,0,200.0
153620,2014-09-03,2,3,246,0,220.0
153710,2014-09-04,3,4,247,0,205.0
153800,2014-09-05,4,5,248,0,228.0
153890,2014-09-06,5,6,249,0,235.0
153980,2014-09-07,6,7,250,0,267.0
154070,2014-09-08,0,8,251,0,203.0
154160,2014-09-09,1,9,252,0,197.0
154250,2014-09-10,2,10,253,0,187.0
154340,2014-09-11,3,11,254,0,212.0
154430,2014-09-12,4,12,255,0,210.0
154520,2014-09-13,5,13,256,0,233.0
154610,2014-09-14,6,14,257,0,296.0
154700,2014-09-15,0,15,258,0,220.0
154790,2014-09-16,1,16,259,0,206.0
154880,2014-09-17,2,17,260,0,217.0
154970,2014-09-18,3,18,261,0,235.0
155060,2014-09-19,4,19,262,0,235.0
155150,2014-09-20,5,20,263,0,255.0
155240,2014-09-21,6,21,264,0,251.0
155330,2014-09-22,0,22,265,0,218.0
155420,2014-09-23,1,23,266,0,233.0
155510,2014-09-24,2,24,267,0,219.0
155600,2014-09-25,3,25,268,0,229.0
155690,2014-09-26,4,26,269,0,226.0
155780,2014-09-27,5,27,270,0,241.0
155870,2014-09-28,6,28,271,0,273.0
155960,2014-09-29,0,29,272,0,228.0
156050,2014-09-30,1,30,273,0,223.0
156140,2014-10-01,2,1,274,0,219.0
156230,2014-10-02,3,2,275,0,238.0
156320,2014-10-03,4,3,276,0,245.0
156410,2014-10-04,5,4,277,0,245.0
156500,2014-10-05,6,5,278,1,276.0
156590,2014-10-06,0,6,279,1,236.0
156680,2014-10-07,1,7,280,0,231.0
156770,2014-10-08,2,8,281,0,234.0
156860,2014-10-09,3,9,282,0,284.0
156950,2014-10-10,4,10,283,0,272.0
157040,2014-10-11,5,11,284,0,299.0
157130,2014-10-12,6,12,285,0,304.0
157220,2014-10-13,0,13,286,0,268.0
157310,2014-10-14,1,14,287,0,236.0
157400,2014-10-15,2,15,288,0,230.0
157490,2014-10-16,3,16,289,0,211.0
157580,2014-10-17,4,17,290,0,250.0
157670,2014-10-18,5,18,291,0,252.0
157760,2014-10-19,6,19,292,0,279.0
157850,2014-10-20,0,20,293,0,212.0
157940,2014-10-21,1,21,294,0,227.0
158030,2014-10-22,2,22,295,1,238.0
158120,2014-10-23,3,23,296,0,229.0
158210,2014-10-24,4,24,297,0,227.0
158300,2014-10-25,5,25,298,0,294.0
158390,2014-10-26,6,26,299,0,297.0
158480,2014-10-27,0,27,300,0,249.0
158570,2014-10-28,1,28,301,0,279.0
158660,2014-10-29,2,29,302,0,245.0
158750,2014-10-30,3,30,303,0,223.0
158840,2014-10-31,4,31,304,0,257.0
158930,2014-11-01,5,1,305,0,262.0
159020,2014-11-02,6,2,306,0,271.0
159110,2014-11-03,0,3,307,0,239.0
159200,2014-11-04,1,4,308,0,233.0
159290,2014-11-05,2,5,309,0,249.0
159380,2014-11-06,3,6,310,0,252.0
159470,2014-11-07,4,7,311,0,250.0
159560,2014-11-08,5,8,312,0,247.0
159650,2014-11-09,6,9,313,0,289.0
159740,2014-11-10,0,10,314,0,244.0
159830,2014-11-11,1,11,315,0,251.0
159920,2014-11-12,2,12,316,0,235.0
160010,2014-11-13,3,13,317,0,234.0
160100,2014-11-14,4,14,318,0,249.0
160190,2014-11-15,5,15,319,0,294.0
160280,2014-11-16,6,16,320,0,307.0
160370,2014-11-17,0,17,321,0,230.0
160460,2014-11-18,1,18,322,0,244.0
160550,2014-11-19,2,19,323,0,250.0
160640,2014-11-20,3,20,324,0,250.0
160730,2014-11-21,4,21,325,0,264.0
160820,2014-11-22,5,22,326,0,266.0
160910,2014-11-23,6,23,327,0,306.0
161000,2014-11-24,0,24,328,0,252.0
161090,2014-11-25,1,25,329,0,235.0
161180,2014-11-26,2,26,330,0,249.0
161270,2014-11-27,3,27,331,0,256.0
161360,2014-11-28,4,28,332,0,264.0
161450,2014-11-29,5,29,333,0,279.0
161540,2014-11-30,6,30,334,0,287.0
161630,2014-12-01,0,1,335,0,258.0
161720,2014-12-02,1,2,336,0,247.0
161810,2014-12-03,2,3,337,0,240.0
161900,2014-12-04,3,4,338,0,235.0
161990,2014-12-05,4,5,339,0,264.0
162080,2014-12-06,5,6,340,0,301.0
162170,2014-12-07,6,7,341,0,286.0
162260,2014-12-08,0,8,342,0,268.0
162350,2014-12-09,1,9,343,0,260.0
162440,2014-12-10,2,10,344,0,256.0
162530,2014-12-11,3,11,345,0,238.0
162620,2014-12-12,4,12,346,0,261.0
162710,2014-12-13,5,13,347,0,254.0
162800,2014-12-14,6,14,348,0,326.0
162890,2014-12-15,0,15,349,0,236.0
162980,2014-12-16,1,16,350,0,245.0
163070,2014-12-17,2,17,351,0,271.0
163160,2014-12-18,3,18,352,0,243.0
163250,2014-12-19,4,19,353,0,268.0
163340,2014-12-20,5,20,354,0,286.0
163430,2014-12-21,6,21,355,0,328.0
163520,2014-12-22,0,22,356,0,245.0
163610,2014-12-23,1,23,357,0,265.0
163700,2014-12-24,2,24,358,0,236.0
163790,2014-12-25,3,25,359,1,253.0
163880,2014-12-26,4,26,360,0,262.0
163970,2014-12-27,5,27,361,0,349.0
164060,2014-12-28,6,28,362,0,390.0
164150,2014-12-29,0,29,363,0,333.0
164240,2014-12-30,1,30,364,0,315.0
164330,2014-12-31,2,31,365,0,321.0
164420,2015-01-01,3,1,1,1,281.0
164510,2015-01-02,4,2,2,0,288.0
164600,2015-01-03,5,3,3,0,311.0
164690,2015-01-04,6,4,4,0,330.0
164780,2015-01-05,0,5,5,0,225.0
164870,2015-01-06,1,6,6,0,269.0
164960,2015-01-07,2,7,7,0,263.0
165050,2015-01-08,3,8,8,0,248.0
165140,2015-01-09,4,9,9,0,251.0
165230,2015-01-10,5,10,10,0,295.0
165320,2015-01-11,6,11,11,0,284.0
165410,2015-01-12,0,12,12,0,226.0
165500,2015-01-13,1,13,13,0,234.0
165590,2015-01-14,2,14,14,0,263.0
165680,2015-01-15,3,15,15,0,238.0
165770,2015-01-16,4,16,16,0,246.0
165860,2015-01-17,5,17,17,0,255.0
165950,2015-01-18,6,18,18,0,279.0
166040,2015-01-19,0,19,19,0,249.0
166130,2015-01-20,1,20,20,0,210.0
166220,2015-01-21,2,21,21,0,250.0
166310,2015-01-22,3,22,22,0,238.0
166400,2015-01-23,4,23,23,0,245.0
166490,2015-01-24,5,24,24,0,283.0
166580,2015-01-25,6,25,25,0,267.0
166670,2015-01-26,0,26,26,0,220.0
166760,2015-01-27,1,27,27,0,244.0
166850,2015-01-28,2,28,28,0,239.0
166940,2015-01-29,3,29,29,0,261.0
167030,2015-01-30,4,30,30,0,285.0
167120,2015-01-31,5,31,31,0,270.0
167210,2015-02-01,6,1,32,0,278.0
167300,2015-02-02,0,2,33,0,267.0
167390,2015-02-03,1,3,34,0,254.0
167480,2015-02-04,2,4,35,0,227.0
167570,2015-02-05,3,5,36,0,248.0
167660,2015-02-06,4,6,37,0,263.0
167750,2015-02-07,5,7,38,0,297.0
167840,2015-02-08,6,8,39,0,300.0
167930,2015-02-09,0,9,40,0,239.0
168020,2015-02-10,1,10,41,0,224.0
168110,2015-02-11,2,11,42,0,234.0
168200,2015-02-12,3,12,43,0,249.0
168290,2015-02-13,4,13,44,0,258.0
168380,2015-02-14,5,14,45,0,245.0
168470,2015-02-15,6,15,46,0,298.0
168560,2015-02-16,0,16,47,0,246.0
168650,2015-02-17,1,17,48,0,215.0
168740,2015-02-18,2,18,49,0,238.0
168830,2015-02-19,3,19,50,1,236.0
168920,2015-02-20,4,20,51,1,270.0
169010,2015-02-21,5,21,52,0,270.0
169100,2015-02-22,6,22,53,0,311.0
169190,2015-02-23,0,23,54,0,291.0
169280,2015-02-24,1,24,55,0,239.0
169370,2015-02-25,2,25,56,0,276.0
169460,2015-02-26,3,26,57,0,277.0
169550,2015-02-27,4,27,58,0,260.0
169640,2015-02-28,5,28,59,0,283.0
169730,2015-03-01,6,1,60,0,279.0
169820,2015-03-02,0,2,61,0,224.0
169910,2015-03-03,1,3,62,0,226.0
170000,2015-03-04,2,4,63,0,236.0
170090,2015-03-05,3,5,64,0,233.0
170180,2015-03-06,4,6,65,0,246.0
170270,2015-03-07,5,7,66,0,247.0
170360,2015-03-08,6,8,67,0,268.0
170450,2015-03-09,0,9,68,0,230.0
170540,2015-03-10,1,10,69,0,220.0
170630,2015-03-11,2,11,70,0,242.0
170720,2015-03-12,3,12,71,0,215.0
170810,2015-03-13,4,13,72,0,231.0
170900,2015-03-14,5,14,73,0,259.0
170990,2015-03-15,6,15,74,0,274.0
171080,2015-03-16,0,16,75,0,246.0
171170,2015-03-17,1,17,76,0,221.0
