id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
115300,2013-07-05,4,5,186,0,230.0
115390,2013-07-06,5,6,187,0,256.0
115480,2013-07-07,6,7,188,0,265.0
115570,2013-07-08,0,8,189,0,200.0
115660,2013-07-09,1,9,190,0,
115750,2013-07-10,2,10,191,0,213.0
115840,2013-07-11,3,11,192,0,210.0
115930,2013-07-12,4,12,193,0,
116020,2013-07-13,5,13,194,0,230.0
116110,2013-07-14,6,14,195,0,246.0
116200,2013-07-15,0,15,196,0,
116290,2013-07-16,1,16,197,0,
116380,2013-07-17,2,17,198,0,
116470,2013-07-18,3,18,199,0,
116560,2013-07-19,4,19,200,0,214.0
116650,2013-07-20,5,20,201,0,229.0
116740,2013-07-21,6,21,202,0,246.0
116830,2013-07-22,0,22,203,0,
116920,2013-07-23,1,23,204,0,212.0
117010,2013-07-24,2,24,205,0,203.0
117100,2013-07-25,3,25,206,0,
117190,2013-07-26,4,26,207,0,210.0
117280,2013-07-27,5,27,208,0,237.0
117370,2013-07-28,6,28,209,0,265.0
117460,2013-07-29,0,29,210,0,
117550,2013-07-30,1,30,211,0,202.0
117640,2013-07-31,2,31,212,0,221.0
117730,2013-08-01,3,1,213,0,215.0
117820,2013-08-02,4,2,214,0,
117910,2013-08-03,5,3,215,0,246.0
118000,2013-08-04,6,4,216,0,289.0
118090,2013-08-05,0,5,217,0,214.0
118180,2013-08-06,1,6,218,0,232.0
118270,2013-08-07,2,7,219,0,208.0
118360,2013-08-08,3,8,220,0,
118450,2013-08-09,4,9,221,0,231.0
118540,2013-08-10,5,10,222,0,229.0
118630,2013-08-11,6,11,223,0,281.0
118720,2013-08-12,0,12,224,0,214.0
118810,2013-08-13,1,13,225,0,210.0
118900,2013-08-14,2,14,226,0,208.0
118990,2013-08-15,3,15,227,0,224.0
119080,2013-08-16,4,16,228,0,240.0
119170,2013-08-17,5,17,229,0,238.0
119260,2013-08-18,6,18,230,0,276.0
119350,2013-08-19,0,19,231,0,232.0
119440,2013-08-20,1,20,232,0,224.0
119530,2013-08-21,2,21,233,0,208.0
119620,2013-08-22,3,22,234,0,214.0
119710,2013-08-23,4,23,235,0,224.0
119800,2013-08-24,5,24,236,0,247.0
119890,2013-08-25,6,25,237,0,276.0
119980,2013-08-26,0,26,238,0,235.0
120070,2013-08-27,1,27,239,0,204.0
120160,2013-08-28,2,28,240,0,213.0
120250,2013-08-29,3,29,241,0,200.0
120340,2013-08-30,4,30,242,0,249.0
120430,2013-08-31,5,31,243,0,255.0
120520,2013-09-01,6,1,244,0,256.0
120610,2013-09-02,0,2,245,1,229.0
120700,2013-09-03,1,3,246,0,229.0
120790,2013-09-04,2,4,247,0,240.0
120880,2013-09-05,3,5,248,0,232.0
120970,2013-09-06,4,6,249,0,278.0
121060,2013-09-07,5,7,250,0,283.0
121150,2013-09-08,6,8,251,0,313.0
121240,2013-09-09,0,9,252,0,247.0
121330,2013-09-10,1,10,253,0,218.0
121420,2013-09-11,2,11,254,0,216.0
121510,2013-09-12,3,12,255,0,225.0
121600,2013-09-13,4,13,256,0,235.0
121690,2013-09-14,5,14,257,0,281.0
121780,2013-09-15,6,15,258,0,281.0
121870,2013-09-16,0,16,259,0,228.0
121960,2013-09-17,1,17,260,0,225.0
122050,2013-09-18,2,18,261,0,223.0
122140,2013-09-19,3,19,262,0,225.0
122230,2013-09-20,4,20,263,0,233.0
122320,2013-09-21,5,21,264,0,256.0
122410,2013-09-22,6,22,265,0,297.0
122500,2013-09-23,0,23,266,0,248.0
122590,2013-09-24,1,24,267,0,219.0
122680,2013-09-25,2,25,268,0,224.0
122770,2013-09-26,3,26,269,0,246.0
122860,2013-09-27,4,27,270,0,244.0
122950,2013-09-28,5,28,271,0,264.0
123040,2013-09-29,6,29,272,0,307.0
123130,2013-09-30,0,30,273,0,241.0
123220,2013-10-01,1,1,274,0,229.0
123310,2013-10-02,2,2,275,0,222.0
123400,2013-10-03,3,3,276,0,238.0
123490,2013-10-04,4,4,277,0,251.0
123580,2013-10-05,5,5,278,0,258.0
123670,2013-10-06,6,6,279,0,314.0
123760,2013-10-07,0,7,280,0,252.0
123850,2013-10-08,1,8,281,0,243.0
123940,2013-10-09,2,9,282,0,243.0
124030,2013-10-10,3,10,283,0,250.0
124120,2013-10-11,4,11,284,0,248.0
124210,2013-10-12,5,12,285,0,266.0
124300,2013-10-13,6,13,286,0,293.0
124390,2013-10-14,0,14,287,0,242.0
124480,2013-10-15,1,15,288,0,237.0
124570,2013-10-16,2,16,289,0,230.0
124660,2013-10-17,3,17,290,0,252.0
124750,2013-10-18,4,18,291,0,271.0
124840,2013-10-19,5,19,292,0,260.0
124930,2013-10-20,6,20,293,0,313.0
125020,2013-10-21,0,21,294,0,255.0
125110,2013-10-22,1,22,295,0,230.0
125200,2013-10-23,2,23,296,0,233.0
125290,2013-10-24,3,24,297,0,232.0
125380,2013-10-25,4,25,298,0,259.0
125470,2013-10-26,5,26,299,0,278.0
125560,2013-10-27,6,27,300,0,320.0
125650,2013-10-28,0,28,301,0,238.0
125740,2013-10-29,1,29,302,0,242.0
125830,2013-10-30,2,30,303,0,242.0
125920,2013-10-31,3,31,304,0,262.0
126010,2013-11-01,4,1,305,0,257.0
126100,2013-11-02,5,2,306,0,263.0
126190,2013-11-03,6,3,307,0,355.0
126280,2013-11-04,0,4,308,0,261.0
126370,2013-11-05,1,5,309,0,261.0
126460,2013-11-06,2,6,310,0,255.0
126550,2013-11-07,3,7,311,0,271.0
126640,2013-11-08,4,8,312,0,270.0
126730,2013-11-09,5,9,313,0,295.0
126820,2013-11-10,6,10,314,0,322.0
126910,2013-11-11,0,11,315,0,241.0
127000,2013-11-12,1,12,316,0,279.0
127090,2013-11-13,2,13,317,0,278.0
127180,2013-11-14,3,14,318,0,260.0
127270,2013-11-15,4,15,319,0,276.0
127360,2013-11-16,5,16,320,0,313.0
127450,2013-11-17,6,17,321,0,346.0
127540,2013-11-18,0,18,322,0,251.0
127630,2013-11-19,1,19,323,0,263.0
127720,2013-11-20,2,20,324,0,259.0
127810,2013-11-21,3,21,325,0,288.0
127900,2013-11-22,4,22,326,0,308.0
127990,2013-11-23,5,23,327,0,293.0
128080,2013-11-24,6,24,328,0,346.0
128170,2013-11-25,0,25,329,0,280.0
128260,2013-11-26,1,26,330,0,281.0
128350,2013-11-27,2,27,331,0,262.0
128440,2013-11-28,3,28,332,0,235.0
128530,2013-11-29,4,29,333,0,289.0
128620,2013-11-30,5,30,334,0,309.0
128710,2013-12-01,6,1,335,0,330.0
128800,2013-12-02,0,2,336,0,261.0
128890,2013-12-03,1,3,337,0,268.0
128980,2013-12-04,2,4,338,0,266.0
129070,2013-12-05,3,5,339,0,266.0
129160,2013-12-06,4,6,340,0,276.0
129250,2013-12-07,5,7,341,0,283.0
129340,2013-12-08,6,8,342,0,336.0
129430,2013-12-09,0,9,343,0,274.0
129520,2013-12-10,1,10,344,0,278.0
129610,2013-12-11,2,11,345,0,257.0
129700,2013-12-12,3,12,346,0,254.0
129790,2013-12-13,4,13,347,0,251.0
129880,2013-12-14,5,14,348,0,301.0
129970,2013-12-15,6,15,349,0,344.0
130060,2013-12-16,0,16,350,0,288.0
130150,2013-12-17,1,17,351,0,242.0
130240,2013-12-18,2,18,352,0,272.0
130330,2013-12-19,3,19,353,0,257.0
130420,2013-12-20,4,20,354,0,276.0
130510,2013-12-21,5,21,355,0,306.0
130600,2013-12-22,6,22,356,0,308.0
130690,2013-12-23,0,23,357,0,259.0
130780,2013-12-24,1,24,358,0,275.0
130870,2013-12-25,2,25,359,1,282.0
130960,2013-12-26,3,26,360,0,278.0
131050,2013-12-27,4,27,361,0,326.0
131140,2013-12-28,5,28,362,0,336.0
131230,2013-12-29,6,29,363,0,449.0
131320,2013-12-30,0,30,364,0,337.0
131410,2013-12-31,1,31,365,0,327.0
131500,2014-01-01,2,1,1,1,316.0
131590,2014-01-02,3,2,2,0,280.0
131680,2014-01-03,4,3,3,0,274.0
131770,2014-01-04,5,4,4,0,312.0
131860,2014-01-05,6,5,5,0,362.0
131950,2014-01-06,0,6,6,0,286.0
132040,2014-01-07,1,7,7,0,264.0
132130,2014-01-08,2,8,8,0,258.0
132220,2014-01-09,3,9,9,0,240.0
132310,2014-01-10,4,10,10,0,282.0
132400,2014-01-11,5,11,11,0,290.0
132490,2014-01-12,6,12,12,0,329.0
132580,2014-01-13,0,13,13,0,259.0
132670,2014-01-14,1,14,14,0,254.0
132760,2014-01-15,2,15,15,0,261.0
132850,2014-01-16,3,16,16,0,241.0
132940,2014-01-17,4,17,17,0,277.0
133030,2014-01-18,5,18,18,0,300.0
133120,2014-01-19,6,19,19,0,315.0
133210,2014-01-20,0,20,20,0,276.0
133300,2014-01-21,1,21,21,0,270.0
133390,2014-01-22,2,22,22,0,241.0
133480,2014-01-23,3,23,23,0,254.0
133570,2014-01-24,4,24,24,0,266.0
133660,2014-01-25,5,25,25,0,292.0
133750,2014-01-26,6,26,26,0,285.0
133840,2014-01-27,0,27,27,0,258.0
133930,2014-01-28,1,28,28,0,262.0
134020,2014-01-29,2,29,29,0,262.0
134110,2014-01-30,3,30,30,0,260.0
134200,2014-01-31,4,31,31,0,266.0
134290,2014-02-01,5,1,32,0,289.0
134380,2014-02-02,6,2,33,0,340.0
134470,2014-02-03,0,3,34,0,239.0
134560,2014-02-04,1,4,35,0,246.0
134650,2014-02-05,2,5,36,0,251.0
134740,2014-02-06,3,6,37,0,252.0
134830,2014-02-07,4,7,38,0,270.0
134920,2014-02-08,5,8,39,0,287.0
135010,2014-02-09,6,9,40,0,334.0
135100,2014-02-10,0,10,41,0,236.0
135190,2014-02-11,1,11,42,0,254.0
135280,2014-02-12,2,12,43,0,252.0
135370,2014-02-13,3,13,44,0,237.0
135460,2014-02-14,4,14,45,0,264.0
135550,2014-02-15,5,15,46,0,307.0
135640,2014-02-16,6,16,47,0,298.0
135730,2014-02-17,0,17,48,0,258.0
135820,2014-02-18,1,18,49,0,270.0
135910,2014-02-19,2,19,50,0,281.0
136000,2014-02-20,3,20,51,0,258.0
136090,2014-02-21,4,21,52,0,278.0
136180,2014-02-22,5,22,53,0,254.0
136270,2014-02-23,6,23,54,0,300.0
136360,2014-02-24,0,24,55,0,239.0
136450,2014-02-25,1,25,56,0,243.0
136540,2014-02-26,2,26,57,0,248.0
136630,2014-02-27,3,27,58,0,267.0
136720,2014-02-28,4,28,59,0,280.0
136810,2014-03-01,5,1,60,0,286.0
136900,2014-03-02,6,2,61,0,288.0
136990,2014-03-03,0,3,62,0,243.0
137080,2014-03-04,1,4,63,0,245.0
137170,2014-03-05,2,5,64,0,246.0
137260,2014-03-06,3,6,65,0,250.0
137350,2014-03-07,4,7,66,0,280.0
137440,2014-03-08,5,8,67,0,275.0
137530,2014-03-09,6,9,68,0,292.0
137620,2014-03-10,0,10,69,0,242.0
137710,2014-03-11,1,11,70,0,245.0
137800,2014-03-12,2,12,71,0,215.0
137890,2014-03-13,3,13,72,0,243.0
137980,2014-03-14,4,14,73,0,267.0
138070,2014-03-15,5,15,74,0,266.0
138160,2014-03-16,6,16,75,0,293.0
138250,2014-03-17,0,17,76,0,229.0
138340,2014-03-18,1,18,77,0,232.0
138430,2014-03-19,2,19,78,0,226.0
138520,2014-03-20,3,20,79,0,252.0
138610,2014-03-21,4,21,80,0,256.0
138700,2014-03-22,5,22,81,0,263.0
138790,2014-03-23,6,23,82,0,286.0
138880,2014-03-24,0,24,83,0,225.0
138970,2014-03-25,1,25,84,0,242.0
139060,2014-03-26,2,26,85,0,215.0
139150,2014-03-27,3,27,86,0,239.0
139240,2014-03-28,4,28,87,0,259.0
139330,2014-03-29,5,29,88,0,274.0
139420,2014-03-30,6,30,89,0,285.0
139510,2014-03-31,0,31,90,0,252.0
139600,2014-04-01,1,1,91,0,229.0
139690,2014-04-02,2,2,92,0,246.0
139780,2014-04-03,3,3,93,0,231.0
139870,2014-04-04,4,4,94,0,270.0
139960,2014-04-05,5,5,95,0,267.0
140050,2014-04-06,6,6,96,0,284.0
140140,2014-04-07,0,7,97,0,229.0
140230,2014-04-08,1,8,98,0,245.0
140320,2014-04-09,2,9,99,0,246.0
140410,2014-04-10,3,10,100,0,238.0
140500,2014-04-11,4,11,101,0,241.0
140590,2014-04-12,5,12,102,0,261.0
140680,2014-04-13,6,13,103,0,277.0
140770,2014-04-14,0,14,104,0,231.0
140860,2014-04-15,1,15,105,0,217.0
140950,2014-04-16,2,16,106,0,222.0
141040,2014-04-17,3,17,107,0,228.0
141130,2014-04-18,4,18,108,1,219.0
141220,2014-04-19,5,19,109,0,250.0
141310,2014-04-20,6,20,110,0,275.0
141400,2014-04-21,0,21,111,0,221.0
141490,2014-04-22,1,22,112,0,215.0
141580,2014-04-23,2,23,113,0,213.0
141670,2014-04-24,3,24,114,0,218.0
141760,2014-04-25,4,25,115,0,236.0
141850,2014-04-26,5,26,116,0,211.0
141940,2014-04-27,6,27,117,0,252.0
142030,2014-04-28,0,28,118,0,209.0
142120,2014-04-29,1,29,119,0,
142210,2014-04-30,2,30,120,0,209.0
142300,2014-05-01,3,1,121,0,218.0
142390,2014-05-02,4,2,122,0,229.0
142480,2014-05-03,5,3,123,0,232.0
142570,2014-05-04,6,4,124,0,271.0
142660,2014-05-05,0,5,125,0,234.0
142750,2014-05-06,1,6,126,0,214.0
142840,2014-05-07,2,7,127,0,224.0
142930,2014-05-08,3,8,128,0,223.0
143020,2014-05-09,4,9,129,0,225.0
143110,2014-05-10,5,10,130,0,234.0
143200,2014-05-11,6,11,131,0,261.0
143290,2014-05-12,0,12,132,0,209.0
143380,2014-05-13,1,13,133,0,204.0
143470,2014-05-14,2,14,134,0,202.0
143560,2014-05-15,3,15,135,0,226.0
143650,2014-05-16,4,16,136,0,225.0
143740,2014-05-17,5,17,137,0,228.0
143830,2014-05-18,6,18,138,0,257.0
143920,2014-05-19,0,19,139,0,215.0
144010,2014-05-20,1,20,140,0,201.0
144100,2014-05-21,2,21,141,0,224.0
144190,2014-05-22,3,22,142,0,204.0
144280,2014-05-23,4,23,143,0,227.0
144370,2014-05-24,5,24,144,0,233.0
144460,2014-05-25,6,25,145,0,255.0
144550,2014-05-26,0,26,146,0,
144640,2014-05-27,1,27,147,0,206.0
144730,2014-05-28,2,28,148,0,222.0
144820,2014-05-29,3,29,149,0,220.0
144910,2014-05-30,4,30,150,0,214.0
145000,2014-05-31,5,31,151,0,220.0
145090,2014-06-01,6,1,152,0,243.0
145180,2014-06-02,0,2,153,0,212.0
145270,2014-06-03,1,3,154,0,
145360,2014-06-04,2,4,155,0,205.0
145450,2014-06-05,3,5,156,0,219.0
145540,2014-06-06,4,6,157,0,234.0
145630,2014-06-07,5,7,158,0,221.0
145720,2014-06-08,6,8,159,0,245.0
145810,2014-06-09,0,9,160,0,205.0
145900,2014-06-10,1,10,161,0,206.0
145990,2014-06-11,2,11,162,0,
146080,2014-06-12,3,12,163,0,210.0
146170,2014-06-13,4,13,164,0,228.0
146260,2014-06-14,5,14,165,0,261.0
146350,2014-06-15,6,15,166,0,249.0
146440,2014-06-16,0,16,167,0,201.0
146530,2014-06-17,1,17,168,0,212.0
146620,2014-06-18,2,18,169,0,
146710,2014-06-19,3,19,170,0,200.0
146800,2014-06-20,4,20,171,0,221.0
146890,2014-06-21,5,21,172,0,242.0
146980,2014-06-22,6,22,173,0,241.0
147070,2014-06-23,0,23,174,0,202.0
147160,2014-06-24,1,24,175,0,
147250,2014-06-25,2,25,176,0,
147340,2014-06-26,3,26,177,0,
147430,2014-06-27,4,27,178,0,214.0
147520,2014-06-28,5,28,179,0,237.0
147610,2014-06-29,6,29,180,0,244.0
147700,2014-06-30,0,30,181,0,212.0
147790,2014-07-01,1,1,182,1,
147880,2014-07-02,2,2,183,0,
147970,2014-07-03,3,3,184,0,219.0
148060,2014-07-04,4,4,185,0,233.0
148150,2014-07-05,5,5,186,0,248.0
148240,2014-07-06,6,6,187,0,253.0
148330,2014-07-07,0,7,188,0,231.0
148420,2014-07-08,1,8,189,0,223.0
148510,2014-07-09,2,9,190,0,211.0
148600,2014-07-10,3,10,191,0,
148690,2014-07-11,4,11,192,0,228.0
148780,2014-07-12,5,12,193,0,218.0
148870,2014-07-13,6,13,194,0,235.0
148960,2014-07-14,0,14,195,0,
149050,2014-07-15,1,15,196,0,219.0
149140,2014-07-16,2,16,197,0,212.0
149230,2014-07-17,3,17,198,0,
149320,2014-07-18,4,18,199,0,216.0
149410,2014-07-19,5,19,200,0,234.0
149500,2014-07-20,6,20,201,0,261.0
149590,2014-07-21,0,21,202,0,212.0
149680,2014-07-22,1,22,203,0,204.0
149770,2014-07-23,2,23,204,0,
149860,2014-07-24,3,24,205,0,201.0
149950,2014-07-25,4,25,206,0,224.0
150040,2014-07-26,5,26,207,0,227.0
150130,2014-07-27,6,27,208,0,249.0
150220,2014-07-28,0,28,209,0,
150310,2014-07-29,1,29,210,0,206.0
150400,2014-07-30,2,30,211,0,216.0
150490,2014-07-31,3,31,212,0,211.0
150580,2014-08-01,4,1,213,0,200.0
150670,2014-08-02,5,2,214,0,246.0
150760,2014-08-03,6,3,215,0,267.0
150850,2014-08-04,0,4,216,0,
150940,2014-08-05,1,5,217,0,
151030,2014-08-06,2,6,218,0,
151120,2014-08-07,3,7,219,0,
151210,2014-08-08,4,8,220,0,227.0
151300,2014-08-09,5,9,221,0,223.0
151390,2014-08-10,6,10,222,0,243.0
151480,2014-08-11,0,11,223,0,
151570,2014-08-12,1,12,224,0,
151660,2014-08-13,2,13,225,0,
151750,2014-08-14,3,14,226,0,
151840,2014-08-15,4,15,227,0,219.0
151930,2014-08-16,5,16,228,0,234.0
152020,2014-08-17,6,17,229,0,253.0
152110,2014-08-18,0,18,230,0,212.0
152200,2014-08-19,1,19,231,0,223.0
152290,2014-08-20,2,20,232,0,218.0
152380,2014-08-21,3,21,233,0,210.0
152470,2014-08-22,4,22,234,0,222.0
152560,2014-08-23,5,23,235,0,229.0
152650,2014-08-24,6,24,236,0,256.0
152740,2014-08-25,0,25,237,0,207.0
152830,2014-08-26,1,26,238,0,223.0
152920,2014-08-27,2,27,239,0,206.0
153010,2014-08-28,3,28,240,0,222.0
153100,2014-08-29,4,29,241,0,222.0
153190,2014-08-30,5,30,242,0,239.0
153280,2014-08-31,6,31,243,0,271.0
153370,2014-09-01,0,1,244,1,218.0
153460,2014-09-02,1,2,245,0,220.0
153550,2014-09-03,2,3,246,0,234.0
153640,2014-09-04,3,4,247,0,224.0
153730,2014-09-05,4,5,248,0,261.0
153820,2014-09-06,5,6,249,0,236.0
153910,2014-09-07,6,7,250,0,264.0
154000,2014-09-08,0,8,251,0,218.0
154090,2014-09-09,1,9,252,0,225.0
154180,2014-09-10,2,10,253,0,217.0
154270,2014-09-11,3,11,254,0,225.0
154360,2014-09-12,4,12,255,0,245.0
154450,2014-09-13,5,13,256,0,227.0
154540,2014-09-14,6,14,257,0,296.0
154630,2014-09-15,0,15,258,0,233.0
154720,2014-09-16,1,16,259,0,214.0
154810,2014-09-17,2,17,260,0,213.0
154900,2014-09-18,3,18,261,0,250.0
154990,2014-09-19,4,19,262,0,228.0
155080,2014-09-20,5,20,263,0,238.0
155170,2014-09-21,6,21,264,0,290.0
155260,2014-09-22,0,22,265,0,227.0
155350,2014-09-23,1,23,266,0,240.0
155440,2014-09-24,2,24,267,0,239.0
155530,2014-09-25,3,25,268,0,237.0
155620,2014-09-26,4,26,269,0,249.0
155710,2014-09-27,5,27,270,0,258.0
155800,2014-09-28,6,28,271,0,299.0
155890,2014-09-29,0,29,272,0,211.0
155980,2014-09-30,1,30,273,0,225.0
156070,2014-10-01,2,1,274,0,231.0
156160,2014-10-02,3,2,275,0,249.0
156250,2014-10-03,4,3,276,0,243.0
156340,2014-10-04,5,4,277,0,264.0
156430,2014-10-05,6,5,278,0,283.0
156520,2014-10-06,0,6,279,0,222.0
156610,2014-10-07,1,7,280,0,254.0
156700,2014-10-08,2,8,281,0,231.0
156790,2014-10-09,3,9,282,0,222.0
156880,2014-10-10,4,10,283,0,247.0
156970,2014-10-11,5,11,284,0,271.0
157060,2014-10-12,6,12,285,0,269.0
157150,2014-10-13,0,13,286,0,249.0
157240,2014-10-14,1,14,287,0,228.0
157330,2014-10-15,2,15,288,0,226.0
157420,2014-10-16,3,16,289,0,234.0
157510,2014-10-17,4,17,290,0,270.0
157600,2014-10-18,5,18,291,0,253.0
157690,2014-10-19,6,19,292,0,310.0
157780,2014-10-20,0,20,293,0,232.0
157870,2014-10-21,1,21,294,0,236.0
157960,2014-10-22,2,22,295,0,236.0
158050,2014-10-23,3,23,296,0,237.0
158140,2014-10-24,4,24,297,0,248.0
158230,2014-10-25,5,25,298,0,281.0
158320,2014-10-26,6,26,299,0,334.0
158410,2014-10-27,0,27,300,0,231.0
158500,2014-10-28,1,28,301,0,246.0
158590,2014-10-29,2,29,302,0,253.0
158680,2014-10-30,3,30,303,0,254.0
158770,2014-10-31,4,31,304,0,265.0
158860,2014-11-01,5,1,305,0,257.0
158950,2014-11-02,6,2,306,0,320.0
159040,2014-11-03,0,3,307,0,257.0
159130,2014-11-04,1,4,308,0,245.0
159220,2014-11-05,2,5,309,0,259.0
159310,2014-11-06,3,6,310,0,240.0
159400,2014-11-07,4,7,311,0,260.0
159490,2014-11-08,5,8,312,0,260.0
159580,2014-11-09,6,9,313,0,319.0
159670,2014-11-10,0,10,314,0,265.0
159760,2014-11-11,1,11,315,0,259.0
159850,2014-11-12,2,12,316,0,245.0
159940,2014-11-13,3,13,317,0,244.0
160030,2014-11-14,4,14,318,0,268.0
160120,2014-11-15,5,15,319,0,287.0
160210,2014-11-16,6,16,320,0,325.0
160300,2014-11-17,0,17,321,0,242.0
160390,2014-11-18,1,18,322,0,275.0
160480,2014-11-19,2,19,323,0,258.0
160570,2014-11-20,3,20,324,0,253.0
160660,2014-11-21,4,21,325,0,255.0
160750,2014-11-22,5,22,326,0,282.0
160840,2014-11-23,6,23,327,0,336.0
160930,2014-11-24,0,24,328,0,241.0
161020,2014-11-25,1,25,329,0,254.0
161110,2014-11-26,2,26,330,0,288.0
161200,2014-11-27,3,27,331,0,224.0
161290,2014-11-28,4,28,332,0,285.0
161380,2014-11-29,5,29,333,0,279.0
161470,2014-11-30,6,30,334,0,302.0
161560,2014-12-01,0,1,335,0,258.0
161650,2014-12-02,1,2,336,0,276.0
161740,2014-12-03,2,3,337,0,250.0
161830,2014-12-04,3,4,338,0,262.0
161920,2014-12-05,4,5,339,0,312.0
162010,2014-12-06,5,6,340,0,315.0
162100,2014-12-07,6,7,341,0,325.0
162190,2014-12-08,0,8,342,0,268.0
162280,2014-12-09,1,9,343,0,237.0
162370,2014-12-10,2,10,344,0,248.0
162460,2014-12-11,3,11,345,0,251.0
162550,2014-12-12,4,12,346,0,252.0
162640,2014-12-13,5,13,347,0,312.0
162730,2014-12-14,6,14,348,0,321.0
162820,2014-12-15,0,15,349,0,264.0
162910,2014-12-16,1,16,350,0,257.0
163000,2014-12-17,2,17,351,0,282.0
163090,2014-12-18,3,18,352,0,274.0
163180,2014-12-19,4,19,353,0,261.0
163270,2014-12-20,5,20,354,0,278.0
163360,2014-12-21,6,21,355,0,321.0
163450,2014-12-22,0,22,356,0,258.0
163540,2014-12-23,1,23,357,0,296.0
163630,2014-12-24,2,24,358,0,256.0
163720,2014-12-25,3,25,359,1,257.0
163810,2014-12-26,4,26,360,0,300.0
163900,2014-12-27,5,27,361,0,339.0
163990,2014-12-28,6,28,362,0,421.0
164080,2014-12-29,0,29,363,0,347.0
164170,2014-12-30,1,30,364,0,344.0
164260,2014-12-31,2,31,365,0,330.0
164350,2015-01-01,3,1,1,1,272.0
164440,2015-01-02,4,2,2,0,257.0
164530,2015-01-03,5,3,3,0,246.0
164620,2015-01-04,6,4,4,0,287.0
164710,2015-01-05,0,5,5,0,233.0
164800,2015-01-06,1,6,6,0,264.0
164890,2015-01-07,2,7,7,0,256.0
164980,2015-01-08,3,8,8,0,240.0
165070,2015-01-09,4,9,9,0,252.0
165160,2015-01-10,5,10,10,0,261.0
165250,2015-01-11,6,11,11,0,271.0
165340,2015-01-12,0,12,12,0,232.0
165430,2015-01-13,1,13,13,0,232.0
165520,2015-01-14,2,14,14,0,224.0
165610,2015-01-15,3,15,15,0,218.0
165700,2015-01-16,4,16,16,0,247.0
165790,2015-01-17,5,17,17,0,256.0
165880,2015-01-18,6,18,18,0,279.0
165970,2015-01-19,0,19,19,0,214.0
166060,2015-01-20,1,20,20,0,217.0
166150,2015-01-21,2,21,21,0,236.0
166240,2015-01-22,3,22,22,0,234.0
166330,2015-01-23,4,23,23,0,209.0
166420,2015-01-24,5,24,24,0,256.0
166510,2015-01-25,6,25,25,0,304.0
166600,2015-01-26,0,26,26,0,237.0
166690,2015-01-27,1,27,27,0,235.0
166780,2015-01-28,2,28,28,0,230.0
166870,2015-01-29,3,29,29,0,218.0
166960,2015-01-30,4,30,30,0,233.0
167050,2015-01-31,5,31,31,0,256.0
167140,2015-02-01,6,1,32,0,288.0
167230,2015-02-02,0,2,33,0,231.0
167320,2015-02-03,1,3,34,0,243.0
167410,2015-02-04,2,4,35,0,209.0
167500,2015-02-05,3,5,36,0,226.0
167590,2015-02-06,4,6,37,0,261.0
167680,2015-02-07,5,7,38,0,247.0
167770,2015-02-08,6,8,39,0,276.0
167860,2015-02-09,0,9,40,0,214.0
167950,2015-02-10,1,10,41,0,227.0
168040,2015-02-11,2,11,42,0,224.0
168130,2015-02-12,3,12,43,0,226.0
168220,2015-02-13,4,13,44,0,233.0
168310,2015-02-14,5,14,45,0,232.0
168400,2015-02-15,6,15,46,0,295.0
168490,2015-02-16,0,16,47,0,218.0
168580,2015-02-17,1,17,48,0,218.0
168670,2015-02-18,2,18,49,0,210.0
168760,2015-02-19,3,19,50,0,216.0
168850,2015-02-20,4,20,51,0,217.0
168940,2015-02-21,5,21,52,0,240.0
169030,2015-02-22,6,22,53,0,276.0
169120,2015-02-23,0,23,54,0,217.0
169210,2015-02-24,1,24,55,0,223.0
169300,2015-02-25,2,25,56,0,202.0
169390,2015-02-26,3,26,57,0,235.0
169480,2015-02-27,4,27,58,0,234.0
169570,2015-02-28,5,28,59,0,250.0
169660,2015-03-01,6,1,60,0,257.0
169750,2015-03-02,0,2,61,0,202.0
169840,2015-03-03,1,3,62,0,217.0
169930,2015-03-04,2,4,63,0,224.0
170020,2015-03-05,3,5,64,0,228.0
170110,2015-03-06,4,6,65,0,224.0
170200,2015-03-07,5,7,66,0,252.0
170290,2015-03-08,6,8,67,0,258.0
170380,2015-03-09,0,9,68,0,210.0
170470,2015-03-10,1,10,69,0,224.0
170560,2015-03-11,2,11,70,0,218.0
170650,2015-03-12,3,12,71,0,208.0
170740,2015-03-13,4,13,72,0,222.0
170830,2015-03-14,5,14,73,0,242.0
170920,2015-03-15,6,15,74,0,248.0
171010,2015-03-16,0,16,75,0,200.0
171100,2015-03-17,1,17,76,0,214.0
171190,2015-03-18,2,18,77,0,229.0
171280,2015-03-19,3,19,78,0,
171370,2015-03-20,4,20,79,0,209.0
171460,2015-03-21,5,21,80,0,227.0
171550,2015-03-22,6,22,81,0,253.0
171640,2015-03-23,0,23,82,0,213.0
171730,2015-03-24,1,24,83,0,212.0
171820,2015-03-25,2,25,84,0,218.0
171910,2015-03-26,3,26,85,0,
172000,2015-03-27,4,27,86,0,210.0
172090,2015-03-28,5,28,87,0,238.0
172180,2015-03-29,6,29,88,0,269.0
172270,2015-03-30,0,30,89,0,206.0
172360,2015-03-31,1,31,90,0,
172450,2015-04-01,2,1,91,0,
172540,2015-04-02,3,2,92,0,
172630,2015-04-03,4,3,93,1,204.0
172720,2015-04-04,5,4,94,0,226.0
172810,2015-04-05,6,5,95,0,243.0
