id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
128030,2013-11-23,5,23,327,0,5.0
128120,2013-11-24,6,24,328,0,6.0
128210,2013-11-25,0,25,329,0,
128300,2013-11-26,1,26,330,0,5.0
128390,2013-11-27,2,27,331,0,5.0
128480,2013-11-28,3,28,332,0,5.0
128570,2013-11-29,4,29,333,0,5.0
128660,2013-11-30,5,30,334,0,5.0
128750,2013-12-01,6,1,335,0,6.0
128840,2013-12-02,0,2,336,0,
128930,2013-12-03,1,3,337,0,5.0
129020,2013-12-04,2,4,338,0,5.0
129110,2013-12-05,3,5,339,0,
129200,2013-12-06,4,6,340,0,5.0
129290,2013-12-07,5,7,341,0,5.0
129380,2013-12-08,6,8,342,0,6.0
129470,2013-12-09,0,9,343,0,5.0
129560,2013-12-10,1,10,344,0,5.0
129650,2013-12-11,2,11,345,0,5.0
129740,2013-12-12,3,12,346,1,5.0
129830,2013-12-13,4,13,347,0,5.0
129920,2013-12-14,5,14,348,0,6.0
130010,2013-12-15,6,15,349,0,6.0
130100,2013-12-16,0,16,350,0,5.0
130190,2013-12-17,1,17,351,0,5.0
130280,2013-12-18,2,18,352,0,5.0
130370,2013-12-19,3,19,353,0,5.0
130460,2013-12-20,4,20,354,0,5.0
130550,2013-12-21,5,21,355,0,6.0
130640,2013-12-22,6,22,356,0,6.0
130730,2013-12-23,0,23,357,0,
130820,2013-12-24,1,24,358,0,5.0
130910,2013-12-25,2,25,359,1,5.0
131000,2013-12-26,3,26,360,1,5.0
131090,2013-12-27,4,27,361,0,6.0
131180,2013-12-28,5,28,362,0,7.0
131270,2013-12-29,6,29,363,0,9.0
131360,2013-12-30,0,30,364,0,8.0
131450,2013-12-31,1,31,365,0,7.0
131540,2014-01-01,2,1,1,1,6.0
131630,2014-01-02,3,2,2,0,6.0
131720,2014-01-03,4,3,3,0,6.0
131810,2014-01-04,5,4,4,0,7.0
131900,2014-01-05,6,5,5,0,8.0
131990,2014-01-06,0,6,6,0,7.0
132080,2014-01-07,1,7,7,0,6.0
132170,2014-01-08,2,8,8,0,6.0
132260,2014-01-09,3,9,9,0,5.0
132350,2014-01-10,4,10,10,0,5.0
132440,2014-01-11,5,11,11,0,6.0
132530,2014-01-12,6,12,12,0,7.0
132620,2014-01-13,0,13,13,0,5.0
132710,2014-01-14,1,14,14,0,5.0
132800,2014-01-15,2,15,15,0,5.0
132890,2014-01-16,3,16,16,0,5.0
132980,2014-01-17,4,17,17,0,6.0
133070,2014-01-18,5,18,18,0,5.0
133160,2014-01-19,6,19,19,0,7.0
133250,2014-01-20,0,20,20,0,5.0
133340,2014-01-21,1,21,21,0,5.0
133430,2014-01-22,2,22,22,0,5.0
133520,2014-01-23,3,23,23,0,5.0
133610,2014-01-24,4,24,24,0,5.0
133700,2014-01-25,5,25,25,0,5.0
133790,2014-01-26,6,26,26,0,6.0
133880,2014-01-27,0,27,27,0,5.0
133970,2014-01-28,1,28,28,0,5.0
134060,2014-01-29,2,29,29,0,5.0
134150,2014-01-30,3,30,30,0,5.0
134240,2014-01-31,4,31,31,0,5.0
134330,2014-02-01,5,1,32,0,6.0
134420,2014-02-02,6,2,33,0,6.0
134510,2014-02-03,0,3,34,0,5.0
134600,2014-02-04,1,4,35,0,5.0
134690,2014-02-05,2,5,36,0,5.0
134780,2014-02-06,3,6,37,0,5.0
134870,2014-02-07,4,7,38,0,5.0
134960,2014-02-08,5,8,39,0,5.0
135050,2014-02-09,6,9,40,0,7.0
135140,2014-02-10,0,10,41,0,5.0
135230,2014-02-11,1,11,42,0,
135320,2014-02-12,2,12,43,0,5.0
135410,2014-02-13,3,13,44,0,5.0
135500,2014-02-14,4,14,45,0,5.0
135590,2014-02-15,5,15,46,0,6.0
135680,2014-02-16,6,16,47,0,6.0
135770,2014-02-17,0,17,48,0,5.0
135860,2014-02-18,1,18,49,0,5.0
135950,2014-02-19,2,19,50,0,5.0
136040,2014-02-20,3,20,51,0,5.0
136130,2014-02-21,4,21,52,0,6.0
136220,2014-02-22,5,22,53,0,5.0
136310,2014-02-23,6,23,54,0,6.0
136400,2014-02-24,0,24,55,0,5.0
136490,2014-02-25,1,25,56,0,5.0
136580,2014-02-26,2,26,57,0,5.0
136670,2014-02-27,3,27,58,0,5.0
136760,2014-02-28,4,28,59,0,5.0
136850,2014-03-01,5,1,60,0,6.0
136940,2014-03-02,6,2,61,0,6.0
137030,2014-03-03,0,3,62,0,5.0
137120,2014-03-04,1,4,63,0,5.0
137210,2014-03-05,2,5,64,0,
137300,2014-03-06,3,6,65,0,
137390,2014-03-07,4,7,66,0,5.0
137480,2014-03-08,5,8,67,0,5.0
137570,2014-03-09,6,9,68,0,7.0
137660,2014-03-10,0,10,69,0,5.0
137750,2014-03-11,1,11,70,0,5.0
137840,2014-03-12,2,12,71,0,5.0
137930,2014-03-13,3,13,72,0,5.0
138020,2014-03-14,4,14,73,0,6.0
138110,2014-03-15,5,15,74,0,6.0
138200,2014-03-16,6,16,75,0,6.0
138290,2014-03-17,0,17,76,0,5.0
138380,2014-03-18,1,18,77,0,5.0
138470,2014-03-19,2,19,78,0,5.0
138560,2014-03-20,3,20,79,0,
138650,2014-03-21,4,21,80,0,5.0
138740,2014-03-22,5,22,81,0,5.0
138830,2014-03-23,6,23,82,0,6.0
138920,2014-03-24,0,24,83,0,
139010,2014-03-25,1,25,84,0,5.0
139100,2014-03-26,2,26,85,0,5.0
139190,2014-03-27,3,27,86,0,
139280,2014-03-28,4,28,87,0,5.0
139370,2014-03-29,5,29,88,0,5.0
139460,2014-03-30,6,30,89,0,7.0
139550,2014-03-31,0,31,90,0,
139640,2014-04-01,1,1,91,0,
139730,2014-04-02,2,2,92,0,5.0
139820,2014-04-03,3,3,93,0,5.0
139910,2014-04-04,4,4,94,0,5.0
140000,2014-04-05,5,5,95,0,5.0
140090,2014-04-06,6,6,96,0,6.0
140180,2014-04-07,0,7,97,0,
140270,2014-04-08,1,8,98,0,
140360,2014-04-09,2,9,99,0,
140450,2014-04-10,3,10,100,0,
140540,2014-04-11,4,11,101,0,5.0
140630,2014-04-12,5,12,102,0,5.0
140720,2014-04-13,6,13,103,0,6.0
140810,2014-04-14,0,14,104,0,5.0
140900,2014-04-15,1,15,105,0,5.0
140990,2014-04-16,2,16,106,0,
141080,2014-04-17,3,17,107,0,5.0
141170,2014-04-18,4,18,108,1,
141260,2014-04-19,5,19,109,0,5.0
141350,2014-04-20,6,20,110,0,6.0
141440,2014-04-21,0,21,111,1,5.0
141530,2014-04-22,1,22,112,0,5.0
141620,2014-04-23,2,23,113,0,
141710,2014-04-24,3,24,114,0,5.0
141800,2014-04-25,4,25,115,0,5.0
141890,2014-04-26,5,26,116,0,6.0
141980,2014-04-27,6,27,117,0,6.0
142070,2014-04-28,0,28,118,0,
142160,2014-04-29,1,29,119,0,
142250,2014-04-30,2,30,120,0,
142340,2014-05-01,3,1,121,1,
142430,2014-05-02,4,2,122,0,5.0
142520,2014-05-03,5,3,123,0,5.0
142610,2014-05-04,6,4,124,0,6.0
142700,2014-05-05,0,5,125,0,5.0
142790,2014-05-06,1,6,126,0,
142880,2014-05-07,2,7,127,0,
142970,2014-05-08,3,8,128,0,5.0
143060,2014-05-09,4,9,129,0,
143150,2014-05-10,5,10,130,0,5.0
143240,2014-05-11,6,11,131,0,6.0
143330,2014-05-12,0,12,132,0,
143420,2014-05-13,1,13,133,0,
143510,2014-05-14,2,14,134,0,5.0
143600,2014-05-15,3,15,135,0,
143690,2014-05-16,4,16,136,0,5.0
143780,2014-05-17,5,17,137,0,5.0
143870,2014-05-18,6,18,138,0,5.0
143960,2014-05-19,0,19,139,0,
144050,2014-05-20,1,20,140,0,
144140,2014-05-21,2,21,141,0,
144230,2014-05-22,3,22,142,0,
144320,2014-05-23,4,23,143,0,5.0
144410,2014-05-24,5,24,144,0,5.0
144500,2014-05-25,6,25,145,0,5.0
144590,2014-05-26,0,26,146,0,
144680,2014-05-27,1,27,147,0,
144770,2014-05-28,2,28,148,0,
144860,2014-05-29,3,29,149,0,
144950,2014-05-30,4,30,150,0,
145040,2014-05-31,5,31,151,0,5.0
145130,2014-06-01,6,1,152,1,5.0
145220,2014-06-02,0,2,153,1,
145310,2014-06-03,1,3,154,0,5.0
145400,2014-06-04,2,4,155,0,
145490,2014-06-05,3,5,156,0,5.0
145580,2014-06-06,4,6,157,0,
145670,2014-06-07,5,7,158,0,5.0
145760,2014-06-08,6,8,159,0,6.0
145850,2014-06-09,0,9,160,0,
145940,2014-06-10,1,10,161,0,
146030,2014-06-11,2,11,162,0,
146120,2014-06-12,3,12,163,0,
146210,2014-06-13,4,13,164,0,5.0
146300,2014-06-14,5,14,165,0,5.0
146390,2014-06-15,6,15,166,0,5.0
146480,2014-06-16,0,16,167,0,
146570,2014-06-17,1,17,168,0,
146660,2014-06-18,2,18,169,0,
146750,2014-06-19,3,19,170,0,
146840,2014-06-20,4,20,171,0,
146930,2014-06-21,5,21,172,0,5.0
147020,2014-06-22,6,22,173,0,5.0
147110,2014-06-23,0,23,174,0,
147200,2014-06-24,1,24,175,0,
147290,2014-06-25,2,25,176,0,
147380,2014-06-26,3,26,177,0,
147470,2014-06-27,4,27,178,0,
147560,2014-06-28,5,28,179,0,
147650,2014-06-29,6,29,180,0,5.0
147740,2014-06-30,0,30,181,0,
147830,2014-07-01,1,1,182,0,
147920,2014-07-02,2,2,183,0,
148010,2014-07-03,3,3,184,0,
148100,2014-07-04,4,4,185,0,
148190,2014-07-05,5,5,186,0,5.0
148280,2014-07-06,6,6,187,0,5.0
148370,2014-07-07,0,7,188,0,
148460,2014-07-08,1,8,189,0,
148550,2014-07-09,2,9,190,0,
148640,2014-07-10,3,10,191,0,
148730,2014-07-11,4,11,192,0,
148820,2014-07-12,5,12,193,0,
148910,2014-07-13,6,13,194,0,5.0
149000,2014-07-14,0,14,195,0,
149090,2014-07-15,1,15,196,0,
149180,2014-07-16,2,16,197,0,
149270,2014-07-17,3,17,198,0,
149360,2014-07-18,4,18,199,0,
149450,2014-07-19,5,19,200,0,
149540,2014-07-20,6,20,201,0,5.0
149630,2014-07-21,0,21,202,0,
149720,2014-07-22,1,22,203,0,
149810,2014-07-23,2,23,204,0,
149900,2014-07-24,3,24,205,0,
149990,2014-07-25,4,25,206,0,
150080,2014-07-26,5,26,207,0,
150170,2014-07-27,6,27,208,0,5.0
150260,2014-07-28,0,28,209,0,
150350,2014-07-29,1,29,210,0,
150440,2014-07-30,2,30,211,0,
150530,2014-07-31,3,31,212,0,
150620,2014-08-01,4,1,213,0,5.0
150710,2014-08-02,5,2,214,0,5.0
150800,2014-08-03,6,3,215,0,5.0
150890,2014-08-04,0,4,216,0,
150980,2014-08-05,1,5,217,0,
151070,2014-08-06,2,6,218,0,
151160,2014-08-07,3,7,219,0,
151250,2014-08-08,4,8,220,0,5.0
151340,2014-08-09,5,9,221,0,5.0
151430,2014-08-10,6,10,222,0,5.0
151520,2014-08-11,0,11,223,0,
151610,2014-08-12,1,12,224,0,
151700,2014-08-13,2,13,225,0,
151790,2014-08-14,3,14,226,0,
151880,2014-08-15,4,15,227,0,5.0
151970,2014-08-16,5,16,228,0,
152060,2014-08-17,6,17,229,0,5.0
152150,2014-08-18,0,18,230,0,
152240,2014-08-19,1,19,231,0,
152330,2014-08-20,2,20,232,0,
152420,2014-08-21,3,21,233,0,
152510,2014-08-22,4,22,234,0,
152600,2014-08-23,5,23,235,0,5.0
152690,2014-08-24,6,24,236,0,6.0
152780,2014-08-25,0,25,237,0,
152870,2014-08-26,1,26,238,0,
152960,2014-08-27,2,27,239,0,
153050,2014-08-28,3,28,240,0,
153140,2014-08-29,4,29,241,0,
153230,2014-08-30,5,30,242,0,5.0
153320,2014-08-31,6,31,243,0,5.0
153410,2014-09-01,0,1,244,0,
153500,2014-09-02,1,2,245,0,
153590,2014-09-03,2,3,246,0,
153680,2014-09-04,3,4,247,0,
153770,2014-09-05,4,5,248,0,5.0
153860,2014-09-06,5,6,249,0,5.0
153950,2014-09-07,6,7,250,0,5.0
154040,2014-09-08,0,8,251,0,
154130,2014-09-09,1,9,252,0,5.0
154220,2014-09-10,2,10,253,0,5.0
154310,2014-09-11,3,11,254,0,5.0
154400,2014-09-12,4,12,255,0,5.0
154490,2014-09-13,5,13,256,0,5.0
154580,2014-09-14,6,14,257,0,6.0
154670,2014-09-15,0,15,258,0,5.0
154760,2014-09-16,1,16,259,0,5.0
154850,2014-09-17,2,17,260,0,
154940,2014-09-18,3,18,261,0,
155030,2014-09-19,4,19,262,0,5.0
155120,2014-09-20,5,20,263,0,5.0
155210,2014-09-21,6,21,264,0,6.0
155300,2014-09-22,0,22,265,0,5.0
155390,2014-09-23,1,23,266,0,
155480,2014-09-24,2,24,267,0,
155570,2014-09-25,3,25,268,0,
155660,2014-09-26,4,26,269,0,5.0
155750,2014-09-27,5,27,270,0,
155840,2014-09-28,6,28,271,0,6.0
155930,2014-09-29,0,29,272,0,5.0
156020,2014-09-30,1,30,273,0,5.0
156110,2014-10-01,2,1,274,0,
156200,2014-10-02,3,2,275,0,
156290,2014-10-03,4,3,276,0,5.0
156380,2014-10-04,5,4,277,0,5.0
156470,2014-10-05,6,5,278,0,6.0
156560,2014-10-06,0,6,279,0,
156650,2014-10-07,1,7,280,0,5.0
156740,2014-10-08,2,8,281,0,5.0
156830,2014-10-09,3,9,282,0,5.0
156920,2014-10-10,4,10,283,0,5.0
157010,2014-10-11,5,11,284,0,5.0
157100,2014-10-12,6,12,285,0,6.0
157190,2014-10-13,0,13,286,0,5.0
157280,2014-10-14,1,14,287,0,5.0
157370,2014-10-15,2,15,288,0,5.0
157460,2014-10-16,3,16,289,0,5.0
157550,2014-10-17,4,17,290,0,5.0
157640,2014-10-18,5,18,291,0,6.0
157730,2014-10-19,6,19,292,0,6.0
157820,2014-10-20,0,20,293,1,5.0
157910,2014-10-21,1,21,294,0,5.0
158000,2014-10-22,2,22,295,0,5.0
158090,2014-10-23,3,23,296,0,5.0
158180,2014-10-24,4,24,297,0,6.0
158270,2014-10-25,5,25,298,0,6.0
158360,2014-10-26,6,26,299,0,7.0
158450,2014-10-27,0,27,300,0,6.0
158540,2014-10-28,1,28,301,0,5.0
158630,2014-10-29,2,29,302,0,5.0
158720,2014-10-30,3,30,303,0,5.0
158810,2014-10-31,4,31,304,0,5.0
158900,2014-11-01,5,1,305,0,5.0
158990,2014-11-02,6,2,306,0,6.0
159080,2014-11-03,0,3,307,0,5.0
159170,2014-11-04,1,4,308,0,5.0
159260,2014-11-05,2,5,309,0,5.0
159350,2014-11-06,3,6,310,0,5.0
159440,2014-11-07,4,7,311,0,5.0
159530,2014-11-08,5,8,312,0,6.0
159620,2014-11-09,6,9,313,0,7.0
159710,2014-11-10,0,10,314,0,
159800,2014-11-11,1,11,315,0,5.0
159890,2014-11-12,2,12,316,0,5.0
159980,2014-11-13,3,13,317,0,5.0
160070,2014-11-14,4,14,318,0,5.0
160160,2014-11-15,5,15,319,0,5.0
160250,2014-11-16,6,16,320,0,6.0
160340,2014-11-17,0,17,321,0,5.0
160430,2014-11-18,1,18,322,0,5.0
160520,2014-11-19,2,19,323,0,5.0
160610,2014-11-20,3,20,324,0,5.0
160700,2014-11-21,4,21,325,0,5.0
160790,2014-11-22,5,22,326,0,6.0
160880,2014-11-23,6,23,327,0,7.0
160970,2014-11-24,0,24,328,0,5.0
161060,2014-11-25,1,25,329,0,5.0
161150,2014-11-26,2,26,330,0,5.0
161240,2014-11-27,3,27,331,0,5.0
161330,2014-11-28,4,28,332,0,5.0
161420,2014-11-29,5,29,333,0,5.0
161510,2014-11-30,6,30,334,0,7.0
161600,2014-12-01,0,1,335,0,5.0
161690,2014-12-02,1,2,336,0,6.0
161780,2014-12-03,2,3,337,0,5.0
161870,2014-12-04,3,4,338,0,5.0
161960,2014-12-05,4,5,339,0,6.0
162050,2014-12-06,5,6,340,0,6.0
162140,2014-12-07,6,7,341,0,6.0
162230,2014-12-08,0,8,342,0,5.0
162320,2014-12-09,1,9,343,0,5.0
162410,2014-12-10,2,10,344,0,5.0
162500,2014-12-11,3,11,345,0,5.0
162590,2014-12-12,4,12,346,1,5.0
162680,2014-12-13,5,13,347,0,6.0
162770,2014-12-14,6,14,348,0,7.0
162860,2014-12-15,0,15,349,0,5.0
162950,2014-12-16,1,16,350,0,6.0
163040,2014-12-17,2,17,351,0,5.0
163130,2014-12-18,3,18,352,0,6.0
163220,2014-12-19,4,19,353,0,5.0
163310,2014-12-20,5,20,354,0,6.0
163400,2014-12-21,6,21,355,0,6.0
163490,2014-12-22,0,22,356,0,5.0
163580,2014-12-23,1,23,357,0,5.0
163670,2014-12-24,2,24,358,0,5.0
163760,2014-12-25,3,25,359,1,6.0
163850,2014-12-26,4,26,360,1,6.0
163940,2014-12-27,5,27,361,0,7.0
164030,2014-12-28,6,28,362,0,8.0
164120,2014-12-29,0,29,363,0,7.0
164210,2014-12-30,1,30,364,0,7.0
164300,2014-12-31,2,31,365,0,7.0
164390,2015-01-01,3,1,1,1,6.0
164480,2015-01-02,4,2,2,0,7.0
164570,2015-01-03,5,3,3,0,7.0
164660,2015-01-04,6,4,4,0,8.0
164750,2015-01-05,0,5,5,0,6.0
164840,2015-01-06,1,6,6,0,6.0
164930,2015-01-07,2,7,7,0,6.0
165020,2015-01-08,3,8,8,0,6.0
165110,2015-01-09,4,9,9,0,6.0
165200,2015-01-10,5,10,10,0,6.0
165290,2015-01-11,6,11,11,0,7.0
165380,2015-01-12,0,12,12,0,6.0
165470,2015-01-13,1,13,13,0,5.0
165560,2015-01-14,2,14,14,0,5.0
165650,2015-01-15,3,15,15,0,5.0
165740,2015-01-16,4,16,16,0,5.0
165830,2015-01-17,5,17,17,0,6.0
165920,2015-01-18,6,18,18,0,7.0
166010,2015-01-19,0,19,19,0,6.0
166100,2015-01-20,1,20,20,0,5.0
166190,2015-01-21,2,21,21,0,5.0
166280,2015-01-22,3,22,22,0,6.0
166370,2015-01-23,4,23,23,0,5.0
166460,2015-01-24,5,24,24,0,5.0
166550,2015-01-25,6,25,25,0,7.0
166640,2015-01-26,0,26,26,0,5.0
166730,2015-01-27,1,27,27,0,6.0
166820,2015-01-28,2,28,28,0,5.0
166910,2015-01-29,3,29,29,0,5.0
167000,2015-01-30,4,30,30,0,5.0
167090,2015-01-31,5,31,31,0,6.0
167180,2015-02-01,6,1,32,0,7.0
167270,2015-02-02,0,2,33,0,6.0
167360,2015-02-03,1,3,34,0,5.0
167450,2015-02-04,2,4,35,0,5.0
167540,2015-02-05,3,5,36,0,5.0
167630,2015-02-06,4,6,37,0,5.0
167720,2015-02-07,5,7,38,0,6.0
167810,2015-02-08,6,8,39,0,6.0
167900,2015-02-09,0,9,40,0,5.0
167990,2015-02-10,1,10,41,0,5.0
168080,2015-02-11,2,11,42,0,5.0
168170,2015-02-12,3,12,43,0,6.0
168260,2015-02-13,4,13,44,0,6.0
168350,2015-02-14,5,14,45,0,7.0
168440,2015-02-15,6,15,46,0,7.0
168530,2015-02-16,0,16,47,0,6.0
168620,2015-02-17,1,17,48,0,6.0
168710,2015-02-18,2,18,49,0,5.0
168800,2015-02-19,3,19,50,0,6.0
168890,2015-02-20,4,20,51,0,6.0
168980,2015-02-21,5,21,52,0,6.0
169070,2015-02-22,6,22,53,0,7.0
169160,2015-02-23,0,23,54,0,5.0
169250,2015-02-24,1,24,55,0,5.0
169340,2015-02-25,2,25,56,0,5.0
169430,2015-02-26,3,26,57,0,5.0
169520,2015-02-27,4,27,58,0,6.0
169610,2015-02-28,5,28,59,0,6.0
169700,2015-03-01,6,1,60,0,6.0
169790,2015-03-02,0,2,61,0,5.0
169880,2015-03-03,1,3,62,0,5.0
169970,2015-03-04,2,4,63,0,5.0
170060,2015-03-05,3,5,64,0,5.0
170150,2015-03-06,4,6,65,0,5.0
170240,2015-03-07,5,7,66,0,6.0
170330,2015-03-08,6,8,67,0,7.0
170420,2015-03-09,0,9,68,0,5.0
170510,2015-03-10,1,10,69,0,5.0
170600,2015-03-11,2,11,70,0,5.0
170690,2015-03-12,3,12,71,0,5.0
170780,2015-03-13,4,13,72,0,5.0
170870,2015-03-14,5,14,73,0,6.0
170960,2015-03-15,6,15,74,0,7.0
171050,2015-03-16,0,16,75,0,5.0
171140,2015-03-17,1,17,76,0,5.0
171230,2015-03-18,2,18,77,0,5.0
171320,2015-03-19,3,19,78,0,5.0
171410,2015-03-20,4,20,79,0,6.0
171500,2015-03-21,5,21,80,0,6.0
171590,2015-03-22,6,22,81,0,6.0
171680,2015-03-23,0,23,82,0,5.0
171770,2015-03-24,1,24,83,0,
171860,2015-03-25,2,25,84,0,5.0
171950,2015-03-26,3,26,85,0,5.0
172040,2015-03-27,4,27,86,0,5.0
172130,2015-03-28,5,28,87,0,5.0
172220,2015-03-29,6,29,88,0,6.0
172310,2015-03-30,0,30,89,0,
172400,2015-03-31,1,31,90,0,5.0
172490,2015-04-01,2,1,91,0,5.0
172580,2015-04-02,3,2,92,0,5.0
172670,2015-04-03,4,3,93,1,5.0
172760,2015-04-04,5,4,94,0,5.0
172850,2015-04-05,6,5,95,0,6.0
172940,2015-04-06,0,6,96,1,5.0
173030,2015-04-07,1,7,97,0,5.0
173120,2015-04-08,2,8,98,0,5.0
173210,2015-04-09,3,9,99,0,5.0
173300,2015-04-10,4,10,100,0,5.0
173390,2015-04-11,5,11,101,0,6.0
173480,2015-04-12,6,12,102,0,6.0
173570,2015-04-13,0,13,103,0,5.0
173660,2015-04-14,1,14,104,0,
173750,2015-04-15,2,15,105,0,
173840,2015-04-16,3,16,106,0,5.0
173930,2015-04-17,4,17,107,0,5.0
174020,2015-04-18,5,18,108,0,5.0
174110,2015-04-19,6,19,109,0,5.0
174200,2015-04-20,0,20,110,0,5.0
174290,2015-04-21,1,21,111,0,5.0
174380,2015-04-22,2,22,112,0,
174470,2015-04-23,3,23,113,0,
174560,2015-04-24,4,24,114,0,5.0
174650,2015-04-25,5,25,115,0,5.0
174740,2015-04-26,6,26,116,0,6.0
174830,2015-04-27,0,27,117,0,
174920,2015-04-28,1,28,118,0,
175010,2015-04-29,2,29,119,0,
175100,2015-04-30,3,30,120,0,
175190,2015-05-01,4,1,121,1,5.0
175280,2015-05-02,5,2,122,0,5.0
175370,2015-05-03,6,3,123,0,6.0
175460,2015-05-04,0,4,124,0,5.0
175550,2015-05-05,1,5,125,0,5.0
175640,2015-05-06,2,6,126,0,5.0
175730,2015-05-07,3,7,127,0,5.0
175820,2015-05-08,4,8,128,0,5.0
175910,2015-05-09,5,9,129,0,5.0
176000,2015-05-10,6,10,130,0,6.0
176090,2015-05-11,0,11,131,0,
176180,2015-05-12,1,12,132,0,
176270,2015-05-13,2,13,133,0,
176360,2015-05-14,3,14,134,0,5.0
176450,2015-05-15,4,15,135,0,5.0
176540,2015-05-16,5,16,136,0,
176630,2015-05-17,6,17,137,0,5.0
176720,2015-05-18,0,18,138,0,5.0
176810,2015-05-19,1,19,139,0,5.0
176900,2015-05-20,2,20,140,0,
176990,2015-05-21,3,21,141,0,
177080,2015-05-22,4,22,142,0,
177170,2015-05-23,5,23,143,0,5.0
177260,2015-05-24,6,24,144,0,5.0
177350,2015-05-25,0,25,145,0,
177440,2015-05-26,1,26,146,0,
177530,2015-05-27,2,27,147,0,
177620,2015-05-28,3,28,148,0,
177710,2015-05-29,4,29,149,0,
177800,2015-05-30,5,30,150,0,5.0
177890,2015-05-31,6,31,151,0,5.0
177980,2015-06-01,0,1,152,1,
178070,2015-06-02,1,2,153,0,
178160,2015-06-03,2,3,154,0,
178250,2015-06-04,3,4,155,0,5.0
178340,2015-06-05,4,5,156,0,5.0
178430,2015-06-06,5,6,157,0,5.0
178520,2015-06-07,6,7,158,0,6.0
178610,2015-06-08,0,8,159,0,
178700,2015-06-09,1,9,160,0,
178790,2015-06-10,2,10,161,0,
178880,2015-06-11,3,11,162,0,
178970,2015-06-12,4,12,163,0,5.0
179060,2015-06-13,5,13,164,0,
179150,2015-06-14,6,14,165,0,5.0
179240,2015-06-15,0,15,166,0,
179330,2015-06-16,1,16,167,0,
179420,2015-06-17,2,17,168,0,
179510,2015-06-18,3,18,169,0,
179600,2015-06-19,4,19,170,0,
179690,2015-06-20,5,20,171,0,5.0
179780,2015-06-21,6,21,172,0,5.0
179870,2015-06-22,0,22,173,0,
179960,2015-06-23,1,23,174,0,
180050,2015-06-24,2,24,175,0,
180140,2015-06-25,3,25,176,0,
180230,2015-06-26,4,26,177,0,5.0
180320,2015-06-27,5,27,178,0,5.0
180410,2015-06-28,6,28,179,0,5.0
180500,2015-06-29,0,29,180,0,
180590,2015-06-30,1,30,181,0,
180680,2015-07-01,2,1,182,0,
180770,2015-07-02,3,2,183,0,
180860,2015-07-03,4,3,184,0,5.0
180950,2015-07-04,5,4,185,0,5.0
181040,2015-07-05,6,5,186,0,5.0
181130,2015-07-06,0,6,187,0,
181220,2015-07-07,1,7,188,0,
181310,2015-07-08,2,8,189,0,5.0
181400,2015-07-09,3,9,190,0,
181490,2015-07-10,4,10,191,0,
181580,2015-07-11,5,11,192,0,5.0
181670,2015-07-12,6,12,193,0,5.0
181760,2015-07-13,0,13,194,0,
181850,2015-07-14,1,14,195,0,
181940,2015-07-15,2,15,196,0,
182030,2015-07-16,3,16,197,0,
182120,2015-07-17,4,17,198,0,
182210,2015-07-18,5,18,199,0,5.0
182300,2015-07-19,6,19,200,0,5.0
182390,2015-07-20,0,20,201,0,
182480,2015-07-21,1,21,202,0,
182570,2015-07-22,2,22,203,0,
182660,2015-07-23,3,23,204,0,
182750,2015-07-24,4,24,205,0,5.0
182840,2015-07-25,5,25,206,0,5.0
182930,2015-07-26,6,26,207,0,5.0
183020,2015-07-27,0,27,208,0,5.0
183110,2015-07-28,1,28,209,0,
183200,2015-07-29,2,29,210,0,
183290,2015-07-30,3,30,211,0,
183380,2015-07-31,4,31,212,0,
183470,2015-08-01,5,1,213,0,
183560,2015-08-02,6,2,214,0,5.0
183650,2015-08-03,0,3,215,0,
183740,2015-08-04,1,4,216,0,
183830,2015-08-05,2,5,217,0,
183920,2015-08-06,3,6,218,0,
184010,2015-08-07,4,7,219,0,5.0
184100,2015-08-08,5,8,220,0,5.0
184190,2015-08-09,6,9,221,0,5.0
184280,2015-08-10,0,10,222,0,
184370,2015-08-11,1,11,223,0,
184460,2015-08-12,2,12,224,0,
184550,2015-08-13,3,13,225,0,
184640,2015-08-14,4,14,226,0,5.0
184730,2015-08-15,5,15,227,0,5.0
184820,2015-08-16,6,16,228,0,5.0
184910,2015-08-17,0,17,229,0,5.0
185000,2015-08-18,1,18,230,0,
185090,2015-08-19,2,19,231,0,
185180,2015-08-20,3,20,232,0,5.0
185270,2015-08-21,4,21,233,0,5.0
185360,2015-08-22,5,22,234,0,
185450,2015-08-23,6,23,235,0,5.0
185540,2015-08-24,0,24,236,0,5.0
185630,2015-08-25,1,25,237,0,5.0
185720,2015-08-26,2,26,238,0,
185810,2015-08-27,3,27,239,0,5.0
185900,2015-08-28,4,28,240,0,5.0
185990,2015-08-29,5,29,241,0,5.0
186080,2015-08-30,6,30,242,0,5.0
186170,2015-08-31,0,31,243,0,5.0
186260,2015-09-01,1,1,244,0,5.0
186350,2015-09-02,2,2,245,0,
186440,2015-09-03,3,3,246,0,5.0
186530,2015-09-04,4,4,247,0,5.0
186620,2015-09-05,5,5,248,0,5.0
186710,2015-09-06,6,6,249,0,5.0
186800,2015-09-07,0,7,250,0,
186890,2015-09-08,1,8,251,0,5.0
186980,2015-09-09,2,9,252,0,
187070,2015-09-10,3,10,253,0,5.0
187160,2015-09-11,4,11,254,0,5.0
187250,2015-09-12,5,12,255,0,5.0
187340,2015-09-13,6,13,256,0,5.0
187430,2015-09-14,0,14,257,0,5.0
