id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114179,2013-06-22,5,22,173,0,21.0
114269,2013-06-23,6,23,174,0,25.0
114359,2013-06-24,0,24,175,0,20.0
114449,2013-06-25,1,25,176,0,19.0
114539,2013-06-26,2,26,177,0,21.0
114629,2013-06-27,3,27,178,0,19.0
114719,2013-06-28,4,28,179,0,21.0
114809,2013-06-29,5,29,180,0,24.0
114899,2013-06-30,6,30,181,0,23.0
114989,2013-07-01,0,1,182,0,21.0
115079,2013-07-02,1,2,183,0,19.0
115169,2013-07-03,2,3,184,0,21.0
115259,2013-07-04,3,4,185,0,21.0
115349,2013-07-05,4,5,186,0,19.0
115439,2013-07-06,5,6,187,0,24.0
115529,2013-07-07,6,7,188,0,25.0
115619,2013-07-08,0,8,189,0,19.0
115709,2013-07-09,1,9,190,0,21.0
115799,2013-07-10,2,10,191,0,20.0
115889,2013-07-11,3,11,192,0,20.0
115979,2013-07-12,4,12,193,0,21.0
116069,2013-07-13,5,13,194,0,22.0
116159,2013-07-14,6,14,195,0,23.0
116249,2013-07-15,0,15,196,0,20.0
116339,2013-07-16,1,16,197,0,19.0
116429,2013-07-17,2,17,198,0,19.0
116519,2013-07-18,3,18,199,0,19.0
116609,2013-07-19,4,19,200,0,20.0
116699,2013-07-20,5,20,201,0,20.0
116789,2013-07-21,6,21,202,0,24.0
116879,2013-07-22,0,22,203,0,19.0
116969,2013-07-23,1,23,204,0,17.0
117059,2013-07-24,2,24,205,0,19.0
117149,2013-07-25,3,25,206,0,19.0
117239,2013-07-26,4,26,207,0,17.0
117329,2013-07-27,5,27,208,0,21.0
117419,2013-07-28,6,28,209,0,24.0
117509,2013-07-29,0,29,210,0,18.0
117599,2013-07-30,1,30,211,0,18.0
117689,2013-07-31,2,31,212,0,18.0
117779,2013-08-01,3,1,213,0,18.0
117869,2013-08-02,4,2,214,0,21.0
117959,2013-08-03,5,3,215,0,19.0
118049,2013-08-04,6,4,216,0,23.0
118139,2013-08-05,0,5,217,0,17.0
118229,2013-08-06,1,6,218,0,19.0
118319,2013-08-07,2,7,219,0,18.0
118409,2013-08-08,3,8,220,0,17.0
118499,2013-08-09,4,9,221,0,20.0
118589,2013-08-10,5,10,222,0,21.0
118679,2013-08-11,6,11,223,0,25.0
118769,2013-08-12,0,12,224,0,19.0
118859,2013-08-13,1,13,225,0,19.0
118949,2013-08-14,2,14,226,0,17.0
119039,2013-08-15,3,15,227,0,18.0
119129,2013-08-16,4,16,228,0,21.0
119219,2013-08-17,5,17,229,0,19.0
119309,2013-08-18,6,18,230,0,22.0
119399,2013-08-19,0,19,231,0,17.0
119489,2013-08-20,1,20,232,0,17.0
119579,2013-08-21,2,21,233,0,17.0
119669,2013-08-22,3,22,234,0,16.0
119759,2013-08-23,4,23,235,0,19.0
119849,2013-08-24,5,24,236,0,19.0
119939,2013-08-25,6,25,237,0,21.0
120029,2013-08-26,0,26,238,0,17.0
120119,2013-08-27,1,27,239,0,19.0
120209,2013-08-28,2,28,240,0,17.0
120299,2013-08-29,3,29,241,0,15.0
120389,2013-08-30,4,30,242,0,18.0
120479,2013-08-31,5,31,243,0,19.0
120569,2013-09-01,6,1,244,0,21.0
120659,2013-09-02,0,2,245,0,16.0
120749,2013-09-03,1,3,246,0,17.0
120839,2013-09-04,2,4,247,0,16.0
120929,2013-09-05,3,5,248,0,17.0
121019,2013-09-06,4,6,249,0,17.0
121109,2013-09-07,5,7,250,0,18.0
121199,2013-09-08,6,8,251,0,22.0
121289,2013-09-09,0,9,252,0,16.0
121379,2013-09-10,1,10,253,0,16.0
121469,2013-09-11,2,11,254,0,15.0
121559,2013-09-12,3,12,255,0,16.0
121649,2013-09-13,4,13,256,0,17.0
121739,2013-09-14,5,14,257,0,17.0
121829,2013-09-15,6,15,258,0,20.0
121919,2013-09-16,0,16,259,0,17.0
122009,2013-09-17,1,17,260,0,16.0
122099,2013-09-18,2,18,261,0,15.0
122189,2013-09-19,3,19,262,0,17.0
122279,2013-09-20,4,20,263,0,18.0
122369,2013-09-21,5,21,264,0,16.0
122459,2013-09-22,6,22,265,0,21.0
122549,2013-09-23,0,23,266,0,15.0
122639,2013-09-24,1,24,267,0,14.0
122729,2013-09-25,2,25,268,0,16.0
122819,2013-09-26,3,26,269,0,16.0
122909,2013-09-27,4,27,270,0,16.0
122999,2013-09-28,5,28,271,0,18.0
123089,2013-09-29,6,29,272,0,19.0
123179,2013-09-30,0,30,273,0,16.0
123269,2013-10-01,1,1,274,0,15.0
123359,2013-10-02,2,2,275,0,15.0
123449,2013-10-03,3,3,276,0,15.0
123539,2013-10-04,4,4,277,0,16.0
123629,2013-10-05,5,5,278,0,18.0
123719,2013-10-06,6,6,279,0,19.0
123809,2013-10-07,0,7,280,0,17.0
123899,2013-10-08,1,8,281,0,15.0
123989,2013-10-09,2,9,282,0,16.0
124079,2013-10-10,3,10,283,0,15.0
124169,2013-10-11,4,11,284,0,17.0
124259,2013-10-12,5,12,285,0,16.0
124349,2013-10-13,6,13,286,0,21.0
124439,2013-10-14,0,14,287,0,16.0
124529,2013-10-15,1,15,288,0,17.0
124619,2013-10-16,2,16,289,0,17.0
124709,2013-10-17,3,17,290,0,16.0
124799,2013-10-18,4,18,291,0,17.0
124889,2013-10-19,5,19,292,0,17.0
124979,2013-10-20,6,20,293,1,20.0
125069,2013-10-21,0,21,294,1,18.0
125159,2013-10-22,1,22,295,0,19.0
125249,2013-10-23,2,23,296,0,17.0
125339,2013-10-24,3,24,297,0,18.0
125429,2013-10-25,4,25,298,0,21.0
125519,2013-10-26,5,26,299,0,22.0
125609,2013-10-27,6,27,300,0,23.0
125699,2013-10-28,0,28,301,0,18.0
125789,2013-10-29,1,29,302,0,17.0
125879,2013-10-30,2,30,303,0,15.0
125969,2013-10-31,3,31,304,0,16.0
126059,2013-11-01,4,1,305,0,17.0
126149,2013-11-02,5,2,306,0,18.0
126239,2013-11-03,6,3,307,0,20.0
126329,2013-11-04,0,4,308,0,17.0
126419,2013-11-05,1,5,309,0,17.0
126509,2013-11-06,2,6,310,0,17.0
126599,2013-11-07,3,7,311,0,18.0
126689,2013-11-08,4,8,312,0,18.0
126779,2013-11-09,5,9,313,0,20.0
126869,2013-11-10,6,10,314,0,19.0
126959,2013-11-11,0,11,315,0,17.0
127049,2013-11-12,1,12,316,0,18.0
127139,2013-11-13,2,13,317,0,16.0
127229,2013-11-14,3,14,318,0,18.0
127319,2013-11-15,4,15,319,0,19.0
127409,2013-11-16,5,16,320,0,20.0
127499,2013-11-17,6,17,321,0,21.0
127589,2013-11-18,0,18,322,0,16.0
127679,2013-11-19,1,19,323,0,17.0
127769,2013-11-20,2,20,324,0,17.0
127859,2013-11-21,3,21,325,0,18.0
127949,2013-11-22,4,22,326,0,18.0
128039,2013-11-23,5,23,327,0,20.0
128129,2013-11-24,6,24,328,0,23.0
128219,2013-11-25,0,25,329,0,17.0
128309,2013-11-26,1,26,330,0,18.0
128399,2013-11-27,2,27,331,0,17.0
128489,2013-11-28,3,28,332,0,20.0
128579,2013-11-29,4,29,333,0,20.0
128669,2013-11-30,5,30,334,0,20.0
128759,2013-12-01,6,1,335,0,22.0
128849,2013-12-02,0,2,336,0,17.0
128939,2013-12-03,1,3,337,0,18.0
129029,2013-12-04,2,4,338,0,19.0
129119,2013-12-05,3,5,339,0,18.0
129209,2013-12-06,4,6,340,0,20.0
129299,2013-12-07,5,7,341,0,20.0
129389,2013-12-08,6,8,342,0,23.0
129479,2013-12-09,0,9,343,0,21.0
129569,2013-12-10,1,10,344,0,20.0
129659,2013-12-11,2,11,345,0,19.0
129749,2013-12-12,3,12,346,1,17.0
129839,2013-12-13,4,13,347,0,20.0
129929,2013-12-14,5,14,348,0,23.0
130019,2013-12-15,6,15,349,0,24.0
130109,2013-12-16,0,16,350,0,20.0
130199,2013-12-17,1,17,351,0,22.0
130289,2013-12-18,2,18,352,0,21.0
130379,2013-12-19,3,19,353,0,19.0
130469,2013-12-20,4,20,354,0,22.0
130559,2013-12-21,5,21,355,0,23.0
130649,2013-12-22,6,22,356,0,23.0
130739,2013-12-23,0,23,357,0,20.0
130829,2013-12-24,1,24,358,0,20.0
130919,2013-12-25,2,25,359,1,19.0
131009,2013-12-26,3,26,360,1,22.0
131099,2013-12-27,4,27,361,0,25.0
131189,2013-12-28,5,28,362,0,29.0
131279,2013-12-29,6,29,363,0,34.0
131369,2013-12-30,0,30,364,0,29.0
131459,2013-12-31,1,31,365,0,27.0
131549,2014-01-01,2,1,1,1,28.0
131639,2014-01-02,3,2,2,0,22.0
131729,2014-01-03,4,3,3,0,27.0
131819,2014-01-04,5,4,4,0,27.0
131909,2014-01-05,6,5,5,0,33.0
131999,2014-01-06,0,6,6,0,26.0
132089,2014-01-07,1,7,7,0,26.0
132179,2014-01-08,2,8,8,0,21.0
132269,2014-01-09,3,9,9,0,25.0
132359,2014-01-10,4,10,10,0,24.0
132449,2014-01-11,5,11,11,0,25.0
132539,2014-01-12,6,12,12,0,30.0
132629,2014-01-13,0,13,13,0,24.0
132719,2014-01-14,1,14,14,0,23.0
132809,2014-01-15,2,15,15,0,23.0
132899,2014-01-16,3,16,16,0,24.0
132989,2014-01-17,4,17,17,0,24.0
133079,2014-01-18,5,18,18,0,27.0
133169,2014-01-19,6,19,19,0,32.0
133259,2014-01-20,0,20,20,0,24.0
133349,2014-01-21,1,21,21,0,24.0
133439,2014-01-22,2,22,22,0,24.0
133529,2014-01-23,3,23,23,0,25.0
133619,2014-01-24,4,24,24,0,24.0
133709,2014-01-25,5,25,25,0,26.0
133799,2014-01-26,6,26,26,0,32.0
133889,2014-01-27,0,27,27,0,26.0
133979,2014-01-28,1,28,28,0,27.0
134069,2014-01-29,2,29,29,0,24.0
134159,2014-01-30,3,30,30,0,21.0
134249,2014-01-31,4,31,31,0,27.0
134339,2014-02-01,5,1,32,0,27.0
134429,2014-02-02,6,2,33,0,29.0
134519,2014-02-03,0,3,34,0,25.0
134609,2014-02-04,1,4,35,0,26.0
134699,2014-02-05,2,5,36,0,26.0
134789,2014-02-06,3,6,37,0,24.0
134879,2014-02-07,4,7,38,0,27.0
134969,2014-02-08,5,8,39,0,29.0
135059,2014-02-09,6,9,40,0,33.0
135149,2014-02-10,0,10,41,0,24.0
135239,2014-02-11,1,11,42,0,26.0
135329,2014-02-12,2,12,43,0,26.0
135419,2014-02-13,3,13,44,0,25.0
135509,2014-02-14,4,14,45,0,26.0
135599,2014-02-15,5,15,46,0,30.0
135689,2014-02-16,6,16,47,0,31.0
135779,2014-02-17,0,17,48,0,26.0
135869,2014-02-18,1,18,49,0,28.0
135959,2014-02-19,2,19,50,0,26.0
136049,2014-02-20,3,20,51,0,25.0
136139,2014-02-21,4,21,52,0,28.0
136229,2014-02-22,5,22,53,0,31.0
136319,2014-02-23,6,23,54,0,34.0
136409,2014-02-24,0,24,55,0,29.0
136499,2014-02-25,1,25,56,0,25.0
136589,2014-02-26,2,26,57,0,26.0
136679,2014-02-27,3,27,58,0,25.0
136769,2014-02-28,4,28,59,0,25.0
136859,2014-03-01,5,1,60,0,31.0
136949,2014-03-02,6,2,61,0,32.0
137039,2014-03-03,0,3,62,0,26.0
137129,2014-03-04,1,4,63,0,24.0
137219,2014-03-05,2,5,64,0,26.0
137309,2014-03-06,3,6,65,0,28.0
137399,2014-03-07,4,7,66,0,28.0
137489,2014-03-08,5,8,67,0,27.0
137579,2014-03-09,6,9,68,0,33.0
137669,2014-03-10,0,10,69,0,27.0
137759,2014-03-11,1,11,70,0,27.0
137849,2014-03-12,2,12,71,0,29.0
137939,2014-03-13,3,13,72,0,26.0
138029,2014-03-14,4,14,73,0,28.0
138119,2014-03-15,5,15,74,0,33.0
138209,2014-03-16,6,16,75,0,34.0
138299,2014-03-17,0,17,76,0,25.0
138389,2014-03-18,1,18,77,0,24.0
138479,2014-03-19,2,19,78,0,28.0
138569,2014-03-20,3,20,79,0,26.0
138659,2014-03-21,4,21,80,0,31.0
138749,2014-03-22,5,22,81,0,34.0
138839,2014-03-23,6,23,82,0,32.0
138929,2014-03-24,0,24,83,0,24.0
139019,2014-03-25,1,25,84,0,29.0
139109,2014-03-26,2,26,85,0,27.0
139199,2014-03-27,3,27,86,0,26.0
139289,2014-03-28,4,28,87,0,29.0
139379,2014-03-29,5,29,88,0,31.0
139469,2014-03-30,6,30,89,0,33.0
139559,2014-03-31,0,31,90,0,27.0
139649,2014-04-01,1,1,91,0,27.0
139739,2014-04-02,2,2,92,0,26.0
139829,2014-04-03,3,3,93,0,27.0
139919,2014-04-04,4,4,94,0,27.0
140009,2014-04-05,5,5,95,0,32.0
140099,2014-04-06,6,6,96,0,33.0
140189,2014-04-07,0,7,97,0,26.0
140279,2014-04-08,1,8,98,0,28.0
140369,2014-04-09,2,9,99,0,28.0
140459,2014-04-10,3,10,100,0,27.0
140549,2014-04-11,4,11,101,0,30.0
140639,2014-04-12,5,12,102,0,31.0
140729,2014-04-13,6,13,103,0,33.0
140819,2014-04-14,0,14,104,0,27.0
140909,2014-04-15,1,15,105,0,27.0
140999,2014-04-16,2,16,106,0,25.0
141089,2014-04-17,3,17,107,0,27.0
141179,2014-04-18,4,18,108,1,27.0
141269,2014-04-19,5,19,109,0,31.0
141359,2014-04-20,6,20,110,0,36.0
141449,2014-04-21,0,21,111,1,29.0
141539,2014-04-22,1,22,112,0,32.0
141629,2014-04-23,2,23,113,0,28.0
141719,2014-04-24,3,24,114,0,30.0
141809,2014-04-25,4,25,115,0,36.0
141899,2014-04-26,5,26,116,0,34.0
141989,2014-04-27,6,27,117,0,35.0
142079,2014-04-28,0,28,118,0,27.0
142169,2014-04-29,1,29,119,0,32.0
142259,2014-04-30,2,30,120,0,28.0
142349,2014-05-01,3,1,121,1,27.0
142439,2014-05-02,4,2,122,0,29.0
142529,2014-05-03,5,3,123,0,28.0
142619,2014-05-04,6,4,124,0,37.0
142709,2014-05-05,0,5,125,0,30.0
142799,2014-05-06,1,6,126,0,27.0
142889,2014-05-07,2,7,127,0,29.0
142979,2014-05-08,3,8,128,0,29.0
143069,2014-05-09,4,9,129,0,28.0
143159,2014-05-10,5,10,130,0,27.0
143249,2014-05-11,6,11,131,0,31.0
143339,2014-05-12,0,12,132,0,25.0
143429,2014-05-13,1,13,133,0,25.0
143519,2014-05-14,2,14,134,0,25.0
143609,2014-05-15,3,15,135,0,26.0
143699,2014-05-16,4,16,136,0,29.0
143789,2014-05-17,5,17,137,0,32.0
143879,2014-05-18,6,18,138,0,29.0
143969,2014-05-19,0,19,139,0,26.0
144059,2014-05-20,1,20,140,0,21.0
144149,2014-05-21,2,21,141,0,25.0
144239,2014-05-22,3,22,142,0,22.0
144329,2014-05-23,4,23,143,0,25.0
144419,2014-05-24,5,24,144,0,29.0
144509,2014-05-25,6,25,145,0,31.0
144599,2014-05-26,0,26,146,0,28.0
144689,2014-05-27,1,27,147,0,23.0
144779,2014-05-28,2,28,148,0,25.0
144869,2014-05-29,3,29,149,0,24.0
144959,2014-05-30,4,30,150,0,28.0
145049,2014-05-31,5,31,151,0,26.0
145139,2014-06-01,6,1,152,1,32.0
145229,2014-06-02,0,2,153,1,25.0
145319,2014-06-03,1,3,154,0,28.0
145409,2014-06-04,2,4,155,0,28.0
145499,2014-06-05,3,5,156,0,30.0
145589,2014-06-06,4,6,157,0,28.0
145679,2014-06-07,5,7,158,0,32.0
145769,2014-06-08,6,8,159,0,31.0
145859,2014-06-09,0,9,160,0,25.0
145949,2014-06-10,1,10,161,0,25.0
146039,2014-06-11,2,11,162,0,23.0
146129,2014-06-12,3,12,163,0,24.0
146219,2014-06-13,4,13,164,0,25.0
146309,2014-06-14,5,14,165,0,25.0
146399,2014-06-15,6,15,166,0,31.0
146489,2014-06-16,0,16,167,0,23.0
146579,2014-06-17,1,17,168,0,24.0
146669,2014-06-18,2,18,169,0,23.0
146759,2014-06-19,3,19,170,0,23.0
146849,2014-06-20,4,20,171,0,24.0
146939,2014-06-21,5,21,172,0,26.0
147029,2014-06-22,6,22,173,0,27.0
147119,2014-06-23,0,23,174,0,22.0
147209,2014-06-24,1,24,175,0,25.0
147299,2014-06-25,2,25,176,0,23.0
147389,2014-06-26,3,26,177,0,21.0
147479,2014-06-27,4,27,178,0,24.0
147569,2014-06-28,5,28,179,0,27.0
147659,2014-06-29,6,29,180,0,26.0
147749,2014-06-30,0,30,181,0,23.0
147839,2014-07-01,1,1,182,0,21.0
147929,2014-07-02,2,2,183,0,23.0
148019,2014-07-03,3,3,184,0,23.0
148109,2014-07-04,4,4,185,0,23.0
148199,2014-07-05,5,5,186,0,22.0
148289,2014-07-06,6,6,187,0,28.0
148379,2014-07-07,0,7,188,0,24.0
148469,2014-07-08,1,8,189,0,23.0
148559,2014-07-09,2,9,190,0,19.0
148649,2014-07-10,3,10,191,0,23.0
148739,2014-07-11,4,11,192,0,23.0
148829,2014-07-12,5,12,193,0,23.0
148919,2014-07-13,6,13,194,0,25.0
149009,2014-07-14,0,14,195,0,22.0
149099,2014-07-15,1,15,196,0,21.0
149189,2014-07-16,2,16,197,0,22.0
149279,2014-07-17,3,17,198,0,21.0
149369,2014-07-18,4,18,199,0,22.0
149459,2014-07-19,5,19,200,0,24.0
149549,2014-07-20,6,20,201,0,24.0
149639,2014-07-21,0,21,202,0,21.0
149729,2014-07-22,1,22,203,0,19.0
149819,2014-07-23,2,23,204,0,19.0
149909,2014-07-24,3,24,205,0,19.0
149999,2014-07-25,4,25,206,0,23.0
150089,2014-07-26,5,26,207,0,24.0
150179,2014-07-27,6,27,208,0,24.0
150269,2014-07-28,0,28,209,0,20.0
150359,2014-07-29,1,29,210,0,21.0
150449,2014-07-30,2,30,211,0,19.0
150539,2014-07-31,3,31,212,0,19.0
150629,2014-08-01,4,1,213,0,22.0
150719,2014-08-02,5,2,214,0,23.0
150809,2014-08-03,6,3,215,0,26.0
150899,2014-08-04,0,4,216,0,20.0
150989,2014-08-05,1,5,217,0,20.0
151079,2014-08-06,2,6,218,0,18.0
151169,2014-08-07,3,7,219,0,19.0
151259,2014-08-08,4,8,220,0,22.0
151349,2014-08-09,5,9,221,0,20.0
151439,2014-08-10,6,10,222,0,25.0
151529,2014-08-11,0,11,223,0,21.0
151619,2014-08-12,1,12,224,0,19.0
151709,2014-08-13,2,13,225,0,20.0
151799,2014-08-14,3,14,226,0,18.0
151889,2014-08-15,4,15,227,0,20.0
151979,2014-08-16,5,16,228,0,22.0
152069,2014-08-17,6,17,229,0,25.0
152159,2014-08-18,0,18,230,0,17.0
152249,2014-08-19,1,19,231,0,19.0
152339,2014-08-20,2,20,232,0,20.0
152429,2014-08-21,3,21,233,0,20.0
152519,2014-08-22,4,22,234,0,19.0
152609,2014-08-23,5,23,235,0,22.0
152699,2014-08-24,6,24,236,0,22.0
152789,2014-08-25,0,25,237,0,17.0
152879,2014-08-26,1,26,238,0,18.0
152969,2014-08-27,2,27,239,0,17.0
153059,2014-08-28,3,28,240,0,17.0
153149,2014-08-29,4,29,241,0,18.0
153239,2014-08-30,5,30,242,0,19.0
153329,2014-08-31,6,31,243,0,21.0
153419,2014-09-01,0,1,244,0,18.0
153509,2014-09-02,1,2,245,0,17.0
153599,2014-09-03,2,3,246,0,19.0
153689,2014-09-04,3,4,247,0,17.0
153779,2014-09-05,4,5,248,0,20.0
153869,2014-09-06,5,6,249,0,19.0
153959,2014-09-07,6,7,250,0,21.0
154049,2014-09-08,0,8,251,0,18.0
154139,2014-09-09,1,9,252,0,18.0
154229,2014-09-10,2,10,253,0,17.0
154319,2014-09-11,3,11,254,0,18.0
154409,2014-09-12,4,12,255,0,19.0
154499,2014-09-13,5,13,256,0,20.0
154589,2014-09-14,6,14,257,0,21.0
154679,2014-09-15,0,15,258,0,17.0
154769,2014-09-16,1,16,259,0,18.0
154859,2014-09-17,2,17,260,0,20.0
154949,2014-09-18,3,18,261,0,19.0
155039,2014-09-19,4,19,262,0,18.0
155129,2014-09-20,5,20,263,0,18.0
155219,2014-09-21,6,21,264,0,23.0
155309,2014-09-22,0,22,265,0,16.0
155399,2014-09-23,1,23,266,0,17.0
155489,2014-09-24,2,24,267,0,17.0
155579,2014-09-25,3,25,268,0,17.0
155669,2014-09-26,4,26,269,0,17.0
155759,2014-09-27,5,27,270,0,19.0
155849,2014-09-28,6,28,271,0,21.0
155939,2014-09-29,0,29,272,0,17.0
156029,2014-09-30,1,30,273,0,17.0
156119,2014-10-01,2,1,274,0,17.0
156209,2014-10-02,3,2,275,0,17.0
156299,2014-10-03,4,3,276,0,20.0
156389,2014-10-04,5,4,277,0,19.0
156479,2014-10-05,6,5,278,0,22.0
156569,2014-10-06,0,6,279,0,18.0
156659,2014-10-07,1,7,280,0,18.0
156749,2014-10-08,2,8,281,0,19.0
156839,2014-10-09,3,9,282,0,20.0
156929,2014-10-10,4,10,283,0,21.0
157019,2014-10-11,5,11,284,0,23.0
157109,2014-10-12,6,12,285,0,26.0
157199,2014-10-13,0,13,286,0,21.0
157289,2014-10-14,1,14,287,0,18.0
157379,2014-10-15,2,15,288,0,20.0
157469,2014-10-16,3,16,289,0,18.0
157559,2014-10-17,4,17,290,0,18.0
157649,2014-10-18,5,18,291,0,18.0
157739,2014-10-19,6,19,292,0,21.0
157829,2014-10-20,0,20,293,1,18.0
157919,2014-10-21,1,21,294,0,17.0
158009,2014-10-22,2,22,295,0,17.0
158099,2014-10-23,3,23,296,0,18.0
158189,2014-10-24,4,24,297,0,20.0
158279,2014-10-25,5,25,298,0,19.0
158369,2014-10-26,6,26,299,0,26.0
158459,2014-10-27,0,27,300,0,19.0
158549,2014-10-28,1,28,301,0,16.0
158639,2014-10-29,2,29,302,0,17.0
158729,2014-10-30,3,30,303,0,17.0
158819,2014-10-31,4,31,304,0,18.0
158909,2014-11-01,5,1,305,0,23.0
158999,2014-11-02,6,2,306,0,23.0
159089,2014-11-03,0,3,307,0,17.0
159179,2014-11-04,1,4,308,0,18.0
159269,2014-11-05,2,5,309,0,17.0
159359,2014-11-06,3,6,310,0,19.0
159449,2014-11-07,4,7,311,0,20.0
159539,2014-11-08,5,8,312,0,20.0
159629,2014-11-09,6,9,313,0,25.0
159719,2014-11-10,0,10,314,0,20.0
159809,2014-11-11,1,11,315,0,19.0
159899,2014-11-12,2,12,316,0,19.0
159989,2014-11-13,3,13,317,0,18.0
160079,2014-11-14,4,14,318,0,21.0
160169,2014-11-15,5,15,319,0,22.0
160259,2014-11-16,6,16,320,0,22.0
160349,2014-11-17,0,17,321,0,19.0
160439,2014-11-18,1,18,322,0,18.0
160529,2014-11-19,2,19,323,0,19.0
160619,2014-11-20,3,20,324,0,19.0
160709,2014-11-21,4,21,325,0,19.0
160799,2014-11-22,5,22,326,0,22.0
160889,2014-11-23,6,23,327,0,23.0
160979,2014-11-24,0,24,328,0,18.0
161069,2014-11-25,1,25,329,0,19.0
161159,2014-11-26,2,26,330,0,20.0
161249,2014-11-27,3,27,331,0,20.0
161339,2014-11-28,4,28,332,0,21.0
161429,2014-11-29,5,29,333,0,21.0
161519,2014-11-30,6,30,334,0,24.0
161609,2014-12-01,0,1,335,0,19.0
161699,2014-12-02,1,2,336,0,19.0
161789,2014-12-03,2,3,337,0,20.0
161879,2014-12-04,3,4,338,0,19.0
161969,2014-12-05,4,5,339,0,21.0
162059,2014-12-06,5,6,340,0,25.0
162149,2014-12-07,6,7,341,0,23.0
162239,2014-12-08,0,8,342,0,22.0
162329,2014-12-09,1,9,343,0,19.0
162419,2014-12-10,2,10,344,0,20.0
162509,2014-12-11,3,11,345,0,20.0
162599,2014-12-12,4,12,346,1,23.0
162689,2014-12-13,5,13,347,0,24.0
162779,2014-12-14,6,14,348,0,25.0
162869,2014-12-15,0,15,349,0,24.0
162959,2014-12-16,1,16,350,0,24.0
163049,2014-12-17,2,17,351,0,22.0
163139,2014-12-18,3,18,352,0,24.0
163229,2014-12-19,4,19,353,0,25.0
163319,2014-12-20,5,20,354,0,24.0
163409,2014-12-21,6,21,355,0,28.0
163499,2014-12-22,0,22,356,0,23.0
163589,2014-12-23,1,23,357,0,20.0
163679,2014-12-24,2,24,358,0,22.0
163769,2014-12-25,3,25,359,1,23.0
163859,2014-12-26,4,26,360,1,26.0
163949,2014-12-27,5,27,361,0,31.0
164039,2014-12-28,6,28,362,0,37.0
164129,2014-12-29,0,29,363,0,34.0
164219,2014-12-30,1,30,364,0,32.0
164309,2014-12-31,2,31,365,0,30.0
164399,2015-01-01,3,1,1,1,28.0
164489,2015-01-02,4,2,2,0,28.0
164579,2015-01-03,5,3,3,0,31.0
164669,2015-01-04,6,4,4,0,36.0
164759,2015-01-05,0,5,5,0,26.0
164849,2015-01-06,1,6,6,0,25.0
164939,2015-01-07,2,7,7,0,23.0
165029,2015-01-08,3,8,8,0,24.0
165119,2015-01-09,4,9,9,0,26.0
165209,2015-01-10,5,10,10,0,27.0
165299,2015-01-11,6,11,11,0,29.0
165389,2015-01-12,0,12,12,0,22.0
165479,2015-01-13,1,13,13,0,24.0
165569,2015-01-14,2,14,14,0,24.0
165659,2015-01-15,3,15,15,0,24.0
165749,2015-01-16,4,16,16,0,26.0
165839,2015-01-17,5,17,17,0,27.0
165929,2015-01-18,6,18,18,0,28.0
166019,2015-01-19,0,19,19,0,24.0
166109,2015-01-20,1,20,20,0,22.0
166199,2015-01-21,2,21,21,0,23.0
166289,2015-01-22,3,22,22,0,24.0
166379,2015-01-23,4,23,23,0,27.0
166469,2015-01-24,5,24,24,0,30.0
166559,2015-01-25,6,25,25,0,29.0
166649,2015-01-26,0,26,26,0,24.0
166739,2015-01-27,1,27,27,0,25.0
166829,2015-01-28,2,28,28,0,22.0
166919,2015-01-29,3,29,29,0,23.0
167009,2015-01-30,4,30,30,0,29.0
167099,2015-01-31,5,31,31,0,28.0
167189,2015-02-01,6,1,32,0,31.0
167279,2015-02-02,0,2,33,0,24.0
167369,2015-02-03,1,3,34,0,25.0
167459,2015-02-04,2,4,35,0,26.0
167549,2015-02-05,3,5,36,0,25.0
167639,2015-02-06,4,6,37,0,29.0
167729,2015-02-07,5,7,38,0,28.0
167819,2015-02-08,6,8,39,0,30.0
167909,2015-02-09,0,9,40,0,29.0
167999,2015-02-10,1,10,41,0,27.0
168089,2015-02-11,2,11,42,0,26.0
168179,2015-02-12,3,12,43,0,26.0
168269,2015-02-13,4,13,44,0,28.0
168359,2015-02-14,5,14,45,0,29.0
168449,2015-02-15,6,15,46,0,34.0
168539,2015-02-16,0,16,47,0,26.0
168629,2015-02-17,1,17,48,0,26.0
168719,2015-02-18,2,18,49,0,29.0
168809,2015-02-19,3,19,50,0,27.0
168899,2015-02-20,4,20,51,0,28.0
168989,2015-02-21,5,21,52,0,31.0
169079,2015-02-22,6,22,53,0,34.0
169169,2015-02-23,0,23,54,0,28.0
169259,2015-02-24,1,24,55,0,24.0
169349,2015-02-25,2,25,56,0,25.0
169439,2015-02-26,3,26,57,0,28.0
169529,2015-02-27,4,27,58,0,26.0
169619,2015-02-28,5,28,59,0,31.0
169709,2015-03-01,6,1,60,0,32.0
169799,2015-03-02,0,2,61,0,27.0
169889,2015-03-03,1,3,62,0,25.0
169979,2015-03-04,2,4,63,0,26.0
170069,2015-03-05,3,5,64,0,30.0
170159,2015-03-06,4,6,65,0,31.0
170249,2015-03-07,5,7,66,0,29.0
170339,2015-03-08,6,8,67,0,37.0
170429,2015-03-09,0,9,68,0,27.0
170519,2015-03-10,1,10,69,0,28.0
170609,2015-03-11,2,11,70,0,28.0
170699,2015-03-12,3,12,71,0,29.0
170789,2015-03-13,4,13,72,0,30.0
170879,2015-03-14,5,14,73,0,33.0
170969,2015-03-15,6,15,74,0,37.0
171059,2015-03-16,0,16,75,0,30.0
171149,2015-03-17,1,17,76,0,28.0
