id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114031,2013-06-21,4,21,172,0,842.0
114121,2013-06-22,5,22,173,0,841.0
114211,2013-06-23,6,23,174,0,921.0
114301,2013-06-24,0,24,175,0,687.0
114391,2013-06-25,1,25,176,0,661.0
114481,2013-06-26,2,26,177,0,741.0
114571,2013-06-27,3,27,178,0,737.0
114661,2013-06-28,4,28,179,0,767.0
114751,2013-06-29,5,29,180,0,858.0
114841,2013-06-30,6,30,181,0,900.0
114931,2013-07-01,0,1,182,1,743.0
115021,2013-07-02,1,2,183,0,741.0
115111,2013-07-03,2,3,184,0,783.0
115201,2013-07-04,3,4,185,0,808.0
115291,2013-07-05,4,5,186,0,869.0
115381,2013-07-06,5,6,187,0,943.0
115471,2013-07-07,6,7,188,0,951.0
115561,2013-07-08,0,8,189,0,774.0
115651,2013-07-09,1,9,190,0,725.0
115741,2013-07-10,2,10,191,0,713.0
115831,2013-07-11,3,11,192,0,743.0
115921,2013-07-12,4,12,193,0,755.0
116011,2013-07-13,5,13,194,0,794.0
116101,2013-07-14,6,14,195,0,902.0
116191,2013-07-15,0,15,196,0,816.0
116281,2013-07-16,1,16,197,0,771.0
116371,2013-07-17,2,17,198,0,782.0
116461,2013-07-18,3,18,199,0,732.0
116551,2013-07-19,4,19,200,0,840.0
116641,2013-07-20,5,20,201,0,843.0
116731,2013-07-21,6,21,202,0,931.0
116821,2013-07-22,0,22,203,0,697.0
116911,2013-07-23,1,23,204,0,799.0
117001,2013-07-24,2,24,205,0,746.0
117091,2013-07-25,3,25,206,0,757.0
117181,2013-07-26,4,26,207,0,791.0
117271,2013-07-27,5,27,208,0,763.0
117361,2013-07-28,6,28,209,0,958.0
117451,2013-07-29,0,29,210,0,743.0
117541,2013-07-30,1,30,211,0,744.0
117631,2013-07-31,2,31,212,0,755.0
117721,2013-08-01,3,1,213,0,736.0
117811,2013-08-02,4,2,214,0,786.0
117901,2013-08-03,5,3,215,0,863.0
117991,2013-08-04,6,4,216,0,1007.0
118081,2013-08-05,0,5,217,0,774.0
118171,2013-08-06,1,6,218,0,777.0
118261,2013-08-07,2,7,219,0,704.0
118351,2013-08-08,3,8,220,0,731.0
118441,2013-08-09,4,9,221,0,879.0
118531,2013-08-10,5,10,222,0,848.0
118621,2013-08-11,6,11,223,0,876.0
118711,2013-08-12,0,12,224,0,835.0
118801,2013-08-13,1,13,225,0,712.0
118891,2013-08-14,2,14,226,0,756.0
118981,2013-08-15,3,15,227,0,728.0
119071,2013-08-16,4,16,228,0,728.0
119161,2013-08-17,5,17,229,0,861.0
119251,2013-08-18,6,18,230,0,863.0
119341,2013-08-19,0,19,231,0,746.0
119431,2013-08-20,1,20,232,0,692.0
119521,2013-08-21,2,21,233,0,784.0
119611,2013-08-22,3,22,234,0,796.0
119701,2013-08-23,4,23,235,0,776.0
119791,2013-08-24,5,24,236,0,833.0
119881,2013-08-25,6,25,237,0,908.0
119971,2013-08-26,0,26,238,0,734.0
120061,2013-08-27,1,27,239,0,743.0
120151,2013-08-28,2,28,240,0,758.0
120241,2013-08-29,3,29,241,0,748.0
120331,2013-08-30,4,30,242,0,779.0
120421,2013-08-31,5,31,243,0,849.0
120511,2013-09-01,6,1,244,0,904.0
120601,2013-09-02,0,2,245,1,765.0
120691,2013-09-03,1,3,246,0,726.0
120781,2013-09-04,2,4,247,0,767.0
120871,2013-09-05,3,5,248,0,766.0
120961,2013-09-06,4,6,249,0,871.0
121051,2013-09-07,5,7,250,0,930.0
121141,2013-09-08,6,8,251,0,1016.0
121231,2013-09-09,0,9,252,0,769.0
121321,2013-09-10,1,10,253,0,743.0
121411,2013-09-11,2,11,254,0,779.0
121501,2013-09-12,3,12,255,0,691.0
121591,2013-09-13,4,13,256,0,789.0
121681,2013-09-14,5,14,257,0,875.0
121771,2013-09-15,6,15,258,0,912.0
121861,2013-09-16,0,16,259,0,775.0
121951,2013-09-17,1,17,260,0,716.0
122041,2013-09-18,2,18,261,0,757.0
122131,2013-09-19,3,19,262,0,721.0
122221,2013-09-20,4,20,263,0,743.0
122311,2013-09-21,5,21,264,0,812.0
122401,2013-09-22,6,22,265,0,914.0
122491,2013-09-23,0,23,266,0,755.0
122581,2013-09-24,1,24,267,0,699.0
122671,2013-09-25,2,25,268,0,717.0
122761,2013-09-26,3,26,269,0,727.0
122851,2013-09-27,4,27,270,0,766.0
122941,2013-09-28,5,28,271,0,756.0
123031,2013-09-29,6,29,272,0,906.0
123121,2013-09-30,0,30,273,0,673.0
123211,2013-10-01,1,1,274,0,727.0
123301,2013-10-02,2,2,275,0,761.0
123391,2013-10-03,3,3,276,0,765.0
123481,2013-10-04,4,4,277,0,819.0
123571,2013-10-05,5,5,278,0,758.0
123661,2013-10-06,6,6,279,0,856.0
123751,2013-10-07,0,7,280,0,738.0
123841,2013-10-08,1,8,281,0,753.0
123931,2013-10-09,2,9,282,0,690.0
124021,2013-10-10,3,10,283,0,666.0
124111,2013-10-11,4,11,284,0,767.0
124201,2013-10-12,5,12,285,0,850.0
124291,2013-10-13,6,13,286,0,874.0
124381,2013-10-14,0,14,287,0,777.0
124471,2013-10-15,1,15,288,0,790.0
124561,2013-10-16,2,16,289,0,706.0
124651,2013-10-17,3,17,290,0,805.0
124741,2013-10-18,4,18,291,0,757.0
124831,2013-10-19,5,19,292,0,813.0
124921,2013-10-20,6,20,293,0,844.0
125011,2013-10-21,0,21,294,0,712.0
125101,2013-10-22,1,22,295,0,769.0
125191,2013-10-23,2,23,296,0,694.0
125281,2013-10-24,3,24,297,0,724.0
125371,2013-10-25,4,25,298,0,685.0
125461,2013-10-26,5,26,299,0,828.0
125551,2013-10-27,6,27,300,0,855.0
125641,2013-10-28,0,28,301,0,749.0
125731,2013-10-29,1,29,302,0,736.0
125821,2013-10-30,2,30,303,0,726.0
125911,2013-10-31,3,31,304,0,798.0
126001,2013-11-01,4,1,305,0,731.0
126091,2013-11-02,5,2,306,0,846.0
126181,2013-11-03,6,3,307,0,923.0
126271,2013-11-04,0,4,308,0,786.0
126361,2013-11-05,1,5,309,0,646.0
126451,2013-11-06,2,6,310,0,731.0
126541,2013-11-07,3,7,311,0,738.0
126631,2013-11-08,4,8,312,0,732.0
126721,2013-11-09,5,9,313,0,750.0
126811,2013-11-10,6,10,314,0,930.0
126901,2013-11-11,0,11,315,0,670.0
126991,2013-11-12,1,12,316,0,675.0
127081,2013-11-13,2,13,317,0,725.0
127171,2013-11-14,3,14,318,0,733.0
127261,2013-11-15,4,15,319,0,736.0
127351,2013-11-16,5,16,320,0,739.0
127441,2013-11-17,6,17,321,0,946.0
127531,2013-11-18,0,18,322,0,680.0
127621,2013-11-19,1,19,323,0,719.0
127711,2013-11-20,2,20,324,0,709.0
127801,2013-11-21,3,21,325,0,737.0
127891,2013-11-22,4,22,326,0,757.0
127981,2013-11-23,5,23,327,0,809.0
128071,2013-11-24,6,24,328,0,852.0
128161,2013-11-25,0,25,329,0,720.0
128251,2013-11-26,1,26,330,0,749.0
128341,2013-11-27,2,27,331,0,727.0
128431,2013-11-28,3,28,332,0,672.0
128521,2013-11-29,4,29,333,0,755.0
128611,2013-11-30,5,30,334,0,855.0
128701,2013-12-01,6,1,335,0,901.0
128791,2013-12-02,0,2,336,0,796.0
128881,2013-12-03,1,3,337,0,710.0
128971,2013-12-04,2,4,338,0,696.0
129061,2013-12-05,3,5,339,0,722.0
129151,2013-12-06,4,6,340,0,783.0
129241,2013-12-07,5,7,341,0,816.0
129331,2013-12-08,6,8,342,0,880.0
129421,2013-12-09,0,9,343,0,788.0
129511,2013-12-10,1,10,344,0,744.0
129601,2013-12-11,2,11,345,0,797.0
129691,2013-12-12,3,12,346,0,758.0
129781,2013-12-13,4,13,347,0,774.0
129871,2013-12-14,5,14,348,0,849.0
129961,2013-12-15,6,15,349,0,930.0
130051,2013-12-16,0,16,350,0,739.0
130141,2013-12-17,1,17,351,0,763.0
130231,2013-12-18,2,18,352,0,709.0
130321,2013-12-19,3,19,353,0,637.0
130411,2013-12-20,4,20,354,0,732.0
130501,2013-12-21,5,21,355,0,813.0
130591,2013-12-22,6,22,356,0,877.0
130681,2013-12-23,0,23,357,0,743.0
130771,2013-12-24,1,24,358,0,771.0
130861,2013-12-25,2,25,359,1,724.0
130951,2013-12-26,3,26,360,0,794.0
131041,2013-12-27,4,27,361,0,842.0
131131,2013-12-28,5,28,362,0,1048.0
131221,2013-12-29,6,29,363,0,1056.0
131311,2013-12-30,0,30,364,0,902.0
131401,2013-12-31,1,31,365,0,855.0
131491,2014-01-01,2,1,1,1,792.0
131581,2014-01-02,3,2,2,0,702.0
131671,2014-01-03,4,3,3,0,850.0
131761,2014-01-04,5,4,4,0,776.0
131851,2014-01-05,6,5,5,0,1012.0
131941,2014-01-06,0,6,6,0,737.0
132031,2014-01-07,1,7,7,0,743.0
132121,2014-01-08,2,8,8,0,770.0
132211,2014-01-09,3,9,9,0,664.0
132301,2014-01-10,4,10,10,0,679.0
132391,2014-01-11,5,11,11,0,762.0
132481,2014-01-12,6,12,12,0,942.0
132571,2014-01-13,0,13,13,0,653.0
132661,2014-01-14,1,14,14,0,712.0
132751,2014-01-15,2,15,15,0,704.0
132841,2014-01-16,3,16,16,0,660.0
132931,2014-01-17,4,17,17,0,751.0
133021,2014-01-18,5,18,18,0,816.0
133111,2014-01-19,6,19,19,0,815.0
133201,2014-01-20,0,20,20,0,605.0
133291,2014-01-21,1,21,21,0,635.0
133381,2014-01-22,2,22,22,0,683.0
133471,2014-01-23,3,23,23,0,688.0
133561,2014-01-24,4,24,24,0,723.0
133651,2014-01-25,5,25,25,0,711.0
133741,2014-01-26,6,26,26,0,823.0
133831,2014-01-27,0,27,27,0,671.0
133921,2014-01-28,1,28,28,0,650.0
134011,2014-01-29,2,29,29,0,683.0
134101,2014-01-30,3,30,30,0,681.0
134191,2014-01-31,4,31,31,0,740.0
134281,2014-02-01,5,1,32,0,786.0
134371,2014-02-02,6,2,33,0,907.0
134461,2014-02-03,0,3,34,0,721.0
134551,2014-02-04,1,4,35,0,622.0
134641,2014-02-05,2,5,36,0,653.0
134731,2014-02-06,3,6,37,0,703.0
134821,2014-02-07,4,7,38,0,731.0
134911,2014-02-08,5,8,39,0,707.0
135001,2014-02-09,6,9,40,0,802.0
135091,2014-02-10,0,10,41,0,705.0
135181,2014-02-11,1,11,42,0,663.0
135271,2014-02-12,2,12,43,0,694.0
135361,2014-02-13,3,13,44,0,670.0
135451,2014-02-14,4,14,45,0,704.0
135541,2014-02-15,5,15,46,0,768.0
135631,2014-02-16,6,16,47,0,841.0
135721,2014-02-17,0,17,48,0,649.0
135811,2014-02-18,1,18,49,0,703.0
135901,2014-02-19,2,19,50,0,671.0
135991,2014-02-20,3,20,51,0,625.0
136081,2014-02-21,4,21,52,0,727.0
136171,2014-02-22,5,22,53,0,755.0
136261,2014-02-23,6,23,54,0,764.0
136351,2014-02-24,0,24,55,0,643.0
136441,2014-02-25,1,25,56,0,658.0
136531,2014-02-26,2,26,57,0,686.0
136621,2014-02-27,3,27,58,0,664.0
136711,2014-02-28,4,28,59,0,682.0
136801,2014-03-01,5,1,60,0,772.0
136891,2014-03-02,6,2,61,0,832.0
136981,2014-03-03,0,3,62,0,655.0
137071,2014-03-04,1,4,63,0,683.0
137161,2014-03-05,2,5,64,0,670.0
137251,2014-03-06,3,6,65,0,674.0
137341,2014-03-07,4,7,66,0,695.0
137431,2014-03-08,5,8,67,0,776.0
137521,2014-03-09,6,9,68,0,770.0
137611,2014-03-10,0,10,69,0,590.0
137701,2014-03-11,1,11,70,0,739.0
137791,2014-03-12,2,12,71,0,626.0
137881,2014-03-13,3,13,72,0,678.0
137971,2014-03-14,4,14,73,0,674.0
138061,2014-03-15,5,15,74,0,678.0
138151,2014-03-16,6,16,75,0,842.0
138241,2014-03-17,0,17,76,0,641.0
138331,2014-03-18,1,18,77,0,664.0
138421,2014-03-19,2,19,78,0,671.0
138511,2014-03-20,3,20,79,0,644.0
138601,2014-03-21,4,21,80,0,663.0
138691,2014-03-22,5,22,81,0,765.0
138781,2014-03-23,6,23,82,0,834.0
138871,2014-03-24,0,24,83,0,697.0
138961,2014-03-25,1,25,84,0,616.0
139051,2014-03-26,2,26,85,0,623.0
139141,2014-03-27,3,27,86,0,706.0
139231,2014-03-28,4,28,87,0,725.0
139321,2014-03-29,5,29,88,0,754.0
139411,2014-03-30,6,30,89,0,857.0
139501,2014-03-31,0,31,90,0,657.0
139591,2014-04-01,1,1,91,0,657.0
139681,2014-04-02,2,2,92,0,691.0
139771,2014-04-03,3,3,93,0,671.0
139861,2014-04-04,4,4,94,0,715.0
139951,2014-04-05,5,5,95,0,786.0
140041,2014-04-06,6,6,96,0,768.0
140131,2014-04-07,0,7,97,0,683.0
140221,2014-04-08,1,8,98,0,780.0
140311,2014-04-09,2,9,99,0,687.0
140401,2014-04-10,3,10,100,0,684.0
140491,2014-04-11,4,11,101,0,723.0
140581,2014-04-12,5,12,102,0,790.0
140671,2014-04-13,6,13,103,0,801.0
140761,2014-04-14,0,14,104,0,615.0
140851,2014-04-15,1,15,105,0,684.0
140941,2014-04-16,2,16,106,0,701.0
141031,2014-04-17,3,17,107,0,664.0
141121,2014-04-18,4,18,108,1,677.0
141211,2014-04-19,5,19,109,0,771.0
141301,2014-04-20,6,20,110,0,805.0
141391,2014-04-21,0,21,111,0,666.0
141481,2014-04-22,1,22,112,0,701.0
141571,2014-04-23,2,23,113,0,658.0
141661,2014-04-24,3,24,114,0,669.0
141751,2014-04-25,4,25,115,0,769.0
141841,2014-04-26,5,26,116,0,755.0
141931,2014-04-27,6,27,117,0,835.0
142021,2014-04-28,0,28,118,0,621.0
142111,2014-04-29,1,29,119,0,696.0
142201,2014-04-30,2,30,120,0,647.0
142291,2014-05-01,3,1,121,0,652.0
142381,2014-05-02,4,2,122,0,719.0
142471,2014-05-03,5,3,123,0,776.0
142561,2014-05-04,6,4,124,0,881.0
142651,2014-05-05,0,5,125,0,641.0
142741,2014-05-06,1,6,126,0,710.0
142831,2014-05-07,2,7,127,0,595.0
142921,2014-05-08,3,8,128,0,609.0
143011,2014-05-09,4,9,129,0,674.0
143101,2014-05-10,5,10,130,0,761.0
143191,2014-05-11,6,11,131,0,789.0
143281,2014-05-12,0,12,132,0,676.0
143371,2014-05-13,1,13,133,0,657.0
143461,2014-05-14,2,14,134,0,669.0
143551,2014-05-15,3,15,135,0,678.0
143641,2014-05-16,4,16,136,0,754.0
143731,2014-05-17,5,17,137,0,728.0
143821,2014-05-18,6,18,138,0,840.0
143911,2014-05-19,0,19,139,0,632.0
144001,2014-05-20,1,20,140,0,681.0
144091,2014-05-21,2,21,141,0,716.0
144181,2014-05-22,3,22,142,0,638.0
144271,2014-05-23,4,23,143,0,680.0
144361,2014-05-24,5,24,144,0,746.0
144451,2014-05-25,6,25,145,0,837.0
144541,2014-05-26,0,26,146,0,606.0
144631,2014-05-27,1,27,147,0,666.0
144721,2014-05-28,2,28,148,0,693.0
144811,2014-05-29,3,29,149,0,648.0
144901,2014-05-30,4,30,150,0,714.0
144991,2014-05-31,5,31,151,0,729.0
145081,2014-06-01,6,1,152,0,757.0
145171,2014-06-02,0,2,153,0,722.0
145261,2014-06-03,1,3,154,0,649.0
145351,2014-06-04,2,4,155,0,627.0
145441,2014-06-05,3,5,156,0,641.0
145531,2014-06-06,4,6,157,0,748.0
145621,2014-06-07,5,7,158,0,758.0
145711,2014-06-08,6,8,159,0,806.0
145801,2014-06-09,0,9,160,0,636.0
145891,2014-06-10,1,10,161,0,718.0
145981,2014-06-11,2,11,162,0,667.0
146071,2014-06-12,3,12,163,0,664.0
146161,2014-06-13,4,13,164,0,698.0
146251,2014-06-14,5,14,165,0,762.0
146341,2014-06-15,6,15,166,0,717.0
146431,2014-06-16,0,16,167,0,654.0
146521,2014-06-17,1,17,168,0,670.0
146611,2014-06-18,2,18,169,0,638.0
146701,2014-06-19,3,19,170,0,693.0
146791,2014-06-20,4,20,171,0,691.0
146881,2014-06-21,5,21,172,0,766.0
146971,2014-06-22,6,22,173,0,844.0
147061,2014-06-23,0,23,174,0,700.0
147151,2014-06-24,1,24,175,0,670.0
147241,2014-06-25,2,25,176,0,633.0
147331,2014-06-26,3,26,177,0,682.0
147421,2014-06-27,4,27,178,0,699.0
147511,2014-06-28,5,28,179,0,727.0
147601,2014-06-29,6,29,180,0,841.0
147691,2014-06-30,0,30,181,0,649.0
147781,2014-07-01,1,1,182,1,642.0
147871,2014-07-02,2,2,183,0,700.0
147961,2014-07-03,3,3,184,0,673.0
148051,2014-07-04,4,4,185,0,766.0
148141,2014-07-05,5,5,186,0,798.0
148231,2014-07-06,6,6,187,0,854.0
148321,2014-07-07,0,7,188,0,715.0
148411,2014-07-08,1,8,189,0,675.0
148501,2014-07-09,2,9,190,0,630.0
148591,2014-07-10,3,10,191,0,657.0
148681,2014-07-11,4,11,192,0,680.0
148771,2014-07-12,5,12,193,0,713.0
148861,2014-07-13,6,13,194,0,804.0
148951,2014-07-14,0,14,195,0,683.0
149041,2014-07-15,1,15,196,0,628.0
149131,2014-07-16,2,16,197,0,664.0
149221,2014-07-17,3,17,198,0,673.0
149311,2014-07-18,4,18,199,0,676.0
149401,2014-07-19,5,19,200,0,789.0
149491,2014-07-20,6,20,201,0,822.0
149581,2014-07-21,0,21,202,0,688.0
149671,2014-07-22,1,22,203,0,608.0
149761,2014-07-23,2,23,204,0,650.0
149851,2014-07-24,3,24,205,0,601.0
149941,2014-07-25,4,25,206,0,761.0
150031,2014-07-26,5,26,207,0,763.0
150121,2014-07-27,6,27,208,0,840.0
150211,2014-07-28,0,28,209,0,667.0
150301,2014-07-29,1,29,210,0,659.0
150391,2014-07-30,2,30,211,0,651.0
150481,2014-07-31,3,31,212,0,653.0
150571,2014-08-01,4,1,213,0,726.0
150661,2014-08-02,5,2,214,0,755.0
150751,2014-08-03,6,3,215,0,772.0
150841,2014-08-04,0,4,216,0,651.0
150931,2014-08-05,1,5,217,0,649.0
151021,2014-08-06,2,6,218,0,594.0
151111,2014-08-07,3,7,219,0,681.0
151201,2014-08-08,4,8,220,0,746.0
151291,2014-08-09,5,9,221,0,733.0
151381,2014-08-10,6,10,222,0,849.0
151471,2014-08-11,0,11,223,0,707.0
151561,2014-08-12,1,12,224,0,654.0
151651,2014-08-13,2,13,225,0,665.0
151741,2014-08-14,3,14,226,0,711.0
151831,2014-08-15,4,15,227,0,696.0
151921,2014-08-16,5,16,228,0,698.0
152011,2014-08-17,6,17,229,0,774.0
152101,2014-08-18,0,18,230,0,698.0
152191,2014-08-19,1,19,231,0,668.0
152281,2014-08-20,2,20,232,0,692.0
152371,2014-08-21,3,21,233,0,658.0
152461,2014-08-22,4,22,234,0,706.0
152551,2014-08-23,5,23,235,0,685.0
152641,2014-08-24,6,24,236,0,739.0
152731,2014-08-25,0,25,237,0,695.0
152821,2014-08-26,1,26,238,0,656.0
152911,2014-08-27,2,27,239,0,661.0
153001,2014-08-28,3,28,240,0,652.0
153091,2014-08-29,4,29,241,0,687.0
153181,2014-08-30,5,30,242,0,691.0
153271,2014-08-31,6,31,243,0,758.0
153361,2014-09-01,0,1,244,1,712.0
153451,2014-09-02,1,2,245,0,579.0
153541,2014-09-03,2,3,246,0,666.0
153631,2014-09-04,3,4,247,0,702.0
153721,2014-09-05,4,5,248,0,755.0
153811,2014-09-06,5,6,249,0,846.0
153901,2014-09-07,6,7,250,0,869.0
153991,2014-09-08,0,8,251,0,684.0
154081,2014-09-09,1,9,252,0,644.0
154171,2014-09-10,2,10,253,0,598.0
154261,2014-09-11,3,11,254,0,677.0
154351,2014-09-12,4,12,255,0,690.0
154441,2014-09-13,5,13,256,0,729.0
154531,2014-09-14,6,14,257,0,808.0
154621,2014-09-15,0,15,258,0,658.0
154711,2014-09-16,1,16,259,0,661.0
154801,2014-09-17,2,17,260,0,648.0
154891,2014-09-18,3,18,261,0,668.0
154981,2014-09-19,4,19,262,0,771.0
155071,2014-09-20,5,20,263,0,754.0
155161,2014-09-21,6,21,264,0,822.0
155251,2014-09-22,0,22,265,0,694.0
155341,2014-09-23,1,23,266,0,611.0
155431,2014-09-24,2,24,267,0,660.0
155521,2014-09-25,3,25,268,0,687.0
155611,2014-09-26,4,26,269,0,688.0
155701,2014-09-27,5,27,270,0,732.0
155791,2014-09-28,6,28,271,0,910.0
155881,2014-09-29,0,29,272,0,664.0
155971,2014-09-30,1,30,273,0,644.0
156061,2014-10-01,2,1,274,0,711.0
156151,2014-10-02,3,2,275,0,697.0
156241,2014-10-03,4,3,276,0,698.0
156331,2014-10-04,5,4,277,0,763.0
156421,2014-10-05,6,5,278,0,861.0
156511,2014-10-06,0,6,279,0,594.0
156601,2014-10-07,1,7,280,0,635.0
156691,2014-10-08,2,8,281,0,701.0
156781,2014-10-09,3,9,282,0,640.0
156871,2014-10-10,4,10,283,0,689.0
156961,2014-10-11,5,11,284,0,793.0
157051,2014-10-12,6,12,285,0,919.0
157141,2014-10-13,0,13,286,0,732.0
157231,2014-10-14,1,14,287,0,666.0
157321,2014-10-15,2,15,288,0,641.0
157411,2014-10-16,3,16,289,0,660.0
157501,2014-10-17,4,17,290,0,670.0
157591,2014-10-18,5,18,291,0,752.0
157681,2014-10-19,6,19,292,0,874.0
157771,2014-10-20,0,20,293,0,714.0
157861,2014-10-21,1,21,294,0,700.0
157951,2014-10-22,2,22,295,0,705.0
158041,2014-10-23,3,23,296,0,682.0
158131,2014-10-24,4,24,297,0,751.0
158221,2014-10-25,5,25,298,0,756.0
158311,2014-10-26,6,26,299,0,916.0
158401,2014-10-27,0,27,300,0,640.0
158491,2014-10-28,1,28,301,0,711.0
158581,2014-10-29,2,29,302,0,702.0
158671,2014-10-30,3,30,303,0,689.0
158761,2014-10-31,4,31,304,0,716.0
158851,2014-11-01,5,1,305,0,777.0
158941,2014-11-02,6,2,306,0,762.0
159031,2014-11-03,0,3,307,0,752.0
159121,2014-11-04,1,4,308,0,601.0
159211,2014-11-05,2,5,309,0,732.0
159301,2014-11-06,3,6,310,0,706.0
159391,2014-11-07,4,7,311,0,731.0
159481,2014-11-08,5,8,312,0,739.0
159571,2014-11-09,6,9,313,0,860.0
159661,2014-11-10,0,10,314,0,665.0
159751,2014-11-11,1,11,315,0,678.0
159841,2014-11-12,2,12,316,0,655.0
159931,2014-11-13,3,13,317,0,703.0
160021,2014-11-14,4,14,318,0,726.0
160111,2014-11-15,5,15,319,0,745.0
160201,2014-11-16,6,16,320,0,836.0
160291,2014-11-17,0,17,321,0,667.0
160381,2014-11-18,1,18,322,0,671.0
160471,2014-11-19,2,19,323,0,724.0
160561,2014-11-20,3,20,324,0,687.0
160651,2014-11-21,4,21,325,0,730.0
160741,2014-11-22,5,22,326,0,727.0
160831,2014-11-23,6,23,327,0,833.0
160921,2014-11-24,0,24,328,0,700.0
161011,2014-11-25,1,25,329,0,715.0
161101,2014-11-26,2,26,330,0,644.0
161191,2014-11-27,3,27,331,0,733.0
161281,2014-11-28,4,28,332,0,788.0
161371,2014-11-29,5,29,333,0,730.0
161461,2014-11-30,6,30,334,0,879.0
161551,2014-12-01,0,1,335,0,701.0
161641,2014-12-02,1,2,336,0,697.0
161731,2014-12-03,2,3,337,0,712.0
161821,2014-12-04,3,4,338,0,696.0
161911,2014-12-05,4,5,339,0,799.0
162001,2014-12-06,5,6,340,0,748.0
162091,2014-12-07,6,7,341,0,809.0
162181,2014-12-08,0,8,342,0,711.0
162271,2014-12-09,1,9,343,0,717.0
162361,2014-12-10,2,10,344,0,713.0
162451,2014-12-11,3,11,345,0,722.0
162541,2014-12-12,4,12,346,0,731.0
162631,2014-12-13,5,13,347,0,764.0
162721,2014-12-14,6,14,348,0,872.0
162811,2014-12-15,0,15,349,0,741.0
162901,2014-12-16,1,16,350,0,675.0
162991,2014-12-17,2,17,351,0,699.0
163081,2014-12-18,3,18,352,0,733.0
163171,2014-12-19,4,19,353,0,797.0
163261,2014-12-20,5,20,354,0,830.0
163351,2014-12-21,6,21,355,0,772.0
163441,2014-12-22,0,22,356,0,764.0
163531,2014-12-23,1,23,357,0,728.0
163621,2014-12-24,2,24,358,0,690.0
163711,2014-12-25,3,25,359,1,779.0
163801,2014-12-26,4,26,360,0,797.0
163891,2014-12-27,5,27,361,0,917.0
163981,2014-12-28,6,28,362,0,1078.0
164071,2014-12-29,0,29,363,0,1002.0
164161,2014-12-30,1,30,364,0,888.0
164251,2014-12-31,2,31,365,0,880.0
164341,2015-01-01,3,1,1,1,648.0
164431,2015-01-02,4,2,2,0,709.0
164521,2015-01-03,5,3,3,0,682.0
164611,2015-01-04,6,4,4,0,796.0
164701,2015-01-05,0,5,5,0,699.0
164791,2015-01-06,1,6,6,0,640.0
164881,2015-01-07,2,7,7,0,692.0
164971,2015-01-08,3,8,8,0,639.0
165061,2015-01-09,4,9,9,0,661.0
165151,2015-01-10,5,10,10,0,691.0
165241,2015-01-11,6,11,11,0,759.0
165331,2015-01-12,0,12,12,0,636.0
165421,2015-01-13,1,13,13,0,605.0
165511,2015-01-14,2,14,14,0,675.0
165601,2015-01-15,3,15,15,0,584.0
165691,2015-01-16,4,16,16,0,692.0
165781,2015-01-17,5,17,17,0,699.0
165871,2015-01-18,6,18,18,0,833.0
165961,2015-01-19,0,19,19,0,596.0
166051,2015-01-20,1,20,20,0,645.0
166141,2015-01-21,2,21,21,0,570.0
166231,2015-01-22,3,22,22,0,618.0
166321,2015-01-23,4,23,23,0,659.0
166411,2015-01-24,5,24,24,0,769.0
166501,2015-01-25,6,25,25,0,707.0
166591,2015-01-26,0,26,26,0,612.0
166681,2015-01-27,1,27,27,0,605.0
166771,2015-01-28,2,28,28,0,636.0
166861,2015-01-29,3,29,29,0,611.0
166951,2015-01-30,4,30,30,0,620.0
167041,2015-01-31,5,31,31,0,720.0
167131,2015-02-01,6,1,32,0,768.0
167221,2015-02-02,0,2,33,0,590.0
167311,2015-02-03,1,3,34,0,646.0
167401,2015-02-04,2,4,35,0,627.0
167491,2015-02-05,3,5,36,0,625.0
167581,2015-02-06,4,6,37,0,608.0
167671,2015-02-07,5,7,38,0,688.0
167761,2015-02-08,6,8,39,0,762.0
167851,2015-02-09,0,9,40,0,648.0
167941,2015-02-10,1,10,41,0,644.0
168031,2015-02-11,2,11,42,0,647.0
168121,2015-02-12,3,12,43,0,643.0
168211,2015-02-13,4,13,44,0,722.0
168301,2015-02-14,5,14,45,0,656.0
168391,2015-02-15,6,15,46,0,748.0
168481,2015-02-16,0,16,47,0,593.0
168571,2015-02-17,1,17,48,0,625.0
168661,2015-02-18,2,18,49,0,604.0
168751,2015-02-19,3,19,50,0,620.0
168841,2015-02-20,4,20,51,0,645.0
168931,2015-02-21,5,21,52,0,735.0
169021,2015-02-22,6,22,53,0,744.0
169111,2015-02-23,0,23,54,0,615.0
169201,2015-02-24,1,24,55,0,625.0
169291,2015-02-25,2,25,56,0,615.0
169381,2015-02-26,3,26,57,0,657.0
169471,2015-02-27,4,27,58,0,595.0
169561,2015-02-28,5,28,59,0,725.0
169651,2015-03-01,6,1,60,0,853.0
169741,2015-03-02,0,2,61,0,644.0
169831,2015-03-03,1,3,62,0,675.0
169921,2015-03-04,2,4,63,0,630.0
170011,2015-03-05,3,5,64,0,594.0
170101,2015-03-06,4,6,65,0,696.0
170191,2015-03-07,5,7,66,0,777.0
170281,2015-03-08,6,8,67,0,794.0
170371,2015-03-09,0,9,68,0,612.0
170461,2015-03-10,1,10,69,0,605.0
170551,2015-03-11,2,11,70,0,591.0
170641,2015-03-12,3,12,71,0,607.0
170731,2015-03-13,4,13,72,0,666.0
170821,2015-03-14,5,14,73,0,739.0
170911,2015-03-15,6,15,74,0,701.0
171001,2015-03-16,0,16,75,0,618.0
