id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
121915,2013-09-16,0,16,259,0,5.0
122005,2013-09-17,1,17,260,0,5.0
122095,2013-09-18,2,18,261,0,5.0
122185,2013-09-19,3,19,262,0,5.0
122275,2013-09-20,4,20,263,0,5.0
122365,2013-09-21,5,21,264,0,5.0
122455,2013-09-22,6,22,265,0,6.0
122545,2013-09-23,0,23,266,0,5.0
122635,2013-09-24,1,24,267,0,5.0
122725,2013-09-25,2,25,268,0,5.0
122815,2013-09-26,3,26,269,0,5.0
122905,2013-09-27,4,27,270,0,5.0
122995,2013-09-28,5,28,271,0,5.0
123085,2013-09-29,6,29,272,0,7.0
123175,2013-09-30,0,30,273,0,5.0
123265,2013-10-01,1,1,274,0,5.0
123355,2013-10-02,2,2,275,0,5.0
123445,2013-10-03,3,3,276,0,5.0
123535,2013-10-04,4,4,277,0,5.0
123625,2013-10-05,5,5,278,0,6.0
123715,2013-10-06,6,6,279,0,7.0
123805,2013-10-07,0,7,280,0,5.0
123895,2013-10-08,1,8,281,0,5.0
123985,2013-10-09,2,9,282,0,5.0
124075,2013-10-10,3,10,283,0,5.0
124165,2013-10-11,4,11,284,0,6.0
124255,2013-10-12,5,12,285,0,5.0
124345,2013-10-13,6,13,286,0,7.0
124435,2013-10-14,0,14,287,0,5.0
124525,2013-10-15,1,15,288,0,6.0
124615,2013-10-16,2,16,289,0,6.0
124705,2013-10-17,3,17,290,0,6.0
124795,2013-10-18,4,18,291,0,6.0
124885,2013-10-19,5,19,292,0,6.0
124975,2013-10-20,6,20,293,1,6.0
125065,2013-10-21,0,21,294,1,5.0
125155,2013-10-22,1,22,295,0,6.0
125245,2013-10-23,2,23,296,0,6.0
125335,2013-10-24,3,24,297,0,6.0
125425,2013-10-25,4,25,298,0,7.0
125515,2013-10-26,5,26,299,0,7.0
125605,2013-10-27,6,27,300,0,7.0
125695,2013-10-28,0,28,301,0,6.0
125785,2013-10-29,1,29,302,0,5.0
125875,2013-10-30,2,30,303,0,5.0
125965,2013-10-31,3,31,304,0,5.0
126055,2013-11-01,4,1,305,0,6.0
126145,2013-11-02,5,2,306,0,6.0
126235,2013-11-03,6,3,307,0,7.0
126325,2013-11-04,0,4,308,0,5.0
126415,2013-11-05,1,5,309,0,6.0
126505,2013-11-06,2,6,310,0,5.0
126595,2013-11-07,3,7,311,0,5.0
126685,2013-11-08,4,8,312,0,6.0
126775,2013-11-09,5,9,313,0,6.0
126865,2013-11-10,6,10,314,0,7.0
126955,2013-11-11,0,11,315,0,6.0
127045,2013-11-12,1,12,316,0,6.0
127135,2013-11-13,2,13,317,0,6.0
127225,2013-11-14,3,14,318,0,6.0
127315,2013-11-15,4,15,319,0,6.0
127405,2013-11-16,5,16,320,0,7.0
127495,2013-11-17,6,17,321,0,7.0
127585,2013-11-18,0,18,322,0,5.0
127675,2013-11-19,1,19,323,0,5.0
127765,2013-11-20,2,20,324,0,6.0
127855,2013-11-21,3,21,325,0,6.0
127945,2013-11-22,4,22,326,0,6.0
128035,2013-11-23,5,23,327,0,6.0
128125,2013-11-24,6,24,328,0,7.0
128215,2013-11-25,0,25,329,0,7.0
128305,2013-11-26,1,26,330,0,6.0
128395,2013-11-27,2,27,331,0,6.0
128485,2013-11-28,3,28,332,0,6.0
128575,2013-11-29,4,29,333,0,6.0
128665,2013-11-30,5,30,334,0,6.0
128755,2013-12-01,6,1,335,0,8.0
128845,2013-12-02,0,2,336,0,5.0
128935,2013-12-03,1,3,337,0,5.0
129025,2013-12-04,2,4,338,0,5.0
129115,2013-12-05,3,5,339,0,5.0
129205,2013-12-06,4,6,340,0,6.0
129295,2013-12-07,5,7,341,0,6.0
129385,2013-12-08,6,8,342,0,7.0
129475,2013-12-09,0,9,343,0,5.0
129565,2013-12-10,1,10,344,0,6.0
129655,2013-12-11,2,11,345,0,5.0
129745,2013-12-12,3,12,346,1,6.0
129835,2013-12-13,4,13,347,0,6.0
129925,2013-12-14,5,14,348,0,6.0
130015,2013-12-15,6,15,349,0,8.0
130105,2013-12-16,0,16,350,0,6.0
130195,2013-12-17,1,17,351,0,6.0
130285,2013-12-18,2,18,352,0,6.0
130375,2013-12-19,3,19,353,0,5.0
130465,2013-12-20,4,20,354,0,6.0
130555,2013-12-21,5,21,355,0,6.0
130645,2013-12-22,6,22,356,0,7.0
130735,2013-12-23,0,23,357,0,6.0
130825,2013-12-24,1,24,358,0,6.0
130915,2013-12-25,2,25,359,1,6.0
131005,2013-12-26,3,26,360,1,6.0
131095,2013-12-27,4,27,361,0,8.0
131185,2013-12-28,5,28,362,0,8.0
131275,2013-12-29,6,29,363,0,9.0
131365,2013-12-30,0,30,364,0,8.0
131455,2013-12-31,1,31,365,0,7.0
131545,2014-01-01,2,1,1,1,8.0
131635,2014-01-02,3,2,2,0,7.0
131725,2014-01-03,4,3,3,0,7.0
131815,2014-01-04,5,4,4,0,9.0
131905,2014-01-05,6,5,5,0,10.0
131995,2014-01-06,0,6,6,0,7.0
132085,2014-01-07,1,7,7,0,7.0
132175,2014-01-08,2,8,8,0,6.0
132265,2014-01-09,3,9,9,0,7.0
132355,2014-01-10,4,10,10,0,7.0
132445,2014-01-11,5,11,11,0,8.0
132535,2014-01-12,6,12,12,0,8.0
132625,2014-01-13,0,13,13,0,6.0
132715,2014-01-14,1,14,14,0,6.0
132805,2014-01-15,2,15,15,0,6.0
132895,2014-01-16,3,16,16,0,6.0
132985,2014-01-17,4,17,17,0,7.0
133075,2014-01-18,5,18,18,0,7.0
133165,2014-01-19,6,19,19,0,8.0
133255,2014-01-20,0,20,20,0,6.0
133345,2014-01-21,1,21,21,0,6.0
133435,2014-01-22,2,22,22,0,6.0
133525,2014-01-23,3,23,23,0,6.0
133615,2014-01-24,4,24,24,0,6.0
133705,2014-01-25,5,25,25,0,7.0
133795,2014-01-26,6,26,26,0,8.0
133885,2014-01-27,0,27,27,0,6.0
133975,2014-01-28,1,28,28,0,7.0
134065,2014-01-29,2,29,29,0,6.0
134155,2014-01-30,3,30,30,0,6.0
134245,2014-01-31,4,31,31,0,6.0
134335,2014-02-01,5,1,32,0,6.0
134425,2014-02-02,6,2,33,0,8.0
134515,2014-02-03,0,3,34,0,6.0
134605,2014-02-04,1,4,35,0,6.0
134695,2014-02-05,2,5,36,0,6.0
134785,2014-02-06,3,6,37,0,6.0
134875,2014-02-07,4,7,38,0,7.0
134965,2014-02-08,5,8,39,0,7.0
135055,2014-02-09,6,9,40,0,8.0
135145,2014-02-10,0,10,41,0,6.0
135235,2014-02-11,1,11,42,0,6.0
135325,2014-02-12,2,12,43,0,6.0
135415,2014-02-13,3,13,44,0,6.0
135505,2014-02-14,4,14,45,0,7.0
135595,2014-02-15,5,15,46,0,7.0
135685,2014-02-16,6,16,47,0,8.0
135775,2014-02-17,0,17,48,0,6.0
135865,2014-02-18,1,18,49,0,6.0
135955,2014-02-19,2,19,50,0,6.0
136045,2014-02-20,3,20,51,0,7.0
136135,2014-02-21,4,21,52,0,7.0
136225,2014-02-22,5,22,53,0,7.0
136315,2014-02-23,6,23,54,0,7.0
136405,2014-02-24,0,24,55,0,5.0
136495,2014-02-25,1,25,56,0,6.0
136585,2014-02-26,2,26,57,0,6.0
136675,2014-02-27,3,27,58,0,6.0
136765,2014-02-28,4,28,59,0,7.0
136855,2014-03-01,5,1,60,0,7.0
136945,2014-03-02,6,2,61,0,8.0
137035,2014-03-03,0,3,62,0,5.0
137125,2014-03-04,1,4,63,0,6.0
137215,2014-03-05,2,5,64,0,6.0
137305,2014-03-06,3,6,65,0,6.0
137395,2014-03-07,4,7,66,0,6.0
137485,2014-03-08,5,8,67,0,7.0
137575,2014-03-09,6,9,68,0,8.0
137665,2014-03-10,0,10,69,0,5.0
137755,2014-03-11,1,11,70,0,6.0
137845,2014-03-12,2,12,71,0,5.0
137935,2014-03-13,3,13,72,0,6.0
138025,2014-03-14,4,14,73,0,6.0
138115,2014-03-15,5,15,74,0,7.0
138205,2014-03-16,6,16,75,0,7.0
138295,2014-03-17,0,17,76,0,6.0
138385,2014-03-18,1,18,77,0,5.0
138475,2014-03-19,2,19,78,0,6.0
138565,2014-03-20,3,20,79,0,6.0
138655,2014-03-21,4,21,80,0,6.0
138745,2014-03-22,5,22,81,0,7.0
138835,2014-03-23,6,23,82,0,7.0
138925,2014-03-24,0,24,83,0,6.0
139015,2014-03-25,1,25,84,0,6.0
139105,2014-03-26,2,26,85,0,5.0
139195,2014-03-27,3,27,86,0,5.0
139285,2014-03-28,4,28,87,0,6.0
139375,2014-03-29,5,29,88,0,6.0
139465,2014-03-30,6,30,89,0,7.0
139555,2014-03-31,0,31,90,0,6.0
139645,2014-04-01,1,1,91,0,6.0
139735,2014-04-02,2,2,92,0,5.0
139825,2014-04-03,3,3,93,0,5.0
139915,2014-04-04,4,4,94,0,5.0
140005,2014-04-05,5,5,95,0,6.0
140095,2014-04-06,6,6,96,0,7.0
140185,2014-04-07,0,7,97,0,6.0
140275,2014-04-08,1,8,98,0,5.0
140365,2014-04-09,2,9,99,0,6.0
140455,2014-04-10,3,10,100,0,6.0
140545,2014-04-11,4,11,101,0,6.0
140635,2014-04-12,5,12,102,0,6.0
140725,2014-04-13,6,13,103,0,7.0
140815,2014-04-14,0,14,104,0,6.0
140905,2014-04-15,1,15,105,0,6.0
140995,2014-04-16,2,16,106,0,5.0
141085,2014-04-17,3,17,107,0,6.0
141175,2014-04-18,4,18,108,1,6.0
141265,2014-04-19,5,19,109,0,6.0
141355,2014-04-20,6,20,110,0,7.0
141445,2014-04-21,0,21,111,1,5.0
141535,2014-04-22,1,22,112,0,6.0
141625,2014-04-23,2,23,113,0,6.0
141715,2014-04-24,3,24,114,0,6.0
141805,2014-04-25,4,25,115,0,6.0
141895,2014-04-26,5,26,116,0,7.0
141985,2014-04-27,6,27,117,0,8.0
142075,2014-04-28,0,28,118,0,6.0
142165,2014-04-29,1,29,119,0,6.0
142255,2014-04-30,2,30,120,0,5.0
142345,2014-05-01,3,1,121,1,5.0
142435,2014-05-02,4,2,122,0,6.0
142525,2014-05-03,5,3,123,0,6.0
142615,2014-05-04,6,4,124,0,7.0
142705,2014-05-05,0,5,125,0,6.0
142795,2014-05-06,1,6,126,0,5.0
142885,2014-05-07,2,7,127,0,6.0
142975,2014-05-08,3,8,128,0,5.0
143065,2014-05-09,4,9,129,0,6.0
143155,2014-05-10,5,10,130,0,5.0
143245,2014-05-11,6,11,131,0,6.0
143335,2014-05-12,0,12,132,0,5.0
143425,2014-05-13,1,13,133,0,5.0
143515,2014-05-14,2,14,134,0,5.0
143605,2014-05-15,3,15,135,0,5.0
143695,2014-05-16,4,16,136,0,5.0
143785,2014-05-17,5,17,137,0,6.0
143875,2014-05-18,6,18,138,0,6.0
143965,2014-05-19,0,19,139,0,5.0
144055,2014-05-20,1,20,140,0,5.0
144145,2014-05-21,2,21,141,0,5.0
144235,2014-05-22,3,22,142,0,5.0
144325,2014-05-23,4,23,143,0,6.0
144415,2014-05-24,5,24,144,0,5.0
144505,2014-05-25,6,25,145,0,6.0
144595,2014-05-26,0,26,146,0,5.0
144685,2014-05-27,1,27,147,0,5.0
144775,2014-05-28,2,28,148,0,5.0
144865,2014-05-29,3,29,149,0,5.0
144955,2014-05-30,4,30,150,0,5.0
145045,2014-05-31,5,31,151,0,6.0
145135,2014-06-01,6,1,152,1,6.0
145225,2014-06-02,0,2,153,1,5.0
145315,2014-06-03,1,3,154,0,5.0
145405,2014-06-04,2,4,155,0,6.0
145495,2014-06-05,3,5,156,0,5.0
145585,2014-06-06,4,6,157,0,6.0
145675,2014-06-07,5,7,158,0,6.0
145765,2014-06-08,6,8,159,0,6.0
145855,2014-06-09,0,9,160,0,5.0
145945,2014-06-10,1,10,161,0,5.0
146035,2014-06-11,2,11,162,0,5.0
146125,2014-06-12,3,12,163,0,5.0
146215,2014-06-13,4,13,164,0,5.0
146305,2014-06-14,5,14,165,0,6.0
146395,2014-06-15,6,15,166,0,6.0
146485,2014-06-16,0,16,167,0,
146575,2014-06-17,1,17,168,0,5.0
146665,2014-06-18,2,18,169,0,5.0
146755,2014-06-19,3,19,170,0,5.0
146845,2014-06-20,4,20,171,0,5.0
146935,2014-06-21,5,21,172,0,6.0
147025,2014-06-22,6,22,173,0,6.0
147115,2014-06-23,0,23,174,0,
147205,2014-06-24,1,24,175,0,
147295,2014-06-25,2,25,176,0,5.0
147385,2014-06-26,3,26,177,0,5.0
147475,2014-06-27,4,27,178,0,5.0
147565,2014-06-28,5,28,179,0,5.0
147655,2014-06-29,6,29,180,0,6.0
147745,2014-06-30,0,30,181,0,
147835,2014-07-01,1,1,182,0,5.0
147925,2014-07-02,2,2,183,0,5.0
148015,2014-07-03,3,3,184,0,
148105,2014-07-04,4,4,185,0,5.0
148195,2014-07-05,5,5,186,0,5.0
148285,2014-07-06,6,6,187,0,6.0
148375,2014-07-07,0,7,188,0,
148465,2014-07-08,1,8,189,0,5.0
148555,2014-07-09,2,9,190,0,5.0
148645,2014-07-10,3,10,191,0,5.0
148735,2014-07-11,4,11,192,0,5.0
148825,2014-07-12,5,12,193,0,5.0
148915,2014-07-13,6,13,194,0,6.0
149005,2014-07-14,0,14,195,0,
149095,2014-07-15,1,15,196,0,5.0
149185,2014-07-16,2,16,197,0,5.0
149275,2014-07-17,3,17,198,0,5.0
149365,2014-07-18,4,18,199,0,5.0
149455,2014-07-19,5,19,200,0,6.0
149545,2014-07-20,6,20,201,0,6.0
149635,2014-07-21,0,21,202,0,5.0
149725,2014-07-22,1,22,203,0,
149815,2014-07-23,2,23,204,0,
149905,2014-07-24,3,24,205,0,5.0
149995,2014-07-25,4,25,206,0,6.0
150085,2014-07-26,5,26,207,0,5.0
150175,2014-07-27,6,27,208,0,6.0
150265,2014-07-28,0,28,209,0,5.0
150355,2014-07-29,1,29,210,0,5.0
150445,2014-07-30,2,30,211,0,5.0
150535,2014-07-31,3,31,212,0,5.0
150625,2014-08-01,4,1,213,0,6.0
150715,2014-08-02,5,2,214,0,6.0
150805,2014-08-03,6,3,215,0,7.0
150895,2014-08-04,0,4,216,0,5.0
150985,2014-08-05,1,5,217,0,5.0
151075,2014-08-06,2,6,218,0,5.0
151165,2014-08-07,3,7,219,0,5.0
151255,2014-08-08,4,8,220,0,5.0
151345,2014-08-09,5,9,221,0,5.0
151435,2014-08-10,6,10,222,0,6.0
151525,2014-08-11,0,11,223,0,5.0
151615,2014-08-12,1,12,224,0,5.0
151705,2014-08-13,2,13,225,0,5.0
151795,2014-08-14,3,14,226,0,5.0
151885,2014-08-15,4,15,227,0,5.0
151975,2014-08-16,5,16,228,0,6.0
152065,2014-08-17,6,17,229,0,6.0
152155,2014-08-18,0,18,230,0,5.0
152245,2014-08-19,1,19,231,0,5.0
152335,2014-08-20,2,20,232,0,5.0
152425,2014-08-21,3,21,233,0,5.0
152515,2014-08-22,4,22,234,0,5.0
152605,2014-08-23,5,23,235,0,6.0
152695,2014-08-24,6,24,236,0,6.0
152785,2014-08-25,0,25,237,0,5.0
152875,2014-08-26,1,26,238,0,5.0
152965,2014-08-27,2,27,239,0,
153055,2014-08-28,3,28,240,0,5.0
153145,2014-08-29,4,29,241,0,5.0
153235,2014-08-30,5,30,242,0,6.0
153325,2014-08-31,6,31,243,0,7.0
153415,2014-09-01,0,1,244,0,5.0
153505,2014-09-02,1,2,245,0,5.0
153595,2014-09-03,2,3,246,0,5.0
153685,2014-09-04,3,4,247,0,5.0
153775,2014-09-05,4,5,248,0,5.0
153865,2014-09-06,5,6,249,0,6.0
153955,2014-09-07,6,7,250,0,6.0
154045,2014-09-08,0,8,251,0,5.0
154135,2014-09-09,1,9,252,0,5.0
154225,2014-09-10,2,10,253,0,5.0
154315,2014-09-11,3,11,254,0,5.0
154405,2014-09-12,4,12,255,0,6.0
154495,2014-09-13,5,13,256,0,5.0
154585,2014-09-14,6,14,257,0,7.0
154675,2014-09-15,0,15,258,0,5.0
154765,2014-09-16,1,16,259,0,5.0
154855,2014-09-17,2,17,260,0,5.0
154945,2014-09-18,3,18,261,0,5.0
155035,2014-09-19,4,19,262,0,6.0
155125,2014-09-20,5,20,263,0,6.0
155215,2014-09-21,6,21,264,0,7.0
155305,2014-09-22,0,22,265,0,6.0
155395,2014-09-23,1,23,266,0,6.0
155485,2014-09-24,2,24,267,0,5.0
155575,2014-09-25,3,25,268,0,6.0
155665,2014-09-26,4,26,269,0,5.0
155755,2014-09-27,5,27,270,0,6.0
155845,2014-09-28,6,28,271,0,7.0
155935,2014-09-29,0,29,272,0,6.0
156025,2014-09-30,1,30,273,0,5.0
156115,2014-10-01,2,1,274,0,5.0
156205,2014-10-02,3,2,275,0,6.0
156295,2014-10-03,4,3,276,0,6.0
156385,2014-10-04,5,4,277,0,6.0
156475,2014-10-05,6,5,278,0,8.0
156565,2014-10-06,0,6,279,0,6.0
156655,2014-10-07,1,7,280,0,5.0
156745,2014-10-08,2,8,281,0,6.0
156835,2014-10-09,3,9,282,0,7.0
156925,2014-10-10,4,10,283,0,6.0
157015,2014-10-11,5,11,284,0,7.0
157105,2014-10-12,6,12,285,0,8.0
157195,2014-10-13,0,13,286,0,6.0
157285,2014-10-14,1,14,287,0,6.0
157375,2014-10-15,2,15,288,0,6.0
157465,2014-10-16,3,16,289,0,6.0
157555,2014-10-17,4,17,290,0,6.0
157645,2014-10-18,5,18,291,0,6.0
157735,2014-10-19,6,19,292,0,7.0
157825,2014-10-20,0,20,293,1,6.0
157915,2014-10-21,1,21,294,0,6.0
158005,2014-10-22,2,22,295,0,6.0
158095,2014-10-23,3,23,296,0,6.0
158185,2014-10-24,4,24,297,0,7.0
158275,2014-10-25,5,25,298,0,7.0
158365,2014-10-26,6,26,299,0,8.0
158455,2014-10-27,0,27,300,0,6.0
158545,2014-10-28,1,28,301,0,6.0
158635,2014-10-29,2,29,302,0,6.0
158725,2014-10-30,3,30,303,0,6.0
158815,2014-10-31,4,31,304,0,6.0
158905,2014-11-01,5,1,305,0,7.0
158995,2014-11-02,6,2,306,0,8.0
159085,2014-11-03,0,3,307,0,6.0
159175,2014-11-04,1,4,308,0,6.0
159265,2014-11-05,2,5,309,0,6.0
159355,2014-11-06,3,6,310,0,6.0
159445,2014-11-07,4,7,311,0,6.0
159535,2014-11-08,5,8,312,0,7.0
159625,2014-11-09,6,9,313,0,7.0
159715,2014-11-10,0,10,314,0,6.0
159805,2014-11-11,1,11,315,0,6.0
159895,2014-11-12,2,12,316,0,5.0
159985,2014-11-13,3,13,317,0,5.0
160075,2014-11-14,4,14,318,0,6.0
160165,2014-11-15,5,15,319,0,7.0
160255,2014-11-16,6,16,320,0,8.0
160345,2014-11-17,0,17,321,0,6.0
160435,2014-11-18,1,18,322,0,6.0
160525,2014-11-19,2,19,323,0,6.0
160615,2014-11-20,3,20,324,0,6.0
160705,2014-11-21,4,21,325,0,6.0
160795,2014-11-22,5,22,326,0,7.0
160885,2014-11-23,6,23,327,0,7.0
160975,2014-11-24,0,24,328,0,6.0
161065,2014-11-25,1,25,329,0,6.0
161155,2014-11-26,2,26,330,0,6.0
161245,2014-11-27,3,27,331,0,6.0
161335,2014-11-28,4,28,332,0,6.0
161425,2014-11-29,5,29,333,0,6.0
161515,2014-11-30,6,30,334,0,7.0
161605,2014-12-01,0,1,335,0,6.0
161695,2014-12-02,1,2,336,0,7.0
161785,2014-12-03,2,3,337,0,6.0
161875,2014-12-04,3,4,338,0,6.0
161965,2014-12-05,4,5,339,0,6.0
162055,2014-12-06,5,6,340,0,7.0
162145,2014-12-07,6,7,341,0,7.0
162235,2014-12-08,0,8,342,0,6.0
162325,2014-12-09,1,9,343,0,6.0
162415,2014-12-10,2,10,344,0,6.0
162505,2014-12-11,3,11,345,0,7.0
162595,2014-12-12,4,12,346,1,7.0
162685,2014-12-13,5,13,347,0,7.0
162775,2014-12-14,6,14,348,0,9.0
162865,2014-12-15,0,15,349,0,7.0
162955,2014-12-16,1,16,350,0,6.0
163045,2014-12-17,2,17,351,0,8.0
163135,2014-12-18,3,18,352,0,7.0
163225,2014-12-19,4,19,353,0,7.0
163315,2014-12-20,5,20,354,0,8.0
163405,2014-12-21,6,21,355,0,8.0
163495,2014-12-22,0,22,356,0,7.0
163585,2014-12-23,1,23,357,0,6.0
163675,2014-12-24,2,24,358,0,6.0
163765,2014-12-25,3,25,359,1,6.0
163855,2014-12-26,4,26,360,1,6.0
163945,2014-12-27,5,27,361,0,9.0
164035,2014-12-28,6,28,362,0,10.0
164125,2014-12-29,0,29,363,0,8.0
164215,2014-12-30,1,30,364,0,9.0
164305,2014-12-31,2,31,365,0,8.0
164395,2015-01-01,3,1,1,1,8.0
164485,2015-01-02,4,2,2,0,8.0
164575,2015-01-03,5,3,3,0,8.0
164665,2015-01-04,6,4,4,0,10.0
164755,2015-01-05,0,5,5,0,7.0
164845,2015-01-06,1,6,6,0,8.0
164935,2015-01-07,2,7,7,0,8.0
165025,2015-01-08,3,8,8,0,7.0
165115,2015-01-09,4,9,9,0,7.0
165205,2015-01-10,5,10,10,0,7.0
165295,2015-01-11,6,11,11,0,8.0
165385,2015-01-12,0,12,12,0,7.0
165475,2015-01-13,1,13,13,0,6.0
165565,2015-01-14,2,14,14,0,7.0
165655,2015-01-15,3,15,15,0,6.0
165745,2015-01-16,4,16,16,0,7.0
165835,2015-01-17,5,17,17,0,7.0
165925,2015-01-18,6,18,18,0,8.0
166015,2015-01-19,0,19,19,0,6.0
166105,2015-01-20,1,20,20,0,6.0
166195,2015-01-21,2,21,21,0,6.0
166285,2015-01-22,3,22,22,0,6.0
166375,2015-01-23,4,23,23,0,7.0
166465,2015-01-24,5,24,24,0,7.0
166555,2015-01-25,6,25,25,0,8.0
166645,2015-01-26,0,26,26,0,6.0
166735,2015-01-27,1,27,27,0,6.0
166825,2015-01-28,2,28,28,0,6.0
166915,2015-01-29,3,29,29,0,6.0
167005,2015-01-30,4,30,30,0,7.0
167095,2015-01-31,5,31,31,0,7.0
167185,2015-02-01,6,1,32,0,8.0
167275,2015-02-02,0,2,33,0,6.0
167365,2015-02-03,1,3,34,0,6.0
167455,2015-02-04,2,4,35,0,7.0
167545,2015-02-05,3,5,36,0,6.0
167635,2015-02-06,4,6,37,0,7.0
167725,2015-02-07,5,7,38,0,7.0
167815,2015-02-08,6,8,39,0,7.0
167905,2015-02-09,0,9,40,0,7.0
167995,2015-02-10,1,10,41,0,7.0
168085,2015-02-11,2,11,42,0,6.0
168175,2015-02-12,3,12,43,0,7.0
168265,2015-02-13,4,13,44,0,7.0
168355,2015-02-14,5,14,45,0,7.0
168445,2015-02-15,6,15,46,0,8.0
168535,2015-02-16,0,16,47,0,7.0
168625,2015-02-17,1,17,48,0,6.0
168715,2015-02-18,2,18,49,0,6.0
168805,2015-02-19,3,19,50,0,6.0
168895,2015-02-20,4,20,51,0,7.0
168985,2015-02-21,5,21,52,0,7.0
169075,2015-02-22,6,22,53,0,8.0
169165,2015-02-23,0,23,54,0,6.0
169255,2015-02-24,1,24,55,0,6.0
169345,2015-02-25,2,25,56,0,6.0
169435,2015-02-26,3,26,57,0,7.0
169525,2015-02-27,4,27,58,0,7.0
169615,2015-02-28,5,28,59,0,7.0
169705,2015-03-01,6,1,60,0,7.0
169795,2015-03-02,0,2,61,0,6.0
169885,2015-03-03,1,3,62,0,6.0
169975,2015-03-04,2,4,63,0,6.0
170065,2015-03-05,3,5,64,0,6.0
170155,2015-03-06,4,6,65,0,7.0
170245,2015-03-07,5,7,66,0,7.0
170335,2015-03-08,6,8,67,0,7.0
170425,2015-03-09,0,9,68,0,7.0
170515,2015-03-10,1,10,69,0,6.0
170605,2015-03-11,2,11,70,0,6.0
170695,2015-03-12,3,12,71,0,6.0
170785,2015-03-13,4,13,72,0,6.0
170875,2015-03-14,5,14,73,0,7.0
170965,2015-03-15,6,15,74,0,7.0
171055,2015-03-16,0,16,75,0,6.0
171145,2015-03-17,1,17,76,0,6.0
171235,2015-03-18,2,18,77,0,6.0
171325,2015-03-19,3,19,78,0,6.0
171415,2015-03-20,4,20,79,0,7.0
171505,2015-03-21,5,21,80,0,7.0
171595,2015-03-22,6,22,81,0,8.0
171685,2015-03-23,0,23,82,0,6.0
171775,2015-03-24,1,24,83,0,6.0
171865,2015-03-25,2,25,84,0,6.0
171955,2015-03-26,3,26,85,0,6.0
172045,2015-03-27,4,27,86,0,6.0
172135,2015-03-28,5,28,87,0,6.0
172225,2015-03-29,6,29,88,0,7.0
172315,2015-03-30,0,30,89,0,6.0
172405,2015-03-31,1,31,90,0,6.0
172495,2015-04-01,2,1,91,0,6.0
172585,2015-04-02,3,2,92,0,5.0
172675,2015-04-03,4,3,93,1,6.0
172765,2015-04-04,5,4,94,0,7.0
172855,2015-04-05,6,5,95,0,7.0
172945,2015-04-06,0,6,96,1,7.0
173035,2015-04-07,1,7,97,0,6.0
173125,2015-04-08,2,8,98,0,6.0
173215,2015-04-09,3,9,99,0,7.0
173305,2015-04-10,4,10,100,0,7.0
173395,2015-04-11,5,11,101,0,7.0
173485,2015-04-12,6,12,102,0,8.0
173575,2015-04-13,0,13,103,0,6.0
173665,2015-04-14,1,14,104,0,6.0
173755,2015-04-15,2,15,105,0,6.0
173845,2015-04-16,3,16,106,0,5.0
173935,2015-04-17,4,17,107,0,6.0
174025,2015-04-18,5,18,108,0,6.0
174115,2015-04-19,6,19,109,0,7.0
174205,2015-04-20,0,20,110,0,6.0
174295,2015-04-21,1,21,111,0,6.0
174385,2015-04-22,2,22,112,0,5.0
174475,2015-04-23,3,23,113,0,5.0
174565,2015-04-24,4,24,114,0,6.0
174655,2015-04-25,5,25,115,0,6.0
174745,2015-04-26,6,26,116,0,7.0
174835,2015-04-27,0,27,117,0,6.0
174925,2015-04-28,1,28,118,0,6.0
175015,2015-04-29,2,29,119,0,5.0
175105,2015-04-30,3,30,120,0,6.0
175195,2015-05-01,4,1,121,1,5.0
175285,2015-05-02,5,2,122,0,6.0
175375,2015-05-03,6,3,123,0,7.0
175465,2015-05-04,0,4,124,0,6.0
175555,2015-05-05,1,5,125,0,6.0
175645,2015-05-06,2,6,126,0,6.0
175735,2015-05-07,3,7,127,0,5.0
175825,2015-05-08,4,8,128,0,6.0
175915,2015-05-09,5,9,129,0,6.0
176005,2015-05-10,6,10,130,0,6.0
176095,2015-05-11,0,11,131,0,5.0
176185,2015-05-12,1,12,132,0,5.0
176275,2015-05-13,2,13,133,0,5.0
176365,2015-05-14,3,14,134,0,5.0
176455,2015-05-15,4,15,135,0,5.0
176545,2015-05-16,5,16,136,0,5.0
176635,2015-05-17,6,17,137,0,7.0
176725,2015-05-18,0,18,138,0,5.0
176815,2015-05-19,1,19,139,0,5.0
176905,2015-05-20,2,20,140,0,5.0
176995,2015-05-21,3,21,141,0,5.0
177085,2015-05-22,4,22,142,0,5.0
177175,2015-05-23,5,23,143,0,6.0
177265,2015-05-24,6,24,144,0,7.0
177355,2015-05-25,0,25,145,0,6.0
177445,2015-05-26,1,26,146,0,5.0
177535,2015-05-27,2,27,147,0,5.0
177625,2015-05-28,3,28,148,0,5.0
177715,2015-05-29,4,29,149,0,6.0
177805,2015-05-30,5,30,150,0,6.0
177895,2015-05-31,6,31,151,0,6.0
177985,2015-06-01,0,1,152,1,6.0
178075,2015-06-02,1,2,153,0,5.0
178165,2015-06-03,2,3,154,0,6.0
178255,2015-06-04,3,4,155,0,5.0
178345,2015-06-05,4,5,156,0,6.0
178435,2015-06-06,5,6,157,0,6.0
178525,2015-06-07,6,7,158,0,6.0
178615,2015-06-08,0,8,159,0,5.0
178705,2015-06-09,1,9,160,0,5.0
178795,2015-06-10,2,10,161,0,5.0
178885,2015-06-11,3,11,162,0,5.0
178975,2015-06-12,4,12,163,0,5.0
179065,2015-06-13,5,13,164,0,6.0
