id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109242,2013-04-28,6,28,118,0,3299.0
109332,2013-04-29,0,29,119,0,2478.0
109422,2013-04-30,1,30,120,0,2808.0
109512,2013-05-01,2,1,121,1,2484.0
109602,2013-05-02,3,2,122,0,2734.0
109692,2013-05-03,4,3,123,0,3071.0
109782,2013-05-04,5,4,124,0,3168.0
109872,2013-05-05,6,5,125,0,3885.0
109962,2013-05-06,0,6,126,0,2549.0
110052,2013-05-07,1,7,127,0,2916.0
110142,2013-05-08,2,8,128,0,2971.0
110232,2013-05-09,3,9,129,1,2418.0
110322,2013-05-10,4,10,130,0,2697.0
110412,2013-05-11,5,11,131,0,3147.0
110502,2013-05-12,6,12,132,0,3669.0
110592,2013-05-13,0,13,133,0,2977.0
110682,2013-05-14,1,14,134,0,2813.0
110772,2013-05-15,2,15,135,0,2802.0
110862,2013-05-16,3,16,136,0,2949.0
110952,2013-05-17,4,17,137,1,2812.0
111042,2013-05-18,5,18,138,0,2939.0
111132,2013-05-19,6,19,139,1,3595.0
111222,2013-05-20,0,20,140,1,2870.0
111312,2013-05-21,1,21,141,0,2928.0
111402,2013-05-22,2,22,142,0,3370.0
111492,2013-05-23,3,23,143,0,3352.0
111582,2013-05-24,4,24,144,0,3393.0
111672,2013-05-25,5,25,145,0,3426.0
111762,2013-05-26,6,26,146,0,3522.0
111852,2013-05-27,0,27,147,0,3032.0
111942,2013-05-28,1,28,148,0,2713.0
112032,2013-05-29,2,29,149,0,2631.0
112122,2013-05-30,3,30,150,0,2831.0
112212,2013-05-31,4,31,151,0,2951.0
112302,2013-06-01,5,1,152,0,3114.0
112392,2013-06-02,6,2,153,0,3575.0
112482,2013-06-03,0,3,154,0,2654.0
112572,2013-06-04,1,4,155,0,2870.0
112662,2013-06-05,2,5,156,0,2693.0
112752,2013-06-06,3,6,157,0,2623.0
112842,2013-06-07,4,7,158,0,3088.0
112932,2013-06-08,5,8,159,0,3049.0
113022,2013-06-09,6,9,160,0,3536.0
113112,2013-06-10,0,10,161,0,2915.0
113202,2013-06-11,1,11,162,0,2867.0
113292,2013-06-12,2,12,163,0,2712.0
113382,2013-06-13,3,13,164,0,2523.0
113472,2013-06-14,4,14,165,0,2876.0
113562,2013-06-15,5,15,166,0,3156.0
113652,2013-06-16,6,16,167,0,3370.0
113742,2013-06-17,0,17,168,0,2580.0
113832,2013-06-18,1,18,169,0,2880.0
113922,2013-06-19,2,19,170,0,2753.0
114012,2013-06-20,3,20,171,0,2565.0
114102,2013-06-21,4,21,172,0,3101.0
114192,2013-06-22,5,22,173,0,3017.0
114282,2013-06-23,6,23,174,0,3520.0
114372,2013-06-24,0,24,175,0,2623.0
114462,2013-06-25,1,25,176,0,2685.0
114552,2013-06-26,2,26,177,0,2488.0
114642,2013-06-27,3,27,178,0,2836.0
114732,2013-06-28,4,28,179,0,3299.0
114822,2013-06-29,5,29,180,0,3082.0
114912,2013-06-30,6,30,181,0,3249.0
115002,2013-07-01,0,1,182,0,2641.0
115092,2013-07-02,1,2,183,0,2637.0
115182,2013-07-03,2,3,184,0,2746.0
115272,2013-07-04,3,4,185,0,2818.0
115362,2013-07-05,4,5,186,0,3011.0
115452,2013-07-06,5,6,187,0,3246.0
115542,2013-07-07,6,7,188,0,3483.0
115632,2013-07-08,0,8,189,0,2824.0
115722,2013-07-09,1,9,190,0,2963.0
115812,2013-07-10,2,10,191,0,2696.0
115902,2013-07-11,3,11,192,0,2971.0
115992,2013-07-12,4,12,193,0,3107.0
116082,2013-07-13,5,13,194,0,2850.0
116172,2013-07-14,6,14,195,0,3276.0
116262,2013-07-15,0,15,196,0,2836.0
116352,2013-07-16,1,16,197,0,2938.0
116442,2013-07-17,2,17,198,0,2635.0
116532,2013-07-18,3,18,199,0,2936.0
116622,2013-07-19,4,19,200,0,2817.0
116712,2013-07-20,5,20,201,0,3320.0
116802,2013-07-21,6,21,202,0,3433.0
116892,2013-07-22,0,22,203,0,2938.0
116982,2013-07-23,1,23,204,0,2737.0
117072,2013-07-24,2,24,205,0,2757.0
117162,2013-07-25,3,25,206,0,3048.0
117252,2013-07-26,4,26,207,0,2822.0
117342,2013-07-27,5,27,208,0,3277.0
117432,2013-07-28,6,28,209,0,3459.0
117522,2013-07-29,0,29,210,0,2848.0
117612,2013-07-30,1,30,211,0,2633.0
117702,2013-07-31,2,31,212,0,2652.0
117792,2013-08-01,3,1,213,0,2602.0
117882,2013-08-02,4,2,214,0,2902.0
117972,2013-08-03,5,3,215,0,3236.0
118062,2013-08-04,6,4,216,0,3506.0
118152,2013-08-05,0,5,217,0,2996.0
118242,2013-08-06,1,6,218,0,2840.0
118332,2013-08-07,2,7,219,0,3016.0
118422,2013-08-08,3,8,220,0,2720.0
118512,2013-08-09,4,9,221,0,2973.0
118602,2013-08-10,5,10,222,0,3372.0
118692,2013-08-11,6,11,223,0,3526.0
118782,2013-08-12,0,12,224,0,2610.0
118872,2013-08-13,1,13,225,0,2723.0
118962,2013-08-14,2,14,226,0,3043.0
119052,2013-08-15,3,15,227,0,2657.0
119142,2013-08-16,4,16,228,0,2980.0
119232,2013-08-17,5,17,229,0,3311.0
119322,2013-08-18,6,18,230,0,3476.0
119412,2013-08-19,0,19,231,0,2474.0
119502,2013-08-20,1,20,232,0,2998.0
119592,2013-08-21,2,21,233,0,2999.0
119682,2013-08-22,3,22,234,0,2672.0
119772,2013-08-23,4,23,235,0,2707.0
119862,2013-08-24,5,24,236,0,3056.0
119952,2013-08-25,6,25,237,0,3210.0
120042,2013-08-26,0,26,238,0,2871.0
120132,2013-08-27,1,27,239,0,2748.0
120222,2013-08-28,2,28,240,0,2782.0
120312,2013-08-29,3,29,241,0,3083.0
120402,2013-08-30,4,30,242,0,2954.0
120492,2013-08-31,5,31,243,0,3170.0
120582,2013-09-01,6,1,244,0,3686.0
120672,2013-09-02,0,2,245,0,2752.0
120762,2013-09-03,1,3,246,0,3145.0
120852,2013-09-04,2,4,247,0,2765.0
120942,2013-09-05,3,5,248,0,2957.0
121032,2013-09-06,4,6,249,0,2879.0
121122,2013-09-07,5,7,250,0,3187.0
121212,2013-09-08,6,8,251,0,3565.0
121302,2013-09-09,0,9,252,0,3199.0
121392,2013-09-10,1,10,253,0,2882.0
121482,2013-09-11,2,11,254,0,2825.0
121572,2013-09-12,3,12,255,0,2837.0
121662,2013-09-13,4,13,256,0,2827.0
121752,2013-09-14,5,14,257,0,3166.0
121842,2013-09-15,6,15,258,0,3876.0
121932,2013-09-16,0,16,259,0,2940.0
122022,2013-09-17,1,17,260,0,2851.0
122112,2013-09-18,2,18,261,0,2719.0
122202,2013-09-19,3,19,262,0,2716.0
122292,2013-09-20,4,20,263,0,2968.0
122382,2013-09-21,5,21,264,0,3622.0
122472,2013-09-22,6,22,265,0,3784.0
122562,2013-09-23,0,23,266,0,2861.0
122652,2013-09-24,1,24,267,0,3043.0
122742,2013-09-25,2,25,268,0,2923.0
122832,2013-09-26,3,26,269,0,2950.0
122922,2013-09-27,4,27,270,0,3220.0
123012,2013-09-28,5,28,271,0,3161.0
123102,2013-09-29,6,29,272,0,3734.0
123192,2013-09-30,0,30,273,0,2714.0
123282,2013-10-01,1,1,274,0,3083.0
123372,2013-10-02,2,2,275,0,2777.0
123462,2013-10-03,3,3,276,0,2892.0
123552,2013-10-04,4,4,277,0,2945.0
123642,2013-10-05,5,5,278,0,3330.0
123732,2013-10-06,6,6,279,0,3561.0
123822,2013-10-07,0,7,280,0,2903.0
123912,2013-10-08,1,8,281,0,2877.0
124002,2013-10-09,2,9,282,0,2838.0
124092,2013-10-10,3,10,283,0,2816.0
124182,2013-10-11,4,11,284,0,2959.0
124272,2013-10-12,5,12,285,0,3326.0
124362,2013-10-13,6,13,286,0,3498.0
124452,2013-10-14,0,14,287,0,2975.0
124542,2013-10-15,1,15,288,0,3072.0
124632,2013-10-16,2,16,289,0,2891.0
124722,2013-10-17,3,17,290,0,3291.0
124812,2013-10-18,4,18,291,0,2985.0
124902,2013-10-19,5,19,292,0,3144.0
124992,2013-10-20,6,20,293,0,3239.0
125082,2013-10-21,0,21,294,0,2926.0
125172,2013-10-22,1,22,295,0,3172.0
125262,2013-10-23,2,23,296,0,3142.0
125352,2013-10-24,3,24,297,0,2947.0
125442,2013-10-25,4,25,298,0,2965.0
125532,2013-10-26,5,26,299,0,3557.0
125622,2013-10-27,6,27,300,0,3818.0
125712,2013-10-28,0,28,301,0,2647.0
125802,2013-10-29,1,29,302,0,2962.0
125892,2013-10-30,2,30,303,0,3021.0
125982,2013-10-31,3,31,304,0,2948.0
126072,2013-11-01,4,1,305,0,3150.0
126162,2013-11-02,5,2,306,0,3222.0
126252,2013-11-03,6,3,307,0,3836.0
126342,2013-11-04,0,4,308,0,2880.0
126432,2013-11-05,1,5,309,0,2706.0
126522,2013-11-06,2,6,310,0,3089.0
126612,2013-11-07,3,7,311,0,3002.0
126702,2013-11-08,4,8,312,0,3115.0
126792,2013-11-09,5,9,313,0,3400.0
126882,2013-11-10,6,10,314,0,3469.0
126972,2013-11-11,0,11,315,0,2829.0
127062,2013-11-12,1,12,316,0,2855.0
127152,2013-11-13,2,13,317,0,3033.0
127242,2013-11-14,3,14,318,0,2909.0
127332,2013-11-15,4,15,319,0,3009.0
127422,2013-11-16,5,16,320,0,3246.0
127512,2013-11-17,6,17,321,0,3849.0
127602,2013-11-18,0,18,322,0,2846.0
127692,2013-11-19,1,19,323,0,2936.0
127782,2013-11-20,2,20,324,0,2962.0
127872,2013-11-21,3,21,325,0,2918.0
127962,2013-11-22,4,22,326,0,3024.0
128052,2013-11-23,5,23,327,0,3391.0
128142,2013-11-24,6,24,328,0,3655.0
128232,2013-11-25,0,25,329,0,3298.0
128322,2013-11-26,1,26,330,0,2915.0
128412,2013-11-27,2,27,331,0,2614.0
128502,2013-11-28,3,28,332,0,3114.0
128592,2013-11-29,4,29,333,0,2901.0
128682,2013-11-30,5,30,334,0,3366.0
128772,2013-12-01,6,1,335,0,3833.0
128862,2013-12-02,0,2,336,0,2888.0
128952,2013-12-03,1,3,337,0,2864.0
129042,2013-12-04,2,4,338,0,3076.0
129132,2013-12-05,3,5,339,0,2809.0
129222,2013-12-06,4,6,340,0,2902.0
129312,2013-12-07,5,7,341,0,3140.0
129402,2013-12-08,6,8,342,0,3899.0
129492,2013-12-09,0,9,343,0,3278.0
129582,2013-12-10,1,10,344,0,3193.0
129672,2013-12-11,2,11,345,0,2985.0
129762,2013-12-12,3,12,346,0,2898.0
129852,2013-12-13,4,13,347,0,2991.0
129942,2013-12-14,5,14,348,0,3351.0
130032,2013-12-15,6,15,349,0,3753.0
130122,2013-12-16,0,16,350,0,2735.0
130212,2013-12-17,1,17,351,0,3046.0
130302,2013-12-18,2,18,352,0,2940.0
130392,2013-12-19,3,19,353,0,3020.0
130482,2013-12-20,4,20,354,0,3001.0
130572,2013-12-21,5,21,355,0,3183.0
130662,2013-12-22,6,22,356,0,3823.0
130752,2013-12-23,0,23,357,0,2982.0
130842,2013-12-24,1,24,358,0,3032.0
130932,2013-12-25,2,25,359,1,3050.0
131022,2013-12-26,3,26,360,1,3532.0
131112,2013-12-27,4,27,361,0,3646.0
131202,2013-12-28,5,28,362,0,4054.0
131292,2013-12-29,6,29,363,0,4958.0
131382,2013-12-30,0,30,364,0,4004.0
131472,2013-12-31,1,31,365,0,3883.0
131562,2014-01-01,2,1,1,1,3510.0
131652,2014-01-02,3,2,2,0,3070.0
131742,2014-01-03,4,3,3,0,3169.0
131832,2014-01-04,5,4,4,0,3357.0
131922,2014-01-05,6,5,5,0,3694.0
132012,2014-01-06,0,6,6,0,2989.0
132102,2014-01-07,1,7,7,0,2772.0
132192,2014-01-08,2,8,8,0,2814.0
132282,2014-01-09,3,9,9,0,2623.0
132372,2014-01-10,4,10,10,0,3075.0
132462,2014-01-11,5,11,11,0,3111.0
132552,2014-01-12,6,12,12,0,3457.0
132642,2014-01-13,0,13,13,0,2973.0
132732,2014-01-14,1,14,14,0,2726.0
132822,2014-01-15,2,15,15,0,2726.0
132912,2014-01-16,3,16,16,0,2813.0
133002,2014-01-17,4,17,17,0,3008.0
133092,2014-01-18,5,18,18,0,2917.0
133182,2014-01-19,6,19,19,0,3571.0
133272,2014-01-20,0,20,20,0,2865.0
133362,2014-01-21,1,21,21,0,2828.0
133452,2014-01-22,2,22,22,0,2674.0
133542,2014-01-23,3,23,23,0,2667.0
133632,2014-01-24,4,24,24,0,2941.0
133722,2014-01-25,5,25,25,0,2988.0
133812,2014-01-26,6,26,26,0,3312.0
133902,2014-01-27,0,27,27,0,2795.0
133992,2014-01-28,1,28,28,0,2804.0
134082,2014-01-29,2,29,29,0,2814.0
134172,2014-01-30,3,30,30,0,2603.0
134262,2014-01-31,4,31,31,0,2936.0
134352,2014-02-01,5,1,32,0,3128.0
134442,2014-02-02,6,2,33,0,3291.0
134532,2014-02-03,0,3,34,0,3169.0
134622,2014-02-04,1,4,35,0,2841.0
134712,2014-02-05,2,5,36,0,2758.0
134802,2014-02-06,3,6,37,0,2668.0
134892,2014-02-07,4,7,38,0,2640.0
134982,2014-02-08,5,8,39,0,2914.0
135072,2014-02-09,6,9,40,0,3598.0
135162,2014-02-10,0,10,41,0,2733.0
135252,2014-02-11,1,11,42,0,2710.0
135342,2014-02-12,2,12,43,0,2688.0
135432,2014-02-13,3,13,44,0,3007.0
135522,2014-02-14,4,14,45,0,2721.0
135612,2014-02-15,5,15,46,0,3131.0
135702,2014-02-16,6,16,47,0,3481.0
135792,2014-02-17,0,17,48,0,2764.0
135882,2014-02-18,1,18,49,0,2925.0
135972,2014-02-19,2,19,50,0,2717.0
136062,2014-02-20,3,20,51,0,2601.0
136152,2014-02-21,4,21,52,0,2831.0
136242,2014-02-22,5,22,53,0,3050.0
136332,2014-02-23,6,23,54,0,3236.0
136422,2014-02-24,0,24,55,0,2764.0
136512,2014-02-25,1,25,56,0,2732.0
136602,2014-02-26,2,26,57,0,2651.0
136692,2014-02-27,3,27,58,0,2593.0
136782,2014-02-28,4,28,59,0,3154.0
136872,2014-03-01,5,1,60,0,2999.0
136962,2014-03-02,6,2,61,0,3452.0
137052,2014-03-03,0,3,62,0,2614.0
137142,2014-03-04,1,4,63,0,2618.0
137232,2014-03-05,2,5,64,0,2833.0
137322,2014-03-06,3,6,65,0,2874.0
137412,2014-03-07,4,7,66,0,2803.0
137502,2014-03-08,5,8,67,0,3139.0
137592,2014-03-09,6,9,68,0,3487.0
137682,2014-03-10,0,10,69,0,2710.0
137772,2014-03-11,1,11,70,0,2656.0
137862,2014-03-12,2,12,71,0,2599.0
137952,2014-03-13,3,13,72,0,2740.0
138042,2014-03-14,4,14,73,0,2712.0
138132,2014-03-15,5,15,74,0,3181.0
138222,2014-03-16,6,16,75,0,3161.0
138312,2014-03-17,0,17,76,0,2649.0
138402,2014-03-18,1,18,77,0,2584.0
138492,2014-03-19,2,19,78,0,2709.0
138582,2014-03-20,3,20,79,0,2992.0
138672,2014-03-21,4,21,80,0,2535.0
138762,2014-03-22,5,22,81,0,2916.0
138852,2014-03-23,6,23,82,0,3331.0
138942,2014-03-24,0,24,83,0,2784.0
139032,2014-03-25,1,25,84,0,2672.0
139122,2014-03-26,2,26,85,0,2867.0
139212,2014-03-27,3,27,86,0,2675.0
139302,2014-03-28,4,28,87,0,2913.0
139392,2014-03-29,5,29,88,0,3133.0
139482,2014-03-30,6,30,89,0,3339.0
139572,2014-03-31,0,31,90,0,2779.0
139662,2014-04-01,1,1,91,0,2963.0
139752,2014-04-02,2,2,92,0,2691.0
139842,2014-04-03,3,3,93,0,2879.0
139932,2014-04-04,4,4,94,0,2632.0
140022,2014-04-05,5,5,95,0,2795.0
140112,2014-04-06,6,6,96,0,3813.0
140202,2014-04-07,0,7,97,0,2605.0
140292,2014-04-08,1,8,98,0,2833.0
140382,2014-04-09,2,9,99,0,2770.0
140472,2014-04-10,3,10,100,0,2812.0
140562,2014-04-11,4,11,101,0,3023.0
140652,2014-04-12,5,12,102,0,3024.0
140742,2014-04-13,6,13,103,0,3396.0
140832,2014-04-14,0,14,104,0,2986.0
140922,2014-04-15,1,15,105,0,2453.0
141012,2014-04-16,2,16,106,0,2762.0
141102,2014-04-17,3,17,107,1,2654.0
141192,2014-04-18,4,18,108,1,2959.0
141282,2014-04-19,5,19,109,0,3044.0
141372,2014-04-20,6,20,110,1,3603.0
141462,2014-04-21,0,21,111,1,3320.0
141552,2014-04-22,1,22,112,0,3178.0
141642,2014-04-23,2,23,113,0,3382.0
141732,2014-04-24,3,24,114,0,3379.0
141822,2014-04-25,4,25,115,0,3538.0
141912,2014-04-26,5,26,116,0,3222.0
142002,2014-04-27,6,27,117,0,4019.0
142092,2014-04-28,0,28,118,0,2875.0
142182,2014-04-29,1,29,119,0,2648.0
142272,2014-04-30,2,30,120,0,2533.0
142362,2014-05-01,3,1,121,1,2821.0
142452,2014-05-02,4,2,122,0,2729.0
142542,2014-05-03,5,3,123,0,2976.0
142632,2014-05-04,6,4,124,0,3658.0
142722,2014-05-05,0,5,125,0,2674.0
142812,2014-05-06,1,6,126,0,2831.0
142902,2014-05-07,2,7,127,0,2668.0
142992,2014-05-08,3,8,128,0,2778.0
143082,2014-05-09,4,9,129,0,2988.0
143172,2014-05-10,5,10,130,0,3035.0
143262,2014-05-11,6,11,131,0,3246.0
143352,2014-05-12,0,12,132,0,2784.0
143442,2014-05-13,1,13,133,0,2683.0
143532,2014-05-14,2,14,134,0,2731.0
143622,2014-05-15,3,15,135,0,2698.0
143712,2014-05-16,4,16,136,0,3133.0
143802,2014-05-17,5,17,137,1,3025.0
143892,2014-05-18,6,18,138,0,3535.0
143982,2014-05-19,0,19,139,0,3039.0
144072,2014-05-20,1,20,140,0,2703.0
144162,2014-05-21,2,21,141,0,2812.0
144252,2014-05-22,3,22,142,0,2752.0
144342,2014-05-23,4,23,143,0,2931.0
144432,2014-05-24,5,24,144,0,3162.0
144522,2014-05-25,6,25,145,0,3461.0
144612,2014-05-26,0,26,146,0,2609.0
144702,2014-05-27,1,27,147,0,2634.0
144792,2014-05-28,2,28,148,0,2610.0
144882,2014-05-29,3,29,149,1,2553.0
144972,2014-05-30,4,30,150,0,2634.0
145062,2014-05-31,5,31,151,0,3035.0
145152,2014-06-01,6,1,152,0,3668.0
145242,2014-06-02,0,2,153,0,2710.0
145332,2014-06-03,1,3,154,0,2889.0
145422,2014-06-04,2,4,155,0,2718.0
145512,2014-06-05,3,5,156,0,2844.0
145602,2014-06-06,4,6,157,0,2791.0
145692,2014-06-07,5,7,158,0,2870.0
145782,2014-06-08,6,8,159,1,3048.0
145872,2014-06-09,0,9,160,1,2633.0
145962,2014-06-10,1,10,161,0,2899.0
146052,2014-06-11,2,11,162,0,3047.0
146142,2014-06-12,3,12,163,0,2944.0
146232,2014-06-13,4,13,164,0,3090.0
146322,2014-06-14,5,14,165,0,3534.0
146412,2014-06-15,6,15,166,0,3365.0
146502,2014-06-16,0,16,167,0,2939.0
146592,2014-06-17,1,17,168,0,2459.0
146682,2014-06-18,2,18,169,0,2453.0
146772,2014-06-19,3,19,170,0,2601.0
146862,2014-06-20,4,20,171,0,2706.0
146952,2014-06-21,5,21,172,0,2822.0
147042,2014-06-22,6,22,173,0,3296.0
147132,2014-06-23,0,23,174,0,2725.0
147222,2014-06-24,1,24,175,0,2624.0
147312,2014-06-25,2,25,176,0,2544.0
147402,2014-06-26,3,26,177,0,2476.0
147492,2014-06-27,4,27,178,0,2784.0
147582,2014-06-28,5,28,179,0,2781.0
147672,2014-06-29,6,29,180,0,3284.0
147762,2014-06-30,0,30,181,0,2555.0
147852,2014-07-01,1,1,182,0,2365.0
147942,2014-07-02,2,2,183,0,2500.0
148032,2014-07-03,3,3,184,0,2533.0
148122,2014-07-04,4,4,185,0,2796.0
148212,2014-07-05,5,5,186,0,2933.0
148302,2014-07-06,6,6,187,0,3383.0
148392,2014-07-07,0,7,188,0,2794.0
148482,2014-07-08,1,8,189,0,2659.0
148572,2014-07-09,2,9,190,0,2559.0
148662,2014-07-10,3,10,191,0,2729.0
148752,2014-07-11,4,11,192,0,2866.0
148842,2014-07-12,5,12,193,0,2800.0
148932,2014-07-13,6,13,194,0,2962.0
149022,2014-07-14,0,14,195,0,2655.0
149112,2014-07-15,1,15,196,0,2478.0
149202,2014-07-16,2,16,197,0,2611.0
149292,2014-07-17,3,17,198,0,2512.0
149382,2014-07-18,4,18,199,0,2640.0
149472,2014-07-19,5,19,200,0,2717.0
149562,2014-07-20,6,20,201,0,3201.0
149652,2014-07-21,0,21,202,0,2300.0
149742,2014-07-22,1,22,203,0,2557.0
149832,2014-07-23,2,23,204,0,2530.0
149922,2014-07-24,3,24,205,0,2576.0
150012,2014-07-25,4,25,206,0,2731.0
150102,2014-07-26,5,26,207,0,3056.0
150192,2014-07-27,6,27,208,0,3020.0
150282,2014-07-28,0,28,209,0,2728.0
150372,2014-07-29,1,29,210,0,2485.0
150462,2014-07-30,2,30,211,0,2535.0
150552,2014-07-31,3,31,212,0,2425.0
150642,2014-08-01,4,1,213,0,2537.0
150732,2014-08-02,5,2,214,0,2741.0
150822,2014-08-03,6,3,215,0,2761.0
150912,2014-08-04,0,4,216,0,2836.0
151002,2014-08-05,1,5,217,0,2415.0
151092,2014-08-06,2,6,218,0,2515.0
151182,2014-08-07,3,7,219,0,2430.0
151272,2014-08-08,4,8,220,0,2340.0
151362,2014-08-09,5,9,221,0,2980.0
151452,2014-08-10,6,10,222,0,3239.0
151542,2014-08-11,0,11,223,0,2400.0
151632,2014-08-12,1,12,224,0,2423.0
151722,2014-08-13,2,13,225,0,2273.0
151812,2014-08-14,3,14,226,0,2435.0
151902,2014-08-15,4,15,227,0,2738.0
151992,2014-08-16,5,16,228,0,2723.0
152082,2014-08-17,6,17,229,0,2927.0
152172,2014-08-18,0,18,230,0,2356.0
152262,2014-08-19,1,19,231,0,2351.0
152352,2014-08-20,2,20,232,0,2426.0
152442,2014-08-21,3,21,233,0,2383.0
152532,2014-08-22,4,22,234,0,2356.0
152622,2014-08-23,5,23,235,0,2769.0
152712,2014-08-24,6,24,236,0,3055.0
152802,2014-08-25,0,25,237,0,2730.0
152892,2014-08-26,1,26,238,0,2607.0
152982,2014-08-27,2,27,239,0,2408.0
153072,2014-08-28,3,28,240,0,2449.0
153162,2014-08-29,4,29,241,0,2397.0
153252,2014-08-30,5,30,242,0,2686.0
153342,2014-08-31,6,31,243,0,2815.0
153432,2014-09-01,0,1,244,0,2282.0
153522,2014-09-02,1,2,245,0,2435.0
153612,2014-09-03,2,3,246,0,2463.0
153702,2014-09-04,3,4,247,0,2746.0
153792,2014-09-05,4,5,248,0,2374.0
153882,2014-09-06,5,6,249,0,2863.0
153972,2014-09-07,6,7,250,0,2839.0
154062,2014-09-08,0,8,251,0,2486.0
154152,2014-09-09,1,9,252,0,2421.0
154242,2014-09-10,2,10,253,0,2414.0
154332,2014-09-11,3,11,254,0,2253.0
154422,2014-09-12,4,12,255,0,2792.0
154512,2014-09-13,5,13,256,0,2721.0
154602,2014-09-14,6,14,257,0,3120.0
154692,2014-09-15,0,15,258,0,2314.0
154782,2014-09-16,1,16,259,0,2391.0
154872,2014-09-17,2,17,260,0,2386.0
154962,2014-09-18,3,18,261,0,2479.0
155052,2014-09-19,4,19,262,0,2392.0
155142,2014-09-20,5,20,263,0,2810.0
155232,2014-09-21,6,21,264,0,2894.0
155322,2014-09-22,0,22,265,0,2529.0
155412,2014-09-23,1,23,266,0,2314.0
155502,2014-09-24,2,24,267,0,2202.0
155592,2014-09-25,3,25,268,0,2394.0
155682,2014-09-26,4,26,269,0,2493.0
155772,2014-09-27,5,27,270,0,2827.0
155862,2014-09-28,6,28,271,0,3268.0
155952,2014-09-29,0,29,272,0,2313.0
156042,2014-09-30,1,30,273,0,2305.0
156132,2014-10-01,2,1,274,0,2382.0
156222,2014-10-02,3,2,275,0,2397.0
156312,2014-10-03,4,3,276,0,2656.0
156402,2014-10-04,5,4,277,0,2809.0
156492,2014-10-05,6,5,278,0,3178.0
156582,2014-10-06,0,6,279,0,2325.0
156672,2014-10-07,1,7,280,0,2342.0
156762,2014-10-08,2,8,281,0,2406.0
156852,2014-10-09,3,9,282,0,2509.0
156942,2014-10-10,4,10,283,0,2498.0
157032,2014-10-11,5,11,284,0,2629.0
157122,2014-10-12,6,12,285,0,3207.0
157212,2014-10-13,0,13,286,0,2474.0
157302,2014-10-14,1,14,287,0,2316.0
157392,2014-10-15,2,15,288,0,2572.0
157482,2014-10-16,3,16,289,0,2396.0
157572,2014-10-17,4,17,290,0,2775.0
157662,2014-10-18,5,18,291,0,3018.0
157752,2014-10-19,6,19,292,0,3184.0
157842,2014-10-20,0,20,293,0,2479.0
157932,2014-10-21,1,21,294,0,2469.0
158022,2014-10-22,2,22,295,0,2498.0
158112,2014-10-23,3,23,296,0,2528.0
158202,2014-10-24,4,24,297,0,2631.0
158292,2014-10-25,5,25,298,0,2309.0
158382,2014-10-26,6,26,299,0,2899.0
158472,2014-10-27,0,27,300,0,2309.0
158562,2014-10-28,1,28,301,0,2178.0
158652,2014-10-29,2,29,302,0,2521.0
158742,2014-10-30,3,30,303,0,2462.0
158832,2014-10-31,4,31,304,0,2461.0
158922,2014-11-01,5,1,305,0,2779.0
159012,2014-11-02,6,2,306,0,2634.0
159102,2014-11-03,0,3,307,0,2335.0
159192,2014-11-04,1,4,308,0,2513.0
159282,2014-11-05,2,5,309,0,2702.0
159372,2014-11-06,3,6,310,0,2518.0
159462,2014-11-07,4,7,311,0,2528.0
159552,2014-11-08,5,8,312,0,2723.0
159642,2014-11-09,6,9,313,0,3316.0
159732,2014-11-10,0,10,314,0,2344.0
159822,2014-11-11,1,11,315,0,2395.0
159912,2014-11-12,2,12,316,0,2263.0
160002,2014-11-13,3,13,317,0,2410.0
160092,2014-11-14,4,14,318,0,2552.0
160182,2014-11-15,5,15,319,0,2857.0
160272,2014-11-16,6,16,320,0,3144.0
160362,2014-11-17,0,17,321,0,2468.0
160452,2014-11-18,1,18,322,0,2454.0
160542,2014-11-19,2,19,323,0,2394.0
160632,2014-11-20,3,20,324,0,2395.0
160722,2014-11-21,4,21,325,0,2561.0
160812,2014-11-22,5,22,326,0,2954.0
160902,2014-11-23,6,23,327,0,2964.0
160992,2014-11-24,0,24,328,0,2253.0
161082,2014-11-25,1,25,329,0,2255.0
161172,2014-11-26,2,26,330,0,2374.0
161262,2014-11-27,3,27,331,0,2443.0
161352,2014-11-28,4,28,332,0,2399.0
161442,2014-11-29,5,29,333,0,2940.0
161532,2014-11-30,6,30,334,0,2848.0
161622,2014-12-01,0,1,335,0,2227.0
161712,2014-12-02,1,2,336,0,2437.0
161802,2014-12-03,2,3,337,0,2460.0
161892,2014-12-04,3,4,338,0,2411.0
161982,2014-12-05,4,5,339,0,2568.0
162072,2014-12-06,5,6,340,0,2610.0
162162,2014-12-07,6,7,341,0,2889.0
162252,2014-12-08,0,8,342,0,2488.0
162342,2014-12-09,1,9,343,0,2402.0
162432,2014-12-10,2,10,344,0,2430.0
162522,2014-12-11,3,11,345,0,2661.0
162612,2014-12-12,4,12,346,0,2493.0
162702,2014-12-13,5,13,347,0,2849.0
162792,2014-12-14,6,14,348,0,3066.0
162882,2014-12-15,0,15,349,0,2238.0
162972,2014-12-16,1,16,350,0,2434.0
163062,2014-12-17,2,17,351,0,2309.0
163152,2014-12-18,3,18,352,0,2471.0
163242,2014-12-19,4,19,353,0,2664.0
163332,2014-12-20,5,20,354,0,2638.0
163422,2014-12-21,6,21,355,0,3094.0
163512,2014-12-22,0,22,356,0,2324.0
163602,2014-12-23,1,23,357,0,2551.0
163692,2014-12-24,2,24,358,0,2420.0
163782,2014-12-25,3,25,359,1,2791.0
