id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
111869,2013-05-27,0,27,147,0,1183.0
111959,2013-05-28,1,28,148,0,1120.0
112049,2013-05-29,2,29,149,0,1271.0
112139,2013-05-30,3,30,150,0,1150.0
112229,2013-05-31,4,31,151,0,1237.0
112319,2013-06-01,5,1,152,0,1236.0
112409,2013-06-02,6,2,153,0,1358.0
112499,2013-06-03,0,3,154,0,1124.0
112589,2013-06-04,1,4,155,0,1012.0
112679,2013-06-05,2,5,156,0,1021.0
112769,2013-06-06,3,6,157,0,1115.0
112859,2013-06-07,4,7,158,0,1132.0
112949,2013-06-08,5,8,159,0,1221.0
113039,2013-06-09,6,9,160,0,1374.0
113129,2013-06-10,0,10,161,0,1010.0
113219,2013-06-11,1,11,162,0,1086.0
113309,2013-06-12,2,12,163,0,1004.0
113399,2013-06-13,3,13,164,0,985.0
113489,2013-06-14,4,14,165,0,1078.0
113579,2013-06-15,5,15,166,0,1049.0
113669,2013-06-16,6,16,167,0,1299.0
113759,2013-06-17,0,17,168,0,1055.0
113849,2013-06-18,1,18,169,0,969.0
113939,2013-06-19,2,19,170,0,1023.0
114029,2013-06-20,3,20,171,0,1078.0
114119,2013-06-21,4,21,172,0,1005.0
114209,2013-06-22,5,22,173,0,1141.0
114299,2013-06-23,6,23,174,0,1260.0
114389,2013-06-24,0,24,175,0,969.0
114479,2013-06-25,1,25,176,0,951.0
114569,2013-06-26,2,26,177,0,874.0
114659,2013-06-27,3,27,178,0,990.0
114749,2013-06-28,4,28,179,0,988.0
114839,2013-06-29,5,29,180,0,1216.0
114929,2013-06-30,6,30,181,0,1199.0
115019,2013-07-01,0,1,182,0,939.0
115109,2013-07-02,1,2,183,0,978.0
115199,2013-07-03,2,3,184,0,968.0
115289,2013-07-04,3,4,185,0,978.0
115379,2013-07-05,4,5,186,0,1010.0
115469,2013-07-06,5,6,187,0,1029.0
115559,2013-07-07,6,7,188,0,1051.0
115649,2013-07-08,0,8,189,0,889.0
115739,2013-07-09,1,9,190,0,963.0
115829,2013-07-10,2,10,191,0,935.0
115919,2013-07-11,3,11,192,0,984.0
116009,2013-07-12,4,12,193,0,927.0
116099,2013-07-13,5,13,194,0,936.0
116189,2013-07-14,6,14,195,0,1150.0
116279,2013-07-15,0,15,196,0,837.0
116369,2013-07-16,1,16,197,0,898.0
116459,2013-07-17,2,17,198,0,878.0
116549,2013-07-18,3,18,199,0,906.0
116639,2013-07-19,4,19,200,0,1004.0
116729,2013-07-20,5,20,201,0,1013.0
116819,2013-07-21,6,21,202,0,1134.0
116909,2013-07-22,0,22,203,0,867.0
116999,2013-07-23,1,23,204,0,910.0
117089,2013-07-24,2,24,205,0,848.0
117179,2013-07-25,3,25,206,0,934.0
117269,2013-07-26,4,26,207,0,1009.0
117359,2013-07-27,5,27,208,0,964.0
117449,2013-07-28,6,28,209,0,1149.0
117539,2013-07-29,0,29,210,0,840.0
117629,2013-07-30,1,30,211,0,856.0
117719,2013-07-31,2,31,212,0,858.0
117809,2013-08-01,3,1,213,0,882.0
117899,2013-08-02,4,2,214,0,936.0
117989,2013-08-03,5,3,215,0,957.0
118079,2013-08-04,6,4,216,0,1021.0
118169,2013-08-05,0,5,217,0,839.0
118259,2013-08-06,1,6,218,0,825.0
118349,2013-08-07,2,7,219,0,884.0
118439,2013-08-08,3,8,220,1,832.0
118529,2013-08-09,4,9,221,1,921.0
118619,2013-08-10,5,10,222,0,1010.0
118709,2013-08-11,6,11,223,0,1133.0
118799,2013-08-12,0,12,224,0,918.0
118889,2013-08-13,1,13,225,0,1014.0
118979,2013-08-14,2,14,226,0,886.0
119069,2013-08-15,3,15,227,0,923.0
119159,2013-08-16,4,16,228,0,975.0
119249,2013-08-17,5,17,229,0,909.0
119339,2013-08-18,6,18,230,0,1103.0
119429,2013-08-19,0,19,231,0,795.0
119519,2013-08-20,1,20,232,0,842.0
119609,2013-08-21,2,21,233,0,782.0
119699,2013-08-22,3,22,234,0,760.0
119789,2013-08-23,4,23,235,0,867.0
119879,2013-08-24,5,24,236,0,947.0
119969,2013-08-25,6,25,237,0,977.0
120059,2013-08-26,0,26,238,0,830.0
120149,2013-08-27,1,27,239,0,835.0
120239,2013-08-28,2,28,240,0,777.0
120329,2013-08-29,3,29,241,0,766.0
120419,2013-08-30,4,30,242,0,799.0
120509,2013-08-31,5,31,243,0,925.0
120599,2013-09-01,6,1,244,0,1077.0
120689,2013-09-02,0,2,245,0,793.0
120779,2013-09-03,1,3,246,0,801.0
120869,2013-09-04,2,4,247,0,820.0
120959,2013-09-05,3,5,248,0,763.0
121049,2013-09-06,4,6,249,0,856.0
121139,2013-09-07,5,7,250,0,877.0
121229,2013-09-08,6,8,251,0,879.0
121319,2013-09-09,0,9,252,0,780.0
121409,2013-09-10,1,10,253,0,825.0
121499,2013-09-11,2,11,254,0,819.0
121589,2013-09-12,3,12,255,0,737.0
121679,2013-09-13,4,13,256,0,815.0
121769,2013-09-14,5,14,257,0,829.0
121859,2013-09-15,6,15,258,0,1006.0
121949,2013-09-16,0,16,259,0,748.0
122039,2013-09-17,1,17,260,0,745.0
122129,2013-09-18,2,18,261,0,830.0
122219,2013-09-19,3,19,262,0,736.0
122309,2013-09-20,4,20,263,0,772.0
122399,2013-09-21,5,21,264,0,832.0
122489,2013-09-22,6,22,265,0,969.0
122579,2013-09-23,0,23,266,0,762.0
122669,2013-09-24,1,24,267,0,860.0
122759,2013-09-25,2,25,268,0,747.0
122849,2013-09-26,3,26,269,0,778.0
122939,2013-09-27,4,27,270,0,751.0
123029,2013-09-28,5,28,271,0,887.0
123119,2013-09-29,6,29,272,0,977.0
123209,2013-09-30,0,30,273,0,797.0
123299,2013-10-01,1,1,274,0,748.0
123389,2013-10-02,2,2,275,0,721.0
123479,2013-10-03,3,3,276,0,696.0
123569,2013-10-04,4,4,277,0,756.0
123659,2013-10-05,5,5,278,0,800.0
123749,2013-10-06,6,6,279,0,1010.0
123839,2013-10-07,0,7,280,0,748.0
123929,2013-10-08,1,8,281,0,779.0
124019,2013-10-09,2,9,282,0,714.0
124109,2013-10-10,3,10,283,0,765.0
124199,2013-10-11,4,11,284,0,749.0
124289,2013-10-12,5,12,285,0,845.0
124379,2013-10-13,6,13,286,0,918.0
124469,2013-10-14,0,14,287,0,817.0
124559,2013-10-15,1,15,288,1,795.0
124649,2013-10-16,2,16,289,0,704.0
124739,2013-10-17,3,17,290,0,849.0
124829,2013-10-18,4,18,291,0,854.0
124919,2013-10-19,5,19,292,0,997.0
125009,2013-10-20,6,20,293,0,1060.0
125099,2013-10-21,0,21,294,0,805.0
125189,2013-10-22,1,22,295,0,715.0
125279,2013-10-23,2,23,296,0,839.0
125369,2013-10-24,3,24,297,0,782.0
125459,2013-10-25,4,25,298,0,773.0
125549,2013-10-26,5,26,299,0,917.0
125639,2013-10-27,6,27,300,0,949.0
125729,2013-10-28,0,28,301,0,804.0
125819,2013-10-29,1,29,302,0,807.0
125909,2013-10-30,2,30,303,0,775.0
125999,2013-10-31,3,31,304,0,827.0
126089,2013-11-01,4,1,305,0,851.0
126179,2013-11-02,5,2,306,1,833.0
126269,2013-11-03,6,3,307,0,1036.0
126359,2013-11-04,0,4,308,0,823.0
126449,2013-11-05,1,5,309,0,926.0
126539,2013-11-06,2,6,310,0,826.0
126629,2013-11-07,3,7,311,0,998.0
126719,2013-11-08,4,8,312,0,1043.0
126809,2013-11-09,5,9,313,0,1003.0
126899,2013-11-10,6,10,314,0,1127.0
126989,2013-11-11,0,11,315,0,855.0
127079,2013-11-12,1,12,316,0,882.0
127169,2013-11-13,2,13,317,0,844.0
127259,2013-11-14,3,14,318,0,838.0
127349,2013-11-15,4,15,319,0,899.0
127439,2013-11-16,5,16,320,0,909.0
127529,2013-11-17,6,17,321,0,1060.0
127619,2013-11-18,0,18,322,0,836.0
127709,2013-11-19,1,19,323,0,837.0
127799,2013-11-20,2,20,324,0,874.0
127889,2013-11-21,3,21,325,0,861.0
127979,2013-11-22,4,22,326,0,925.0
128069,2013-11-23,5,23,327,0,1004.0
128159,2013-11-24,6,24,328,0,984.0
128249,2013-11-25,0,25,329,0,851.0
128339,2013-11-26,1,26,330,0,814.0
128429,2013-11-27,2,27,331,0,811.0
128519,2013-11-28,3,28,332,0,913.0
128609,2013-11-29,4,29,333,0,947.0
128699,2013-11-30,5,30,334,0,923.0
128789,2013-12-01,6,1,335,0,1168.0
128879,2013-12-02,0,2,336,0,919.0
128969,2013-12-03,1,3,337,0,885.0
129059,2013-12-04,2,4,338,0,901.0
129149,2013-12-05,3,5,339,0,916.0
129239,2013-12-06,4,6,340,0,950.0
129329,2013-12-07,5,7,341,0,1022.0
129419,2013-12-08,6,8,342,0,1157.0
129509,2013-12-09,0,9,343,0,914.0
129599,2013-12-10,1,10,344,0,917.0
129689,2013-12-11,2,11,345,0,991.0
129779,2013-12-12,3,12,346,0,979.0
129869,2013-12-13,4,13,347,0,958.0
129959,2013-12-14,5,14,348,0,1098.0
130049,2013-12-15,6,15,349,0,1121.0
130139,2013-12-16,0,16,350,0,969.0
130229,2013-12-17,1,17,351,0,945.0
130319,2013-12-18,2,18,352,0,885.0
130409,2013-12-19,3,19,353,0,959.0
130499,2013-12-20,4,20,354,0,1011.0
130589,2013-12-21,5,21,355,0,1097.0
130679,2013-12-22,6,22,356,0,1197.0
130769,2013-12-23,0,23,357,0,966.0
130859,2013-12-24,1,24,358,0,932.0
130949,2013-12-25,2,25,359,1,1038.0
131039,2013-12-26,3,26,360,0,982.0
131129,2013-12-27,4,27,361,0,1180.0
131219,2013-12-28,5,28,362,0,1261.0
131309,2013-12-29,6,29,363,0,1464.0
131399,2013-12-30,0,30,364,0,1173.0
131489,2013-12-31,1,31,365,0,1227.0
131579,2014-01-01,2,1,1,1,1134.0
131669,2014-01-02,3,2,2,0,1091.0
131759,2014-01-03,4,3,3,0,1055.0
131849,2014-01-04,5,4,4,0,1175.0
131939,2014-01-05,6,5,5,0,1389.0
132029,2014-01-06,0,6,6,0,1027.0
132119,2014-01-07,1,7,7,0,1000.0
132209,2014-01-08,2,8,8,0,992.0
132299,2014-01-09,3,9,9,0,979.0
132389,2014-01-10,4,10,10,0,1160.0
132479,2014-01-11,5,11,11,0,1112.0
132569,2014-01-12,6,12,12,0,1299.0
132659,2014-01-13,0,13,13,0,1081.0
132749,2014-01-14,1,14,14,0,1044.0
132839,2014-01-15,2,15,15,0,1083.0
132929,2014-01-16,3,16,16,0,1023.0
133019,2014-01-17,4,17,17,0,1067.0
133109,2014-01-18,5,18,18,0,1330.0
133199,2014-01-19,6,19,19,0,1346.0
133289,2014-01-20,0,20,20,0,1024.0
133379,2014-01-21,1,21,21,0,1048.0
133469,2014-01-22,2,22,22,0,1047.0
133559,2014-01-23,3,23,23,0,1047.0
133649,2014-01-24,4,24,24,0,1056.0
133739,2014-01-25,5,25,25,0,1152.0
133829,2014-01-26,6,26,26,0,1337.0
133919,2014-01-27,0,27,27,0,1099.0
134009,2014-01-28,1,28,28,0,1055.0
134099,2014-01-29,2,29,29,0,1001.0
134189,2014-01-30,3,30,30,0,1063.0
134279,2014-01-31,4,31,31,1,1251.0
134369,2014-02-01,5,1,32,1,1309.0
134459,2014-02-02,6,2,33,0,1414.0
134549,2014-02-03,0,3,34,0,1101.0
134639,2014-02-04,1,4,35,0,1295.0
134729,2014-02-05,2,5,36,0,1271.0
134819,2014-02-06,3,6,37,0,1239.0
134909,2014-02-07,4,7,38,0,1379.0
134999,2014-02-08,5,8,39,0,1317.0
135089,2014-02-09,6,9,40,0,1371.0
135179,2014-02-10,0,10,41,0,1154.0
135269,2014-02-11,1,11,42,0,1114.0
135359,2014-02-12,2,12,43,0,1208.0
135449,2014-02-13,3,13,44,0,1164.0
135539,2014-02-14,4,14,45,0,1319.0
135629,2014-02-15,5,15,46,0,1233.0
135719,2014-02-16,6,16,47,0,1430.0
135809,2014-02-17,0,17,48,0,1045.0
135899,2014-02-18,1,18,49,0,1091.0
135989,2014-02-19,2,19,50,0,1172.0
136079,2014-02-20,3,20,51,0,1135.0
136169,2014-02-21,4,21,52,0,1279.0
136259,2014-02-22,5,22,53,0,1270.0
136349,2014-02-23,6,23,54,0,1583.0
136439,2014-02-24,0,24,55,0,1178.0
136529,2014-02-25,1,25,56,0,1184.0
136619,2014-02-26,2,26,57,0,1334.0
136709,2014-02-27,3,27,58,0,1188.0
136799,2014-02-28,4,28,59,0,1282.0
136889,2014-03-01,5,1,60,0,1407.0
136979,2014-03-02,6,2,61,0,1447.0
137069,2014-03-03,0,3,62,0,1139.0
137159,2014-03-04,1,4,63,0,1191.0
137249,2014-03-05,2,5,64,0,1167.0
137339,2014-03-06,3,6,65,0,1130.0
137429,2014-03-07,4,7,66,0,1273.0
137519,2014-03-08,5,8,67,0,1363.0
137609,2014-03-09,6,9,68,0,1480.0
137699,2014-03-10,0,10,69,0,1153.0
137789,2014-03-11,1,11,70,0,1216.0
137879,2014-03-12,2,12,71,0,1280.0
137969,2014-03-13,3,13,72,0,1111.0
138059,2014-03-14,4,14,73,0,1233.0
138149,2014-03-15,5,15,74,0,1315.0
138239,2014-03-16,6,16,75,0,1316.0
138329,2014-03-17,0,17,76,0,1234.0
138419,2014-03-18,1,18,77,0,1196.0
138509,2014-03-19,2,19,78,0,1179.0
138599,2014-03-20,3,20,79,0,1107.0
138689,2014-03-21,4,21,80,0,1296.0
138779,2014-03-22,5,22,81,0,1366.0
138869,2014-03-23,6,23,82,0,1375.0
138959,2014-03-24,0,24,83,0,1197.0
139049,2014-03-25,1,25,84,0,1135.0
139139,2014-03-26,2,26,85,0,1166.0
139229,2014-03-27,3,27,86,0,1227.0
139319,2014-03-28,4,28,87,0,1202.0
139409,2014-03-29,5,29,88,0,1300.0
139499,2014-03-30,6,30,89,0,1513.0
139589,2014-03-31,0,31,90,0,1198.0
139679,2014-04-01,1,1,91,0,1248.0
139769,2014-04-02,2,2,92,0,1221.0
139859,2014-04-03,3,3,93,0,1186.0
139949,2014-04-04,4,4,94,0,1307.0
140039,2014-04-05,5,5,95,0,1370.0
140129,2014-04-06,6,6,96,0,1482.0
140219,2014-04-07,0,7,97,0,1229.0
140309,2014-04-08,1,8,98,0,1317.0
140399,2014-04-09,2,9,99,0,1243.0
140489,2014-04-10,3,10,100,0,1183.0
140579,2014-04-11,4,11,101,0,1277.0
140669,2014-04-12,5,12,102,0,1149.0
140759,2014-04-13,6,13,103,0,1566.0
140849,2014-04-14,0,14,104,0,1167.0
140939,2014-04-15,1,15,105,0,1214.0
141029,2014-04-16,2,16,106,0,1207.0
141119,2014-04-17,3,17,107,0,1272.0
141209,2014-04-18,4,18,108,1,1247.0
141299,2014-04-19,5,19,109,0,1294.0
141389,2014-04-20,6,20,110,0,1529.0
141479,2014-04-21,0,21,111,0,1484.0
141569,2014-04-22,1,22,112,0,1194.0
141659,2014-04-23,2,23,113,0,1238.0
141749,2014-04-24,3,24,114,0,1149.0
141839,2014-04-25,4,25,115,0,1317.0
141929,2014-04-26,5,26,116,0,1240.0
142019,2014-04-27,6,27,117,0,1539.0
142109,2014-04-28,0,28,118,0,1282.0
142199,2014-04-29,1,29,119,0,1260.0
142289,2014-04-30,2,30,120,0,1214.0
142379,2014-05-01,3,1,121,1,1131.0
142469,2014-05-02,4,2,122,0,1245.0
142559,2014-05-03,5,3,123,0,1406.0
142649,2014-05-04,6,4,124,0,1572.0
142739,2014-05-05,0,5,125,0,1149.0
142829,2014-05-06,1,6,126,0,1237.0
142919,2014-05-07,2,7,127,0,1296.0
143009,2014-05-08,3,8,128,0,1231.0
143099,2014-05-09,4,9,129,0,1211.0
143189,2014-05-10,5,10,130,0,1259.0
143279,2014-05-11,6,11,131,0,1440.0
143369,2014-05-12,0,12,132,0,1110.0
143459,2014-05-13,1,13,133,1,1186.0
143549,2014-05-14,2,14,134,0,1159.0
143639,2014-05-15,3,15,135,0,1156.0
143729,2014-05-16,4,16,136,0,1327.0
143819,2014-05-17,5,17,137,0,1383.0
143909,2014-05-18,6,18,138,0,1574.0
143999,2014-05-19,0,19,139,0,1231.0
144089,2014-05-20,1,20,140,0,1229.0
144179,2014-05-21,2,21,141,0,1197.0
144269,2014-05-22,3,22,142,0,1124.0
144359,2014-05-23,4,23,143,0,1169.0
144449,2014-05-24,5,24,144,0,1213.0
144539,2014-05-25,6,25,145,0,1403.0
144629,2014-05-26,0,26,146,0,1165.0
144719,2014-05-27,1,27,147,0,1184.0
144809,2014-05-28,2,28,148,0,1208.0
144899,2014-05-29,3,29,149,0,1076.0
144989,2014-05-30,4,30,150,0,1156.0
145079,2014-05-31,5,31,151,0,1088.0
145169,2014-06-01,6,1,152,0,1396.0
145259,2014-06-02,0,2,153,0,1179.0
145349,2014-06-03,1,3,154,0,996.0
145439,2014-06-04,2,4,155,0,1005.0
145529,2014-06-05,3,5,156,0,1170.0
145619,2014-06-06,4,6,157,0,1140.0
145709,2014-06-07,5,7,158,0,1177.0
145799,2014-06-08,6,8,159,0,1296.0
145889,2014-06-09,0,9,160,0,1043.0
145979,2014-06-10,1,10,161,0,1070.0
146069,2014-06-11,2,11,162,0,1102.0
146159,2014-06-12,3,12,163,0,951.0
146249,2014-06-13,4,13,164,0,1132.0
146339,2014-06-14,5,14,165,0,1236.0
146429,2014-06-15,6,15,166,0,1236.0
146519,2014-06-16,0,16,167,0,991.0
146609,2014-06-17,1,17,168,0,1039.0
146699,2014-06-18,2,18,169,0,1047.0
146789,2014-06-19,3,19,170,0,1091.0
146879,2014-06-20,4,20,171,0,1024.0
146969,2014-06-21,5,21,172,0,1320.0
147059,2014-06-22,6,22,173,0,1308.0
147149,2014-06-23,0,23,174,0,998.0
147239,2014-06-24,1,24,175,0,1060.0
147329,2014-06-25,2,25,176,0,1007.0
147419,2014-06-26,3,26,177,0,1011.0
147509,2014-06-27,4,27,178,0,1057.0
147599,2014-06-28,5,28,179,0,1099.0
147689,2014-06-29,6,29,180,0,1351.0
147779,2014-06-30,0,30,181,0,979.0
147869,2014-07-01,1,1,182,0,984.0
147959,2014-07-02,2,2,183,0,1019.0
148049,2014-07-03,3,3,184,0,933.0
148139,2014-07-04,4,4,185,0,1065.0
148229,2014-07-05,5,5,186,0,1097.0
148319,2014-07-06,6,6,187,0,1276.0
148409,2014-07-07,0,7,188,0,996.0
148499,2014-07-08,1,8,189,0,907.0
148589,2014-07-09,2,9,190,0,919.0
148679,2014-07-10,3,10,191,0,984.0
148769,2014-07-11,4,11,192,0,973.0
148859,2014-07-12,5,12,193,0,1044.0
148949,2014-07-13,6,13,194,0,1177.0
149039,2014-07-14,0,14,195,0,906.0
149129,2014-07-15,1,15,196,0,997.0
149219,2014-07-16,2,16,197,0,963.0
149309,2014-07-17,3,17,198,0,988.0
149399,2014-07-18,4,18,199,0,1020.0
149489,2014-07-19,5,19,200,0,1094.0
149579,2014-07-20,6,20,201,0,1227.0
149669,2014-07-21,0,21,202,0,837.0
149759,2014-07-22,1,22,203,0,848.0
149849,2014-07-23,2,23,204,0,947.0
149939,2014-07-24,3,24,205,0,929.0
150029,2014-07-25,4,25,206,0,986.0
150119,2014-07-26,5,26,207,0,1073.0
150209,2014-07-27,6,27,208,0,1100.0
150299,2014-07-28,0,28,209,1,969.0
150389,2014-07-29,1,29,210,0,915.0
150479,2014-07-30,2,30,211,0,933.0
150569,2014-07-31,3,31,212,0,940.0
150659,2014-08-01,4,1,213,0,1003.0
150749,2014-08-02,5,2,214,0,936.0
150839,2014-08-03,6,3,215,0,1192.0
150929,2014-08-04,0,4,216,0,918.0
151019,2014-08-05,1,5,217,0,938.0
151109,2014-08-06,2,6,218,0,892.0
151199,2014-08-07,3,7,219,0,913.0
151289,2014-08-08,4,8,220,0,810.0
151379,2014-08-09,5,9,221,1,952.0
151469,2014-08-10,6,10,222,0,1065.0
151559,2014-08-11,0,11,223,0,860.0
151649,2014-08-12,1,12,224,0,826.0
151739,2014-08-13,2,13,225,0,929.0
151829,2014-08-14,3,14,226,0,964.0
151919,2014-08-15,4,15,227,0,916.0
152009,2014-08-16,5,16,228,0,910.0
152099,2014-08-17,6,17,229,0,1074.0
152189,2014-08-18,0,18,230,0,877.0
152279,2014-08-19,1,19,231,0,852.0
152369,2014-08-20,2,20,232,0,776.0
152459,2014-08-21,3,21,233,0,854.0
152549,2014-08-22,4,22,234,0,822.0
152639,2014-08-23,5,23,235,0,961.0
152729,2014-08-24,6,24,236,0,1041.0
152819,2014-08-25,0,25,237,0,818.0
152909,2014-08-26,1,26,238,0,769.0
152999,2014-08-27,2,27,239,0,876.0
153089,2014-08-28,3,28,240,0,783.0
153179,2014-08-29,4,29,241,0,888.0
153269,2014-08-30,5,30,242,0,906.0
153359,2014-08-31,6,31,243,0,1044.0
153449,2014-09-01,0,1,244,0,807.0
153539,2014-09-02,1,2,245,0,785.0
153629,2014-09-03,2,3,246,0,827.0
153719,2014-09-04,3,4,247,0,812.0
153809,2014-09-05,4,5,248,0,842.0
153899,2014-09-06,5,6,249,0,941.0
153989,2014-09-07,6,7,250,0,984.0
154079,2014-09-08,0,8,251,0,760.0
154169,2014-09-09,1,9,252,0,824.0
154259,2014-09-10,2,10,253,0,800.0
154349,2014-09-11,3,11,254,0,843.0
154439,2014-09-12,4,12,255,0,787.0
154529,2014-09-13,5,13,256,0,866.0
154619,2014-09-14,6,14,257,0,938.0
154709,2014-09-15,0,15,258,0,784.0
154799,2014-09-16,1,16,259,0,777.0
154889,2014-09-17,2,17,260,0,765.0
154979,2014-09-18,3,18,261,0,851.0
155069,2014-09-19,4,19,262,0,839.0
155159,2014-09-20,5,20,263,0,891.0
155249,2014-09-21,6,21,264,0,1018.0
155339,2014-09-22,0,22,265,0,735.0
155429,2014-09-23,1,23,266,0,756.0
155519,2014-09-24,2,24,267,0,790.0
155609,2014-09-25,3,25,268,0,753.0
155699,2014-09-26,4,26,269,0,837.0
155789,2014-09-27,5,27,270,0,805.0
155879,2014-09-28,6,28,271,0,1005.0
155969,2014-09-29,0,29,272,0,736.0
156059,2014-09-30,1,30,273,0,769.0
156149,2014-10-01,2,1,274,0,767.0
156239,2014-10-02,3,2,275,0,758.0
156329,2014-10-03,4,3,276,0,879.0
156419,2014-10-04,5,4,277,0,869.0
156509,2014-10-05,6,5,278,1,974.0
156599,2014-10-06,0,6,279,1,792.0
156689,2014-10-07,1,7,280,0,886.0
156779,2014-10-08,2,8,281,0,948.0
156869,2014-10-09,3,9,282,0,898.0
156959,2014-10-10,4,10,283,0,887.0
157049,2014-10-11,5,11,284,0,1034.0
157139,2014-10-12,6,12,285,0,1067.0
157229,2014-10-13,0,13,286,0,781.0
157319,2014-10-14,1,14,287,0,821.0
157409,2014-10-15,2,15,288,0,865.0
157499,2014-10-16,3,16,289,0,793.0
157589,2014-10-17,4,17,290,0,894.0
157679,2014-10-18,5,18,291,0,899.0
157769,2014-10-19,6,19,292,0,1038.0
157859,2014-10-20,0,20,293,0,740.0
157949,2014-10-21,1,21,294,0,837.0
158039,2014-10-22,2,22,295,1,793.0
158129,2014-10-23,3,23,296,0,754.0
158219,2014-10-24,4,24,297,0,907.0
158309,2014-10-25,5,25,298,0,1002.0
158399,2014-10-26,6,26,299,0,1115.0
158489,2014-10-27,0,27,300,0,931.0
158579,2014-10-28,1,28,301,0,839.0
158669,2014-10-29,2,29,302,0,819.0
158759,2014-10-30,3,30,303,0,816.0
158849,2014-10-31,4,31,304,0,795.0
158939,2014-11-01,5,1,305,0,860.0
159029,2014-11-02,6,2,306,0,935.0
159119,2014-11-03,0,3,307,0,687.0
159209,2014-11-04,1,4,308,0,845.0
159299,2014-11-05,2,5,309,0,801.0
159389,2014-11-06,3,6,310,0,763.0
159479,2014-11-07,4,7,311,0,845.0
159569,2014-11-08,5,8,312,0,951.0
159659,2014-11-09,6,9,313,0,989.0
159749,2014-11-10,0,10,314,0,827.0
159839,2014-11-11,1,11,315,0,899.0
159929,2014-11-12,2,12,316,0,824.0
160019,2014-11-13,3,13,317,0,862.0
160109,2014-11-14,4,14,318,0,888.0
160199,2014-11-15,5,15,319,0,853.0
160289,2014-11-16,6,16,320,0,1021.0
160379,2014-11-17,0,17,321,0,901.0
160469,2014-11-18,1,18,322,0,899.0
160559,2014-11-19,2,19,323,0,819.0
160649,2014-11-20,3,20,324,0,823.0
160739,2014-11-21,4,21,325,0,961.0
160829,2014-11-22,5,22,326,0,969.0
160919,2014-11-23,6,23,327,0,1068.0
161009,2014-11-24,0,24,328,0,891.0
161099,2014-11-25,1,25,329,0,874.0
161189,2014-11-26,2,26,330,0,877.0
161279,2014-11-27,3,27,331,0,875.0
161369,2014-11-28,4,28,332,0,912.0
161459,2014-11-29,5,29,333,0,968.0
161549,2014-11-30,6,30,334,0,1036.0
161639,2014-12-01,0,1,335,0,870.0
161729,2014-12-02,1,2,336,0,950.0
161819,2014-12-03,2,3,337,0,898.0
161909,2014-12-04,3,4,338,0,859.0
161999,2014-12-05,4,5,339,0,949.0
162089,2014-12-06,5,6,340,0,973.0
162179,2014-12-07,6,7,341,0,1117.0
162269,2014-12-08,0,8,342,0,899.0
162359,2014-12-09,1,9,343,0,884.0
162449,2014-12-10,2,10,344,0,905.0
162539,2014-12-11,3,11,345,0,883.0
162629,2014-12-12,4,12,346,0,874.0
162719,2014-12-13,5,13,347,0,1016.0
162809,2014-12-14,6,14,348,0,1138.0
162899,2014-12-15,0,15,349,0,958.0
162989,2014-12-16,1,16,350,0,895.0
163079,2014-12-17,2,17,351,0,892.0
163169,2014-12-18,3,18,352,0,924.0
163259,2014-12-19,4,19,353,0,1083.0
163349,2014-12-20,5,20,354,0,1075.0
163439,2014-12-21,6,21,355,0,1133.0
163529,2014-12-22,0,22,356,0,921.0
163619,2014-12-23,1,23,357,0,1004.0
163709,2014-12-24,2,24,358,0,950.0
163799,2014-12-25,3,25,359,1,972.0
163889,2014-12-26,4,26,360,0,1162.0
163979,2014-12-27,5,27,361,0,1272.0
164069,2014-12-28,6,28,362,0,1452.0
164159,2014-12-29,0,29,363,0,1342.0
164249,2014-12-30,1,30,364,0,1281.0
164339,2014-12-31,2,31,365,0,1305.0
164429,2015-01-01,3,1,1,1,1168.0
164519,2015-01-02,4,2,2,0,1121.0
164609,2015-01-03,5,3,3,0,1242.0
164699,2015-01-04,6,4,4,0,1301.0
164789,2015-01-05,0,5,5,0,1079.0
164879,2015-01-06,1,6,6,0,1141.0
164969,2015-01-07,2,7,7,0,1075.0
165059,2015-01-08,3,8,8,0,979.0
165149,2015-01-09,4,9,9,0,1081.0
165239,2015-01-10,5,10,10,0,1124.0
165329,2015-01-11,6,11,11,0,1135.0
165419,2015-01-12,0,12,12,0,1027.0
165509,2015-01-13,1,13,13,0,1005.0
165599,2015-01-14,2,14,14,0,948.0
165689,2015-01-15,3,15,15,0,1050.0
165779,2015-01-16,4,16,16,0,977.0
165869,2015-01-17,5,17,17,0,1042.0
165959,2015-01-18,6,18,18,0,1257.0
166049,2015-01-19,0,19,19,0,1046.0
166139,2015-01-20,1,20,20,0,999.0
166229,2015-01-21,2,21,21,0,1110.0
166319,2015-01-22,3,22,22,0,994.0
166409,2015-01-23,4,23,23,0,1064.0
166499,2015-01-24,5,24,24,0,1196.0
166589,2015-01-25,6,25,25,0,1268.0
166679,2015-01-26,0,26,26,0,1094.0
166769,2015-01-27,1,27,27,0,1086.0
166859,2015-01-28,2,28,28,0,1065.0
166949,2015-01-29,3,29,29,0,1031.0
167039,2015-01-30,4,30,30,0,1065.0
167129,2015-01-31,5,31,31,0,1173.0
167219,2015-02-01,6,1,32,0,1400.0
167309,2015-02-02,0,2,33,0,1096.0
167399,2015-02-03,1,3,34,0,1121.0
167489,2015-02-04,2,4,35,0,1034.0
167579,2015-02-05,3,5,36,0,1112.0
