id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109236,2013-04-28,6,28,118,0,3642.0
109326,2013-04-29,0,29,119,0,2843.0
109416,2013-04-30,1,30,120,0,2811.0
109506,2013-05-01,2,1,121,1,3120.0
109596,2013-05-02,3,2,122,0,3102.0
109686,2013-05-03,4,3,123,0,3077.0
109776,2013-05-04,5,4,124,0,3526.0
109866,2013-05-05,6,5,125,0,3726.0
109956,2013-05-06,0,6,126,0,3450.0
110046,2013-05-07,1,7,127,0,3252.0
110136,2013-05-08,2,8,128,0,3089.0
110226,2013-05-09,3,9,129,1,3134.0
110316,2013-05-10,4,10,130,0,3112.0
110406,2013-05-11,5,11,131,0,3488.0
110496,2013-05-12,6,12,132,0,4171.0
110586,2013-05-13,0,13,133,0,3346.0
110676,2013-05-14,1,14,134,0,3343.0
110766,2013-05-15,2,15,135,0,3110.0
110856,2013-05-16,3,16,136,0,3094.0
110946,2013-05-17,4,17,137,1,3033.0
111036,2013-05-18,5,18,138,0,3426.0
111126,2013-05-19,6,19,139,1,4012.0
111216,2013-05-20,0,20,140,1,3204.0
111306,2013-05-21,1,21,141,0,3243.0
111396,2013-05-22,2,22,142,0,3758.0
111486,2013-05-23,3,23,143,0,3265.0
111576,2013-05-24,4,24,144,0,3816.0
111666,2013-05-25,5,25,145,0,3693.0
111756,2013-05-26,6,26,146,0,4215.0
111846,2013-05-27,0,27,147,0,2956.0
111936,2013-05-28,1,28,148,0,3292.0
112026,2013-05-29,2,29,149,0,2989.0
112116,2013-05-30,3,30,150,0,3139.0
112206,2013-05-31,4,31,151,0,3316.0
112296,2013-06-01,5,1,152,0,3297.0
112386,2013-06-02,6,2,153,0,3937.0
112476,2013-06-03,0,3,154,0,3061.0
112566,2013-06-04,1,4,155,0,2950.0
112656,2013-06-05,2,5,156,0,3061.0
112746,2013-06-06,3,6,157,0,3146.0
112836,2013-06-07,4,7,158,0,3252.0
112926,2013-06-08,5,8,159,0,3274.0
113016,2013-06-09,6,9,160,0,3459.0
113106,2013-06-10,0,10,161,0,2944.0
113196,2013-06-11,1,11,162,0,2876.0
113286,2013-06-12,2,12,163,0,3336.0
113376,2013-06-13,3,13,164,0,2979.0
113466,2013-06-14,4,14,165,0,3291.0
113556,2013-06-15,5,15,166,0,3578.0
113646,2013-06-16,6,16,167,0,3745.0
113736,2013-06-17,0,17,168,0,3271.0
113826,2013-06-18,1,18,169,0,2746.0
113916,2013-06-19,2,19,170,0,3029.0
114006,2013-06-20,3,20,171,0,3095.0
114096,2013-06-21,4,21,172,0,3354.0
114186,2013-06-22,5,22,173,0,3477.0
114276,2013-06-23,6,23,174,0,3778.0
114366,2013-06-24,0,24,175,0,3144.0
114456,2013-06-25,1,25,176,0,3049.0
114546,2013-06-26,2,26,177,0,2879.0
114636,2013-06-27,3,27,178,0,2895.0
114726,2013-06-28,4,28,179,0,3117.0
114816,2013-06-29,5,29,180,0,3293.0
114906,2013-06-30,6,30,181,0,3684.0
114996,2013-07-01,0,1,182,0,2954.0
115086,2013-07-02,1,2,183,0,2842.0
115176,2013-07-03,2,3,184,0,3136.0
115266,2013-07-04,3,4,185,0,3107.0
115356,2013-07-05,4,5,186,0,3134.0
115446,2013-07-06,5,6,187,0,3100.0
115536,2013-07-07,6,7,188,0,3260.0
115626,2013-07-08,0,8,189,0,2905.0
115716,2013-07-09,1,9,190,0,2860.0
115806,2013-07-10,2,10,191,0,2993.0
115896,2013-07-11,3,11,192,0,2964.0
115986,2013-07-12,4,12,193,0,2989.0
116076,2013-07-13,5,13,194,0,3080.0
116166,2013-07-14,6,14,195,0,3606.0
116256,2013-07-15,0,15,196,0,2842.0
116346,2013-07-16,1,16,197,0,2934.0
116436,2013-07-17,2,17,198,0,3106.0
116526,2013-07-18,3,18,199,0,2942.0
116616,2013-07-19,4,19,200,0,3275.0
116706,2013-07-20,5,20,201,0,3400.0
116796,2013-07-21,6,21,202,0,3647.0
116886,2013-07-22,0,22,203,0,3049.0
116976,2013-07-23,1,23,204,0,3103.0
117066,2013-07-24,2,24,205,0,3304.0
117156,2013-07-25,3,25,206,0,2895.0
117246,2013-07-26,4,26,207,0,3236.0
117336,2013-07-27,5,27,208,0,3586.0
117426,2013-07-28,6,28,209,0,3762.0
117516,2013-07-29,0,29,210,0,2715.0
117606,2013-07-30,1,30,211,0,2943.0
117696,2013-07-31,2,31,212,0,3011.0
117786,2013-08-01,3,1,213,0,2842.0
117876,2013-08-02,4,2,214,0,3098.0
117966,2013-08-03,5,3,215,0,3488.0
118056,2013-08-04,6,4,216,0,3912.0
118146,2013-08-05,0,5,217,0,2723.0
118236,2013-08-06,1,6,218,0,3048.0
118326,2013-08-07,2,7,219,0,2832.0
118416,2013-08-08,3,8,220,0,2691.0
118506,2013-08-09,4,9,221,0,2950.0
118596,2013-08-10,5,10,222,0,3119.0
118686,2013-08-11,6,11,223,0,3703.0
118776,2013-08-12,0,12,224,0,2689.0
118866,2013-08-13,1,13,225,0,2863.0
118956,2013-08-14,2,14,226,0,2951.0
119046,2013-08-15,3,15,227,0,3155.0
119136,2013-08-16,4,16,228,0,2654.0
119226,2013-08-17,5,17,229,0,3229.0
119316,2013-08-18,6,18,230,0,3651.0
119406,2013-08-19,0,19,231,0,3016.0
119496,2013-08-20,1,20,232,0,3023.0
119586,2013-08-21,2,21,233,0,3043.0
119676,2013-08-22,3,22,234,0,2792.0
119766,2013-08-23,4,23,235,0,3176.0
119856,2013-08-24,5,24,236,0,3301.0
119946,2013-08-25,6,25,237,0,3564.0
120036,2013-08-26,0,26,238,0,2939.0
120126,2013-08-27,1,27,239,0,2787.0
120216,2013-08-28,2,28,240,0,3131.0
120306,2013-08-29,3,29,241,0,2913.0
120396,2013-08-30,4,30,242,0,2909.0
120486,2013-08-31,5,31,243,0,3262.0
120576,2013-09-01,6,1,244,0,3475.0
120666,2013-09-02,0,2,245,0,2969.0
120756,2013-09-03,1,3,246,0,2915.0
120846,2013-09-04,2,4,247,0,3055.0
120936,2013-09-05,3,5,248,0,2829.0
121026,2013-09-06,4,6,249,0,2998.0
121116,2013-09-07,5,7,250,0,3197.0
121206,2013-09-08,6,8,251,0,3476.0
121296,2013-09-09,0,9,252,0,2872.0
121386,2013-09-10,1,10,253,0,2953.0
121476,2013-09-11,2,11,254,0,2789.0
121566,2013-09-12,3,12,255,0,3160.0
121656,2013-09-13,4,13,256,0,3005.0
121746,2013-09-14,5,14,257,0,3127.0
121836,2013-09-15,6,15,258,0,3896.0
121926,2013-09-16,0,16,259,0,2830.0
122016,2013-09-17,1,17,260,0,2856.0
122106,2013-09-18,2,18,261,0,2785.0
122196,2013-09-19,3,19,262,0,2905.0
122286,2013-09-20,4,20,263,0,2955.0
122376,2013-09-21,5,21,264,0,3269.0
122466,2013-09-22,6,22,265,0,3784.0
122556,2013-09-23,0,23,266,0,3032.0
122646,2013-09-24,1,24,267,0,2901.0
122736,2013-09-25,2,25,268,0,2888.0
122826,2013-09-26,3,26,269,0,2893.0
122916,2013-09-27,4,27,270,0,2787.0
123006,2013-09-28,5,28,271,0,2747.0
123096,2013-09-29,6,29,272,0,3667.0
123186,2013-09-30,0,30,273,0,2786.0
123276,2013-10-01,1,1,274,0,2820.0
123366,2013-10-02,2,2,275,0,2750.0
123456,2013-10-03,3,3,276,0,2831.0
123546,2013-10-04,4,4,277,0,2845.0
123636,2013-10-05,5,5,278,0,2861.0
123726,2013-10-06,6,6,279,0,3496.0
123816,2013-10-07,0,7,280,0,2697.0
123906,2013-10-08,1,8,281,0,2957.0
123996,2013-10-09,2,9,282,0,3035.0
124086,2013-10-10,3,10,283,0,2902.0
124176,2013-10-11,4,11,284,0,3128.0
124266,2013-10-12,5,12,285,0,3242.0
124356,2013-10-13,6,13,286,0,3562.0
124446,2013-10-14,0,14,287,0,2788.0
124536,2013-10-15,1,15,288,0,2762.0
124626,2013-10-16,2,16,289,0,2977.0
124716,2013-10-17,3,17,290,0,2863.0
124806,2013-10-18,4,18,291,0,2930.0
124896,2013-10-19,5,19,292,0,3293.0
124986,2013-10-20,6,20,293,0,3424.0
125076,2013-10-21,0,21,294,0,2968.0
125166,2013-10-22,1,22,295,0,2825.0
125256,2013-10-23,2,23,296,0,2832.0
125346,2013-10-24,3,24,297,0,2841.0
125436,2013-10-25,4,25,298,0,3062.0
125526,2013-10-26,5,26,299,0,3285.0
125616,2013-10-27,6,27,300,0,3394.0
125706,2013-10-28,0,28,301,0,2821.0
125796,2013-10-29,1,29,302,0,2884.0
125886,2013-10-30,2,30,303,0,2823.0
125976,2013-10-31,3,31,304,0,2902.0
126066,2013-11-01,4,1,305,0,3289.0
126156,2013-11-02,5,2,306,0,3277.0
126246,2013-11-03,6,3,307,0,3506.0
126336,2013-11-04,0,4,308,0,3165.0
126426,2013-11-05,1,5,309,0,3015.0
126516,2013-11-06,2,6,310,0,2975.0
126606,2013-11-07,3,7,311,0,2573.0
126696,2013-11-08,4,8,312,0,3118.0
126786,2013-11-09,5,9,313,0,3157.0
126876,2013-11-10,6,10,314,0,3701.0
126966,2013-11-11,0,11,315,0,2975.0
127056,2013-11-12,1,12,316,0,2989.0
127146,2013-11-13,2,13,317,0,2630.0
127236,2013-11-14,3,14,318,0,2988.0
127326,2013-11-15,4,15,319,0,2842.0
127416,2013-11-16,5,16,320,0,3017.0
127506,2013-11-17,6,17,321,0,3298.0
127596,2013-11-18,0,18,322,0,2767.0
127686,2013-11-19,1,19,323,0,2747.0
127776,2013-11-20,2,20,324,0,2875.0
127866,2013-11-21,3,21,325,0,2803.0
127956,2013-11-22,4,22,326,0,3197.0
128046,2013-11-23,5,23,327,0,3381.0
128136,2013-11-24,6,24,328,0,3364.0
128226,2013-11-25,0,25,329,0,2693.0
128316,2013-11-26,1,26,330,0,2849.0
128406,2013-11-27,2,27,331,0,2861.0
128496,2013-11-28,3,28,332,0,2804.0
128586,2013-11-29,4,29,333,0,3003.0
128676,2013-11-30,5,30,334,0,3154.0
128766,2013-12-01,6,1,335,0,3535.0
128856,2013-12-02,0,2,336,0,2819.0
128946,2013-12-03,1,3,337,0,2841.0
129036,2013-12-04,2,4,338,0,2714.0
129126,2013-12-05,3,5,339,0,2677.0
129216,2013-12-06,4,6,340,0,3302.0
129306,2013-12-07,5,7,341,0,3115.0
129396,2013-12-08,6,8,342,0,3504.0
129486,2013-12-09,0,9,343,0,2845.0
129576,2013-12-10,1,10,344,0,2675.0
129666,2013-12-11,2,11,345,0,2845.0
129756,2013-12-12,3,12,346,0,2593.0
129846,2013-12-13,4,13,347,0,2871.0
129936,2013-12-14,5,14,348,0,3335.0
130026,2013-12-15,6,15,349,0,3366.0
130116,2013-12-16,0,16,350,0,2600.0
130206,2013-12-17,1,17,351,0,2581.0
130296,2013-12-18,2,18,352,0,2671.0
130386,2013-12-19,3,19,353,0,3120.0
130476,2013-12-20,4,20,354,0,2769.0
130566,2013-12-21,5,21,355,0,2928.0
130656,2013-12-22,6,22,356,0,3589.0
130746,2013-12-23,0,23,357,0,2618.0
130836,2013-12-24,1,24,358,0,2759.0
130926,2013-12-25,2,25,359,1,2604.0
131016,2013-12-26,3,26,360,1,3244.0
131106,2013-12-27,4,27,361,0,3178.0
131196,2013-12-28,5,28,362,0,4301.0
131286,2013-12-29,6,29,363,0,4385.0
131376,2013-12-30,0,30,364,0,4126.0
131466,2013-12-31,1,31,365,0,3709.0
131556,2014-01-01,2,1,1,1,3253.0
131646,2014-01-02,3,2,2,0,3011.0
131736,2014-01-03,4,3,3,0,2945.0
131826,2014-01-04,5,4,4,0,3158.0
131916,2014-01-05,6,5,5,0,3250.0
132006,2014-01-06,0,6,6,0,2866.0
132096,2014-01-07,1,7,7,0,2681.0
132186,2014-01-08,2,8,8,0,2704.0
132276,2014-01-09,3,9,9,0,2626.0
132366,2014-01-10,4,10,10,0,2723.0
132456,2014-01-11,5,11,11,0,2886.0
132546,2014-01-12,6,12,12,0,3070.0
132636,2014-01-13,0,13,13,0,2772.0
132726,2014-01-14,1,14,14,0,2474.0
132816,2014-01-15,2,15,15,0,2673.0
132906,2014-01-16,3,16,16,0,2574.0
132996,2014-01-17,4,17,17,0,2996.0
133086,2014-01-18,5,18,18,0,2914.0
133176,2014-01-19,6,19,19,0,3194.0
133266,2014-01-20,0,20,20,0,2638.0
133356,2014-01-21,1,21,21,0,2538.0
133446,2014-01-22,2,22,22,0,2337.0
133536,2014-01-23,3,23,23,0,2385.0
133626,2014-01-24,4,24,24,0,2527.0
133716,2014-01-25,5,25,25,0,2824.0
133806,2014-01-26,6,26,26,0,3111.0
133896,2014-01-27,0,27,27,0,2482.0
133986,2014-01-28,1,28,28,0,2559.0
134076,2014-01-29,2,29,29,0,2723.0
134166,2014-01-30,3,30,30,0,2413.0
134256,2014-01-31,4,31,31,0,2720.0
134346,2014-02-01,5,1,32,0,2766.0
134436,2014-02-02,6,2,33,0,3121.0
134526,2014-02-03,0,3,34,0,2819.0
134616,2014-02-04,1,4,35,0,2666.0
134706,2014-02-05,2,5,36,0,2592.0
134796,2014-02-06,3,6,37,0,2474.0
134886,2014-02-07,4,7,38,0,2896.0
134976,2014-02-08,5,8,39,0,2748.0
135066,2014-02-09,6,9,40,0,3319.0
135156,2014-02-10,0,10,41,0,2714.0
135246,2014-02-11,1,11,42,0,2604.0
135336,2014-02-12,2,12,43,0,2525.0
135426,2014-02-13,3,13,44,0,2447.0
135516,2014-02-14,4,14,45,0,2780.0
135606,2014-02-15,5,15,46,0,2974.0
135696,2014-02-16,6,16,47,0,3420.0
135786,2014-02-17,0,17,48,0,2455.0
135876,2014-02-18,1,18,49,0,2628.0
135966,2014-02-19,2,19,50,0,2713.0
136056,2014-02-20,3,20,51,0,2563.0
136146,2014-02-21,4,21,52,0,3022.0
136236,2014-02-22,5,22,53,0,3106.0
136326,2014-02-23,6,23,54,0,3232.0
136416,2014-02-24,0,24,55,0,2402.0
136506,2014-02-25,1,25,56,0,2858.0
136596,2014-02-26,2,26,57,0,2511.0
136686,2014-02-27,3,27,58,0,2722.0
136776,2014-02-28,4,28,59,0,2812.0
136866,2014-03-01,5,1,60,0,3007.0
136956,2014-03-02,6,2,61,0,3384.0
137046,2014-03-03,0,3,62,0,2630.0
137136,2014-03-04,1,4,63,0,2457.0
137226,2014-03-05,2,5,64,0,2618.0
137316,2014-03-06,3,6,65,0,2487.0
137406,2014-03-07,4,7,66,0,2777.0
137496,2014-03-08,5,8,67,0,2665.0
137586,2014-03-09,6,9,68,0,3011.0
137676,2014-03-10,0,10,69,0,2490.0
137766,2014-03-11,1,11,70,0,2314.0
137856,2014-03-12,2,12,71,0,2592.0
137946,2014-03-13,3,13,72,0,2518.0
138036,2014-03-14,4,14,73,0,2721.0
138126,2014-03-15,5,15,74,0,3007.0
138216,2014-03-16,6,16,75,0,3107.0
138306,2014-03-17,0,17,76,0,2567.0
138396,2014-03-18,1,18,77,0,2665.0
138486,2014-03-19,2,19,78,0,2518.0
138576,2014-03-20,3,20,79,0,2546.0
138666,2014-03-21,4,21,80,0,2840.0
138756,2014-03-22,5,22,81,0,2517.0
138846,2014-03-23,6,23,82,0,3205.0
138936,2014-03-24,0,24,83,0,2561.0
139026,2014-03-25,1,25,84,0,2468.0
139116,2014-03-26,2,26,85,0,2540.0
139206,2014-03-27,3,27,86,0,2688.0
139296,2014-03-28,4,28,87,0,2850.0
139386,2014-03-29,5,29,88,0,2866.0
139476,2014-03-30,6,30,89,0,2946.0
139566,2014-03-31,0,31,90,0,2717.0
139656,2014-04-01,1,1,91,0,2725.0
139746,2014-04-02,2,2,92,0,2658.0
139836,2014-04-03,3,3,93,0,2555.0
139926,2014-04-04,4,4,94,0,2622.0
140016,2014-04-05,5,5,95,0,2901.0
140106,2014-04-06,6,6,96,0,3153.0
140196,2014-04-07,0,7,97,0,2582.0
140286,2014-04-08,1,8,98,0,2707.0
140376,2014-04-09,2,9,99,0,2403.0
140466,2014-04-10,3,10,100,0,2626.0
140556,2014-04-11,4,11,101,0,2765.0
140646,2014-04-12,5,12,102,0,2812.0
140736,2014-04-13,6,13,103,0,3327.0
140826,2014-04-14,0,14,104,0,2343.0
140916,2014-04-15,1,15,105,0,2472.0
141006,2014-04-16,2,16,106,0,2602.0
141096,2014-04-17,3,17,107,1,2786.0
141186,2014-04-18,4,18,108,1,2579.0
141276,2014-04-19,5,19,109,0,3122.0
141366,2014-04-20,6,20,110,1,3382.0
141456,2014-04-21,0,21,111,1,2976.0
141546,2014-04-22,1,22,112,0,3083.0
141636,2014-04-23,2,23,113,0,3135.0
141726,2014-04-24,3,24,114,0,3286.0
141816,2014-04-25,4,25,115,0,3172.0
141906,2014-04-26,5,26,116,0,3614.0
141996,2014-04-27,6,27,117,0,3565.0
142086,2014-04-28,0,28,118,0,2775.0
142176,2014-04-29,1,29,119,0,2600.0
142266,2014-04-30,2,30,120,0,2560.0
142356,2014-05-01,3,1,121,1,2605.0
142446,2014-05-02,4,2,122,0,2556.0
142536,2014-05-03,5,3,123,0,2842.0
142626,2014-05-04,6,4,124,0,3516.0
142716,2014-05-05,0,5,125,0,2783.0
142806,2014-05-06,1,6,126,0,2738.0
142896,2014-05-07,2,7,127,0,2675.0
142986,2014-05-08,3,8,128,0,2663.0
143076,2014-05-09,4,9,129,0,2755.0
143166,2014-05-10,5,10,130,0,2741.0
143256,2014-05-11,6,11,131,0,3387.0
143346,2014-05-12,0,12,132,0,2699.0
143436,2014-05-13,1,13,133,0,2476.0
143526,2014-05-14,2,14,134,0,2712.0
143616,2014-05-15,3,15,135,0,2505.0
143706,2014-05-16,4,16,136,0,2602.0
143796,2014-05-17,5,17,137,1,2923.0
143886,2014-05-18,6,18,138,0,3308.0
143976,2014-05-19,0,19,139,0,2599.0
144066,2014-05-20,1,20,140,0,2725.0
144156,2014-05-21,2,21,141,0,3036.0
144246,2014-05-22,3,22,142,0,2496.0
144336,2014-05-23,4,23,143,0,2963.0
144426,2014-05-24,5,24,144,0,3006.0
144516,2014-05-25,6,25,145,0,3300.0
144606,2014-05-26,0,26,146,0,2383.0
144696,2014-05-27,1,27,147,0,2188.0
144786,2014-05-28,2,28,148,0,2618.0
144876,2014-05-29,3,29,149,1,2609.0
144966,2014-05-30,4,30,150,0,2578.0
145056,2014-05-31,5,31,151,0,2899.0
145146,2014-06-01,6,1,152,0,3214.0
145236,2014-06-02,0,2,153,0,2620.0
145326,2014-06-03,1,3,154,0,2645.0
145416,2014-06-04,2,4,155,0,2609.0
145506,2014-06-05,3,5,156,0,2806.0
145596,2014-06-06,4,6,157,0,2954.0
145686,2014-06-07,5,7,158,0,2850.0
145776,2014-06-08,6,8,159,1,3395.0
145866,2014-06-09,0,9,160,1,2367.0
145956,2014-06-10,1,10,161,0,2703.0
146046,2014-06-11,2,11,162,0,2703.0
146136,2014-06-12,3,12,163,0,2820.0
146226,2014-06-13,4,13,164,0,3422.0
146316,2014-06-14,5,14,165,0,2976.0
146406,2014-06-15,6,15,166,0,3494.0
146496,2014-06-16,0,16,167,0,2908.0
146586,2014-06-17,1,17,168,0,2499.0
146676,2014-06-18,2,18,169,0,2392.0
146766,2014-06-19,3,19,170,0,2837.0
146856,2014-06-20,4,20,171,0,2684.0
146946,2014-06-21,5,21,172,0,3046.0
147036,2014-06-22,6,22,173,0,3188.0
147126,2014-06-23,0,23,174,0,2558.0
147216,2014-06-24,1,24,175,0,2716.0
147306,2014-06-25,2,25,176,0,2442.0
147396,2014-06-26,3,26,177,0,2495.0
147486,2014-06-27,4,27,178,0,2706.0
147576,2014-06-28,5,28,179,0,2979.0
147666,2014-06-29,6,29,180,0,3227.0
147756,2014-06-30,0,30,181,0,2515.0
147846,2014-07-01,1,1,182,0,2518.0
147936,2014-07-02,2,2,183,0,2757.0
148026,2014-07-03,3,3,184,0,2693.0
148116,2014-07-04,4,4,185,0,2767.0
148206,2014-07-05,5,5,186,0,2828.0
148296,2014-07-06,6,6,187,0,3121.0
148386,2014-07-07,0,7,188,0,2373.0
148476,2014-07-08,1,8,189,0,2719.0
148566,2014-07-09,2,9,190,0,2427.0
148656,2014-07-10,3,10,191,0,2325.0
148746,2014-07-11,4,11,192,0,2641.0
148836,2014-07-12,5,12,193,0,2887.0
148926,2014-07-13,6,13,194,0,3232.0
149016,2014-07-14,0,14,195,0,2682.0
149106,2014-07-15,1,15,196,0,2326.0
149196,2014-07-16,2,16,197,0,2419.0
149286,2014-07-17,3,17,198,0,2483.0
149376,2014-07-18,4,18,199,0,2629.0
149466,2014-07-19,5,19,200,0,3027.0
149556,2014-07-20,6,20,201,0,3040.0
149646,2014-07-21,0,21,202,0,2879.0
149736,2014-07-22,1,22,203,0,2680.0
149826,2014-07-23,2,23,204,0,2544.0
149916,2014-07-24,3,24,205,0,2642.0
150006,2014-07-25,4,25,206,0,2669.0
150096,2014-07-26,5,26,207,0,2857.0
150186,2014-07-27,6,27,208,0,3356.0
150276,2014-07-28,0,28,209,0,2619.0
150366,2014-07-29,1,29,210,0,2213.0
150456,2014-07-30,2,30,211,0,2413.0
150546,2014-07-31,3,31,212,0,2633.0
150636,2014-08-01,4,1,213,0,2781.0
150726,2014-08-02,5,2,214,0,3087.0
150816,2014-08-03,6,3,215,0,2815.0
150906,2014-08-04,0,4,216,0,2581.0
150996,2014-08-05,1,5,217,0,2672.0
151086,2014-08-06,2,6,218,0,2475.0
151176,2014-08-07,3,7,219,0,2500.0
151266,2014-08-08,4,8,220,0,2731.0
151356,2014-08-09,5,9,221,0,2792.0
151446,2014-08-10,6,10,222,0,3150.0
151536,2014-08-11,0,11,223,0,2579.0
151626,2014-08-12,1,12,224,0,2432.0
151716,2014-08-13,2,13,225,0,2805.0
151806,2014-08-14,3,14,226,0,2530.0
151896,2014-08-15,4,15,227,0,2796.0
151986,2014-08-16,5,16,228,0,2728.0
152076,2014-08-17,6,17,229,0,3029.0
152166,2014-08-18,0,18,230,0,2328.0
152256,2014-08-19,1,19,231,0,2623.0
152346,2014-08-20,2,20,232,0,2504.0
152436,2014-08-21,3,21,233,0,2530.0
152526,2014-08-22,4,22,234,0,2953.0
152616,2014-08-23,5,23,235,0,2862.0
152706,2014-08-24,6,24,236,0,3126.0
152796,2014-08-25,0,25,237,0,2668.0
152886,2014-08-26,1,26,238,0,2498.0
152976,2014-08-27,2,27,239,0,2729.0
153066,2014-08-28,3,28,240,0,2661.0
153156,2014-08-29,4,29,241,0,2669.0
153246,2014-08-30,5,30,242,0,2737.0
153336,2014-08-31,6,31,243,0,3308.0
153426,2014-09-01,0,1,244,0,2627.0
153516,2014-09-02,1,2,245,0,2640.0
153606,2014-09-03,2,3,246,0,2775.0
153696,2014-09-04,3,4,247,0,2601.0
153786,2014-09-05,4,5,248,0,2770.0
153876,2014-09-06,5,6,249,0,2995.0
153966,2014-09-07,6,7,250,0,3101.0
154056,2014-09-08,0,8,251,0,2718.0
154146,2014-09-09,1,9,252,0,2362.0
154236,2014-09-10,2,10,253,0,2741.0
154326,2014-09-11,3,11,254,0,2601.0
154416,2014-09-12,4,12,255,0,2743.0
154506,2014-09-13,5,13,256,0,2684.0
154596,2014-09-14,6,14,257,0,3120.0
154686,2014-09-15,0,15,258,0,2313.0
154776,2014-09-16,1,16,259,0,2663.0
154866,2014-09-17,2,17,260,0,2820.0
154956,2014-09-18,3,18,261,0,2408.0
155046,2014-09-19,4,19,262,0,2777.0
155136,2014-09-20,5,20,263,0,3025.0
155226,2014-09-21,6,21,264,0,3266.0
155316,2014-09-22,0,22,265,0,2682.0
155406,2014-09-23,1,23,266,0,2543.0
155496,2014-09-24,2,24,267,0,2404.0
155586,2014-09-25,3,25,268,0,2776.0
155676,2014-09-26,4,26,269,0,2864.0
155766,2014-09-27,5,27,270,0,2857.0
155856,2014-09-28,6,28,271,0,3226.0
155946,2014-09-29,0,29,272,0,2744.0
156036,2014-09-30,1,30,273,0,2735.0
156126,2014-10-01,2,1,274,0,2426.0
156216,2014-10-02,3,2,275,0,2674.0
156306,2014-10-03,4,3,276,0,2524.0
156396,2014-10-04,5,4,277,0,2628.0
156486,2014-10-05,6,5,278,0,3258.0
156576,2014-10-06,0,6,279,0,2643.0
156666,2014-10-07,1,7,280,0,2582.0
156756,2014-10-08,2,8,281,0,2456.0
156846,2014-10-09,3,9,282,0,2443.0
156936,2014-10-10,4,10,283,0,2955.0
157026,2014-10-11,5,11,284,0,2956.0
157116,2014-10-12,6,12,285,0,3393.0
157206,2014-10-13,0,13,286,0,2735.0
157296,2014-10-14,1,14,287,0,2709.0
157386,2014-10-15,2,15,288,0,2814.0
157476,2014-10-16,3,16,289,0,2567.0
157566,2014-10-17,4,17,290,0,2608.0
157656,2014-10-18,5,18,291,0,2849.0
157746,2014-10-19,6,19,292,0,3293.0
157836,2014-10-20,0,20,293,0,2683.0
157926,2014-10-21,1,21,294,0,2695.0
158016,2014-10-22,2,22,295,0,2615.0
158106,2014-10-23,3,23,296,0,2853.0
158196,2014-10-24,4,24,297,0,2691.0
158286,2014-10-25,5,25,298,0,2965.0
158376,2014-10-26,6,26,299,0,2993.0
158466,2014-10-27,0,27,300,0,2796.0
158556,2014-10-28,1,28,301,0,2738.0
158646,2014-10-29,2,29,302,0,2619.0
158736,2014-10-30,3,30,303,0,2823.0
158826,2014-10-31,4,31,304,0,2716.0
158916,2014-11-01,5,1,305,0,3170.0
159006,2014-11-02,6,2,306,0,3343.0
159096,2014-11-03,0,3,307,0,2572.0
159186,2014-11-04,1,4,308,0,2599.0
159276,2014-11-05,2,5,309,0,2638.0
159366,2014-11-06,3,6,310,0,2629.0
159456,2014-11-07,4,7,311,0,2685.0
159546,2014-11-08,5,8,312,0,2990.0
159636,2014-11-09,6,9,313,0,3198.0
159726,2014-11-10,0,10,314,0,2578.0
159816,2014-11-11,1,11,315,0,2766.0
159906,2014-11-12,2,12,316,0,2592.0
159996,2014-11-13,3,13,317,0,2631.0
160086,2014-11-14,4,14,318,0,2867.0
160176,2014-11-15,5,15,319,0,2972.0
160266,2014-11-16,6,16,320,0,3125.0
160356,2014-11-17,0,17,321,0,2526.0
160446,2014-11-18,1,18,322,0,2695.0
160536,2014-11-19,2,19,323,0,2753.0
160626,2014-11-20,3,20,324,0,2543.0
160716,2014-11-21,4,21,325,0,2677.0
160806,2014-11-22,5,22,326,0,3027.0
160896,2014-11-23,6,23,327,0,3241.0
160986,2014-11-24,0,24,328,0,2877.0
161076,2014-11-25,1,25,329,0,3005.0
161166,2014-11-26,2,26,330,0,2607.0
161256,2014-11-27,3,27,331,0,2582.0
161346,2014-11-28,4,28,332,0,2975.0
161436,2014-11-29,5,29,333,0,3189.0
161526,2014-11-30,6,30,334,0,3631.0
161616,2014-12-01,0,1,335,0,2767.0
161706,2014-12-02,1,2,336,0,2719.0
161796,2014-12-03,2,3,337,0,2869.0
161886,2014-12-04,3,4,338,0,2768.0
161976,2014-12-05,4,5,339,0,2804.0
162066,2014-12-06,5,6,340,0,2989.0
162156,2014-12-07,6,7,341,0,3178.0
162246,2014-12-08,0,8,342,0,2674.0
162336,2014-12-09,1,9,343,0,2636.0
162426,2014-12-10,2,10,344,0,2719.0
162516,2014-12-11,3,11,345,0,2762.0
162606,2014-12-12,4,12,346,0,2881.0
162696,2014-12-13,5,13,347,0,3106.0
162786,2014-12-14,6,14,348,0,3214.0
162876,2014-12-15,0,15,349,0,2672.0
162966,2014-12-16,1,16,350,0,2698.0
163056,2014-12-17,2,17,351,0,2842.0
163146,2014-12-18,3,18,352,0,2719.0
163236,2014-12-19,4,19,353,0,2814.0
163326,2014-12-20,5,20,354,0,2856.0
163416,2014-12-21,6,21,355,0,3211.0
163506,2014-12-22,0,22,356,0,2784.0
163596,2014-12-23,1,23,357,0,2857.0
163686,2014-12-24,2,24,358,0,2731.0
163776,2014-12-25,3,25,359,1,2656.0
