id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114176,2013-06-22,5,22,173,0,47.0
114266,2013-06-23,6,23,174,0,55.0
114356,2013-06-24,0,24,175,0,39.0
114446,2013-06-25,1,25,176,0,36.0
114536,2013-06-26,2,26,177,0,43.0
114626,2013-06-27,3,27,178,0,39.0
114716,2013-06-28,4,28,179,0,45.0
114806,2013-06-29,5,29,180,0,41.0
114896,2013-06-30,6,30,181,0,51.0
114986,2013-07-01,0,1,182,0,43.0
115076,2013-07-02,1,2,183,0,40.0
115166,2013-07-03,2,3,184,0,42.0
115256,2013-07-04,3,4,185,0,41.0
115346,2013-07-05,4,5,186,0,44.0
115436,2013-07-06,5,6,187,0,46.0
115526,2013-07-07,6,7,188,0,50.0
115616,2013-07-08,0,8,189,0,42.0
115706,2013-07-09,1,9,190,0,41.0
115796,2013-07-10,2,10,191,0,38.0
115886,2013-07-11,3,11,192,0,39.0
115976,2013-07-12,4,12,193,0,41.0
116066,2013-07-13,5,13,194,0,41.0
116156,2013-07-14,6,14,195,0,50.0
116246,2013-07-15,0,15,196,0,38.0
116336,2013-07-16,1,16,197,0,40.0
116426,2013-07-17,2,17,198,0,38.0
116516,2013-07-18,3,18,199,0,38.0
116606,2013-07-19,4,19,200,0,41.0
116696,2013-07-20,5,20,201,0,47.0
116786,2013-07-21,6,21,202,0,50.0
116876,2013-07-22,0,22,203,0,38.0
116966,2013-07-23,1,23,204,0,44.0
117056,2013-07-24,2,24,205,0,39.0
117146,2013-07-25,3,25,206,0,42.0
117236,2013-07-26,4,26,207,0,42.0
117326,2013-07-27,5,27,208,0,43.0
117416,2013-07-28,6,28,209,0,51.0
117506,2013-07-29,0,29,210,0,39.0
117596,2013-07-30,1,30,211,0,40.0
117686,2013-07-31,2,31,212,0,42.0
117776,2013-08-01,3,1,213,0,39.0
117866,2013-08-02,4,2,214,0,43.0
117956,2013-08-03,5,3,215,0,45.0
118046,2013-08-04,6,4,216,0,53.0
118136,2013-08-05,0,5,217,0,39.0
118226,2013-08-06,1,6,218,0,41.0
118316,2013-08-07,2,7,219,0,40.0
118406,2013-08-08,3,8,220,0,40.0
118496,2013-08-09,4,9,221,0,43.0
118586,2013-08-10,5,10,222,0,48.0
118676,2013-08-11,6,11,223,0,50.0
118766,2013-08-12,0,12,224,0,46.0
118856,2013-08-13,1,13,225,0,48.0
118946,2013-08-14,2,14,226,0,44.0
119036,2013-08-15,3,15,227,0,42.0
119126,2013-08-16,4,16,228,0,40.0
119216,2013-08-17,5,17,229,0,43.0
119306,2013-08-18,6,18,230,0,46.0
119396,2013-08-19,0,19,231,0,39.0
119486,2013-08-20,1,20,232,0,40.0
119576,2013-08-21,2,21,233,0,40.0
119666,2013-08-22,3,22,234,0,38.0
119756,2013-08-23,4,23,235,0,41.0
119846,2013-08-24,5,24,236,0,47.0
119936,2013-08-25,6,25,237,0,47.0
120026,2013-08-26,0,26,238,0,44.0
120116,2013-08-27,1,27,239,0,38.0
120206,2013-08-28,2,28,240,0,38.0
120296,2013-08-29,3,29,241,0,41.0
120386,2013-08-30,4,30,242,0,39.0
120476,2013-08-31,5,31,243,0,43.0
120566,2013-09-01,6,1,244,0,49.0
120656,2013-09-02,0,2,245,0,42.0
120746,2013-09-03,1,3,246,0,38.0
120836,2013-09-04,2,4,247,0,39.0
120926,2013-09-05,3,5,248,0,42.0
121016,2013-09-06,4,6,249,0,40.0
121106,2013-09-07,5,7,250,0,46.0
121196,2013-09-08,6,8,251,0,44.0
121286,2013-09-09,0,9,252,0,40.0
121376,2013-09-10,1,10,253,0,39.0
121466,2013-09-11,2,11,254,0,42.0
121556,2013-09-12,3,12,255,0,40.0
121646,2013-09-13,4,13,256,0,39.0
121736,2013-09-14,5,14,257,0,44.0
121826,2013-09-15,6,15,258,0,46.0
121916,2013-09-16,0,16,259,0,41.0
122006,2013-09-17,1,17,260,0,41.0
122096,2013-09-18,2,18,261,0,39.0
122186,2013-09-19,3,19,262,0,40.0
122276,2013-09-20,4,20,263,0,44.0
122366,2013-09-21,5,21,264,0,47.0
122456,2013-09-22,6,22,265,0,48.0
122546,2013-09-23,0,23,266,0,40.0
122636,2013-09-24,1,24,267,0,46.0
122726,2013-09-25,2,25,268,0,41.0
122816,2013-09-26,3,26,269,0,39.0
122906,2013-09-27,4,27,270,0,42.0
122996,2013-09-28,5,28,271,0,43.0
123086,2013-09-29,6,29,272,0,52.0
123176,2013-09-30,0,30,273,0,38.0
123266,2013-10-01,1,1,274,0,41.0
123356,2013-10-02,2,2,275,0,38.0
123446,2013-10-03,3,3,276,0,39.0
123536,2013-10-04,4,4,277,0,41.0
123626,2013-10-05,5,5,278,0,46.0
123716,2013-10-06,6,6,279,0,45.0
123806,2013-10-07,0,7,280,0,37.0
123896,2013-10-08,1,8,281,0,41.0
123986,2013-10-09,2,9,282,0,39.0
124076,2013-10-10,3,10,283,0,44.0
124166,2013-10-11,4,11,284,0,42.0
124256,2013-10-12,5,12,285,0,42.0
124346,2013-10-13,6,13,286,0,49.0
124436,2013-10-14,0,14,287,0,41.0
124526,2013-10-15,1,15,288,0,41.0
124616,2013-10-16,2,16,289,0,43.0
124706,2013-10-17,3,17,290,0,42.0
124796,2013-10-18,4,18,291,0,45.0
124886,2013-10-19,5,19,292,0,46.0
124976,2013-10-20,6,20,293,1,55.0
125066,2013-10-21,0,21,294,1,43.0
125156,2013-10-22,1,22,295,0,42.0
125246,2013-10-23,2,23,296,0,42.0
125336,2013-10-24,3,24,297,0,46.0
125426,2013-10-25,4,25,298,0,47.0
125516,2013-10-26,5,26,299,0,51.0
125606,2013-10-27,6,27,300,0,52.0
125696,2013-10-28,0,28,301,0,42.0
125786,2013-10-29,1,29,302,0,39.0
125876,2013-10-30,2,30,303,0,43.0
125966,2013-10-31,3,31,304,0,37.0
126056,2013-11-01,4,1,305,0,47.0
126146,2013-11-02,5,2,306,0,46.0
126236,2013-11-03,6,3,307,0,52.0
126326,2013-11-04,0,4,308,0,40.0
126416,2013-11-05,1,5,309,0,44.0
126506,2013-11-06,2,6,310,0,36.0
126596,2013-11-07,3,7,311,0,39.0
126686,2013-11-08,4,8,312,0,46.0
126776,2013-11-09,5,9,313,0,46.0
126866,2013-11-10,6,10,314,0,46.0
126956,2013-11-11,0,11,315,0,44.0
127046,2013-11-12,1,12,316,0,41.0
127136,2013-11-13,2,13,317,0,37.0
127226,2013-11-14,3,14,318,0,40.0
127316,2013-11-15,4,15,319,0,42.0
127406,2013-11-16,5,16,320,0,39.0
127496,2013-11-17,6,17,321,0,48.0
127586,2013-11-18,0,18,322,0,40.0
127676,2013-11-19,1,19,323,0,42.0
127766,2013-11-20,2,20,324,0,37.0
127856,2013-11-21,3,21,325,0,42.0
127946,2013-11-22,4,22,326,0,38.0
128036,2013-11-23,5,23,327,0,45.0
128126,2013-11-24,6,24,328,0,49.0
128216,2013-11-25,0,25,329,0,36.0
128306,2013-11-26,1,26,330,0,38.0
128396,2013-11-27,2,27,331,0,36.0
128486,2013-11-28,3,28,332,0,42.0
128576,2013-11-29,4,29,333,0,39.0
128666,2013-11-30,5,30,334,0,43.0
128756,2013-12-01,6,1,335,0,50.0
128846,2013-12-02,0,2,336,0,41.0
128936,2013-12-03,1,3,337,0,40.0
129026,2013-12-04,2,4,338,0,40.0
129116,2013-12-05,3,5,339,0,41.0
129206,2013-12-06,4,6,340,0,40.0
129296,2013-12-07,5,7,341,0,42.0
129386,2013-12-08,6,8,342,0,53.0
129476,2013-12-09,0,9,343,0,39.0
129566,2013-12-10,1,10,344,0,42.0
129656,2013-12-11,2,11,345,0,40.0
129746,2013-12-12,3,12,346,1,39.0
129836,2013-12-13,4,13,347,0,41.0
129926,2013-12-14,5,14,348,0,48.0
130016,2013-12-15,6,15,349,0,51.0
130106,2013-12-16,0,16,350,0,44.0
130196,2013-12-17,1,17,351,0,43.0
130286,2013-12-18,2,18,352,0,41.0
130376,2013-12-19,3,19,353,0,43.0
130466,2013-12-20,4,20,354,0,44.0
130556,2013-12-21,5,21,355,0,44.0
130646,2013-12-22,6,22,356,0,52.0
130736,2013-12-23,0,23,357,0,41.0
130826,2013-12-24,1,24,358,0,38.0
130916,2013-12-25,2,25,359,1,39.0
131006,2013-12-26,3,26,360,1,42.0
131096,2013-12-27,4,27,361,0,44.0
131186,2013-12-28,5,28,362,0,52.0
131276,2013-12-29,6,29,363,0,69.0
131366,2013-12-30,0,30,364,0,52.0
131456,2013-12-31,1,31,365,0,48.0
131546,2014-01-01,2,1,1,1,50.0
131636,2014-01-02,3,2,2,0,51.0
131726,2014-01-03,4,3,3,0,52.0
131816,2014-01-04,5,4,4,0,53.0
131906,2014-01-05,6,5,5,0,65.0
131996,2014-01-06,0,6,6,0,51.0
132086,2014-01-07,1,7,7,0,50.0
132176,2014-01-08,2,8,8,0,40.0
132266,2014-01-09,3,9,9,0,43.0
132356,2014-01-10,4,10,10,0,38.0
132446,2014-01-11,5,11,11,0,44.0
132536,2014-01-12,6,12,12,0,58.0
132626,2014-01-13,0,13,13,0,41.0
132716,2014-01-14,1,14,14,0,40.0
132806,2014-01-15,2,15,15,0,41.0
132896,2014-01-16,3,16,16,0,44.0
132986,2014-01-17,4,17,17,0,45.0
133076,2014-01-18,5,18,18,0,50.0
133166,2014-01-19,6,19,19,0,50.0
133256,2014-01-20,0,20,20,0,39.0
133346,2014-01-21,1,21,21,0,39.0
133436,2014-01-22,2,22,22,0,42.0
133526,2014-01-23,3,23,23,0,39.0
133616,2014-01-24,4,24,24,0,44.0
133706,2014-01-25,5,25,25,0,43.0
133796,2014-01-26,6,26,26,0,48.0
133886,2014-01-27,0,27,27,0,40.0
133976,2014-01-28,1,28,28,0,43.0
134066,2014-01-29,2,29,29,0,43.0
134156,2014-01-30,3,30,30,0,44.0
134246,2014-01-31,4,31,31,0,44.0
134336,2014-02-01,5,1,32,0,49.0
134426,2014-02-02,6,2,33,0,49.0
134516,2014-02-03,0,3,34,0,39.0
134606,2014-02-04,1,4,35,0,44.0
134696,2014-02-05,2,5,36,0,40.0
134786,2014-02-06,3,6,37,0,40.0
134876,2014-02-07,4,7,38,0,42.0
134966,2014-02-08,5,8,39,0,44.0
135056,2014-02-09,6,9,40,0,52.0
135146,2014-02-10,0,10,41,0,42.0
135236,2014-02-11,1,11,42,0,40.0
135326,2014-02-12,2,12,43,0,43.0
135416,2014-02-13,3,13,44,0,42.0
135506,2014-02-14,4,14,45,0,43.0
135596,2014-02-15,5,15,46,0,45.0
135686,2014-02-16,6,16,47,0,52.0
135776,2014-02-17,0,17,48,0,41.0
135866,2014-02-18,1,18,49,0,42.0
135956,2014-02-19,2,19,50,0,41.0
136046,2014-02-20,3,20,51,0,42.0
136136,2014-02-21,4,21,52,0,43.0
136226,2014-02-22,5,22,53,0,46.0
136316,2014-02-23,6,23,54,0,49.0
136406,2014-02-24,0,24,55,0,43.0
136496,2014-02-25,1,25,56,0,37.0
136586,2014-02-26,2,26,57,0,42.0
136676,2014-02-27,3,27,58,0,37.0
136766,2014-02-28,4,28,59,0,42.0
136856,2014-03-01,5,1,60,0,43.0
136946,2014-03-02,6,2,61,0,45.0
137036,2014-03-03,0,3,62,0,43.0
137126,2014-03-04,1,4,63,0,40.0
137216,2014-03-05,2,5,64,0,42.0
137306,2014-03-06,3,6,65,0,46.0
137396,2014-03-07,4,7,66,0,42.0
137486,2014-03-08,5,8,67,0,43.0
137576,2014-03-09,6,9,68,0,51.0
137666,2014-03-10,0,10,69,0,41.0
137756,2014-03-11,1,11,70,0,38.0
137846,2014-03-12,2,12,71,0,40.0
137936,2014-03-13,3,13,72,0,40.0
138026,2014-03-14,4,14,73,0,42.0
138116,2014-03-15,5,15,74,0,47.0
138206,2014-03-16,6,16,75,0,50.0
138296,2014-03-17,0,17,76,0,43.0
138386,2014-03-18,1,18,77,0,41.0
138476,2014-03-19,2,19,78,0,40.0
138566,2014-03-20,3,20,79,0,36.0
138656,2014-03-21,4,21,80,0,43.0
138746,2014-03-22,5,22,81,0,40.0
138836,2014-03-23,6,23,82,0,49.0
138926,2014-03-24,0,24,83,0,40.0
139016,2014-03-25,1,25,84,0,37.0
139106,2014-03-26,2,26,85,0,36.0
139196,2014-03-27,3,27,86,0,40.0
139286,2014-03-28,4,28,87,0,45.0
139376,2014-03-29,5,29,88,0,44.0
139466,2014-03-30,6,30,89,0,48.0
139556,2014-03-31,0,31,90,0,41.0
139646,2014-04-01,1,1,91,0,39.0
139736,2014-04-02,2,2,92,0,39.0
139826,2014-04-03,3,3,93,0,42.0
139916,2014-04-04,4,4,94,0,41.0
140006,2014-04-05,5,5,95,0,48.0
140096,2014-04-06,6,6,96,0,51.0
140186,2014-04-07,0,7,97,0,41.0
140276,2014-04-08,1,8,98,0,38.0
140366,2014-04-09,2,9,99,0,39.0
140456,2014-04-10,3,10,100,0,43.0
140546,2014-04-11,4,11,101,0,44.0
140636,2014-04-12,5,12,102,0,46.0
140726,2014-04-13,6,13,103,0,45.0
140816,2014-04-14,0,14,104,0,39.0
140906,2014-04-15,1,15,105,0,41.0
140996,2014-04-16,2,16,106,0,39.0
141086,2014-04-17,3,17,107,0,40.0
141176,2014-04-18,4,18,108,1,45.0
141266,2014-04-19,5,19,109,0,47.0
141356,2014-04-20,6,20,110,0,56.0
141446,2014-04-21,0,21,111,1,45.0
141536,2014-04-22,1,22,112,0,46.0
141626,2014-04-23,2,23,113,0,48.0
141716,2014-04-24,3,24,114,0,49.0
141806,2014-04-25,4,25,115,0,45.0
141896,2014-04-26,5,26,116,0,53.0
141986,2014-04-27,6,27,117,0,50.0
142076,2014-04-28,0,28,118,0,45.0
142166,2014-04-29,1,29,119,0,40.0
142256,2014-04-30,2,30,120,0,43.0
142346,2014-05-01,3,1,121,1,37.0
142436,2014-05-02,4,2,122,0,43.0
142526,2014-05-03,5,3,123,0,43.0
142616,2014-05-04,6,4,124,0,57.0
142706,2014-05-05,0,5,125,0,43.0
142796,2014-05-06,1,6,126,0,43.0
142886,2014-05-07,2,7,127,0,42.0
142976,2014-05-08,3,8,128,0,40.0
143066,2014-05-09,4,9,129,0,45.0
143156,2014-05-10,5,10,130,0,49.0
143246,2014-05-11,6,11,131,0,50.0
143336,2014-05-12,0,12,132,0,34.0
143426,2014-05-13,1,13,133,0,42.0
143516,2014-05-14,2,14,134,0,38.0
143606,2014-05-15,3,15,135,0,40.0
143696,2014-05-16,4,16,136,0,40.0
143786,2014-05-17,5,17,137,0,44.0
143876,2014-05-18,6,18,138,0,50.0
143966,2014-05-19,0,19,139,0,40.0
144056,2014-05-20,1,20,140,0,40.0
144146,2014-05-21,2,21,141,0,40.0
144236,2014-05-22,3,22,142,0,40.0
144326,2014-05-23,4,23,143,0,43.0
144416,2014-05-24,5,24,144,0,47.0
144506,2014-05-25,6,25,145,0,54.0
144596,2014-05-26,0,26,146,0,41.0
144686,2014-05-27,1,27,147,0,40.0
144776,2014-05-28,2,28,148,0,44.0
144866,2014-05-29,3,29,149,0,44.0
144956,2014-05-30,4,30,150,0,46.0
145046,2014-05-31,5,31,151,0,45.0
145136,2014-06-01,6,1,152,1,52.0
145226,2014-06-02,0,2,153,1,43.0
145316,2014-06-03,1,3,154,0,41.0
145406,2014-06-04,2,4,155,0,43.0
145496,2014-06-05,3,5,156,0,49.0
145586,2014-06-06,4,6,157,0,49.0
145676,2014-06-07,5,7,158,0,52.0
145766,2014-06-08,6,8,159,0,58.0
145856,2014-06-09,0,9,160,0,42.0
145946,2014-06-10,1,10,161,0,39.0
146036,2014-06-11,2,11,162,0,42.0
146126,2014-06-12,3,12,163,0,44.0
146216,2014-06-13,4,13,164,0,43.0
146306,2014-06-14,5,14,165,0,43.0
146396,2014-06-15,6,15,166,0,53.0
146486,2014-06-16,0,16,167,0,42.0
146576,2014-06-17,1,17,168,0,38.0
146666,2014-06-18,2,18,169,0,39.0
146756,2014-06-19,3,19,170,0,42.0
146846,2014-06-20,4,20,171,0,44.0
146936,2014-06-21,5,21,172,0,43.0
147026,2014-06-22,6,22,173,0,53.0
147116,2014-06-23,0,23,174,0,42.0
147206,2014-06-24,1,24,175,0,39.0
147296,2014-06-25,2,25,176,0,42.0
147386,2014-06-26,3,26,177,0,40.0
147476,2014-06-27,4,27,178,0,42.0
147566,2014-06-28,5,28,179,0,47.0
147656,2014-06-29,6,29,180,0,50.0
147746,2014-06-30,0,30,181,0,39.0
147836,2014-07-01,1,1,182,0,42.0
147926,2014-07-02,2,2,183,0,41.0
148016,2014-07-03,3,3,184,0,38.0
148106,2014-07-04,4,4,185,0,41.0
148196,2014-07-05,5,5,186,0,46.0
148286,2014-07-06,6,6,187,0,50.0
148376,2014-07-07,0,7,188,0,44.0
148466,2014-07-08,1,8,189,0,39.0
148556,2014-07-09,2,9,190,0,42.0
148646,2014-07-10,3,10,191,0,40.0
148736,2014-07-11,4,11,192,0,46.0
148826,2014-07-12,5,12,193,0,45.0
148916,2014-07-13,6,13,194,0,50.0
149006,2014-07-14,0,14,195,0,39.0
149096,2014-07-15,1,15,196,0,41.0
149186,2014-07-16,2,16,197,0,41.0
149276,2014-07-17,3,17,198,0,42.0
149366,2014-07-18,4,18,199,0,46.0
149456,2014-07-19,5,19,200,0,46.0
149546,2014-07-20,6,20,201,0,47.0
149636,2014-07-21,0,21,202,0,43.0
149726,2014-07-22,1,22,203,0,39.0
149816,2014-07-23,2,23,204,0,42.0
149906,2014-07-24,3,24,205,0,43.0
149996,2014-07-25,4,25,206,0,45.0
150086,2014-07-26,5,26,207,0,47.0
150176,2014-07-27,6,27,208,0,52.0
150266,2014-07-28,0,28,209,0,40.0
150356,2014-07-29,1,29,210,0,39.0
150446,2014-07-30,2,30,211,0,41.0
150536,2014-07-31,3,31,212,0,40.0
150626,2014-08-01,4,1,213,0,44.0
150716,2014-08-02,5,2,214,0,50.0
150806,2014-08-03,6,3,215,0,54.0
150896,2014-08-04,0,4,216,0,43.0
150986,2014-08-05,1,5,217,0,43.0
151076,2014-08-06,2,6,218,0,41.0
151166,2014-08-07,3,7,219,0,36.0
151256,2014-08-08,4,8,220,0,41.0
151346,2014-08-09,5,9,221,0,48.0
151436,2014-08-10,6,10,222,0,48.0
151526,2014-08-11,0,11,223,0,39.0
151616,2014-08-12,1,12,224,0,40.0
151706,2014-08-13,2,13,225,0,38.0
151796,2014-08-14,3,14,226,0,41.0
151886,2014-08-15,4,15,227,0,44.0
151976,2014-08-16,5,16,228,0,43.0
152066,2014-08-17,6,17,229,0,50.0
152156,2014-08-18,0,18,230,0,41.0
152246,2014-08-19,1,19,231,0,38.0
152336,2014-08-20,2,20,232,0,41.0
152426,2014-08-21,3,21,233,0,39.0
152516,2014-08-22,4,22,234,0,45.0
152606,2014-08-23,5,23,235,0,44.0
152696,2014-08-24,6,24,236,0,54.0
152786,2014-08-25,0,25,237,0,44.0
152876,2014-08-26,1,26,238,0,43.0
152966,2014-08-27,2,27,239,0,40.0
153056,2014-08-28,3,28,240,0,41.0
153146,2014-08-29,4,29,241,0,45.0
153236,2014-08-30,5,30,242,0,45.0
153326,2014-08-31,6,31,243,0,56.0
153416,2014-09-01,0,1,244,0,43.0
153506,2014-09-02,1,2,245,0,39.0
153596,2014-09-03,2,3,246,0,41.0
153686,2014-09-04,3,4,247,0,44.0
153776,2014-09-05,4,5,248,0,44.0
153866,2014-09-06,5,6,249,0,43.0
153956,2014-09-07,6,7,250,0,51.0
154046,2014-09-08,0,8,251,0,40.0
154136,2014-09-09,1,9,252,0,37.0
154226,2014-09-10,2,10,253,0,42.0
154316,2014-09-11,3,11,254,0,44.0
154406,2014-09-12,4,12,255,0,44.0
154496,2014-09-13,5,13,256,0,43.0
154586,2014-09-14,6,14,257,0,54.0
154676,2014-09-15,0,15,258,0,39.0
154766,2014-09-16,1,16,259,0,40.0
154856,2014-09-17,2,17,260,0,39.0
154946,2014-09-18,3,18,261,0,45.0
155036,2014-09-19,4,19,262,0,50.0
155126,2014-09-20,5,20,263,0,50.0
155216,2014-09-21,6,21,264,0,48.0
155306,2014-09-22,0,22,265,0,43.0
155396,2014-09-23,1,23,266,0,42.0
155486,2014-09-24,2,24,267,0,41.0
155576,2014-09-25,3,25,268,0,40.0
155666,2014-09-26,4,26,269,0,44.0
155756,2014-09-27,5,27,270,0,46.0
155846,2014-09-28,6,28,271,0,47.0
155936,2014-09-29,0,29,272,0,38.0
156026,2014-09-30,1,30,273,0,41.0
156116,2014-10-01,2,1,274,0,42.0
156206,2014-10-02,3,2,275,0,41.0
156296,2014-10-03,4,3,276,0,48.0
156386,2014-10-04,5,4,277,0,47.0
156476,2014-10-05,6,5,278,0,49.0
156566,2014-10-06,0,6,279,0,42.0
156656,2014-10-07,1,7,280,0,43.0
156746,2014-10-08,2,8,281,0,42.0
156836,2014-10-09,3,9,282,0,46.0
156926,2014-10-10,4,10,283,0,51.0
157016,2014-10-11,5,11,284,0,54.0
157106,2014-10-12,6,12,285,0,55.0
157196,2014-10-13,0,13,286,0,46.0
157286,2014-10-14,1,14,287,0,47.0
157376,2014-10-15,2,15,288,0,44.0
157466,2014-10-16,3,16,289,0,46.0
157556,2014-10-17,4,17,290,0,44.0
157646,2014-10-18,5,18,291,0,46.0
157736,2014-10-19,6,19,292,0,58.0
157826,2014-10-20,0,20,293,1,40.0
157916,2014-10-21,1,21,294,0,37.0
158006,2014-10-22,2,22,295,0,42.0
158096,2014-10-23,3,23,296,0,46.0
158186,2014-10-24,4,24,297,0,47.0
158276,2014-10-25,5,25,298,0,50.0
158366,2014-10-26,6,26,299,0,52.0
158456,2014-10-27,0,27,300,0,44.0
158546,2014-10-28,1,28,301,0,40.0
158636,2014-10-29,2,29,302,0,40.0
158726,2014-10-30,3,30,303,0,41.0
158816,2014-10-31,4,31,304,0,44.0
158906,2014-11-01,5,1,305,0,45.0
158996,2014-11-02,6,2,306,0,52.0
159086,2014-11-03,0,3,307,0,40.0
159176,2014-11-04,1,4,308,0,43.0
159266,2014-11-05,2,5,309,0,41.0
159356,2014-11-06,3,6,310,0,41.0
159446,2014-11-07,4,7,311,0,43.0
159536,2014-11-08,5,8,312,0,46.0
159626,2014-11-09,6,9,313,0,55.0
159716,2014-11-10,0,10,314,0,40.0
159806,2014-11-11,1,11,315,0,39.0
159896,2014-11-12,2,12,316,0,47.0
159986,2014-11-13,3,13,317,0,41.0
160076,2014-11-14,4,14,318,0,45.0
160166,2014-11-15,5,15,319,0,46.0
160256,2014-11-16,6,16,320,0,50.0
160346,2014-11-17,0,17,321,0,42.0
160436,2014-11-18,1,18,322,0,43.0
160526,2014-11-19,2,19,323,0,45.0
160616,2014-11-20,3,20,324,0,43.0
160706,2014-11-21,4,21,325,0,44.0
160796,2014-11-22,5,22,326,0,49.0
160886,2014-11-23,6,23,327,0,51.0
160976,2014-11-24,0,24,328,0,40.0
161066,2014-11-25,1,25,329,0,44.0
161156,2014-11-26,2,26,330,0,40.0
161246,2014-11-27,3,27,331,0,40.0
161336,2014-11-28,4,28,332,0,43.0
161426,2014-11-29,5,29,333,0,48.0
161516,2014-11-30,6,30,334,0,54.0
161606,2014-12-01,0,1,335,0,42.0
161696,2014-12-02,1,2,336,0,42.0
161786,2014-12-03,2,3,337,0,37.0
161876,2014-12-04,3,4,338,0,44.0
161966,2014-12-05,4,5,339,0,45.0
162056,2014-12-06,5,6,340,0,46.0
162146,2014-12-07,6,7,341,0,57.0
162236,2014-12-08,0,8,342,0,44.0
162326,2014-12-09,1,9,343,0,43.0
162416,2014-12-10,2,10,344,0,41.0
162506,2014-12-11,3,11,345,0,45.0
162596,2014-12-12,4,12,346,1,45.0
162686,2014-12-13,5,13,347,0,50.0
162776,2014-12-14,6,14,348,0,53.0
162866,2014-12-15,0,15,349,0,45.0
162956,2014-12-16,1,16,350,0,44.0
163046,2014-12-17,2,17,351,0,42.0
163136,2014-12-18,3,18,352,0,47.0
163226,2014-12-19,4,19,353,0,49.0
163316,2014-12-20,5,20,354,0,54.0
163406,2014-12-21,6,21,355,0,57.0
163496,2014-12-22,0,22,356,0,48.0
163586,2014-12-23,1,23,357,0,44.0
163676,2014-12-24,2,24,358,0,42.0
163766,2014-12-25,3,25,359,1,49.0
163856,2014-12-26,4,26,360,1,51.0
163946,2014-12-27,5,27,361,0,58.0
164036,2014-12-28,6,28,362,0,69.0
164126,2014-12-29,0,29,363,0,56.0
164216,2014-12-30,1,30,364,0,57.0
164306,2014-12-31,2,31,365,0,64.0
164396,2015-01-01,3,1,1,1,51.0
164486,2015-01-02,4,2,2,0,51.0
164576,2015-01-03,5,3,3,0,55.0
164666,2015-01-04,6,4,4,0,63.0
164756,2015-01-05,0,5,5,0,49.0
164846,2015-01-06,1,6,6,0,50.0
164936,2015-01-07,2,7,7,0,48.0
165026,2015-01-08,3,8,8,0,49.0
165116,2015-01-09,4,9,9,0,47.0
165206,2015-01-10,5,10,10,0,49.0
165296,2015-01-11,6,11,11,0,57.0
165386,2015-01-12,0,12,12,0,41.0
165476,2015-01-13,1,13,13,0,45.0
165566,2015-01-14,2,14,14,0,41.0
165656,2015-01-15,3,15,15,0,46.0
165746,2015-01-16,4,16,16,0,47.0
165836,2015-01-17,5,17,17,0,47.0
165926,2015-01-18,6,18,18,0,59.0
166016,2015-01-19,0,19,19,0,44.0
166106,2015-01-20,1,20,20,0,45.0
166196,2015-01-21,2,21,21,0,45.0
166286,2015-01-22,3,22,22,0,47.0
166376,2015-01-23,4,23,23,0,47.0
166466,2015-01-24,5,24,24,0,50.0
166556,2015-01-25,6,25,25,0,62.0
166646,2015-01-26,0,26,26,0,42.0
166736,2015-01-27,1,27,27,0,42.0
166826,2015-01-28,2,28,28,0,42.0
166916,2015-01-29,3,29,29,0,44.0
167006,2015-01-30,4,30,30,0,46.0
167096,2015-01-31,5,31,31,0,51.0
167186,2015-02-01,6,1,32,0,57.0
167276,2015-02-02,0,2,33,0,48.0
167366,2015-02-03,1,3,34,0,48.0
167456,2015-02-04,2,4,35,0,48.0
167546,2015-02-05,3,5,36,0,51.0
167636,2015-02-06,4,6,37,0,49.0
167726,2015-02-07,5,7,38,0,47.0
167816,2015-02-08,6,8,39,0,64.0
167906,2015-02-09,0,9,40,0,40.0
167996,2015-02-10,1,10,41,0,41.0
168086,2015-02-11,2,11,42,0,49.0
168176,2015-02-12,3,12,43,0,44.0
168266,2015-02-13,4,13,44,0,50.0
168356,2015-02-14,5,14,45,0,54.0
168446,2015-02-15,6,15,46,0,58.0
168536,2015-02-16,0,16,47,0,47.0
168626,2015-02-17,1,17,48,0,46.0
168716,2015-02-18,2,18,49,0,44.0
168806,2015-02-19,3,19,50,0,47.0
168896,2015-02-20,4,20,51,0,47.0
168986,2015-02-21,5,21,52,0,50.0
169076,2015-02-22,6,22,53,0,55.0
169166,2015-02-23,0,23,54,0,47.0
169256,2015-02-24,1,24,55,0,50.0
169346,2015-02-25,2,25,56,0,47.0
169436,2015-02-26,3,26,57,0,42.0
169526,2015-02-27,4,27,58,0,47.0
169616,2015-02-28,5,28,59,0,51.0
169706,2015-03-01,6,1,60,0,58.0
169796,2015-03-02,0,2,61,0,49.0
169886,2015-03-03,1,3,62,0,48.0
169976,2015-03-04,2,4,63,0,45.0
170066,2015-03-05,3,5,64,0,46.0
170156,2015-03-06,4,6,65,0,48.0
170246,2015-03-07,5,7,66,0,53.0
170336,2015-03-08,6,8,67,0,56.0
170426,2015-03-09,0,9,68,0,50.0
170516,2015-03-10,1,10,69,0,44.0
170606,2015-03-11,2,11,70,0,49.0
170696,2015-03-12,3,12,71,0,49.0
170786,2015-03-13,4,13,72,0,49.0
170876,2015-03-14,5,14,73,0,47.0
170966,2015-03-15,6,15,74,0,57.0
171056,2015-03-16,0,16,75,0,47.0
171146,2015-03-17,1,17,76,0,47.0
