id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
114150,2013-06-22,5,22,173,0,65.0
114240,2013-06-23,6,23,174,0,73.0
114330,2013-06-24,0,24,175,0,61.0
114420,2013-06-25,1,25,176,0,58.0
114510,2013-06-26,2,26,177,0,56.0
114600,2013-06-27,3,27,178,0,59.0
114690,2013-06-28,4,28,179,0,65.0
114780,2013-06-29,5,29,180,0,71.0
114870,2013-06-30,6,30,181,0,71.0
114960,2013-07-01,0,1,182,0,55.0
115050,2013-07-02,1,2,183,0,60.0
115140,2013-07-03,2,3,184,0,55.0
115230,2013-07-04,3,4,185,0,59.0
115320,2013-07-05,4,5,186,0,61.0
115410,2013-07-06,5,6,187,0,67.0
115500,2013-07-07,6,7,188,0,68.0
115590,2013-07-08,0,8,189,0,58.0
115680,2013-07-09,1,9,190,0,55.0
115770,2013-07-10,2,10,191,0,60.0
115860,2013-07-11,3,11,192,0,57.0
115950,2013-07-12,4,12,193,0,62.0
116040,2013-07-13,5,13,194,0,64.0
116130,2013-07-14,6,14,195,0,71.0
116220,2013-07-15,0,15,196,0,54.0
116310,2013-07-16,1,16,197,0,56.0
116400,2013-07-17,2,17,198,0,59.0
116490,2013-07-18,3,18,199,0,61.0
116580,2013-07-19,4,19,200,0,64.0
116670,2013-07-20,5,20,201,0,63.0
116760,2013-07-21,6,21,202,0,75.0
116850,2013-07-22,0,22,203,0,62.0
116940,2013-07-23,1,23,204,0,64.0
117030,2013-07-24,2,24,205,0,60.0
117120,2013-07-25,3,25,206,0,62.0
117210,2013-07-26,4,26,207,0,62.0
117300,2013-07-27,5,27,208,0,63.0
117390,2013-07-28,6,28,209,0,72.0
117480,2013-07-29,0,29,210,0,60.0
117570,2013-07-30,1,30,211,0,60.0
117660,2013-07-31,2,31,212,0,57.0
117750,2013-08-01,3,1,213,0,54.0
117840,2013-08-02,4,2,214,0,61.0
117930,2013-08-03,5,3,215,0,70.0
118020,2013-08-04,6,4,216,0,73.0
118110,2013-08-05,0,5,217,0,61.0
118200,2013-08-06,1,6,218,0,58.0
118290,2013-08-07,2,7,219,0,60.0
118380,2013-08-08,3,8,220,0,57.0
118470,2013-08-09,4,9,221,0,66.0
118560,2013-08-10,5,10,222,0,69.0
118650,2013-08-11,6,11,223,0,71.0
118740,2013-08-12,0,12,224,0,62.0
118830,2013-08-13,1,13,225,0,60.0
118920,2013-08-14,2,14,226,0,61.0
119010,2013-08-15,3,15,227,1,62.0
119100,2013-08-16,4,16,228,0,67.0
119190,2013-08-17,5,17,229,0,71.0
119280,2013-08-18,6,18,230,0,83.0
119370,2013-08-19,0,19,231,0,68.0
119460,2013-08-20,1,20,232,0,68.0
119550,2013-08-21,2,21,233,0,67.0
119640,2013-08-22,3,22,234,0,62.0
119730,2013-08-23,4,23,235,0,69.0
119820,2013-08-24,5,24,236,0,72.0
119910,2013-08-25,6,25,237,0,75.0
120000,2013-08-26,0,26,238,0,59.0
120090,2013-08-27,1,27,239,0,66.0
120180,2013-08-28,2,28,240,0,59.0
120270,2013-08-29,3,29,241,0,58.0
120360,2013-08-30,4,30,242,0,63.0
120450,2013-08-31,5,31,243,0,66.0
120540,2013-09-01,6,1,244,0,77.0
120630,2013-09-02,0,2,245,0,67.0
120720,2013-09-03,1,3,246,0,63.0
120810,2013-09-04,2,4,247,0,64.0
120900,2013-09-05,3,5,248,0,63.0
120990,2013-09-06,4,6,249,0,66.0
121080,2013-09-07,5,7,250,0,69.0
121170,2013-09-08,6,8,251,0,76.0
121260,2013-09-09,0,9,252,0,64.0
121350,2013-09-10,1,10,253,0,61.0
121440,2013-09-11,2,11,254,0,64.0
121530,2013-09-12,3,12,255,0,71.0
121620,2013-09-13,4,13,256,0,70.0
121710,2013-09-14,5,14,257,0,66.0
121800,2013-09-15,6,15,258,0,79.0
121890,2013-09-16,0,16,259,0,64.0
121980,2013-09-17,1,17,260,0,66.0
122070,2013-09-18,2,18,261,0,65.0
122160,2013-09-19,3,19,262,0,69.0
122250,2013-09-20,4,20,263,0,61.0
122340,2013-09-21,5,21,264,0,73.0
122430,2013-09-22,6,22,265,0,88.0
122520,2013-09-23,0,23,266,0,63.0
122610,2013-09-24,1,24,267,0,68.0
122700,2013-09-25,2,25,268,0,66.0
122790,2013-09-26,3,26,269,0,66.0
122880,2013-09-27,4,27,270,0,68.0
122970,2013-09-28,5,28,271,0,73.0
123060,2013-09-29,6,29,272,0,79.0
123150,2013-09-30,0,30,273,0,69.0
123240,2013-10-01,1,1,274,0,68.0
123330,2013-10-02,2,2,275,0,68.0
123420,2013-10-03,3,3,276,0,66.0
123510,2013-10-04,4,4,277,0,71.0
123600,2013-10-05,5,5,278,0,74.0
123690,2013-10-06,6,6,279,0,79.0
123780,2013-10-07,0,7,280,0,66.0
123870,2013-10-08,1,8,281,0,70.0
123960,2013-10-09,2,9,282,0,66.0
124050,2013-10-10,3,10,283,0,66.0
124140,2013-10-11,4,11,284,0,78.0
124230,2013-10-12,5,12,285,0,75.0
124320,2013-10-13,6,13,286,0,88.0
124410,2013-10-14,0,14,287,0,67.0
124500,2013-10-15,1,15,288,0,71.0
124590,2013-10-16,2,16,289,0,71.0
124680,2013-10-17,3,17,290,0,66.0
124770,2013-10-18,4,18,291,0,74.0
124860,2013-10-19,5,19,292,0,79.0
124950,2013-10-20,6,20,293,0,80.0
125040,2013-10-21,0,21,294,0,73.0
125130,2013-10-22,1,22,295,0,80.0
125220,2013-10-23,2,23,296,0,76.0
125310,2013-10-24,3,24,297,0,68.0
125400,2013-10-25,4,25,298,0,74.0
125490,2013-10-26,5,26,299,0,74.0
125580,2013-10-27,6,27,300,0,91.0
125670,2013-10-28,0,28,301,0,73.0
125760,2013-10-29,1,29,302,0,65.0
125850,2013-10-30,2,30,303,0,63.0
125940,2013-10-31,3,31,304,0,69.0
126030,2013-11-01,4,1,305,1,72.0
126120,2013-11-02,5,2,306,0,79.0
126210,2013-11-03,6,3,307,0,91.0
126300,2013-11-04,0,4,308,0,74.0
126390,2013-11-05,1,5,309,0,83.0
126480,2013-11-06,2,6,310,0,86.0
126570,2013-11-07,3,7,311,0,73.0
126660,2013-11-08,4,8,312,0,83.0
126750,2013-11-09,5,9,313,0,77.0
126840,2013-11-10,6,10,314,0,96.0
126930,2013-11-11,0,11,315,0,71.0
127020,2013-11-12,1,12,316,0,76.0
127110,2013-11-13,2,13,317,0,77.0
127200,2013-11-14,3,14,318,0,69.0
127290,2013-11-15,4,15,319,0,73.0
127380,2013-11-16,5,16,320,0,81.0
127470,2013-11-17,6,17,321,0,91.0
127560,2013-11-18,0,18,322,0,70.0
127650,2013-11-19,1,19,323,0,76.0
127740,2013-11-20,2,20,324,0,78.0
127830,2013-11-21,3,21,325,0,75.0
127920,2013-11-22,4,22,326,0,78.0
128010,2013-11-23,5,23,327,0,81.0
128100,2013-11-24,6,24,328,0,90.0
128190,2013-11-25,0,25,329,0,74.0
128280,2013-11-26,1,26,330,0,76.0
128370,2013-11-27,2,27,331,0,71.0
128460,2013-11-28,3,28,332,0,77.0
128550,2013-11-29,4,29,333,0,78.0
128640,2013-11-30,5,30,334,0,80.0
128730,2013-12-01,6,1,335,0,94.0
128820,2013-12-02,0,2,336,0,77.0
128910,2013-12-03,1,3,337,0,78.0
129000,2013-12-04,2,4,338,0,75.0
129090,2013-12-05,3,5,339,0,83.0
129180,2013-12-06,4,6,340,0,73.0
129270,2013-12-07,5,7,341,0,87.0
129360,2013-12-08,6,8,342,1,92.0
129450,2013-12-09,0,9,343,0,77.0
129540,2013-12-10,1,10,344,0,75.0
129630,2013-12-11,2,11,345,0,74.0
129720,2013-12-12,3,12,346,0,81.0
129810,2013-12-13,4,13,347,0,85.0
129900,2013-12-14,5,14,348,0,92.0
129990,2013-12-15,6,15,349,0,95.0
130080,2013-12-16,0,16,350,0,82.0
130170,2013-12-17,1,17,351,0,74.0
130260,2013-12-18,2,18,352,0,78.0
130350,2013-12-19,3,19,353,0,73.0
130440,2013-12-20,4,20,354,0,81.0
130530,2013-12-21,5,21,355,0,87.0
130620,2013-12-22,6,22,356,0,97.0
130710,2013-12-23,0,23,357,0,78.0
130800,2013-12-24,1,24,358,0,80.0
130890,2013-12-25,2,25,359,1,76.0
130980,2013-12-26,3,26,360,1,81.0
131070,2013-12-27,4,27,361,0,99.0
131160,2013-12-28,5,28,362,0,112.0
131250,2013-12-29,6,29,363,0,128.0
131340,2013-12-30,0,30,364,0,106.0
131430,2013-12-31,1,31,365,0,111.0
131520,2014-01-01,2,1,1,1,97.0
131610,2014-01-02,3,2,2,0,83.0
131700,2014-01-03,4,3,3,0,92.0
131790,2014-01-04,5,4,4,0,97.0
131880,2014-01-05,6,5,5,0,95.0
131970,2014-01-06,0,6,6,1,83.0
132060,2014-01-07,1,7,7,0,80.0
132150,2014-01-08,2,8,8,0,78.0
132240,2014-01-09,3,9,9,0,79.0
132330,2014-01-10,4,10,10,0,84.0
132420,2014-01-11,5,11,11,0,91.0
132510,2014-01-12,6,12,12,0,94.0
132600,2014-01-13,0,13,13,0,80.0
132690,2014-01-14,1,14,14,0,73.0
132780,2014-01-15,2,15,15,0,72.0
132870,2014-01-16,3,16,16,0,71.0
132960,2014-01-17,4,17,17,0,79.0
133050,2014-01-18,5,18,18,0,89.0
133140,2014-01-19,6,19,19,0,91.0
133230,2014-01-20,0,20,20,0,75.0
133320,2014-01-21,1,21,21,0,79.0
133410,2014-01-22,2,22,22,0,70.0
133500,2014-01-23,3,23,23,0,72.0
133590,2014-01-24,4,24,24,0,83.0
133680,2014-01-25,5,25,25,0,78.0
133770,2014-01-26,6,26,26,0,94.0
133860,2014-01-27,0,27,27,0,77.0
133950,2014-01-28,1,28,28,0,75.0
134040,2014-01-29,2,29,29,0,79.0
134130,2014-01-30,3,30,30,0,74.0
134220,2014-01-31,4,31,31,0,78.0
134310,2014-02-01,5,1,32,0,88.0
134400,2014-02-02,6,2,33,0,90.0
134490,2014-02-03,0,3,34,0,74.0
134580,2014-02-04,1,4,35,0,79.0
134670,2014-02-05,2,5,36,0,77.0
134760,2014-02-06,3,6,37,0,74.0
134850,2014-02-07,4,7,38,0,80.0
134940,2014-02-08,5,8,39,0,79.0
135030,2014-02-09,6,9,40,0,92.0
135120,2014-02-10,0,10,41,0,64.0
135210,2014-02-11,1,11,42,0,75.0
135300,2014-02-12,2,12,43,0,79.0
135390,2014-02-13,3,13,44,0,73.0
135480,2014-02-14,4,14,45,0,80.0
135570,2014-02-15,5,15,46,0,79.0
135660,2014-02-16,6,16,47,0,89.0
135750,2014-02-17,0,17,48,0,71.0
135840,2014-02-18,1,18,49,0,79.0
135930,2014-02-19,2,19,50,0,69.0
136020,2014-02-20,3,20,51,0,75.0
136110,2014-02-21,4,21,52,0,78.0
136200,2014-02-22,5,22,53,0,83.0
136290,2014-02-23,6,23,54,0,84.0
136380,2014-02-24,0,24,55,0,68.0
136470,2014-02-25,1,25,56,0,70.0
136560,2014-02-26,2,26,57,0,81.0
136650,2014-02-27,3,27,58,0,69.0
136740,2014-02-28,4,28,59,0,80.0
136830,2014-03-01,5,1,60,0,80.0
136920,2014-03-02,6,2,61,0,90.0
137010,2014-03-03,0,3,62,0,72.0
137100,2014-03-04,1,4,63,0,70.0
137190,2014-03-05,2,5,64,0,67.0
137280,2014-03-06,3,6,65,0,72.0
137370,2014-03-07,4,7,66,0,80.0
137460,2014-03-08,5,8,67,0,74.0
137550,2014-03-09,6,9,68,0,92.0
137640,2014-03-10,0,10,69,0,67.0
137730,2014-03-11,1,11,70,0,76.0
137820,2014-03-12,2,12,71,0,70.0
137910,2014-03-13,3,13,72,0,68.0
138000,2014-03-14,4,14,73,0,68.0
138090,2014-03-15,5,15,74,0,73.0
138180,2014-03-16,6,16,75,0,80.0
138270,2014-03-17,0,17,76,0,68.0
138360,2014-03-18,1,18,77,0,69.0
138450,2014-03-19,2,19,78,0,75.0
138540,2014-03-20,3,20,79,0,68.0
138630,2014-03-21,4,21,80,0,77.0
138720,2014-03-22,5,22,81,0,80.0
138810,2014-03-23,6,23,82,0,82.0
138900,2014-03-24,0,24,83,0,59.0
138990,2014-03-25,1,25,84,0,62.0
139080,2014-03-26,2,26,85,0,67.0
139170,2014-03-27,3,27,86,0,69.0
139260,2014-03-28,4,28,87,0,72.0
139350,2014-03-29,5,29,88,0,79.0
139440,2014-03-30,6,30,89,0,84.0
139530,2014-03-31,0,31,90,0,68.0
139620,2014-04-01,1,1,91,0,68.0
139710,2014-04-02,2,2,92,0,68.0
139800,2014-04-03,3,3,93,0,71.0
139890,2014-04-04,4,4,94,0,84.0
139980,2014-04-05,5,5,95,0,76.0
140070,2014-04-06,6,6,96,0,83.0
140160,2014-04-07,0,7,97,0,70.0
140250,2014-04-08,1,8,98,0,68.0
140340,2014-04-09,2,9,99,0,68.0
140430,2014-04-10,3,10,100,0,66.0
140520,2014-04-11,4,11,101,0,74.0
140610,2014-04-12,5,12,102,0,75.0
140700,2014-04-13,6,13,103,0,91.0
140790,2014-04-14,0,14,104,0,66.0
140880,2014-04-15,1,15,105,0,59.0
140970,2014-04-16,2,16,106,0,64.0
141060,2014-04-17,3,17,107,0,66.0
141150,2014-04-18,4,18,108,0,70.0
141240,2014-04-19,5,19,109,0,75.0
141330,2014-04-20,6,20,110,1,81.0
141420,2014-04-21,0,21,111,1,62.0
141510,2014-04-22,1,22,112,0,72.0
141600,2014-04-23,2,23,113,0,67.0
141690,2014-04-24,3,24,114,0,66.0
141780,2014-04-25,4,25,115,1,75.0
141870,2014-04-26,5,26,116,0,86.0
141960,2014-04-27,6,27,117,0,93.0
142050,2014-04-28,0,28,118,0,69.0
142140,2014-04-29,1,29,119,0,68.0
142230,2014-04-30,2,30,120,0,68.0
142320,2014-05-01,3,1,121,1,73.0
142410,2014-05-02,4,2,122,0,75.0
142500,2014-05-03,5,3,123,0,78.0
142590,2014-05-04,6,4,124,0,76.0
142680,2014-05-05,0,5,125,0,70.0
142770,2014-05-06,1,6,126,0,68.0
142860,2014-05-07,2,7,127,0,64.0
142950,2014-05-08,3,8,128,0,65.0
143040,2014-05-09,4,9,129,0,67.0
143130,2014-05-10,5,10,130,0,68.0
143220,2014-05-11,6,11,131,0,79.0
143310,2014-05-12,0,12,132,0,66.0
143400,2014-05-13,1,13,133,0,58.0
143490,2014-05-14,2,14,134,0,61.0
143580,2014-05-15,3,15,135,0,60.0
143670,2014-05-16,4,16,136,0,66.0
143760,2014-05-17,5,17,137,0,61.0
143850,2014-05-18,6,18,138,0,74.0
143940,2014-05-19,0,19,139,0,65.0
144030,2014-05-20,1,20,140,0,59.0
144120,2014-05-21,2,21,141,0,63.0
144210,2014-05-22,3,22,142,0,60.0
144300,2014-05-23,4,23,143,0,61.0
144390,2014-05-24,5,24,144,0,66.0
144480,2014-05-25,6,25,145,0,80.0
144570,2014-05-26,0,26,146,0,61.0
144660,2014-05-27,1,27,147,0,65.0
144750,2014-05-28,2,28,148,0,55.0
144840,2014-05-29,3,29,149,0,64.0
144930,2014-05-30,4,30,150,0,61.0
145020,2014-05-31,5,31,151,0,65.0
145110,2014-06-01,6,1,152,0,72.0
145200,2014-06-02,0,2,153,1,56.0
145290,2014-06-03,1,3,154,0,60.0
145380,2014-06-04,2,4,155,0,60.0
145470,2014-06-05,3,5,156,0,63.0
145560,2014-06-06,4,6,157,0,64.0
145650,2014-06-07,5,7,158,0,66.0
145740,2014-06-08,6,8,159,0,73.0
145830,2014-06-09,0,9,160,0,65.0
145920,2014-06-10,1,10,161,0,61.0
146010,2014-06-11,2,11,162,0,61.0
146100,2014-06-12,3,12,163,0,59.0
146190,2014-06-13,4,13,164,0,67.0
146280,2014-06-14,5,14,165,0,71.0
146370,2014-06-15,6,15,166,0,69.0
146460,2014-06-16,0,16,167,0,57.0
146550,2014-06-17,1,17,168,0,62.0
146640,2014-06-18,2,18,169,0,59.0
146730,2014-06-19,3,19,170,0,56.0
146820,2014-06-20,4,20,171,0,60.0
146910,2014-06-21,5,21,172,0,66.0
147000,2014-06-22,6,22,173,0,78.0
147090,2014-06-23,0,23,174,0,63.0
147180,2014-06-24,1,24,175,0,53.0
147270,2014-06-25,2,25,176,0,60.0
147360,2014-06-26,3,26,177,0,58.0
147450,2014-06-27,4,27,178,0,60.0
147540,2014-06-28,5,28,179,0,57.0
147630,2014-06-29,6,29,180,0,76.0
147720,2014-06-30,0,30,181,0,56.0
147810,2014-07-01,1,1,182,0,58.0
147900,2014-07-02,2,2,183,0,61.0
147990,2014-07-03,3,3,184,0,61.0
148080,2014-07-04,4,4,185,0,55.0
148170,2014-07-05,5,5,186,0,68.0
148260,2014-07-06,6,6,187,0,73.0
148350,2014-07-07,0,7,188,0,59.0
148440,2014-07-08,1,8,189,0,66.0
148530,2014-07-09,2,9,190,0,61.0
148620,2014-07-10,3,10,191,0,59.0
148710,2014-07-11,4,11,192,0,62.0
148800,2014-07-12,5,12,193,0,67.0
148890,2014-07-13,6,13,194,0,68.0
148980,2014-07-14,0,14,195,0,55.0
149070,2014-07-15,1,15,196,0,62.0
149160,2014-07-16,2,16,197,0,57.0
149250,2014-07-17,3,17,198,0,62.0
149340,2014-07-18,4,18,199,0,63.0
149430,2014-07-19,5,19,200,0,71.0
149520,2014-07-20,6,20,201,0,74.0
149610,2014-07-21,0,21,202,0,66.0
149700,2014-07-22,1,22,203,0,64.0
149790,2014-07-23,2,23,204,0,56.0
149880,2014-07-24,3,24,205,0,56.0
149970,2014-07-25,4,25,206,0,62.0
150060,2014-07-26,5,26,207,0,66.0
150150,2014-07-27,6,27,208,0,74.0
150240,2014-07-28,0,28,209,0,64.0
150330,2014-07-29,1,29,210,0,58.0
150420,2014-07-30,2,30,211,0,58.0
150510,2014-07-31,3,31,212,0,62.0
150600,2014-08-01,4,1,213,0,64.0
150690,2014-08-02,5,2,214,0,60.0
150780,2014-08-03,6,3,215,0,76.0
150870,2014-08-04,0,4,216,0,64.0
150960,2014-08-05,1,5,217,0,62.0
151050,2014-08-06,2,6,218,0,62.0
151140,2014-08-07,3,7,219,0,54.0
151230,2014-08-08,4,8,220,0,64.0
151320,2014-08-09,5,9,221,0,70.0
151410,2014-08-10,6,10,222,0,78.0
151500,2014-08-11,0,11,223,0,64.0
151590,2014-08-12,1,12,224,0,64.0
151680,2014-08-13,2,13,225,0,57.0
151770,2014-08-14,3,14,226,0,58.0
151860,2014-08-15,4,15,227,1,60.0
151950,2014-08-16,5,16,228,0,76.0
152040,2014-08-17,6,17,229,0,78.0
152130,2014-08-18,0,18,230,0,60.0
152220,2014-08-19,1,19,231,0,61.0
152310,2014-08-20,2,20,232,0,64.0
152400,2014-08-21,3,21,233,0,57.0
152490,2014-08-22,4,22,234,0,64.0
152580,2014-08-23,5,23,235,0,66.0
152670,2014-08-24,6,24,236,0,73.0
152760,2014-08-25,0,25,237,0,61.0
152850,2014-08-26,1,26,238,0,59.0
152940,2014-08-27,2,27,239,0,64.0
153030,2014-08-28,3,28,240,0,60.0
153120,2014-08-29,4,29,241,0,66.0
153210,2014-08-30,5,30,242,0,64.0
153300,2014-08-31,6,31,243,0,76.0
153390,2014-09-01,0,1,244,0,62.0
153480,2014-09-02,1,2,245,0,64.0
153570,2014-09-03,2,3,246,0,59.0
153660,2014-09-04,3,4,247,0,61.0
153750,2014-09-05,4,5,248,0,66.0
153840,2014-09-06,5,6,249,0,75.0
153930,2014-09-07,6,7,250,0,76.0
154020,2014-09-08,0,8,251,0,64.0
154110,2014-09-09,1,9,252,0,67.0
154200,2014-09-10,2,10,253,0,62.0
154290,2014-09-11,3,11,254,0,64.0
154380,2014-09-12,4,12,255,0,66.0
154470,2014-09-13,5,13,256,0,70.0
154560,2014-09-14,6,14,257,0,80.0
154650,2014-09-15,0,15,258,0,60.0
154740,2014-09-16,1,16,259,0,66.0
154830,2014-09-17,2,17,260,0,68.0
154920,2014-09-18,3,18,261,0,65.0
155010,2014-09-19,4,19,262,0,68.0
155100,2014-09-20,5,20,263,0,74.0
155190,2014-09-21,6,21,264,0,83.0
155280,2014-09-22,0,22,265,0,64.0
155370,2014-09-23,1,23,266,0,66.0
155460,2014-09-24,2,24,267,0,65.0
155550,2014-09-25,3,25,268,0,64.0
155640,2014-09-26,4,26,269,0,69.0
155730,2014-09-27,5,27,270,0,74.0
155820,2014-09-28,6,28,271,0,82.0
155910,2014-09-29,0,29,272,0,63.0
156000,2014-09-30,1,30,273,0,66.0
156090,2014-10-01,2,1,274,0,70.0
156180,2014-10-02,3,2,275,0,71.0
156270,2014-10-03,4,3,276,0,67.0
156360,2014-10-04,5,4,277,0,71.0
156450,2014-10-05,6,5,278,0,85.0
156540,2014-10-06,0,6,279,0,67.0
156630,2014-10-07,1,7,280,0,70.0
156720,2014-10-08,2,8,281,0,67.0
156810,2014-10-09,3,9,282,0,68.0
156900,2014-10-10,4,10,283,0,73.0
156990,2014-10-11,5,11,284,0,77.0
157080,2014-10-12,6,12,285,0,87.0
157170,2014-10-13,0,13,286,0,67.0
157260,2014-10-14,1,14,287,0,72.0
157350,2014-10-15,2,15,288,0,75.0
157440,2014-10-16,3,16,289,0,70.0
157530,2014-10-17,4,17,290,0,72.0
157620,2014-10-18,5,18,291,0,82.0
157710,2014-10-19,6,19,292,0,85.0
157800,2014-10-20,0,20,293,0,70.0
157890,2014-10-21,1,21,294,0,73.0
157980,2014-10-22,2,22,295,0,68.0
158070,2014-10-23,3,23,296,0,59.0
158160,2014-10-24,4,24,297,0,75.0
158250,2014-10-25,5,25,298,0,86.0
158340,2014-10-26,6,26,299,0,86.0
158430,2014-10-27,0,27,300,0,73.0
158520,2014-10-28,1,28,301,0,72.0
158610,2014-10-29,2,29,302,0,76.0
158700,2014-10-30,3,30,303,0,67.0
158790,2014-10-31,4,31,304,0,75.0
158880,2014-11-01,5,1,305,1,79.0
158970,2014-11-02,6,2,306,0,92.0
159060,2014-11-03,0,3,307,0,77.0
159150,2014-11-04,1,4,308,0,78.0
159240,2014-11-05,2,5,309,0,78.0
159330,2014-11-06,3,6,310,0,82.0
159420,2014-11-07,4,7,311,0,82.0
159510,2014-11-08,5,8,312,0,78.0
159600,2014-11-09,6,9,313,0,91.0
159690,2014-11-10,0,10,314,0,71.0
159780,2014-11-11,1,11,315,0,71.0
159870,2014-11-12,2,12,316,0,65.0
159960,2014-11-13,3,13,317,0,76.0
160050,2014-11-14,4,14,318,0,88.0
160140,2014-11-15,5,15,319,0,81.0
160230,2014-11-16,6,16,320,0,94.0
160320,2014-11-17,0,17,321,0,76.0
160410,2014-11-18,1,18,322,0,72.0
160500,2014-11-19,2,19,323,0,73.0
160590,2014-11-20,3,20,324,0,75.0
160680,2014-11-21,4,21,325,0,77.0
160770,2014-11-22,5,22,326,0,79.0
160860,2014-11-23,6,23,327,0,96.0
160950,2014-11-24,0,24,328,0,71.0
161040,2014-11-25,1,25,329,0,72.0
161130,2014-11-26,2,26,330,0,68.0
161220,2014-11-27,3,27,331,0,66.0
161310,2014-11-28,4,28,332,0,76.0
161400,2014-11-29,5,29,333,0,84.0
161490,2014-11-30,6,30,334,0,88.0
161580,2014-12-01,0,1,335,0,79.0
161670,2014-12-02,1,2,336,0,71.0
161760,2014-12-03,2,3,337,0,75.0
161850,2014-12-04,3,4,338,0,79.0
161940,2014-12-05,4,5,339,0,81.0
162030,2014-12-06,5,6,340,0,86.0
162120,2014-12-07,6,7,341,0,97.0
162210,2014-12-08,0,8,342,1,68.0
162300,2014-12-09,1,9,343,0,78.0
162390,2014-12-10,2,10,344,0,75.0
162480,2014-12-11,3,11,345,0,76.0
162570,2014-12-12,4,12,346,0,91.0
162660,2014-12-13,5,13,347,0,90.0
162750,2014-12-14,6,14,348,0,104.0
162840,2014-12-15,0,15,349,0,81.0
162930,2014-12-16,1,16,350,0,82.0
163020,2014-12-17,2,17,351,0,78.0
163110,2014-12-18,3,18,352,0,70.0
163200,2014-12-19,4,19,353,0,86.0
163290,2014-12-20,5,20,354,0,84.0
163380,2014-12-21,6,21,355,0,90.0
163470,2014-12-22,0,22,356,0,76.0
163560,2014-12-23,1,23,357,0,75.0
163650,2014-12-24,2,24,358,0,71.0
163740,2014-12-25,3,25,359,1,79.0
163830,2014-12-26,4,26,360,1,91.0
163920,2014-12-27,5,27,361,0,91.0
164010,2014-12-28,6,28,362,0,117.0
164100,2014-12-29,0,29,363,0,98.0
164190,2014-12-30,1,30,364,0,100.0
164280,2014-12-31,2,31,365,0,98.0
164370,2015-01-01,3,1,1,1,80.0
164460,2015-01-02,4,2,2,0,72.0
164550,2015-01-03,5,3,3,0,77.0
164640,2015-01-04,6,4,4,0,83.0
164730,2015-01-05,0,5,5,0,66.0
164820,2015-01-06,1,6,6,1,70.0
164910,2015-01-07,2,7,7,0,72.0
165000,2015-01-08,3,8,8,0,66.0
165090,2015-01-09,4,9,9,0,75.0
165180,2015-01-10,5,10,10,0,71.0
165270,2015-01-11,6,11,11,0,84.0
165360,2015-01-12,0,12,12,0,75.0
165450,2015-01-13,1,13,13,0,64.0
165540,2015-01-14,2,14,14,0,63.0
165630,2015-01-15,3,15,15,0,61.0
165720,2015-01-16,4,16,16,0,67.0
165810,2015-01-17,5,17,17,0,77.0
165900,2015-01-18,6,18,18,0,87.0
165990,2015-01-19,0,19,19,0,60.0
166080,2015-01-20,1,20,20,0,62.0
166170,2015-01-21,2,21,21,0,66.0
166260,2015-01-22,3,22,22,0,60.0
166350,2015-01-23,4,23,23,0,70.0
166440,2015-01-24,5,24,24,0,74.0
166530,2015-01-25,6,25,25,0,87.0
166620,2015-01-26,0,26,26,0,67.0
166710,2015-01-27,1,27,27,0,66.0
166800,2015-01-28,2,28,28,0,60.0
166890,2015-01-29,3,29,29,0,63.0
166980,2015-01-30,4,30,30,0,70.0
167070,2015-01-31,5,31,31,0,64.0
167160,2015-02-01,6,1,32,0,86.0
167250,2015-02-02,0,2,33,0,70.0
167340,2015-02-03,1,3,34,0,66.0
167430,2015-02-04,2,4,35,0,68.0
167520,2015-02-05,3,5,36,0,61.0
167610,2015-02-06,4,6,37,0,75.0
167700,2015-02-07,5,7,38,0,72.0
167790,2015-02-08,6,8,39,0,74.0
167880,2015-02-09,0,9,40,0,63.0
167970,2015-02-10,1,10,41,0,59.0
168060,2015-02-11,2,11,42,0,69.0
168150,2015-02-12,3,12,43,0,60.0
168240,2015-02-13,4,13,44,0,64.0
168330,2015-02-14,5,14,45,0,67.0
168420,2015-02-15,6,15,46,0,84.0
168510,2015-02-16,0,16,47,0,70.0
168600,2015-02-17,1,17,48,0,66.0
168690,2015-02-18,2,18,49,0,60.0
168780,2015-02-19,3,19,50,0,66.0
168870,2015-02-20,4,20,51,0,62.0
168960,2015-02-21,5,21,52,0,71.0
169050,2015-02-22,6,22,53,0,78.0
169140,2015-02-23,0,23,54,0,64.0
169230,2015-02-24,1,24,55,0,64.0
169320,2015-02-25,2,25,56,0,62.0
169410,2015-02-26,3,26,57,0,64.0
169500,2015-02-27,4,27,58,0,63.0
169590,2015-02-28,5,28,59,0,70.0
169680,2015-03-01,6,1,60,0,80.0
169770,2015-03-02,0,2,61,0,66.0
169860,2015-03-03,1,3,62,0,63.0
169950,2015-03-04,2,4,63,0,67.0
170040,2015-03-05,3,5,64,0,66.0
170130,2015-03-06,4,6,65,0,66.0
170220,2015-03-07,5,7,66,0,69.0
170310,2015-03-08,6,8,67,0,75.0
170400,2015-03-09,0,9,68,0,59.0
170490,2015-03-10,1,10,69,0,63.0
170580,2015-03-11,2,11,70,0,62.0
170670,2015-03-12,3,12,71,0,60.0
170760,2015-03-13,4,13,72,0,63.0
170850,2015-03-14,5,14,73,0,69.0
170940,2015-03-15,6,15,74,0,73.0
171030,2015-03-16,0,16,75,0,62.0
171120,2015-03-17,1,17,76,0,62.0
