id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
109211,2013-04-28,6,28,118,0,1518.0
109301,2013-04-29,0,29,119,0,1262.0
109391,2013-04-30,1,30,120,0,1318.0
109481,2013-05-01,2,1,121,1,1288.0
109571,2013-05-02,3,2,122,0,1313.0
109661,2013-05-03,4,3,123,0,1390.0
109751,2013-05-04,5,4,124,0,1531.0
109841,2013-05-05,6,5,125,0,1530.0
109931,2013-05-06,0,6,126,0,1349.0
110021,2013-05-07,1,7,127,0,1307.0
110111,2013-05-08,2,8,128,0,1095.0
110201,2013-05-09,3,9,129,0,1272.0
110291,2013-05-10,4,10,130,0,1314.0
110381,2013-05-11,5,11,131,0,1374.0
110471,2013-05-12,6,12,132,0,1370.0
110561,2013-05-13,0,13,133,0,1261.0
110651,2013-05-14,1,14,134,0,1097.0
110741,2013-05-15,2,15,135,0,1247.0
110831,2013-05-16,3,16,136,0,1162.0
110921,2013-05-17,4,17,137,0,1206.0
111011,2013-05-18,5,18,138,0,1365.0
111101,2013-05-19,6,19,139,0,1419.0
111191,2013-05-20,0,20,140,0,1242.0
111281,2013-05-21,1,21,141,0,1262.0
111371,2013-05-22,2,22,142,0,1214.0
111461,2013-05-23,3,23,143,0,1095.0
111551,2013-05-24,4,24,144,0,1180.0
111641,2013-05-25,5,25,145,0,1325.0
111731,2013-05-26,6,26,146,0,1554.0
111821,2013-05-27,0,27,147,0,1198.0
111911,2013-05-28,1,28,148,0,1078.0
112001,2013-05-29,2,29,149,0,1319.0
112091,2013-05-30,3,30,150,0,1275.0
112181,2013-05-31,4,31,151,0,1223.0
112271,2013-06-01,5,1,152,0,1223.0
112361,2013-06-02,6,2,153,1,1536.0
112451,2013-06-03,0,3,154,0,1259.0
112541,2013-06-04,1,4,155,0,1266.0
112631,2013-06-05,2,5,156,0,1226.0
112721,2013-06-06,3,6,157,0,1285.0
112811,2013-06-07,4,7,158,0,1328.0
112901,2013-06-08,5,8,159,0,1540.0
112991,2013-06-09,6,9,160,0,1573.0
113081,2013-06-10,0,10,161,0,1162.0
113171,2013-06-11,1,11,162,0,1256.0
113261,2013-06-12,2,12,163,0,1152.0
113351,2013-06-13,3,13,164,0,1284.0
113441,2013-06-14,4,14,165,0,1447.0
113531,2013-06-15,5,15,166,0,1315.0
113621,2013-06-16,6,16,167,0,1537.0
113711,2013-06-17,0,17,168,0,1159.0
113801,2013-06-18,1,18,169,0,1170.0
113891,2013-06-19,2,19,170,0,1285.0
113981,2013-06-20,3,20,171,0,1195.0
114071,2013-06-21,4,21,172,0,1239.0
114161,2013-06-22,5,22,173,0,1338.0
114251,2013-06-23,6,23,174,0,1394.0
114341,2013-06-24,0,24,175,0,1192.0
114431,2013-06-25,1,25,176,0,1305.0
114521,2013-06-26,2,26,177,0,1203.0
114611,2013-06-27,3,27,178,0,1161.0
114701,2013-06-28,4,28,179,0,1232.0
114791,2013-06-29,5,29,180,0,1347.0
114881,2013-06-30,6,30,181,0,1539.0
114971,2013-07-01,0,1,182,0,1183.0
115061,2013-07-02,1,2,183,0,1192.0
115151,2013-07-03,2,3,184,0,1235.0
115241,2013-07-04,3,4,185,0,1266.0
115331,2013-07-05,4,5,186,0,1326.0
115421,2013-07-06,5,6,187,0,1356.0
115511,2013-07-07,6,7,188,0,1414.0
115601,2013-07-08,0,8,189,0,1249.0
115691,2013-07-09,1,9,190,0,1137.0
115781,2013-07-10,2,10,191,0,1200.0
115871,2013-07-11,3,11,192,0,1134.0
115961,2013-07-12,4,12,193,0,1286.0
116051,2013-07-13,5,13,194,0,1318.0
116141,2013-07-14,6,14,195,0,1403.0
116231,2013-07-15,0,15,196,0,1189.0
116321,2013-07-16,1,16,197,0,1119.0
116411,2013-07-17,2,17,198,0,1130.0
116501,2013-07-18,3,18,199,0,1231.0
116591,2013-07-19,4,19,200,0,1273.0
116681,2013-07-20,5,20,201,0,1369.0
116771,2013-07-21,6,21,202,0,1528.0
116861,2013-07-22,0,22,203,0,1154.0
116951,2013-07-23,1,23,204,0,1112.0
117041,2013-07-24,2,24,205,0,1275.0
117131,2013-07-25,3,25,206,0,1245.0
117221,2013-07-26,4,26,207,0,1298.0
117311,2013-07-27,5,27,208,0,1367.0
117401,2013-07-28,6,28,209,0,1489.0
117491,2013-07-29,0,29,210,0,1150.0
117581,2013-07-30,1,30,211,0,1185.0
117671,2013-07-31,2,31,212,0,1142.0
117761,2013-08-01,3,1,213,0,1178.0
117851,2013-08-02,4,2,214,0,1200.0
117941,2013-08-03,5,3,215,0,1322.0
118031,2013-08-04,6,4,216,0,1416.0
118121,2013-08-05,0,5,217,0,1139.0
118211,2013-08-06,1,6,218,0,1286.0
118301,2013-08-07,2,7,219,0,1228.0
118391,2013-08-08,3,8,220,0,1177.0
118481,2013-08-09,4,9,221,0,1246.0
118571,2013-08-10,5,10,222,0,1406.0
118661,2013-08-11,6,11,223,0,1459.0
118751,2013-08-12,0,12,224,0,1227.0
118841,2013-08-13,1,13,225,0,1280.0
118931,2013-08-14,2,14,226,0,1276.0
119021,2013-08-15,3,15,227,1,1176.0
119111,2013-08-16,4,16,228,0,1412.0
119201,2013-08-17,5,17,229,0,1477.0
119291,2013-08-18,6,18,230,0,1672.0
119381,2013-08-19,0,19,231,0,1313.0
119471,2013-08-20,1,20,232,0,1259.0
119561,2013-08-21,2,21,233,0,1202.0
119651,2013-08-22,3,22,234,0,1175.0
119741,2013-08-23,4,23,235,0,1324.0
119831,2013-08-24,5,24,236,0,1376.0
119921,2013-08-25,6,25,237,0,1552.0
120011,2013-08-26,0,26,238,0,1194.0
120101,2013-08-27,1,27,239,0,1261.0
120191,2013-08-28,2,28,240,0,1284.0
120281,2013-08-29,3,29,241,0,1148.0
120371,2013-08-30,4,30,242,0,1229.0
120461,2013-08-31,5,31,243,0,1400.0
120551,2013-09-01,6,1,244,0,1592.0
120641,2013-09-02,0,2,245,0,1236.0
120731,2013-09-03,1,3,246,0,1161.0
120821,2013-09-04,2,4,247,0,1207.0
120911,2013-09-05,3,5,248,0,1236.0
121001,2013-09-06,4,6,249,0,1258.0
121091,2013-09-07,5,7,250,0,1318.0
121181,2013-09-08,6,8,251,0,1497.0
121271,2013-09-09,0,9,252,0,1145.0
121361,2013-09-10,1,10,253,0,1166.0
121451,2013-09-11,2,11,254,0,1134.0
121541,2013-09-12,3,12,255,0,1110.0
121631,2013-09-13,4,13,256,0,1195.0
121721,2013-09-14,5,14,257,0,1171.0
121811,2013-09-15,6,15,258,0,1487.0
121901,2013-09-16,0,16,259,0,1334.0
121991,2013-09-17,1,17,260,0,1216.0
122081,2013-09-18,2,18,261,0,1117.0
122171,2013-09-19,3,19,262,0,1221.0
122261,2013-09-20,4,20,263,0,1215.0
122351,2013-09-21,5,21,264,0,1441.0
122441,2013-09-22,6,22,265,0,1447.0
122531,2013-09-23,0,23,266,0,1224.0
122621,2013-09-24,1,24,267,0,1217.0
122711,2013-09-25,2,25,268,0,1139.0
122801,2013-09-26,3,26,269,0,1188.0
122891,2013-09-27,4,27,270,0,1320.0
122981,2013-09-28,5,28,271,0,1370.0
123071,2013-09-29,6,29,272,0,1523.0
123161,2013-09-30,0,30,273,0,1097.0
123251,2013-10-01,1,1,274,0,1305.0
123341,2013-10-02,2,2,275,0,1134.0
123431,2013-10-03,3,3,276,0,1292.0
123521,2013-10-04,4,4,277,0,1230.0
123611,2013-10-05,5,5,278,0,1459.0
123701,2013-10-06,6,6,279,0,1461.0
123791,2013-10-07,0,7,280,0,1127.0
123881,2013-10-08,1,8,281,0,1289.0
123971,2013-10-09,2,9,282,0,1213.0
124061,2013-10-10,3,10,283,0,1055.0
124151,2013-10-11,4,11,284,0,1243.0
124241,2013-10-12,5,12,285,0,1296.0
124331,2013-10-13,6,13,286,0,1347.0
124421,2013-10-14,0,14,287,0,1178.0
124511,2013-10-15,1,15,288,0,1166.0
124601,2013-10-16,2,16,289,0,1237.0
124691,2013-10-17,3,17,290,0,1243.0
124781,2013-10-18,4,18,291,0,1188.0
124871,2013-10-19,5,19,292,0,1287.0
124961,2013-10-20,6,20,293,0,1514.0
125051,2013-10-21,0,21,294,0,1125.0
125141,2013-10-22,1,22,295,0,1161.0
125231,2013-10-23,2,23,296,0,1143.0
125321,2013-10-24,3,24,297,0,1145.0
125411,2013-10-25,4,25,298,0,1325.0
125501,2013-10-26,5,26,299,0,1263.0
125591,2013-10-27,6,27,300,0,1372.0
125681,2013-10-28,0,28,301,0,1181.0
125771,2013-10-29,1,29,302,0,1112.0
125861,2013-10-30,2,30,303,0,1155.0
125951,2013-10-31,3,31,304,0,1161.0
126041,2013-11-01,4,1,305,1,1274.0
126131,2013-11-02,5,2,306,0,1325.0
126221,2013-11-03,6,3,307,0,1615.0
126311,2013-11-04,0,4,308,0,1190.0
126401,2013-11-05,1,5,309,0,1271.0
126491,2013-11-06,2,6,310,0,1220.0
126581,2013-11-07,3,7,311,0,1271.0
126671,2013-11-08,4,8,312,0,1388.0
126761,2013-11-09,5,9,313,0,1259.0
126851,2013-11-10,6,10,314,0,1415.0
126941,2013-11-11,0,11,315,0,1197.0
127031,2013-11-12,1,12,316,0,1204.0
127121,2013-11-13,2,13,317,0,1257.0
127211,2013-11-14,3,14,318,0,1159.0
127301,2013-11-15,4,15,319,0,1201.0
127391,2013-11-16,5,16,320,0,1269.0
127481,2013-11-17,6,17,321,0,1513.0
127571,2013-11-18,0,18,322,0,1187.0
127661,2013-11-19,1,19,323,0,1215.0
127751,2013-11-20,2,20,324,0,1219.0
127841,2013-11-21,3,21,325,0,1116.0
127931,2013-11-22,4,22,326,0,1299.0
128021,2013-11-23,5,23,327,0,1381.0
128111,2013-11-24,6,24,328,0,1338.0
128201,2013-11-25,0,25,329,0,1208.0
128291,2013-11-26,1,26,330,0,1191.0
128381,2013-11-27,2,27,331,0,1186.0
128471,2013-11-28,3,28,332,0,1190.0
128561,2013-11-29,4,29,333,0,1272.0
128651,2013-11-30,5,30,334,0,1238.0
128741,2013-12-01,6,1,335,0,1383.0
128831,2013-12-02,0,2,336,0,1100.0
128921,2013-12-03,1,3,337,0,1118.0
129011,2013-12-04,2,4,338,0,1178.0
129101,2013-12-05,3,5,339,0,1120.0
129191,2013-12-06,4,6,340,0,1198.0
129281,2013-12-07,5,7,341,0,1246.0
129371,2013-12-08,6,8,342,1,1427.0
129461,2013-12-09,0,9,343,0,1281.0
129551,2013-12-10,1,10,344,0,1192.0
129641,2013-12-11,2,11,345,0,1179.0
129731,2013-12-12,3,12,346,0,1325.0
129821,2013-12-13,4,13,347,0,1341.0
129911,2013-12-14,5,14,348,0,1293.0
130001,2013-12-15,6,15,349,0,1440.0
130091,2013-12-16,0,16,350,0,1160.0
130181,2013-12-17,1,17,351,0,1106.0
130271,2013-12-18,2,18,352,0,1138.0
130361,2013-12-19,3,19,353,0,1081.0
130451,2013-12-20,4,20,354,0,1285.0
130541,2013-12-21,5,21,355,0,1295.0
130631,2013-12-22,6,22,356,0,1548.0
130721,2013-12-23,0,23,357,0,1092.0
130811,2013-12-24,1,24,358,0,1171.0
130901,2013-12-25,2,25,359,1,1225.0
130991,2013-12-26,3,26,360,1,1327.0
131081,2013-12-27,4,27,361,0,1447.0
131171,2013-12-28,5,28,362,0,1675.0
131261,2013-12-29,6,29,363,0,1770.0
131351,2013-12-30,0,30,364,0,1547.0
131441,2013-12-31,1,31,365,0,1424.0
131531,2014-01-01,2,1,1,1,1437.0
131621,2014-01-02,3,2,2,0,1325.0
131711,2014-01-03,4,3,3,0,1266.0
131801,2014-01-04,5,4,4,0,1282.0
131891,2014-01-05,6,5,5,0,1541.0
131981,2014-01-06,0,6,6,1,1118.0
132071,2014-01-07,1,7,7,0,1208.0
132161,2014-01-08,2,8,8,0,1205.0
132251,2014-01-09,3,9,9,0,1158.0
132341,2014-01-10,4,10,10,0,1206.0
132431,2014-01-11,5,11,11,0,1476.0
132521,2014-01-12,6,12,12,0,1430.0
132611,2014-01-13,0,13,13,0,1302.0
132701,2014-01-14,1,14,14,0,1324.0
132791,2014-01-15,2,15,15,0,1138.0
132881,2014-01-16,3,16,16,0,1116.0
132971,2014-01-17,4,17,17,0,1248.0
133061,2014-01-18,5,18,18,0,1315.0
133151,2014-01-19,6,19,19,0,1367.0
133241,2014-01-20,0,20,20,0,1145.0
133331,2014-01-21,1,21,21,0,1159.0
133421,2014-01-22,2,22,22,0,1075.0
133511,2014-01-23,3,23,23,0,1220.0
133601,2014-01-24,4,24,24,0,1081.0
133691,2014-01-25,5,25,25,0,1163.0
133781,2014-01-26,6,26,26,0,1381.0
133871,2014-01-27,0,27,27,0,1157.0
133961,2014-01-28,1,28,28,0,1173.0
134051,2014-01-29,2,29,29,0,1186.0
134141,2014-01-30,3,30,30,0,992.0
134231,2014-01-31,4,31,31,0,1181.0
134321,2014-02-01,5,1,32,0,1323.0
134411,2014-02-02,6,2,33,0,1345.0
134501,2014-02-03,0,3,34,0,1156.0
134591,2014-02-04,1,4,35,0,1088.0
134681,2014-02-05,2,5,36,0,1093.0
134771,2014-02-06,3,6,37,0,1061.0
134861,2014-02-07,4,7,38,0,1217.0
134951,2014-02-08,5,8,39,0,1222.0
135041,2014-02-09,6,9,40,0,1453.0
135131,2014-02-10,0,10,41,0,1065.0
135221,2014-02-11,1,11,42,0,1068.0
135311,2014-02-12,2,12,43,0,1067.0
135401,2014-02-13,3,13,44,0,1152.0
135491,2014-02-14,4,14,45,0,1196.0
135581,2014-02-15,5,15,46,0,1252.0
135671,2014-02-16,6,16,47,0,1436.0
135761,2014-02-17,0,17,48,0,1209.0
135851,2014-02-18,1,18,49,0,1171.0
135941,2014-02-19,2,19,50,0,1162.0
136031,2014-02-20,3,20,51,0,1157.0
136121,2014-02-21,4,21,52,0,1110.0
136211,2014-02-22,5,22,53,0,1384.0
136301,2014-02-23,6,23,54,0,1344.0
136391,2014-02-24,0,24,55,0,1158.0
136481,2014-02-25,1,25,56,0,1031.0
136571,2014-02-26,2,26,57,0,1166.0
136661,2014-02-27,3,27,58,0,1128.0
136751,2014-02-28,4,28,59,0,1184.0
136841,2014-03-01,5,1,60,0,1391.0
136931,2014-03-02,6,2,61,0,1386.0
137021,2014-03-03,0,3,62,0,1164.0
137111,2014-03-04,1,4,63,0,1132.0
137201,2014-03-05,2,5,64,0,1111.0
137291,2014-03-06,3,6,65,0,1077.0
137381,2014-03-07,4,7,66,0,1126.0
137471,2014-03-08,5,8,67,0,1372.0
137561,2014-03-09,6,9,68,0,1412.0
137651,2014-03-10,0,10,69,0,1223.0
137741,2014-03-11,1,11,70,0,1071.0
137831,2014-03-12,2,12,71,0,1174.0
137921,2014-03-13,3,13,72,0,1109.0
138011,2014-03-14,4,14,73,0,1186.0
138101,2014-03-15,5,15,74,0,1302.0
138191,2014-03-16,6,16,75,0,1432.0
138281,2014-03-17,0,17,76,0,1077.0
138371,2014-03-18,1,18,77,0,1121.0
138461,2014-03-19,2,19,78,0,1133.0
138551,2014-03-20,3,20,79,0,1119.0
138641,2014-03-21,4,21,80,0,1184.0
138731,2014-03-22,5,22,81,0,1301.0
138821,2014-03-23,6,23,82,0,1299.0
138911,2014-03-24,0,24,83,0,1164.0
139001,2014-03-25,1,25,84,0,1102.0
139091,2014-03-26,2,26,85,0,1169.0
139181,2014-03-27,3,27,86,0,1158.0
139271,2014-03-28,4,28,87,0,1195.0
139361,2014-03-29,5,29,88,0,1179.0
139451,2014-03-30,6,30,89,0,1371.0
139541,2014-03-31,0,31,90,0,1122.0
139631,2014-04-01,1,1,91,0,1152.0
139721,2014-04-02,2,2,92,0,1136.0
139811,2014-04-03,3,3,93,0,1149.0
139901,2014-04-04,4,4,94,0,1239.0
139991,2014-04-05,5,5,95,0,1230.0
140081,2014-04-06,6,6,96,0,1389.0
140171,2014-04-07,0,7,97,0,1131.0
140261,2014-04-08,1,8,98,0,1213.0
140351,2014-04-09,2,9,99,0,1104.0
140441,2014-04-10,3,10,100,0,960.0
140531,2014-04-11,4,11,101,0,1057.0
140621,2014-04-12,5,12,102,0,1137.0
140711,2014-04-13,6,13,103,0,1572.0
140801,2014-04-14,0,14,104,0,1087.0
140891,2014-04-15,1,15,105,0,1141.0
140981,2014-04-16,2,16,106,0,1159.0
141071,2014-04-17,3,17,107,0,1133.0
141161,2014-04-18,4,18,108,0,1116.0
141251,2014-04-19,5,19,109,0,1353.0
141341,2014-04-20,6,20,110,1,1437.0
141431,2014-04-21,0,21,111,1,1076.0
141521,2014-04-22,1,22,112,0,1112.0
141611,2014-04-23,2,23,113,0,1095.0
141701,2014-04-24,3,24,114,0,1177.0
141791,2014-04-25,4,25,115,1,1307.0
141881,2014-04-26,5,26,116,0,1400.0
141971,2014-04-27,6,27,117,0,1336.0
142061,2014-04-28,0,28,118,0,1233.0
142151,2014-04-29,1,29,119,0,1268.0
142241,2014-04-30,2,30,120,0,1233.0
142331,2014-05-01,3,1,121,1,1212.0
142421,2014-05-02,4,2,122,0,1340.0
142511,2014-05-03,5,3,123,0,1273.0
142601,2014-05-04,6,4,124,0,1475.0
142691,2014-05-05,0,5,125,0,1214.0
142781,2014-05-06,1,6,126,0,1022.0
142871,2014-05-07,2,7,127,0,1311.0
142961,2014-05-08,3,8,128,0,1234.0
143051,2014-05-09,4,9,129,0,1236.0
143141,2014-05-10,5,10,130,0,1287.0
143231,2014-05-11,6,11,131,0,1299.0
143321,2014-05-12,0,12,132,0,1090.0
143411,2014-05-13,1,13,133,0,1085.0
143501,2014-05-14,2,14,134,0,1192.0
143591,2014-05-15,3,15,135,0,1165.0
143681,2014-05-16,4,16,136,0,1199.0
143771,2014-05-17,5,17,137,0,1251.0
143861,2014-05-18,6,18,138,0,1335.0
143951,2014-05-19,0,19,139,0,1093.0
144041,2014-05-20,1,20,140,0,1056.0
144131,2014-05-21,2,21,141,0,1078.0
144221,2014-05-22,3,22,142,0,1123.0
144311,2014-05-23,4,23,143,0,1153.0
144401,2014-05-24,5,24,144,0,1328.0
144491,2014-05-25,6,25,145,0,1352.0
144581,2014-05-26,0,26,146,0,1158.0
144671,2014-05-27,1,27,147,0,1177.0
144761,2014-05-28,2,28,148,0,1200.0
144851,2014-05-29,3,29,149,0,1090.0
144941,2014-05-30,4,30,150,0,1080.0
145031,2014-05-31,5,31,151,0,1229.0
145121,2014-06-01,6,1,152,0,1470.0
145211,2014-06-02,0,2,153,1,1021.0
145301,2014-06-03,1,3,154,0,1208.0
145391,2014-06-04,2,4,155,0,1132.0
145481,2014-06-05,3,5,156,0,1127.0
145571,2014-06-06,4,6,157,0,1295.0
145661,2014-06-07,5,7,158,0,1342.0
145751,2014-06-08,6,8,159,0,1515.0
145841,2014-06-09,0,9,160,0,1266.0
145931,2014-06-10,1,10,161,0,1218.0
146021,2014-06-11,2,11,162,0,1233.0
146111,2014-06-12,3,12,163,0,1032.0
146201,2014-06-13,4,13,164,0,1137.0
146291,2014-06-14,5,14,165,0,1170.0
146381,2014-06-15,6,15,166,0,1320.0
146471,2014-06-16,0,16,167,0,1213.0
146561,2014-06-17,1,17,168,0,1196.0
146651,2014-06-18,2,18,169,0,1080.0
146741,2014-06-19,3,19,170,0,1170.0
146831,2014-06-20,4,20,171,0,1116.0
146921,2014-06-21,5,21,172,0,1254.0
147011,2014-06-22,6,22,173,0,1498.0
147101,2014-06-23,0,23,174,0,1081.0
147191,2014-06-24,1,24,175,0,1118.0
147281,2014-06-25,2,25,176,0,1157.0
147371,2014-06-26,3,26,177,0,1110.0
147461,2014-06-27,4,27,178,0,1145.0
147551,2014-06-28,5,28,179,0,1276.0
147641,2014-06-29,6,29,180,0,1334.0
147731,2014-06-30,0,30,181,0,1120.0
147821,2014-07-01,1,1,182,0,1120.0
147911,2014-07-02,2,2,183,0,1043.0
148001,2014-07-03,3,3,184,0,1203.0
148091,2014-07-04,4,4,185,0,1151.0
148181,2014-07-05,5,5,186,0,1209.0
148271,2014-07-06,6,6,187,0,1376.0
148361,2014-07-07,0,7,188,0,1122.0
148451,2014-07-08,1,8,189,0,1101.0
148541,2014-07-09,2,9,190,0,1137.0
148631,2014-07-10,3,10,191,0,1132.0
148721,2014-07-11,4,11,192,0,1169.0
148811,2014-07-12,5,12,193,0,1283.0
148901,2014-07-13,6,13,194,0,1519.0
148991,2014-07-14,0,14,195,0,1168.0
149081,2014-07-15,1,15,196,0,1196.0
149171,2014-07-16,2,16,197,0,1222.0
149261,2014-07-17,3,17,198,0,1150.0
149351,2014-07-18,4,18,199,0,1222.0
149441,2014-07-19,5,19,200,0,1127.0
149531,2014-07-20,6,20,201,0,1364.0
149621,2014-07-21,0,21,202,0,1156.0
149711,2014-07-22,1,22,203,0,1133.0
149801,2014-07-23,2,23,204,0,1073.0
149891,2014-07-24,3,24,205,0,1030.0
149981,2014-07-25,4,25,206,0,1194.0
150071,2014-07-26,5,26,207,0,1226.0
150161,2014-07-27,6,27,208,0,1372.0
150251,2014-07-28,0,28,209,0,1190.0
150341,2014-07-29,1,29,210,0,1159.0
150431,2014-07-30,2,30,211,0,1150.0
150521,2014-07-31,3,31,212,0,1184.0
150611,2014-08-01,4,1,213,0,1103.0
150701,2014-08-02,5,2,214,0,1252.0
150791,2014-08-03,6,3,215,0,1455.0
150881,2014-08-04,0,4,216,0,1129.0
150971,2014-08-05,1,5,217,0,1021.0
151061,2014-08-06,2,6,218,0,1100.0
151151,2014-08-07,3,7,219,0,1122.0
151241,2014-08-08,4,8,220,0,1162.0
151331,2014-08-09,5,9,221,0,1212.0
151421,2014-08-10,6,10,222,0,1360.0
151511,2014-08-11,0,11,223,0,1068.0
151601,2014-08-12,1,12,224,0,1169.0
151691,2014-08-13,2,13,225,0,1066.0
151781,2014-08-14,3,14,226,0,1105.0
151871,2014-08-15,4,15,227,1,1187.0
151961,2014-08-16,5,16,228,0,1307.0
152051,2014-08-17,6,17,229,0,1534.0
152141,2014-08-18,0,18,230,0,1188.0
152231,2014-08-19,1,19,231,0,1216.0
152321,2014-08-20,2,20,232,0,1249.0
152411,2014-08-21,3,21,233,0,1181.0
152501,2014-08-22,4,22,234,0,1194.0
152591,2014-08-23,5,23,235,0,1338.0
152681,2014-08-24,6,24,236,0,1423.0
152771,2014-08-25,0,25,237,0,1085.0
152861,2014-08-26,1,26,238,0,1167.0
152951,2014-08-27,2,27,239,0,1119.0
153041,2014-08-28,3,28,240,0,1087.0
153131,2014-08-29,4,29,241,0,1124.0
153221,2014-08-30,5,30,242,0,1231.0
153311,2014-08-31,6,31,243,0,1434.0
153401,2014-09-01,0,1,244,0,1074.0
153491,2014-09-02,1,2,245,0,1166.0
153581,2014-09-03,2,3,246,0,1144.0
153671,2014-09-04,3,4,247,0,1027.0
153761,2014-09-05,4,5,248,0,1262.0
153851,2014-09-06,5,6,249,0,1226.0
153941,2014-09-07,6,7,250,0,1316.0
154031,2014-09-08,0,8,251,0,1077.0
154121,2014-09-09,1,9,252,0,1079.0
154211,2014-09-10,2,10,253,0,1119.0
154301,2014-09-11,3,11,254,0,1088.0
154391,2014-09-12,4,12,255,0,1222.0
154481,2014-09-13,5,13,256,0,1341.0
154571,2014-09-14,6,14,257,0,1466.0
154661,2014-09-15,0,15,258,0,1017.0
154751,2014-09-16,1,16,259,0,1119.0
154841,2014-09-17,2,17,260,0,1170.0
154931,2014-09-18,3,18,261,0,1105.0
155021,2014-09-19,4,19,262,0,1231.0
155111,2014-09-20,5,20,263,0,1191.0
155201,2014-09-21,6,21,264,0,1349.0
155291,2014-09-22,0,22,265,0,1157.0
155381,2014-09-23,1,23,266,0,1159.0
155471,2014-09-24,2,24,267,0,1069.0
155561,2014-09-25,3,25,268,0,1129.0
155651,2014-09-26,4,26,269,0,1269.0
155741,2014-09-27,5,27,270,0,1327.0
155831,2014-09-28,6,28,271,0,1387.0
155921,2014-09-29,0,29,272,0,1067.0
156011,2014-09-30,1,30,273,0,1135.0
156101,2014-10-01,2,1,274,0,1048.0
156191,2014-10-02,3,2,275,0,1157.0
156281,2014-10-03,4,3,276,0,1081.0
156371,2014-10-04,5,4,277,0,1280.0
156461,2014-10-05,6,5,278,0,1417.0
156551,2014-10-06,0,6,279,0,1187.0
156641,2014-10-07,1,7,280,0,1165.0
156731,2014-10-08,2,8,281,0,1173.0
156821,2014-10-09,3,9,282,0,1136.0
156911,2014-10-10,4,10,283,0,1195.0
157001,2014-10-11,5,11,284,0,1243.0
157091,2014-10-12,6,12,285,0,1304.0
157181,2014-10-13,0,13,286,0,1058.0
157271,2014-10-14,1,14,287,0,1165.0
157361,2014-10-15,2,15,288,0,1215.0
157451,2014-10-16,3,16,289,0,1088.0
157541,2014-10-17,4,17,290,0,1056.0
157631,2014-10-18,5,18,291,0,1287.0
157721,2014-10-19,6,19,292,0,1351.0
157811,2014-10-20,0,20,293,0,1005.0
157901,2014-10-21,1,21,294,0,1204.0
157991,2014-10-22,2,22,295,0,1222.0
158081,2014-10-23,3,23,296,0,1147.0
158171,2014-10-24,4,24,297,0,1091.0
158261,2014-10-25,5,25,298,0,1261.0
158351,2014-10-26,6,26,299,0,1398.0
158441,2014-10-27,0,27,300,0,1159.0
158531,2014-10-28,1,28,301,0,1136.0
158621,2014-10-29,2,29,302,0,1225.0
158711,2014-10-30,3,30,303,0,1195.0
158801,2014-10-31,4,31,304,0,1115.0
158891,2014-11-01,5,1,305,1,1288.0
158981,2014-11-02,6,2,306,0,1478.0
159071,2014-11-03,0,3,307,0,1136.0
159161,2014-11-04,1,4,308,0,1216.0
159251,2014-11-05,2,5,309,0,1174.0
159341,2014-11-06,3,6,310,0,1231.0
159431,2014-11-07,4,7,311,0,1317.0
159521,2014-11-08,5,8,312,0,1272.0
159611,2014-11-09,6,9,313,0,1509.0
159701,2014-11-10,0,10,314,0,1220.0
159791,2014-11-11,1,11,315,0,1152.0
159881,2014-11-12,2,12,316,0,1112.0
159971,2014-11-13,3,13,317,0,1069.0
160061,2014-11-14,4,14,318,0,1253.0
160151,2014-11-15,5,15,319,0,1206.0
160241,2014-11-16,6,16,320,0,1384.0
160331,2014-11-17,0,17,321,0,1101.0
160421,2014-11-18,1,18,322,0,1112.0
160511,2014-11-19,2,19,323,0,1211.0
160601,2014-11-20,3,20,324,0,1243.0
160691,2014-11-21,4,21,325,0,1287.0
160781,2014-11-22,5,22,326,0,1404.0
160871,2014-11-23,6,23,327,0,1430.0
160961,2014-11-24,0,24,328,0,1066.0
161051,2014-11-25,1,25,329,0,1208.0
161141,2014-11-26,2,26,330,0,1088.0
161231,2014-11-27,3,27,331,0,1094.0
161321,2014-11-28,4,28,332,0,1227.0
161411,2014-11-29,5,29,333,0,1241.0
161501,2014-11-30,6,30,334,0,1463.0
161591,2014-12-01,0,1,335,0,1142.0
161681,2014-12-02,1,2,336,0,1094.0
161771,2014-12-03,2,3,337,0,1121.0
161861,2014-12-04,3,4,338,0,1168.0
161951,2014-12-05,4,5,339,0,1223.0
162041,2014-12-06,5,6,340,0,1374.0
162131,2014-12-07,6,7,341,0,1451.0
162221,2014-12-08,0,8,342,1,1080.0
162311,2014-12-09,1,9,343,0,1169.0
162401,2014-12-10,2,10,344,0,1284.0
162491,2014-12-11,3,11,345,0,1374.0
162581,2014-12-12,4,12,346,0,1286.0
162671,2014-12-13,5,13,347,0,1457.0
162761,2014-12-14,6,14,348,0,1538.0
162851,2014-12-15,0,15,349,0,1261.0
162941,2014-12-16,1,16,350,0,1171.0
163031,2014-12-17,2,17,351,0,1228.0
163121,2014-12-18,3,18,352,0,1125.0
163211,2014-12-19,4,19,353,0,1262.0
163301,2014-12-20,5,20,354,0,1287.0
163391,2014-12-21,6,21,355,0,1470.0
163481,2014-12-22,0,22,356,0,1135.0
163571,2014-12-23,1,23,357,0,1308.0
163661,2014-12-24,2,24,358,0,1223.0
163751,2014-12-25,3,25,359,1,1201.0
